"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","19/65","1135/29008",3.47813255223956e-12,4.30670580007327e-10,3.03028758235839e-10,"18040/22253/20429/243743/18212/60597/246048/18039/20194/14432/17760/18053/170736/19055/52822/22129/56177/16572/16872",19
"GO:0032989","cellular component morphogenesis","17/65","848/29008",3.56346815608899e-12,4.30670580007327e-10,3.03028758235839e-10,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/18053/19055/52822/50876/56177/16572/16872",17
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/65","725/29008",4.08537729019793e-12,4.60830558334326e-10,3.24249944927288e-10,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/18053/19055/52822/56177/16572/16872",16
"GO:0048858","cell projection morphogenesis","16/65","730/29008",4.52861865357066e-12,4.78901422615098e-10,3.36964980078186e-10,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/18053/19055/52822/56177/16572/16872",16
"GO:0032990","cell part morphogenesis","16/65","753/29008",7.20305611099413e-12,7.16915937635416e-10,5.04436932602747e-10,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/18053/19055/52822/56177/16572/16872",16
"GO:0010975","regulation of neuron projection development","14/65","550/29008",1.65574639124248e-11,1.55640160776794e-09,1.09511647280424e-09,"18040/20429/243743/18212/20257/246048/18039/20614/17760/18053/19055/52822/12484/67886",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/65","737/29008",6.57893568846642e-11,5.85871536046588e-09,4.12231371947674e-09,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0031344","regulation of cell projection organization","15/65","753/29008",8.87039497658907e-11,7.50435415019435e-09,5.28021932553802e-09,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0050772","positive regulation of axonogenesis","7/65","101/29008",2.96385853934779e-09,2.38802316598879e-07,1.68026266065281e-07,"20429/243743/18212/246048/18039/17760/52822",7
"GO:0060284","regulation of cell development","12/65","598/29008",7.86220318524933e-09,6.04674899520085e-07,4.25461808732871e-07,"20429/243743/18212/246048/18039/20194/17760/19055/52822/12484/22129/18996",12
"GO:0050770","regulation of axonogenesis","8/65","185/29008",8.70075916434884e-09,6.40073239394706e-07,4.50368815326249e-07,"18040/20429/243743/18212/246048/18039/17760/52822",8
"GO:0022603","regulation of anatomical structure morphogenesis","14/65","995/29008",3.40803417252097e-08,2.40266409162729e-06,1.69056431979001e-06,"18040/20429/243743/18707/18212/246048/18039/20194/17760/18053/170736/19055/52822/22129",14
"GO:0051960","regulation of nervous system development","11/65","550/29008",3.65798768101163e-08,2.47572606250867e-06,1.74197223883122e-06,"20429/243743/18212/246048/18039/17760/18053/19055/52822/12484/18996",11
"GO:0031346","positive regulation of cell projection organization","10/65","441/29008",5.05766097753845e-08,3.29137014384425e-06,2.31587634234655e-06,"20429/243743/18212/20257/246048/18039/17760/18053/52822/12484",10
"GO:0050767","regulation of neurogenesis","10/65","451/29008",6.23416140697546e-08,3.90674114837129e-06,2.74886415254942e-06,"20429/243743/18212/246048/18039/17760/19055/52822/12484/18996",10
"GO:0046907","intracellular transport","16/65","1448/29008",8.7106173170135e-08,5.26370160728101e-06,3.70364969381288e-06,"18040/18039/13858/228355/20614/17760/18053/19055/18197/52822/12484/207592/108012/16572/18196/270192",16
"GO:0051130","positive regulation of cellular component organization","14/65","1161/29008",2.26367653540022e-07,1.32073817168868e-05,9.29298788216933e-06,"20429/243743/18212/20257/246048/18039/20194/17760/18053/19055/52822/12484/56772/237107",14
"GO:0007268","chemical synaptic transmission","12/65","885/29008",5.5009195509477e-07,3.00243738071081e-05,2.11257725369163e-05,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/18196",12
"GO:0098916","anterograde trans-synaptic signaling","12/65","885/29008",5.5009195509477e-07,3.00243738071081e-05,2.11257725369163e-05,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/18196",12
"GO:0099537","trans-synaptic signaling","12/65","894/29008",6.12030829350135e-07,3.23611301018884e-05,2.27699627629935e-05,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/18196",12
"GO:0040011","locomotion","17/65","1934/29008",8.16282863474017e-07,4.18530486363041e-05,2.94486736392062e-05,"22253/243743/18707/18212/27140/225631/18039/14432/18053/19055/52822/117600/12484/56177/16572/18996/16872",17
"GO:0099536","synaptic signaling","12/65","926/29008",8.85651493871134e-07,4.40741861067635e-05,3.10115120609366e-05,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876/18196",12
"GO:0008088","axo-dendritic transport","5/65","84/29008",1.30055724582692e-06,6.28726531411186e-05,4.42385036099323e-05,"18040/18039/228355/17760/16572",5
"GO:0099003","vesicle-mediated transport in synapse","7/65","255/29008",1.68437897892414e-06,7.91658120094346e-05,5.57027083381054e-05,"12298/320405/20614/12484/242662/108012/18196",7
"GO:0010720","positive regulation of cell development","8/65","378/29008",2.0392987370466e-06,9.32565800833202e-05,6.56172651948707e-05,"20429/243743/18212/246048/18039/20194/17760/52822",8
"GO:0048934","peripheral nervous system neuron differentiation","3/65","12/29008",2.32851397312984e-06,0.000101021683141941,7.10809528639634e-05,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/65","12/29008",2.32851397312984e-06,0.000101021683141941,7.10809528639634e-05,"18212/225631/18996",3
"GO:0050769","positive regulation of neurogenesis","7/65","298/29008",4.706485838811e-06,0.000199084350981705,0.000140079881149875,"20429/243743/18212/246048/18039/17760/52822",7
"GO:0007267","cell-cell signaling","15/65","1728/29008",4.86206485586562e-06,0.000200649115515235,0.000141180881950809,"12298/207181/18212/60597/320405/227120/228355/20614/18053/19055/12484/242662/50876/18196/239845",15
"GO:0007610","behavior","10/65","765/29008",7.41390666722144e-06,0.000298674525736635,0.000210153595003194,"12298/18212/60597/20614/50876/109205/108012/233878/18996/14681",10
"GO:0048268","clathrin coat assembly","3/65","18/29008",8.55400145554446e-06,0.000336590010762354,0.000236831717165748,"13858/18197/18196",3
"GO:0045597","positive regulation of cell differentiation","11/65","973/29008",9.75683929614935e-06,0.00037519482020647,0.000263994862295333,"20429/243743/18212/246048/18039/20194/17760/18053/52822/12484/18996",11
"GO:0016197","endosomal transport","6/65","226/29008",1.17778898300096e-05,0.000442848657608362,0.000311597506379904,"13858/20614/18197/108012/18196/270192",6
"GO:0099504","synaptic vesicle cycle","6/65","228/29008",1.23813992598448e-05,0.000455420164079509,0.000320443079242208,"12298/320405/20614/12484/242662/108012",6
"GO:0098930","axonal transport","4/65","65/29008",1.40250398642135e-05,0.000504901435111685,0.000355259128475374,"18039/228355/17760/16572",4
"GO:0051962","positive regulation of nervous system development","7/65","359/29008",1.5765239261362e-05,0.00055474658018948,0.000390331207038884,"20429/243743/18212/246048/18039/17760/52822",7
"GO:0045595","regulation of cell differentiation","14/65","1672/29008",1.60653560456764e-05,0.00055474658018948,0.000390331207038884,"20429/243743/18212/27140/246048/18039/20194/17760/18053/19055/52822/12484/22129/18996",14
"GO:0050804","modulation of chemical synaptic transmission","9/65","667/29008",1.72603601811973e-05,0.000579441795326333,0.000407707272933982,"12298/18212/60597/227120/20614/18053/19055/242662/18196",9
"GO:0099177","regulation of trans-synaptic signaling","9/65","668/29008",1.74654441853682e-05,0.000579441795326333,0.000407707272933982,"12298/18212/60597/227120/20614/18053/19055/242662/18196",9
"GO:0007411","axon guidance","6/65","255/29008",2.3283510263715e-05,0.000757609603196266,0.000533069840248213,"22253/243743/14432/18053/16572/16872",6
"GO:0097485","neuron projection guidance","6/65","256/29008",2.38008257213737e-05,0.000759830134350269,0.000534632252053101,"22253/243743/14432/18053/16572/16872",6
"GO:0001505","regulation of neurotransmitter levels","6/65","257/29008",2.43273635740267e-05,0.00076225739198617,0.000536340120901057,"12298/18212/320405/17161/20614/242662",6
"GO:0007422","peripheral nervous system development","4/65","76/29008",2.6090717180065e-05,0.000802645335793999,0.000564757916376144,"243743/18212/225631/18996",4
"GO:0034613","cellular protein localization","14/65","1764/29008",2.91382487892349e-05,0.000880391374131883,0.000619461642492945,"12298/20614/20194/18053/19055/52822/20255/12484/207592/108012/237107/16572/18196/270192",14
"GO:0070727","cellular macromolecule localization","14/65","1777/29008",3.1593998471882e-05,0.000937842902007445,0.000659885729855929,"12298/20614/20194/18053/19055/52822/20255/12484/207592/108012/237107/16572/18196/270192",14
"GO:0016477","cell migration","13/65","1556/29008",3.48005036319731e-05,0.00101521469216032,0.000714326127182607,"22253/243743/18707/18212/27140/225631/18053/19055/52822/117600/12484/56177/18996",13
"GO:0015031","protein transport","13/65","1564/29008",3.66995086699886e-05,0.00104938474907578,0.000738368888394122,"320405/13858/228355/20614/18053/19055/52822/12484/207592/108012/16572/18196/270192",13
"GO:0010970","transport along microtubule","5/65","167/29008",3.72122251445314e-05,0.00104938474907578,0.000738368888394122,"18040/18039/228355/17760/16572",5
"GO:0072384","organelle transport along microtubule","4/65","85/29008",4.05589044607849e-05,0.00112501092373193,0.000791581034428778,"18039/228355/17760/16572",4
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/65","30/29008",4.17500720975267e-05,0.0011393729353067,0.000801686443842151,"12298/227120/239845",3
"GO:0021675","nerve development","4/65","87/29008",4.4437993051665e-05,0.00119347752767329,0.000839755557918682,"243743/11859/18053/18996",4
"GO:0007010","cytoskeleton organization","12/65","1406/29008",5.94335358544711e-05,0.00157127410415258,0.00110558106992445,"18040/70892/20257/18039/20194/17760/170736/52822/245877/330267/50876/67886",12
"GO:0007269","neurotransmitter secretion","5/65","187/29008",6.37103398675093e-05,0.00163330144023978,0.00114922479091153,"12298/18212/320405/20614/242662",5
"GO:0099643","signal release from synapse","5/65","187/29008",6.37103398675093e-05,0.00163330144023978,0.00114922479091153,"12298/18212/320405/20614/242662",5
"GO:0016192","vesicle-mediated transport","13/65","1657/29008",6.64188933711393e-05,0.00167732488931295,0.00118020060334263,"12298/320405/13858/20614/20194/19055/18197/12484/242662/108012/16572/18196/270192",13
"GO:0006915","apoptotic process","14/65","1911/29008",6.97255781484361e-05,0.00173493644451697,0.00122073728925513,"22253/18707/18212/60597/18039/228355/18053/12484/56772/56177/12069/18996/18196/16872",14
"GO:0016358","dendrite development","6/65","313/29008",7.27801467963671e-05,0.00178469577361526,0.00125574898591443,"18212/60597/17760/18053/19055/67886",6
"GO:0045184","establishment of protein localization","13/65","1690/29008",8.11452400034461e-05,0.0019344753603125,0.00136113701164206,"320405/13858/228355/20614/18053/19055/52822/12484/207592/108012/16572/18196/270192",13
"GO:0042391","regulation of membrane potential","7/65","465/29008",8.11747934882905e-05,0.0019344753603125,0.00136113701164206,"12298/18212/60597/18053/19055/242662/56772",7
"GO:0030705","cytoskeleton-dependent intracellular transport","5/65","198/29008",8.34506279512081e-05,0.00196108975685339,0.00137986345340375,"18040/18039/228355/17760/16572",5
"GO:0051094","positive regulation of developmental process","12/65","1483/29008",9.88254882390729e-05,0.00225567640073138,0.00158714072989125,"20429/243743/18707/18212/246048/18039/20194/17760/18053/52822/12484/18996",12
"GO:0012501","programmed cell death","14/65","1975/29008",9.92173219981786e-05,0.00225567640073138,0.00158714072989125,"22253/18707/18212/60597/18039/228355/18053/12484/56772/56177/12069/18996/18196/16872",14
"GO:0007212","dopamine receptor signaling pathway","3/65","40/29008",9.99856560607883e-05,0.00225567640073138,0.00158714072989125,"18197/18196/14681",3
"GO:0021953","central nervous system neuron differentiation","5/65","207/29008",0.000102851029679079,0.00228932946872174,0.00161081972696546,"243743/18212/11859/18996/16872",5
"GO:0099111","microtubule-based transport","5/65","208/29008",0.000105203441657322,0.00228932946872174,0.00161081972696546,"18040/18039/228355/17760/16572",5
"GO:0006886","intracellular protein transport","9/65","845/29008",0.000107397061042864,0.00228932946872174,0.00161081972696546,"18053/19055/52822/12484/207592/108012/16572/18196/270192",9
"GO:0048870","cell motility","13/65","1739/29008",0.00010824252807195,0.00228932946872174,0.00161081972696546,"22253/243743/18707/18212/27140/225631/18053/19055/52822/117600/12484/56177/18996",13
"GO:0051674","localization of cell","13/65","1739/29008",0.00010824252807195,0.00228932946872174,0.00161081972696546,"22253/243743/18707/18212/27140/225631/18053/19055/52822/117600/12484/56177/18996",13
"GO:2000026","regulation of multicellular organismal development","12/65","1503/29008",0.000112160241262285,0.00234290281747885,0.00164851504701293,"20429/243743/18707/18212/246048/18039/17760/18053/19055/52822/12484/18996",12
"GO:0035249","synaptic transmission, glutamatergic","4/65","111/29008",0.000114848192681048,0.00236979441483334,0.0016674365330201,"12298/18212/60597/18053",4
"GO:0042981","regulation of apoptotic process","12/65","1531/29008",0.000133423388837444,0.00271990811943319,0.00191378380184082,"22253/18707/18212/60597/18039/228355/18053/12484/56772/56177/18996/16872",12
"GO:0050890","cognition","6/65","354/29008",0.000142632662597451,0.0028730293466058,0.00202152307515936,"18212/60597/20614/50876/109205/108012",6
"GO:0048489","synaptic vesicle transport","3/65","47/29008",0.00016226907992671,0.00323010921454111,0.00227277188107876,"228355/108012/16572",3
"GO:0043067","regulation of programmed cell death","12/65","1567/29008",0.000165798235336532,0.0032619838859234,0.00229519956139067,"22253/18707/18212/60597/18039/228355/18053/12484/56772/56177/18996/16872",12
"GO:0007017","microtubule-based process","9/65","912/29008",0.000190330548543299,0.003701601013049,0.00260452329585568,"18040/70892/20257/18039/228355/17760/245877/16572/67886",9
"GO:0008089","anterograde axonal transport","3/65","51/29008",0.000207074601694825,0.00398147984167778,0.00280145184828765,"18039/228355/16572",3
"GO:0043933","protein-containing complex subunit organization","12/65","1612/29008",0.000215580910642587,0.00409845955963209,0.00288376120563886,"18040/320405/20257/18039/13858/20614/18197/12484/50876/237107/67886/18196",12
"GO:0006836","neurotransmitter transport","5/65","244/29008",0.000221279645197739,0.00416005732971749,0.00292710267507184,"12298/18212/320405/20614/242662",5
"GO:0021545","cranial nerve development","3/65","53/29008",0.000232194435678901,0.00431728555130441,0.0030377317148969,"243743/11859/18996",3
"GO:0034622","cellular protein-containing complex assembly","9/65","946/29008",0.000249606946887298,0.00459059732753596,0.0032300395529695,"320405/20257/18039/13858/20614/18197/50876/67886/18196",9
"GO:0007417","central nervous system development","9/65","949/29008",0.000255502957625455,0.00464850542260505,0.00327078489048545,"22253/243743/18212/27140/11859/18053/233878/18996/16872",9
"GO:0019227","neuronal action potential propagation","2/65","11/29008",0.000268395488512567,0.00468170274807487,0.00329414321766373,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/65","11/29008",0.000268395488512567,0.00468170274807487,0.00329414321766373,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/65","11/29008",0.000268395488512567,0.00468170274807487,0.00329414321766373,"18040/18039",2
"GO:0098870","action potential propagation","2/65","11/29008",0.000268395488512567,0.00468170274807487,0.00329414321766373,"12298/18212",2
"GO:0016079","synaptic vesicle exocytosis","4/65","139/29008",0.000272484661446286,0.00470453109354199,0.00331020571531417,"12298/320405/20614/242662",4
"GO:0030334","regulation of cell migration","9/65","963/29008",0.000284573865444107,0.00486362606395383,0.00342214823835497,"22253/243743/18707/225631/18053/19055/52822/117600/56177",9
"GO:0065003","protein-containing complex assembly","11/65","1420/29008",0.000291315803248706,0.0049290633909681,0.00346819129972933,"320405/20257/18039/13858/20614/18197/12484/50876/237107/67886/18196",11
"GO:0023061","signal release","7/65","580/29008",0.000314562437235476,0.00524272793308624,0.00368889218136154,"12298/18212/320405/228355/20614/19055/242662",7
"GO:1903350","response to dopamine","3/65","59/29008",0.000319149513657141,0.00524272793308624,0.00368889218136154,"18197/18196/14681",3
"GO:1903351","cellular response to dopamine","3/65","59/29008",0.000319149513657141,0.00524272793308624,0.00368889218136154,"18197/18196/14681",3
"GO:0097479","synaptic vesicle localization","3/65","60/29008",0.000335410715919437,0.00545687433976623,0.00383957003749882,"228355/108012/16572",3
"GO:0007626","locomotory behavior","5/65","268/29008",0.000340719836611622,0.00548702567309044,0.00386078514138689,"12298/20614/109205/233878/14681",5
"GO:0032535","regulation of cellular component size","6/65","417/29008",0.000343749835311812,0.00548702567309044,0.00386078514138689,"18040/243743/18039/52822/50876/56177",6
"GO:0043065","positive regulation of apoptotic process","7/65","597/29008",0.000374159430820173,0.00591661455091338,0.00416305279151614,"22253/18707/18053/12484/56772/56177/18996",7
"GO:0010941","regulation of cell death","12/65","1735/29008",0.000421632707728223,0.00657770828106544,0.00462821206039879,"22253/18707/18212/60597/18039/228355/18053/12484/56772/56177/18996/16872",12
"GO:2000145","regulation of cell motility","9/65","1017/29008",0.000423741254513081,0.00657770828106544,0.00462821206039879,"22253/243743/18707/225631/18053/19055/52822/117600/56177",9
"GO:0043068","positive regulation of programmed cell death","7/65","612/29008",0.000433979667268651,0.00667539633653234,0.00469694740364444,"22253/18707/18053/12484/56772/56177/18996",7
"GO:0032536","regulation of cell projection size","2/65","14/29008",0.000442149303704773,0.00673978938620248,0.00474225568980652,"18040/18039",2
"GO:0000226","microtubule cytoskeleton organization","7/65","619/29008",0.000464399853368027,0.00701575492766699,0.0049364307721733,"18040/70892/20257/18039/17760/245877/67886",7
"GO:0006935","chemotaxis","7/65","623/29008",0.000482534404018434,0.00722520541238222,0.00508380448015695,"22253/243743/18707/14432/18053/16572/16872",7
"GO:0042330","taxis","7/65","628/29008",0.000505994587652757,0.00751002493253039,0.00528420940568115,"22253/243743/18707/14432/18053/16572/16872",7
"GO:0050885","neuromuscular process controlling balance","3/65","70/29008",0.000528041925972512,0.00776910381517818,0.00546650268443855,"18039/108012/18996",3
"GO:0017156","calcium-ion regulated exocytosis","3/65","71/29008",0.000550458811719789,0.00802910611577485,0.00564944569922941,"320405/20614/242662",3
"GO:0071868","cellular response to monoamine stimulus","3/65","72/29008",0.000573476039997629,0.00822306321759313,0.0057859179414569,"18197/18196/14681",3
"GO:0071870","cellular response to catecholamine stimulus","3/65","72/29008",0.000573476039997629,0.00822306321759313,0.0057859179414569,"18197/18196/14681",3
"GO:0040012","regulation of locomotion","9/65","1065/29008",0.000590758060319249,0.00839968603411907,0.00591019342079674,"22253/243743/18707/225631/18053/19055/52822/117600/56177",9
"GO:0071867","response to monoamine","3/65","74/29008",0.000621337734861205,0.00868845824285255,0.0061133795400437,"18197/18196/14681",3
"GO:0071869","response to catecholamine","3/65","74/29008",0.000621337734861205,0.00868845824285255,0.0061133795400437,"18197/18196/14681",3
"GO:0042982","amyloid precursor protein metabolic process","3/65","75/29008",0.000646195179938969,0.00888912393867265,0.00625457208824112,"18212/56177/18196",3
"GO:0097120","receptor localization to synapse","3/65","75/29008",0.000646195179938969,0.00888912393867265,0.00625457208824112,"20614/16572/18196",3
"GO:0019896","axonal transport of mitochondrion","2/65","17/29008",0.0006579340728962,0.00897761654306751,0.00631683732126997,"18039/17760",2
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/65","78/29008",0.000724550718626325,0.00979732152742523,0.00689359876043171,"18212/60597/18053",3
"GO:0007611","learning or memory","5/65","317/29008",0.0007295877733189,0.00979732152742523,0.00689359876043171,"18212/60597/20614/50876/108012",5
"GO:0021783","preganglionic parasympathetic fiber development","2/65","18/29008",0.000739106581826282,0.00984699477519739,0.00692854988848342,"243743/11859",2
"GO:0051270","regulation of cellular component movement","9/65","1102/29008",0.000753595661134769,0.00996159264562523,0.0070091833284821,"22253/243743/18707/225631/18053/19055/52822/117600/56177",9
"GO:1903530","regulation of secretion by cell","7/65","674/29008",0.000767505502178441,0.0100668163541544,0.00708322091361744,"12298/18212/320405/228355/20614/19055/242662",7
"GO:0043524","negative regulation of neuron apoptotic process","4/65","184/29008",0.000784380092886694,0.0102090085935714,0.00718327032433078,"18212/18039/18053/18996",4
"GO:0050808","synapse organization","6/65","489/29008",0.000792994991246511,0.0102423475205275,0.00720672828525354,"12298/18212/18039/14432/242662/233878",6
"GO:0007612","learning","4/65","185/29008",0.000800376387457793,0.0102593700574135,0.00721870569549253,"18212/60597/20614/108012",4
"GO:1901880","negative regulation of protein depolymerization","3/65","81/29008",0.000808713125549371,0.0102882902889439,0.00723905457060814,"20257/50876/67886",3
"GO:0010942","positive regulation of cell death","7/65","682/29008",0.000822304847723784,0.0103662994881256,0.00729394346215632,"22253/18707/18053/12484/56772/56177/18996",7
"GO:0043087","regulation of GTPase activity","5/65","326/29008",0.000827098363414277,0.0103662994881256,0.00729394346215632,"243743/18212/20194/207592/14681",5
"GO:0050806","positive regulation of synaptic transmission","5/65","330/29008",0.000873428416710254,0.0108664770667187,0.00764587878714626,"18212/20614/18053/242662/18196",5
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/65","20/29008",0.000915195495751651,0.0112210926000855,0.00789539363611836,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/65","20/29008",0.000915195495751651,0.0112210926000855,0.00789539363611836,"18212/56177",2
"GO:0010647","positive regulation of cell communication","12/65","1899/29008",0.000938832711377928,0.0114280931485716,0.00804104351812523,"20429/18707/18212/60597/17161/228355/20614/18053/12484/242662/50876/18196",12
"GO:0035418","protein localization to synapse","3/65","86/29008",0.000962338279151722,0.0115796985930645,0.00814771625529175,"20614/16572/18196",3
"GO:0023056","positive regulation of signaling","12/65","1905/29008",0.000964974882755375,0.0115796985930645,0.00814771625529175,"20429/18707/18212/60597/17161/228355/20614/18053/12484/242662/50876/18196",12
"GO:0048486","parasympathetic nervous system development","2/65","21/29008",0.0010100713035725,0.0118683378169768,0.00835080880365859,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/65","21/29008",0.0010100713035725,0.0118683378169768,0.00835080880365859,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/65","21/29008",0.0010100713035725,0.0118683378169768,0.00835080880365859,"20614/18196",2
"GO:0051240","positive regulation of multicellular organismal process","11/65","1657/29008",0.00105620987842016,0.0123248766502546,0.00867203900176552,"20429/243743/18707/18212/246048/18039/17760/18053/19055/52822/18996",11
"GO:0032880","regulation of protein localization","8/65","931/29008",0.00109348740321054,0.0124319911750779,0.00874740700448747,"12298/13858/228355/20614/18053/19055/52822/237107",8
"GO:0045665","negative regulation of neuron differentiation","3/65","90/29008",0.00109768644171651,0.0124319911750779,0.00874740700448747,"27140/12484/22129",3
"GO:0060079","excitatory postsynaptic potential","3/65","90/29008",0.00109768644171651,0.0124319911750779,0.00874740700448747,"60597/18053/19055",3
"GO:0043576","regulation of respiratory gaseous exchange","2/65","22/29008",0.00110947438973804,0.0124319911750779,0.00874740700448747,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/65","22/29008",0.00110947438973804,0.0124319911750779,0.00874740700448747,"20614/242662",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/65","22/29008",0.00110947438973804,0.0124319911750779,0.00874740700448747,"20614/18196",2
"GO:0043242","negative regulation of protein-containing complex disassembly","3/65","91/29008",0.00113330073331882,0.0126154265840489,0.00887647596526025,"20257/50876/67886",3
"GO:0051129","negative regulation of cellular component organization","7/65","722/29008",0.00114460051105833,0.0126579350634685,0.00890638581360143,"20257/18053/19055/52822/50876/237107/67886",7
"GO:0010721","negative regulation of cell development","4/65","205/29008",0.00117087918816603,0.0128644648466034,0.00905170445533683,"19055/52822/12484/22129",4
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/65","23/29008",0.00121338461921772,0.0132454630691379,0.00931978271195407,"18212/56177",2
"GO:1901879","regulation of protein depolymerization","3/65","95/29008",0.00128303603343362,0.0138052778527547,0.00971368001210996,"20257/50876/67886",3
"GO:0031345","negative regulation of cell projection organization","4/65","211/29008",0.00130209991015131,0.0138052778527547,0.00971368001210996,"20257/18053/19055/52822",4
"GO:0008090","retrograde axonal transport","2/65","24/29008",0.00132178192207226,0.0138052778527547,0.00971368001210996,"18039/16572",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/65","24/29008",0.00132178192207226,0.0138052778527547,0.00971368001210996,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/65","24/29008",0.00132178192207226,0.0138052778527547,0.00971368001210996,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/65","24/29008",0.00132178192207226,0.0138052778527547,0.00971368001210996,"243743/11859",2
"GO:0051882","mitochondrial depolarization","2/65","24/29008",0.00132178192207226,0.0138052778527547,0.00971368001210996,"18053/56772",2
"GO:0044093","positive regulation of molecular function","10/65","1450/29008",0.00137327775385594,0.0142551285860384,0.0100302043242562,"12298/18212/227120/20194/18053/19055/12484/207592/18996/14681",10
"GO:0097435","supramolecular fiber organization","7/65","754/29008",0.00146798883842412,0.0151453482598391,0.0106565813623728,"18040/20257/18039/20194/52822/50876/67886",7
