"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","19/63","753/29008",1.25019364394672e-15,1.68692795689878e-13,1.07560519823066e-13,"18935/243743/18039/22253/20429/17754/18212/18040/16574/93691/13175/56177/26419/12558/18053/14432/17760/11735/52822",19
"GO:0032989","cellular component morphogenesis","19/63","848/29008",1.06587069463187e-14,1.34832642870931e-12,8.5970886290702e-13,"18935/243743/18039/22253/20429/17754/18212/18040/16574/93691/13175/56177/26419/12558/18053/14432/17760/11735/52822",19
"GO:0000902","cell morphogenesis","21/63","1135/29008",1.33212738845828e-14,1.58601519661151e-12,1.01126202987607e-12,"18935/243743/18039/22253/20429/17754/18212/18040/16574/93691/13175/56177/26419/12558/20194/18053/14432/17760/269233/11735/52822",21
"GO:0040011","locomotion","25/63","1934/29008",7.00047447789258e-14,7.87164463514143e-12,5.01905363151830e-12,"18935/243743/18039/27140/22253/18212/12877/18707/16574/93691/117600/78784/225631/13175/56177/26419/12558/18053/14432/12484/18754/13134/11735/52822/18996",25
"GO:0010975","regulation of neuron projection development","13/63","550/29008",1.56620404199067e-10,1.66841946367848e-08,1.06380396425516e-08,"243743/18039/20429/18212/12877/18040/20614/20257/12558/18053/17760/12484/52822",13
"GO:0048870","cell motility","20/63","1739/29008",3.6128114012148e-10,3.48206203621846e-08,2.2202038986914e-08,"18935/243743/27140/22253/18212/12877/18707/117600/78784/225631/13175/56177/26419/12558/18053/12484/18754/13134/52822/18996",20
"GO:0051674","localization of cell","20/63","1739/29008",3.6128114012148e-10,3.48206203621846e-08,2.2202038986914e-08,"18935/243743/27140/22253/18212/12877/18707/117600/78784/225631/13175/56177/26419/12558/18053/12484/18754/13134/52822/18996",20
"GO:0016477","cell migration","19/63","1556/29008",4.14314659756064e-10,3.81169486975579e-08,2.43038168832983e-08,"18935/243743/27140/22253/18212/12877/18707/117600/225631/13175/56177/26419/12558/18053/12484/18754/13134/52822/18996",19
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/63","737/29008",4.88942023525979e-10,4.30268980702862e-08,2.74344586198101e-08,"243743/18039/20429/18212/12877/18040/20614/20257/12558/18053/14432/17760/12484/52822",14
"GO:0008088","axo-dendritic transport","7/63","84/29008",6.42005699271046e-10,5.22511663273179e-08,3.33159610553837e-08,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0031344","regulation of cell projection organization","14/63","753/29008",6.4539484099948e-10,5.22511663273179e-08,3.33159610553837e-08,"243743/18039/20429/18212/12877/18040/20614/20257/12558/18053/14432/17760/12484/52822",14
"GO:0098930","axonal transport","6/63","65/29008",6.14313562809723e-09,4.78219481202646e-07,3.04918391904745e-07,"18039/67269/17754/16574/228355/17760",6
"GO:0050770","regulation of axonogenesis","8/63","185/29008",6.74903369279954e-09,5.05927562749121e-07,3.22585392100282e-07,"243743/18039/20429/18212/18040/12558/17760/52822",8
"GO:0046907","intracellular transport","17/63","1448/29008",7.69296458109398e-09,5.56091439719079e-07,3.5457047279779e-07,"18039/67269/17754/20661/18040/20614/16574/228355/229801/26419/18053/17760/12484/108012/11735/52822/13858",17
"GO:0032880","regulation of protein localization","14/63","931/29008",9.67332964943219e-09,6.75131696912095e-07,4.30471947375821e-07,"12298/17754/20614/93691/228355/13175/26419/27373/12558/18053/18754/11735/52822/13858",14
"GO:0051960","regulation of nervous system development","11/63","550/29008",2.60416878326572e-08,1.75694587244327e-06,1.12024944852062e-06,"243743/18039/20429/18212/26419/12558/18053/17760/12484/52822/18996",11
"GO:0031346","positive regulation of cell projection organization","10/63","441/29008",3.70998794700395e-08,2.42226309830194e-06,1.54446357318399e-06,"243743/18039/20429/18212/12877/20257/18053/17760/12484/52822",10
"GO:0010970","transport along microtubule","7/63","167/29008",7.79423972001303e-08,4.92985662290824e-06,3.14333483445262e-06,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0050772","positive regulation of axonogenesis","6/63","101/29008",8.87073975960838e-08,5.32041420308103e-06,3.39235896243881e-06,"243743/18039/20429/18212/17760/52822",6
"GO:0008089","anterograde axonal transport","5/63","51/29008",8.93745468897011e-08,5.32041420308103e-06,3.39235896243881e-06,"18039/67269/17754/16574/228355",5
"GO:0007417","central nervous system development","13/63","949/29008",1.04303798971638e-07,6.03173968910271e-06,3.84590849742039e-06,"18935/243743/27140/22253/67269/11859/18212/13175/17537/12558/18053/20689/18996",13
"GO:0007420","brain development","11/63","676/29008",2.08065715557071e-07,1.16979168968753e-05,7.45873003722131e-06,"18935/243743/22253/67269/11859/18212/13175/17537/12558/20689/18996",11
"GO:0030705","cytoskeleton-dependent intracellular transport","7/63","198/29008",2.48540641148458e-07,1.35958448022832e-05,8.66887129581819e-06,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0021953","central nervous system neuron differentiation","7/63","207/29008",3.35712057655994e-07,1.78810843340982e-05,1.14011906561288e-05,"18935/243743/67269/11859/18212/13175/18996",7
"GO:0099111","microtubule-based transport","7/63","208/29008",3.4681623169512e-07,1.79988731525878e-05,1.14762941986024e-05,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0045595","regulation of cell differentiation","16/63","1672/29008",3.82775168642063e-07,1.93684235332884e-05,1.23495357040834e-05,"18935/243743/18039/27140/20429/18212/20661/77889/93691/26419/20194/18053/17760/12484/52822/18996",16
"GO:0060322","head development","11/63","734/29008",4.70183026925418e-07,2.3210986499928e-05,1.47995992557269e-05,"18935/243743/22253/67269/11859/18212/13175/17537/12558/20689/18996",11
"GO:0007017","microtubule-based process","12/63","912/29008",5.29754015457477e-07,2.55290982687127e-05,1.6277654710548e-05,"22142/18039/67269/17754/18040/16574/78784/228355/20257/26419/17760/29877",12
"GO:0050767","regulation of neurogenesis","9/63","451/29008",5.51818002440731e-07,2.59739450451172e-05,1.65612942715382e-05,"243743/18039/20429/18212/26419/17760/12484/52822/18996",9
"GO:0060284","regulation of cell development","10/63","598/29008",6.15784748386748e-07,2.83260984257904e-05,1.80610550603386e-05,"243743/18039/20429/18212/26419/20194/17760/12484/52822/18996",10
"GO:0030334","regulation of cell migration","12/63","963/29008",9.38916775229052e-07,4.223039006808e-05,2.6926595705984e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0051130","positive regulation of cellular component organization","13/63","1161/29008",1.02825653231128e-06,4.50490630858466e-05,2.87238149278385e-05,"243743/18039/20429/18212/12877/20257/26419/20194/18053/17760/12484/18754/52822",13
"GO:0045597","positive regulation of cell differentiation","12/63","973/29008",1.04609978509624e-06,4.50490630858466e-05,2.87238149278385e-05,"18935/243743/18039/20429/18212/26419/20194/18053/17760/12484/52822/18996",12
"GO:0022603","regulation of anatomical structure morphogenesis","12/63","995/29008",1.32100761765518e-06,5.46891860693489e-05,3.48704712507914e-05,"243743/18039/20429/18212/18040/18707/12558/20194/18053/17760/269233/52822",12
"GO:0021675","nerve development","5/63","87/29008",1.32399709357613e-06,5.46891860693489e-05,3.48704712507914e-05,"18935/243743/11859/18053/18996",5
"GO:0007411","axon guidance","7/63","255/29008",1.35874582203706e-06,5.50020308760603e-05,3.50699447961566e-05,"243743/22253/16574/93691/18053/14432/11735",7
"GO:0097485","neuron projection guidance","7/63","256/29008",1.39458179174306e-06,5.53457558134893e-05,3.52891078777501e-05,"243743/22253/16574/93691/18053/14432/11735",7
"GO:0010720","positive regulation of cell development","8/63","378/29008",1.60062926602257e-06,6.23014160467245e-05,3.97241190312483e-05,"243743/18039/20429/18212/26419/20194/17760/52822",8
"GO:2000145","regulation of cell motility","12/63","1017/29008",1.65826426199555e-06,6.3326922005264e-05,4.03779937478956e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0021954","central nervous system neuron development","5/63","93/29008",1.84373540538891e-06,6.91059344538363e-05,4.40627603705031e-05,"18935/243743/67269/18212/13175",5
"GO:0048934","peripheral nervous system neuron differentiation","3/63","12/29008",2.11791901530997e-06,7.65476444104888e-05,4.8807682570865e-05,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/63","12/29008",2.11791901530997e-06,7.65476444104888e-05,4.8807682570865e-05,"18212/225631/18996",3
"GO:0060341","regulation of cellular localization","11/63","875/29008",2.59844564648278e-06,9.22676138330024e-05,5.88309208234143e-05,"12298/17754/93691/13175/26419/27373/12558/18053/18754/11735/52822",11
"GO:0040012","regulation of locomotion","12/63","1065/29008",2.67093337923572e-06,9.32063648202258e-05,5.94294795452449e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0051094","positive regulation of developmental process","14/63","1483/29008",2.77036889056436e-06,9.50377395678349e-05,6.05971857240304e-05,"18935/243743/18039/20429/18212/77889/18707/26419/20194/18053/17760/12484/52822/18996",14
"GO:0071709","membrane assembly","4/63","46/29008",3.07771599222138e-06,0.000102298328390649,6.52266229493112e-05,"12558/20194/11735/28193",4
"GO:0007018","microtubule-based movement","8/63","413/29008",3.08310179438221e-06,0.000102298328390649,6.52266229493112e-05,"18039/67269/17754/18040/16574/78784/228355/17760",8
"GO:0051270","regulation of cellular component movement","12/63","1102/29008",3.791867142694e-06,0.000122288403923013,7.79725313135085e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0050769","positive regulation of neurogenesis","7/63","298/29008",3.80640782961948e-06,0.000122288403923013,7.79725313135085e-05,"243743/18039/20429/18212/26419/17760/52822",7
"GO:0034613","cellular protein localization","15/63","1764/29008",4.12372245443454e-06,0.000130412722621492,8.31526929134332e-05,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/12484/108012/11735/52822",15
"GO:0001764","neuron migration","6/63","195/29008",4.2212921888574e-06,0.000131444544465344,8.3810594713185e-05,"18935/27140/18212/13175/56177/26419",6
"GO:0070727","cellular macromolecule localization","15/63","1777/29008",4.5096397163575e-06,0.000138295617968297,8.81789201316474e-05,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/12484/108012/11735/52822",15
"GO:0097435","supramolecular fiber organization","10/63","754/29008",4.88726142399106e-06,0.000147639061524745,9.41364101463164e-05,"18039/17754/18040/20257/26419/20194/269233/18754/52822/29877",10
"GO:0015031","protein transport","14/63","1564/29008",5.12468020963746e-06,0.000152534599180974,9.72578628020978e-05,"17754/20661/20614/16574/93691/228355/229801/18053/12484/108012/18754/11735/52822/13858",14
"GO:0016358","dendrite development","7/63","313/29008",5.25141698485946e-06,0.000154041564889211,9.82187219441296e-05,"17754/18212/93691/13175/26419/18053/17760",7
"GO:0021545","cranial nerve development","4/63","53/29008",5.46026910049106e-06,0.000155656121963295,9.92481826123357e-05,"18935/243743/11859/18996",4
"GO:0044091","membrane biogenesis","4/63","53/29008",5.46026910049106e-06,0.000155656121963295,9.92481826123357e-05,"12558/20194/11735/28193",4
"GO:0019896","axonal transport of mitochondrion","3/63","17/29008",6.49571333935701e-06,0.000182601719428592,0.000116429013948124,"18039/67269/17760",3
"GO:0097479","synaptic vesicle localization","4/63","60/29008",8.99000156185965e-06,0.000249257029605533,0.000158929227322854,"16574/228355/12558/108012",4
"GO:0099504","synaptic vesicle cycle","6/63","228/29008",1.03189820625434e-05,0.000282238103980917,0.000179958350052322,"12298/20614/12558/12484/108012/18754",6
"GO:0045184","establishment of protein localization","14/63","1690/29008",1.23838081541708e-05,0.000334197702720555,0.000213088404168609,"17754/20661/20614/16574/93691/228355/229801/18053/12484/108012/18754/11735/52822/13858",14
"GO:0048486","parasympathetic nervous system development","3/63","21/29008",1.26262831878383e-05,0.000336257857528747,0.00021440198321731,"18935/243743/11859",3
"GO:0051962","positive regulation of nervous system development","7/63","359/29008",1.27969162879192e-05,0.000336376085282448,0.000214477366630061,"243743/18039/20429/18212/26419/17760/52822",7
"GO:0043576","regulation of respiratory gaseous exchange","3/63","22/29008",1.45972559043799e-05,0.000378780076288012,0.000241514652345071,"18935/27140/11859",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/63","68/29008",1.4820045964313e-05,0.000379693329516071,0.000242096953394374,"18935/27140/11859/13134",4
"GO:2000026","regulation of multicellular organismal development","13/63","1503/29008",1.70285617664544e-05,0.000430822612691295,0.000274697588495698,"243743/18039/20429/18212/18707/93691/26419/12558/18053/17760/12484/52822/18996",13
"GO:0042127","regulation of cell population proliferation","14/63","1742/29008",1.740520944621e-05,0.000434915357026285,0.00027730717064397,"18935/12298/67269/20429/18212/12877/77889/18707/17537/26419/12558/18053/12484/13134",14
"GO:0008090","retrograde axonal transport","3/63","24/29008",1.91255704316985e-05,0.000455413582985386,0.000290377081724612,"18039/67269/17754",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/63","24/29008",1.91255704316985e-05,0.000455413582985386,0.000290377081724612,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/63","24/29008",1.91255704316985e-05,0.000455413582985386,0.000290377081724612,"18039/67269/17760",3
"GO:0048485","sympathetic nervous system development","3/63","24/29008",1.91255704316985e-05,0.000455413582985386,0.000290377081724612,"18935/243743/11859",3
"GO:0099003","vesicle-mediated transport in synapse","6/63","255/29008",1.94357920844354e-05,0.000457419106731363,0.000291655827362519,"12298/20614/12558/12484/108012/18754",6
"GO:0001505","regulation of neurotransmitter levels","6/63","257/29008",2.03095199708048e-05,0.000472488142769068,0.000301264022797419,"12298/67269/18212/20614/17161/18754",6
"GO:0042981","regulation of apoptotic process","13/63","1531/29008",2.06845609633818e-05,0.000475744902157782,0.000303340571065862,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754/18996",13
"GO:0007422","peripheral nervous system development","4/63","76/29008",2.30459563005925e-05,0.000524101298341563,0.000334173180656728,"243743/18212/225631/18996",4
"GO:0070507","regulation of microtubule cytoskeleton organization","5/63","159/29008",2.52620833783901e-05,0.000568116186198463,0.00036223759323867,"17754/20257/26419/17760/29877",5
"GO:0030900","forebrain development","7/63","400/29008",2.56075675187623e-05,0.000569557325911813,0.000363156480948555,"243743/67269/18212/13175/12558/20689/18996",7
"GO:0043067","regulation of programmed cell death","13/63","1567/29008",2.63902753049068e-05,0.000580586056707949,0.000370188530020774,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754/18996",13
"GO:0051640","organelle localization","8/63","558/29008",2.7260694124267e-05,0.00059236976789994,0.000377701963514316,"18039/67269/16574/228355/26419/12558/17760/108012",8
"GO:0051654","establishment of mitochondrion localization","3/63","27/29008",2.75112441613608e-05,0.00059236976789994,0.000377701963514316,"18039/67269/17760",3
"GO:1903827","regulation of cellular protein localization","8/63","563/29008",2.90433270012225e-05,0.000618775724741836,0.000394538713612175,"12298/17754/13175/27373/12558/18053/11735/52822",8
"GO:0051656","establishment of organelle localization","7/63","415/29008",3.2366450574073e-05,0.000682392666270039,0.000435101627234797,"18039/67269/16574/228355/26419/17760/108012",7
"GO:0072384","organelle transport along microtubule","4/63","85/29008",3.58433879775962e-05,0.000747907394501596,0.000476874592083918,"18039/67269/228355/17760",4
"GO:0007610","behavior","9/63","765/29008",3.90005092211967e-05,0.000805479904731654,0.000513583504889228,"12298/67269/17754/18212/20614/108012/18754/13134/18996",9
"GO:0051648","vesicle localization","5/63","175/29008",3.99636025765788e-05,0.000817033652676721,0.000520950311099262,"16574/228355/26419/12558/108012",5
"GO:0007010","cytoskeleton organization","12/63","1406/29008",4.30567776556734e-05,0.000871469179750829,0.000555659046377427,"22142/18039/17754/18040/20257/26419/20194/17760/269233/18754/52822/29877",12
"GO:0043065","positive regulation of apoptotic process","8/63","597/29008",4.39533798200424e-05,0.000880808324314513,0.000561613795303512,"22253/20661/18707/56177/26419/18053/12484/18996",8
"GO:0010647","positive regulation of cell communication","14/63","1899/29008",4.51705339507835e-05,0.000896325105062606,0.000571507478056353,"20429/18212/18707/20614/17161/228355/17537/26419/27373/12558/18053/12484/18754/11735",14
"GO:0051240","positive regulation of multicellular organismal process","13/63","1657/29008",4.70982385172895e-05,0.00092550325008732,0.000590111808096034,"18935/243743/18039/20429/18212/77889/18707/26419/18053/17760/18754/52822/18996",13
"GO:0043068","positive regulation of programmed cell death","8/63","612/29008",5.232048780164e-05,0.00101823718567807,0.000649240061182293,"22253/20661/18707/56177/26419/18053/12484/18996",8
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/63","94/29008",5.32004019278457e-05,0.00102550108097105,0.000653871606652019,"17754/20257/26419/29877",4
"GO:0000226","microtubule cytoskeleton organization","8/63","619/29008",5.66577830426905e-05,0.00108184295168307,0.00068979584915927,"22142/18039/17754/18040/20257/26419/17760/29877",8
"GO:0006935","chemotaxis","8/63","623/29008",5.92681699685736e-05,0.00112111005622797,0.000714833019001192,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0007026","negative regulation of microtubule depolymerization","3/63","35/29008",6.08010243775816e-05,0.00113945623463171,0.000726530759131725,"17754/20257/29877",3
"GO:0042330","taxis","8/63","628/29008",6.26715419650584e-05,0.0011637357884154,0.000742011689513873,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0007267","cell-cell signaling","13/63","1728/29008",7.23487849847058e-05,0.00132878125478992,0.000847246629068258,"12298/17754/18212/12877/20614/207181/93691/228355/27373/12558/18053/12484/18754",13
"GO:0071363","cellular response to growth factor stimulus","8/63","642/29008",7.30790710227393e-05,0.00132878125478992,0.000847246629068258,"18935/18212/20661/18707/225631/20257/18053/18754",8
"GO:0050905","neuromuscular process","5/63","199/29008",7.35293974982567e-05,0.00132878125478992,0.000847246629068258,"18039/67269/17754/108012/18996",5
"GO:0010941","regulation of cell death","13/63","1735/29008",7.53831575674196e-05,0.00135022576032263,0.000860919899186366,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754/18996",13
"GO:0031114","regulation of microtubule depolymerization","3/63","38/29008",7.80045634406828e-05,0.00138492312635037,0.000883043349753252,"17754/20257/29877",3
"GO:0006886","intracellular protein transport","9/63","845/29008",8.37419834228613e-05,0.00146556165740795,0.000934459429988634,"17754/20661/16574/229801/18053/12484/108012/11735/52822",9
"GO:0070848","response to growth factor","8/63","655/29008",8.39946404443291e-05,0.00146556165740795,0.000934459429988634,"18935/18212/20661/18707/225631/20257/18053/18754",8
"GO:0050808","synapse organization","7/63","489/29008",9.07614211559998e-05,0.00157009501213456,0.00100111113213905,"22142/18039/12298/18212/12558/14432/11735",7
"GO:0050804","modulation of chemical synaptic transmission","8/63","667/29008",9.52422494110727e-05,0.00163364671871196,0.00104163245118622,"12298/17754/18212/12877/20614/12558/18053/18754",8
"GO:0099177","regulation of trans-synaptic signaling","8/63","668/29008",9.6233420113459e-05,0.00163677682613144,0.00104362824466255,"12298/17754/18212/12877/20614/12558/18053/18754",8
"GO:0009967","positive regulation of signal transduction","12/63","1534/29008",9.92622987080827e-05,0.00167422410487633,0.00106750507207113,"20429/18212/18707/17161/228355/17537/26419/27373/12558/18053/12484/18754",12
"GO:0035249","synaptic transmission, glutamatergic","4/63","111/29008",0.000101639913818511,0.00170015855841874,0.00108404118609391,"12298/18212/12558/18053",4
"GO:0010942","positive regulation of cell death","8/63","682/29008",0.000111034483969132,0.00184208029142232,0.0011745321600186,"22253/20661/18707/56177/26419/18053/12484/18996",8
"GO:0021955","central nervous system neuron axonogenesis","3/63","43/29008",0.000113232691605425,0.00186327616105188,0.00118804689694695,"18935/243743/13175",3
"GO:0007268","chemical synaptic transmission","9/63","885/29008",0.000118886265663581,0.0019250064136247,0.00122740683539832,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0098916","anterograde trans-synaptic signaling","9/63","885/29008",0.000118886265663581,0.0019250064136247,0.00122740683539832,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0010976","positive regulation of neuron projection development","5/63","224/29008",0.000128195885976982,0.00204475842111981,0.00130376213037907,"18212/12877/20257/18053/12484",5
"GO:0099537","trans-synaptic signaling","9/63","894/29008",0.000128302529388446,0.00204475842111981,0.00130376213037907,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:1902414","protein localization to cell junction","4/63","119/29008",0.000133026508875772,0.00210348167159814,0.00134120476876395,"17754/20614/16574/26419",4
"GO:2000177","regulation of neural precursor cell proliferation","4/63","120/29008",0.000137390739913505,0.00215565005879794,0.0013744679488695,"26419/12558/18053/12484",4
"GO:0048489","synaptic vesicle transport","3/63","47/29008",0.00014785969603535,0.00230206172904269,0.00146782175983271,"16574/228355/108012",3
"GO:0031109","microtubule polymerization or depolymerization","4/63","126/29008",0.000165785083231111,0.00254877590654469,0.00162512963460776,"17754/20257/26419/29877",4
"GO:0099536","synaptic signaling","9/63","926/29008",0.000167012748031972,0.00254877590654469,0.00162512963460776,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/63","49/29008",0.000167483792277888,0.00254877590654469,0.00162512963460776,"17754/20257/29877",3
"GO:0051493","regulation of cytoskeleton organization","7/63","542/29008",0.000171250581986077,0.00258665058164045,0.00164927897497982,"17754/20257/26419/20194/17760/18754/29877",7
"GO:0045664","regulation of neuron differentiation","5/63","241/29008",0.000180238924112,0.00270224875853843,0.00172298573848976,"18935/27140/26419/18053/12484",5
"GO:0051646","mitochondrion localization","3/63","51/29008",0.000188725283775402,0.00280867628206922,0.00179084518505141,"18039/67269/17760",3
"GO:0023056","positive regulation of signaling","13/63","1905/29008",0.000192151121231897,0.00283878736768875,0.00181004436903808,"20429/18212/18707/20614/17161/228355/17537/26419/27373/12558/18053/12484/18754",13
"GO:1902903","regulation of supramolecular fiber organization","6/63","388/29008",0.000196814275834404,0.00288599774662529,0.00184014626449064,"17754/20257/26419/20194/18754/29877",6
"GO:0006915","apoptotic process","13/63","1911/29008",0.000198198461848279,0.00288599774662529,0.00184014626449064,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754/18996",13
"GO:0003357","noradrenergic neuron differentiation","2/63","10/29008",0.000206562848178174,0.00296512911143706,0.00189060135771886,"18935/11859",2
"GO:0099640","axo-dendritic protein transport","2/63","10/29008",0.000206562848178174,0.00296512911143706,0.00189060135771886,"17754/16574",2
"GO:0048483","autonomic nervous system development","3/63","53/29008",0.000211640921280031,0.003016628342752,0.00192343787612542,"18935/243743/11859",3
"GO:0007019","microtubule depolymerization","3/63","54/29008",0.000223744062959774,0.0031668390449691,0.00201921399476395,"17754/20257/29877",3
"GO:0034330","cell junction organization","8/63","761/29008",0.000234394951118278,0.00329455125738469,0.00210064481046059,"22142/18039/12298/18212/12558/20194/14432/11735",8
"GO:0021537","telencephalon development","5/63","257/29008",0.000242679934983998,0.00338747716143181,0.00215989546490295,"243743/67269/18212/12558/20689",5
"GO:0019227","neuronal action potential propagation","2/63","11/29008",0.000252112168666957,0.0034246646267243,0.00218360663218431,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/63","11/29008",0.000252112168666957,0.0034246646267243,0.00218360663218431,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/63","11/29008",0.000252112168666957,0.0034246646267243,0.00218360663218431,"18039/18040",2
"GO:0098870","action potential propagation","2/63","11/29008",0.000252112168666957,0.0034246646267243,0.00218360663218431,"12298/18212",2
"GO:0048675","axon extension","4/63","142/29008",0.000262018332078245,0.00353550069417579,0.0022542770184416,"243743/13175/56177/52822",4
"GO:0032886","regulation of microtubule-based process","5/63","262/29008",0.000265215272904843,0.00355493849244637,0.00226667078829792,"17754/20257/26419/17760/29877",5
"GO:0012501","programmed cell death","13/63","1975/29008",0.000273652012676934,0.00364389258985602,0.00232338897189696,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754/18996",13
"GO:0032535","regulation of cellular component size","6/63","417/29008",0.000289663920857734,0.00383189395958205,0.00244326086667755,"243743/18039/18040/56177/18754/52822",6
"GO:0000165","MAPK cascade","8/63","794/29008",0.000311743630622352,0.0040972020024652,0.00261242440972661,"18212/77889/228355/26419/12558/18053/12484/18754",8
