"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030834","regulation of actin filament depolymerization","2/23","56/29008",0.000902275273896299,0.0243614323952001,0.0148004803700533,"14063/22003",2
"GO:0045893","positive regulation of transcription, DNA-templated","6/23","1538/29008",0.00101725090396811,0.0245542320260179,0.0149176133491402,"14063/15377/20899/18991/98415/12550",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/23","1538/29008",0.00101725090396811,0.0245542320260179,0.0149176133491402,"14063/15377/20899/18991/98415/12550",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/23","1540/29008",0.00102416698198872,0.0245542320260179,0.0149176133491402,"14063/15377/20899/18991/98415/12550",6
"GO:0030042","actin filament depolymerization","2/23","60/29008",0.00103503385841117,0.0245542320260179,0.0149176133491402,"14063/22003",2
"GO:0050879","multicellular organismal movement","2/23","60/29008",0.00103503385841117,0.0245542320260179,0.0149176133491402,"11443/11474",2
"GO:0050881","musculoskeletal movement","2/23","60/29008",0.00103503385841117,0.0245542320260179,0.0149176133491402,"11443/11474",2
"GO:2000145","regulation of cell motility","5/23","1017/29008",0.00104203916777082,0.0245542320260179,0.0149176133491402,"14063/22003/53624/16400/12550",5
"GO:0016477","cell migration","6/23","1556/29008",0.00108082136686291,0.0250132944902559,0.0151965109476213,"13641/14063/22003/16400/12550/16456",6
"GO:0060284","regulation of cell development","4/23","598/29008",0.00115924103746884,0.0263386108793021,0.0160016901703362,"12704/11474/19716/16456",4
"GO:0002064","epithelial cell development","3/23","266/29008",0.00117873412885766,0.0263386108793021,0.0160016901703362,"14063/12550/16456",3
"GO:0040012","regulation of locomotion","5/23","1065/29008",0.00128022000968419,0.0281214429245884,0.0170848272478818,"14063/22003/53624/16400/12550",5
"GO:0043954","cellular component maintenance","2/23","68/29008",0.00132697052128657,0.0286589797802594,0.0174114009711128,"14063/16400",2
"GO:0110053","regulation of actin filament organization","3/23","279/29008",0.00135175779370983,0.0286589797802594,0.0174114009711128,"14063/22003/16456",3
"GO:0120036","plasma membrane bounded cell projection organization","6/23","1630/29008",0.00137524102630285,0.0286589797802594,0.0174114009711128,"13641/14063/22003/12704/16400/19716",6
"GO:0046579","positive regulation of Ras protein signal transduction","2/23","71/29008",0.00144546113754743,0.0286589797802594,0.0174114009711128,"14063/16456",2
"GO:0022409","positive regulation of cell-cell adhesion","3/23","288/29008",0.00148044791654967,0.0286589797802594,0.0174114009711128,"13641/12550/16456",3
"GO:0051270","regulation of cellular component movement","5/23","1102/29008",0.00148986843118696,0.0286589797802594,0.0174114009711128,"14063/22003/53624/16400/12550",5
"GO:0051240","positive regulation of multicellular organismal process","6/23","1657/29008",0.00149685317159934,0.0286589797802594,0.0174114009711128,"14063/15464/22003/11474/15377/19716",6
"GO:0044057","regulation of system process","4/23","643/29008",0.00151439489388039,0.0286589797802594,0.0174114009711128,"14063/15464/22003/11474",4
"GO:0001885","endothelial cell development","2/23","74/29008",0.00156883456380976,0.0286589797802594,0.0174114009711128,"14063/16456",2
"GO:0033043","regulation of organelle organization","5/23","1115/29008",0.00156926469415978,0.0286589797802594,0.0174114009711128,"14063/22003/12704/20899/16456",5
"GO:0043588","skin development","3/23","294/29008",0.0015703833296645,0.0286589797802594,0.0174114009711128,"19041/16400/18991",3
"GO:0030030","cell projection organization","6/23","1677/29008",0.00159216554334775,0.0286589797802594,0.0174114009711128,"13641/14063/22003/12704/16400/19716",6
"GO:0051254","positive regulation of RNA metabolic process","6/23","1677/29008",0.00159216554334775,0.0286589797802594,0.0174114009711128,"14063/15377/20899/18991/98415/12550",6
"GO:0072659","protein localization to plasma membrane","3/23","301/29008",0.0016795692844753,0.029729126694695,0.0180615552043793,"16400/12550/16456",3
"GO:0000902","cell morphogenesis","5/23","1135/29008",0.00169749643164153,0.029729126694695,0.0180615552043793,"13641/22003/12704/12550/16456",5
"GO:0051057","positive regulation of small GTPase mediated signal transduction","2/23","79/29008",0.00178524835445485,0.0308490915649799,0.018741975707119,"14063/16456",2
"GO:0006936","muscle contraction","3/23","312/29008",0.00186058907979859,0.0317279400976181,0.0192759090261682,"11443/22003/11474",3
"GO:0042127","regulation of cell population proliferation","6/23","1742/29008",0.00193456894740741,0.0325610565693508,0.0197820584095796,"13641/22003/15377/53624/19716/12550",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/23","1772/29008",0.00211046810132969,0.0350662392220933,0.0213040504695629,"14063/15377/20899/18991/98415/12550",6
"GO:0007265","Ras protein signal transduction","3/23","330/29008",0.00218234826481123,0.0358015614075362,0.0217507861702705,"14063/16400/16456",3
"GO:0045665","negative regulation of neuron differentiation","2/23","90/29008",0.00230839300710677,0.0373959667151297,0.0227194469646824,"12704/19716",2
"GO:1901879","regulation of protein depolymerization","2/23","95/29008",0.00256734165035408,0.0406587251259786,0.0247016946022027,"14063/22003",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","5/23","1249/29008",0.00258210050881287,0.0406587251259786,0.0247016946022027,"14063/15377/20899/18991/98415",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","6/23","1847/29008",0.00260391526655573,0.0406587251259786,0.0247016946022027,"14063/15377/20899/18991/98415/12550",6
"GO:0009968","negative regulation of signal transduction","5/23","1261/29008",0.00269171298910495,0.0415292861176192,0.0252305929304574,"14063/12704/11474/16400/12550",5
"GO:0051492","regulation of stress fiber assembly","2/23","98/29008",0.00272899720797558,0.0416091809592512,0.0252791320317738,"22003/16456",2
"GO:0022008","neurogenesis","6/23","1879/29008",0.00283935977808707,0.0426292322095777,0.0258988512774237,"13641/12704/16400/18991/19716/12550",6
"GO:0048878","chemical homeostasis","5/23","1280/29008",0.0028721957849388,0.0426292322095777,0.0258988512774237,"14063/15464/15377/98415/12550",5
"GO:0050878","regulation of body fluid levels","3/23","366/29008",0.00292516875666378,0.0426292322095777,0.0258988512774237,"14063/12550/16456",3
"GO:0031328","positive regulation of cellular biosynthetic process","6/23","1891/29008",0.00293170489536493,0.0426292322095777,0.0258988512774237,"14063/15377/20899/18991/98415/12550",6
"GO:0032956","regulation of actin cytoskeleton organization","3/23","368/29008",0.00297045240830006,0.0426292322095777,0.0258988512774237,"14063/22003/16456",3
"GO:1990778","protein localization to cell periphery","3/23","369/29008",0.00299325627397498,0.0426292322095777,0.0258988512774237,"16400/12550/16456",3
"GO:0042592","homeostatic process","6/23","1904/29008",0.00303430406374238,0.0427441094196753,0.0259686434745915,"14063/15464/11474/15377/98415/12550",6
"GO:0010720","positive regulation of cell development","3/23","378/29008",0.0032033835682055,0.0446407000472509,0.0271208931411173,"11474/19716/16456",3
"GO:0009891","positive regulation of biosynthetic process","6/23","1937/29008",0.00330700401965967,0.0455887207348271,0.0276968511286961,"14063/15377/20899/18991/98415/12550",6
"GO:0002027","regulation of heart rate","2/23","110/29008",0.0034222949235283,0.0455887207348271,0.0276968511286961,"15464/22003",2
"GO:0031532","actin cytoskeleton reorganization","2/23","110/29008",0.0034222949235283,0.0455887207348271,0.0276968511286961,"12550/16456",2
"GO:0110020","regulation of actomyosin structure organization","2/23","110/29008",0.0034222949235283,0.0455887207348271,0.0276968511286961,"22003/16456",2
"GO:1902903","regulation of supramolecular fiber organization","3/23","388/29008",0.00344729524075081,0.0455887207348271,0.0276968511286961,"14063/22003/16456",3
"GO:0032231","regulation of actin filament bundle assembly","2/23","114/29008",0.00366983136040725,0.0465187810468061,0.0282618975170654,"22003/16456",2
"GO:0051702","biological process involved in interaction with symbiont","2/23","114/29008",0.00366983136040725,0.0465187810468061,0.0282618975170654,"14063/98415",2
"GO:0003014","renal system process","2/23","115/29008",0.00373298860252148,0.0465187810468061,0.0282618975170654,"14063/16400",2
"GO:0030038","contractile actin filament bundle assembly","2/23","115/29008",0.00373298860252148,0.0465187810468061,0.0282618975170654,"22003/16456",2
"GO:0043149","stress fiber assembly","2/23","115/29008",0.00373298860252148,0.0465187810468061,0.0282618975170654,"22003/16456",2
"GO:1903076","regulation of protein localization to plasma membrane","2/23","115/29008",0.00373298860252148,0.0465187810468061,0.0282618975170654,"16400/12550",2
"GO:0045446","endothelial cell differentiation","2/23","117/29008",0.00386082542666797,0.0476536166948732,0.0289513525729087,"14063/16456",2
