"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051965","positive regulation of synapse assembly","3/36","80/29008",0.00013504752495278,0.002338780423505,0.00143912938043648,"270190/13048/19266",3
"GO:0060538","skeletal muscle organ development","4/36","212/29008",0.000135975606017733,0.002338780423505,0.00143912938043648,"270190/114142/268859/227325",4
"GO:0007417","central nervous system development","7/36","949/29008",0.000142790387653258,0.00241213761999968,0.00148426850323782,"270190/16869/114142/20689/18096/235402/18845",7
"GO:2000035","regulation of stem cell division","2/36","15/29008",0.000155642252295274,0.00258311527493559,0.00158947674089171,"70122/15423",2
"GO:0009952","anterior/posterior pattern specification","4/36","232/29008",0.000192081697484595,0.00313291872104184,0.00192778908727733,"16869/70122/15423/18845",4
"GO:0048814","regulation of dendrite morphogenesis","3/36","93/29008",0.000210949985824414,0.00338235062016772,0.00208127283070296,"13048/19266/18481",3
"GO:0097061","dendritic spine organization","3/36","101/29008",0.000269070650979535,0.00424234726377734,0.00261045736827514,"270190/13048/18481",3
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/36","103/29008",0.000285055387481183,0.00442069502552785,0.00272020067777557,"13048/19266/18481",3
"GO:0050807","regulation of synapse organization","4/36","263/29008",0.000309622488898327,0.00472423991125512,0.00290698194160908,"270190/13048/19266/18481",4
"GO:0034330","cell junction organization","6/36","761/29008",0.000317964774515575,0.00476885006923993,0.00293443205551317,"270190/13048/19266/12298/18481/18191",6
"GO:0007610","behavior","6/36","765/29008",0.000326988240319654,0.00476885006923993,0.00293443205551317,"114142/13048/12661/12298/18191/268890",6
"GO:0035282","segmentation","3/36","108/29008",0.000327669402220503,0.00476885006923993,0.00293443205551317,"16869/70122/18845",3
"GO:0106027","neuron projection organization","3/36","109/29008",0.000336656464002053,0.00479898167523338,0.0029529730348326,"270190/13048/18481",3
"GO:0071625","vocalization behavior","2/36","22/29008",0.000340546446994723,0.00479898167523338,0.0029529730348326,"114142/18191",2
"GO:0050803","regulation of synapse structure or activity","4/36","271/29008",0.000346833830748434,0.00479898167523338,0.0029529730348326,"270190/13048/19266/18481",4
"GO:0035249","synaptic transmission, glutamatergic","3/36","111/29008",0.000355104352289997,0.00479898167523338,0.0029529730348326,"14800/12298/54377",3
"GO:0099175","regulation of postsynapse organization","3/36","111/29008",0.000355104352289997,0.00479898167523338,0.0029529730348326,"13048/19266/18481",3
"GO:0015812","gamma-aminobutyric acid transport","2/36","23/29008",0.0003726883987092,0.0048967114608181,0.00301310942231268,"22348/12298",2
"GO:0021535","cell migration in hindbrain","2/36","23/29008",0.0003726883987092,0.0048967114608181,0.00301310942231268,"270190/18845",2
"GO:0010842","retina layer formation","2/36","24/29008",0.000406251931279298,0.00526457982178377,0.00323947105980464,"16869/214058",2
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/36","121/29008",0.000457122544850483,0.00576583903238076,0.0035479125235413,"13048/19266/18481",3
"GO:0051963","regulation of synapse assembly","3/36","121/29008",0.000457122544850483,0.00576583903238076,0.0035479125235413,"270190/13048/19266",3
"GO:1901890","positive regulation of cell junction assembly","3/36","124/29008",0.000491018082434259,0.00611188297345801,0.0037608448696142,"270190/13048/19266",3
"GO:0060996","dendritic spine development","3/36","128/29008",0.000538663627920322,0.00661786742873538,0.00407219393356033,"270190/13048/18481",3
"GO:0010975","regulation of neuron projection development","5/36","550/29008",0.000558098008114419,0.00676872712405436,0.00416502292155565,"13048/19266/235106/18481/18845",5
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/36","29/29008",0.000595275184192477,0.0070544234829705,0.00434082139321541,"13048/18481",2
"GO:0016358","dendrite development","4/36","313/29008",0.000596568582069387,0.0070544234829705,0.00434082139321541,"270190/13048/19266/18481",4
"GO:0050773","regulation of dendrite development","3/36","137/29008",0.000656452185237076,0.00766671317573178,0.00471758360540745,"13048/19266/18481",3
"GO:2001014","regulation of skeletal muscle cell differentiation","2/36","31/29008",0.000680717671523527,0.0078531575275763,0.00483230901607844,"270190/268859",2
"GO:0022604","regulation of cell morphogenesis","4/36","337/29008",0.000786004506611342,0.00895855738860638,0.00551249831523236,"13048/19266/18481/18845",4
"GO:0051240","positive regulation of multicellular organismal process","8/36","1657/29008",0.00080108378054448,0.00902172924279855,0.00555137005815912,"270190/16869/13048/18096/19266/15423/18481/18845",8
"GO:0035640","exploration behavior","2/36","35/29008",0.000868312372845375,0.00966380593778499,0.00594646120351074,"12661/268890",2
"GO:0045686","negative regulation of glial cell differentiation","2/36","36/29008",0.000918672831316854,0.0101054011444854,0.00621818942127565,"18096/235402",2
"GO:0050890","cognition","4/36","354/29008",0.000943615585879408,0.0102604637269186,0.00631360458549682,"114142/13048/12661/18191",4
"GO:0048593","camera-type eye morphogenesis","3/36","156/29008",0.00095625472313459,0.0102797382736968,0.00632546485518455,"270190/16869/214058",3
"GO:0007517","muscle organ development","4/36","360/29008",0.00100420580791063,0.0106739179132972,0.00656801669751127,"270190/114142/268859/227325",4
"GO:0045597","positive regulation of cell differentiation","6/36","973/29008",0.00115417823241388,0.0121316956429281,0.0074650358190044,"16869/13048/18096/19266/18481/18845",6
"GO:0003002","regionalization","4/36","379/29008",0.00121415811363491,0.0126219074230618,0.00776667943134884,"16869/70122/15423/18845",4
"GO:0022603","regulation of anatomical structure morphogenesis","6/36","995/29008",0.00129458389231257,0.0133116995883445,0.00819113149254979,"16869/13048/70122/19266/18481/18845",6
"GO:0017145","stem cell division","2/36","43/29008",0.00130959757902688,0.0133212829006391,0.00819702842333749,"70122/15423",2
"GO:0007420","brain development","5/36","676/29008",0.00140375496819999,0.0141271510629488,0.00869290590609849,"270190/16869/114142/20689/18845",5
"GO:0048592","eye morphogenesis","3/36","188/29008",0.0016342061676085,0.0162732529953436,0.0100134738026316,"270190/16869/214058",3
"GO:0030534","adult behavior","3/36","190/29008",0.00168434276267087,0.0165556484037112,0.010187241089632,"12661/12298/18191",3
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/36","49/29008",0.00169756648536997,0.0165556484037112,0.010187241089632,"23964/19266",2
"GO:0061061","muscle structure development","5/36","708/29008",0.00172035531058458,0.0166066951409492,0.0102186518448257,"270190/114142/12298/268859/227325",5
"GO:0001764","neuron migration","3/36","195/29008",0.00181387777874486,0.0173326098857842,0.0106653313306317,"16869/18096/12661",3
"GO:0014014","negative regulation of gliogenesis","2/36","53/29008",0.00198296670894034,0.0187588650665756,0.0115429535794106,"18096/235402",2
"GO:0060322","head development","5/36","734/29008",0.00201408439915705,0.0188300160580831,0.0115867351509068,"270190/16869/114142/20689/18845",5
"GO:0051094","positive regulation of developmental process","7/36","1483/29008",0.00203533372037174,0.0188300160580831,0.0115867351509068,"270190/16869/13048/18096/19266/18481/18845",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/36","737/29008",0.00205020259406191,0.0188300160580831,0.0115867351509068,"13048/19266/235106/18481/18845",5
"GO:0034329","cell junction assembly","4/36","439/29008",0.00207782143733399,0.0189001834588265,0.0116299114862925,"270190/13048/19266/18191",4
"GO:0031346","positive regulation of cell projection organization","4/36","441/29008",0.00211236074271423,0.0190313644057873,0.0117106314859245,"13048/19266/18481/18845",4
"GO:0040011","locomotion","8/36","1934/29008",0.00216311983307609,0.0193048241706602,0.0118789003742908,"270190/16869/23964/18096/12661/226251/18481/18845",8
"GO:0061001","regulation of dendritic spine morphogenesis","2/36","56/29008",0.00221091597919262,0.0195469767880021,0.0120279049335319,"13048/18481",2
"GO:0031344","regulation of cell projection organization","5/36","753/29008",0.00225092785122919,0.0197164606228039,0.0121321939739741,"13048/19266/235106/18481/18845",5
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","2/36","59/29008",0.00245068257813783,0.0211353591019292,0.0130052893995403,"268859/52897",2
"GO:0009887","animal organ morphogenesis","6/36","1131/29008",0.00247662010662876,0.0211353591019292,0.0130052893995403,"270190/16869/214058/114142/70122/15423",6
"GO:0014706","striated muscle tissue development","4/36","461/29008",0.00247994171280564,0.0211353591019292,0.0130052893995403,"270190/114142/268859/227325",4
"GO:1901888","regulation of cell junction assembly","3/36","220/29008",0.00255462977904054,0.0215774979551103,0.013277352141066,"270190/13048/19266",3
"GO:0099504","synaptic vesicle cycle","3/36","228/29008",0.00282571489560087,0.0236559848782162,0.0145563142735658,"22348/12298/18191",3
"GO:0060999","positive regulation of dendritic spine development","2/36","64/29008",0.00287632070183105,0.0238684156485278,0.0146870299918058,"13048/18481",2
"GO:0007389","pattern specification process","4/36","482/29008",0.00291112126203948,0.0239471366425161,0.0147354696376003,"16869/70122/15423/18845",4
"GO:0060537","muscle tissue development","4/36","486/29008",0.00299871975646845,0.0244550766346479,0.0150480220084124,"270190/114142/268859/227325",4
"GO:0006836","neurotransmitter transport","3/36","244/29008",0.00341965323514806,0.0276495039354707,0.0170136593705522,"22348/12298/18191",3
"GO:0060429","epithelium development","6/36","1227/29008",0.00370883997905854,0.0297335815270286,0.0182960616272915,"16869/114142/70122/18096/18845/17132",6
"GO:0010001","glial cell differentiation","3/36","255/29008",0.00386917577233993,0.0305020023386132,0.0187688965096841,"18096/235402/227325",3
"GO:0099003","vesicle-mediated transport in synapse","3/36","255/29008",0.00386917577233993,0.0305020023386132,0.0187688965096841,"22348/12298/18191",3
"GO:0000380","alternative mRNA splicing, via spliceosome","2/36","75/29008",0.00392548534928073,0.0306642989470736,0.0188687630107174,"268859/52897",2
"GO:0021537","telencephalon development","3/36","257/29008",0.00395459246463317,0.0306642989470736,0.0188687630107174,"16869/114142/20689",3
"GO:0001756","somitogenesis","2/36","76/29008",0.00402844583322055,0.0309830061644443,0.0190648741614974,"16869/18845",2
"GO:0051966","regulation of synaptic transmission, glutamatergic","2/36","78/29008",0.00423811430773235,0.0323327107670549,0.0198953922935143,"14800/54377",2
"GO:0007626","locomotory behavior","3/36","268/29008",0.00444499612501345,0.0336397306741018,0.0206996451126942,"12661/12298/268890",3
"GO:0003407","neural retina development","2/36","81/29008",0.00456193959346443,0.0342507528207726,0.0210756273616193,"16869/214058",2
"GO:0060042","retina morphogenesis in camera-type eye","2/36","82/29008",0.0046723550945224,0.0348035269245527,0.0214157676524732,"16869/214058",2
"GO:0060998","regulation of dendritic spine development","2/36","84/29008",0.00489687834853016,0.0359104412225545,0.0220968888350647,"13048/18481",2
"GO:2001259","positive regulation of cation channel activity","2/36","84/29008",0.00489687834853016,0.0359104412225545,0.0220968888350647,"12298/54377",2
"GO:2000300","regulation of synaptic vesicle exocytosis","2/36","86/29008",0.00512630427952303,0.0373037219109906,0.0229542207819938,"12298/18191",2
"GO:0035914","skeletal muscle cell differentiation","2/36","89/29008",0.00547958252643084,0.0395701150381952,0.0243488078514765,"270190/268859",2
"GO:0019226","transmission of nerve impulse","2/36","93/29008",0.00596755331464621,0.042445905531243,0.0261183773882023,"12298/54377",2
"GO:0021954","central nervous system neuron development","2/36","93/29008",0.00596755331464621,0.042445905531243,0.0261183773882023,"270190/235402",2
"GO:0045685","regulation of glial cell differentiation","2/36","95/29008",0.00621874159669172,0.0435772559294101,0.0268145349159495,"18096/235402",2
"GO:0061053","somite development","2/36","95/29008",0.00621874159669172,0.0435772559294101,0.0268145349159495,"16869/18845",2
"GO:0007611","learning or memory","3/36","317/29008",0.00706971054607353,0.049176074827835,0.0302596743961197,"114142/13048/18191",3
"GO:0090596","sensory organ morphogenesis","3/36","319/29008",0.00719263136238801,0.0496659070716719,0.0305610844671576,"270190/16869/214058",3
