"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099537","trans-synaptic signaling","22/134","894/29008",1.51257228029127e-10,1.3786816228877e-08,9.91870009921991e-09,"20980/27220/18053/219228/140919/20614/12484/140723/235380/60597/18212/20964/227120/12290/56320/242662/16728/18754/382018/238988/50876/76787",22
"GO:0099003","vesicle-mediated transport in synapse","13/134","255/29008",2.12231842491039e-10,1.86536630132302e-08,1.34200736492454e-08,"20980/219228/229521/140919/20614/12484/20964/242662/18754/382018/238988/108012/76787",13
"GO:0007267","cell-cell signaling","30/134","1728/29008",2.3934277765099e-10,2.03111233034167e-08,1.46125064250078e-08,"20980/18121/27220/18053/14370/54003/208846/219228/229521/140919/20614/75770/12484/140723/235380/60597/18212/20964/207181/227120/12290/56320/242662/16728/18754/382018/238988/50876/12652/76787",30
"GO:0099536","synaptic signaling","22/134","926/29008",2.93127285452828e-10,2.4046208316647e-08,1.72996524256722e-08,"20980/27220/18053/219228/140919/20614/12484/140723/235380/60597/18212/20964/227120/12290/56320/242662/16728/18754/382018/238988/50876/76787",22
"GO:0040011","locomotion","31/134","1934/29008",7.92657509898169e-10,6.29267784470772e-08,4.52716445381569e-08,"18121/16423/18053/11735/19279/18996/18039/225631/12484/26419/117600/52822/102103/93686/16572/18212/27140/12386/12290/22240/56320/56177/56013/16728/14432/18754/218194/54371/243743/18997/12652",31
"GO:0050772","positive regulation of axonogenesis","9/134","101/29008",1.06451679701746e-09,7.93271872266962e-08,5.70706511753045e-08,"18039/52822/18212/17760/56320/16728/20429/243743/18997",9
"GO:0050808","synapse organization","16/134","489/29008",1.09426986934956e-09,7.93271872266962e-08,5.70706511753045e-08,"30785/11735/219228/18039/18212/20964/12386/56320/242662/56013/16728/14432/382018/238988/16560/76787",16
"GO:0050770","regulation of axonogenesis","11/134","185/29008",1.09594651186821e-09,7.93271872266962e-08,5.70706511753045e-08,"18040/18039/75770/52822/18212/17760/56320/16728/20429/243743/18997",11
"GO:0050767","regulation of neurogenesis","15/134","451/29008",3.00901523932867e-09,2.11576757256796e-07,1.52215447595513e-07,"18121/18996/269397/18039/12484/26419/52822/18212/17760/56320/16728/20429/243743/18997/12704",15
"GO:0051960","regulation of nervous system development","16/134","550/29008",5.82728470037513e-09,3.98359656878422e-07,2.86593358655876e-07,"18121/18053/18996/269397/18039/12484/26419/52822/18212/17760/56320/16728/20429/243743/18997/12704",16
"GO:0007010","cytoskeleton organization","25/134","1406/29008",6.06856808853897e-09,4.03641785564714e-07,2.90393499997796e-07,"70892/16423/30785/170736/208846/20257/245877/18040/18039/75770/76884/67886/26419/52822/246710/102747/330267/12386/17760/22240/56320/18754/218194/50876/12704",25
"GO:0050769","positive regulation of neurogenesis","12/134","298/29008",1.52996825304546e-08,9.90855755459175e-07,7.12855014299849e-07,"18121/269397/18039/26419/52822/18212/17760/56320/16728/20429/243743/18997",12
"GO:0051130","positive regulation of cellular component organization","22/134","1161/29008",1.83040971642581e-08,1.12763340158478e-06,8.11257461222693e-07,"20980/12123/16423/18053/269397/20257/18039/12484/26419/52822/237107/18212/12386/17760/22240/56320/16728/56772/18754/20429/243743/18997",22
"GO:0031346","positive regulation of cell projection organization","14/134","441/29008",1.86882689158024e-08,1.12763340158478e-06,8.11257461222693e-07,"18053/269397/20257/18039/12484/52822/18212/17760/22240/56320/16728/20429/243743/18997",14
"GO:0060284","regulation of cell development","16/134","598/29008",1.87862533380642e-08,1.12763340158478e-06,8.11257461222693e-07,"18121/18996/269397/18039/12484/26419/52822/22129/18212/17760/56320/16728/20429/243743/18997/12704",16
"GO:0140352","export from cell","20/134","974/29008",2.36675657777798e-08,1.38680665188372e-06,9.97715429529465e-07,"20980/27220/54003/11931/229521/20614/75770/18212/20964/232975/12290/242662/20338/56013/18754/382018/238988/69938/12652/76787",20
"GO:1990138","neuron projection extension","10/134","203/29008",3.87357369100635e-08,2.21694531478294e-06,1.59494515257593e-06,"20980/76884/52822/83814/56320/56177/16728/382018/243743/18997",10
"GO:0060560","developmental growth involved in morphogenesis","11/134","280/29008",8.01761062171249e-08,4.48439539546237e-06,3.22622513533981e-06,"20980/76884/52822/83814/56320/56177/16728/382018/243743/18997/21420",11
"GO:0023061","signal release","15/134","580/29008",8.36507511614909e-08,4.57476663574287e-06,3.29124125037726e-06,"20980/27220/54003/229521/20614/75770/18212/20964/12290/242662/18754/382018/238988/12652/76787",15
"GO:0034330","cell junction organization","17/134","761/29008",8.93996655017409e-08,4.78288210434314e-06,3.44096653029584e-06,"30785/11735/219228/18039/18212/20964/12386/83814/56320/242662/56013/16728/14432/382018/238988/16560/76787",17
"GO:0051962","positive regulation of nervous system development","12/134","359/29008",1.17126657712614e-07,6.13295116235625e-06,4.4122516970351e-06,"18121/269397/18039/26419/52822/18212/17760/56320/16728/20429/243743/18997",12
"GO:0044087","regulation of cellular component biogenesis","19/134","989/29008",1.54295571652264e-07,7.91086253825463e-06,5.69134104208571e-06,"12123/16423/20257/229521/12484/76884/67886/26419/237107/18212/12386/22240/83814/56320/14432/18754/382018/50876/12652",19
"GO:0051049","regulation of transport","27/134","1914/29008",1.66540403177051e-07,8.36440677997391e-06,6.01763605035014e-06,"20980/27220/16423/11735/54003/11931/229521/20614/75770/14681/140723/26419/52822/60597/18212/20964/12290/83814/56320/16497/242662/56013/18754/382018/18997/12652/94253",27
"GO:0016477","cell migration","24/134","1556/29008",1.82777272135024e-07,8.99629733448586e-06,6.47223940486547e-06,"18121/16423/18053/19279/18996/225631/12484/26419/117600/52822/102103/93686/18212/27140/12386/22240/56177/56013/16728/18754/218194/54371/243743/12652",24
"GO:0010720","positive regulation of cell development","12/134","378/29008",2.0386437189662e-07,9.83745527916825e-06,7.07739677048739e-06,"18121/269397/18039/26419/52822/18212/17760/56320/16728/20429/243743/18997",12
"GO:0006836","neurotransmitter transport","10/134","244/29008",2.15972752274197e-07,1.02213258335923e-05,7.35356618067204e-06,"20980/140919/20614/18212/20964/242662/18754/382018/238988/76787",10
"GO:0007269","neurotransmitter secretion","9/134","187/29008",2.313566750545e-07,1.05438662464652e-05,7.58561262069529e-06,"20980/20614/18212/20964/242662/18754/382018/238988/76787",9
"GO:0099643","signal release from synapse","9/134","187/29008",2.313566750545e-07,1.05438662464652e-05,7.58561262069529e-06,"20980/20614/18212/20964/242662/18754/382018/238988/76787",9
"GO:0032940","secretion by cell","18/134","921/29008",2.63067269595306e-07,1.17710645540736e-05,8.46850042984315e-06,"20980/27220/54003/229521/20614/75770/18212/20964/12290/242662/20338/56013/18754/382018/238988/69938/12652/76787",18
"GO:0030036","actin cytoskeleton organization","16/134","727/29008",2.68832558452931e-07,1.18142308277261e-05,8.49955570146298e-06,"16423/30785/170736/208846/75770/76884/52822/246710/330267/12386/22240/56320/18754/218194/50876/12704",16
"GO:0001505","regulation of neurotransmitter levels","10/134","257/29008",3.48351555133635e-07,1.50402311786645e-05,1.08204490440402e-05,"20980/140919/20614/18212/20964/242662/18754/382018/238988/76787",10
"GO:0048870","cell motility","25/134","1739/29008",3.65474534360675e-07,1.52446242213834e-05,1.09674962853641e-05,"18121/16423/18053/19279/18996/225631/12484/26419/117600/52822/102103/93686/18212/27140/12386/12290/22240/56177/56013/16728/18754/218194/54371/243743/12652",25
"GO:0051674","localization of cell","25/134","1739/29008",3.65474534360675e-07,1.52446242213834e-05,1.09674962853641e-05,"18121/16423/18053/19279/18996/225631/12484/26419/117600/52822/102103/93686/18212/27140/12386/12290/22240/56177/56013/16728/18754/218194/54371/243743/12652",25
"GO:0040012","regulation of locomotion","19/134","1065/29008",4.75733916383905e-07,1.95130194703465e-05,1.40383236378549e-05,"18121/16423/18053/19279/225631/26419/117600/52822/102103/12386/22240/56320/56177/56013/18754/218194/54371/243743/18997",19
"GO:0050804","modulation of chemical synaptic transmission","15/134","667/29008",4.97012605229445e-07,2.00516069093388e-05,1.44258015875052e-05,"18053/219228/20614/140723/60597/18212/20964/227120/56320/242662/16728/18754/382018/238988/76787",15
"GO:0099177","regulation of trans-synaptic signaling","15/134","668/29008",5.06454339700569e-07,2.01029698387597e-05,1.44627538094458e-05,"18053/219228/20614/140723/60597/18212/20964/227120/56320/242662/16728/18754/382018/238988/76787",15
"GO:0007610","behavior","16/134","765/29008",5.28455916711088e-07,2.0643333508349e-05,1.48515096392323e-05,"18121/27220/18996/219228/229521/20614/14681/60597/18212/232975/12290/56320/16497/18754/50876/108012",16
"GO:0006887","exocytosis","12/134","415/29008",5.49840804981973e-07,2.11430972040724e-05,1.52110564799289e-05,"20980/229521/20614/75770/242662/56013/18754/382018/238988/69938/12652/76787",12
"GO:0016192","vesicle-mediated transport","24/134","1657/29008",5.69356511437842e-07,2.15567134561312e-05,1.55086259471814e-05,"20980/16423/11735/219228/13858/229521/140919/20614/75770/12484/140723/246710/16572/20964/242662/56013/18754/382018/238988/69938/108012/12652/16560/76787",24
"GO:0032535","regulation of cellular component size","12/134","417/29008",5.78418226967767e-07,2.15679887358739e-05,1.5516737763314e-05,"18040/18039/76884/52822/12386/56320/56177/16728/18754/50876/243743/18997",12
"GO:0048588","developmental cell growth","10/134","275/29008",6.46687297145373e-07,2.37536931085786e-05,1.70892071295918e-05,"20980/76884/52822/83814/56320/56177/16728/382018/243743/18997",10
"GO:0051270","regulation of cellular component movement","19/134","1102/29008",7.93392114971537e-07,2.87137940433081e-05,2.06576708573084e-05,"18121/16423/18053/19279/225631/26419/117600/52822/102103/12386/22240/56320/56177/56013/18754/218194/54371/243743/18997",19
"GO:0030029","actin filament-based process","16/134","814/29008",1.19082198403335e-06,4.24726507638562e-05,3.05562559442272e-05,"16423/30785/170736/208846/75770/76884/52822/246710/330267/12386/22240/56320/18754/218194/50876/12704",16
"GO:0043254","regulation of protein-containing complex assembly","12/134","451/29008",1.31342426426601e-06,4.61762444908378e-05,3.32207460525628e-05,"12123/20257/12484/76884/67886/26419/237107/12386/56320/18754/382018/50876",12
"GO:0097435","supramolecular fiber organization","15/134","754/29008",2.26941643808495e-06,7.84172225115832e-05,5.64159919008032e-05,"16423/20257/18040/18039/76884/67886/26419/52822/246710/12386/22240/56320/18754/218194/50876",15
"GO:0030334","regulation of cell migration","17/134","963/29008",2.32108655419871e-06,7.84172225115832e-05,5.64159919008032e-05,"18121/16423/18053/19279/225631/26419/117600/52822/102103/12386/22240/56177/56013/18754/218194/54371/243743",17
"GO:0007611","learning or memory","10/134","317/29008",2.32606958283038e-06,7.84172225115832e-05,5.64159919008032e-05,"18121/229521/20614/60597/18212/232975/12290/16497/50876/108012",10
"GO:0007612","learning","8/134","185/29008",2.47117439936637e-06,8.21832459032519e-05,5.91253960132893e-05,"18121/229521/20614/60597/18212/232975/12290/108012",8
"GO:0008088","axo-dendritic transport","6/134","84/29008",2.62635048668745e-06,8.61793139698375e-05,6.20003020155549e-05,"18040/18039/16572/17760/16593/16560",6
"GO:0046903","secretion","18/134","1083/29008",2.66182492001209e-06,8.6194093791444e-05,6.20109351171791e-05,"20980/27220/54003/229521/20614/75770/18212/20964/12290/242662/20338/56013/18754/382018/238988/69938/12652/76787",18
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","4/134","22/29008",2.98526493120663e-06,9.54121687753184e-05,6.86427288351271e-05,"20980/20614/242662/382018",4
"GO:0090066","regulation of anatomical structure size","13/134","580/29008",3.10762577504992e-06,9.80495773384341e-05,7.05401694147634e-05,"18040/18039/76884/52822/12386/56320/56177/16728/18754/50876/243743/18997/12652",13
"GO:0050773","regulation of dendrite development","7/134","137/29008",3.58017701056109e-06,0.000111529311683428,8.02379444605431e-05,"269397/67886/18212/83814/56320/12704/94253",7
"GO:0016079","synaptic vesicle exocytosis","7/134","139/29008",3.94124308178939e-06,0.000121148966554897,8.71586482796196e-05,"20980/20614/242662/18754/382018/238988/76787",7
"GO:0033043","regulation of organelle organization","18/134","1115/29008",3.98743043110388e-06,0.000121148966554897,8.71586482796196e-05,"20980/12123/16423/20257/229521/76884/67886/26419/237107/246710/12386/17760/56320/56772/14432/18754/50876/12704",18
"GO:2000145","regulation of cell motility","17/134","1017/29008",4.79362823110216e-06,0.000143867305813932,0.000103502986966801,"18121/16423/18053/19279/225631/26419/117600/52822/102103/12386/22240/56177/56013/18754/218194/54371/243743",17
"GO:0050890","cognition","10/134","354/29008",6.16792027900535e-06,0.000182882551887135,0.000131571869490006,"18121/229521/20614/60597/18212/232975/12290/16497/50876/108012",10
"GO:0032880","regulation of protein localization","16/134","931/29008",6.5987067119093e-06,0.000193326395452486,0.000139085522423953,"27220/18053/11735/13858/229521/20614/75770/26419/52822/237107/12290/83814/56320/56013/18754/12652",16
"GO:0045055","regulated exocytosis","9/134","288/29008",8.17072980523071e-06,0.00023656665941968,0.000170194025169016,"20980/229521/20614/242662/18754/382018/238988/12652/76787",9
"GO:0051258","protein polymerization","9/134","293/29008",9.37713916423659e-06,0.00026833883119984,0.000193051996012802,"20257/18039/76884/67886/26419/12386/56320/18754/50876",9
"GO:0042391","regulation of membrane potential","11/134","465/29008",1.1188779281603e-05,0.000316500986345114,0.000227701473099289,"18053/11735/11931/60597/18212/232975/83814/56320/242662/56772/18754",11
"GO:0051640","organelle localization","12/134","558/29008",1.14549083211538e-05,0.000320346924754087,0.000230468370767713,"219228/229521/18039/26419/16572/20964/17760/382018/108012/12652/16560/76787",12
"GO:0035249","synaptic transmission, glutamatergic","6/134","111/29008",1.32130338558179e-05,0.00036536265527155,0.000262854203967898,"18053/140919/140723/60597/18212/382018",6
"GO:0032271","regulation of protein polymerization","8/134","234/29008",1.38474732494932e-05,0.000378651462966696,0.000272414619949094,"20257/76884/67886/26419/12386/56320/18754/50876",8
"GO:0030516","regulation of axon extension","6/134","113/29008",1.46330736164866e-05,0.000395736199672237,0.000284705955152464,"52822/56320/56177/16728/243743/18997",6
"GO:1903530","regulation of secretion by cell","13/134","674/29008",1.54660731094697e-05,0.000413717455678315,0.000297642276546088,"20980/27220/54003/229521/20614/75770/18212/12290/242662/56013/18754/382018/12652",13
"GO:0051648","vesicle localization","7/134","175/29008",1.77814629778158e-05,0.000470539574068869,0.000338522022961927,"219228/229521/26419/16572/20964/108012/16560",7
"GO:0043271","negative regulation of ion transport","7/134","176/29008",1.84474300042543e-05,0.00048086807587809,0.00034595269515043,"11735/229521/14681/83814/16497/18754/94253",7
"GO:0050885","neuromuscular process controlling balance","5/134","70/29008",1.85625628640465e-05,0.00048086807587809,0.00034595269515043,"18996/18039/93686/18997/108012",5
"GO:0017156","calcium-ion regulated exocytosis","5/134","71/29008",1.98951869109062e-05,0.000510021406122294,0.000366926583159477,"20980/229521/20614/242662/382018",5
"GO:0048638","regulation of developmental growth","10/134","406/29008",2.01728953298917e-05,0.000511292235945811,0.000367840860951198,"20980/18121/52822/83814/56320/56177/16728/382018/243743/18997",10
"GO:0048934","peripheral nervous system neuron differentiation","3/134","12/29008",2.05680338718551e-05,0.000511292235945811,0.000367840860951198,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/134","12/29008",2.05680338718551e-05,0.000511292235945811,0.000367840860951198,"18996/225631/18212",3
"GO:0051051","negative regulation of transport","11/134","502/29008",2.26870931269521e-05,0.000558329361854291,0.000401680954100351,"27220/16423/11735/229521/14681/83814/16497/56013/18754/12652/94253",11
"GO:0007411","axon guidance","8/134","255/29008",2.56582498298992e-05,0.00062519755278596,0.000449788183573637,"18121/18053/11735/16572/16728/14432/243743/18997",8
"GO:0097485","neuron projection guidance","8/134","256/29008",2.63842061147111e-05,0.000636583639689255,0.000457979718110878,"18121/18053/11735/16572/16728/14432/243743/18997",8
"GO:0022604","regulation of cell morphogenesis","9/134","337/29008",2.83162775646038e-05,0.000676566593072718,0.000486744801876991,"20980/170736/269397/22129/246710/83814/56320/382018/243743",9
"GO:0061387","regulation of extent of cell growth","6/134","128/29008",2.96860576979012e-05,0.000702474884562836,0.000505384099674796,"52822/56320/56177/16728/243743/18997",6
"GO:0070997","neuron death","10/134","428/29008",3.1574095053113e-05,0.000740036646911534,0.000532407297035951,"12123/18053/18996/18039/80890/26419/18212/211329/12704/12652",10
"GO:0031915","positive regulation of synaptic plasticity","3/134","14/29008",3.38010258559711e-05,0.00077022522806986,0.000554125979432197,"20614/56320/382018",3
"GO:0032253","dense core granule localization","3/134","14/29008",3.38010258559711e-05,0.00077022522806986,0.000554125979432197,"26419/16572/16560",3
"GO:1901950","dense core granule transport","3/134","14/29008",3.38010258559711e-05,0.00077022522806986,0.000554125979432197,"26419/16572/16560",3
"GO:0050803","regulation of synapse structure or activity","8/134","271/29008",3.95180209443631e-05,0.000892237151780528,0.000641905468164352,"30785/140919/18212/12386/56320/242662/56013/16560",8
"GO:0050905","neuromuscular process","7/134","199/29008",4.04896854854979e-05,0.000905864690725549,0.000651709578819211,"18996/18039/93686/12386/56320/18997/108012",7
"GO:0051493","regulation of cytoskeleton organization","11/134","542/29008",4.54908364730464e-05,0.00100408683974856,0.000722373902118131,"16423/20257/76884/67886/26419/246710/12386/17760/56320/18754/50876",11
"GO:0045597","positive regulation of cell differentiation","15/134","973/29008",4.5695947197009e-05,0.00100408683974856,0.000722373902118131,"18121/18053/18996/269397/18039/12484/26419/52822/18212/17760/56320/16728/20429/243743/18997",15
"GO:0097484","dendrite extension","4/134","43/29008",4.67165715062481e-05,0.00101742904846793,0.000731972736595336,"20980/76884/83814/382018",4
"GO:0030307","positive regulation of cell growth","7/134","206/29008",5.04016115679575e-05,0.00108805584270827,0.000782784031923402,"20980/52822/83814/56320/16728/382018/18997",7
"GO:0007015","actin filament organization","10/134","453/29008",5.08456201619923e-05,0.00108809627146664,0.000782813117734289,"16423/76884/52822/246710/12386/22240/56320/18754/218194/50876",10
"GO:0051046","regulation of secretion","13/134","759/29008",5.26664693191107e-05,0.00111734638788217,0.000803856636975901,"20980/27220/54003/229521/20614/75770/18212/12290/242662/56013/18754/382018/12652",13
"GO:0048675","axon extension","6/134","142/29008",5.31245254722884e-05,0.00111743125801113,0.00080391769540611,"52822/56320/56177/16728/243743/18997",6
"GO:1902991","regulation of amyloid precursor protein catabolic process","4/134","45/29008",5.59999309677774e-05,0.00116793076365848,0.000840248741193591,"18212/104001/56177/382018",4
"GO:0045665","negative regulation of neuron differentiation","5/134","90/29008",6.2608769945984e-05,0.00129479145241233,0.000931516594861965,"12484/22129/27140/18997/12704",5
"GO:0003254","regulation of membrane depolarization","4/134","48/29008",7.23532864148182e-05,0.00146503849088668,0.00105399805028824,"18053/11735/83814/56772",4
"GO:0019226","transmission of nerve impulse","5/134","93/29008",7.32221594388711e-05,0.00146503849088668,0.00105399805028824,"27220/11735/140723/18212/12290",5
"GO:0048814","regulation of dendrite morphogenesis","5/134","93/29008",7.32221594388711e-05,0.00146503849088668,0.00105399805028824,"269397/83814/56320/12704/94253",5
"GO:0140029","exocytic process","5/134","93/29008",7.32221594388711e-05,0.00146503849088668,0.00105399805028824,"20980/20614/382018/238988/76787",5
"GO:1901214","regulation of neuron death","9/134","384/29008",7.74727969098883e-05,0.00153758510641319,0.00110619052973202,"12123/18053/18996/18039/80890/26419/18212/211329/12652",9
"GO:0048639","positive regulation of developmental growth","7/134","221/29008",7.84082561066816e-05,0.00154370174622835,0.00111059104649632,"20980/52822/83814/56320/16728/382018/18997",7
"GO:0000165","MAPK cascade","13/134","794/29008",8.29282485961547e-05,0.00161973349043759,0.00116529084493511,"27220/18053/14370/19279/109593/12484/26419/60597/18218/18212/16728/18754/18997",13
"GO:1902903","regulation of supramolecular fiber organization","9/134","388/29008",8.38228472515102e-05,0.00162431517390525,0.0011685870623874,"16423/20257/76884/67886/26419/12386/56320/18754/50876",9
