"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/70","828/29008",9.38883363336282e-09,9.06609247721597e-07,6.12744931861574e-07,"83814/16872/11735/75770/16572/17760/93686/26419/19055/56320/56177/12386/14432/13839",14
"GO:0032989","cellular component morphogenesis","14/70","848/29008",1.26732544987168e-08,1.15177518826573e-06,7.78443867661119e-07,"83814/16872/11735/75770/16572/17760/93686/26419/19055/56320/56177/12386/14432/13839",14
"GO:0048813","dendrite morphogenesis","8/70","186/29008",1.65180780207067e-08,1.41780169677733e-06,9.58241719095969e-07,"83814/17760/93686/26419/19055/56320/12386/13839",8
"GO:0007268","chemical synaptic transmission","14/70","885/29008",2.16242653902584e-08,1.67047450139746e-06,1.1290142772177e-06,"235380/20964/320405/18196/18191/18190/19055/56320/242662/17957/238988/227120/12290/14802",14
"GO:0098916","anterograde trans-synaptic signaling","14/70","885/29008",2.16242653902584e-08,1.67047450139746e-06,1.1290142772177e-06,"235380/20964/320405/18196/18191/18190/19055/56320/242662/17957/238988/227120/12290/14802",14
"GO:0099537","trans-synaptic signaling","14/70","894/29008",2.4531055147452e-08,1.80478477156254e-06,1.21978980983821e-06,"235380/20964/320405/18196/18191/18190/19055/56320/242662/17957/238988/227120/12290/14802",14
"GO:0099536","synaptic signaling","14/70","926/29008",3.79734711350308e-08,2.66677331380103e-06,1.80237719454309e-06,"235380/20964/320405/18196/18191/18190/19055/56320/242662/17957/238988/227120/12290/14802",14
"GO:0120036","plasma membrane bounded cell projection organization","18/70","1630/29008",4.00934265319237e-08,2.69323234747052e-06,1.82025991394363e-06,"83814/16872/11735/75770/16572/17760/232975/93686/26419/330863/19055/56320/226778/56177/20745/12386/14432/13839",18
"GO:0030030","cell projection organization","18/70","1677/29008",6.16765178002597e-08,3.97042583339172e-06,2.68346954639727e-06,"83814/16872/11735/75770/16572/17760/232975/93686/26419/330863/19055/56320/226778/56177/20745/12386/14432/13839",18
"GO:0016358","dendrite development","9/70","313/29008",6.45486460475026e-08,3.98910632573566e-06,2.69609502648937e-06,"83814/17760/93686/26419/19055/56320/226778/12386/13839",9
"GO:0000902","cell morphogenesis","15/70","1135/29008",6.7386451607365e-08,4.00431029743765e-06,2.70637084998e-06,"83814/16872/11735/75770/16572/17760/93686/246710/26419/19055/56320/56177/12386/14432/13839",15
"GO:0007409","axonogenesis","10/70","487/29008",2.61471696542579e-07,1.49619915243809e-05,1.01122776986448e-05,"16872/11735/75770/16572/17760/56320/56177/12386/14432/13839",10
"GO:0032940","secretion by cell","13/70","921/29008",2.72568555478561e-07,1.50399435076563e-05,1.01649626704787e-05,"20666/75770/20964/320405/18191/18190/19055/242662/228355/17957/238988/12290/13839",13
"GO:0007269","neurotransmitter secretion","7/70","187/29008",3.51759031833016e-07,1.81155901394003e-05,1.22436827922229e-05,"20964/320405/18191/18190/242662/17957/238988",7
"GO:0099643","signal release from synapse","7/70","187/29008",3.51759031833016e-07,1.81155901394003e-05,1.22436827922229e-05,"20964/320405/18191/18190/242662/17957/238988",7
"GO:0051049","regulation of transport","18/70","1914/29008",4.4112251705636e-07,2.19849770597444e-05,1.48588637324248e-05,"83814/11735/20666/98741/75770/14681/20964/320405/18191/11931/26419/19055/56320/242662/228355/17957/12290/13839",18
"GO:0061564","axon development","10/70","530/29008",5.6594619422445e-07,2.73245896898992e-05,1.84677179167979e-05,"16872/11735/75770/16572/17760/56320/56177/12386/14432/13839",10
"GO:0046903","secretion","13/70","1083/29008",1.67688087678511e-06,7.85085137767574e-05,5.30611109974746e-05,"20666/75770/20964/320405/18191/18190/19055/242662/228355/17957/238988/12290/13839",13
"GO:0006836","neurotransmitter transport","7/70","244/29008",2.08749681821062e-06,9.48583112981002e-05,6.41113573890073e-05,"20964/320405/18191/18190/242662/17957/238988",7
"GO:0099003","vesicle-mediated transport in synapse","7/70","255/29008",2.79404073097784e-06,0.000123336940838879,8.33590497783464e-05,"20964/320405/18196/18191/242662/17957/238988",7
"GO:0001505","regulation of neurotransmitter levels","7/70","257/29008",2.94180853467637e-06,0.000126252616279861,8.53296510642969e-05,"20964/320405/18191/18190/242662/17957/238988",7
"GO:0007626","locomotory behavior","7/70","268/29008",3.87633236783891e-06,0.000161863067792192,0.000109397488162054,"14681/109205/232975/233878/56320/17268/12290",7
"GO:0010975","regulation of neuron projection development","9/70","550/29008",6.90508875676778e-06,0.000280746371821216,0.000189746483288467,"83814/75770/17760/330863/19055/56320/226778/20745/12386",9
"GO:1902414","protein localization to cell junction","5/70","119/29008",1.04424825637577e-05,0.000408571613591694,0.000276139015965226,"16593/16572/18196/18190/26419",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/70","737/29008",1.05779058535066e-05,0.000408571613591694,0.000276139015965226,"83814/75770/17760/330863/19055/56320/226778/20745/12386/14432",10
"GO:0031344","regulation of cell projection organization","10/70","753/29008",1.27358178366378e-05,0.000479922891648912,0.000324362806006283,"83814/75770/17760/330863/19055/56320/226778/20745/12386/14432",10
"GO:0099504","synaptic vesicle cycle","6/70","228/29008",1.90219943686522e-05,0.000699737649989707,0.000472927779792055,"20964/320405/18191/242662/17957/238988",6
"GO:0016079","synaptic vesicle exocytosis","5/70","139/29008",2.2147995835035e-05,0.000795782641049512,0.000537841171807948,"320405/18191/242662/17957/238988",5
"GO:0050804","modulation of chemical synaptic transmission","9/70","667/29008",3.17110582326456e-05,0.00110151276408605,0.000744473283579194,"20964/18196/18191/19055/56320/242662/238988/227120/14802",9
"GO:0099177","regulation of trans-synaptic signaling","9/70","668/29008",3.20828960413413e-05,0.00110151276408605,0.000744473283579194,"20964/18196/18191/19055/56320/242662/238988/227120/14802",9
"GO:0016082","synaptic vesicle priming","3/70","26/29008",3.36215456351778e-05,0.00112924539144239,0.000763216779636074,"320405/17957/238988",3
"GO:1903530","regulation of secretion by cell","9/70","674/29008",3.43926126864725e-05,0.00113056567235319,0.000764109110525885,"20666/75770/320405/18191/19055/242662/228355/12290/13839",9
"GO:0040011","locomotion","15/70","1934/29008",4.74587264361812e-05,0.00152757775716458,0.00103243545229587,"16872/11735/16572/260315/93686/26419/19055/56320/226778/56177/20745/12386/12290/14432/13839",15
"GO:0008088","axo-dendritic transport","4/70","84/29008",5.18572246628836e-05,0.00163509004294194,0.00110509918078583,"16593/16572/17760/228355",4
"GO:0035418","protein localization to synapse","4/70","86/29008",5.68658258652767e-05,0.00175715401923705,0.00118759787912325,"16593/16572/18196/18190",4
"GO:0007017","microtubule-based process","10/70","912/29008",6.45840547785632e-05,0.00195651695358588,0.00132234019278297,"16593/75770/16572/17760/260315/26419/228355/226778/12290/16565",10
"GO:0034613","cellular protein localization","14/70","1764/29008",6.94041287413811e-05,0.00206210344048911,0.00139370234233704,"83814/16593/11735/98741/16572/270192/237107/18196/11931/18190/19055/56320/17957/20255",14
"GO:0070727","cellular macromolecule localization","14/70","1777/29008",7.50930283115238e-05,0.00218903261776046,0.00147948925690232,"83814/16593/11735/98741/16572/270192/237107/18196/11931/18190/19055/56320/17957/20255",14
"GO:0032880","regulation of protein localization","10/70","931/29008",7.66285198773273e-05,0.0021924270964902,0.00148178346429452,"83814/11735/75770/237107/26419/19055/56320/228355/12290/13839",10
"GO:0051046","regulation of secretion","9/70","759/29008",8.56839740842034e-05,0.00240694072654717,0.00162676559409626,"20666/75770/320405/18191/19055/242662/228355/12290/13839",9
"GO:0046883","regulation of hormone secretion","6/70","302/29008",9.08092271488747e-05,0.00246558875102653,0.00166640370704706,"20666/75770/19055/228355/12290/13839",6
"GO:0007610","behavior","9/70","765/29008",9.09634684844741e-05,0.00246558875102653,0.00166640370704706,"14681/109205/232975/233878/18191/18190/56320/17268/12290",9
"GO:0001764","neuron migration","5/70","195/29008",0.000110739756381278,0.0029498779932599,0.00199371757405132,"26419/226778/56177/20745/12386",5
"GO:0042391","regulation of membrane potential","7/70","465/29008",0.00013049603592025,0.00336352285169516,0.00227328541569177,"83814/11735/232975/11931/19055/56320/242662",7
"GO:0071805","potassium ion transmembrane transport","5/70","202/29008",0.000130622246667773,0.00336352285169516,0.00227328541569177,"83814/11735/98741/232975/11931",5
"GO:0099084","postsynaptic specialization organization","3/70","41/29008",0.000134318540817569,0.00340200238628105,0.00229929236395217,"18190/56320/14432",3
"GO:0016192","vesicle-mediated transport","13/70","1657/29008",0.000147179336067771,0.00366761410039849,0.00247880987061509,"11735/75770/16572/270192/20964/320405/18196/18191/246710/19055/242662/17957/238988",13
"GO:0010765","positive regulation of sodium ion transport","3/70","43/29008",0.000154963062712409,0.00380028463318526,0.00256847716308621,"83814/11735/11931",3
"GO:0090276","regulation of peptide hormone secretion","5/70","230/29008",0.000238753784845376,0.00576366558728291,0.00389545648958246,"75770/19055/228355/12290/13839",5
"GO:0097119","postsynaptic density protein 95 clustering","2/70","10/29008",0.000255098542620659,0.00599021790455869,0.00404857513971877,"18190/56320",2
"GO:0046879","hormone secretion","6/70","367/29008",0.000261048738401726,0.00599021790455869,0.00404857513971877,"20666/75770/19055/228355/12290/13839",6
"GO:0002791","regulation of peptide secretion","5/70","235/29008",0.000263647131074428,0.00599021790455869,0.00404857513971877,"75770/19055/228355/12290/13839",5
"GO:0060047","heart contraction","5/70","235/29008",0.000263647131074428,0.00599021790455869,0.00404857513971877,"14681/232975/93686/11931/12290",5
"GO:0090087","regulation of peptide transport","5/70","237/29008",0.000274138393132843,0.00613831619406148,0.00414866950400885,"75770/19055/228355/12290/13839",5
"GO:0006813","potassium ion transport","5/70","240/29008",0.000290466565941613,0.00637409247357651,0.00430802230201867,"83814/11735/98741/232975/11931",5
"GO:0009914","hormone transport","6/70","375/29008",0.000292919459950765,0.00637409247357651,0.00430802230201867,"20666/75770/19055/228355/12290/13839",6
"GO:0003015","heart process","5/70","245/29008",0.000319309008205961,0.006829119941384,0.00461555917687136,"14681/232975/93686/11931/12290",5
"GO:2001222","regulation of neuron migration","3/70","55/29008",0.000322670392052448,0.006829119941384,0.00461555917687136,"26419/56177/12386",3
"GO:0051493","regulation of cytoskeleton organization","7/70","542/29008",0.000331669950950844,0.00687968140336708,0.00464973186996433,"17760/260315/246710/26419/56320/12386/13839",7
"GO:0015031","protein transport","12/70","1564/29008",0.000335534656092615,0.00687968140336708,0.00464973186996433,"16593/11735/75770/16572/270192/320405/18196/19055/228355/17957/12290/13839",12
"GO:2000649","regulation of sodium ion transmembrane transporter activity","3/70","56/29008",0.000340346851298571,0.00687968140336708,0.00464973186996433,"83814/11735/11931",3
"GO:0050773","regulation of dendrite development","4/70","137/29008",0.000342870853112793,0.00687968140336708,0.00464973186996433,"83814/19055/56320/226778",4
"GO:0007411","axon guidance","5/70","255/29008",0.00038346071770973,0.00759547190848119,0.00513350920334753,"16872/11735/16572/14432/13839",5
"GO:0097485","neuron projection guidance","5/70","256/29008",0.00039037394599895,0.00763452843757441,0.00515990612166501,"16872/11735/16572/14432/13839",5
"GO:0097479","synaptic vesicle localization","3/70","60/29008",0.000417264133623459,0.00805841358060306,0.00544639500729568,"16572/20964/228355",3
"GO:0071333","cellular response to glucose stimulus","4/70","146/29008",0.000436293545358914,0.00832189540221632,0.00562447299540016,"75770/19055/12290/13839",4
"GO:0007417","central nervous system development","9/70","949/29008",0.00044951054076009,0.00846943640822365,0.00572419071160475,"16872/18420/20666/233878/93686/17268/20745/12386/13839",9
"GO:0071331","cellular response to hexose stimulus","4/70","148/29008",0.000459291029789672,0.00854945350632582,0.00577827142106981,"75770/19055/12290/13839",4
"GO:0035725","sodium ion transmembrane transport","4/70","149/29008",0.000471108152919101,0.00856308348541189,0.00578748343895663,"83814/11735/232975/11931",4
"GO:0071326","cellular response to monosaccharide stimulus","4/70","149/29008",0.000471108152919101,0.00856308348541189,0.00578748343895663,"75770/19055/12290/13839",4
"GO:1901016","regulation of potassium ion transmembrane transporter activity","3/70","63/29008",0.000481719806045627,0.00865415232954063,0.00584903363032145,"83814/11735/11931",3
"GO:0007018","microtubule-based movement","6/70","413/29008",0.000488413949033478,0.00867355806042211,0.00586214927333588,"16593/16572/17760/228355/12290/16565",6
"GO:0006887","exocytosis","6/70","415/29008",0.000500976638703559,0.00870384590283369,0.00588261974832977,"75770/320405/18191/242662/17957/238988",6
"GO:0032253","dense core granule localization","2/70","14/29008",0.000512653706898295,0.00870384590283369,0.00588261974832977,"16572/26419",2
"GO:0036376","sodium ion export across plasma membrane","2/70","14/29008",0.000512653706898295,0.00870384590283369,0.00588261974832977,"232975/11931",2
"GO:1901950","dense core granule transport","2/70","14/29008",0.000512653706898295,0.00870384590283369,0.00588261974832977,"16572/26419",2
"GO:0098930","axonal transport","3/70","65/29008",0.000528041925972512,0.00886766060464708,0.00599333627648435,"16572/17760/228355",3
"GO:0071322","cellular response to carbohydrate stimulus","4/70","157/29008",0.000573582319148679,0.00948570524633917,0.00641105065874192,"75770/19055/12290/13839",4
"GO:1902305","regulation of sodium ion transmembrane transport","3/70","67/29008",0.000577123814340376,0.00948570524633917,0.00641105065874192,"83814/11735/11931",3
"GO:0021932","hindbrain radial glia guided cell migration","2/70","15/29008",0.000590600908003673,0.0095049833631841,0.00642408005196977,"93686/12386",2
"GO:0030007","cellular potassium ion homeostasis","2/70","15/29008",0.000590600908003673,0.0095049833631841,0.00642408005196977,"232975/11931",2
"GO:0042593","glucose homeostasis","5/70","283/29008",0.0006153036435695,0.00980045494139049,0.0066237787783065,"235380/75770/19055/12290/13839",5
"GO:0033500","carbohydrate homeostasis","5/70","284/29008",0.000625169867114274,0.00985599433358728,0.00666131587730784,"235380/75770/19055/12290/13839",5
"GO:0030072","peptide hormone secretion","5/70","285/29008",0.000635154391325212,0.00991225792522679,0.00669934243694428,"75770/19055/228355/12290/13839",5
"GO:0046907","intracellular transport","11/70","1448/29008",0.000662567958814743,0.0101657596882216,0.00687067525853571,"16593/11735/16572/17760/270192/18196/26419/19055/56320/228355/17957",11
"GO:0045055","regulated exocytosis","5/70","288/29008",0.000665826892474915,0.0101657596882216,0.00687067525853571,"320405/18191/242662/17957/238988",5
"GO:0045184","establishment of protein localization","12/70","1690/29008",0.000671137532814627,0.0101657596882216,0.00687067525853571,"16593/11735/75770/16572/270192/320405/18196/19055/228355/17957/12290/13839",12
"GO:0001678","cellular glucose homeostasis","4/70","166/29008",0.000706768243987245,0.0106015236598087,0.00716519262172046,"75770/19055/12290/13839",4
"GO:0002790","peptide secretion","5/70","293/29008",0.000719399265812182,0.0106355568062209,0.0071881944144242,"75770/19055/228355/12290/13839",5
"GO:0010970","transport along microtubule","4/70","167/29008",0.00072280483149074,0.0106355568062209,0.0071881944144242,"16593/16572/17760/228355",4
"GO:0051100","negative regulation of binding","4/70","169/29008",0.000755648237038753,0.0108029804551097,0.00730135010149467,"20666/237107/26419/19055",4
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/70","17/29008",0.000762585022353474,0.0108029804551097,0.00730135010149467,"11735/11931",2
"GO:0043254","regulation of protein-containing complex assembly","6/70","451/29008",0.000773431826978515,0.0108029804551097,0.00730135010149467,"260315/237107/26419/56320/17957/12386",6
"GO:0050767","regulation of neurogenesis","6/70","451/29008",0.000773431826978515,0.0108029804551097,0.00730135010149467,"18420/20666/17760/26419/19055/56320",6
"GO:0050708","regulation of protein secretion","5/70","298/29008",0.000776136459881666,0.0108029804551097,0.00730135010149467,"75770/19055/228355/12290/13839",5
"GO:0050769","positive regulation of neurogenesis","5/70","298/29008",0.000776136459881666,0.0108029804551097,0.00730135010149467,"18420/20666/17760/26419/56320",5
"GO:0097120","receptor localization to synapse","3/70","75/29008",0.000802352136577593,0.0110681611697534,0.00748057631094899,"16572/18196/56320",3
"GO:0010644","cell communication by electrical coupling","2/70","18/29008",0.000856570757253363,0.0115606949518827,0.00781346236911436,"11735/56320",2
"GO:0060134","prepulse inhibition","2/70","18/29008",0.000856570757253363,0.0115606949518827,0.00781346236911436,"56320/12386",2
"GO:0051648","vesicle localization","4/70","175/29008",0.000860504802243693,0.0115606949518827,0.00781346236911436,"16572/20964/26419/228355",4
"GO:0015833","peptide transport","5/70","314/29008",0.000980336093532782,0.0130570626250702,0.00882480403615716,"75770/19055/228355/12290/13839",5
"GO:0007612","learning","4/70","185/29008",0.00105745230567135,0.0138840810305671,0.00938375634973434,"232975/18191/18190/12290",4
"GO:0032252","secretory granule localization","2/70","20/29008",0.0010604023052472,0.0138840810305671,0.00938375634973434,"16572/26419",2
"GO:0009749","response to glucose","4/70","186/29008",0.00107874380023863,0.0138888264280723,0.00938696359505893,"75770/19055/12290/13839",4
"GO:0050796","regulation of insulin secretion","4/70","186/29008",0.00107874380023863,0.0138888264280723,0.00938696359505893,"75770/19055/12290/13839",4
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","3/70","84/29008",0.00111478092865645,0.0142341862378034,0.00962038000197648,"75770/12290/13839",3
"GO:0009746","response to hexose","4/70","189/29008",0.00114442436497027,0.014423224526069,0.00974814425471673,"75770/19055/12290/13839",4
"GO:0072384","organelle transport along microtubule","3/70","85/29008",0.00115357830174624,0.014423224526069,0.00974814425471673,"16572/17760/228355",3
"GO:0030534","adult behavior","4/70","190/29008",0.00116692755065283,0.014423224526069,0.00974814425471673,"232975/233878/18191/18190",4
"GO:0034284","response to monosaccharide","4/70","190/29008",0.00116692755065283,0.014423224526069,0.00974814425471673,"75770/19055/12290/13839",4
"GO:0060341","regulation of cellular localization","8/70","875/29008",0.0012018508862807,0.0147369811055847,0.0099602011628275,"83814/11735/75770/237107/26419/56320/12290/13839",8
"GO:0008016","regulation of heart contraction","4/70","195/29008",0.0012841189936096,0.0155129099394677,0.0104846238528032,"14681/93686/11931/12290",4
"GO:0071625","vocalization behavior","2/70","22/29008",0.00128521195615007,0.0155129099394677,0.0104846238528032,"18191/18190",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/70","89/29008",0.00131726546672944,0.0157765515201317,0.0106628098163656,"83814/11735/11931",3
"GO:0030001","metal ion transport","8/70","892/29008",0.0013579929075666,0.0159659919514452,0.010790845863283,"83814/11735/98741/14681/232975/11931/19055/12290",8
"GO:0030705","cytoskeleton-dependent intracellular transport","4/70","198/29008",0.00135825661035992,0.0159659919514452,0.010790845863283,"16593/16572/17760/228355",4
"GO:0033043","regulation of organelle organization","9/70","1115/29008",0.00140460536768108,0.0159659919514452,0.010790845863283,"17760/260315/237107/246710/26419/56320/12386/14432/13839",9
"GO:0006883","cellular sodium ion homeostasis","2/70","23/29008",0.0014054206507421,0.0159659919514452,0.010790845863283,"232975/11931",2
"GO:0021535","cell migration in hindbrain","2/70","23/29008",0.0014054206507421,0.0159659919514452,0.010790845863283,"93686/12386",2
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","2/70","23/29008",0.0014054206507421,0.0159659919514452,0.010790845863283,"83814/11735",2
"GO:1902307","positive regulation of sodium ion transmembrane transport","2/70","23/29008",0.0014054206507421,0.0159659919514452,0.010790845863283,"11735/11931",2
"GO:0042886","amide transport","5/70","343/29008",0.00144893862226417,0.0163402202291836,0.0110437734405383,"75770/19055/228355/12290/13839",5
"GO:0048814","regulation of dendrite morphogenesis","3/70","93/29008",0.00149487633888093,0.0166051417129136,0.0112228244450419,"83814/19055/56320",3
"GO:0140029","exocytic process","3/70","93/29008",0.00149487633888093,0.0166051417129136,0.0112228244450419,"320405/17957/238988",3
"GO:0009743","response to carbohydrate","4/70","204/29008",0.00151542070001348,0.0166051417129136,0.0112228244450419,"75770/19055/12290/13839",4
"GO:0099173","postsynapse organization","4/70","204/29008",0.00151542070001348,0.0166051417129136,0.0112228244450419,"18190/56320/14432/13839",4
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","3/70","94/29008",0.00154150463961672,0.016772004705689,0.0113356012045944,"75770/12290/13839",3
"GO:0043933","protein-containing complex subunit organization","11/70","1612/29008",0.00158291741477216,0.0171021496910699,0.0115587344531026,"16593/98741/260315/320405/237107/18196/26419/56320/17957/12386/238988",11
"GO:0099111","microtubule-based transport","4/70","208/29008",0.00162697841673183,0.0174561225961852,0.011797972144722,"16593/16572/17760/228355",4
"GO:0060216","definitive hemopoiesis","2/70","25/29008",0.00166132070800805,0.0176086384194291,0.0119010521628845,"93686/17268",2
"GO:0050890","cognition","5/70","354/29008",0.00166398783769363,0.0176086384194291,0.0119010521628845,"109205/232975/18191/18190/12290",5
"GO:0008015","blood circulation","6/70","525/29008",0.0016824347655231,0.0176091864458711,0.0119014225544569,"83814/14681/232975/93686/11931/12290",6
"GO:0002028","regulation of sodium ion transport","3/70","97/29008",0.00168683468866597,0.0176091864458711,0.0119014225544569,"83814/11735/11931",3
"GO:0051962","positive regulation of nervous system development","5/70","359/29008",0.0017691319298754,0.0183443545748825,0.012398296534344,"18420/20666/17760/26419/56320",5
"GO:0042592","homeostatic process","12/70","1904/29008",0.00187452318666664,0.0193075888226664,0.0130493122889355,"83814/11735/235380/75770/320405/232975/93686/11931/19055/227120/12290/13839",12
"GO:0051654","establishment of mitochondrion localization","2/70","27/29008",0.0019376985817687,0.0195390260572829,0.0132057324808889,"17760/226778",2
"GO:0098698","postsynaptic specialization assembly","2/70","27/29008",0.0019376985817687,0.0195390260572829,0.0132057324808889,"18190/14432",2
"GO:0007010","cytoskeleton organization","10/70","1406/29008",0.00194067820816291,0.0195390260572829,0.0132057324808889,"75770/208846/17760/260315/246710/26419/56320/226778/12386/13839",10
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","3/70","102/29008",0.00194757929632464,0.0195390260572829,0.0132057324808889,"26419/330863/12398",3
"GO:0034622","cellular protein-containing complex assembly","8/70","946/29008",0.00196422158816875,0.0195788538949724,0.0132326506992421,"260315/320405/18196/26419/56320/17957/12386/238988",8
"GO:0045732","positive regulation of protein catabolic process","4/70","221/29008",0.00202892815291189,0.0199023587921645,0.0134512961484089,"83814/26419/330863/12398",4
"GO:0048167","regulation of synaptic plasticity","5/70","372/29008",0.00206530846306537,0.0199023587921645,0.0134512961484089,"20964/18196/56320/242662/238988",5
"GO:0051223","regulation of protein transport","6/70","547/29008",0.00206756813748032,0.0199023587921645,0.0134512961484089,"11735/75770/19055/228355/12290/13839",6
"GO:0002052","positive regulation of neuroblast proliferation","2/70","28/29008",0.00208350487301964,0.0199023587921645,0.0134512961484089,"18420/26419",2
"GO:0002089","lens morphogenesis in camera-type eye","2/70","28/29008",0.00208350487301964,0.0199023587921645,0.0134512961484089,"20666/17268",2
"GO:1901380","negative regulation of potassium ion transmembrane transport","2/70","28/29008",0.00208350487301964,0.0199023587921645,0.0134512961484089,"83814/11735",2
"GO:0065003","protein-containing complex assembly","10/70","1420/29008",0.00208684927141143,0.0199023587921645,0.0134512961484089,"98741/260315/320405/237107/18196/26419/56320/17957/12386/238988",10
"GO:0051960","regulation of nervous system development","6/70","550/29008",0.00212486060787382,0.020140549933528,0.0136122810656173,"18420/20666/17760/26419/19055/56320",6
"GO:0010720","positive regulation of cell development","5/70","378/29008",0.002213590653049,0.0208536436521994,0.0140942357370001,"18420/20666/17760/26419/56320",5
"GO:0030004","cellular monovalent inorganic cation homeostasis","3/70","107/29008",0.00223214276987387,0.0208765467722964,0.0141097151409423,"235380/232975/11931",3
"GO:0003013","circulatory system process","6/70","556/29008",0.00224304644932116,0.0208765467722964,0.0141097151409423,"83814/14681/232975/93686/11931/12290",6
"GO:0051640","organelle localization","6/70","558/29008",0.00228352603919532,0.0210394396340158,0.0142198086301779,"16572/17760/20964/26419/228355/226778",6
"GO:0007155","cell adhesion","10/70","1438/29008",0.00228778372719395,0.0210394396340158,0.0142198086301779,"11735/214058/18191/11931/18190/19055/56320/20745/12386/13839",10
"GO:0030073","insulin secretion","4/70","230/29008",0.00234441586845503,0.0213782847373292,0.0144488219788319,"75770/19055/12290/13839",4
"GO:0106027","neuron projection organization","3/70","109/29008",0.00235280169580436,0.0213782847373292,0.0144488219788319,"232975/56320/13839",3
"GO:0010817","regulation of hormone levels","6/70","562/29008",0.0023661402524811,0.0213782847373292,0.0144488219788319,"20666/75770/19055/228355/12290/13839",6
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/70","30/29008",0.0023902292676844,0.021470373363793,0.0145110614047915,"239845/227120",2
"GO:0043266","regulation of potassium ion transport","3/70","110/29008",0.00241461821177616,0.0215640759375385,0.0145743916402918,"83814/11735/11931",3
