"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090066","regulation of anatomical structure size","12/92","580/29008",3.09045589396232e-07,3.05252757162733e-05,2.17366993498785e-05,"13166/21367/76884/18186/11519/71751/58994/20563/237860/56320/17756/12569",12
"GO:0048675","axon extension","7/92","142/29008",3.59393718291544e-07,3.39548934716316e-05,2.41788908873488e-05,"18186/71751/20563/17984/56320/17756/12569",7
"GO:0007409","axonogenesis","11/92","487/29008",4.22012677822262e-07,3.82097312044907e-05,2.72087121227511e-05,"21367/16392/18186/71751/20563/22152/17984/56320/17756/17760/12569",11
"GO:0034613","cellular protein localization","20/92","1764/29008",5.25408275079792e-07,4.56684872699355e-05,3.25200069207282e-05,"14048/21367/20473/18186/19259/319924/13823/22141/74325/19246/18810/104318/20394/270192/16593/56320/17756/12569/13544/67564",20
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/92","737/29008",5.84007775256347e-07,4.7457667080316e-05,3.37940613791578e-05,"21909/21367/16852/18186/19259/20745/71751/94253/20563/56320/17756/17760/12569",13
"GO:0070727","cellular macromolecule localization","20/92","1777/29008",5.89671887330203e-07,4.7457667080316e-05,3.37940613791578e-05,"14048/21367/20473/18186/19259/319924/13823/22141/74325/19246/18810/104318/20394/270192/16593/56320/17756/12569/13544/67564",20
"GO:0031344","regulation of cell projection organization","13/92","753/29008",7.42740272857701e-07,5.76419504614208e-05,4.1046172973715e-05,"21909/21367/16852/18186/19259/20745/71751/94253/20563/56320/17756/17760/12569",13
"GO:0032535","regulation of cellular component size","10/92","417/29008",8.54705721483211e-07,6.40439838890695e-05,4.56049876798664e-05,"21367/76884/18186/11519/71751/20563/237860/56320/17756/12569",10
"GO:0061564","axon development","11/92","530/29008",9.66970826889904e-07,7.00409202277254e-05,4.98753373869529e-05,"21367/16392/18186/71751/20563/22152/17984/56320/17756/17760/12569",11
"GO:0007413","axonal fasciculation","4/92","25/29008",1.13873659125002e-06,7.73273316495716e-05,5.50639075374187e-05,"21367/18186/17984/12569",4
"GO:0106030","neuron projection fasciculation","4/92","25/29008",1.13873659125002e-06,7.73273316495716e-05,5.50639075374187e-05,"21367/18186/17984/12569",4
"GO:0048589","developmental growth","13/92","807/29008",1.60215454474305e-06,0.000105499449264444,7.51249499448894e-05,"76884/20473/19415/18186/319924/71751/58994/18810/20563/17984/56320/17756/12569",13
"GO:0030516","regulation of axon extension","6/92","113/29008",1.65958937020684e-06,0.000106067285337043,7.55292995109616e-05,"18186/71751/20563/56320/17756/12569",6
"GO:0007417","central nervous system development","14/92","949/29008",1.72171102030894e-06,0.000106893658489466,7.61177503715531e-05,"21367/16392/20473/18186/20745/20563/104318/57752/17984/17756/67263/12569/13544/17537",14
"GO:0000904","cell morphogenesis involved in differentiation","13/92","828/29008",2.12517971045669e-06,0.00012517803739243,8.91378472482241e-05,"21909/21367/16392/18186/71751/94253/20563/22152/17984/56320/17756/17760/12569",13
"GO:0040007","growth","15/92","1114/29008",2.17928454265723e-06,0.00012517803739243,8.91378472482241e-05,"76884/20473/19415/18186/319924/13823/71751/58994/18810/20563/17984/56320/17756/12569/22193",15
"GO:0040011","locomotion","20/92","1934/29008",2.18903148684414e-06,0.00012517803739243,8.91378472482241e-05,"13166/21367/16392/20473/18186/20745/11519/108071/58994/18810/20563/22325/170729/237860/22152/17984/56320/67263/12569/100317",20
"GO:0022603","regulation of anatomical structure morphogenesis","14/92","995/29008",2.98229159768661e-06,0.000164976486257467,0.000117477867027624,"21909/21367/16392/19415/18186/13823/71751/94253/20563/56320/17756/17760/12569/13544",14
"GO:0051129","negative regulation of cellular component organization","12/92","722/29008",3.03684282112226e-06,0.000164976486257467,0.000117477867027624,"21909/16392/16852/18186/20745/11519/20563/20408/237860/56320/17756/12569",12
"GO:0061387","regulation of extent of cell growth","6/92","128/29008",3.42947329113028e-06,0.000181762084429905,0.000129430699305815,"18186/71751/20563/56320/17756/12569",6
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/92","34/29008",4.0845545147891e-06,0.000211327070491351,0.000150483587386967,"14048/72828/19259/19246",4
"GO:0021953","central nervous system neuron differentiation","7/92","207/29008",4.46380911632556e-06,0.000225578074645941,0.000160631564283931,"21367/16392/18186/20745/20563/17756/67263",7
"GO:0031345","negative regulation of cell projection organization","7/92","211/29008",5.06167002081e-06,0.000249977476255003,0.000178006098817959,"21909/16852/18186/20745/20563/17756/12569",7
"GO:0016477","cell migration","17/92","1556/29008",7.05959025422313e-06,0.000340899769387264,0.000242750822776795,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/22325/170729/237860/17984/67263/12569/100317",17
"GO:0016049","cell growth","10/92","533/29008",7.54970498750817e-06,0.000356641498649027,0.00025396032795508,"76884/19415/18186/13823/71751/20563/17984/56320/17756/12569",10
"GO:0051493","regulation of cytoskeleton organization","10/92","542/29008",8.73307068855505e-06,0.000403765161834683,0.000287516548984903,"76884/18186/11519/20563/70292/237860/56320/17756/17760/12569",10
"GO:0019220","regulation of phosphate metabolic process","16/92","1424/29008",9.65383515880788e-06,0.000428608813085885,0.000305207428602829,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/104318/22325/18710/12569/13544",16
"GO:0051174","regulation of phosphorus metabolic process","16/92","1425/29008",9.73861600327355e-06,0.000428608813085885,0.000305207428602829,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/104318/22325/18710/12569/13544",16
"GO:0007420","brain development","11/92","676/29008",9.8621448017921e-06,0.000428608813085885,0.000305207428602829,"21367/16392/20473/18186/20563/104318/57752/67263/12569/13544/17537",11
"GO:0042325","regulation of phosphorylation","15/92","1277/29008",1.12810133298875e-05,0.000480659646389128,0.000342272231061602,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/104318/22325/18710/12569/13544",15
"GO:0045664","regulation of neuron differentiation","7/92","241/29008",1.20381483937762e-05,0.000503055701147608,0.000358220205239898,"14048/21367/16392/20473/71751/104318/20408",7
"GO:0010977","negative regulation of neuron projection development","6/92","162/29008",1.32609264303915e-05,0.00054369798364605,0.00038716110928849,"16852/18186/20745/20563/17756/12569",6
"GO:0050767","regulation of neurogenesis","9/92","451/29008",1.36146750571465e-05,0.000547864609244061,0.000390128115672618,"21909/18186/71751/108071/20563/56320/17756/17760/12569",9
"GO:0030517","negative regulation of axon extension","4/92","48/29008",1.65658439347973e-05,0.000654501434005718,0.00046606297768712,"18186/20563/17756/12569",4
"GO:0045595","regulation of cell differentiation","17/92","1672/29008",1.79635713566286e-05,0.000697050724249177,0.000496361840117369,"14048/21909/21367/16392/72828/20473/18186/71751/108071/21419/20563/104318/20408/56320/17756/17760/12569",17
"GO:0008038","neuron recognition","4/92","51/29008",2.11215569231018e-05,0.000791757092895382,0.000563801160925333,"21367/18186/17984/12569",4
"GO:0060322","head development","11/92","734/29008",2.11329550795822e-05,0.000791757092895382,0.000563801160925333,"21367/16392/20473/18186/20563/104318/57752/67263/12569/13544/17537",11
"GO:0007267","cell-cell signaling","17/92","1728/29008",2.73478063283851e-05,0.00100723361273866,0.000717239523688245,"108015/21367/16392/20473/19259/319924/208898/108071/21419/58994/104318/20394/56320/17932/12569/13544/76787",17
"GO:0051049","regulation of transport","18/92","1914/29008",2.78272661537267e-05,0.00100781082253414,0.000717650548175057,"16392/72828/16515/19259/319924/16497/22141/108071/21419/19246/94253/58994/20394/20408/56320/17932/17756/12569",18
"GO:0048813","dendrite morphogenesis","6/92","186/29008",2.89368245906907e-05,0.00102223662527444,0.000727922997143618,"21909/18186/94253/56320/17760/12569",6
"GO:0048870","cell motility","17/92","1739/29008",2.96368648837045e-05,0.00102223662527444,0.000727922997143618,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/22325/170729/237860/17984/67263/12569/100317",17
"GO:0051674","localization of cell","17/92","1739/29008",2.96368648837045e-05,0.00102223662527444,0.000727922997143618,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/22325/170729/237860/17984/67263/12569/100317",17
"GO:0007017","microtubule-based process","12/92","912/29008",3.12928105216036e-05,0.00106248870724132,0.000756586043861139,"14048/21367/22141/67117/104318/57752/22152/16593/17756/17760/12569/100317",12
"GO:0031290","retinal ganglion cell axon guidance","3/92","21/29008",3.93933986148455e-05,0.0013169516183086,0.000937786169454621,"16392/18186/20563",3
"GO:0030900","forebrain development","8/92","400/29008",4.13464469064181e-05,0.00136130044132798,0.000969366458571525,"21367/16392/20473/18186/20563/57752/67263/12569",8
"GO:0051258","protein polymerization","7/92","293/29008",4.20292558105553e-05,0.00136312795337816,0.000970667808979046,"76884/11519/20563/104318/237860/56320/17756",7
"GO:0009790","embryo development","14/92","1297/29008",5.73814286255118e-05,0.00183367418240055,0.00130573839132357,"14048/21909/16392/20473/18186/319924/73884/20563/19711/56320/15401/12569/13544/17537",14
"GO:0001932","regulation of protein phosphorylation","13/92","1133/29008",5.86335551684144e-05,0.0018465321069705,0.00131489437219785,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/104318/12569/13544",13
"GO:0008361","regulation of cell size","6/92","213/29008",6.15861353863518e-05,0.00191180960277918,0.00136137772959304,"18186/71751/20563/56320/17756/12569",6
"GO:0016358","dendrite development","7/92","313/29008",6.36932243648375e-05,0.00192631062253199,0.00137170373973504,"21909/18186/94253/56320/17756/17760/12569",7
"GO:0051960","regulation of nervous system development","9/92","550/29008",6.38262148284876e-05,0.00192631062253199,0.00137170373973504,"21909/18186/71751/108071/20563/56320/17756/17760/12569",9
"GO:0050771","negative regulation of axonogenesis","4/92","70/29008",7.40133423893748e-05,0.00220316428783714,0.00156884806506678,"18186/20563/17756/12569",4
"GO:0045184","establishment of protein localization","16/92","1690/29008",7.6817869916417e-05,0.00225574636930235,0.00160629116325936,"21367/16392/20473/19259/319924/217030/72661/74325/21419/19246/20394/72543/270192/16593/17932/12569",16
"GO:0043549","regulation of kinase activity","10/92","703/29008",7.91302684532992e-05,0.00229266764465359,0.0016325823807207,"72828/19259/71751/108071/19246/18810/22325/18710/12569/13544",10
"GO:0010647","positive regulation of cell communication","17/92","1899/29008",8.85956477542897e-05,0.00253313608644831,0.00180381720496961,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/333050/58994/104318/56320/217069/13544/17537",17
"GO:0023056","positive regulation of signaling","17/92","1905/29008",9.20763414186887e-05,0.0025984661026339,0.00185033796152389,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/333050/58994/104318/56320/217069/13544/17537",17
"GO:0001558","regulation of cell growth","8/92","450/29008",9.40185579956618e-05,0.00261926059646889,0.00186514548250503,"19415/18186/13823/71751/20563/56320/17756/12569",8
"GO:0032271","regulation of protein polymerization","6/92","234/29008",0.000103327198494638,0.00283192582871918,0.00201658195955976,"76884/11519/20563/237860/56320/17756",6
"GO:0030036","actin cytoskeleton organization","10/92","727/29008",0.000104258659133702,0.00283192582871918,0.00201658195955976,"76884/18186/13823/11519/19246/18810/20563/237860/56320/12569",10
"GO:0003148","outflow tract septum morphogenesis","3/92","29/29008",0.000106256970895738,0.0028505728118079,0.00202986026272561,"16392/18186/13544",3
"GO:0040008","regulation of growth","10/92","733/29008",0.000111504591957531,0.00295487168687458,0.00210413029752979,"19415/18186/13823/71751/20563/17984/56320/17756/12569/22193",10
"GO:0015031","protein transport","15/92","1564/29008",0.000114820801656898,0.00300609159036674,0.00214060340438351,"16392/20473/19259/319924/217030/72661/74325/21419/19246/20394/72543/270192/16593/17932/12569",15
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","9/92","598/29008",0.000120377126156333,0.00307740582514954,0.0021913854544868,"72828/76884/18186/19246/58994/72543/18710/17984/12569",9
"GO:0060284","regulation of cell development","9/92","598/29008",0.000120377126156333,0.00307740582514954,0.0021913854544868,"21909/18186/71751/108071/20563/56320/17756/17760/12569",9
"GO:0031333","negative regulation of protein-containing complex assembly","5/92","151/29008",0.000122170966970305,0.00308694780495898,0.00219818018906179,"16392/11519/20563/237860/17756",5
"GO:0097435","supramolecular fiber organization","10/92","754/29008",0.000140325151613761,0.00350490292478968,0.00249580124467306,"76884/18186/11519/18810/20563/104318/237860/57752/56320/17756",10
"GO:0032272","negative regulation of protein polymerization","4/92","84/29008",0.000150570538951582,0.00369248447131042,0.00262937591630601,"11519/20563/237860/17756",4
"GO:0034330","cell junction organization","10/92","761/29008",0.000151233832465084,0.00369248447131042,0.00262937591630601,"21367/18186/208898/13823/11519/108071/18810/56320/12569/76787",10
"GO:0043933","protein-containing complex subunit organization","15/92","1612/29008",0.000160036329329855,0.00386398826259749,0.00275150180251329,"16392/76884/319924/208898/11519/74325/18810/20563/104318/20408/237860/16593/56320/17756/67564",15
"GO:0007411","axon guidance","6/92","255/29008",0.000164978260997687,0.00388930656301251,0.00276953067436645,"21367/16392/18186/20563/22152/12569",6
"GO:0050808","synapse organization","8/92","489/29008",0.000166191391228491,0.00388930656301251,0.00276953067436645,"21367/18186/208898/11519/108071/56320/12569/76787",8
"GO:0097485","neuron projection guidance","6/92","256/29008",0.000168511245350894,0.00388930656301251,0.00276953067436645,"21367/16392/18186/20563/22152/12569",6
"GO:0050768","negative regulation of neurogenesis","5/92","162/29008",0.000169736445035126,0.00388930656301251,0.00276953067436645,"21909/18186/20563/17756/12569",5
"GO:0021537","telencephalon development","6/92","257/29008",0.000172103829874246,0.00388930656301251,0.00276953067436645,"21367/20473/20563/57752/67263/12569",6
"GO:0060411","cardiac septum morphogenesis","4/92","87/29008",0.000172445850224317,0.00388930656301251,0.00276953067436645,"16392/18186/20563/13544",4
"GO:0032956","regulation of actin cytoskeleton organization","7/92","368/29008",0.000173613776627802,0.00388930656301251,0.00276953067436645,"76884/18186/11519/20563/237860/56320/12569",7
"GO:0032880","regulation of protein localization","11/92","931/29008",0.000176391909736548,0.00391122061079101,0.00278513541689286,"16392/19259/21419/19246/56320/17932/17756/217069/12569/13544/67564",11
"GO:0003151","outflow tract morphogenesis","4/92","88/29008",0.000180221800751221,0.00395577750537781,0.0028168638713907,"14048/16392/18186/13544",4
"GO:0046907","intracellular transport","14/92","1448/29008",0.000183079065329196,0.00397830808960344,0.0028329076424623,"20473/19259/319924/22141/74325/19246/20394/270192/57752/16593/56320/17756/17760/12569",14
"GO:0051961","negative regulation of nervous system development","5/92","166/29008",0.000190143786619834,0.00409091532994949,0.00291309396905842,"21909/18186/20563/17756/12569",5
"GO:0016310","phosphorylation","16/92","1833/29008",0.000196374262890158,0.00418354189470895,0.00297905228533056,"16392/72828/18186/19259/71751/108071/19246/333050/58994/18810/20563/104318/22325/18710/12569/13544",16
"GO:0033043","regulation of organelle organization","12/92","1115/29008",0.000209287935473778,0.00441536586198563,0.00314413147824684,"76884/18186/11519/56772/58994/20563/70292/237860/56320/17756/17760/12569",12
"GO:0007626","locomotory behavior","6/92","268/29008",0.00021576586179171,0.00446619995246121,0.00318032985206868,"13166/108015/21367/319924/108071/56320",6
"GO:0016192","vesicle-mediated transport","15/92","1657/29008",0.00021580809710466,0.00446619995246121,0.00318032985206868,"21367/69938/19259/319924/217030/208898/22141/74325/19246/58994/270192/20408/12569/100317/76787",15
"GO:0021954","central nervous system neuron development","4/92","93/29008",0.000222946108814062,0.00457039523068827,0.00325452611674946,"21367/18186/20563/17756",4
"GO:0030833","regulation of actin filament polymerization","5/92","174/29008",0.000236527863391143,0.00480350511354163,0.00342052099542529,"76884/11519/20563/237860/56320",5
"GO:1902903","regulation of supramolecular fiber organization","7/92","388/29008",0.000239652352227799,0.00482189408695378,0.00343361557285443,"76884/18186/11519/20563/237860/56320/17756",7
"GO:0051494","negative regulation of cytoskeleton organization","5/92","175/29008",0.000242880646609105,0.0048420150924916,0.00344794351053002,"11519/20563/237860/56320/17756",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/92","177/29008",0.000255974910378894,0.00505666800230305,0.00360079539001889,"11519/20563/237860/56320/17756",5
"GO:0030029","actin filament-based process","10/92","814/29008",0.000259548503242983,0.0050810711490721,0.00361817259143846,"76884/18186/13823/11519/19246/18810/20563/237860/56320/12569",10
"GO:0051338","regulation of transferase activity","10/92","816/29008",0.000264660756125456,0.00513489127732692,0.00365649728857537,"72828/19259/71751/108071/19246/18810/22325/18710/12569/13544",10
"GO:0110053","regulation of actin filament organization","6/92","279/29008",0.000267732981662447,0.00514852893055308,0.00366620850529853,"76884/18186/11519/20563/237860/56320",6
"GO:0050772","positive regulation of axonogenesis","4/92","101/29008",0.000305804378961476,0.00582906066213411,0.00415080735986491,"18186/71751/56320/17760",4
"GO:0048638","regulation of developmental growth","7/92","406/29008",0.000315165863786505,0.00594801271716561,0.00423551175635597,"19415/18186/71751/20563/56320/17756/12569",7
"GO:0046718","viral entry into host cell","4/92","102/29008",0.000317519316700971,0.00594801271716561,0.00423551175635597,"16852/18186/217069/100317",4
"GO:0009967","positive regulation of signal transduction","14/92","1534/29008",0.000330071730120218,0.00613030657736097,0.004365321127096,"14048/21367/76884/18186/71751/108071/19246/333050/58994/104318/56320/217069/13544/17537",14
"GO:0042327","positive regulation of phosphorylation","10/92","842/29008",0.000339201982913697,0.00624649075314799,0.00444805454846685,"16392/18186/19259/71751/108071/19246/104318/22325/12569/13544",10
"GO:0031399","regulation of protein modification process","14/92","1545/29008",0.000354734353133725,0.00647762814587885,0.00461264483950973,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/104318/17984/12569/13544",14
"GO:0008064","regulation of actin polymerization or depolymerization","5/92","191/29008",0.000363273920094634,0.00649447446009772,0.00462464090698944,"76884/11519/20563/237860/56320",5
"GO:0030041","actin filament polymerization","5/92","191/29008",0.000363273920094634,0.00649447446009772,0.00462464090698944,"76884/11519/20563/237860/56320",5
"GO:0032970","regulation of actin filament-based process","7/92","416/29008",0.000364730724246398,0.00649447446009772,0.00462464090698944,"76884/18186/11519/20563/237860/56320/12569",7
"GO:0044409","entry into host","4/92","106/29008",0.000367611761892324,0.00649447446009772,0.00462464090698944,"16852/18186/217069/100317",4
"GO:0030832","regulation of actin filament length","5/92","194/29008",0.000390122159257981,0.00683657622635155,0.0048682476579731,"76884/11519/20563/237860/56320",5
"GO:0006468","protein phosphorylation","14/92","1570/29008",0.00041674730313035,0.007244735117618,0.00515889293138201,"16392/72828/18186/19259/71751/108071/19246/333050/58994/18810/20563/104318/12569/13544",14
"GO:0042439","ethanolamine-containing compound metabolic process","2/92","10/29008",0.000440385224750495,0.00753509522348681,0.00536565503840222,"13166/66569",2
"GO:0070314","G1 to G0 transition","2/92","10/29008",0.000440385224750495,0.00753509522348681,0.00536565503840222,"58994/12569",2
"GO:0048646","anatomical structure formation involved in morphogenesis","12/92","1213/29008",0.000448480542225393,0.00761365795512328,0.00542159866012605,"14048/21909/16392/18186/13823/58994/18810/20563/22325/12569/13544/100317",12
"GO:0045596","negative regulation of cell differentiation","9/92","723/29008",0.000486371494037815,0.0081929089654587,0.00583407667266902,"21909/21367/16392/72828/20473/18186/20563/17756/12569",9
"GO:0010721","negative regulation of cell development","5/92","205/29008",0.000501570823150878,0.00838394922082198,0.00597011425126956,"21909/18186/20563/17756/12569",5
"GO:0055081","anion homeostasis","3/92","49/29008",0.00051174276837054,0.00848867966159683,0.00604469159907348,"13056/21419/12709",3
"GO:0023061","signal release","8/92","580/29008",0.000519932674317478,0.00855919470675666,0.00609490455539627,"16392/319924/208898/21419/58994/20394/17932/76787",8
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/92","11/29008",0.000537137302649643,0.00864592117524203,0.00615666148066257,"14048/16392",2
"GO:0021559","trigeminal nerve development","2/92","11/29008",0.000537137302649643,0.00864592117524203,0.00615666148066257,"16392/18186",2
"GO:0099612","protein localization to axon","2/92","11/29008",0.000537137302649643,0.00864592117524203,0.00615666148066257,"21367/13823",2
"GO:0043254","regulation of protein-containing complex assembly","7/92","451/29008",0.000589520835696965,0.00941932923506989,0.00670739650522089,"16392/76884/11519/20563/237860/56320/17756",7
"GO:0007015","actin filament organization","7/92","453/29008",0.000605098591419161,0.00959765867995501,0.00683438286120758,"76884/18186/11519/18810/20563/237860/56320",7
"GO:0045859","regulation of protein kinase activity","8/92","597/29008",0.000628001997819208,0.00979741839090416,0.00697662946430068,"72828/19259/71751/108071/19246/18810/12569/13544",8
"GO:0009968","negative regulation of signal transduction","12/92","1261/29008",0.000632317349656833,0.00979741839090416,0.00697662946430068,"14048/16392/72828/20473/19415/18186/19259/108071/19246/80909/20563/17537",12
"GO:0003263","cardioblast proliferation","2/92","12/29008",0.0006432342625908,0.00979741839090416,0.00697662946430068,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/92","12/29008",0.0006432342625908,0.00979741839090416,0.00697662946430068,"14048/16392",2
"GO:1902667","regulation of axon guidance","2/92","12/29008",0.0006432342625908,0.00979741839090416,0.00697662946430068,"18186/20563",2
"GO:0048483","autonomic nervous system development","3/92","53/29008",0.000644744974643026,0.00979741839090416,0.00697662946430068,"21909/18186/21419",3
"GO:0008154","actin polymerization or depolymerization","5/92","218/29008",0.000662419094439278,0.00999608814039271,0.0071180999183168,"76884/11519/20563/237860/56320",5
"GO:0045773","positive regulation of axon extension","3/92","54/29008",0.00068111020432509,0.0102072584413684,0.00726847187192655,"18186/71751/56320",3
"GO:0051247","positive regulation of protein metabolic process","13/92","1460/29008",0.000691116596382004,0.0102231532395349,0.00727979037571935,"21367/16392/76884/18186/19259/71751/108071/19246/94253/104318/17984/12569/13544",13
"GO:0010562","positive regulation of phosphorus metabolic process","10/92","924/29008",0.000698322018332042,0.0102231532395349,0.00727979037571935,"16392/18186/19259/71751/108071/19246/104318/22325/12569/13544",10
"GO:0045937","positive regulation of phosphate metabolic process","10/92","924/29008",0.000698322018332042,0.0102231532395349,0.00727979037571935,"16392/18186/19259/71751/108071/19246/104318/22325/12569/13544",10
"GO:0001934","positive regulation of protein phosphorylation","9/92","761/29008",0.000700989338559914,0.0102231532395349,0.00727979037571935,"16392/18186/19259/71751/108071/19246/104318/12569/13544",9
"GO:0052126","movement in host environment","4/92","126/29008",0.000705834002081588,0.0102251819101553,0.00728123496884165,"16852/18186/217069/100317",4
"GO:0022604","regulation of cell morphogenesis","6/92","337/29008",0.000725038940449487,0.0104003316216216,0.00740595707306596,"21367/19415/18186/13823/71751/56320",6
"GO:0007610","behavior","9/92","765/29008",0.000727496735612738,0.0104003316216216,0.00740595707306596,"13166/108015/21367/20473/19259/319924/16497/108071/56320",9
"GO:0043507","positive regulation of JUN kinase activity","3/92","56/29008",0.000757706406317648,0.0107043835716293,0.00762246898553785,"71751/19246/13544",3
"GO:0048012","hepatocyte growth factor receptor signaling pathway","2/92","13/29008",0.000758617151417815,0.0107043835716293,0.00762246898553785,"18186/19246",2
"GO:0048640","negative regulation of developmental growth","4/92","129/29008",0.000770784254616335,0.0108058979695568,0.00769475622605102,"18186/20563/17756/12569",4
