"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","20/86","730/29008",3.09874221549908e-14,5.69605159976285e-12,3.90530478259549e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/18997/16572/16872/19339/13837/13839",20
"GO:0032989","cellular component morphogenesis","21/86","848/29008",4.561017348856e-14,7.68531423282236e-12,5.26917530565207e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/50876/18997/16572/16872/19339/13837/13839",21
"GO:0022008","neurogenesis","29/86","1879/29008",4.98782143948132e-14,7.7579807312548e-12,5.31899662817563e-12,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/17391/19055/52822/12484/18997/16572/18996/16872/19339/72832/13837/13839",29
"GO:0032990","cell part morphogenesis","20/86","753/29008",5.52102694664933e-14,7.97394034723211e-12,5.4670620216069e-12,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/18997/16572/16872/19339/13837/13839",20
"GO:0048699","generation of neurons","28/86","1750/29008",6.43629073449987e-14,8.67611991010583e-12,5.94848764725357e-12,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/18997/16572/18996/16872/19339/72832/13837/13839",28
"GO:0007409","axonogenesis","17/86","487/29008",6.95632999397167e-14,8.7910620298817e-12,6.02729381714519e-12,"18040/22253/20429/243743/18212/246048/18039/14432/17760/18053/52822/18997/16572/16872/19339/13837/13839",17
"GO:0000902","cell morphogenesis","23/86","1135/29008",1.52832891590545e-13,1.81781239291813e-11,1.24632147507584e-11,"18040/22253/20429/243743/18212/60597/246048/18039/246710/20194/14432/17760/26419/18053/170736/19055/52822/18997/16572/16872/19339/13837/13839",23
"GO:0007268","chemical synaptic transmission","19/86","885/29008",1.05420778607348e-11,1.12189902286346e-09,7.69192052220928e-10,"12298/18212/60597/320405/227120/20614/18053/12290/19055/12484/242662/50876/18196/56808/235380/19894/19339/219228/140919",19
"GO:0098916","anterograde trans-synaptic signaling","19/86","885/29008",1.05420778607348e-11,1.12189902286346e-09,7.69192052220928e-10,"12298/18212/60597/320405/227120/20614/18053/12290/19055/12484/242662/50876/18196/56808/235380/19894/19339/219228/140919",19
"GO:0099537","trans-synaptic signaling","19/86","894/29008",1.25452108578956e-11,1.26832081773324e-09,8.69581194728866e-10,"12298/18212/60597/320405/227120/20614/18053/12290/19055/12484/242662/50876/18196/56808/235380/19894/19339/219228/140919",19
"GO:0099536","synaptic signaling","19/86","926/29008",2.29241707558073e-11,2.20727015563059e-09,1.51333999425555e-09,"12298/18212/60597/320405/227120/20614/18053/12290/19055/12484/242662/50876/18196/56808/235380/19894/19339/219228/140919",19
"GO:0010975","regulation of neuron projection development","15/86","550/29008",7.69836601182152e-11,7.0754982163196e-09,4.8510756160617e-09,"18040/20429/243743/18212/20257/246048/18039/20614/17760/18053/19055/52822/12484/18997/13837",15
"GO:0007267","cell-cell signaling","24/86","1728/29008",1.16960031330635e-10,1.02823123195889e-08,7.04971905091287e-09,"12298/207181/18212/60597/320405/227120/228355/20614/18053/12290/19055/12484/242662/50876/229521/18196/56808/239845/235380/19894/19339/219228/13839/140919",24
"GO:0050808","synapse organization","14/86","489/29008",1.86482183390318e-10,1.57111239506343e-08,1.07717998037302e-08,"12298/18212/18039/14432/242662/13004/233878/56808/19894/19339/219228/13837/13839/30785",14
"GO:0099003","vesicle-mediated transport in synapse","11/86","255/29008",2.67072159541852e-10,2.1600796263745e-08,1.48098540680682e-08,"12298/320405/20614/12484/242662/108012/229521/18196/19339/219228/140919",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/86","737/29008",4.74720235883047e-10,3.69186275752124e-08,2.53120060995131e-08,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/18997/13837",16
"GO:0031344","regulation of cell projection organization","16/86","753/29008",6.47313243334098e-10,4.84765695563535e-08,3.32363174062771e-08,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/18997/13837",16
"GO:0050772","positive regulation of axonogenesis","8/86","101/29008",6.90943729997005e-10,4.9896007930498e-08,3.42095072333103e-08,"20429/243743/18212/246048/18039/17760/52822/18997",8
"GO:0051130","positive regulation of cellular component organization","19/86","1161/29008",1.02879135376534e-09,7.17315902521899e-08,4.91803344068583e-08,"20429/243743/18212/20257/246048/18039/20194/17760/26419/18053/19055/52822/12484/18997/56772/237107/13837/16423/11733",19
"GO:0099504","synaptic vesicle cycle","10/86","228/29008",1.55205671438425e-09,1.04608622549499e-07,7.17213576436512e-08,"12298/320405/20614/12484/242662/108012/229521/19339/219228/140919",10
"GO:0050770","regulation of axonogenesis","9/86","185/29008",4.32739239180275e-09,2.82257658587908e-07,1.93520400000143e-07,"18040/20429/243743/18212/246048/18039/17760/52822/18997",9
"GO:0034330","cell junction organization","15/86","761/29008",6.47703821033642e-09,4.09267851915633e-07,2.8060063562543e-07,"12298/18212/18039/20194/14432/242662/13004/233878/56808/19894/19339/219228/13837/13839/30785",15
"GO:0031346","positive regulation of cell projection organization","12/86","441/29008",7.27497410102564e-09,4.45757504008298e-07,3.0561852922012e-07,"20429/243743/18212/20257/246048/18039/17760/18053/52822/12484/18997/13837",12
"GO:0051960","regulation of nervous system development","13/86","550/29008",8.75130936079712e-09,5.20445515515641e-07,3.56825833689468e-07,"20429/243743/18212/246048/18039/17760/26419/18053/19055/52822/12484/18997/18996",13
"GO:0050767","regulation of neurogenesis","12/86","451/29008",9.32900298479537e-09,5.3894982957875e-07,3.69512689653399e-07,"20429/243743/18212/246048/18039/17760/26419/19055/52822/12484/18997/18996",12
"GO:0060284","regulation of cell development","13/86","598/29008",2.34517627161369e-08,1.31720733922302e-06,9.03098581788078e-07,"20429/243743/18212/246048/18039/20194/17760/26419/19055/52822/12484/18997/18996",13
"GO:0040011","locomotion","22/86","1934/29008",3.18551720495265e-08,1.74084210497683e-06,1.1935494050989e-06,"22253/243743/18707/18212/27140/225631/18039/14432/26419/18053/12290/19055/52822/117600/12484/18997/16572/18996/16872/13837/13839/16423",22
"GO:0016192","vesicle-mediated transport","20/86","1657/29008",5.9229800317967e-08,3.15164884849814e-06,2.16082124705713e-06,"12298/320405/13858/246710/20614/20194/19055/18197/12484/242662/108012/229521/16572/18196/19339/219228/13837/16423/140919/11733",20
"GO:0007411","axon guidance","9/86","255/29008",6.94297900696264e-08,3.59966757745601e-06,2.46799010854785e-06,"22253/243743/14432/18053/18997/16572/16872/13837/13839",9
"GO:0097485","neuron projection guidance","9/86","256/29008",7.17874124480596e-08,3.62885369924941e-06,2.48800058405512e-06,"22253/243743/14432/18053/18997/16572/16872/13837/13839",9
"GO:0001505","regulation of neurotransmitter levels","9/86","257/29008",7.42145695989231e-08,3.66004535924445e-06,2.50938608887758e-06,"12298/18212/320405/17161/20614/242662/19894/19339/140919",9
"GO:0023061","signal release","12/86","580/29008",1.45197977598298e-07,6.99024549294662e-06,4.79262497486111e-06,"12298/18212/320405/228355/20614/12290/19055/242662/229521/19894/19339/13839",12
"GO:0010720","positive regulation of cell development","10/86","378/29008",1.84245157228294e-07,8.66380716082815e-06,5.94004582789873e-06,"20429/243743/18212/246048/18039/20194/17760/26419/52822/18997",10
"GO:0046907","intracellular transport","18/86","1448/29008",1.99817197542442e-07,9.18250848706402e-06,6.29567581730611e-06,"18040/18039/13858/228355/20614/17760/26419/18053/19055/18197/52822/20338/12484/108012/16572/18196/19894/11733",18
"GO:0022603","regulation of anatomical structure morphogenesis","15/86","995/29008",2.15819628459525e-07,9.69749530544801e-06,6.64875908026187e-06,"18040/20429/243743/18707/18212/246048/18039/246710/20194/17760/18053/170736/19055/52822/18997",15
"GO:0050769","positive regulation of neurogenesis","9/86","298/29008",2.59965837134943e-07,1.14271939714533e-05,7.83466836399816e-06,"20429/243743/18212/246048/18039/17760/26419/52822/18997",9
"GO:0050804","modulation of chemical synaptic transmission","12/86","667/29008",6.40995063875125e-07,2.74303916823271e-05,1.88067186452313e-05,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808/19339/219228",12
"GO:0099177","regulation of trans-synaptic signaling","12/86","668/29008",6.5116656812646e-07,2.74303916823271e-05,1.88067186452313e-05,"12298/18212/60597/227120/20614/18053/19055/242662/18196/56808/19339/219228",12
"GO:0006836","neurotransmitter transport","8/86","244/29008",6.7371757250222e-07,2.74326077022904e-05,1.88082379842347e-05,"12298/18212/320405/20614/242662/19894/19339/140919",8
"GO:0007010","cytoskeleton organization","17/86","1406/29008",6.7835330618918e-07,2.74326077022904e-05,1.88082379842347e-05,"18040/70892/20257/18039/246710/20194/17760/26419/170736/52822/245877/330267/50876/13837/13839/16423/30785",17
"GO:0033043","regulation of organelle organization","15/86","1115/29008",9.08426782266867e-07,3.6016450073404e-05,2.46934586634771e-05,"20257/246710/20194/14432/17760/26419/50876/56772/229521/237107/19339/13837/13839/16423/11733",15
"GO:0051648","vesicle localization","7/86","175/29008",9.27737222422387e-07,3.60747050718859e-05,2.4733399229358e-05,"228355/26419/108012/229521/16572/19339/219228",7
"GO:0097479","synaptic vesicle localization","5/86","60/29008",9.78054284880885e-07,3.73136936609274e-05,2.55828697753352e-05,"228355/108012/16572/19339/219228",5
"GO:0051962","positive regulation of nervous system development","9/86","359/29008",1.22574701140408e-06,4.58974158714639e-05,3.14680080705492e-05,"20429/243743/18212/246048/18039/17760/26419/52822/18997",9
"GO:0007269","neurotransmitter secretion","7/86","187/29008",1.44563752827972e-06,5.21978407532429e-05,3.5787680916248e-05,"12298/18212/320405/20614/242662/19894/19339",7
"GO:0099643","signal release from synapse","7/86","187/29008",1.44563752827972e-06,5.21978407532429e-05,3.5787680916248e-05,"12298/18212/320405/20614/242662/19894/19339",7
"GO:0017156","calcium-ion regulated exocytosis","5/86","71/29008",2.27275372806871e-06,8.06229480378058e-05,5.52763926106462e-05,"320405/20614/242662/229521/19339",5
"GO:0051049","regulation of transport","19/86","1914/29008",2.59655582309108e-06,9.05213081774165e-05,6.20628678586379e-05,"12298/18212/60597/320405/228355/20614/26419/12290/19055/52822/242662/18997/229521/56808/19894/19339/13837/13839/16423",19
"GO:0007610","behavior","12/86","765/29008",2.66273358039105e-06,9.12550389754356e-05,6.25659255196255e-05,"12298/18212/60597/20614/12290/50876/109205/108012/229521/233878/18996/219228",12
"GO:0032940","secretion by cell","13/86","921/29008",3.13063641194287e-06,0.000105502447082475,7.23341781496273e-05,"12298/18212/320405/228355/20614/12290/19055/20338/242662/229521/19894/19339/13839",13
"GO:0032880","regulation of protein localization","13/86","931/29008",3.52101092615685e-06,0.000116712853978511,8.00202138006657e-05,"12298/13858/228355/20614/26419/18053/12290/19055/52822/229521/237107/13837/13839",13
"GO:1903530","regulation of secretion by cell","11/86","674/29008",4.95104377223574e-06,0.000161467911410656,0.000110705002513319,"12298/18212/320405/228355/20614/12290/19055/242662/229521/19339/13839",11
"GO:0008088","axo-dendritic transport","5/86","84/29008",5.22866551024113e-06,0.000167815264471549,0.00011505685007498,"18040/18039/228355/17760/16572",5
"GO:0048934","peripheral nervous system neuron differentiation","3/86","12/29008",5.4289658847773e-06,0.000168882600292611,0.000115788632716627,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/86","12/29008",5.4289658847773e-06,0.000168882600292611,0.000115788632716627,"18212/225631/18996",3
"GO:0045597","positive regulation of cell differentiation","13/86","973/29008",5.67479442537628e-06,0.000173164088552546,0.00011872409007429,"20429/243743/18212/246048/18039/20194/17760/26419/18053/52822/12484/18997/18996",13
"GO:0140352","export from cell","13/86","974/29008",5.73788028339298e-06,0.000173164088552546,0.00011872409007429,"12298/18212/320405/228355/20614/12290/19055/20338/242662/229521/19894/19339/13839",13
"GO:0051650","establishment of vesicle localization","6/86","156/29008",7.24232258663615e-06,0.000215352592208504,0.0001476492081517,"228355/26419/108012/229521/16572/19339",6
"GO:0050890","cognition","8/86","354/29008",1.05398276753736e-05,0.000308862776226165,0.000211761297459451,"18212/60597/20614/12290/50876/109205/108012/229521",8
"GO:0048489","synaptic vesicle transport","4/86","47/29008",1.16513659297531e-05,0.000336558027285154,0.000230749607962178,"228355/108012/16572/19339",4
"GO:0015031","protein transport","16/86","1564/29008",1.26908121540411e-05,0.000361420030640437,0.00024779539817453,"320405/13858/228355/20614/18053/12290/19055/52822/20338/12484/108012/16572/18196/19894/19339/13839",16
"GO:0034613","cellular protein localization","17/86","1764/29008",1.41688011386014e-05,0.000397907165309056,0.00027281156578272,"12298/20614/20194/18053/19055/52822/20338/12484/108012/229521/237107/16572/18196/19894/19339/13837/11733",17
"GO:0051046","regulation of secretion","11/86","759/29008",1.50553956794482e-05,0.000417013836491018,0.000285911407495794,"12298/18212/320405/228355/20614/12290/19055/242662/229521/19339/13839",11
"GO:0070727","cellular macromolecule localization","17/86","1777/29008",1.55789693946455e-05,0.000425684812378017,0.000291856368317897,"12298/20614/20194/18053/19055/52822/20338/12484/108012/229521/237107/16572/18196/19894/19339/13837/11733",17
"GO:0006935","chemotaxis","10/86","623/29008",1.58845158779897e-05,0.000428246548070601,0.000293612735597367,"22253/243743/18707/14432/18053/18997/16572/16872/13837/13839",10
"GO:0042330","taxis","10/86","628/29008",1.70111636001273e-05,0.000452586484203388,0.000310300588107586,"22253/243743/18707/14432/18053/18997/16572/16872/13837/13839",10
"GO:0046903","secretion","13/86","1083/29008",1.77157812201907e-05,0.000465211813340593,0.000318956717252101,"12298/18212/320405/228355/20614/12290/19055/20338/242662/229521/19894/19339/13839",13
"GO:0007612","learning","6/86","185/29008",1.91048717248434e-05,0.000495257059328632,0.000339556222154099,"18212/60597/20614/12290/108012/229521",6
"GO:0048268","clathrin coat assembly","3/86","18/29008",1.98789584778929e-05,0.00050880068407974,0.000348841949572085,"13858/18197/18196",3
"GO:0035249","synaptic transmission, glutamatergic","5/86","111/29008",2.03877928982298e-05,0.000515301465502757,0.000353298990091692,"12298/18212/60597/18053/140919",5
"GO:0007417","central nervous system development","12/86","949/29008",2.31714825375844e-05,0.000578428860382663,0.000396580149473667,"22253/243743/18212/27140/11859/18053/13004/233878/18996/16872/72832/13839",12
"GO:0051098","regulation of binding","8/86","397/29008",2.4001111895163e-05,0.000591832295756336,0.000405769760794989,"227120/20194/26419/19055/18997/237107/18996/72832",8
"GO:0051094","positive regulation of developmental process","15/86","1483/29008",2.81106545678164e-05,0.000684816187182226,0.00046952101541933,"20429/243743/18707/18212/246048/18039/20194/17760/26419/18053/52822/12484/18997/18996/56808",15
"GO:0045595","regulation of cell differentiation","16/86","1672/29008",2.87731009942249e-05,0.000692609645360985,0.00047486433595732,"20429/243743/18212/27140/246048/18039/20194/17760/26419/18053/19055/52822/12484/18997/18996/13837",16
"GO:0045184","establishment of protein localization","16/86","1690/29008",3.27537406492947e-05,0.000773077968636543,0.000530034715338814,"320405/13858/228355/20614/18053/12290/19055/52822/20338/12484/108012/16572/18196/19894/19339/13839",16
"GO:0051656","establishment of organelle localization","8/86","415/29008",3.28806653327115e-05,0.000773077968636543,0.000530034715338814,"18039/228355/17760/26419/108012/229521/16572/19339",8
"GO:0051493","regulation of cytoskeleton organization","9/86","542/29008",3.3335985677669e-05,0.000774774287818929,0.000531197739110588,"20257/246710/20194/17760/26419/50876/13837/13839/16423",9
"GO:0044087","regulation of cellular component biogenesis","12/86","989/29008",3.46557368185821e-05,0.000796294316445149,0.000545952217584602,"18212/20257/20194/14432/26419/12484/50876/229521/237107/19339/13837/16423",12
"GO:0016358","dendrite development","7/86","313/29008",4.12772076333556e-05,0.000937781054321854,0.000642957805477579,"18212/60597/17760/26419/18053/19055/13839",7
"GO:0051640","organelle localization","9/86","558/29008",4.17640762724197e-05,0.000938299580253695,0.000643313315213763,"18039/228355/17760/26419/108012/229521/16572/19339/219228",9
"GO:0098930","axonal transport","4/86","65/29008",4.2466065895109e-05,0.000943586650988027,0.000646938216123292,"18039/228355/17760/16572",4
"GO:0007611","learning or memory","7/86","317/29008",4.47255265305327e-05,0.000982989289616708,0.000673953300236974,"18212/60597/20614/12290/50876/108012/229521",7
"GO:0048870","cell motility","16/86","1739/29008",4.61782600088235e-05,0.000993323848274905,0.000681038840219715,"22253/243743/18707/18212/27140/225631/26419/18053/12290/19055/52822/117600/12484/18996/13837/16423",16
"GO:0051674","localization of cell","16/86","1739/29008",4.61782600088235e-05,0.000993323848274905,0.000681038840219715,"22253/243743/18707/18212/27140/225631/26419/18053/12290/19055/52822/117600/12484/18996/13837/16423",16
"GO:0016477","cell migration","15/86","1556/29008",4.87672157227058e-05,0.00103797168622433,0.000711650117526909,"22253/243743/18707/18212/27140/225631/26419/18053/19055/52822/117600/12484/18996/13837/16423",15
"GO:0050885","neuromuscular process controlling balance","4/86","70/29008",5.68658258652767e-05,0.00119773645728739,0.000821187419567648,"18039/18997/108012/18996",4
"GO:0030036","actin cytoskeleton organization","10/86","727/29008",5.85609862735581e-05,0.0012207248891251,0.000836948658950364,"246710/20194/170736/52822/330267/50876/13837/13839/16423/30785",10
"GO:0016079","synaptic vesicle exocytosis","5/86","139/29008",5.99387314601992e-05,0.00123669505114819,0.000847898059431604,"12298/320405/20614/242662/19339",5
"GO:0016082","synaptic vesicle priming","3/86","26/29008",6.22627534143979e-05,0.00127166956973649,0.00087187715307562,"320405/20614/19339",3
"GO:0040012","regulation of locomotion","12/86","1065/29008",7.05766622064509e-05,0.00142706010981444,0.000978415411851535,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/13837/16423",12
"GO:0042391","regulation of membrane potential","8/86","465/29008",7.30199985491901e-05,0.00146184591154913,0.00100226511817909,"12298/18212/60597/18053/19055/242662/56772/72258",8
"GO:0007422","peripheral nervous system development","4/86","76/29008",7.85013372570921e-05,0.00155617356797883,0.00106693767974809,"243743/18212/225631/18996",4
"GO:0007017","microtubule-based process","11/86","912/29008",7.96129398375832e-05,0.00156288703253974,0.00107154053925495,"18040/70892/20257/18039/228355/17760/26419/12290/245877/16572/13837",11
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/86","30/29008",9.63960854528827e-05,0.00187416235370893,0.0012849559164114,"12298/227120/239845",3
"GO:0051270","regulation of cellular component movement","12/86","1102/29008",9.75106698965173e-05,0.00187777690029293,0.00128743410780665,"22253/243743/18707/225631/26419/18053/19055/52822/117600/18997/13837/16423",12
"GO:0036465","synaptic vesicle recycling","4/86","82/29008",0.00010558279686268,0.00201404165336169,0.00138085941875025,"12484/108012/229521/19339",4
"GO:0072384","organelle transport along microtubule","4/86","85/29008",0.000121404028830475,0.00229419575976842,0.00157293758947109,"18039/228355/17760/16572",4
"GO:0030334","regulation of cell migration","11/86","963/29008",0.000128581184696602,0.00239420561116153,0.00164150595548948,"22253/243743/18707/225631/26419/18053/19055/52822/117600/13837/16423",11
"GO:2000026","regulation of multicellular organismal development","14/86","1503/29008",0.00012906449634847,0.00239420561116153,0.00164150595548948,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/12484/18997/18996",14
"GO:0021675","nerve development","4/86","87/29008",0.00013286268509145,0.00244225772049919,0.00167445125612861,"243743/11859/18053/18996",4
"GO:0010970","transport along microtubule","5/86","167/29008",0.000142362003460455,0.00259329703600936,0.00177800624521023,"18040/18039/228355/17760/16572",5
"GO:0030029","actin filament-based process","10/86","814/29008",0.000148156191961549,0.00267474839416297,0.00183385060914812,"246710/20194/170736/52822/330267/50876/13837/13839/16423/30785",10
"GO:2000145","regulation of cell motility","11/86","1017/29008",0.000206465594685406,0.00369445515445921,0.0025329779990748,"22253/243743/18707/225631/26419/18053/19055/52822/117600/13837/16423",11
"GO:0045055","regulated exocytosis","6/86","288/29008",0.000219752200053768,0.00389771007463789,0.00267233284829929,"12298/320405/20614/242662/229521/19339",6
"GO:0048813","dendrite morphogenesis","5/86","186/29008",0.00023495571921419,0.00413113447174863,0.00283237237716328,"60597/17760/26419/19055/13839",5
"GO:0060341","regulation of cellular localization","10/86","875/29008",0.000264632187701448,0.00461281278907178,0.0031626187949438,"12298/26419/18053/12290/52822/229521/237107/219228/13837/13839",10
"GO:0007155","cell adhesion","13/86","1438/29008",0.000307736721295676,0.0053183217988022,0.0036463271430176,"243743/225631/93885/20194/170736/17391/19055/12484/13004/219228/13837/13839/16423",13
"GO:0030705","cytoskeleton-dependent intracellular transport","5/86","198/29008",0.000313425603473107,0.00537073364595443,0.00368226155017022,"18040/18039/228355/17760/16572",5
"GO:0022610","biological adhesion","13/86","1451/29008",0.000335483157678209,0.00570039449433058,0.00390828234110749,"243743/225631/93885/20194/170736/17391/19055/12484/13004/219228/13837/13839/16423",13
"GO:0051240","positive regulation of multicellular organismal process","14/86","1657/29008",0.000351984295440705,0.00593093537817588,0.00406634488680183,"20429/243743/18707/18212/246048/18039/17760/26419/18053/19055/52822/18997/18996/56808",14
"GO:0021953","central nervous system neuron differentiation","5/86","207/29008",0.000384233110044825,0.00642082106207138,0.00440221840738612,"243743/18212/11859/18996/16872",5
"GO:0099111","microtubule-based transport","5/86","208/29008",0.000392788344593306,0.00650239454088238,0.004458146499215,"18040/18039/228355/17760/16572",5
"GO:0043065","positive regulation of apoptotic process","8/86","597/29008",0.000398527828516255,0.00650239454088238,0.004458146499215,"22253/18707/26419/18053/12484/18997/56772/18996",8
"GO:0097435","supramolecular fiber organization","9/86","754/29008",0.000398762078669345,0.00650239454088238,0.004458146499215,"18040/20257/18039/246710/20194/26419/52822/50876/16423",9
"GO:0031345","negative regulation of cell projection organization","5/86","211/29008",0.000419319620647928,0.00678291418360088,0.00465047528752271,"20257/18053/19055/52822/13837",5
"GO:0010647","positive regulation of cell communication","15/86","1899/29008",0.000432983632016765,0.00682750634597945,0.00468104839276117,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12484/242662/50876/18196/19339/268935",15
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/86","213/29008",0.00043774420224244,0.00682750634597945,0.00468104839276117,"93885/17391/12484/219228/13837",5
"GO:1902414","protein localization to cell junction","4/86","119/29008",0.000441067165004891,0.00682750634597945,0.00468104839276117,"20614/26419/16572/18196",4
"GO:0023056","positive regulation of signaling","15/86","1905/29008",0.000447584543950806,0.00682750634597945,0.00468104839276117,"20429/18707/18212/60597/17161/228355/20614/26419/18053/12484/242662/50876/18196/19339/268935",15
"GO:0050806","positive regulation of synaptic transmission","6/86","330/29008",0.000453635494303487,0.00682750634597945,0.00468104839276117,"18212/20614/18053/242662/18196/19339",6
"GO:0006915","apoptotic process","15/86","1911/29008",0.000462607848031859,0.00682750634597945,0.00468104839276117,"22253/18707/18212/60597/18039/228355/26419/18053/12484/18997/56772/12069/18996/18196/16872",15
"GO:0043068","positive regulation of programmed cell death","8/86","612/29008",0.000469484394642996,0.00682750634597945,0.00468104839276117,"22253/18707/26419/18053/12484/18997/56772/18996",8
"GO:0060627","regulation of vesicle-mediated transport","8/86","612/29008",0.000469484394642996,0.00682750634597945,0.00468104839276117,"12298/320405/19055/242662/229521/19339/13837/16423",8
"GO:0019227","neuronal action potential propagation","2/86","11/29008",0.000469583181160869,0.00682750634597945,0.00468104839276117,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/86","11/29008",0.000469583181160869,0.00682750634597945,0.00468104839276117,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/86","11/29008",0.000469583181160869,0.00682750634597945,0.00468104839276117,"18040/18039",2
"GO:0071372","cellular response to follicle-stimulating hormone stimulus","2/86","11/29008",0.000469583181160869,0.00682750634597945,0.00468104839276117,"13837/13839",2
"GO:0098870","action potential propagation","2/86","11/29008",0.000469583181160869,0.00682750634597945,0.00468104839276117,"12298/18212",2
"GO:0008038","neuron recognition","3/86","51/29008",0.000472725464113315,0.00682750634597945,0.00468104839276117,"14432/72832/13837",3
"GO:0008089","anterograde axonal transport","3/86","51/29008",0.000472725464113315,0.00682750634597945,0.00468104839276117,"18039/228355/16572",3
"GO:0034622","cellular protein-containing complex assembly","10/86","946/29008",0.000488791383861438,0.00700947644090658,0.0048058100227362,"320405/20257/18039/13858/20614/26419/18197/50876/18196/19339",10
"GO:0000226","microtubule cytoskeleton organization","8/86","619/29008",0.000505943533945945,0.00720435088477959,0.00493941908233365,"18040/70892/20257/18039/17760/26419/245877/13837",8
"GO:0046928","regulation of neurotransmitter secretion","4/86","124/29008",0.000515260483113458,0.0072681930775704,0.00498319031868406,"12298/18212/242662/19339",4
"GO:0055001","muscle cell development","5/86","221/29008",0.000517616124218663,0.0072681930775704,0.00498319031868406,"20429/12298/19055/50876/56808",5
"GO:0097190","apoptotic signaling pathway","8/86","623/29008",0.000527789009471059,0.00733322397543768,0.00502777655039379,"60597/228355/26419/18053/12484/18997/56772/18996",8
"GO:0021545","cranial nerve development","3/86","53/29008",0.00052950084095643,0.00733322397543768,0.00502777655039379,"243743/11859/18996",3
