"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","20/111","753/29008",8.80601226367289e-12,1.32835308069712e-09,9.48339782241696e-10,"16872/18121/83814/269397/226251/13839/14432/19055/60597/18997/20910/17760/56177/11787/20979/19339/16728/320563/16560/12162",20
"GO:0000902","cell morphogenesis","23/111","1135/29008",4.67382042052854e-11,6.54668703189748e-09,4.67382042052854e-09,"170736/16872/18121/83814/269397/22129/226251/13839/14432/19055/60597/246710/18997/20910/17760/56177/11787/20979/19339/16728/320563/16560/12162",23
"GO:0032989","cellular component morphogenesis","20/111","848/29008",7.29903633116704e-11,9.54227349694571e-09,6.81243390908924e-09,"16872/18121/83814/269397/226251/13839/14432/19055/60597/18997/20910/17760/56177/11787/20979/19339/16728/320563/16560/12162",20
"GO:0061564","axon development","16/111","530/29008",2.03649390693828e-10,2.49597784469123e-08,1.781932168571e-08,"16872/18121/72832/226251/13839/14432/18997/20910/17760/56177/11787/67886/19339/16728/320563/12162",16
"GO:0050808","synapse organization","15/111","489/29008",6.30445028808076e-10,7.27236883230963e-08,5.19190023724298e-08,"227580/18190/18191/13839/20618/233878/14432/20964/320772/238988/19339/18027/13004/16728/16560",15
"GO:0007267","cell-cell signaling","26/111","1728/29008",1.3209735915504e-09,1.43912734057241e-07,1.0274239045392e-07,"14370/18121/70122/239845/18190/140723/18191/228355/108013/13839/20618/207181/18196/19055/226778/60597/14802/20964/20910/238988/320405/20979/227120/19339/16728/20666",26
"GO:0007409","axonogenesis","14/111","487/29008",5.58753071091085e-09,5.76691985478746e-07,4.1171278922501e-07,"16872/18121/226251/13839/14432/18997/20910/17760/56177/11787/19339/16728/320563/12162",14
"GO:0010975","regulation of neuron projection development","14/111","550/29008",2.57074464940454e-08,2.52061512874116e-06,1.79952125458318e-06,"83814/269397/20745/19055/226778/18997/17760/22240/67886/330863/16728/320563/16560/12162",14
"GO:0034330","cell junction organization","16/111","761/29008",3.45998756842699e-08,3.23096934365968e-06,2.30665837895133e-06,"227580/83814/18190/18191/13839/20618/233878/14432/20964/320772/238988/19339/18027/13004/16728/16560",16
"GO:0050804","modulation of chemical synaptic transmission","15/111","667/29008",4.0208928867981e-08,3.33176638268179e-06,2.3786195490844e-06,"140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/20979/227120/19339/16728",15
"GO:0099177","regulation of trans-synaptic signaling","15/111","668/29008",4.10033270820337e-08,3.33176638268179e-06,2.3786195490844e-06,"140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/20979/227120/19339/16728",15
"GO:0007269","neurotransmitter secretion","9/111","187/29008",4.55027416994428e-08,3.33176638268179e-06,2.3786195490844e-06,"18190/18191/20618/20964/20910/238988/320405/20979/19339",9
"GO:0099643","signal release from synapse","9/111","187/29008",4.55027416994428e-08,3.33176638268179e-06,2.3786195490844e-06,"18190/18191/20618/20964/20910/238988/320405/20979/19339",9
"GO:0007268","chemical synaptic transmission","17/111","885/29008",4.58733770180563e-08,3.33176638268179e-06,2.3786195490844e-06,"18190/140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/320405/20979/227120/19339/16728",17
"GO:0098916","anterograde trans-synaptic signaling","17/111","885/29008",4.58733770180563e-08,3.33176638268179e-06,2.3786195490844e-06,"18190/140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/320405/20979/227120/19339/16728",17
"GO:0099537","trans-synaptic signaling","17/111","894/29008",5.30551115136263e-08,3.71575263136504e-06,2.65275557568131e-06,"18190/140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/320405/20979/227120/19339/16728",17
"GO:0099536","synaptic signaling","17/111","926/29008",8.77475690379585e-08,5.93355113391161e-06,4.23608953976352e-06,"18190/140723/18191/108013/20618/18196/19055/60597/14802/20964/20910/238988/320405/20979/227120/19339/16728",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/111","737/29008",1.46321923312886e-07,9.564576387219e-06,6.82835642126803e-06,"83814/269397/14432/20745/19055/226778/18997/17760/22240/67886/330863/16728/320563/16560/12162",15
"GO:0031344","regulation of cell projection organization","15/111","753/29008",1.92601222944334e-07,1.2183580586898e-05,8.69811974587313e-06,"83814/269397/14432/20745/19055/226778/18997/17760/22240/67886/330863/16728/320563/16560/12162",15
"GO:0023061","signal release","13/111","580/29008",3.58513422431651e-07,2.16980472379518e-05,1.5490701750705e-05,"18190/18191/228355/13839/20618/19055/20964/20910/238988/320405/20979/19339/20666",13
"GO:0016358","dendrite development","10/111","313/29008",3.65137969838047e-07,2.16980472379518e-05,1.5490701750705e-05,"83814/269397/13839/19055/226778/60597/17760/67886/16560/12162",10
"GO:0006836","neurotransmitter transport","9/111","244/29008",4.36111853009926e-07,2.51533924633078e-05,1.7957546888644e-05,"18190/18191/20618/20964/20910/238988/320405/20979/19339",9
"GO:0007411","axon guidance","9/111","255/29008",6.30440293656203e-07,3.43414837738837e-05,2.45171225310746e-05,"16872/18121/226251/13839/14432/18997/11787/16728/12162",9
"GO:0099003","vesicle-mediated transport in synapse","9/111","255/29008",6.30440293656203e-07,3.43414837738837e-05,2.45171225310746e-05,"18191/20618/18196/20964/20910/238988/320405/20979/19339",9
"GO:0097485","neuron projection guidance","9/111","256/29008",6.5134495590868e-07,3.452128266316e-05,2.46454848181663e-05,"16872/18121/226251/13839/14432/18997/11787/16728/12162",9
"GO:0001505","regulation of neurotransmitter levels","9/111","257/29008",6.72847408869118e-07,3.47224675997984e-05,2.47891150635991e-05,"18190/18191/20618/20964/20910/238988/320405/20979/19339",9
"GO:0140352","export from cell","16/111","974/29008",9.51476228263563e-07,4.78421765032012e-05,3.41555569120253e-05,"18190/18191/228355/13839/20618/232975/11931/20338/19055/20964/20910/238988/320405/20979/19339/20666",16
"GO:0022603","regulation of anatomical structure morphogenesis","16/111","995/29008",1.25618464701655e-06,6.15844523199861e-05,4.39664626455791e-05,"170736/18121/70122/83814/269397/22129/19055/18707/246710/18997/17760/20979/16728/320563/16560/12162",16
"GO:0045665","negative regulation of neuron differentiation","6/111","90/29008",1.31334244615653e-06,6.22174108467597e-05,4.44183453266005e-05,"27140/22129/18997/18514/17268/12162",6
"GO:0050767","regulation of neurogenesis","11/111","451/29008",1.33255035979802e-06,6.22174108467597e-05,4.44183453266005e-05,"18420/18121/269397/235402/19055/18997/17760/16728/320563/12162/20666",11
"GO:0099504","synaptic vesicle cycle","8/111","228/29008",2.83798247465075e-06,0.000126776574110998,9.05085179782751e-05,"18191/20618/20964/20910/238988/320405/20979/19339",8
"GO:0016082","synaptic vesicle priming","4/111","26/29008",2.84455342217436e-06,0.000126776574110998,9.05085179782751e-05,"20910/238988/320405/19339",4
"GO:0060284","regulation of cell development","12/111","598/29008",3.2571302129056e-06,0.000141938496611286,0.000101332939957063,"18420/18121/269397/22129/235402/19055/18997/17760/16728/320563/12162/20666",12
"GO:0007417","central nervous system development","15/111","949/29008",3.4334290194464e-06,0.000146368571894226,0.000104495665809238,"18420/16872/18121/27140/72832/235402/13839/233878/20745/18514/17268/13004/16560/12162/20666",15
"GO:0048813","dendrite morphogenesis","7/111","186/29008",7.70604627480836e-06,0.000321522483934025,0.000229541803930462,"83814/269397/13839/19055/60597/17760/16560",7
"GO:0051960","regulation of nervous system development","11/111","550/29008",8.82730869116779e-06,0.000360632340487084,0.00025746317015906,"18420/18121/269397/235402/19055/18997/17760/16728/320563/12162/20666",11
"GO:0032940","secretion by cell","14/111","921/29008",1.15940196396976e-05,0.00046399739823361,0.000331257703991359,"18190/18191/228355/13839/20618/20338/19055/20964/20910/238988/320405/20979/19339/20666",14
"GO:0040011","locomotion","21/111","1934/29008",1.24966706145686e-05,0.000486888892551699,0.000347600433234257,"260315/19279/16872/18121/27140/117600/226251/13839/14432/20745/19055/18707/226778/320772/18997/102103/56177/22240/11787/16728/12162",21
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/111","78/29008",1.26625872106765e-05,0.000486888892551699,0.000347600433234257,"140723/60597/14802/20910/20979",5
"GO:0050773","regulation of dendrite development","6/111","137/29008",1.49886229301736e-05,0.00056524403011674,0.000403539848120059,"83814/269397/19055/226778/67886/12162",6
"GO:0016079","synaptic vesicle exocytosis","6/111","139/29008",1.62758567615431e-05,0.000602206700177094,0.000429928291814346,"18191/20910/238988/320405/20979/19339",6
"GO:0050769","positive regulation of neurogenesis","8/111","298/29008",1.99618191809403e-05,0.000724909766922664,0.000517528645431785,"18420/18121/269397/18997/17760/16728/320563/20666",8
"GO:0006935","chemotaxis","11/111","623/29008",2.79017081209797e-05,0.000994822720458929,0.000710225297624937,"16872/18121/226251/13839/14432/18707/18997/102103/11787/16728/12162",11
"GO:0140029","exocytic process","5/111","93/29008",2.97851889734616e-05,0.00103235790248026,0.000737022469899217,"20910/238988/320405/20979/19339",5
"GO:0042330","taxis","11/111","628/29008",3.00073434173253e-05,0.00103235790248026,0.000737022469899217,"16872/18121/226251/13839/14432/18707/18997/102103/11787/16728/12162",11
"GO:0045664","regulation of neuron differentiation","7/111","241/29008",4.08388751990344e-05,0.00138077645285011,0.00098576595308014,"27140/22129/18997/18514/17268/12162/20666",7
"GO:0046903","secretion","14/111","1083/29008",6.80124890070838e-05,0.00226055069394731,0.00161385567135453,"18190/18191/228355/13839/20618/20338/19055/20964/20910/238988/320405/20979/19339/20666",14
"GO:0035249","synaptic transmission, glutamatergic","5/111","111/29008",6.95505556732668e-05,0.00227314399458794,0.00162284629904289,"140723/60597/14802/20910/20979",5
"GO:0051962","positive regulation of nervous system development","8/111","359/29008",7.42750155769852e-05,0.00238775910731915,0.00170467248865212,"18420/18121/269397/18997/17760/16728/320563/20666",8
"GO:1900120","regulation of receptor binding","3/111","23/29008",9.1326940442526e-05,0.00288858274528699,0.00206222123579897,"18121/72832/227120",3
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","3/111","24/29008",0.000104083105566642,0.00320070965899352,0.00228505534043393,"20910/20979/19339",3
"GO:0060560","developmental growth involved in morphogenesis","7/111","280/29008",0.000104595322798845,0.00320070965899352,0.00228505534043393,"83814/269152/18997/56177/20979/16728/320563",7
"GO:0010720","positive regulation of cell development","8/111","378/29008",0.000106116188835184,0.00320070965899352,0.00228505534043393,"18420/18121/269397/18997/17760/16728/320563/20666",8
"GO:0001764","neuron migration","6/111","195/29008",0.000107724037477599,0.00320070965899352,0.00228505534043393,"27140/20745/226778/320772/56177/11787",6
"GO:0046928","regulation of neurotransmitter secretion","5/111","124/29008",0.000117463068534404,0.00340138532914187,0.00242832200958624,"18191/20618/20910/20979/19339",5
"GO:0099500","vesicle fusion to plasma membrane","3/111","25/29008",0.000117947069037046,0.00340138532914187,0.00242832200958624,"20910/20979/19339",3
"GO:1990138","neuron projection extension","6/111","203/29008",0.000134185573629183,0.00381359289691055,0.00272260584175154,"83814/18997/56177/20979/16728/320563",6
"GO:0010721","negative regulation of cell development","6/111","205/29008",0.000141544506426333,0.00396526824431485,0.00283089012852667,"18121/22129/235402/19055/12162/20666",6
"GO:0031338","regulation of vesicle fusion","3/111","27/29008",0.00014916431773295,0.00411987643766642,0.00294126823698776,"20910/20979/19339",3
"GO:0017156","calcium-ion regulated exocytosis","4/111","71/29008",0.000161941808548515,0.00441066509116164,0.00314886849955446,"20910/320405/20979/19339",4
"GO:0007274","neuromuscular synaptic transmission","3/111","28/29008",0.000166599289155632,0.00441488116262426,0.00315187844348494,"20910/238988/19339",3
"GO:0048499","synaptic vesicle membrane organization","3/111","28/29008",0.000166599289155632,0.00441488116262426,0.00315187844348494,"20910/20979/19339",3
"GO:0048638","regulation of developmental growth","8/111","406/29008",0.000173003358767861,0.004523461153917,0.0032293960303334,"18121/83814/18997/56177/17268/20979/16728/320563",8
"GO:0051588","regulation of neurotransmitter transport","5/111","141/29008",0.00021422332511836,0.00552752553364612,0.00394621914691717,"18191/20618/20910/20979/19339",5
"GO:1903530","regulation of secretion by cell","10/111","674/29008",0.000269217164195229,0.00685629686995902,0.00489485753082235,"18191/228355/13839/20618/19055/20910/320405/20979/19339/20666",10
"GO:0016477","cell migration","16/111","1556/29008",0.000284838263214615,0.00716112607902384,0.0051124816474418,"260315/19279/18121/27140/117600/20745/19055/18707/226778/320772/102103/56177/22240/11787/16728/12162",16
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/111","1249/29008",0.000298807339390801,0.00740232421547306,0.00528467817524849,"16872/18121/77771/269397/226251/19055/18997/18514/11787/17268/18027/15273/12162/20666",14
"GO:0031346","positive regulation of cell projection organization","8/111","441/29008",0.000301981610014199,0.00740232421547306,0.00528467817524849,"269397/18997/17760/22240/330863/16728/320563/12162",8
"GO:0008088","axo-dendritic transport","4/111","84/29008",0.000309551732493207,0.00749420922739726,0.00535027685790727,"228355/16593/17760/16560",4
"GO:0072028","nephron morphogenesis","4/111","85/29008",0.000323887085465275,0.00774564115362689,0.00552977950794373,"18121/269152/18514/12162",4
"GO:0051049","regulation of transport","18/111","1914/29008",0.000341911879224582,0.00807818307420971,0.00576718832427006,"98741/83814/14681/140723/18191/228355/13839/20618/11931/19055/60597/20964/18997/20910/320405/20979/19339/20666",18
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/111","36/29008",0.000355104352289997,0.00828999565286528,0.00591840587149994,"140723/14802/20910",3
"GO:0007155","cell adhesion","15/111","1438/29008",0.000385668006507762,0.00889758777366732,0.00635217893071609,"170736/214058/18190/18191/13839/11931/20745/19055/93876/320772/269152/20910/13004/16728/12162",15
"GO:0050768","negative regulation of neurogenesis","5/111","162/29008",0.000406308223686968,0.00926477240290864,0.00661431992048552,"18121/235402/19055/12162/20666",5
"GO:0022610","biological adhesion","15/111","1451/29008",0.000423813401832267,0.00955285150566754,0.0068199857766112,"170736/214058/18190/18191/13839/11931/20745/19055/93876/320772/269152/20910/13004/16728/12162",15
"GO:0051961","negative regulation of nervous system development","5/111","166/29008",0.000454185363849703,0.0101211079376053,0.00722567624306346,"18121/235402/19055/12162/20666",5
"GO:0045596","negative regulation of cell differentiation","10/111","723/29008",0.000467104802854425,0.0102920507685115,0.00734771599995724,"18121/27140/22129/235402/19055/18997/18514/17268/12162/20666",10
"GO:0007212","dopamine receptor signaling pathway","3/111","40/29008",0.000485941248672462,0.0105881198738522,0.00755908609046052,"14681/18196/18197",3
"GO:0051130","positive regulation of cellular component organization","13/111","1161/29008",0.000502123732152709,0.0108204905357304,0.00772498049465706,"260315/12123/269397/19055/18997/17760/22240/20979/14784/330863/16728/320563/12162",13
"GO:0014046","dopamine secretion","3/111","42/29008",0.000561506030650557,0.0118399282376962,0.00845277895602989,"20618/20979/19339",3
"GO:0014059","regulation of dopamine secretion","3/111","42/29008",0.000561506030650557,0.0118399282376962,0.00845277895602989,"20618/20979/19339",3
"GO:0016192","vesicle-mediated transport","16/111","1657/29008",0.00056796284031705,0.0118486715942738,0.00845902102599862,"140723/18191/20618/18196/19055/18197/20964/246710/20910/270192/238988/320405/20979/14784/19339/16560",16
"GO:0007626","locomotory behavior","6/111","268/29008",0.000592270189404616,0.0122257035939205,0.00872819226491013,"14681/109205/20618/232975/233878/17268",6
"GO:0043269","regulation of ion transport","10/111","747/29008",0.000601289422041374,0.012282589131491,0.00876880407143671,"98741/83814/14681/140723/20618/11931/60597/20910/20979/19339",10
"GO:0050772","positive regulation of axonogenesis","4/111","101/29008",0.000623200613084883,0.0123982018262381,0.00885134245626379,"18997/17760/16728/320563",4
"GO:0060993","kidney morphogenesis","4/111","101/29008",0.000623200613084883,0.0123982018262381,0.00885134245626379,"18121/269152/18514/12162",4
"GO:0045595","regulation of cell differentiation","16/111","1672/29008",0.000625916359407225,0.0123982018262381,0.00885134245626379,"18420/18121/27140/269397/22129/235402/19055/18997/18514/268859/17760/17268/16728/320563/12162/20666",16
"GO:0060513","prostatic bud formation","2/111","10/29008",0.000640031589607477,0.012549063298582,0.00895904570016055,"18121/12162",2
"GO:0051254","positive regulation of RNA metabolic process","16/111","1677/29008",0.000646331154083011,0.012549063298582,0.00895904570016055,"16872/18121/70122/77771/269397/108013/226251/19055/18997/18514/11787/17268/18027/15273/12162/20666",16
"GO:0048588","developmental cell growth","6/111","275/29008",0.000677624377961279,0.012870507947031,0.00918853193566722,"83814/18997/56177/20979/16728/320563",6
"GO:0051046","regulation of secretion","10/111","759/29008",0.000679516667026213,0.012870507947031,0.00918853193566722,"18191/228355/13839/20618/19055/20910/320405/20979/19339/20666",10
"GO:0001657","ureteric bud development","4/111","104/29008",0.000695703132271946,0.012870507947031,0.00918853193566722,"18121/269152/18514/12162",4
"GO:0072163","mesonephric epithelium development","4/111","104/29008",0.000695703132271946,0.012870507947031,0.00918853193566722,"18121/269152/18514/12162",4
"GO:0072164","mesonephric tubule development","4/111","104/29008",0.000695703132271946,0.012870507947031,0.00918853193566722,"18121/269152/18514/12162",4
"GO:0045921","positive regulation of exocytosis","4/111","105/29008",0.0007211423911737,0.0130146441960607,0.00929143389825855,"20910/320405/20979/19339",4
"GO:0007610","behavior","10/111","765/29008",0.000721680303363975,0.0130146441960607,0.00929143389825855,"18121/14681/109205/18190/18191/20618/232975/233878/60597/17268",10
"GO:0007612","learning","5/111","185/29008",0.000741971590923314,0.0130146441960607,0.00929143389825855,"18121/18190/18191/232975/60597",5
"GO:0006811","ion transport","15/111","1533/29008",0.000747647894321171,0.0130146441960607,0.00929143389825855,"98741/108116/83814/14681/140723/20618/232975/11931/19055/60597/14802/72258/20910/20979/19339",15
"GO:0045893","positive regulation of transcription, DNA-templated","15/111","1538/29008",0.000772852320773232,0.0130146441960607,0.00929143389825855,"16872/18121/70122/77771/269397/226251/19055/18997/18514/11787/17268/18027/15273/12162/20666",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/111","1538/29008",0.000772852320773232,0.0130146441960607,0.00929143389825855,"16872/18121/70122/77771/269397/226251/19055/18997/18514/11787/17268/18027/15273/12162/20666",15
"GO:0001823","mesonephros development","4/111","107/29008",0.000773983955360678,0.0130146441960607,0.00929143389825855,"18121/269152/18514/12162",4
"GO:0010807","regulation of synaptic vesicle priming","2/111","11/29008",0.000780305617098347,0.0130146441960607,0.00929143389825855,"20910/19339",2
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","2/111","11/29008",0.000780305617098347,0.0130146441960607,0.00929143389825855,"20979/19339",2
"GO:1901632","regulation of synaptic vesicle membrane organization","2/111","11/29008",0.000780305617098347,0.0130146441960607,0.00929143389825855,"20979/19339",2
"GO:1990504","dense core granule exocytosis","2/111","11/29008",0.000780305617098347,0.0130146441960607,0.00929143389825855,"20910/320405",2
"GO:1902680","positive regulation of RNA biosynthetic process","15/111","1540/29008",0.00078313514285322,0.0130146441960607,0.00929143389825855,"16872/18121/70122/77771/269397/226251/19055/18997/18514/11787/17268/18027/15273/12162/20666",15
"GO:0030534","adult behavior","5/111","190/29008",0.00083633050094109,0.0137818832970208,0.00983918236401282,"18190/18191/20618/232975/233878",5
"GO:0045055","regulated exocytosis","6/111","288/29008",0.000861159963214999,0.0140727890655384,0.0100468662375083,"18191/20910/238988/320405/20979/19339",6
"GO:0007423","sensory organ development","9/111","649/29008",0.000886403487285896,0.0143655970129557,0.0102559081173575,"18121/214058/109205/108013/18997/18514/17268/12162/20666",9
"GO:0015031","protein transport","15/111","1564/29008",0.000915922621956961,0.01468505650505,0.0104839771071239,"140723/228355/13839/20618/18196/20338/16593/19055/71310/20910/207592/270192/320405/19339/16560",15
"GO:0016188","synaptic vesicle maturation","2/111","12/29008",0.000934027026788033,0.01468505650505,0.0104839771071239,"20910/19339",2
"GO:0030336","negative regulation of cell migration","6/111","293/29008",0.000941144842385839,0.01468505650505,0.0104839771071239,"260315/19279/18121/117600/56177/22240",6
"GO:0030516","regulation of axon extension","4/111","113/29008",0.000948879564737988,0.01468505650505,0.0104839771071239,"18997/56177/16728/320563",4
"GO:0048870","cell motility","16/111","1739/29008",0.000951046494717669,0.01468505650505,0.0104839771071239,"260315/19279/18121/27140/117600/20745/19055/18707/226778/320772/102103/56177/22240/11787/16728/12162",16
"GO:0051674","localization of cell","16/111","1739/29008",0.000951046494717669,0.01468505650505,0.0104839771071239,"260315/19279/18121/27140/117600/20745/19055/18707/226778/320772/102103/56177/22240/11787/16728/12162",16
"GO:0008038","neuron recognition","3/111","51/29008",0.000993443545629248,0.0152198655701481,0.0108657887803199,"72832/14432/16728",3
"GO:0034622","cellular protein-containing complex assembly","11/111","946/29008",0.00102006670056176,0.0155065953472993,0.0110704913239261,"260315/108013/102747/18196/18197/20910/238988/320405/14784/67886/19339",11
"GO:0051952","regulation of amine transport","4/111","116/29008",0.00104599486989547,0.015778430306654,0.0112645601373359,"20618/20910/20979/19339",4
"GO:0065003","protein-containing complex assembly","14/111","1420/29008",0.00105444476832869,0.0157844747381111,0.0112688753867188,"260315/98741/12123/108013/102747/18196/18197/20910/238988/320405/20979/14784/67886/19339",14
"GO:0048589","developmental growth","10/111","807/29008",0.00108151099231997,0.0157922846386822,0.0112744510424045,"18121/83814/14432/269152/18997/56177/17268/20979/16728/320563",10
"GO:0071805","potassium ion transmembrane transport","5/111","202/29008",0.00109911637095961,0.0157922846386822,0.0112744510424045,"98741/83814/232975/11931/72258",5
"GO:0060272","embryonic skeletal joint morphogenesis","2/111","13/29008",0.00110109271716687,0.0157922846386822,0.0112744510424045,"18121/12162",2
"GO:0060601","lateral sprouting from an epithelium","2/111","13/29008",0.00110109271716687,0.0157922846386822,0.0112744510424045,"18121/12162",2
"GO:1900121","negative regulation of receptor binding","2/111","13/29008",0.00110109271716687,0.0157922846386822,0.0112744510424045,"18121/72832",2
"GO:0034613","cellular protein localization","16/111","1764/29008",0.00110476063994773,0.0157922846386822,0.0112744510424045,"98741/83814/18190/140723/11931/18196/20338/16593/19055/71310/20910/207592/270192/19339/16560/12162",16
"GO:0014014","negative regulation of gliogenesis","3/111","53/29008",0.00111133874560844,0.0157922846386822,0.0112744510424045,"18121/235402/20666",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/111","1772/29008",0.00115821286829075,0.0161463736878655,0.0115272428164262,"16872/18121/70122/77771/269397/226251/207181/19055/18997/18514/11787/17268/18027/15273/12162/20666",16
"GO:0033043","regulation of organelle organization","12/111","1115/29008",0.00117037319150935,0.0161463736878655,0.0115272428164262,"260315/12123/13839/14432/246710/20910/17760/20979/14784/67886/19339/12162",12
"GO:0045773","positive regulation of axon extension","3/111","54/29008",0.00117345221638556,0.0161463736878655,0.0115272428164262,"18997/16728/320563",3
"GO:2000146","negative regulation of cell motility","6/111","306/29008",0.00117599031994922,0.0161463736878655,0.0115272428164262,"260315/19279/18121/117600/56177/22240",6
"GO:0007420","brain development","9/111","676/29008",0.00117742551624925,0.0161463736878655,0.0115272428164262,"18420/18121/72832/13839/233878/18514/17268/16560/12162",9
"GO:0070727","cellular macromolecule localization","16/111","1777/29008",0.00119272533307821,0.016215308209047,0.0115764566510279,"98741/83814/18190/140723/11931/18196/20338/16593/19055/71310/20910/207592/270192/19339/16560/12162",16
"GO:0030307","positive regulation of cell growth","5/111","206/29008",0.00119899015314218,0.016215308209047,0.0115764566510279,"83814/18997/20979/16728/320563",5
"GO:0015837","amine transport","4/111","121/29008",0.00122304143962789,0.0164272894733582,0.0117277946265689,"20618/20910/20979/19339",4
"GO:0043933","protein-containing complex subunit organization","15/111","1612/29008",0.00123961339782809,0.0164638203614151,0.0117538748118211,"260315/98741/12123/108013/102747/18196/16593/18197/20910/238988/320405/20979/14784/67886/19339",15
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/111","548/29008",0.0012425524801068,0.0164638203614151,0.0117538748118211,"14370/18121/70122/108013/207181/19055/226778/60597",8
"GO:0036376","sodium ion export across plasma membrane","2/111","14/29008",0.00128140016649629,0.01686460219127,0.0120400015643947,"232975/11931",2
"GO:0001654","eye development","7/111","430/29008",0.00135611401416445,0.0177036331110641,0.0126390037508872,"214058/108013/18997/18514/17268/12162/20666",7
"GO:0051271","negative regulation of cellular component movement","6/111","315/29008",0.0013632068331314,0.0177036331110641,0.0126390037508872,"260315/19279/18121/117600/56177/22240",6
