"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007612","learning","5/50","185/29008",1.67790455011676e-05,0.000543708917512011,0.00034339510579706,"18212/20614/60597/12290/229521",5
"GO:0050804","modulation of chemical synaptic transmission","8/50","667/29008",1.71588605890813e-05,0.000543708917512011,0.00034339510579706,"18212/12298/20614/60597/18196/20979/227120/14805",8
"GO:0007611","learning or memory","6/50","317/29008",1.72240742498606e-05,0.000543708917512011,0.00034339510579706,"18212/20614/60597/50876/12290/229521",6
"GO:0099177","regulation of trans-synaptic signaling","8/50","668/29008",1.73442918163085e-05,0.000543708917512011,0.00034339510579706,"18212/12298/20614/60597/18196/20979/227120/14805",8
"GO:0007269","neurotransmitter secretion","5/50","187/29008",1.76705398191404e-05,0.000543708917512011,0.00034339510579706,"18212/12298/20614/320405/20979",5
"GO:0099643","signal release from synapse","5/50","187/29008",1.76705398191404e-05,0.000543708917512011,0.00034339510579706,"18212/12298/20614/320405/20979",5
"GO:1903530","regulation of secretion by cell","8/50","674/29008",1.84927190893579e-05,0.000558270764961748,0.000352592062081104,"18212/12298/20614/320405/228355/20979/12290/229521",8
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/50","30/29008",1.89310885515319e-05,0.000560921142267612,0.000354265984590071,"12298/227120/239845",3
"GO:0007010","cytoskeleton organization","11/50","1406/29008",2.17306286358809e-05,0.000632163742134718,0.000399261310821927,"26419/18039/18040/70892/20257/20194/50876/245877/52822/170736/330267",11
"GO:0007017","microtubule-based process","9/50","912/29008",2.27104396572004e-05,0.000648869704491439,0.000409812444941961,"26419/18039/18040/70892/228355/20257/245877/12290/16572",9
"GO:0048870","cell motility","12/50","1739/29008",2.98549724653039e-05,0.000823585447318728,0.000520159229885512,"26419/243743/18707/22253/18212/27140/225631/12290/52822/117600/56177/12484",12
"GO:0051674","localization of cell","12/50","1739/29008",2.98549724653039e-05,0.000823585447318728,0.000520159229885512,"26419/243743/18707/22253/18212/27140/225631/12290/52822/117600/56177/12484",12
"GO:0050890","cognition","6/50","354/29008",3.1992768107464e-05,0.000867600491049871,0.000547958204873603,"18212/20614/60597/50876/12290/229521",6
"GO:0051094","positive regulation of developmental process","11/50","1483/29008",3.54897388599022e-05,0.000946393036264059,0.000597721917640458,"20429/26419/243743/18707/18039/18212/20979/20194/52822/246048/12484",11
"GO:0045597","positive regulation of cell differentiation","9/50","973/29008",3.76792556214399e-05,0.000988308344168914,0.00062419474368563,"20429/26419/243743/18039/18212/20194/52822/246048/12484",9
"GO:1902414","protein localization to cell junction","4/50","119/29008",5.35879677444778e-05,0.00138291529663169,0.000873420187346328,"26419/20614/18196/16572",4
"GO:0016477","cell migration","11/50","1556/29008",5.49534675012923e-05,0.00139564361908044,0.000881459127840278,"26419/243743/18707/22253/18212/27140/225631/52822/117600/56177/12484",11
"GO:0006836","neurotransmitter transport","5/50","244/29008",6.28820107861476e-05,0.00157205026965369,0.000992873854518121,"18212/12298/20614/320405/20979",5
"GO:0010647","positive regulation of cell communication","12/50","1899/29008",7.03613449334237e-05,0.00173197156759197,0.00109387677953177,"20429/26419/18707/18212/20614/60597/228355/18196/20979/50876/14805/12484",12
"GO:0023056","positive regulation of signaling","12/50","1905/29008",7.25310928082623e-05,0.00175832952262454,0.00111052390902603,"20429/26419/18707/18212/20614/60597/228355/18196/20979/50876/14805/12484",12
"GO:0043933","protein-containing complex subunit organization","11/50","1612/29008",7.55777156862781e-05,0.00178575640800869,0.00112784615242654,"26419/18039/20614/18040/320405/20257/18196/20979/50876/18197/12484",11
"GO:0051049","regulation of transport","12/50","1914/29008",7.58946473403694e-05,0.00178575640800869,0.00112784615242654,"26419/18212/12298/20614/60597/320405/228355/20979/12290/52822/229521/14805",12
"GO:0032535","regulation of cellular component size","6/50","417/29008",7.92567502725339e-05,0.00183606433910914,0.00115961958259525,"243743/18039/18040/50876/52822/56177",6
"GO:0001505","regulation of neurotransmitter levels","5/50","257/29008",8.03278148360249e-05,0.00183606433910914,0.00115961958259525,"18212/12298/20614/320405/20979",5
"GO:0046903","secretion","9/50","1083/29008",8.60030141699142e-05,0.0019380960939699,0.00122406069092836,"18212/12298/20614/320405/228355/20979/12290/229521/14805",9
"GO:0008089","anterograde axonal transport","3/50","51/29008",9.4659938866614e-05,0.00210355419703587,0.00132856054549634,"18039/228355/16572",3
"GO:0016079","synaptic vesicle exocytosis","4/50","139/29008",9.79840277986118e-05,0.00214759512983259,0.00135637587147321,"12298/20614/320405/20979",4
"GO:0065003","protein-containing complex assembly","10/50","1420/29008",0.000130902589957893,0.00283032626935985,0.00178757448591148,"26419/18039/20614/320405/20257/18196/20979/50876/18197/12484",10
"GO:0045055","regulated exocytosis","5/50","288/29008",0.00013697039535045,0.0029220351008096,0.0018454958531429,"12298/20614/320405/20979/229521",5
"GO:0051650","establishment of vesicle localization","4/50","156/29008",0.00015287321486661,0.00317121455148164,0.00200287234830419,"26419/228355/16572/229521",4
"GO:0046907","intracellular transport","10/50","1448/29008",0.000153579872839234,0.00317121455148164,0.00200287234830419,"26419/18039/20614/18040/228355/18196/52822/16572/18197/12484",10
"GO:0019227","neuronal action potential propagation","2/50","11/29008",0.000158560727574082,0.00317121455148164,0.00200287234830419,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/50","11/29008",0.000158560727574082,0.00317121455148164,0.00200287234830419,"18039/18040",2
"GO:0098870","action potential propagation","2/50","11/29008",0.000158560727574082,0.00317121455148164,0.00200287234830419,"18212/12298",2
"GO:0032940","secretion by cell","8/50","921/29008",0.00016483876104057,0.0032560742921594,0.00205646797399541,"18212/12298/20614/320405/228355/20979/12290/229521",8
"GO:0048934","peripheral nervous system neuron differentiation","2/50","12/29008",0.000190063172585854,0.00366386838719719,0.00231402213928244,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/50","12/29008",0.000190063172585854,0.00366386838719719,0.00231402213928244,"18212/225631",2
"GO:0098930","axonal transport","3/50","65/29008",0.000195205504245552,0.00369314441707035,0.00233251226341285,"18039/228355/16572",3
"GO:0034622","cellular protein-containing complex assembly","8/50","946/29008",0.000197838759419859,0.00369314441707035,0.00233251226341285,"26419/18039/20614/320405/20257/18196/50876/18197",8
"GO:0010970","transport along microtubule","4/50","167/29008",0.000198506512417531,0.00369314441707035,0.00233251226341285,"18039/18040/228355/16572",4
"GO:0030334","regulation of cell migration","8/50","963/29008",0.000223252397700805,0.00410579122208377,0.00259313129815817,"26419/243743/18707/22253/225631/52822/117600/56177",8
"GO:0051648","vesicle localization","4/50","175/29008",0.000237351669260112,0.00431548489563839,0.00272556940777162,"26419/228355/16572/229521",4
"GO:0140352","export from cell","8/50","974/29008",0.000241086181125473,0.00433413359326694,0.00273734753258965,"18212/12298/20614/320405/228355/20979/12290/229521",8
"GO:0048488","synaptic vesicle endocytosis","3/50","71/29008",0.000253574793815749,0.00440386672407512,0.00278138950994218,"20979/229521/12484",3
"GO:0140238","presynaptic endocytosis","3/50","71/29008",0.000253574793815749,0.00440386672407512,0.00278138950994218,"20979/229521/12484",3
"GO:0050806","positive regulation of synaptic transmission","5/50","330/29008",0.00025741939510256,0.00440386672407512,0.00278138950994218,"18212/20614/18196/20979/14805",5
"GO:0032253","dense core granule localization","2/50","14/29008",0.00026147958674196,0.00440386672407512,0.00278138950994218,"26419/16572",2
"GO:0032536","regulation of cell projection size","2/50","14/29008",0.00026147958674196,0.00440386672407512,0.00278138950994218,"18039/18040",2
"GO:1901950","dense core granule transport","2/50","14/29008",0.00026147958674196,0.00440386672407512,0.00278138950994218,"26419/16572",2
"GO:0044087","regulation of cellular component biogenesis","8/50","989/29008",0.000267280209478244,0.00445467015797073,0.00281347588924467,"26419/18212/20257/20194/50876/14432/229521/12484",8
"GO:0097435","supramolecular fiber organization","7/50","754/29008",0.000294562445000243,0.00481833253383522,0.00304315738979067,"26419/18039/18040/20257/20194/50876/52822",7
"GO:0042982","amyloid precursor protein metabolic process","3/50","75/29008",0.000298134325531054,0.00481833253383522,0.00304315738979067,"18212/18196/56177",3
"GO:0097120","receptor localization to synapse","3/50","75/29008",0.000298134325531054,0.00481833253383522,0.00304315738979067,"20614/18196/16572",3
"GO:0007422","peripheral nervous system development","3/50","76/29008",0.000310010690976007,0.00496017105561612,0.00313273961407334,"243743/18212/225631",3
"GO:2000145","regulation of cell motility","8/50","1017/29008",0.000322436788252735,0.00510790951687501,0.00322604811592106,"26419/243743/18707/22253/225631/52822/117600/56177",8
"GO:0006915","apoptotic process","11/50","1911/29008",0.000336689127796065,0.00528139808307553,0.00333561984194244,"26419/18707/22253/18039/18212/60597/228355/18196/12069/56177/12484",11
"GO:0001764","neuron migration","4/50","195/29008",0.000358054980951783,0.00556201912158109,0.00351285418205121,"26419/18212/27140/56177",4
"GO:0030705","cytoskeleton-dependent intracellular transport","4/50","198/29008",0.000379342178965503,0.0058240470618164,0.00367834551272615,"18039/18040/228355/16572",4
"GO:0051640","organelle localization","6/50","558/29008",0.000382203088431701,0.0058240470618164,0.00367834551272615,"26419/18039/228355/20979/16572/229521",6
"GO:0036465","synaptic vesicle recycling","3/50","82/29008",0.000387706713056193,0.00582418893134262,0.00367843511453218,"20979/229521/12484",3
"GO:0098814","spontaneous synaptic transmission","2/50","17/29008",0.000389492634783537,0.00582418893134262,0.00367843511453218,"18196/20979",2
"GO:1990138","neuron projection extension","4/50","203/29008",0.000416811602335652,0.00617498670126892,0.00389999160080142,"243743/20979/52822/56177",4
"GO:0072384","organelle transport along microtubule","3/50","85/29008",0.000430837353578509,0.00625881590992791,0.00395293636416499,"18039/228355/16572",3
"GO:0021783","preganglionic parasympathetic fiber development","2/50","18/29008",0.000437696622049801,0.00625881590992791,0.00395293636416499,"243743/11859",2
"GO:0048268","clathrin coat assembly","2/50","18/29008",0.000437696622049801,0.00625881590992791,0.00395293636416499,"18196/18197",2
"GO:0040012","regulation of locomotion","8/50","1065/29008",0.000438548344431882,0.00625881590992791,0.00395293636416499,"26419/243743/18707/22253/225631/52822/117600/56177",8
"GO:0035418","protein localization to synapse","3/50","86/29008",0.00044586970211041,0.00625881590992791,0.00395293636416499,"20614/18196/16572",3
"GO:0012501","programmed cell death","11/50","1975/29008",0.000445940633582363,0.00625881590992791,0.00395293636416499,"26419/18707/22253/18039/18212/60597/228355/18196/12069/56177/12484",11
"GO:0016192","vesicle-mediated transport","10/50","1657/29008",0.00045319574819139,0.00630145428341211,0.00397986586320765,"12298/20614/320405/18196/20979/20194/16572/229521/18197/12484",10
"GO:0099111","microtubule-based transport","4/50","208/29008",0.000456855435547378,0.00630145428341211,0.00397986586320765,"18039/18040/228355/16572",4
"GO:0090066","regulation of anatomical structure size","6/50","580/29008",0.000468886751481387,0.00641212651598478,0.00404976411535881,"243743/18039/18040/50876/52822/56177",6
"GO:0045595","regulation of cell differentiation","10/50","1672/29008",0.00048651452109624,0.00657010594472873,0.00414954059667078,"20429/26419/243743/18039/18212/27140/20194/52822/246048/12484",10
"GO:0014051","gamma-aminobutyric acid secretion","2/50","19/29008",0.000488651629639199,0.00657010594472873,0.00414954059667078,"12298/14805",2
"GO:0032252","secretory granule localization","2/50","20/29008",0.000542348412361862,0.00711276606376213,0.00449227330342871,"26419/16572",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/50","20/29008",0.000542348412361862,0.00711276606376213,0.00449227330342871,"20614/18196",2
"GO:1902430","negative regulation of amyloid-beta formation","2/50","20/29008",0.000542348412361862,0.00711276606376213,0.00449227330342871,"18212/56177",2
"GO:0051270","regulation of cellular component movement","8/50","1102/29008",0.000549648824071239,0.00714990340255271,0.00451572846477013,"26419/243743/18707/22253/225631/52822/117600/56177",8
"GO:0019226","transmission of nerve impulse","3/50","93/29008",0.000560588357836268,0.00717553098030423,0.00453191430335004,"18212/12298/12290",3
"GO:0140029","exocytic process","3/50","93/29008",0.000560588357836268,0.00717553098030423,0.00453191430335004,"20614/320405/20979",3
"GO:0048486","parasympathetic nervous system development","2/50","21/29008",0.000598777747621965,0.00754326654549107,0.00476416834452067,"243743/11859",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/50","21/29008",0.000598777747621965,0.00754326654549107,0.00476416834452067,"20614/18196",2
"GO:0010976","positive regulation of neuron projection development","4/50","224/29008",0.000603461323639285,0.00754326654549107,0.00476416834452067,"18212/20257/330863/12484",4
"GO:0043576","regulation of respiratory gaseous exchange","2/50","22/29008",0.000657930435369809,0.00799577529669392,0.00504996334528037,"27140/11859",2
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/50","22/29008",0.000657930435369809,0.00799577529669392,0.00504996334528037,"20614/20979",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/50","22/29008",0.000657930435369809,0.00799577529669392,0.00504996334528037,"20614/18196",2
"GO:0000226","microtubule cytoskeleton organization","6/50","619/29008",0.000659651461977249,0.00799577529669392,0.00504996334528037,"26419/18039/18040/70892/20257/245877",6
"GO:0007018","microtubule-based movement","5/50","413/29008",0.000714534145760695,0.00846615327673686,0.00534704417478118,"18039/18040/228355/12290/16572",5
"GO:0015812","gamma-aminobutyric acid transport","2/50","23/29008",0.000719797298053988,0.00846615327673686,0.00534704417478118,"12298/14805",2
"GO:1900120","regulation of receptor binding","2/50","23/29008",0.000719797298053988,0.00846615327673686,0.00534704417478118,"227120/72832",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/50","23/29008",0.000719797298053988,0.00846615327673686,0.00534704417478118,"18212/56177",2
"GO:0006887","exocytosis","5/50","415/29008",0.000730205720118554,0.00846615327673686,0.00534704417478118,"12298/20614/320405/20979/229521",5
"GO:0051656","establishment of organelle localization","5/50","415/29008",0.000730205720118554,0.00846615327673686,0.00534704417478118,"26419/18039/228355/16572/229521",5
"GO:0008090","retrograde axonal transport","2/50","24/29008",0.000784369180573658,0.00890064318381456,0.00562145885293551,"18039/16572",2
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/50","24/29008",0.000784369180573658,0.00890064318381456,0.00562145885293551,"20614/20979",2
"GO:0048485","sympathetic nervous system development","2/50","24/29008",0.000784369180573658,0.00890064318381456,0.00562145885293551,"243743/11859",2
"GO:0033555","multicellular organismal response to stress","3/50","107/29008",0.000843056046240052,0.00949922305622593,0.00599950929866901,"60597/12290/14805",3
"GO:0099500","vesicle fusion to plasma membrane","2/50","25/29008",0.00085163695023089,0.00952880503754842,0.00601819265529374,"20614/20979",2
"GO:0006906","vesicle fusion","3/50","109/29008",0.000889531613444079,0.00987841309728167,0.00623899774565158,"20614/20979/229521",3
"GO:0017157","regulation of exocytosis","4/50","249/29008",0.000895231186941152,0.00987841309728167,0.00623899774565158,"12298/320405/20979/229521",4
"GO:0016082","synaptic vesicle priming","2/50","26/29008",0.000921591496683122,0.010099632840363,0.00637871547812399,"20614/320405",2
"GO:2000026","regulation of multicellular organismal development","9/50","1503/29008",0.000960373274778944,0.0104530424465735,0.00660192154520434,"20429/26419/243743/18707/18039/18212/52822/246048/12484",9
"GO:0007411","axon guidance","4/50","255/29008",0.000977824173282868,0.0104655129673231,0.00660979766357249,"243743/22253/16572/14432",4
"GO:0030516","regulation of axon extension","3/50","113/29008",0.00098729483163989,0.0104655129673231,0.00660979766357249,"243743/52822/56177",3
"GO:0090174","organelle membrane fusion","3/50","113/29008",0.00098729483163989,0.0104655129673231,0.00660979766357249,"20614/20979/229521",3
"GO:0097485","neuron projection guidance","4/50","256/29008",0.000992093338669272,0.0104655129673231,0.00660979766357249,"243743/22253/16572/14432",4
"GO:0048266","behavioral response to pain","2/50","27/29008",0.000994223731895696,0.0104655129673231,0.00660979766357249,"12290/14805",2
"GO:0032880","regulation of protein localization","7/50","931/29008",0.001028373265347,0.0107542302258509,0.00679214540580059,"26419/12298/20614/228355/12290/52822/229521",7
"GO:0007420","brain development","6/50","676/29008",0.0010411999486893,0.0108176618045642,0.0068322074555142,"243743/22253/18212/11859/233878/72832",6
"GO:0051952","regulation of amine transport","3/50","116/29008",0.0010649113668151,0.0109694829753282,0.00692809451073358,"20979/229521/14805",3
"GO:0048499","synaptic vesicle membrane organization","2/50","28/29008",0.0010695245900945,0.0109694829753282,0.00692809451073358,"20614/20979",2
"GO:0042981","regulation of apoptotic process","9/50","1531/29008",0.00109376637531099,0.0111466636974369,0.00703999812469697,"26419/18707/22253/18039/18212/60597/228355/56177/12484",9
"GO:0099637","neurotransmitter receptor transport","2/50","29/29008",0.00114748502771867,0.0115628191833133,0.00730283316840843,"20614/18196",2
"GO:0007417","central nervous system development","7/50","949/29008",0.00114905515634176,0.0115628191833133,0.00730283316840843,"243743/22253/18212/27140/11859/233878/72832",7
"GO:0007626","locomotory behavior","4/50","268/29008",0.00117495455139149,0.0117495455139149,0.0074207655877357,"12298/20614/12290/233878",4
"GO:0015837","amine transport","3/50","121/29008",0.00120265917480493,0.0119518924204216,0.0075485636339505,"20979/229521/14805",3
"GO:0021602","cranial nerve morphogenesis","2/50","30/29008",0.00122809602337347,0.0121293434407257,0.00766063796256358,"243743/11859",2
"GO:0043067","regulation of programmed cell death","9/50","1567/29008",0.00128710769373562,0.012527562090858,0.00791214447843663,"26419/18707/22253/18039/18212/60597/228355/56177/12484",9
"GO:0046928","regulation of neurotransmitter secretion","3/50","124/29008",0.00129045155984402,0.012527562090858,0.00791214447843663,"18212/12298/20979",3
"GO:0048588","developmental cell growth","4/50","275/29008",0.00129190484061973,0.012527562090858,0.00791214447843663,"243743/20979/52822/56177",4
"GO:0045109","intermediate filament organization","2/50","31/29008",0.00131134857778312,0.0125638187092993,0.00793504339534695,"18039/18040",2
"GO:0060074","synapse maturation","2/50","31/29008",0.00131134857778312,0.0125638187092993,0.00793504339534695,"18039/233878",2
"GO:0060560","developmental growth involved in morphogenesis","4/50","280/29008",0.00138027628120355,0.0131454883924147,0.00830241372152509,"243743/20979/52822/56177",4
"GO:0061387","regulation of extent of cell growth","3/50","128/29008",0.00141364770170608,0.0133836468800575,0.00845282960845738,"243743/52822/56177",3
"GO:0016050","vesicle organization","4/50","284/29008",0.00145395355786142,0.0136842687798722,0.0086426960714982,"20614/20979/20194/229521",4
"GO:2000108","positive regulation of leukocyte apoptotic process","2/50","33/29008",0.00148574247607695,0.0139016839866849,0.00878001093895891,"18707/12484",2
"GO:0050808","synapse organization","5/50","489/29008",0.00151342571500761,0.0140783787442569,0.0088916076279517,"18039/18212/12298/14432/233878",5
"GO:0060322","head development","6/50","734/29008",0.00158499933907708,0.0146589534249903,0.00925828637367809,"243743/22253/18212/11859/233878/72832",6
