"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009890","negative regulation of biosynthetic process","13/57","1602/29008",1.0583095394527e-05,0.00103602933862212,0.000721761242695996,"13984/12591/12606/20467/18590/13710/15110/17173/381319/13390/227358/23872/22695",13
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/57","950/29008",1.44627619648974e-05,0.0012814766773166,0.000892754832924012,"13984/12591/12606/20467/15110/17173/381319/13390/23872/22695",10
"GO:0007010","cytoskeleton organization","12/57","1406/29008",1.49285313145516e-05,0.0012814766773166,0.000892754832924012,"16669/16668/104318/18590/66214/54324/12562/109620/11867/21955/12739/18810",12
"GO:0097435","supramolecular fiber organization","9/57","754/29008",1.52194252228294e-05,0.0012814766773166,0.000892754832924012,"16669/104318/66214/54324/12562/109620/11867/21955/18810",9
"GO:0045595","regulation of cell differentiation","13/57","1672/29008",1.66879933106647e-05,0.0012814766773166,0.000892754832924012,"19116/12591/83554/12606/104318/74048/17173/66214/12562/20350/13390/171170/22695",13
"GO:0009891","positive regulation of biosynthetic process","14/57","1937/29008",1.68252566334284e-05,0.0012814766773166,0.000892754832924012,"12591/83554/12606/22420/13710/15110/17173/53945/66214/14077/21420/13390/13057/23872",14
"GO:0051254","positive regulation of RNA metabolic process","13/57","1677/29008",1.72241488886639e-05,0.0012814766773166,0.000892754832924012,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872/22695",13
"GO:0072359","circulatory system development","11/57","1198/29008",1.83114536169452e-05,0.00130997322028916,0.000912607263257473,"13984/12591/75590/20467/18590/15110/66214/12562/109620/14181/18810",11
"GO:0043588","skin development","6/57","294/29008",2.42141247702447e-05,0.00156329760797386,0.00108908848637002,"18590/21420/109620/76560/18810/22695",6
"GO:0045892","negative regulation of transcription, DNA-templated","11/57","1237/29008",2.46119073645576e-05,0.00156329760797386,0.00108908848637002,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/57","1241/29008",2.53536132369274e-05,0.00156329760797386,0.00108908848637002,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/57","1242/29008",2.55420439904062e-05,0.00156329760797386,0.00108908848637002,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:0090287","regulation of cellular response to growth factor stimulus","6/57","299/29008",2.66142696014626e-05,0.00156329760797386,0.00108908848637002,"83554/170676/74048/12562/13390/14181",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/57","1249/29008",2.68954427178298e-05,0.00156329760797386,0.00108908848637002,"12591/83554/12606/13710/15110/17173/53945/66214/21420/13390/23872",11
"GO:0030029","actin filament-based process","9/57","814/29008",2.77927313982553e-05,0.00156649940608348,0.00109131905426642,"16669/18590/66214/54324/109620/11867/21955/12739/18810",9
"GO:0045893","positive regulation of transcription, DNA-templated","12/57","1538/29008",3.61874024313056e-05,0.00189355161393569,0.0013191635748471,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/57","1538/29008",3.61874024313056e-05,0.00189355161393569,0.0013191635748471,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/57","1540/29008",3.66493860761746e-05,0.00189355161393569,0.0013191635748471,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/57","1847/29008",4.72754796966753e-05,0.00235216685972785,0.00163866293397,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872/22695",13
"GO:0008544","epidermis development","6/57","333/29008",4.85011998884532e-05,0.00235216685972785,0.00163866293397,"18590/21420/109620/76560/18810/22695",6
"GO:0030510","regulation of BMP signaling pathway","4/57","102/29008",4.9319627703971e-05,0.00235216685972785,0.00163866293397,"83554/74048/12562/13390",4
"GO:0051253","negative regulation of RNA metabolic process","11/57","1350/29008",5.45896987607018e-05,0.00253842099237263,0.00176841892564273,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:0031032","actomyosin structure organization","5/57","210/29008",5.84544619386872e-05,0.00265183656599898,0.00184743113341525,"16669/66214/54324/21955/18810",5
"GO:0031328","positive regulation of cellular biosynthetic process","13/57","1891/29008",6.02329760903823e-05,0.00266746036971693,0.00185831562825215,"12591/83554/12606/22420/13710/15110/17173/53945/66214/14077/21420/13390/23872",13
"GO:0042592","homeostatic process","13/57","1904/29008",6.46123065797428e-05,0.00279485791251911,0.00194706852875553,"19116/17752/71996/12606/53945/14077/54324/12562/13057/100017/18810/227358/22695",13
"GO:0046916","cellular transition metal ion homeostasis","4/57","111/29008",6.86010064880455e-05,0.00287786138166494,0.0020048938091848,"17752/71996/53945/227358",4
"GO:0061061","muscle structure development","8/57","708/29008",6.96256785886679e-05,0.00287786138166494,0.0020048938091848,"16669/20467/15110/109620/171170/16852/21955/18810",8
"GO:0030036","actin cytoskeleton organization","8/57","727/29008",8.37029556440747e-05,0.00338451081517345,0.00235785671390975,"16669/18590/66214/54324/11867/21955/12739/18810",8
"GO:1904019","epithelial cell apoptotic process","4/57","120/29008",9.28675475645671e-05,0.00367518379723606,0.00256035724640497,"16668/66214/12562/22695",4
"GO:0007167","enzyme linked receptor protein signaling pathway","9/57","960/29008",9.90793405800001e-05,0.003839324447475,0.00267470763714869,"19116/83554/170676/18590/74048/12562/13390/14181/227358",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/57","1459/29008",0.000109286573236735,0.0041484291065373,0.0028900488003098,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:0030216","keratinocyte differentiation","4/57","128/29008",0.000119206509644735,0.00443448215878415,0.00308933080784567,"21420/109620/18810/22695",4
"GO:0045214","sarcomere organization","3/57","49/29008",0.000124287749652326,0.00448843911986379,0.00312692051870533,"16669/21955/18810",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/57","1482/29008",0.000125483244211246,0.00448843911986379,0.00312692051870533,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:0032102","negative regulation of response to external stimulus","6/57","398/29008",0.000129147548823449,0.00453234793984181,0.00315751008146308,"18590/20710/12562/20350/12739/22695",6
"GO:0034332","adherens junction organization","3/57","50/29008",0.00013203695385266,0.00454793952159163,0.0031683721285112,"12562/109620/18810",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/57","1498/29008",0.000137926942727224,0.00455462586728787,0.00317303024483949,"13984/12591/12606/20467/13710/15110/17173/381319/13390/23872/22695",11
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/57","253/29008",0.000140300450581801,0.00455462586728787,0.00317303024483949,"83554/170676/74048/12562/13390",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/57","1772/29008",0.00014064281851933,0.00455462586728787,0.00317303024483949,"12591/83554/12606/22420/13710/15110/17173/53945/66214/21420/13390/23872",12
"GO:2000026","regulation of multicellular organismal development","11/57","1503/29008",0.000142025967904676,0.00455462586728787,0.00317303024483949,"19116/83554/75590/22420/74048/17173/66214/12562/20350/13390/22695",11
"GO:0045104","intermediate filament cytoskeleton organization","3/57","53/29008",0.000157153075930841,0.00493757908365873,0.00343981881832705,"16668/109620/18810",3
"GO:0055076","transition metal ion homeostasis","4/57","138/29008",0.000159276744634153,0.00493757908365873,0.00343981881832705,"17752/71996/53945/227358",4
"GO:0045103","intermediate filament-based process","3/57","54/29008",0.000166165806163379,0.00506669507317845,0.00352976889365177,"16668/109620/18810",3
"GO:0048878","chemical homeostasis","10/57","1280/29008",0.000175810689872684,0.00527432069618052,0.00367441356932553,"17752/71996/12606/53945/14077/12562/13057/100017/18810/227358",10
"GO:0035019","somatic stem cell population maintenance","3/57","56/29008",0.000185184086784476,0.00546733970506547,0.00380888238649439,"12591/17173/21420",3
"GO:0060711","labyrinthine layer development","3/57","60/29008",0.000227337951047484,0.00660700920231752,0.00460284568650417,"13984/12591/14622",3
"GO:0071363","cellular response to growth factor stimulus","7/57","642/29008",0.000254944702410803,0.00720881724090637,0.00502210188090308,"83554/170676/74048/12562/13390/14181/22695",7
"GO:0045165","cell fate commitment","5/57","288/29008",0.000255796740806355,0.00720881724090637,0.00502210188090308,"22420/15110/21420/13390/23872",5
"GO:0022414","reproductive process","11/57","1617/29008",0.000268226155362097,0.00734739939403045,0.00511864666330022,"56096/19116/13984/12591/14620/16669/12606/170676/15110/17173/14622",11
"GO:0000003","reproduction","11/57","1618/29008",0.000269657060871712,0.00734739939403045,0.00511864666330022,"56096/19116/13984/12591/14620/16669/12606/170676/15110/17173/14622",11
"GO:0010038","response to metal ion","5/57","292/29008",0.000272564816230162,0.00734739939403045,0.00511864666330022,"17752/56012/11513/12606/53945",5
"GO:0070848","response to growth factor","7/57","655/29008",0.000287825887803045,0.00764794501876663,0.00532802508098569,"83554/170676/74048/12562/13390/14181/22695",7
"GO:0040007","growth","9/57","1114/29008",0.000301056774287307,0.00788683943907594,0.00549445350849037,"56096/19116/14955/75590/21420/20350/13057/18810/22193",9
"GO:0048585","negative regulation of response to stimulus","11/57","1656/29008",0.00032905558771944,0.00819695628637979,0.00571049982373148,"83554/75590/170676/18590/74048/20710/12562/20350/13390/12739/22695",11
"GO:0071248","cellular response to metal ion","4/57","167/29008",0.000329990073107911,0.00819695628637979,0.00571049982373148,"17752/11513/12606/53945",4
"GO:0009887","animal organ morphogenesis","9/57","1131/29008",0.000336421737100745,0.00819695628637979,0.00571049982373148,"12591/22420/18590/13710/15110/53945/21420/109620/13390",9
"GO:0071285","cellular response to lithium ion","2/57","14/29008",0.000340013673783862,0.00819695628637979,0.00571049982373148,"11513/12606",2
"GO:0006879","cellular iron ion homeostasis","3/57","69/29008",0.000343743328138508,0.00819695628637979,0.00571049982373148,"71996/53945/227358",3
"GO:0030239","myofibril assembly","3/57","69/29008",0.000343743328138508,0.00819695628637979,0.00571049982373148,"16669/21955/18810",3
"GO:0055002","striated muscle cell development","3/57","69/29008",0.000343743328138508,0.00819695628637979,0.00571049982373148,"16669/21955/18810",3
"GO:0007389","pattern specification process","6/57","482/29008",0.000361422757224189,0.00850944719540496,0.00592820005520289,"12591/22420/15110/20350/13390/23872",6
"GO:0030509","BMP signaling pathway","4/57","173/29008",0.000377205323500735,0.00877002377139209,0.00610973359512375,"83554/74048/12562/13390",4
"GO:0010226","response to lithium ion","2/57","15/29008",0.000391828320874838,0.00899753922008888,0.00626823473680216,"11513/12606",2
"GO:0010562","positive regulation of phosphorus metabolic process","8/57","924/29008",0.000426417333944226,0.0095558583269429,0.00665719388820979,"19116/104318/18590/66214/14077/54324/12562/12739",8
"GO:0045937","positive regulation of phosphate metabolic process","8/57","924/29008",0.000426417333944226,0.0095558583269429,0.00665719388820979,"19116/104318/18590/66214/14077/54324/12562/12739",8
"GO:0007219","Notch signaling pathway","4/57","182/29008",0.000456825012383146,0.010045022134583,0.00699797523920298,"56012/16669/12606/13390",4
"GO:0035295","tube development","9/57","1182/29008",0.000463816884273577,0.010045022134583,0.00699797523920298,"12591/12606/22420/18590/15110/66214/21420/12562/14181",9
"GO:0032101","regulation of response to external stimulus","8/57","936/29008",0.000464447259986095,0.010045022134583,0.00699797523920298,"12606/18590/20710/12562/20350/13057/12739/22695",8
"GO:0071772","response to BMP","4/57","184/29008",0.000476025733981018,0.0100614530136897,0.00700942199199322,"83554/74048/12562/13390",4
"GO:0071773","cellular response to BMP stimulus","4/57","184/29008",0.000476025733981018,0.0100614530136897,0.00700942199199322,"83554/74048/12562/13390",4
"GO:0003334","keratinocyte development","2/57","17/29008",0.000506230979697954,0.0105796586768337,0.00737043567129724,"21420/18810",2
"GO:0010035","response to inorganic substance","6/57","520/29008",0.000539398514475523,0.0111475692991608,0.00776607685753648,"17752/56012/11513/12606/53945/18810",6
"GO:0045597","positive regulation of cell differentiation","8/57","973/29008",0.000599473814765543,0.0122529812688342,0.00853617427387372,"12591/12606/104318/74048/66214/12562/13390/22695",8
"GO:0010628","positive regulation of gene expression","9/57","1233/29008",0.000628722896907355,0.0126981220270448,0.00884628648290446,"12606/22420/74048/20710/66214/12562/13057/12739/22695",9
"GO:0060707","trophoblast giant cell differentiation","2/57","19/29008",0.000634906101352242,0.0126981220270448,0.00884628648290446,"15110/14622",2
"GO:0001568","blood vessel development","7/57","752/29008",0.000656178598102712,0.0129839594943728,0.00904541830083358,"13984/12591/18590/15110/66214/12562/14181",7
"GO:0009719","response to endogenous stimulus","10/57","1516/29008",0.000672445969296946,0.0131657842409718,0.00917208851196166,"19116/83554/170676/74048/12562/13390/14181/217069/227358/22695",10
"GO:0050790","regulation of catalytic activity","11/57","1817/29008",0.000718827901095491,0.0137043263787762,0.00954726982018871,"19116/11513/18590/74048/20710/66214/54324/13057/12739/18810/22695",11
"GO:0051093","negative regulation of developmental process","8/57","1003/29008",0.000730965614811895,0.0137043263787762,0.00954726982018871,"14955/83554/17173/66214/20350/13390/171170/22695",8
"GO:0008285","negative regulation of cell population proliferation","7/57","766/29008",0.00073134206788151,0.0137043263787762,0.00954726982018871,"14955/12606/74048/17173/66214/12562/12739",7
"GO:0009967","positive regulation of signal transduction","10/57","1534/29008",0.000736638603799703,0.0137043263787762,0.00954726982018871,"19116/104318/18590/74048/54324/12562/14181/217069/13057/227358",10
"GO:0044089","positive regulation of cellular component biogenesis","6/57","552/29008",0.000736791740794417,0.0137043263787762,0.00954726982018871,"66214/54324/12562/98845/11867/12739",6
"GO:0071071","regulation of phospholipid biosynthetic process","2/57","21/29008",0.000777743799763233,0.0142401834248739,0.00992058052972257,"18590/14077",2
"GO:0009913","epidermal cell differentiation","4/57","210/29008",0.000780913284589859,0.0142401834248739,0.00992058052972257,"21420/109620/18810/22695",4
"GO:0120193","tight junction organization","3/57","92/29008",0.000797973165253952,0.0142714431478111,0.00994235795979367,"12562/12739/18810",3
"GO:1904035","regulation of epithelial cell apoptotic process","3/57","92/29008",0.000797973165253952,0.0142714431478111,0.00994235795979367,"66214/12562/22695",3
"GO:0045216","cell-cell junction organization","4/57","213/29008",0.000823244001315245,0.014393603856755,0.010027462562346,"12562/109620/12739/18810",4
"GO:0042475","odontogenesis of dentin-containing tooth","3/57","93/29008",0.000823427820960104,0.014393603856755,0.010027462562346,"22420/15110/13390",3
"GO:0140694","non-membrane-bounded organelle assembly","5/57","373/29008",0.000828019146598273,0.014393603856755,0.010027462562346,"16669/104318/54324/21955/18810",5
"GO:0009798","axis specification","3/57","94/29008",0.000849393337206159,0.0144942349284721,0.0100975683061399,"12591/22420/23872",3
"GO:0055072","iron ion homeostasis","3/57","94/29008",0.000849393337206159,0.0144942349284721,0.0100975683061399,"71996/53945/227358",3
"GO:0001944","vasculature development","7/57","789/29008",0.000869544154019545,0.014703201149785,0.0102431469243833,"13984/12591/18590/15110/66214/12562/14181",7
"GO:0030335","positive regulation of cell migration","6/57","571/29008",0.000878029786890936,0.0147129315641184,0.0102499257246348,"18590/74048/12562/20350/14181/12739",6
"GO:0045445","myoblast differentiation","3/57","97/29008",0.000930395503569774,0.0154512110414266,0.0107642562490074,"171170/16852/18810",3
"GO:0071495","cellular response to endogenous stimulus","9/57","1308/29008",0.000956375289775724,0.0157421065396712,0.0109669117998502,"19116/83554/170676/74048/12562/13390/14181/227358/22695",9
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/57","387/29008",0.000975980962096566,0.0159238999078913,0.0110935601508853,"83554/170676/74048/12562/13390",5
"GO:0048589","developmental growth","7/57","807/29008",0.000991510438902993,0.016036603620518,0.0111720764328566,"56096/19116/14955/75590/21420/20350/18810",7
"GO:0032370","positive regulation of lipid transport","3/57","100/29008",0.00101613986479522,0.0161886184176047,0.0112779792145283,"14077/100017/227358",3
"GO:0150105","protein localization to cell-cell junction","2/57","24/29008",0.00101831631981707,0.0161886184176047,0.0112779792145283,"12562/109620",2
"GO:0098609","cell-cell adhesion","7/57","816/29008",0.00105736378408703,0.0166669206644227,0.0116111937396176,"83554/74048/66214/12562/109620/16852/12739",7
"GO:0006915","apoptotic process","11/57","1911/29008",0.00108821055579557,0.0167168704133403,0.0116459917820158,"19116/16668/75590/170676/20710/53945/66214/12562/13390/16852/22695",11
"GO:2000147","positive regulation of cell motility","6/57","597/29008",0.00110422074398893,0.0167168704133403,0.0116459917820158,"18590/74048/12562/20350/14181/12739",6
"GO:0001829","trophectodermal cell differentiation","2/57","25/29008",0.00110547046281766,0.0167168704133403,0.0116459917820158,"12591/21420",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/57","25/29008",0.00110547046281766,0.0167168704133403,0.0116459917820158,"66214/12562",2
"GO:2000193","positive regulation of fatty acid transport","2/57","25/29008",0.00110547046281766,0.0167168704133403,0.0116459917820158,"14077/227358",2
"GO:0071241","cellular response to inorganic substance","4/57","237/29008",0.00122215357252619,0.0183323035878928,0.0127714010847176,"17752/11513/12606/53945",4
"GO:0051272","positive regulation of cellular component movement","6/57","614/29008",0.0012747419466839,0.0189681601666565,0.0132143775694138,"18590/74048/12562/20350/14181/12739",6
"GO:0040017","positive regulation of locomotion","6/57","615/29008",0.00128536688765689,0.0189744635796969,0.0132187689114923,"18590/74048/12562/20350/14181/12739",6
"GO:0006875","cellular metal ion homeostasis","6/57","618/29008",0.00131764995990845,0.0192978655545647,0.013444070457085,"17752/71996/53945/12562/13057/227358",6
"GO:0051270","regulation of cellular component movement","8/57","1102/29008",0.00133915240298207,0.0194595583558332,0.0135567155268991,"18590/74048/66214/12562/109620/20350/14181/12739",8
"GO:0060713","labyrinthine layer morphogenesis","2/57","28/29008",0.00138763398796222,0.0200077458729436,0.0139386163947898,"13984/14622",2
"GO:0012501","programmed cell death","11/57","1975/29008",0.00142086008710632,0.0203292289385981,0.0141625811111569,"19116/16668/75590/170676/20710/53945/66214/12562/13390/16852/22695",11
"GO:0001942","hair follicle development","3/57","115/29008",0.00151962005237651,0.0215762847131321,0.0150313562432743,"18590/21420/76560",3
"GO:0043534","blood vessel endothelial cell migration","3/57","116/29008",0.0015578023170446,0.021950850831083,0.0152923018523278,"66214/12562/14181",3
"GO:0001932","regulation of protein phosphorylation","8/57","1133/29008",0.00159623248083881,0.0221615089867797,0.0154390591752834,"19116/104318/18590/66214/54324/12562/12739/18810",8
"GO:0010927","cellular component assembly involved in morphogenesis","3/57","117/29008",0.00159658183023037,0.0221615089867797,0.0154390591752834,"16669/21955/18810",3
"GO:0022404","molting cycle process","3/57","119/29008",0.00167594631493547,0.0227537236918247,0.0158516320682717,"18590/21420/76560",3
"GO:0022405","hair cycle process","3/57","119/29008",0.00167594631493547,0.0227537236918247,0.0158516320682717,"18590/21420/76560",3
"GO:0098773","skin epidermis development","3/57","119/29008",0.00167594631493547,0.0227537236918247,0.0158516320682717,"18590/21420/76560",3
"GO:0045109","intermediate filament organization","2/57","31/29008",0.0017005679280962,0.0229206981612967,0.015967956670377,"109620/18810",2
"GO:0019220","regulation of phosphate metabolic process","9/57","1424/29008",0.00172708792789768,0.0230564229053238,0.0160625108072742,"19116/104318/18590/66214/14077/54324/12562/12739/18810",9
"GO:0051174","regulation of phosphorus metabolic process","9/57","1425/29008",0.00173542968104588,0.0230564229053238,0.0160625108072742,"19116/104318/18590/66214/14077/54324/12562/12739/18810",9
"GO:0001667","ameboidal-type cell migration","5/57","444/29008",0.00178853554281214,0.0235641834993448,0.0164162478142012,"66214/12562/20350/14181/18810",5
"GO:0010714","positive regulation of collagen metabolic process","2/57","32/29008",0.00181165496796038,0.0235641834993448,0.0164162478142012,"74048/66214",2
"GO:0070633","transepithelial transport","2/57","32/29008",0.00181165496796038,0.0235641834993448,0.0164162478142012,"76560/12739",2
"GO:0042476","odontogenesis","3/57","123/29008",0.00184199166258739,0.0236283068442245,0.0164609200482402,"22420/15110/13390",3
"GO:1905954","positive regulation of lipid localization","3/57","123/29008",0.00184199166258739,0.0236283068442245,0.0164609200482402,"14077/100017/227358",3
"GO:0002064","epithelial cell development","4/57","266/29008",0.00186468793379181,0.0237556134031012,0.0165496095637903,"21420/12562/12739/18810",4
"GO:0060669","embryonic placenta morphogenesis","2/57","33/29008",0.00192610780207134,0.0243711599445762,0.0169784368374495,"13984/14622",2
"GO:0048738","cardiac muscle tissue development","4/57","269/29008",0.00194227578590525,0.0244096821742146,0.0170052737727551,"20467/15110/109620/18810",4
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/57","128/29008",0.00206353880778069,0.0257596119628999,0.0179457172192019,"83554/170676/13390",3
"GO:0030003","cellular cation homeostasis","6/57","685/29008",0.00221470229859989,0.0274623085026386,0.0191319195057998,"17752/71996/53945/12562/13057/227358",6
"GO:0051094","positive regulation of developmental process","9/57","1483/29008",0.00227793556710915,0.0280593387736624,0.0195478472158339,"12591/12606/22420/104318/74048/66214/12562/13390/22695",9
"GO:0003158","endothelium development","3/57","133/29008",0.0023010041590697,0.0280982164834788,0.0195749318003183,"53945/12562/12739",3
"GO:0050673","epithelial cell proliferation","5/57","471/29008",0.00231130490428616,0.0280982164834788,0.0195749318003183,"66214/21420/14181/13057/22695",5
"GO:0032365","intracellular lipid transport","2/57","37/29008",0.00241731393216351,0.0290077671859621,0.0202085803089527,"14077/100017",2
"GO:2000191","regulation of fatty acid transport","2/57","37/29008",0.00241731393216351,0.0290077671859621,0.0202085803089527,"14077/227358",2
"GO:0048732","gland development","5/57","477/29008",0.00244116600297424,0.0290424939375313,0.0202327730826831,"19116/12606/18590/13710/21420",5
"GO:0035239","tube morphogenesis","7/57","946/29008",0.00245332028152636,0.0290424939375313,0.0202327730826831,"22420/18590/15110/66214/21420/12562/14181",7
"GO:0055065","metal ion homeostasis","6/57","700/29008",0.00246705056028491,0.0290424939375313,0.0202327730826831,"17752/71996/53945/12562/13057/227358",6
"GO:0006873","cellular ion homeostasis","6/57","702/29008",0.00250227090436646,0.0292718483152303,0.0203925553344926,"17752/71996/53945/12562/13057/227358",6
"GO:0042303","molting cycle","3/57","138/29008",0.00255477292506364,0.0295147679541513,0.0205617879748502,"18590/21420/76560",3
"GO:0042633","hair cycle","3/57","138/29008",0.00255477292506364,0.0295147679541513,0.0205617879748502,"18590/21420/76560",3
"GO:0001818","negative regulation of cytokine production","4/57","292/29008",0.00261297414731678,0.0300008142840075,0.02090039750063,"11513/74048/66214/22695",4
"GO:0030334","regulation of cell migration","7/57","963/29008",0.00270958663702509,0.0309192094777096,0.0215402076214264,"18590/74048/66214/12562/20350/14181/12739",7
"GO:0030513","positive regulation of BMP signaling pathway","2/57","40/29008",0.00282041699170245,0.0318240210876087,0.0221705545890472,"74048/12562",2
"GO:0042981","regulation of apoptotic process","9/57","1531/29008",0.00282309864486851,0.0318240210876087,0.0221705545890472,"19116/16668/75590/20710/53945/66214/12562/13390/22695",9
"GO:0045596","negative regulation of cell differentiation","6/57","723/29008",0.00289543376661583,0.0324428120837678,0.0226016421477748,"83554/17173/20350/13390/171170/22695",6
"GO:1903725","regulation of phospholipid metabolic process","2/57","42/29008",0.00310548071577025,0.0345879888103752,0.0240961031270922,"18590/14077",2
"GO:0016477","cell migration","9/57","1556/29008",0.0031456463227719,0.034826798573546,0.0242624725772695,"18590/74048/66214/54324/12562/20350/14181/12739/18810",9
"GO:0009611","response to wounding","5/57","507/29008",0.00317157603639926,0.0349061031225007,0.0243177209642322,"18590/109620/12739/18810/22695",5
"GO:0006954","inflammatory response","6/57","739/29008",0.00322486562542326,0.0352838239016898,0.0245808643027618,"11513/12606/13710/12562/13057/22695",6
"GO:0043067","regulation of programmed cell death","9/57","1567/29008",0.00329654207645726,0.0358571243404123,0.0249802603639205,"19116/16668/75590/20710/53945/66214/12562/13390/22695",9
"GO:0042325","regulation of phosphorylation","8/57","1277/29008",0.00335043857713699,0.036231486938807,0.025241064188835,"19116/104318/18590/66214/54324/12562/12739/18810",8
"GO:0050919","negative chemotaxis","2/57","44/29008",0.00340348689918353,0.0365321739339611,0.0254505410937782,"18590/20350",2
"GO:0032368","regulation of lipid transport","3/57","153/29008",0.00341752594866088,0.0365321739339611,0.0254505410937782,"14077/100017/227358",3
