"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021782","glial cell development","9/130","119/29008",3.51773262755609e-09,6.61333733980546e-07,4.72910220907541e-07,"93742/21367/74761/211323/50914/243914/18991/17242/225908",9
"GO:0031328","positive regulation of cellular biosynthetic process","29/130","1891/29008",4.05567650047046e-09,7.11636036615883e-07,5.08880672480083e-07,"68799/14009/13591/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/16392/12578/18424/56458/12877/57265/17242/225908/18617/21423/21677/170826/21804",29
"GO:0009891","positive regulation of biosynthetic process","29/130","1937/29008",6.94657863499854e-09,1.13569615980573e-06,8.12119954300368e-07,"68799/14009/13591/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/16392/12578/18424/56458/12877/57265/17242/225908/18617/21423/21677/170826/21804",29
"GO:0048598","embryonic morphogenesis","17/130","661/29008",7.33542352458106e-09,1.13569615980573e-06,8.12119954300368e-07,"15404/17920/60613/19165/18012/19713/330409/320790/20732/14268/18424/57265/21423/21677/21804/67916/14694",17
"GO:0007417","central nervous system development","20/130","949/29008",9.05564705488225e-09,1.324136836025e-06,9.46871165738565e-07,"50913/21367/74761/211323/18013/19165/50914/22253/108655/18012/67102/18991/320790/16392/18424/17242/225908/13389/67916/12227",20
"GO:0060429","epithelium development","21/130","1227/29008",1.29597705876571e-07,1.79526927298492e-05,1.28377118064991e-05,"72333/93742/15404/17920/211323/19165/108655/18012/19713/330409/18991/320790/17698/12578/20732/18424/57265/17242/21677/21804/13389",21
"GO:0031175","neuron projection development","20/130","1132/29008",1.61495310200696e-07,2.11140349305641e-05,1.50983420476118e-05,"14009/246048/21367/12891/17920/211323/20416/22253/108655/67102/19713/330409/16392/13723/14268/18424/12877/20910/17242/12227",20
"GO:0000902","cell morphogenesis","20/130","1135/29008",1.68463044658756e-07,2.11140349305641e-05,1.50983420476118e-05,"14009/72333/269587/54725/93742/246048/21367/12891/211323/20194/22253/108655/19713/16392/17698/13723/14268/18424/20910/17242",20
"GO:0002181","cytoplasmic translation","7/130","96/29008",2.64038070338942e-07,3.06364804302325e-05,2.19077055708109e-05,"19951/67204/75705/12877/54127/19899/19982",7
"GO:0030900","forebrain development","12/130","400/29008",2.6772000375963e-07,3.06364804302325e-05,2.19077055708109e-05,"50913/21367/211323/19165/18012/67102/18991/320790/16392/18424/17242/12227",12
"GO:0045595","regulation of cell differentiation","24/130","1672/29008",3.75471367125925e-07,4.11766932614765e-05,2.94448598430331e-05,"19736/246048/15404/50913/21367/211323/18013/20194/108655/18012/19713/72828/320790/16392/12578/20732/14268/56458/17242/21423/21677/170826/21804/13389",24
"GO:0007155","cell adhesion","22/130","1438/29008",4.2767960483708e-07,4.50261087972478e-05,3.21975214083663e-05,"68799/20725/72333/54725/93742/15404/21367/74761/211323/20416/20194/19713/72828/17698/12578/13723/14268/20910/17242/116701/26364/67916",22
"GO:0022610","biological adhesion","22/130","1451/29008",4.97579286505299e-07,5.03703339262287e-05,3.60190997680759e-05,"68799/20725/72333/54725/93742/15404/21367/74761/211323/20416/20194/19713/72828/17698/12578/13723/14268/20910/17242/116701/26364/67916",22
"GO:0012501","programmed cell death","26/130","1975/29008",5.9385328998727e-07,5.78896984906109e-05,4.13960889862471e-05,"54725/140489/211323/19165/20416/22253/108655/18012/18105/21859/19713/12957/330409/269424/16392/12578/14268/56458/12795/20910/170676/17242/18617/14694/12227/27356",26
"GO:0045165","cell fate commitment","10/130","288/29008",7.43695706053758e-07,6.89187624912289e-05,4.92828136835375e-05,"50913/211323/19165/50914/18012/16392/18424/21423/21804/13389",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","20/130","1249/29008",7.59363264531017e-07,6.89187624912289e-05,4.92828136835375e-05,"14009/13591/18071/15404/140489/17920/211323/18013/108655/18012/215031/18991/320790/16392/12578/18424/56458/21423/21677/170826",20
"GO:0098609","cell-cell adhesion","16/130","816/29008",8.15457858164764e-07,7.15428360896553e-05,5.11592508911789e-05,"20725/72333/54725/93742/211323/20416/19713/72828/17698/12578/13723/14268/20910/17242/116701/67916",16
"GO:0048709","oligodendrocyte differentiation","7/130","116/29008",9.59104913534365e-07,8.11573259351796e-05,5.80344339994005e-05,"50913/21367/211323/50914/18424/17242/225908",7
"GO:0000904","cell morphogenesis involved in differentiation","16/130","828/29008",9.86715208938353e-07,8.11573259351796e-05,5.80344339994005e-05,"14009/72333/93742/246048/21367/211323/20194/22253/108655/19713/16392/13723/14268/18424/20910/17242",16
"GO:0007422","peripheral nervous system development","6/130","76/29008",1.21955630476745e-06,9.72688543681192e-05,6.9555555755158e-05,"14009/93742/211323/243914/18991/16392",6
"GO:0007409","axonogenesis","12/130","487/29008",2.10733265751254e-06,0.000163132339840383,0.000116653584880261,"14009/246048/21367/211323/22253/108655/19713/16392/13723/14268/18424/20910",12
"GO:0007420","brain development","14/130","676/29008",2.21703129147958e-06,0.000166720753119264,0.000119219607493699,"50913/21367/211323/18013/19165/22253/18012/67102/18991/320790/16392/18424/17242/12227",14
"GO:0051094","positive regulation of developmental process","21/130","1483/29008",2.7618136018407e-06,0.000201919261112354,0.00014438955321904,"246048/50913/12891/211323/18013/20194/18012/67102/19713/320790/16392/12578/20732/14268/18424/17242/26364/21423/170826/21804/13389",21
"GO:2000026","regulation of multicellular organismal development","21/130","1503/29008",3.40305006303785e-06,0.000242076426105827,0.000173105363092793,"19736/93742/246048/15404/50913/211323/20416/243914/108655/72828/320790/16392/12578/20732/14268/18424/17242/225908/26364/170826/13389",21
"GO:0009968","negative regulation of signal transduction","19/130","1261/29008",3.59363797519572e-06,0.000248906714492504,0.00017798960386842,"19736/211323/19165/108655/18012/68939/21859/12957/72828/269424/16392/56458/170676/17242/116701/67457/21804/13389/14694",19
"GO:0006915","apoptotic process","24/130","1911/29008",3.92639593990648e-06,0.000262295836353909,0.000187563971924808,"54725/211323/19165/20416/22253/108655/18012/18105/21859/19713/12957/330409/269424/16392/12578/14268/56458/12795/20910/170676/17242/14694/12227/27356",24
"GO:0010648","negative regulation of cell communication","20/130","1393/29008",3.99930363724881e-06,0.000262295836353909,0.000187563971924808,"19736/211323/19165/108655/18012/68939/21859/12957/72828/269424/16392/56458/20910/170676/17242/116701/67457/21804/13389/14694",20
"GO:0023057","negative regulation of signaling","20/130","1395/29008",4.08591538393248e-06,0.000262295836353909,0.000187563971924808,"19736/211323/19165/108655/18012/68939/21859/12957/72828/269424/16392/56458/20910/170676/17242/116701/67457/21804/13389/14694",20
"GO:0051240","positive regulation of multicellular organismal process","22/130","1657/29008",4.38901836999365e-06,0.000275045151186269,0.000196680823196708,"58869/19736/54725/93742/246048/50913/211323/19165/20416/108655/19713/320790/16392/20732/14268/18424/17242/225908/26364/170826/21804/13389",22
"GO:0061564","axon development","12/130","530/29008",5.00091313914875e-06,0.000306102404238128,0.000218889417204356,"14009/246048/21367/211323/22253/108655/19713/16392/13723/14268/18424/20910",12
"GO:0048858","cell projection morphogenesis","14/130","730/29008",5.35718561652025e-06,0.000320457103242757,0.00022915425555833,"14009/246048/21367/12891/211323/22253/108655/19713/16392/13723/14268/18424/20910/17242",14
"GO:0060322","head development","14/130","734/29008",5.70038763781829e-06,0.00033340933917195,0.000238416212781733,"50913/21367/211323/18013/19165/22253/18012/67102/18991/320790/16392/18424/17242/12227",14
"GO:0043067","regulation of programmed cell death","21/130","1567/29008",6.47362436509017e-06,0.000370403898454724,0.000264870488896595,"140489/211323/19165/20416/22253/108655/18012/18105/21859/19713/12957/16392/12578/14268/56458/12795/20910/17242/14694/12227/27356",21
"GO:0051960","regulation of nervous system development","12/130","550/29008",7.26600646413515e-06,0.000406896361991568,0.000290965723580597,"93742/246048/50913/211323/243914/320790/20732/14268/17242/225908/26364/13389",12
"GO:0032990","cell part morphogenesis","14/130","753/29008",7.61239932816313e-06,0.000417413229827612,0.000298486184183239,"14009/246048/21367/12891/211323/22253/108655/19713/16392/13723/14268/18424/20910/17242",14
"GO:0009792","embryo development ending in birth or egg hatching","15/130","870/29008",8.69553409608035e-06,0.000467074402875173,0.000333998173228607,"15404/19165/108655/26357/330409/320790/17305/16392/20732/18424/67204/17859/57265/21677/13389",15
"GO:0010941","regulation of cell death","22/130","1735/29008",9.09230903711783e-06,0.000478619147713882,0.000342253653860351,"140489/211323/19165/20416/22253/108655/18012/18105/21859/19713/12957/16392/12578/14268/56458/12795/20910/17242/21677/14694/12227/27356",22
"GO:0022011","myelination in peripheral nervous system","4/130","32/29008",1.25636955722924e-05,0.000629798210712836,0.000450359622762178,"93742/211323/243914/18991",4
"GO:0032292","peripheral nervous system axon ensheathment","4/130","32/29008",1.25636955722924e-05,0.000629798210712836,0.000450359622762178,"93742/211323/243914/18991",4
"GO:0009887","animal organ morphogenesis","17/130","1131/29008",1.26821068266643e-05,0.000629798210712836,0.000450359622762178,"15404/140489/17920/211323/60613/19165/18012/320790/16392/17698/12578/18424/57265/17242/116701/21677/170826",17
"GO:0042552","myelination","7/130","173/29008",1.35546639795868e-05,0.000660664362856897,0.000472431563265131,"93742/50913/21367/211323/243914/18991/225908",7
"GO:0048729","tissue morphogenesis","13/130","688/29008",1.38308484129506e-05,0.000661868964052472,0.000473292956217334,"93742/211323/108655/19713/330409/320790/16392/17698/20732/57265/17242/21677/21804",13
"GO:0007272","ensheathment of neurons","7/130","176/29008",1.51515991380259e-05,0.000699631735636566,0.000500296569876092,"93742/50913/21367/211323/243914/18991/225908",7
"GO:0008366","axon ensheathment","7/130","176/29008",1.51515991380259e-05,0.000699631735636566,0.000500296569876092,"93742/50913/21367/211323/243914/18991/225908",7
"GO:0042981","regulation of apoptotic process","20/130","1531/29008",1.59894236791878e-05,0.000725589019372797,0.00051885824933553,"211323/19165/20416/22253/108655/18012/18105/21859/19713/12957/16392/12578/14268/56458/12795/20910/17242/14694/12227/27356",20
"GO:0014044","Schwann cell development","4/130","35/29008",1.81041049002448e-05,0.000807627188092275,0.000577522561313785,"93742/211323/243914/18991",4
"GO:0048812","neuron projection morphogenesis","13/130","710/29008",1.92316548914051e-05,0.000843628594569637,0.000603266648172497,"14009/246048/21367/12891/211323/22253/108655/19713/16392/13723/14268/18424/20910",13
"GO:0048663","neuron fate commitment","5/130","75/29008",2.24598076620922e-05,0.000969085471584046,0.000692979052628489,"50913/211323/50914/16392/18424",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/130","725/29008",2.39026335536396e-05,0.00101470534698676,0.000725601167978057,"14009/246048/21367/12891/211323/22253/108655/19713/16392/13723/14268/18424/20910",13
"GO:0032989","cellular component morphogenesis","14/130","848/29008",2.84512390538006e-05,0.00118862954269212,0.000849971853436851,"14009/246048/21367/12891/211323/22253/108655/19713/16392/13723/14268/18424/20910/17242",14
"GO:0043009","chordate embryonic development","14/130","854/29008",3.07226251387697e-05,0.0012634679588319,0.000903487726120399,"15404/19165/108655/330409/320790/17305/16392/20732/18424/67204/17859/57265/21677/13389",14
"GO:0045597","positive regulation of cell differentiation","15/130","973/29008",3.19901969513832e-05,0.00129535689809293,0.000926291046948554,"246048/50913/211323/18013/20194/18012/19713/16392/20732/14268/17242/21423/170826/21804/13389",15
"GO:0044057","regulation of system process","12/130","643/29008",3.39335568588084e-05,0.00135322911594521,0.000967674635782289,"58869/19736/269587/93742/211323/20416/108655/18012/26357/16392/56458/225908",12
"GO:0007517","muscle organ development","9/130","360/29008",3.72438252088093e-05,0.00146204224144136,0.00104548533342551,"14009/211323/108655/215031/320790/16392/57265/116701/12227",9
"GO:0014037","Schwann cell differentiation","4/130","42/29008",3.77731278183938e-05,0.00146204224144136,0.00104548533342551,"93742/211323/243914/18991",4
"GO:0006518","peptide metabolic process","14/130","872/29008",3.85226284421712e-05,0.00146391006995451,0.00104682099067296,"18549/66892/19165/19951/55949/67204/75705/12877/54127/268449/19899/19982/14694/12227",14
"GO:0120036","plasma membrane bounded cell projection organization","20/130","1630/29008",3.89337784562371e-05,0.00146391006995451,0.00104682099067296,"14009/246048/21367/12891/17920/211323/20416/22253/108655/67102/19713/330409/16392/13723/14268/18424/12877/20910/17242/12227",20
"GO:0022603","regulation of anatomical structure morphogenesis","15/130","995/29008",4.12709247079371e-05,0.00152701200852746,0.00109194427741446,"269587/246048/21367/12891/211323/20416/20194/108655/19713/16392/17698/14268/18424/57265/17242",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/130","657/29008",4.17723649749154e-05,0.00152701200852746,0.00109194427741446,"14009/246048/21367/211323/22253/108655/19713/16392/13723/14268/18424/20910",12
"GO:0060548","negative regulation of cell death","16/130","1119/29008",4.24185613624894e-05,0.00152939251378181,0.00109364654240997,"140489/211323/19165/20416/108655/18012/16392/14268/56458/12795/20910/17242/21677/14694/12227/27356",16
"GO:0051093","negative regulation of developmental process","15/130","1003/29008",4.51920488101549e-05,0.001607371249572,0.00114940801241191,"19736/15404/50913/21367/140489/18013/20416/108655/72828/16392/12578/56458/17242/21804/13389",15
"GO:0040011","locomotion","22/130","1934/29008",4.78549098083366e-05,0.00167938830154056,0.00120090636824289,"14009/72333/54725/93742/15404/21367/211323/19165/22253/108655/19713/16392/17698/13723/14268/18424/12877/17242/18617/67916/14694/27356",22
"GO:0048585","negative regulation of response to stimulus","20/130","1656/29008",4.85555415667382e-05,0.00168155507110072,0.00120245579392421,"19736/211323/19165/108655/18012/68939/21859/12957/72828/269424/16392/56458/170676/17242/116701/67457/21804/13389/17174/14694",20
"GO:0010720","positive regulation of cell development","9/130","378/29008",5.4271583958537e-05,0.00185244317721182,0.00132465541547542,"246048/50913/211323/20194/19713/20732/14268/17242/13389",9
"GO:0006412","translation","12/130","676/29008",5.48976321514141e-05,0.00185244317721182,0.00132465541547542,"66892/19951/55949/67204/75705/12877/54127/268449/19899/19982/14694/12227",12
"GO:0030030","cell projection organization","20/130","1677/29008",5.78239922762556e-05,0.00192649047684943,0.00137760557215117,"14009/246048/21367/12891/17920/211323/20416/22253/108655/67102/19713/330409/16392/13723/14268/18424/12877/20910/17242/12227",20
"GO:0048839","inner ear development","7/130","218/29008",5.94134397077483e-05,0.00195470216638492,0.00139777934470334,"17920/60613/18012/330409/320790/18424/57265",7
"GO:0045685","regulation of glial cell differentiation","5/130","95/29008",7.01943905115096e-05,0.0022808843929172,0.00163102755340584,"50913/21367/20732/17242/13389",5
"GO:0043043","peptide biosynthetic process","12/130","700/29008",7.64700227235484e-05,0.00245450121717536,0.0017551784419731,"66892/19951/55949/67204/75705/12877/54127/268449/19899/19982/14694/12227",12
"GO:0051098","regulation of binding","9/130","397/29008",7.89527433469768e-05,0.00250365807818365,0.00179032980474819,"269587/19165/20194/18012/72828/17305/16392/12578/14694",9
"GO:0021542","dentate gyrus development","3/130","19/29008",8.08602279579264e-05,0.00253362047601503,0.00181175548356858,"18012/17242/12227",3
"GO:0007267","cell-cell signaling","20/130","1728/29008",8.72254131272968e-05,0.00270090926295347,0.00193138128385891,"58869/19736/54725/21367/17920/211323/18013/19165/18012/269424/320790/16392/56458/12877/57265/20910/17242/67457/21804/67916",20
"GO:0045596","negative regulation of cell differentiation","12/130","723/29008",0.000103653383751554,0.0031722756515592,0.00226844859422006,"19736/15404/50913/21367/108655/72828/16392/12578/56458/17242/21804/13389",12
"GO:0048646","anatomical structure formation involved in morphogenesis","16/130","1213/29008",0.000109043374988615,0.00329887543643719,0.00235897827561578,"19165/20416/108655/19713/330409/17305/16392/20732/14268/18424/17859/57265/17242/21677/170826/13389",16
"GO:0045664","regulation of neuron differentiation","7/130","241/29008",0.000111178285887258,0.00332524145971891,0.00237783223883275,"50913/21367/18013/18012/19713/16392/21423",7
"GO:0051049","regulation of transport","21/130","1914/29008",0.000120936790492904,0.00357646778176768,0.00255748056063054,"58869/19736/269587/93742/17920/211323/60613/19165/16515/26357/72828/68617/320790/16392/17698/12578/215280/12795/20910/18777/14694",21
"GO:0048562","embryonic organ morphogenesis","8/130","332/29008",0.000131107332706062,0.00383416110758173,0.00274175334360748,"15404/17920/60613/18012/320790/18424/57265/21677",8
"GO:0043583","ear development","7/130","250/29008",0.000139461419959302,0.00403365337728444,0.00288440739025139,"17920/60613/18012/330409/320790/18424/57265",7
"GO:0043603","cellular amide metabolic process","15/130","1119/29008",0.000152207860607416,0.00431105587645322,0.0030827739190123,"18549/66892/19165/19951/55949/67204/75705/12877/54127/268449/19899/67916/19982/14694/12227",15
"GO:0043069","negative regulation of programmed cell death","14/130","993/29008",0.000152328342139115,0.00431105587645322,0.0030827739190123,"140489/211323/19165/20416/108655/18012/16392/14268/56458/12795/20910/17242/12227/27356",14
"GO:0007411","axon guidance","7/130","255/29008",0.000157535300890819,0.00441098842494294,0.00315423424404014,"14009/21367/22253/108655/16392/13723/18424",7
"GO:0060341","regulation of cellular localization","13/130","875/29008",0.00015927378007393,0.00441272199110087,0.00315547389221259,"269587/93742/211323/72828/68617/320790/17698/12578/215280/12795/20910/18777/14694",13
"GO:0097485","neuron projection guidance","7/130","256/29008",0.000161368090013073,0.00441727727548064,0.00315873131041409,"14009/21367/22253/108655/16392/13723/18424",7
"GO:0031641","regulation of myelination","4/130","61/29008",0.000164900012901482,0.00441727727548064,0.00315873131041409,"93742/211323/243914/225908",4
"GO:0021537","telencephalon development","7/130","257/29008",0.000165276076026421,0.00441727727548064,0.00315873131041409,"21367/211323/18012/320790/18424/17242/12227",7
"GO:0031643","positive regulation of myelination","3/130","24/29008",0.000166151386881681,0.00441727727548064,0.00315873131041409,"93742/211323/225908",3
"GO:0030855","epithelial cell differentiation","11/130","656/29008",0.000185986178656059,0.00489515622222746,0.00350045565723192,"72333/93742/15404/17920/211323/108655/18012/18991/17698/57265/21804",11
"GO:0016331","morphogenesis of embryonic epithelium","6/130","185/29008",0.000192281790049807,0.005010749221892,0.00358311454516993,"19713/330409/20732/57265/21677/21804",6
"GO:0042472","inner ear morphogenesis","5/130","118/29008",0.000195258932893,0.00503844618994486,0.00360292024780892,"17920/60613/320790/18424/57265",5
"GO:0051091","positive regulation of DNA-binding transcription factor activity","7/130","267/29008",0.000208739357182449,0.00533399988450686,0.00381426643476974,"18013/18012/12578/57265/21423/170826/67916",7
"GO:0051962","positive regulation of nervous system development","8/130","359/29008",0.000223085474168829,0.00564577853858037,0.00403721485641566,"246048/50913/211323/20732/14268/17242/26364/13389",8
"GO:0010942","positive regulation of cell death","11/130","682/29008",0.000259437239227369,0.00650322679663272,0.00465036374675224,"19165/22253/108655/18012/18105/21859/19713/12957/12578/56458/14694",11
"GO:0044093","positive regulation of molecular function","17/130","1450/29008",0.000267203229409363,0.00663470660193815,0.0047443830604165,"19736/269587/211323/18013/19165/20194/18012/170625/19713/17305/16392/12578/57265/21423/170826/67916/14694",17
"GO:0014013","regulation of gliogenesis","5/130","128/29008",0.000284916129534258,0.00700840423302959,0.00501160885004676,"50913/211323/20732/17242/13389",5
"GO:0009890","negative regulation of biosynthetic process","18/130","1602/29008",0.000292006385362674,0.00711630376180147,0.00508876624784076,"15404/50913/211323/19165/20416/108655/18991/16392/12578/14268/17859/12877/12795/18617/21423/170826/14694/12227",18
"GO:0002009","morphogenesis of an epithelium","10/130","582/29008",0.000302900649420272,0.00724091435388659,0.00517787348614191,"93742/108655/19713/330409/17698/20732/57265/17242/21677/21804",10
"GO:0043604","amide biosynthetic process","12/130","813/29008",0.000304729473168004,0.00724091435388659,0.00517787348614191,"66892/19951/55949/67204/75705/12877/54127/268449/19899/19982/14694/12227",12
"GO:0010647","positive regulation of cell communication","20/130","1899/29008",0.000305723690450072,0.00724091435388659,0.00517787348614191,"58869/19736/21367/211323/18013/19165/20416/20495/108655/18105/21859/19713/17305/16392/12578/14268/20910/19663/21804/14694",20
"GO:0030029","actin filament-based process","12/130","814/29008",0.000308124015059004,0.00724091435388659,0.00517787348614191,"19736/72333/269587/93742/17920/20416/20194/108655/73112/215280/17242/170826",12
"GO:0023056","positive regulation of signaling","20/130","1905/29008",0.000318459973402675,0.00741758097341453,0.00530420523934777,"58869/19736/21367/211323/18013/19165/20416/20495/108655/18105/21859/19713/17305/16392/12578/14268/20910/19663/21804/14694",20
"GO:0090090","negative regulation of canonical Wnt signaling pathway","5/130","133/29008",0.000340012879089806,0.00785012191021377,0.00561350902874029,"269424/16392/56458/17242/67457",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/130","1482/29008",0.000343866908367776,0.00787006698107814,0.00562777146143325,"15404/50913/211323/19165/20416/108655/18991/16392/12578/17859/12877/12795/18617/21423/170826/14694/12227",17
"GO:0060384","innervation","3/130","31/29008",0.000360636872587742,0.00818272628147358,0.00585134962057062,"19713/320790/16392",3
"GO:0060485","mesenchyme development","7/130","293/29008",0.000366099229174767,0.00823566812981185,0.00588920757322972,"19713/16392/14268/17242/21677/21804/13389",7
"GO:0043065","positive regulation of apoptotic process","10/130","597/29008",0.000370005238615153,0.00825299820368715,0.00590160005926757,"19165/22253/18012/18105/21859/19713/12957/12578/56458/14694",10
"GO:0060284","regulation of cell development","10/130","598/29008",0.000374887832607655,0.00829163676826342,0.00592922993987162,"246048/50913/211323/20194/19713/320790/20732/14268/17242/13389",10
"GO:0042176","regulation of protein catabolic process","8/130","389/29008",0.000381553304497644,0.00836873581198165,0.00598436235475252,"211323/19165/21859/17698/12578/56458/12795/14694",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","17/130","1498/29008",0.00038890534867289,0.00845949485708303,0.00604926283973143,"15404/50913/211323/19165/20416/108655/18991/16392/12578/17859/12877/12795/18617/21423/170826/14694/12227",17
"GO:0050769","positive regulation of neurogenesis","7/130","298/29008",0.000405115419675602,0.008739867086772,0.00624975297998254,"246048/50913/211323/20732/14268/17242/13389",7
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/130","213/29008",0.000408987646063234,0.0087516706051905,0.00625819350587131,"72333/54725/211323/19713/13723/116701",6
"GO:0034109","homotypic cell-cell adhesion","4/130","78/29008",0.000425028910048231,0.00901271774973917,0.00644486455628445,"72828/14268/20910/67916",4
"GO:0042471","ear morphogenesis","5/130","140/29008",0.000430251617302814,0.00901271774973917,0.00644486455628445,"17920/60613/320790/18424/57265",5
"GO:0043066","negative regulation of apoptotic process","13/130","971/29008",0.000432735208181498,0.00901271774973917,0.00644486455628445,"211323/19165/20416/108655/18012/16392/14268/56458/12795/20910/17242/12227/27356",13
"GO:0010614","negative regulation of cardiac muscle hypertrophy","3/130","33/29008",0.000434884177134071,0.00901271774973917,0.00644486455628445,"19736/108655/56458",3
"GO:0045892","negative regulation of transcription, DNA-templated","15/130","1237/29008",0.000442282878352917,0.00909240916331763,0.00650185073748677,"15404/50913/211323/19165/20416/108655/18991/16392/12578/17859/12795/18617/21423/170826/12227",15
"GO:0060070","canonical Wnt signaling pathway","7/130","303/29008",0.000447390660174441,0.00909240916331763,0.00650185073748677,"269424/16392/56458/57265/17242/67457/67916",7
"GO:0043068","positive regulation of programmed cell death","10/130","612/29008",0.000449093157762649,0.00909240916331763,0.00650185073748677,"19165/22253/18012/18105/21859/19713/12957/12578/56458/14694",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/130","1241/29008",0.000457384146045783,0.00915031277504347,0.00654325677562699,"15404/50913/211323/19165/20416/108655/18991/16392/12578/17859/12795/18617/21423/170826/12227",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/130","1242/29008",0.00046122795211028,0.00915031277504347,0.00654325677562699,"15404/50913/211323/19165/20416/108655/18991/16392/12578/17859/12795/18617/21423/170826/12227",15
"GO:0043393","regulation of protein binding","6/130","218/29008",0.000462382826398473,0.00915031277504347,0.00654325677562699,"269587/19165/72828/17305/12578/14694",6
"GO:0006811","ion transport","17/130","1533/29008",0.000505610509975121,0.00981386149034013,0.00701775089774762,"667742/19736/269587/17920/11974/117160/60613/19165/20495/16515/26357/72828/320790/210741/13723/104681/20910",17
