"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/74","657/29008",1.78346276068368e-16,2.59621221876667e-14,1.65875446238023e-14,"18121/11735/18040/75770/16572/52822/60597/18039/56013/93686/269397/19055/18997/12386/20429/16560/18212/320563/243743/244058",20
"GO:0000904","cell morphogenesis involved in differentiation","21/74","828/29008",1.04372816996499e-15,1.41807867359244e-13,9.06029295611716e-14,"170736/18121/11735/18040/75770/16572/52822/60597/18039/56013/93686/269397/19055/18997/12386/20429/16560/18212/320563/243743/244058",21
"GO:0000902","cell morphogenesis","23/74","1135/29008",4.17672681764801e-15,5.32010578397916e-13,3.39908623252013e-13,"20980/170736/18121/11735/18040/75770/16572/52822/60597/18039/56013/93686/269397/19055/18997/12386/20429/16560/18212/382018/320563/243743/244058",23
"GO:0120035","regulation of plasma membrane bounded cell projection organization","19/74","737/29008",2.27759613096464e-14,2.73043583229761e-12,1.74451171145713e-12,"18040/75770/52822/20257/18039/56013/12484/269397/20614/330863/19055/18997/12386/20429/16560/18212/320563/243743/244058",19
"GO:0031344","regulation of cell projection organization","19/74","753/29008",3.34257349854199e-14,3.78453599446032e-12,2.41799030274646e-12,"18040/75770/52822/20257/18039/56013/12484/269397/20614/330863/19055/18997/12386/20429/16560/18212/320563/243743/244058",19
"GO:0061564","axon development","15/74","530/29008",4.70221980943997e-12,5.04374945875719e-10,3.22251850652479e-10,"18121/72832/11735/18040/75770/16572/52822/18039/18997/12386/20429/18212/320563/243743/244058",15
"GO:0007409","axonogenesis","14/74","487/29008",2.13418377023022e-11,2.17473326186459e-09,1.38946595988146e-09,"18121/11735/18040/75770/16572/52822/18039/18997/12386/20429/18212/320563/243743/244058",14
"GO:0050770","regulation of axonogenesis","10/74","185/29008",4.3979696131408e-11,4.08312757493604e-09,2.60876442859144e-09,"18040/75770/52822/18039/18997/20429/18212/320563/243743/244058",10
"GO:0022603","regulation of anatomical structure morphogenesis","18/74","995/29008",4.40769414369936e-11,4.08312757493604e-09,2.60876442859144e-09,"20980/170736/18121/18040/75770/52822/18039/56013/269397/19055/18997/20429/16560/18212/382018/320563/243743/244058",18
"GO:0051130","positive regulation of cellular component organization","19/74","1161/29008",6.36351734397939e-11,5.6386297161e-09,3.60259540251831e-09,"20980/12123/16423/52822/20257/18039/12484/269397/330863/19055/18997/12386/18754/20429/18212/56772/320563/243743/244058",19
"GO:0050767","regulation of neurogenesis","13/74","451/29008",1.15595034240565e-10,9.81594499092795e-09,6.27153760331484e-09,"18121/18996/52822/18039/12484/269397/19055/18997/20429/18212/320563/243743/244058",13
"GO:0040011","locomotion","23/74","1934/29008",2.35332244483097e-10,1.91842845702621e-08,1.2257094165288e-08,"18121/18996/11735/19279/27140/16423/16572/52822/18039/102103/56013/93686/12484/19055/18997/12386/12290/117600/18754/54371/18212/243743/12652",23
"GO:0007267","cell-cell signaling","21/74","1728/29008",1.19661867272188e-09,9.28898272214772e-08,5.93485441211545e-08,"20980/14370/18121/140723/75770/60597/208846/140919/320405/12484/18190/20614/19055/242662/12290/207181/18754/18212/382018/18530/12652",21
"GO:0031346","positive regulation of cell projection organization","12/74","441/29008",1.23063068448473e-09,9.28898272214772e-08,5.93485441211545e-08,"52822/20257/18039/12484/269397/330863/18997/20429/18212/320563/243743/244058",12
"GO:0051960","regulation of nervous system development","13/74","550/29008",1.29464566717156e-09,9.42317096319868e-08,6.02058906124517e-08,"18121/18996/52822/18039/12484/269397/19055/18997/20429/18212/320563/243743/244058",13
"GO:0060284","regulation of cell development","13/74","598/29008",3.53437743841994e-09,2.48381421362063e-07,1.58694188432866e-07,"18121/18996/52822/18039/12484/269397/19055/18997/20429/18212/320563/243743/244058",13
"GO:0007268","chemical synaptic transmission","15/74","885/29008",5.59637596596902e-09,3.67916587698222e-07,2.35066793545117e-07,"20980/140723/60597/140919/320405/12484/18190/20614/19055/242662/12290/18754/18212/382018/18530",15
"GO:0098916","anterograde trans-synaptic signaling","15/74","885/29008",5.59637596596902e-09,3.67916587698222e-07,2.35066793545117e-07,"20980/140723/60597/140919/320405/12484/18190/20614/19055/242662/12290/18754/18212/382018/18530",15
"GO:0099537","trans-synaptic signaling","15/74","894/29008",6.40797863248537e-09,4.08108139156412e-07,2.60745709486329e-07,"20980/140723/60597/140919/320405/12484/18190/20614/19055/242662/12290/18754/18212/382018/18530",15
"GO:0050772","positive regulation of axonogenesis","7/74","101/29008",7.46809360820173e-09,4.61211356773185e-07,2.94674060393797e-07,"52822/18039/18997/20429/18212/320563/243743",7
"GO:0099536","synaptic signaling","15/74","926/29008",1.02443460458222e-08,6.14058154158399e-07,3.92329908937524e-07,"20980/140723/60597/140919/320405/12484/18190/20614/19055/242662/12290/18754/18212/382018/18530",15
"GO:0006836","neurotransmitter transport","9/74","244/29008",1.24930690044885e-08,7.27453560889931e-07,4.64779740106836e-07,"20980/140919/320405/18190/20614/242662/18754/18212/382018",9
"GO:0001505","regulation of neurotransmitter levels","9/74","257/29008",1.95635206698393e-08,1.10751264236479e-06,7.07604534169333e-07,"20980/140919/320405/18190/20614/242662/18754/18212/382018",9
"GO:0023061","signal release","12/74","580/29008",2.5905838068959e-08,1.4057084510171e-06,8.98125796140771e-07,"20980/75770/320405/18190/20614/19055/242662/12290/18754/18212/382018/12652",12
"GO:0007269","neurotransmitter secretion","8/74","187/29008",2.69002107898267e-08,1.4057084510171e-06,8.98125796140771e-07,"20980/320405/18190/20614/242662/18754/18212/382018",8
"GO:0099643","signal release from synapse","8/74","187/29008",2.69002107898267e-08,1.4057084510171e-06,8.98125796140771e-07,"20980/320405/18190/20614/242662/18754/18212/382018",8
"GO:0050808","synapse organization","11/74","489/29008",4.48677648014256e-08,2.28601261663263e-06,1.46056381735167e-06,"30785/11735/18039/56013/18190/242662/12386/16560/18212/382018/18530",11
"GO:0048870","cell motility","19/74","1739/29008",4.87105878105421e-08,2.36362328471154e-06,1.51015030380052e-06,"18121/18996/19279/27140/16423/52822/102103/56013/93686/12484/19055/12386/12290/117600/18754/54371/18212/243743/12652",19
"GO:0051674","localization of cell","19/74","1739/29008",4.87105878105421e-08,2.36362328471154e-06,1.51015030380052e-06,"18121/18996/19279/27140/16423/52822/102103/56013/93686/12484/19055/12386/12290/117600/18754/54371/18212/243743/12652",19
"GO:0016477","cell migration","18/74","1556/29008",5.03524493749356e-08,2.38647190293299e-06,1.52474858939523e-06,"18121/18996/19279/27140/16423/52822/102103/56013/93686/12484/19055/12386/117600/18754/54371/18212/243743/12652",18
"GO:0050769","positive regulation of neurogenesis","9/74","298/29008",6.9580810036286e-08,3.22285661031707e-06,2.05912588552358e-06,"18121/52822/18039/269397/18997/20429/18212/320563/243743",9
"GO:0099504","synaptic vesicle cycle","8/74","228/29008",1.24278722821195e-07,5.62844526910212e-06,3.59608842408932e-06,"20980/140919/320405/12484/20614/242662/18754/382018",8
"GO:0016192","vesicle-mediated transport","18/74","1657/29008",1.29535668781498e-07,5.73662247709732e-06,3.6652042787921e-06,"20980/140723/11735/16423/75770/16572/140919/320405/56013/12484/20614/19055/242662/13858/18754/16560/382018/12652",18
"GO:1903530","regulation of secretion by cell","12/74","674/29008",1.32296985487524e-07,5.73662247709732e-06,3.6652042787921e-06,"20980/75770/320405/56013/20614/19055/242662/12290/18754/18212/382018/12652",12
"GO:0051049","regulation of transport","19/74","1914/29008",2.18047541273279e-07,9.25793518989462e-06,5.9150177314703e-06,"20980/140723/11735/16423/75770/52822/60597/320405/56013/20614/19055/18997/242662/12290/18754/18212/382018/12652/16497",19
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","4/74","22/29008",2.75598694316495e-07,1.14626558983065e-05,7.32364306916229e-06,"20980/20614/242662/382018",4
"GO:0099003","vesicle-mediated transport in synapse","8/74","255/29008",2.91901806162181e-07,1.18979176191705e-05,7.60173756258144e-06,"20980/140919/320405/12484/20614/242662/18754/382018",8
"GO:0051962","positive regulation of nervous system development","9/74","359/29008",3.35586996550652e-07,1.34103195876516e-05,8.56803126384225e-06,"18121/52822/18039/269397/18997/20429/18212/320563/243743",9
"GO:0050803","regulation of synapse structure or activity","8/74","271/29008",4.62863692850572e-07,1.80452665041385e-05,1.15293603975101e-05,"30785/140919/56013/242662/12386/16560/18212/18530",8
"GO:0051046","regulation of secretion","12/74","759/29008",4.69283181903504e-07,1.80452665041385e-05,1.15293603975101e-05,"20980/75770/320405/56013/20614/19055/242662/12290/18754/18212/382018/12652",12
"GO:0048813","dendrite morphogenesis","7/74","186/29008",4.98383853686352e-07,1.88093758113479e-05,1.20175599807021e-05,"60597/56013/93686/269397/19055/12386/16560",7
"GO:0010720","positive regulation of cell development","9/74","378/29008",5.16279819304228e-07,1.9130514031673e-05,1.22227394541499e-05,"18121/52822/18039/269397/18997/20429/18212/320563/243743",9
"GO:0032940","secretion by cell","13/74","921/29008",5.3458721103767e-07,1.94551560016923e-05,1.24301575198045e-05,"20980/75770/320405/56013/18190/20614/19055/242662/12290/18754/18212/382018/12652",13
"GO:0140352","export from cell","13/74","974/29008",1.00008600374404e-06,3.57574609759712e-05,2.28459166506257e-05,"20980/75770/320405/56013/18190/20614/19055/242662/12290/18754/18212/382018/12652",13
"GO:0017156","calcium-ion regulated exocytosis","5/74","71/29008",1.0754260176875e-06,3.77882452421919e-05,2.41434116856523e-05,"20980/320405/20614/242662/382018",5
"GO:0006887","exocytosis","9/74","415/29008",1.11961105104372e-06,3.86740224072388e-05,2.47093464788774e-05,"20980/75770/320405/56013/20614/242662/18754/382018/12652",9
"GO:0032535","regulation of cellular component size","9/74","417/29008",1.16488059046362e-06,3.95671107227475e-05,2.52799524632192e-05,"18040/52822/18039/18997/12386/18754/320563/243743/244058",9
"GO:0016358","dendrite development","8/74","313/29008",1.36521078377292e-06,4.56114684808067e-05,2.91417728995186e-05,"60597/56013/93686/269397/19055/12386/16560/18212",8
"GO:0016079","synaptic vesicle exocytosis","6/74","139/29008",1.53945566899748e-06,5.06033976357558e-05,3.23311827258044e-05,"20980/320405/20614/242662/18754/382018",6
"GO:0090066","regulation of anatomical structure size","10/74","580/29008",2.15350180441924e-06,6.94827368042389e-05,4.43934432244427e-05,"18040/52822/18039/18997/12386/18754/320563/243743/12652/244058",10
"GO:0007010","cytoskeleton organization","15/74","1406/29008",2.18198977206638e-06,6.94827368042389e-05,4.43934432244427e-05,"70892/170736/30785/16423/18040/245877/75770/52822/208846/20257/18039/330267/102747/12386/18754",15
"GO:0040012","regulation of locomotion","13/74","1065/29008",2.68169492328004e-06,8.40814500560728e-05,5.37207549813346e-05,"18121/19279/16423/52822/102103/56013/19055/18997/12386/117600/18754/54371/243743",13
"GO:0046903","secretion","13/74","1083/29008",3.22065442577544e-06,9.94499048443991e-05,6.35398648274994e-05,"20980/75770/320405/56013/18190/20614/19055/242662/12290/18754/18212/382018/12652",13
"GO:0034330","cell junction organization","11/74","761/29008",3.50399079866997e-06,0.000106584078323722,6.80979830000746e-05,"30785/11735/18039/56013/18190/242662/12386/16560/18212/382018/18530",11
"GO:0051270","regulation of cellular component movement","13/74","1102/29008",3.89207932900017e-06,0.000116647906948564,7.45278967488113e-05,"18121/19279/16423/52822/102103/56013/19055/18997/12386/117600/18754/54371/243743",13
"GO:1900121","negative regulation of receptor binding","3/74","13/29008",4.47473776836045e-06,0.000132166892346646,8.44431826004863e-05,"18121/72832/244058",3
"GO:0050807","regulation of synapse organization","7/74","263/29008",4.98528313565715e-06,0.000145142957578132,9.27337629895924e-05,"30785/56013/242662/12386/16560/18212/18530",7
"GO:0030334","regulation of cell migration","12/74","963/29008",5.52454643607522e-06,0.000158577825869314,0.000101317478746109,"18121/19279/16423/52822/102103/56013/19055/12386/117600/18754/54371/243743",12
"GO:0048588","developmental cell growth","7/74","275/29008",6.6731436350422e-06,0.000188887037891889,0.000120682436791626,"20980/52822/18997/382018/320563/243743/244058",7
"GO:0060560","developmental growth involved in morphogenesis","7/74","280/29008",7.50446395550658e-06,0.000209508185497567,0.000133857561830737,"20980/52822/18997/382018/320563/243743/244058",7
"GO:0015031","protein transport","15/74","1564/29008",7.94809686009011e-06,0.000217909314775263,0.000139225154887144,"140723/11735/75770/16572/52822/320405/56013/12484/20614/19055/12290/13858/18754/16560/12652",15
"GO:0007612","learning","6/74","185/29008",8.01923386071869e-06,0.000217909314775263,0.000139225154887144,"18121/60597/18190/20614/12290/18212",6
"GO:0045055","regulated exocytosis","7/74","288/29008",9.01272867498296e-06,0.00024168343473178,0.000154414755830387,"20980/320405/20614/242662/18754/382018/12652",7
"GO:0048638","regulation of developmental growth","8/74","406/29008",9.25089862969436e-06,0.000244848459835287,0.000156436932398249,"20980/18121/52822/18997/382018/320563/243743/244058",8
"GO:2000145","regulation of cell motility","12/74","1017/29008",9.57313332589486e-06,0.000250128791258638,0.000159810606263589,"18121/19279/16423/52822/102103/56013/19055/12386/117600/18754/54371/243743",12
"GO:0035249","synaptic transmission, glutamatergic","5/74","111/29008",9.78026170577099e-06,0.000252305991852675,0.00016120164863476,"140723/60597/140919/18212/382018",5
"GO:1990138","neuron projection extension","6/74","203/29008",1.36011556952942e-05,0.00034648944133762,0.000221376705198407,"20980/52822/18997/382018/320563/243743",6
"GO:0070201","regulation of establishment of protein localization","9/74","577/29008",1.60411095428241e-05,0.000403602237633031,0.000257866829167946,"11735/75770/52822/56013/20614/19055/12290/18754/12652",9
"GO:0007611","learning or memory","7/74","317/29008",1.67496610458511e-05,0.000416290356237128,0.000265973436633091,"18121/60597/18190/20614/12290/18212/16497",7
"GO:0045595","regulation of cell differentiation","15/74","1672/29008",1.75450821799633e-05,0.000430805752804399,0.000275247516253831,"18121/18996/27140/52822/18039/93686/12484/269397/19055/18997/20429/18212/320563/243743/244058",15
"GO:0061387","regulation of extent of cell growth","5/74","128/29008",1.95215066712945e-05,0.000473628935667836,0.000302607816446006,"52822/18997/320563/243743/244058",5
"GO:0045184","establishment of protein localization","15/74","1690/29008",1.98922578002737e-05,0.000476946134081856,0.000304727218562706,"140723/11735/75770/16572/52822/320405/56013/12484/20614/19055/12290/13858/18754/16560/12652",15
"GO:2000026","regulation of multicellular organismal development","14/74","1503/29008",2.31592312119557e-05,0.000548819921046113,0.000350648335485792,"18121/18996/52822/18039/93686/12484/269397/19055/18997/20429/18212/320563/243743/244058",14
"GO:0021535","cell migration in hindbrain","3/74","23/29008",2.72051222508918e-05,0.000630045899401335,0.000402544691678865,"18996/93686/12386",3
"GO:1900120","regulation of receptor binding","3/74","23/29008",2.72051222508918e-05,0.000630045899401335,0.000402544691678865,"18121/72832/244058",3
"GO:0008090","retrograde axonal transport","3/74","24/29008",3.10345967995287e-05,0.000710657396375724,0.000454048447557859,"16572/18039/16560",3
"GO:0050885","neuromuscular process controlling balance","4/74","70/29008",3.14907469001179e-05,0.000713090468693782,0.000455602969771297,"18996/18039/93686/18997",4
"GO:0050890","cognition","7/74","354/29008",3.3899084735987e-05,0.000759190491120237,0.000485056886274332,"18121/60597/18190/20614/12290/18212/16497",7
"GO:0045597","positive regulation of cell differentiation","11/74","973/29008",3.46290190748492e-05,0.000767108052984158,0.000490115521688655,"18121/18996/52822/18039/12484/269397/18997/20429/18212/320563/243743",11
"GO:0016082","synaptic vesicle priming","3/74","26/29008",3.97206306679161e-05,0.000870437046249601,0.000556133787619832,"320405/20614/382018",3
"GO:0035637","multicellular organismal signaling","5/74","155/29008",4.88634452055844e-05,0.00105940107796788,0.000676865416789562,"140723/11735/93686/12290/18212",5
"GO:0050804","modulation of chemical synaptic transmission","9/74","667/29008",4.96757982103286e-05,0.00106567659739631,0.00068087492948672,"140723/60597/20614/19055/242662/18754/18212/382018/18530",9
"GO:0099177","regulation of trans-synaptic signaling","9/74","668/29008",5.02521046152705e-05,0.00106681030422835,0.000681599269836508,"140723/60597/20614/19055/242662/18754/18212/382018/18530",9
"GO:0050768","negative regulation of neurogenesis","5/74","162/29008",6.0273858195271e-05,0.00126637240208209,0.000809102144194794,"18121/52822/12484/19055/244058",5
"GO:0007155","cell adhesion","13/74","1438/29008",6.41586228700921e-05,0.00132792114737378,0.000848426454884237,"170736/11735/16423/56013/12484/18190/93885/19055/12386/18754/54371/243743/18530",13
"GO:0008088","axo-dendritic transport","4/74","84/29008",6.45064737929365e-05,0.00132792114737378,0.000848426454884237,"18040/16572/18039/16560",4
"GO:0051240","positive regulation of multicellular organismal process","14/74","1657/29008",6.7065742584746e-05,0.0013652240758731,0.000872259791258215,"18121/26381/18996/52822/18039/269397/19055/18997/18754/20429/18212/320563/243743/12652",14
"GO:0051961","negative regulation of nervous system development","5/74","166/29008",6.76583079799723e-05,0.0013652240758731,0.000872259791258215,"18121/52822/12484/19055/244058",5
"GO:0022610","biological adhesion","13/74","1451/29008",7.02943790456771e-05,0.00140450925975578,0.000897359616919531,"170736/11735/16423/56013/12484/18190/93885/19055/12386/18754/54371/243743/18530",13
"GO:0051223","regulation of protein transport","8/74","547/29008",7.68248025074032e-05,0.00152008686902998,0.000971203686271413,"11735/75770/52822/56013/19055/12290/18754/12652",8
"GO:0051094","positive regulation of developmental process","13/74","1483/29008",8.76230307791797e-05,0.00171707439161508,0.00109706163030208,"20980/18121/18996/52822/18039/12484/269397/18997/20429/18212/382018/320563/243743",13
"GO:0030036","actin cytoskeleton organization","9/74","727/29008",9.59105878168623e-05,0.00182726804115164,0.00116746581628252,"170736/30785/16423/75770/52822/208846/330267/12386/18754",9
"GO:0019226","transmission of nerve impulse","4/74","93/29008",9.59360551536927e-05,0.00182726804115164,0.00116746581628252,"140723/11735/12290/18212",4
"GO:0140029","exocytic process","4/74","93/29008",9.59360551536927e-05,0.00182726804115164,0.00116746581628252,"20980/320405/20614/382018",4
"GO:0007017","microtubule-based process","10/74","912/29008",0.000104462029525562,0.00197123718678792,0.00125944961523509,"70892/18040/245877/75770/16572/20257/18039/102747/12290/16560",10
"GO:0050708","regulation of protein secretion","6/74","298/29008",0.000115233294704419,0.00214224639086515,0.0013687096665979,"75770/56013/19055/12290/18754/12652",6
"GO:0050796","regulation of insulin secretion","5/74","186/29008",0.00011562664523806,0.00214224639086515,0.0013687096665979,"75770/19055/12290/18754/12652",5
"GO:0032880","regulation of protein localization","10/74","931/29008",0.000123650670476238,0.00225487232385447,0.00144066787077526,"11735/75770/52822/56013/20614/19055/12290/13858/18754/12652",10
"GO:0046883","regulation of hormone secretion","6/74","302/29008",0.000123918400525859,0.00225487232385447,0.00144066787077526,"75770/20614/19055/12290/18754/12652",6
"GO:0007610","behavior","9/74","765/29008",0.000140790136801699,0.00253920618408729,0.00162233254982489,"18121/18996/60597/18190/20614/12290/18754/18212/16497",9
"GO:0030155","regulation of cell adhesion","9/74","771/29008",0.000149271474340777,0.00266855495356582,0.00170497519630232,"11735/16423/56013/12484/19055/18754/54371/243743/18530",9
"GO:0001558","regulation of cell growth","7/74","450/29008",0.000151704360773735,0.00268846510658149,0.00171769605745638,"20980/52822/18997/382018/320563/243743/244058",7
"GO:0015833","peptide transport","6/74","314/29008",0.000153133334888406,0.00269039428019458,0.00171892863209581,"75770/108116/19055/12290/18754/12652",6
"GO:0050905","neuromuscular process","5/74","199/29008",0.000158550233738958,0.00276175535350424,0.00176452216945651,"18996/18039/93686/18997/12386",5
"GO:0010721","negative regulation of cell development","5/74","205/29008",0.00018204498608527,0.00313443394457778,0.00200263147019406,"18121/52822/12484/19055/244058",5
"GO:0030518","intracellular steroid hormone receptor signaling pathway","4/74","110/29008",0.000183594671001296,0.00313443394457778,0.00200263147019406,"109593/93686/18997/18212",4
"GO:0042391","regulation of membrane potential","7/74","465/29008",0.0001854339232983,0.00313443394457778,0.00200263147019406,"11735/60597/19055/242662/18754/18212/56772",7
"GO:0030307","positive regulation of cell growth","5/74","206/29008",0.00018620581465801,0.00313443394457778,0.00200263147019406,"20980/52822/18997/382018/320563",5
"GO:0097190","apoptotic signaling pathway","8/74","623/29008",0.000187635398056177,0.00313443394457778,0.00200263147019406,"18121/18996/12123/75770/60597/12484/18997/56772",8
"GO:0050806","positive regulation of synaptic transmission","6/74","330/29008",0.00020030010540299,0.00331879361635199,0.00212042131265297,"140723/20614/242662/18754/18212/382018",6
"GO:0030516","regulation of axon extension","4/74","113/29008",0.000203583282731242,0.00334598975972799,0.0021377972898009,"52822/18997/320563/243743",4
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/74","45/29008",0.000209367326487774,0.00341352489105666,0.00218094638202422,"18212/382018/104001",3
"GO:0008361","regulation of cell size","5/74","213/29008",0.000217401415430049,0.0035163816241781,0.00224666291467812,"52822/18997/320563/243743/244058",5
"GO:0030029","actin filament-based process","9/74","814/29008",0.000223488873197036,0.00358638050059496,0.00229138612635502,"170736/30785/16423/75770/52822/208846/330267/12386/18754",9
"GO:0043401","steroid hormone mediated signaling pathway","4/74","117/29008",0.000232615882010281,0.00370368099638245,0.00236633097077893,"109593/93686/18997/18212",4
"GO:0030522","intracellular receptor signaling pathway","5/74","217/29008",0.000236929262987906,0.00374311502301823,0.00239152589405173,"26381/109593/93686/18997/18212",5
"GO:0042886","amide transport","6/74","343/29008",0.000246500886515927,0.00386437543630353,0.00246900078234981,"75770/108116/19055/12290/18754/12652",6
"GO:0048639","positive regulation of developmental growth","5/74","221/29008",0.000257764829388258,0.00401011238391809,0.00256211405346143,"20980/52822/18997/382018/320563",5
"GO:0010976","positive regulation of neuron projection development","5/74","224/29008",0.000274284153029051,0.00423478108994852,0.0027056578731813,"20257/12484/330863/18212/244058",5
"GO:0046928","regulation of neurotransmitter secretion","4/74","124/29008",0.000290420069714048,0.00445019625621977,0.00284328948346876,"242662/18754/18212/382018",4
"GO:0051051","negative regulation of transport","7/74","502/29008",0.00029510018128101,0.00448816544366192,0.00286754850152874,"11735/16423/56013/19055/18754/12652/16497",7
"GO:0008089","anterograde axonal transport","3/74","51/29008",0.000303909166874511,0.00458790283029817,0.0029312720422906,"16572/18039/16560",3
"GO:0030073","insulin secretion","5/74","230/29008",0.00030972498990786,0.00460744182067313,0.00294375576270475,"75770/19055/12290/18754/12652",5
"GO:0090276","regulation of peptide hormone secretion","5/74","230/29008",0.00030972498990786,0.00460744182067313,0.00294375576270475,"75770/19055/12290/18754/12652",5
"GO:0007420","brain development","8/74","676/29008",0.000324981429467659,0.00479936342938471,0.00306637702708997,"18121/18996/72832/93686/12386/16560/18212/243743",8
"GO:0010638","positive regulation of organelle organization","7/74","513/29008",0.000336215470620746,0.00492345021913999,0.00314565772484694,"20980/12123/16423/20257/12386/18754/56772",7
"GO:0002791","regulation of peptide secretion","5/74","235/29008",0.000341825220227008,0.00492345021913999,0.00314565772484694,"75770/19055/12290/18754/12652",5
"GO:0021559","trigeminal nerve development","2/74","11/29008",0.00034787872009625,0.00492345021913999,0.00314565772484694,"18996/243743",2
"GO:0060052","neurofilament cytoskeleton organization","2/74","11/29008",0.00034787872009625,0.00492345021913999,0.00314565772484694,"18040/18039",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/74","11/29008",0.00034787872009625,0.00492345021913999,0.00314565772484694,"11735/16497",2
"GO:1990504","dense core granule exocytosis","2/74","11/29008",0.00034787872009625,0.00492345021913999,0.00314565772484694,"320405/382018",2
"GO:0046879","hormone secretion","6/74","367/29008",0.000353549937385887,0.00495724260373203,0.00316724812810109,"75770/20614/19055/12290/18754/12652",6
"GO:0090087","regulation of peptide transport","5/74","237/29008",0.000355347265928975,0.00495724260373203,0.00316724812810109,"75770/19055/12290/18754/12652",5
"GO:0051050","positive regulation of transport","10/74","1063/29008",0.00035827404060004,0.00495724260373203,0.00316724812810109,"20980/11735/16423/52822/320405/20614/19055/18997/18754/382018",10
"GO:0045773","positive regulation of axon extension","3/74","54/29008",0.000359996028141482,0.00495724260373203,0.00316724812810109,"52822/18997/320563",3
"GO:0009914","hormone transport","6/74","375/29008",0.000396346656665632,0.00542117104888965,0.00346365817234466,"75770/20614/19055/12290/18754/12652",6
