"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","20/67","1739/29008",1.23197538145065e-09,1.66314710146251e-07,1.08941121263021e-07,"18505/13865/16917/58208/18993/102103/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140",20
"GO:0051674","localization of cell","20/67","1739/29008",1.23197538145065e-09,1.66314710146251e-07,1.08941121263021e-07,"18505/13865/16917/58208/18993/102103/13618/14766/13837/67916/53883/93840/21418/20682/72446/21367/22329/14175/140570/27140",20
"GO:0072359","circulatory system development","17/67","1198/29008",1.2631496973133e-09,1.66314710146251e-07,1.08941121263021e-07,"16814/18505/20666/21823/22422/18997/268396/14766/13837/67916/93840/21418/20682/12826/22329/330267/234214",17
"GO:0001654","eye development","11/67","430/29008",4.07842802991538e-09,4.61052233783313e-07,3.02003035480182e-07,"64075/16917/58208/20666/21823/18997/268396/21418/20682/214058/12826",11
"GO:0007420","brain development","13/67","676/29008",4.26089021530341e-09,4.61052233783313e-07,3.02003035480182e-07,"18994/13865/16917/58208/18993/22422/14766/11906/53883/21418/21367/12826/140570",13
"GO:0150063","visual system development","11/67","433/29008",4.38299687787794e-09,4.61052233783313e-07,3.02003035480182e-07,"64075/16917/58208/20666/21823/18997/268396/21418/20682/214058/12826",11
"GO:0009887","animal organ morphogenesis","16/67","1131/29008",4.43543921107997e-09,4.61052233783313e-07,3.02003035480182e-07,"18994/16814/18505/58208/20666/21823/22422/171211/268396/93840/21418/20682/214058/232174/15423/14175",16
"GO:0048880","sensory system development","11/67","437/29008",4.8207081173267e-09,4.76044926586012e-07,3.1182369874708e-07,"64075/16917/58208/20666/21823/18997/268396/21418/20682/214058/12826",11
"GO:0003002","regionalization","10/67","379/29008",1.64760382625059e-08,1.54953216992615e-06,1.01499002629673e-06,"18505/13865/16917/22422/15424/14766/53883/93840/232174/15423",10
"GO:0045165","cell fate commitment","9/67","288/29008",2.13751377490786e-08,1.91890441156501e-06,1.25693991835491e-06,"16814/18505/58208/22422/268396/20682/232174/225207/27140",9
"GO:0007507","heart development","12/67","648/29008",2.72784925046518e-08,2.34239229116032e-06,1.53433717566211e-06,"16814/18505/20666/21823/18997/268396/13837/93840/21418/20682/22329/234214",12
"GO:0048864","stem cell development","6/67","95/29008",8.93128509264305e-08,7.34970335748751e-06,4.81427604335891e-06,"18505/20666/22422/13618/21418/20682",6
"GO:0060429","epithelium development","15/67","1227/29008",9.96308570137145e-08,7.87083770408345e-06,5.1556346639939e-06,"16814/18505/58208/18993/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329/140570",15
"GO:0045944","positive regulation of transcription by RNA polymerase II","15/67","1249/29008",1.25383764756004e-07,9.52434366896569e-06,6.23873064312263e-06,"18027/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",15
"GO:0045595","regulation of cell differentiation","17/67","1672/29008",1.69041896451222e-07,1.16884702758803e-05,7.65629845119623e-06,"16814/64075/58208/20666/22422/13618/18997/268396/13837/11906/21418/20682/14025/232174/21367/140570/27140",17
"GO:0051254","positive regulation of RNA metabolic process","17/67","1677/29008",1.76377429460143e-07,1.16884702758803e-05,7.65629845119623e-06,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175",17
"GO:0006935","chemotaxis","11/67","623/29008",1.77509564785751e-07,1.16884702758803e-05,7.65629845119623e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570",11
"GO:0050808","synapse organization","10/67","489/29008",1.77546383937423e-07,1.16884702758803e-05,7.65629845119623e-06,"18027/16917/22422/13837/21367/12826/232333/13004/234214/140570",10
"GO:0042330","taxis","11/67","628/29008",1.9223260360426e-07,1.22470771651101e-05,8.02220271068371e-06,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570",11
"GO:0043010","camera-type eye development","9/67","381/29008",2.31276215817678e-07,1.42740789449973e-05,9.34994964605021e-06,"16917/58208/20666/21823/18997/21418/20682/214058/12826",9
"GO:0016331","morphogenesis of embryonic epithelium","7/67","185/29008",2.41138071196378e-07,1.44317482003893e-05,9.45322773525833e-06,"18505/20666/22422/93840/21418/20682/140570",7
"GO:0045893","positive regulation of transcription, DNA-templated","16/67","1538/29008",3.10399271226742e-07,1.73285428763939e-05,1.13507150939844e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/67","1538/29008",3.10399271226742e-07,1.73285428763939e-05,1.13507150939844e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/67","1540/29008",3.1586204736718e-07,1.73285428763939e-05,1.13507150939844e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0048568","embryonic organ development","10/67","524/29008",3.34844760347343e-07,1.78734703158379e-05,1.17076589037521e-05,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423",10
"GO:0001764","neuron migration","7/67","195/29008",3.44368275318887e-07,1.78980879935474e-05,1.17237842206901e-05,"13865/16917/14766/53883/21367/140570/27140",7
"GO:0060485","mesenchyme development","8/67","293/29008",3.83249764046725e-07,1.8976925187103e-05,1.24304549260224e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/67","1772/29008",3.84342788599555e-07,1.8976925187103e-05,1.24304549260224e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570",17
"GO:0048736","appendage development","7/67","206/29008",4.98594015804573e-07,2.34457900289055e-05,1.53576953740306e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/67","206/29008",4.98594015804573e-07,2.34457900289055e-05,1.53576953740306e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0021953","central nervous system neuron differentiation","7/67","207/29008",5.15110499525796e-07,2.36591450363592e-05,1.54974493002987e-05,"18994/16814/18505/16917/58208/21418/21367",7
"GO:0001501","skeletal system development","10/67","551/29008",5.29362071836976e-07,2.37611384517733e-05,1.55642580451589e-05,"20666/22422/15424/268396/21418/20682/232174/13004/15423/14175",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/67","1847/29008",6.86112217792386e-07,3.01127028919991e-05,1.97247231734934e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175",17
"GO:0090596","sensory organ morphogenesis","8/67","319/29008",7.27484627887828e-07,3.12343943495318e-05,2.04594647065021e-05,"18994/20666/21823/93840/21418/20682/214058/232174",8
"GO:0007155","cell adhesion","15/67","1438/29008",7.55471936153386e-07,3.17458951894242e-05,2.07945130914336e-05,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570",15
"GO:0022610","biological adhesion","15/67","1451/29008",8.4583585486864e-07,3.46614193847511e-05,2.2704268846827e-05,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570",15
"GO:0048663","neuron fate commitment","5/67","75/29008",8.59954202457117e-07,3.46614193847511e-05,2.2704268846827e-05,"16814/18505/58208/225207/27140",5
"GO:0031328","positive regulation of cellular biosynthetic process","17/67","1891/29008",9.51066788419001e-07,3.75671381425505e-05,2.46076017466727e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570",17
"GO:0048562","embryonic organ morphogenesis","8/67","332/29008",9.81470113751929e-07,3.80079112678443e-05,2.48963213581243e-05,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0072001","renal system development","8/67","342/29008",1.22515064343897e-06,4.6532163861384e-05,3.04799623640991e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0034330","cell junction organization","11/67","761/29008",1.27232351775362e-06,4.6622830094429e-05,3.05393514649185e-05,"18027/16917/22422/13837/21367/12826/232333/241201/13004/234214/140570",11
"GO:0048762","mesenchymal cell differentiation","7/67","237/29008",1.27475079751857e-06,4.6622830094429e-05,3.05393514649185e-05,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0009891","positive regulation of biosynthetic process","17/67","1937/29008",1.32472066833323e-06,4.75695149083295e-05,3.11594583996466e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175/140570",17
"GO:0072006","nephron development","6/67","155/29008",1.61061169037574e-06,5.62249674661355e-05,3.68290393155926e-05,"18993/22422/13618/93840/21418/20682",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/67","950/29008",1.62269526357961e-06,5.62249674661355e-05,3.68290393155926e-05,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0001838","embryonic epithelial tube formation","6/67","157/29008",1.73532813966293e-06,5.9090915100591e-05,3.87063209373092e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0014032","neural crest cell development","5/67","89/29008",2.01723073268717e-06,6.7525944017918e-05,4.42315177604377e-05,"18505/20666/13618/21418/20682",5
"GO:0007411","axon guidance","7/67","255/29008",2.07284915632113e-06,6.7917498213729e-05,4.44879974974939e-05,"58208/22422/18997/13837/93840/21367/140570",7
"GO:0097485","neuron projection guidance","7/67","256/29008",2.12726377326063e-06,6.7917498213729e-05,4.44879974974939e-05,"58208/22422/18997/13837/93840/21367/140570",7
"GO:0045665","negative regulation of neuron differentiation","5/67","90/29008",2.13209361481073e-06,6.7917498213729e-05,4.44879974974939e-05,"16814/18997/20682/21367/27140",5
"GO:0048705","skeletal system morphogenesis","7/67","261/29008",2.41759992721082e-06,7.57898389879582e-05,4.96446167174954e-05,"20666/268396/21418/20682/232174/15423/14175",7
"GO:0072175","epithelial tube formation","6/67","168/29008",2.57045896201159e-06,7.93227570308264e-05,5.1958783952504e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0035295","tube development","13/67","1182/29008",2.61625815153132e-06,7.94939976811439e-05,5.20709517122589e-05,"16814/18505/18993/20666/22422/13618/14766/93840/21418/20682/12826/330267/140570",13
"GO:0014031","mesenchymal cell development","5/67","95/29008",2.78594685351904e-06,8.33673490257592e-05,5.46081129661069e-05,"18505/20666/13618/21418/20682",5
"GO:0001655","urogenital system development","8/67","385/29008",2.94991461398321e-06,8.69564382480124e-05,5.69590740076255e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0014033","neural crest cell differentiation","5/67","98/29008",3.2479655602479e-06,9.43342938454353e-05,6.17917906121466e-05,"18505/20666/13618/21418/20682",5
"GO:0035107","appendage morphogenesis","6/67","177/29008",3.47509465367183e-06,9.72837077587533e-05,6.37237451488383e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/67","177/29008",3.47509465367183e-06,9.72837077587533e-05,6.37237451488383e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0060562","epithelial tube morphogenesis","8/67","394/29008",3.49728772196024e-06,9.72837077587533e-05,6.37237451488383e-05,"16814/18505/20666/93840/21418/20682/12826/140570",8
"GO:0030900","forebrain development","8/67","400/29008",3.90824350021714e-06,0.000107205290457345,7.02226792655975e-05,"18994/13865/58208/18993/22422/14766/21418/21367",8
"GO:0010628","positive regulation of gene expression","13/67","1233/29008",4.1496627584344e-06,0.000112268273259013,7.35390847889816e-05,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175/140570",13
"GO:0035148","tube formation","6/67","183/29008",4.2108596146019e-06,0.000112384428903226,7.36151702182892e-05,"18505/20666/93840/21418/20682/140570",6
"GO:0061061","muscle structure development","10/67","708/29008",4.98216588233491e-06,0.000131197034901486,8.59379911493278e-05,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214",10
"GO:0045596","negative regulation of cell differentiation","10/67","723/29008",5.98786666968067e-06,0.00015560574569236,0.000101926428490825,"16814/20666/22422/13618/18997/11906/20682/14025/21367/27140",10
"GO:0048666","neuron development","13/67","1292/29008",6.88003330589962e-06,0.000176468386742231,0.000115592083840747,"16917/58208/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367/140570",13
"GO:0048483","autonomic nervous system development","4/67","53/29008",6.98823297321314e-06,0.000176945642590974,0.00011590470072981,"20666/13618/21418/22329",4
"GO:0002009","morphogenesis of an epithelium","9/67","582/29008",7.52192984278146e-06,0.000188048246069536,0.000123177238864469,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0072234","metanephric nephron tubule development","3/67","17/29008",7.82470115205957e-06,0.000193172309691471,0.000126533654156332,"18993/22422/20682",3
"GO:0042476","odontogenesis","5/67","123/29008",9.88454919816475e-06,0.000241012156375005,0.000157870187973288,"58208/22422/171211/21418/14175",5
"GO:0035239","tube morphogenesis","11/67","946/29008",1.01356554849054e-05,0.000244120970520588,0.000159906554440934,"16814/18505/20666/22422/14766/93840/21418/20682/12826/330267/140570",11
"GO:0030155","regulation of cell adhesion","10/67","771/29008",1.04818387754996e-05,0.000249417247971225,0.00016337577495357,"64075/14766/13837/11906/67916/16008/53883/20682/22329/140570",10
"GO:0072243","metanephric nephron epithelium development","3/67","20/29008",1.30529443508723e-05,0.000306899584440153,0.000201028428661931,"18993/22422/20682",3
"GO:0001841","neural tube formation","5/67","135/29008",1.55255832507227e-05,0.000360741493178558,0.000236296493066727,"18505/20666/93840/21418/140570",5
"GO:0007409","axonogenesis","8/67","487/29008",1.63171979450244e-05,0.000374726348156084,0.000245456992343146,"58208/22422/18997/13837/93840/14025/21367/140570",8
"GO:0098609","cell-cell adhesion","10/67","816/29008",1.7094130109728e-05,0.000385666965095887,0.000252623424438559,"22422/13837/67916/16008/53883/20682/214058/22329/241201/140570",10
"GO:0051093","negative regulation of developmental process","11/67","1003/29008",1.74661482433023e-05,0.000385666965095887,0.000252623424438559,"16814/20666/22422/13618/18997/11906/20682/14025/21367/12176/27140",11
"GO:0060438","trachea development","3/67","22/29008",1.75746971436101e-05,0.000385666965095887,0.000252623424438559,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/67","22/29008",1.75746971436101e-05,0.000385666965095887,0.000252623424438559,"18993/22422/20682",3
"GO:0060425","lung morphogenesis","4/67","68/29008",1.89359698832826e-05,0.000410972972741574,0.00026919961812093,"20666/22422/93840/20682",4
"GO:0048646","anatomical structure formation involved in morphogenesis","12/67","1213/29008",1.93194431824477e-05,0.000414738046579719,0.000271665854361879,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826/330267/140570",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/67","657/29008",1.96845190363802e-05,0.00041803145265431,0.000273823134077094,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0048863","stem cell differentiation","6/67","243/29008",2.11504205722918e-05,0.000444383836492301,0.000291084735535796,"18505/20666/22422/13618/21418/20682",6
"GO:0045892","negative regulation of transcription, DNA-templated","12/67","1237/29008",2.34344923073868e-05,0.000487190761127251,0.00031912455452386,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/67","1241/29008",2.4190066468063e-05,0.000496442806878874,0.000325184921867627,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/67","1242/29008",2.4382254312532e-05,0.000496442806878874,0.000325184921867627,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0043009","chordate embryonic development","10/67","854/29008",2.5218864822645e-05,0.000508237326782897,0.000332910686004626,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:0072207","metanephric epithelium development","3/67","25/29008",2.61180445815108e-05,0.000521041798469533,0.000341297998837605,"18993/22422/20682",3
"GO:0048729","tissue morphogenesis","9/67","688/29008",2.82476702632408e-05,0.000557891487699007,0.000365435650037084,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0009792","embryo development ending in birth or egg hatching","10/67","870/29008",2.95244223754615e-05,0.000577334001896401,0.000378171079723212,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570",10
"GO:0061564","axon development","8/67","530/29008",2.98374471718916e-05,0.000577734883965549,0.000378433669496954,"58208/22422/18997/13837/93840/14025/21367/140570",8
"GO:0048593","camera-type eye morphogenesis","5/67","156/29008",3.11326380732304e-05,0.000596960778588641,0.000391027206867656,"20666/21823/21418/20682/214058",5
"GO:0021871","forebrain regionalization","3/67","27/29008",3.31057012634219e-05,0.000622702476145316,0.000407888790503714,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/67","27/29008",3.31057012634219e-05,0.000622702476145316,0.000407888790503714,"18994/93840/20682",3
"GO:0051145","smooth muscle cell differentiation","4/67","80/29008",3.60174902669593e-05,0.000666136258149381,0.00043633921986174,"22422/13618/93840/20682",4
"GO:0048812","neuron projection morphogenesis","9/67","710/29008",3.60894074035361e-05,0.000666136258149381,0.00043633921986174,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/67","725/29008",4.2435573979321e-05,0.000776020913047769,0.000508316963163602,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0048858","cell projection morphogenesis","9/67","730/29008",4.47507564212989e-05,0.000810850861762067,0.000531131623773794,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0048596","embryonic camera-type eye morphogenesis","3/67","30/29008",4.57245623584461e-05,0.000820963733253918,0.000537755857784978,"20666/21823/21418",3
"GO:0061448","connective tissue development","6/67","288/29008",5.45893941622956e-05,0.000967255798592086,0.000633581546419547,"22422/18997/268396/20682/15423/14175",6
"GO:0051253","negative regulation of RNA metabolic process","12/67","1350/29008",5.48519744011715e-05,0.000967255798592086,0.000633581546419547,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0032990","cell part morphogenesis","9/67","753/29008",5.68293062889709e-05,0.000993255574519625,0.000650612179125713,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0042692","muscle cell differentiation","7/67","428/29008",5.88066230720555e-05,0.00101879895234482,0.000667343857392024,"18505/22422/13618/93840/20682/232174/234214",7
"GO:0001656","metanephros development","4/67","91/29008",5.97158373291137e-05,0.00102555459760869,0.000671769007574194,"18993/22422/21418/20682",4
"GO:0043588","skin development","6/67","294/29008",6.11809467007086e-05,0.001041658359775,0.000682317454584127,"58208/171211/93840/21418/20682/232174",6
"GO:0042475","odontogenesis of dentin-containing tooth","4/67","93/29008",6.50104205645991e-05,0.00109739812491524,0.00071882867182989,"58208/22422/171211/14175",4
"GO:0048592","eye morphogenesis","5/67","188/29008",7.56003238118753e-05,0.00126534440278351,0.000828838518865252,"20666/21823/21418/20682/214058",5
"GO:0048048","embryonic eye morphogenesis","3/67","36/29008",7.96189748321857e-05,0.00132140735540812,0.000865561433602443,"20666/21823/21418",3
"GO:0030198","extracellular matrix organization","6/67","311/29008",8.33754237654624e-05,0.0013722205161399,0.000898845577260994,"64075/16917/268396/21418/20682/12826",6
"GO:0043062","extracellular structure organization","6/67","312/29008",8.48574513879144e-05,0.00138506997100108,0.000907262355421895,"64075/16917/268396/21418/20682/12826",6
"GO:0045229","external encapsulating structure organization","6/67","313/29008",8.63604145654654e-05,0.00139804769480979,0.00091576315358893,"64075/16917/268396/21418/20682/12826",6
"GO:0021915","neural tube development","5/67","197/29008",9.42322338011206e-05,0.00151307855087165,0.000991111812936048,"18505/20666/93840/21418/140570",5
"GO:0008284","positive regulation of cell population proliferation","10/67","1006/29008",9.9308528991095e-05,0.00158172858675333,0.00103607964456754,"18505/18993/20666/22422/13618/14766/16008/20682/22329/14175",10
"GO:0061326","renal tubule development","4/67","106/29008",0.000108147701218155,0.00170873367924685,0.00111927178776516,"18993/22422/20682/12826",4
"GO:0001822","kidney development","6/67","327/29008",0.000109723718736736,0.00171987575004011,0.00112657017817417,"18993/22422/13618/93840/21418/20682",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/67","1459/29008",0.000114874997950228,0.00178644189725748,0.00117017300025553,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0060349","bone morphogenesis","4/67","108/29008",0.000116265452493677,0.00179225932382893,0.00117398358906636,"21418/20682/232174/14175",4
"GO:0000904","cell morphogenesis involved in differentiation","9/67","828/29008",0.000117064026720979,0.00179225932382893,0.00117398358906636,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0008544","epidermis development","6/67","333/29008",0.000121159120573757,0.00184068663948592,0.00120570493267325,"58208/171211/93840/21418/20682/232174",6
"GO:0031076","embryonic camera-type eye development","3/67","42/29008",0.000126752723043205,0.00191096662603305,0.00125174043085656,"20666/21823/21418",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/67","1482/29008",0.00013305934068948,0.00199084998380093,0.00130406642509865,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/67","213/29008",0.000135867820485607,0.00201758605608326,0.00132157935399138,"13837/53883/22329/241201/140570",5
"GO:0001843","neural tube closure","4/67","113/29008",0.000138484704992161,0.00203933866078536,0.00133582796221463,"18505/93840/21418/140570",4
"GO:0032989","cellular component morphogenesis","9/67","848/29008",0.000140081188790896,0.00203933866078536,0.00133582796221463,"58208/22422/18997/13837/53883/93840/14025/21367/140570",9
"GO:0007267","cell-cell signaling","13/67","1728/29008",0.000140430409046485,0.00203933866078536,0.00133582796221463,"20666/21823/22422/13618/67041/67916/53883/93840/20682/21367/232333/18155/234214",13
"GO:0060606","tube closure","4/67","114/29008",0.000143272362711725,0.00206542274712158,0.00135291382076611,"18505/93840/21418/140570",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/67","1498/29008",0.000147126046725731,0.00210541671696178,0.00137911107003119,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0072009","nephron epithelium development","4/67","115/29008",0.00014817869552288,0.00210541671696178,0.00137911107003119,"18993/22422/13618/20682",4
"GO:0042127","regulation of cell population proliferation","13/67","1742/29008",0.000152147084036231,0.00214636064979683,0.00140593057353781,"16814/18505/58208/18993/20666/22422/13618/14766/16008/21418/20682/22329/14175",13
"GO:0071300","cellular response to retinoic acid","3/67","45/29008",0.000155900371983395,0.00218371088416457,0.0014303960968092,"13837/20682/232174",3
"GO:0001649","osteoblast differentiation","5/67","220/29008",0.00015797813477952,0.00218439270049583,0.00143084270694704,"64075/20666/22422/268396/20682",5
"GO:0040012","regulation of locomotion","10/67","1065/29008",0.000158161091732103,0.00218439270049583,0.00143084270694704,"102103/18997/14766/13837/67916/21418/20682/72446/14175/140570",10
"GO:0042472","inner ear morphogenesis","4/67","118/29008",0.000163627378789675,0.00224419495215006,0.00147001497465286,"18994/93840/21418/20682",4
"GO:0014020","primary neural tube formation","4/67","120/29008",0.000174552326924062,0.00237752307362085,0.00155734889139508,"18505/93840/21418/140570",4
"GO:0007517","muscle organ development","6/67","360/29008",0.000184886471546872,0.00250103274866488,0.00163825143137063,"16814/18505/20666/11906/93840/232174",6
"GO:0009952","anterior/posterior pattern specification","5/67","232/29008",0.00020216955136017,0.00271622356419276,0.0017792078669649,"18505/15424/53883/93840/15423",5
"GO:0051270","regulation of cellular component movement","10/67","1102/29008",0.000208387899206527,0.00278085203333034,0.00182154145181239,"102103/18997/14766/13837/67916/21418/20682/72446/14175/140570",10
"GO:0031327","negative regulation of cellular biosynthetic process","12/67","1558/29008",0.000211882015463703,0.00280850322510614,0.00183965381140863,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025",12
"GO:0090102","cochlea development","3/67","50/29008",0.000213568713137803,0.0028119880563144,0.00184193648032533,"18994/93840/20682",3
"GO:0021879","forebrain neuron differentiation","3/67","51/29008",0.000226542722106717,0.00296305878252163,0.00194089233509345,"18994/58208/21418",3
"GO:0060710","chorio-allantoic fusion","2/67","10/29008",0.000233678745442531,0.00297751949838064,0.00195036453751356,"22422/22329",2
"GO:0061303","cornea development in camera-type eye","2/67","10/29008",0.000233678745442531,0.00297751949838064,0.00195036453751356,"20666/21418",2
"GO:0072070","loop of Henle development","2/67","10/29008",0.000233678745442531,0.00297751949838064,0.00195036453751356,"18993/22422",2
"GO:0098700","neurotransmitter loading into synaptic vesicle","2/67","10/29008",0.000233678745442531,0.00297751949838064,0.00195036453751356,"21823/22348",2
"GO:0060348","bone development","5/67","243/29008",0.000250435410993141,0.00317057651738112,0.00207682267281087,"268396/21418/20682/232174/14175",5
"GO:0000902","cell morphogenesis","10/67","1135/29008",0.000263943503671759,0.00332030840606193,0.00217490154886082,"58208/22422/18997/13837/53883/93840/14025/21367/241201/140570",10
