"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","19/87","710/29008",2.82872828218618e-13,4.59796924413536e-11,3.2997318430478e-11,"16872/75770/56320/269397/17760/76884/665113/83814/11787/16728/12386/17762/16560/94253/320563/12704/20429/20979/93840",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/87","725/29008",4.0878724497541e-13,6.09092995013361e-11,4.37115483881601e-11,"16872/75770/56320/269397/17760/76884/665113/83814/11787/16728/12386/17762/16560/94253/320563/12704/20429/20979/93840",19
"GO:0048858","cell projection morphogenesis","19/87","730/29008",4.61302163449615e-13,6.3446789865224e-11,4.55325779145814e-11,"16872/75770/56320/269397/17760/76884/665113/83814/11787/16728/12386/17762/16560/94253/320563/12704/20429/20979/93840",19
"GO:0032989","cellular component morphogenesis","20/87","848/29008",6.25878218400209e-13,7.99335896071124e-11,5.73643269345755e-11,"16872/75770/56320/269397/17760/76884/665113/83814/50876/11787/16728/12386/17762/16560/94253/320563/12704/20429/20979/93840",20
"GO:0032990","cell part morphogenesis","19/87","753/29008",7.95048178739838e-13,9.47697429057887e-11,6.80114898164114e-11,"16872/75770/56320/269397/17760/76884/665113/83814/11787/16728/12386/17762/16560/94253/320563/12704/20429/20979/93840",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/87","657/29008",1.00418730498989e-11,1.1221793133262e-09,8.0533179262018e-10,"16872/75770/56320/269397/17760/665113/83814/11787/16728/12386/17762/16560/94253/320563/12704/20429/93840",17
"GO:0000902","cell morphogenesis","21/87","1135/29008",1.49455127297445e-11,1.57191628004607e-09,1.12808545000362e-09,"16872/75770/56320/269397/17760/76884/665113/83814/11787/16728/22129/12386/17762/16560/94253/320563/12704/20429/20979/104010/93840",21
"GO:0000904","cell morphogenesis involved in differentiation","18/87","828/29008",4.00206244067961e-11,3.97538202440841e-09,2.85293223110435e-09,"16872/75770/56320/269397/17760/665113/83814/11787/16728/22129/12386/17762/16560/94253/320563/12704/20429/93840",18
"GO:0050808","synapse organization","14/87","489/29008",2.18857869270979e-10,2.05956773819216e-08,1.478048435686e-08,"227580/233878/56320/18027/18190/20964/16728/12386/238988/17762/16560/320840/238205/76787",14
"GO:0034330","cell junction organization","16/87","761/29008",9.01397555805102e-10,8.05849414889762e-08,5.78317695013905e-08,"227580/233878/56320/18027/18190/83814/20964/16728/12386/238988/17762/16560/320840/104010/238205/76787",16
"GO:0140352","export from cell","17/87","974/29008",4.14716735987786e-09,3.53101678069601e-07,2.53403358982011e-07,"11931/54003/75770/320405/18190/228355/232975/12652/12290/20666/20964/20338/238988/17957/69938/20979/76787",17
"GO:0048813","dendrite morphogenesis","9/87","186/29008",5.03225921606111e-09,4.08985430832603e-07,2.93508324611411e-07,"56320/269397/17760/665113/83814/12386/16560/94253/12704",9
"GO:0007267","cell-cell signaling","22/87","1728/29008",5.2690243227052e-09,4.09609369086822e-07,2.93956093793027e-07,"54003/75770/18196/56320/208846/320405/18190/228355/108013/665113/12652/12290/20666/50876/20964/16728/238988/17762/17957/20979/93840/76787",22
"GO:0022603","regulation of anatomical structure morphogenesis","17/87","995/29008",5.69126797049885e-09,4.23999463802164e-07,3.04283142808689e-07,"75770/56320/269397/17760/665113/83814/16728/22129/17762/16560/94253/18707/320563/12704/20429/20979/93840",17
"GO:0061564","axon development","13/87","530/29008",6.51911198982686e-09,4.66246889512417e-07,3.34602000656798e-07,"16872/75770/56320/67886/17760/11787/16728/12386/17762/320563/101490/20429/93840",13
"GO:0023061","signal release","13/87","580/29008",1.8910776588009e-08,1.30047955920616e-06,9.33288933634937e-07,"54003/75770/320405/18190/228355/12652/12290/20666/20964/238988/17957/20979/76787",13
"GO:0016358","dendrite development","10/87","313/29008",3.56002336470589e-08,2.35752658373857e-06,1.69187855032221e-06,"56320/67886/269397/17760/665113/83814/12386/16560/94253/12704",10
"GO:0031346","positive regulation of cell projection organization","11/87","441/29008",8.79087124091027e-08,5.61359920669556e-06,4.02859851228181e-06,"56320/269397/17760/330863/22240/665113/16728/17762/320563/320840/20429",11
"GO:0032940","secretion by cell","15/87","921/29008",9.36943994214706e-08,5.77674435053757e-06,4.14567959690645e-06,"54003/75770/320405/18190/228355/12652/12290/20666/20964/20338/238988/17957/69938/20979/76787",15
"GO:0007626","locomotory behavior","9/87","268/29008",1.17312517760048e-07,6.99182605849886e-06,5.01768277717539e-06,"233878/56320/109205/232975/12290/17268/17762/101490/320840",9
"GO:0050773","regulation of dendrite development","7/87","137/29008",1.91595260685043e-07,1.10507201969309e-05,7.93054746265085e-06,"56320/67886/269397/665113/83814/94253/12704",7
"GO:0007409","axonogenesis","11/87","487/29008",2.37068374670888e-07,1.32461954347359e-05,9.50612989223067e-06,"16872/75770/56320/17760/11787/16728/12386/17762/320563/20429/93840",11
"GO:0050769","positive regulation of neurogenesis","9/87","298/29008",2.8737426567777e-07,1.55704602130864e-05,1.11741381135949e-05,"56320/269397/17760/665113/20666/16728/17762/320563/20429",9
"GO:0007268","chemical synaptic transmission","14/87","885/29008",3.74508679405648e-07,1.87675061988338e-05,1.34684976194386e-05,"18196/56320/320405/18190/108013/12290/50876/20964/16728/238988/17762/17957/20979/76787",14
"GO:0098916","anterograde trans-synaptic signaling","14/87","885/29008",3.74508679405648e-07,1.87675061988338e-05,1.34684976194386e-05,"18196/56320/320405/18190/108013/12290/50876/20964/16728/238988/17762/17957/20979/76787",14
"GO:0048814","regulation of dendrite morphogenesis","6/87","93/29008",3.77869252325513e-07,1.87675061988338e-05,1.34684976194386e-05,"56320/269397/665113/83814/94253/12704",6
"GO:0099537","trans-synaptic signaling","14/87","894/29008",4.22741810275373e-07,2.04287123451991e-05,1.46606619267619e-05,"18196/56320/320405/18190/108013/12290/50876/20964/16728/238988/17762/17957/20979/76787",14
"GO:0050772","positive regulation of axonogenesis","6/87","101/29008",6.16351472199788e-07,2.90009587445585e-05,2.08125330917325e-05,"56320/17760/16728/17762/320563/20429",6
"GO:0099536","synaptic signaling","14/87","926/29008",6.4291424991692e-07,2.94751456115757e-05,2.115283321589e-05,"18196/56320/320405/18190/108013/12290/50876/20964/16728/238988/17762/17957/20979/76787",14
"GO:0046903","secretion","15/87","1083/29008",7.36463870856398e-07,3.2919935027281e-05,2.3624985751946e-05,"54003/75770/320405/18190/228355/12652/12290/20666/20964/20338/238988/17957/69938/20979/76787",15
"GO:0050767","regulation of neurogenesis","10/87","451/29008",1.02763463169262e-06,4.4814895645522e-05,3.21614022088139e-05,"56320/269397/17760/665113/20666/16728/17762/320563/12704/20429",10
"GO:0051962","positive regulation of nervous system development","9/87","359/29008",1.35242852485282e-06,5.75748143437343e-05,4.13185556840999e-05,"56320/269397/17760/665113/20666/16728/17762/320563/20429",9
"GO:0050770","regulation of axonogenesis","7/87","185/29008",1.45546341393161e-06,6.05201996304585e-05,4.34323109322553e-05,"75770/56320/17760/16728/17762/320563/20429",7
"GO:0007269","neurotransmitter secretion","7/87","187/29008",1.56363314799703e-06,6.21283570804154e-05,4.45864048516581e-05,"320405/18190/20964/238988/17957/20979/76787",7
"GO:0099643","signal release from synapse","7/87","187/29008",1.56363314799703e-06,6.21283570804154e-05,4.45864048516581e-05,"320405/18190/20964/238988/17957/20979/76787",7
"GO:0051130","positive regulation of cellular component organization","15/87","1161/29008",1.74656279987926e-06,6.73744460110737e-05,4.83512596770863e-05,"260315/56320/269397/17760/330863/22240/665113/16728/12386/17762/56772/320563/320840/20429/20979",15
"GO:0060284","regulation of cell development","11/87","598/29008",1.77102850252822e-06,6.73744460110737e-05,4.83512596770863e-05,"56320/269397/17760/665113/20666/16728/22129/17762/320563/12704/20429",11
"GO:0060560","developmental growth involved in morphogenesis","8/87","280/29008",2.06072495364478e-06,7.53445862802115e-05,5.40710294805003e-05,"56320/76884/83814/16728/17762/320563/20979/93840",8
"GO:0010720","positive regulation of cell development","9/87","378/29008",2.06481248754495e-06,7.53445862802115e-05,5.40710294805003e-05,"56320/269397/17760/665113/20666/16728/17762/320563/20429",9
"GO:1990138","neuron projection extension","7/87","203/29008",2.69703094285235e-06,9.64458265164001e-05,6.92143309334109e-05,"56320/76884/83814/16728/17762/320563/20979",7
"GO:0034613","cellular protein localization","18/87","1764/29008",4.07019217949772e-06,0.000142696149351803,0.000102405867219974,"98741/16593/11931/71310/18196/56320/18190/20255/665113/12652/83814/270192/668212/20338/17762/16560/17957/22141",18
"GO:0070727","cellular macromolecule localization","18/87","1777/29008",4.50788074880995e-06,0.000155001745747542,0.000111236976372456,"98741/16593/11931/71310/18196/56320/18190/20255/665113/12652/83814/270192/668212/20338/17762/16560/17957/22141",18
"GO:0008088","axo-dendritic transport","5/87","84/29008",5.53493218402821e-06,0.000186725636698914,0.000134003621297525,"16593/17760/228355/17762/16560",5
"GO:0051960","regulation of nervous system development","10/87","550/29008",5.98713935374436e-06,0.000198240836379536,0.000142267502382347,"56320/269397/17760/665113/20666/16728/17762/320563/12704/20429",10
"GO:0035418","protein localization to synapse","5/87","86/29008",6.21458663669289e-06,0.000202030561934671,0.000144987198279974,"16593/18196/18190/665113/17762",5
"GO:0032271","regulation of protein polymerization","7/87","234/29008",6.86327312203276e-06,0.000219134506110618,0.000157261840897706,"260315/56320/67886/76884/50876/12386/17762",7
"GO:0044087","regulation of cellular component biogenesis","13/87","989/29008",7.70394099502704e-06,0.000241660464896638,0.000173427591374662,"260315/56320/67886/76884/22240/12652/83814/50876/12386/17762/17957/320840/238205",13
"GO:0006836","neurotransmitter transport","7/87","244/29008",9.01375160338176e-06,0.000276462774344483,0.000198403462808151,"320405/18190/20964/238988/17957/20979/76787",7
"GO:0140029","exocytic process","5/87","93/29008",9.12265306841416e-06,0.000276462774344483,0.000198403462808151,"320405/238988/17957/20979/76787",5
"GO:0010970","transport along microtubule","6/87","167/29008",1.14274134323346e-05,0.000340536920283571,0.000244386262702033,"16593/17760/228355/17762/16560/22141",6
"GO:0099003","vesicle-mediated transport in synapse","7/87","255/29008",1.19972898165134e-05,0.000351658265441409,0.000252367494155821,"18196/320405/20964/238988/17957/20979/76787",7
"GO:0051049","regulation of transport","18/87","1914/29008",1.24922658369942e-05,0.000358137859809428,0.000257017573947776,"98741/11931/54003/75770/56320/320405/228355/12652/12290/20666/83814/20964/17762/17957/94253/22141/101490/20979",18
"GO:0001505","regulation of neurotransmitter levels","7/87","257/29008",1.26189514362382e-05,0.000358137859809428,0.000257017573947776,"320405/18190/20964/238988/17957/20979/76787",7
"GO:0007610","behavior","11/87","765/29008",1.80997022384239e-05,0.000505660431285967,0.000362887122181558,"233878/56320/109205/18190/232975/12290/17268/50876/17762/101490/320840",11
"GO:0048588","developmental cell growth","7/87","275/29008",1.95137908489629e-05,0.000536779354429934,0.000385219612062928,"56320/76884/83814/16728/17762/320563/20979",7
"GO:0045773","positive regulation of axon extension","4/87","54/29008",2.12853094808259e-05,0.000576638384116919,0.000413824437912707,"56320/16728/17762/320563",4
"GO:0034622","cellular protein-containing complex assembly","12/87","946/29008",2.52929430464988e-05,0.000674981823390146,0.000484400590317078,"260315/18196/56320/67886/320405/76884/108013/50876/12386/238988/17762/17957",12
"GO:0051258","protein polymerization","7/87","293/29008",2.92630674852121e-05,0.000769446539169989,0.000552193177468631,"260315/56320/67886/76884/50876/12386/17762",7
"GO:0030705","cytoskeleton-dependent intracellular transport","6/87","198/29008",2.99042710841272e-05,0.000770350554532493,0.00055284194393919,"16593/17760/228355/17762/16560/22141",6
"GO:1902414","protein localization to cell junction","5/87","119/29008",3.01591380409813e-05,0.000770350554532493,0.00055284194393919,"16593/18196/18190/665113/17762",5
"GO:0006887","exocytosis","8/87","415/29008",3.57635900095851e-05,0.00090063801319913,0.000646342716407476,"75770/320405/12652/238988/17957/69938/20979/76787",8
"GO:0051493","regulation of cytoskeleton organization","9/87","542/29008",3.65748144471688e-05,0.000908274558771358,0.000651823082033607,"260315/56320/67886/17760/76884/50876/12386/17762/93840",9
"GO:0030307","positive regulation of cell growth","6/87","206/29008",3.73212768162243e-05,0.000914115656813823,0.000656014945046538,"56320/83814/16728/17762/320563/20979",6
"GO:0099111","microtubule-based transport","6/87","208/29008",3.93885904439553e-05,0.00095171350964584,0.000682997037712398,"16593/17760/228355/17762/16560/22141",6
"GO:0048639","positive regulation of developmental growth","6/87","221/29008",5.51761211249098e-05,0.00131539872761785,0.000943995672298457,"56320/83814/16728/17762/320563/20979",6
"GO:0051129","negative regulation of cellular component organization","10/87","722/29008",6.10974726314931e-05,0.00143739843506723,0.00103154874152064,"260315/56320/20745/67886/22240/50876/12386/17762/101490/12704",10
"GO:0016079","synaptic vesicle exocytosis","5/87","139/29008",6.33503718229649e-05,0.00144604751454301,0.00103775575192978,"320405/238988/17957/20979/76787",5
"GO:0043254","regulation of protein-containing complex assembly","8/87","451/29008",6.41173065004074e-05,0.00144604751454301,0.00103775575192978,"260315/56320/67886/76884/50876/12386/17762/17957",8
"GO:0016082","synaptic vesicle priming","3/87","26/29008",6.44481111873084e-05,0.00144604751454301,0.00103775575192978,"320405/238988/17957",3
"GO:0030036","actin cytoskeleton organization","10/87","727/29008",6.47001125075171e-05,0.00144604751454301,0.00103775575192978,"75770/56320/208846/76884/22240/665113/50876/12386/12704/93840",10
"GO:0099504","synaptic vesicle cycle","6/87","228/29008",6.55657335028713e-05,0.00144730285806338,0.00103865664899285,"320405/20964/238988/17957/20979/76787",6
"GO:0007010","cytoskeleton organization","14/87","1406/29008",7.25184018258496e-05,0.00158125490810511,0.00113478731483582,"260315/75770/56320/208846/67886/17760/76884/22240/665113/50876/12386/17762/12704/93840",14
"GO:0042391","regulation of membrane potential","8/87","465/29008",7.93024436365119e-05,0.00170834661713353,0.00122599465812185,"11931/56320/108013/232975/72258/83814/17762/56772",8
"GO:0065003","protein-containing complex assembly","14/87","1420/29008",8.05896488548506e-05,0.00171540823991039,0.00123106243050204,"98741/260315/18196/56320/67886/320405/76884/108013/50876/12386/238988/17762/17957/20979",14
"GO:0043933","protein-containing complex subunit organization","15/87","1612/29008",8.34189737548341e-05,0.00175474264792522,0.00125929076169836,"98741/260315/16593/18196/56320/67886/320405/76884/108013/50876/12386/238988/17762/17957/20979",15
"GO:0033043","regulation of organelle organization","12/87","1115/29008",0.000121939452682268,0.0025352062953011,0.00181939036499002,"260315/56320/67886/17760/76884/50876/12386/17762/56772/12704/20979/93840",12
"GO:0072384","organelle transport along microtubule","4/87","85/29008",0.000126972075860996,0.00260949507631564,0.00187270369600186,"17760/228355/17762/16560",4
"GO:0050807","regulation of synapse organization","6/87","263/29008",0.000143362188809388,0.00291285901808165,0.00209041277701727,"227580/56320/12386/16560/320840/238205",6
"GO:0023056","positive regulation of signaling","16/87","1905/29008",0.000155277893057495,0.0031195154245708,0.002238719711852,"109593/54003/18196/56320/228355/76884/665113/12652/20666/50876/16728/18707/101490/20429/20979/93840",16
"GO:0030029","actin filament-based process","10/87","814/29008",0.00016324773147858,0.00324318826537447,0.00232747350494023,"75770/56320/208846/76884/22240/665113/50876/12386/12704/93840",10
"GO:0050803","regulation of synapse structure or activity","6/87","271/29008",0.000168648110730399,0.00328885210081538,0.00236024414864827,"227580/56320/12386/16560/320840/238205",6
"GO:1902903","regulation of supramolecular fiber organization","7/87","388/29008",0.000169225052167234,0.00328885210081538,0.00236024414864827,"260315/56320/67886/76884/50876/12386/17762",7
"GO:0050804","modulation of chemical synaptic transmission","9/87","667/29008",0.000176995458188579,0.00340288042194816,0.00244207655384128,"18196/56320/108013/20964/16728/238988/17762/20979/76787",9
"GO:0099177","regulation of trans-synaptic signaling","9/87","668/29008",0.000178977622609451,0.00340438286410317,0.00244315478119732,"18196/56320/108013/20964/16728/238988/17762/20979/76787",9
"GO:0051668","localization within membrane","9/87","669/29008",0.000180978291640068,0.00340620195213097,0.00244446024940989,"98741/11931/18196/56320/18190/665113/668212/22141/101490",9
"GO:0051494","negative regulation of cytoskeleton organization","5/87","175/29008",0.00018696918322266,0.00348230103752205,0.0024990727450485,"260315/56320/67886/50876/12386",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/87","177/29008",0.000197104725915788,0.00363322938079824,0.00260738644483284,"260315/56320/67886/50876/12386",5
"GO:0048638","regulation of developmental growth","7/87","406/29008",0.000223139156532918,0.00407115114164139,0.00292166092173605,"56320/17268/83814/16728/17762/320563/20979",7
"GO:0045055","regulated exocytosis","6/87","288/29008",0.000234087720895938,0.00422776611072663,0.00303405562756138,"320405/12652/238988/17957/20979/76787",6
"GO:0007018","microtubule-based movement","7/87","413/29008",0.000247524464035071,0.00442573741694707,0.00317612970167107,"16593/17760/228355/12290/17762/16560/22141",7
"GO:0032535","regulation of cellular component size","7/87","417/29008",0.000262395948359731,0.00464518767987326,0.00333361814539356,"56320/76884/50876/16728/12386/17762/320563",7
"GO:0030534","adult behavior","5/87","190/29008",0.000273581444052077,0.00477442784309658,0.00342636732646576,"233878/18190/232975/17762/101490",5
"GO:0051640","organelle localization","8/87","558/29008",0.000275036950692924,0.00477442784309658,0.00342636732646576,"17760/228355/12652/20964/17762/16560/20979/76787",8
"GO:0003012","muscle system process","7/87","425/29008",0.000294299765473364,0.00502077824227714,0.00360316064837857,"11931/56320/232975/12652/50876/11787/101490",7
"GO:0097484","dendrite extension","3/87","43/29008",0.000294844359865268,0.00502077824227714,0.00360316064837857,"76884/83814/20979",3
"GO:0046883","regulation of hormone secretion","6/87","302/29008",0.000301756110598993,0.00508999929953774,0.00365283712830361,"54003/75770/228355/12652/12290/20666",6
"GO:0008344","adult locomotory behavior","4/87","111/29008",0.000353975135572226,0.00588640122813627,0.00422437483639357,"233878/232975/17762/101490",4
"GO:0090066","regulation of anatomical structure size","8/87","580/29008",0.00035601125760631,0.00588640122813627,0.00422437483639357,"56320/76884/12652/50876/16728/12386/17762/320563",8
"GO:0006936","muscle contraction","6/87","312/29008",0.000358846607308084,0.00588640122813627,0.00422437483639357,"11931/56320/232975/12652/50876/11787",6
"GO:0071805","potassium ion transmembrane transport","5/87","202/29008",0.000362459534642166,0.00589161498127448,0.00422811648544306,"98741/11931/232975/72258/83814",5
"GO:0046907","intracellular transport","13/87","1448/29008",0.000369263513422361,0.00594813659458722,0.00426867921158709,"16593/71310/18196/56320/17760/228355/270192/20338/17762/16560/17957/22141/101490",13
"GO:0030516","regulation of axon extension","4/87","113/29008",0.000378828998290731,0.00604773436556988,0.00434015553492858,"56320/16728/17762/320563",4
"GO:0097119","postsynaptic density protein 95 clustering","2/87","10/29008",0.000393931423487924,0.00623318039996821,0.00447324084985356,"56320/18190",2
"GO:0016192","vesicle-mediated transport","14/87","1657/29008",0.000397755982931846,0.00623848857440474,0.00447705026033167,"75770/18196/320405/12652/20964/270192/238988/16560/17957/22141/69938/101490/20979/76787",14
"GO:0007017","microtubule-based process","10/87","912/29008",0.00040332565505919,0.00627083714126811,0.00450026520381834,"260315/16593/75770/67886/17760/228355/12290/17762/16560/22141",10
"GO:0045927","positive regulation of growth","6/87","321/29008",0.000417163951690979,0.00643007884158164,0.00461454498286119,"56320/83814/16728/17762/320563/20979",6
"GO:0072657","protein localization to membrane","8/87","601/29008",0.000450523907765856,0.00688492946226796,0.00494096845314061,"98741/11931/18196/56320/18190/665113/668212/22141",8
"GO:0010769","regulation of cell morphogenesis involved in differentiation","4/87","121/29008",0.000490824902022831,0.00739225912725036,0.00530505350059943,"56320/269397/665113/22129",4
"GO:0010647","positive regulation of cell communication","15/87","1899/29008",0.000491990400527289,0.00739225912725036,0.00530505350059943,"109593/54003/18196/56320/228355/76884/665113/12652/20666/50876/16728/18707/20429/20979/93840",15
"GO:0032984","protein-containing complex disassembly","5/87","218/29008",0.000513022858935262,0.0076440405981354,0.00548574443019372,"260315/16593/67886/50876/17957",5
"GO:0022604","regulation of cell morphogenesis","6/87","337/29008",0.000538900525793636,0.00796325735635555,0.0057148302822309,"56320/269397/665113/83814/22129/20979",6
"GO:0048565","digestive tract development","4/87","126/29008",0.000571746086353881,0.00837936067541589,0.00601344675811373,"20666/71566/20429/93840",4
"GO:0010976","positive regulation of neuron projection development","5/87","224/29008",0.000580156268342649,0.00843349112029802,0.00605229346264176,"56320/330863/22240/17762/320840",5
"GO:0061387","regulation of extent of cell growth","4/87","128/29008",0.000606619754761209,0.00873596286127785,0.00626936225591528,"56320/16728/17762/320563",4
"GO:0048546","digestive tract morphogenesis","3/87","55/29008",0.000610735658646382,0.00873596286127785,0.00626936225591528,"20666/20429/93840",3
"GO:2000649","regulation of sodium ion transmembrane transporter activity","3/87","56/29008",0.000643912705694867,0.00913742791890812,0.00655747358598198,"11931/83814/94253",3
"GO:0031113","regulation of microtubule polymerization","3/87","57/29008",0.000678218708782325,0.00954846497088817,0.00685245425615959,"260315/67886/17762",3
"GO:0050890","cognition","6/87","354/29008",0.000696853513526248,0.00973417251706977,0.00698572724497118,"109205/18190/232975/12290/50876/17762",6
"GO:0048589","developmental growth","9/87","807/29008",0.000706641297905716,0.00979437705934434,0.00702893302445587,"56320/76884/17268/83814/16728/17762/320563/20979/93840",9
"GO:0060047","heart contraction","5/87","235/29008",0.000720116449341445,0.00990437085709619,0.00710787005463338,"11931/232975/12652/12290/20429",5
"GO:0050775","positive regulation of dendrite morphogenesis","3/87","59/29008",0.000750278932113453,0.0102404483253348,0.00734905599233668,"56320/269397/665113",3
"GO:0036376","sodium ion export across plasma membrane","2/87","14/29008",0.000790422852739024,0.0105609027432358,0.00757903005063255,"11931/232975",2
"GO:2000650","negative regulation of sodium ion transmembrane transporter activity","2/87","14/29008",0.000790422852739024,0.0105609027432358,0.00757903005063255,"83814/94253",2
"GO:0006813","potassium ion transport","5/87","240/29008",0.000791477051226845,0.0105609027432358,0.00757903005063255,"98741/11931/232975/72258/83814",5
"GO:0010639","negative regulation of organelle organization","6/87","364/29008",0.000805238263160761,0.0106649334409736,0.00765368766310306,"260315/56320/67886/50876/12386/17762",6
"GO:0055123","digestive system development","4/87","139/29008",0.000825898120836434,0.010858131176879,0.00779233598529112,"20666/71566/20429/93840",4
"GO:0046879","hormone secretion","6/87","367/29008",0.000840167574107851,0.0109651067336119,0.00786910697531671,"54003/75770/228355/12652/12290/20666",6
"GO:1990778","protein localization to cell periphery","6/87","369/29008",0.00086409634448227,0.0111652684633135,0.00801275300646366,"98741/11931/18196/665113/668212/22141",6
"GO:0003015","heart process","5/87","245/29008",0.000867993465548422,0.0111652684633135,0.00801275300646366,"11931/232975/12652/12290/20429",5
"GO:0048675","axon extension","4/87","142/29008",0.000894264742032993,0.011381299071283,0.00816778733539032,"56320/16728/17762/320563",4
"GO:0048167","regulation of synaptic plasticity","6/87","372/29008",0.00090097252261934,0.011381299071283,0.00816778733539032,"18196/56320/20964/238988/17762/76787",6
"GO:0030007","cellular potassium ion homeostasis","2/87","15/29008",0.00091024931051089,0.011381299071283,0.00816778733539032,"11931/232975",2
"GO:1902306","negative regulation of sodium ion transmembrane transport","2/87","15/29008",0.00091024931051089,0.011381299071283,0.00816778733539032,"83814/94253",2
"GO:0009914","hormone transport","6/87","375/29008",0.000939051545375589,0.0116598900217469,0.00836771808342721,"54003/75770/228355/12652/12290/20666",6
"GO:1903530","regulation of secretion by cell","8/87","674/29008",0.000949674214275087,0.0117104654836128,0.00840401355500059,"54003/75770/320405/228355/12652/12290/20666/20979",8
"GO:0043624","cellular protein complex disassembly","4/87","145/29008",0.000966527168290974,0.0118366477870155,0.00849456826349457,"260315/67886/50876/17957",4
"GO:0098930","axonal transport","3/87","65/29008",0.000995120432226726,0.0121039138287169,0.00868637169269158,"17760/228355/16560",3
"GO:1902531","regulation of intracellular signal transduction","13/87","1612/29008",0.00100540996448082,0.0121464393006196,0.0087168900903422,"109593/233878/330863/228355/665113/12652/20666/16728/17762/18707/101490/12704/93840",13
"GO:0001921","positive regulation of receptor recycling","2/87","16/29008",0.00103825840782757,0.0123760402213047,0.00888166315187237,"18196/101490",2
"GO:0055119","relaxation of cardiac muscle","2/87","16/29008",0.00103825840782757,0.0123760402213047,0.00888166315187237,"11931/12652",2
"GO:0035725","sodium ion transmembrane transport","4/87","149/29008",0.00106914411709136,0.0126597992143004,0.00908530274474988,"11931/232975/83814/94253",4
"GO:1902305","regulation of sodium ion transmembrane transport","3/87","67/29008",0.00108667433924256,0.012782721832669,0.00917351814083572,"11931/83814/94253",3
"GO:0016049","cell growth","7/87","533/29008",0.00111917310747232,0.0130789641579119,0.00938611639496913,"56320/76884/83814/16728/17762/320563/20979",7
"GO:0098814","spontaneous synaptic transmission","2/87","17/29008",0.00117440112218127,0.0136352545874033,0.00978533812671883,"18196/20979",2
"GO:0035330","regulation of hippo signaling","2/87","18/29008",0.00131862864563431,0.015113512938424,0.0108462099799475,"20666/12704",2
"GO:0060134","prepulse inhibition","2/87","18/29008",0.00131862864563431,0.015113512938424,0.0108462099799475,"56320/12386",2
