"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/82","725/29008",1.5451292482172e-12,2.75454405068539e-10,1.89259850499332e-10,"22253/20429/60597/18040/243743/20979/18212/18053/18039/14432/16572/246048/52822/18997/26419/19055/13837/56177",18
"GO:0048858","cell projection morphogenesis","18/82","730/29008",1.73259538584292e-12,2.83134962636497e-10,1.94537025778854e-10,"22253/20429/60597/18040/243743/20979/18212/18053/18039/14432/16572/246048/52822/18997/26419/19055/13837/56177",18
"GO:0032989","cellular component morphogenesis","19/82","848/29008",2.03281435692887e-12,3.06642227225963e-10,2.10688451568337e-10,"22253/20429/60597/18040/243743/20979/18212/18053/18039/14432/16572/246048/52822/18997/26419/19055/50876/13837/56177",19
"GO:0032990","cell part morphogenesis","18/82","753/29008",2.90201937962554e-12,4.0649000024612e-10,2.79292090670728e-10,"22253/20429/60597/18040/243743/20979/18212/18053/18039/14432/16572/246048/52822/18997/26419/19055/13837/56177",18
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/82","657/29008",3.65367062975888e-12,4.77656540330477e-10,3.28189361830973e-10,"22253/20429/60597/18040/243743/18212/18053/18039/14432/16572/246048/52822/18997/26419/19055/13837/56177",17
"GO:0061564","axon development","15/82","530/29008",2.24723797374366e-11,2.75427104156957e-09,1.89241092525782e-09,"22253/20429/18040/243743/18212/18053/18039/14432/16572/246048/52822/18997/72832/13837/56177",15
"GO:0010975","regulation of neuron projection development","15/82","550/29008",3.77629967583297e-11,4.26424154834965e-09,2.92988495766797e-09,"20429/18040/243743/18212/18053/18039/12484/20257/20614/246048/52822/18997/19055/22240/13837",15
"GO:0007268","chemical synaptic transmission","18/82","885/29008",4.13159558483647e-11,4.26424154834965e-09,2.92988495766797e-09,"60597/20979/12298/320405/18212/18053/12484/12290/20614/242662/18196/227120/56808/19055/50876/235380/18190/140919",18
"GO:0098916","anterograde trans-synaptic signaling","18/82","885/29008",4.13159558483647e-11,4.26424154834965e-09,2.92988495766797e-09,"60597/20979/12298/320405/18212/18053/12484/12290/20614/242662/18196/227120/56808/19055/50876/235380/18190/140919",18
"GO:0099537","trans-synaptic signaling","18/82","894/29008",4.87085656546408e-11,4.77587486243753e-09,3.28141915989159e-09,"60597/20979/12298/320405/18212/18053/12484/12290/20614/242662/18196/227120/56808/19055/50876/235380/18190/140919",18
"GO:0099536","synaptic signaling","18/82","926/29008",8.61661233823455e-11,8.04627466441807e-09,5.52845302904272e-09,"60597/20979/12298/320405/18212/18053/12484/12290/20614/242662/18196/227120/56808/19055/50876/235380/18190/140919",18
"GO:0007409","axonogenesis","14/82","487/29008",9.1045084415452e-11,8.11542775175916e-09,5.5759668924296e-09,"22253/20429/18040/243743/18212/18053/18039/14432/16572/246048/52822/18997/13837/56177",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/82","737/29008",2.25254853368018e-10,1.92054246719427e-08,1.31957076572569e-08,"20429/18040/243743/18212/18053/18039/14432/12484/20257/20614/246048/52822/18997/19055/22240/13837",16
"GO:0031344","regulation of cell projection organization","16/82","753/29008",3.07797387001766e-10,2.51496114962693e-08,1.72798533053623e-08,"20429/18040/243743/18212/18053/18039/14432/12484/20257/20614/246048/52822/18997/19055/22240/13837",16
"GO:0099003","vesicle-mediated transport in synapse","10/82","255/29008",2.83632055442001e-09,2.22480984288706e-07,1.52862749880321e-07,"20979/12298/320405/12484/20614/242662/229521/108012/18196/140919",10
"GO:0051130","positive regulation of cellular component organization","18/82","1161/29008",3.15107711565538e-09,2.37663931684623e-07,1.63294684535987e-07,"20429/243743/20979/18212/18053/18039/12484/237107/20257/56772/246048/52822/18997/26419/20194/19055/22240/13837",18
"GO:0031346","positive regulation of cell projection organization","12/82","441/29008",4.16383869346918e-09,3.02418062144187e-07,2.07786102442127e-07,"20429/243743/18212/18053/18039/12484/20257/246048/52822/18997/22240/13837",12
"GO:0007267","cell-cell signaling","21/82","1728/29008",9.14380364933213e-09,6.40392819869297e-07,4.40002581621997e-07,"60597/20979/12298/228355/320405/18212/207181/18053/12484/12290/20614/242662/229521/18196/227120/56808/19055/50876/235380/18190/140919",21
"GO:0060284","regulation of cell development","13/82","598/29008",1.29596395594849e-08,8.76339764694821e-07,6.02117554850839e-07,"20429/243743/18212/18039/12484/246048/52822/18997/26419/20194/19055/18996/22129",13
"GO:0050772","positive regulation of axonogenesis","7/82","101/29008",1.54229087055642e-08,1.00814413238705e-06,6.92678005021832e-07,"20429/243743/18212/18039/246048/52822/18997",7
"GO:0022603","regulation of anatomical structure morphogenesis","16/82","995/29008",1.62766787762227e-08,1.0296311961346e-06,7.07441386538712e-07,"20429/18040/243743/20979/246710/18212/18707/18053/18039/246048/52822/18997/20194/19055/22129/170736",16
"GO:0099504","synaptic vesicle cycle","9/82","228/29008",1.74136206854024e-08,1.06712844262731e-06,7.33205081490626e-07,"20979/12298/320405/12484/20614/242662/229521/108012/140919",9
"GO:0051960","regulation of nervous system development","12/82","550/29008",4.7551140589736e-08,2.81307795123021e-06,1.93281611292556e-06,"20429/243743/18212/18053/18039/12484/246048/52822/18997/26419/19055/18996",12
"GO:0001505","regulation of neurotransmitter levels","9/82","257/29008",4.87734065996058e-08,2.81307795123021e-06,1.93281611292556e-06,"20979/12298/320405/18212/17161/20614/242662/18190/140919",9
"GO:0050770","regulation of axonogenesis","8/82","185/29008",5.60255181347362e-08,3.13902974463479e-06,2.15677182593872e-06,"20429/18040/243743/18212/18039/246048/52822/18997",8
"GO:0050767","regulation of neurogenesis","11/82","451/29008",5.9030891741862e-08,3.21554385293865e-06,2.20934331665448e-06,"20429/243743/18212/18039/12484/246048/52822/18997/26419/19055/18996",11
"GO:0040011","locomotion","21/82","1934/29008",6.37581474331087e-08,3.37918181395476e-06,2.32177606584293e-06,"22253/243743/18212/18707/27140/18053/225631/18039/14432/12484/12290/117600/16572/52822/18997/26419/19055/22240/18996/13837/56177",21
"GO:0006836","neurotransmitter transport","8/82","244/29008",4.65814954487376e-07,2.40385033092038e-05,1.651643051922e-05,"20979/12298/320405/18212/20614/242662/18190/140919",8
"GO:0023061","signal release","11/82","580/29008",7.21069807882584e-07,3.5602544481257e-05,2.44618787063577e-05,"20979/12298/228355/320405/18212/12290/20614/242662/229521/19055/18190",11
"GO:0050890","cognition","9/82","354/29008",7.26212024094993e-07,3.5602544481257e-05,2.44618787063577e-05,"60597/18212/12290/20614/229521/108012/50876/109205/18190",9
"GO:0035249","synaptic transmission, glutamatergic","6/82","111/29008",7.57171972816384e-07,3.62149814315349e-05,2.48826733043639e-05,"60597/20979/12298/18212/18053/140919",6
"GO:0007612","learning","7/82","185/29008",9.72665819456328e-07,4.54142302846157e-05,3.12033145088747e-05,"60597/18212/12290/20614/229521/108012/18190",7
"GO:0007269","neurotransmitter secretion","7/82","187/29008",1.04526743623309e-06,4.65856691466613e-05,3.2008189434889e-05,"20979/12298/320405/18212/20614/242662/18190",7
"GO:0099643","signal release from synapse","7/82","187/29008",1.04526743623309e-06,4.65856691466613e-05,3.2008189434889e-05,"20979/12298/320405/18212/20614/242662/18190",7
"GO:0050808","synapse organization","10/82","489/29008",1.22247022416387e-06,5.32515091507942e-05,3.65881702208951e-05,"12298/18212/18039/14432/13004/242662/30785/56808/13837/18190",10
"GO:0010720","positive regulation of cell development","9/82","378/29008",1.24914299894775e-06,5.32515091507942e-05,3.65881702208951e-05,"20429/243743/18212/18039/246048/52822/18997/26419/20194",9
"GO:0017156","calcium-ion regulated exocytosis","5/82","71/29008",1.7941761128023e-06,7.48591352596873e-05,5.14343880041868e-05,"20979/320405/20614/242662/229521",5
"GO:0051098","regulation of binding","9/82","397/29008",1.868736032715e-06,7.63456533365442e-05,5.24557482867369e-05,"207259/237107/227120/18997/26419/20194/19055/18996/72832",9
"GO:0050769","positive regulation of neurogenesis","8/82","298/29008",2.08335194884698e-06,8.33765953405904e-05,5.72865842003037e-05,"20429/243743/18212/18039/246048/52822/18997/26419",8
"GO:0050804","modulation of chemical synaptic transmission","11/82","667/29008",2.78898829623873e-06,0.000108787831518147,7.47461951975243e-05,"60597/20979/12298/18212/18053/20614/242662/18196/227120/56808/19055",11
"GO:0099177","regulation of trans-synaptic signaling","11/82","668/29008",2.82926027915629e-06,0.000108787831518147,7.47461951975243e-05,"60597/20979/12298/18212/18053/20614/242662/18196/227120/56808/19055",11
"GO:0016192","vesicle-mediated transport","17/82","1657/29008",3.1623351690278e-06,0.000119256524355068,8.19390489140807e-05,"20979/246710/12298/320405/12484/18197/20614/242662/229521/108012/16572/18196/20194/19055/13858/13837/140919",17
"GO:0007611","learning or memory","8/82","317/29008",3.29042875677265e-06,0.000119513341812396,8.21155036473697e-05,"60597/18212/12290/20614/229521/108012/50876/18190",8
"GO:0045597","positive regulation of cell differentiation","13/82","973/29008",3.29103541961724e-06,0.000119513341812396,8.21155036473697e-05,"20429/243743/18212/18053/207259/18039/12484/246048/52822/18997/26419/20194/18996",13
"GO:0051094","positive regulation of developmental process","16/82","1483/29008",3.41946969258297e-06,0.00012191963758464,8.37688269187791e-05,"20429/243743/20979/18212/18707/18053/207259/18039/12484/246048/52822/18997/56808/26419/20194/18996",16
"GO:0045595","regulation of cell differentiation","17/82","1672/29008",3.56844264286221e-06,0.000124959214690228,8.5857266595181e-05,"20429/243743/18212/27140/18053/207259/18039/12484/246048/52822/18997/26419/20194/19055/18996/22129/13837",17
"GO:0048934","peripheral nervous system neuron differentiation","3/82","12/29008",4.70233991165633e-06,0.000158987733909622,0.000109237660379675,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/82","12/29008",4.70233991165633e-06,0.000158987733909622,0.000109237660379675,"18212/225631/18996",3
"GO:0048870","cell motility","17/82","1739/29008",6.02020242927221e-06,0.000196760282730047,0.000135190510692429,"22253/243743/18212/18707/27140/18053/225631/12484/12290/117600/52822/26419/19055/22240/18996/13837/56177",17
"GO:0051674","localization of cell","17/82","1739/29008",6.02020242927221e-06,0.000196760282730047,0.000135190510692429,"22253/243743/18212/18707/27140/18053/225631/12484/12290/117600/52822/26419/19055/22240/18996/13837/56177",17
"GO:0016477","cell migration","16/82","1556/29008",6.29589903613545e-06,0.000202397672292813,0.000139063861367617,"22253/243743/18212/18707/27140/18053/225631/12484/117600/52822/26419/19055/22240/18996/13837/56177",16
"GO:0007411","axon guidance","7/82","255/29008",8.10202263565631e-06,0.000250735790458239,0.000172276127532433,"22253/243743/18053/14432/16572/18997/13837",7
"GO:0051962","positive regulation of nervous system development","8/82","359/29008",8.17835119795706e-06,0.000250735790458239,0.000172276127532433,"20429/243743/18212/18039/246048/52822/18997/26419",8
"GO:0007010","cytoskeleton organization","15/82","1406/29008",8.28708987320258e-06,0.000250735790458239,0.000172276127532433,"18040/246710/18039/20257/70892/30785/52822/26419/20194/22240/50876/245877/13837/170736/330267",15
"GO:0097485","neuron projection guidance","7/82","256/29008",8.31097724619356e-06,0.000250735790458239,0.000172276127532433,"22253/243743/18053/14432/16572/18997/13837",7
"GO:0040012","regulation of locomotion","13/82","1065/29008",8.71699566005075e-06,0.000259000431656963,0.000177954616345534,"22253/243743/18707/18053/225631/117600/52822/18997/26419/19055/22240/13837/56177",13
"GO:0034330","cell junction organization","11/82","761/29008",9.70807808178346e-06,0.000284142404751901,0.000195229221440421,"12298/18212/18039/14432/13004/242662/30785/56808/20194/13837/18190",11
"GO:0007610","behavior","11/82","765/29008",1.01952926758038e-05,0.000294014249077224,0.000202011991099518,"60597/12298/18212/12290/20614/229521/108012/50876/109205/18996/18190",11
"GO:0032940","secretion by cell","12/82","921/29008",1.05022544233165e-05,0.000298477114842373,0.000205078347244015,"20979/12298/228355/320405/18212/12290/20338/20614/242662/229521/19055/18190",12
"GO:0032880","regulation of protein localization","12/82","931/29008",1.16967534489165e-05,0.000324714980929051,0.000223105921033407,"12298/228355/18053/12290/237107/20614/229521/52822/26419/19055/13858/13837",12
"GO:0046907","intracellular transport","15/82","1448/29008",1.17566362294557e-05,0.000324714980929051,0.000223105921033407,"18040/228355/18053/18039/12484/18197/20338/20614/108012/16572/18196/52822/26419/19055/13858",15
"GO:0051270","regulation of cellular component movement","13/82","1102/29008",1.25312616826856e-05,0.000341302835552034,0.000234503142599964,"22253/243743/18707/18053/225631/117600/52822/18997/26419/19055/22240/13837/56177",13
"GO:0030334","regulation of cell migration","12/82","963/29008",1.63581980363818e-05,0.000439430497936228,0.000301924924103369,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/13837/56177",12
"GO:0048268","clathrin coat assembly","3/82","18/29008",1.72289902524185e-05,0.000456568241689091,0.000313699964766653,"18197/18196/13858",3
"GO:0140352","export from cell","12/82","974/29008",1.82996075906665e-05,0.000478473739803961,0.000328750845137588,"20979/12298/228355/320405/18212/12290/20338/20614/242662/229521/19055/18190",12
"GO:1903530","regulation of secretion by cell","10/82","674/29008",2.03799374799431e-05,0.000525856018396953,0.000361306370835556,"20979/12298/228355/320405/18212/12290/20614/242662/229521/19055",10
"GO:1902414","protein localization to cell junction","5/82","119/29008",2.26371580025444e-05,0.000576512556402462,0.000396111582272821,"20614/16572/18196/26419/18190",5
"GO:2000145","regulation of cell motility","12/82","1017/29008",2.79582801393491e-05,0.000702899837862353,0.00048295004829105,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/13837/56177",12
"GO:0034613","cellular protein localization","16/82","1764/29008",2.97511902265824e-05,0.000738507392839595,0.000507415369620592,"12298/18053/12484/237107/20338/20614/229521/108012/16572/20255/18196/52822/20194/19055/13837/18190",16
"GO:0031345","negative regulation of cell projection organization","6/82","211/29008",3.04868983722898e-05,0.000747310096350754,0.000513463551533302,"18053/20257/52822/19055/22240/13837",6
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/82","22/29008",3.22511021731108e-05,0.000777666806434255,0.000534321110193964,"20979/20614/242662",3
"GO:0070727","cellular macromolecule localization","16/82","1777/29008",3.25184488157108e-05,0.000777666806434255,0.000534321110193964,"12298/18053/12484/237107/20338/20614/229521/108012/16572/20255/18196/52822/20194/19055/13837/18190",16
"GO:0010976","positive regulation of neuron projection development","6/82","224/29008",4.2568258789954e-05,0.00100573922273614,0.000691025634129881,"18212/18053/12484/20257/22240/13837",6
"GO:0050885","neuromuscular process controlling balance","4/82","70/29008",4.71786549076683e-05,0.00109640313931408,0.000753319207881062,"18039/108012/18997/18996",4
"GO:0016079","synaptic vesicle exocytosis","5/82","139/29008",4.76854740810209e-05,0.00109640313931408,0.000753319207881062,"20979/12298/320405/20614/242662",5
"GO:0043065","positive regulation of apoptotic process","9/82","597/29008",4.80829525655334e-05,0.00109640313931408,0.000753319207881062,"22253/18707/18053/12484/56772/18997/26419/18996/56177",9
"GO:0046903","secretion","12/82","1083/29008",5.13942778671154e-05,0.00115564137045667,0.000794020748911425,"20979/12298/228355/320405/18212/12290/20338/20614/242662/229521/19055/18190",12
"GO:0042391","regulation of membrane potential","8/82","465/29008",5.18594801632775e-05,0.00115564137045667,0.000794020748911425,"60597/12298/18212/18053/242662/56772/19055/72258",8
"GO:0051046","regulation of secretion","10/82","759/29008",5.5501046911757e-05,0.00122289385386467,0.000840228740946764,"20979/12298/228355/320405/18212/12290/20614/242662/229521/19055",10
"GO:0043068","positive regulation of programmed cell death","9/82","612/29008",5.81851065269192e-05,0.00126778882110321,0.000871075278999492,"22253/18707/18053/12484/56772/18997/26419/18996/56177",9
"GO:0045664","regulation of neuron differentiation","6/82","241/29008",6.38640540465466e-05,0.00137623527456349,0.000945586919370499,"27140/18053/12484/18997/26419/22129",6
"GO:0007422","peripheral nervous system development","4/82","76/29008",6.51712730407306e-05,0.00138913985253123,0.000954453426683469,"243743/18212/225631/18996",4
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/82","78/29008",7.21480822846512e-05,0.00152131601462582,0.0010452693302134,"60597/20979/18212/18053",4
"GO:0051049","regulation of transport","16/82","1914/29008",7.89192828294135e-05,0.00164639057051574,0.00113120584570716,"60597/20979/12298/228355/320405/18212/12290/20614/242662/229521/52822/18997/56808/26419/19055/13837",16
"GO:0051650","establishment of vesicle localization","5/82","156/29008",8.24410127100262e-05,0.0017017560623617,0.00116924649605356,"228355/229521/108012/16572/26419",5
"GO:0036465","synaptic vesicle recycling","4/82","82/29008",8.77115868428874e-05,0.00179169189373856,0.00123103981533877,"20979/12484/229521/108012",4
"GO:0008088","axo-dendritic transport","4/82","84/29008",9.63464772344817e-05,0.00194778806037957,0.00133829073098358,"18040/228355/18039/16572",4
"GO:0010977","negative regulation of neuron projection development","5/82","162/29008",9.84934703574301e-05,0.00197087444256041,0.00135415297591311,"18053/20257/52822/22240/13837",5
"GO:0044087","regulation of cellular component biogenesis","11/82","989/29008",0.000105028083833501,0.00207047864647716,0.0014225892629919,"18212/14432/12484/237107/20257/229521/26419/20194/22240/50876/13837",11
"GO:0035418","protein localization to synapse","4/82","86/29008",0.00010558279686268,0.00207047864647716,0.0014225892629919,"20614/16572/18196/18190",4
"GO:0021675","nerve development","4/82","87/29008",0.000110434259300553,0.00214417408404341,0.00147322409489013,"243743/18053/11859/18996",4
"GO:0045665","negative regulation of neuron differentiation","4/82","90/29008",0.000125959583815448,0.00242163474374601,0.00166386240746928,"27140/12484/18997/22129",4
"GO:0010942","positive regulation of cell death","9/82","682/29008",0.000132307818461616,0.00251898671847795,0.00173075122770432,"22253/18707/18053/12484/56772/18997/26419/18996/56177",9
"GO:0051648","vesicle localization","5/82","175/29008",0.000141455781467181,0.00266725757170328,0.00183262550888655,"228355/229521/108012/16572/26419",5
"GO:0045055","regulated exocytosis","6/82","288/29008",0.000169169632725586,0.00315944428357023,0.00217079829462406,"20979/12298/320405/20614/242662/229521",6
"GO:0032535","regulation of cellular component size","7/82","417/29008",0.000181517049867728,0.00335806542255298,0.00230726736673975,"18040/243743/18039/52822/18997/50876/56177",7
"GO:0051129","negative regulation of cellular component organization","9/82","722/29008",0.000202355725492775,0.00370859418403113,0.00254810947988934,"18053/237107/20257/229521/52822/19055/22240/50876/13837",9
"GO:0030036","actin cytoskeleton organization","9/82","727/29008",0.000212960862979707,0.0038668171509556,0.0026568216823979,"246710/30785/52822/20194/22240/50876/13837/170736/330267",9
"GO:0007017","microtubule-based process","10/82","912/29008",0.000248250142882854,0.00446622504764474,0.00306866424809322,"18040/228355/18039/12290/20257/70892/16572/26419/245877/13837",10
"GO:0010647","positive regulation of cell communication","15/82","1899/29008",0.000253411732318184,0.0045176400643269,0.00310399059681604,"20429/60597/20979/228355/18212/18707/18053/17161/12484/268935/20614/242662/18196/26419/50876",15
"GO:0023056","positive regulation of signaling","15/82","1905/29008",0.000262162576802813,0.0046315388568497,0.003182248442936,"20429/60597/20979/228355/18212/18707/18053/17161/12484/268935/20614/242662/18196/26419/50876",15
"GO:0006915","apoptotic process","15/82","1911/29008",0.000271174572834844,0.00474797622615294,0.0032622505002688,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18196/18997/26419/18996/56177",15
"GO:0097435","supramolecular fiber organization","9/82","754/29008",0.000278566258607834,0.00483423392150409,0.00332151663733607,"18040/246710/18039/20257/52822/26419/20194/22240/50876",9
"GO:1990138","neuron projection extension","5/82","203/29008",0.000281604857072638,0.00484409758525827,0.0033282937862694,"243743/20979/52822/18997/56177",5
"GO:2000026","regulation of multicellular organismal development","13/82","1503/29008",0.000291093323536715,0.0049637739778739,0.00341052131924023,"20429/243743/18212/18707/18053/18039/12484/246048/52822/18997/26419/19055/18996",13
"GO:0033043","regulation of organelle organization","11/82","1115/29008",0.000296719884572028,0.00501610080729092,0.00344647415836838,"20979/246710/14432/237107/20257/229521/56772/26419/20194/50876/13837",11
"GO:0030516","regulation of axon extension","4/82","113/29008",0.000302154271075963,0.00503094249912855,0.00345667162236482,"243743/52822/18997/56177",4
"GO:0071709","membrane assembly","3/82","46/29008",0.000302728819427419,0.00503094249912855,0.00345667162236482,"229521/20194/18190",3
"GO:0048489","synaptic vesicle transport","3/82","47/29008",0.00032271199806957,0.00531796830432291,0.00365388197725829,"228355/108012/16572",3
"GO:0042981","regulation of apoptotic process","13/82","1531/29008",0.000347568828718202,0.00567985394263662,0.00390252719964297,"22253/60597/228355/18212/18707/18053/18039/12484/56772/18997/26419/18996/56177",13
"GO:0050806","positive regulation of synaptic transmission","6/82","330/29008",0.000350918430539673,0.0056871986965975,0.00390757365020253,"20979/18212/18053/20614/242662/18196",6
"GO:0006935","chemotaxis","8/82","623/29008",0.000382031448526017,0.00609076154926439,0.00418485454953618,"22253/243743/18707/18053/14432/16572/18997/13837",8
"GO:0097190","apoptotic signaling pathway","8/82","623/29008",0.000382031448526017,0.00609076154926439,0.00418485454953618,"60597/228355/18053/12484/56772/18997/26419/18996",8
"GO:0012501","programmed cell death","15/82","1975/29008",0.000385331010998137,0.00609382348844635,0.00418695835379979,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18196/18997/26419/18996/56177",15
"GO:0022604","regulation of cell morphogenesis","6/82","337/29008",0.00039221816651741,0.00615311859632513,0.00422769897382977,"243743/20979/246710/20194/22129/170736",6
"GO:0042330","taxis","8/82","628/29008",0.000402813175949956,0.00624624223662341,0.00429168258025066,"22253/243743/18707/18053/14432/16572/18997/13837",8
"GO:0008038","neuron recognition","3/82","51/29008",0.000411101274254014,0.00624624223662341,0.00429168258025066,"14432/72832/13837",3
"GO:0008089","anterograde axonal transport","3/82","51/29008",0.000411101274254014,0.00624624223662341,0.00429168258025066,"228355/18039/16572",3
"GO:0055001","muscle cell development","5/82","221/29008",0.000415632444010189,0.00624624223662341,0.00429168258025066,"20429/12298/56808/19055/50876",5
"GO:0015031","protein transport","13/82","1564/29008",0.000425941061687557,0.00624624223662341,0.00429168258025066,"228355/320405/18053/12484/12290/20338/20614/108012/16572/18196/52822/19055/13858",13
"GO:0019227","neuronal action potential propagation","2/82","11/29008",0.000427025100198599,0.00624624223662341,0.00429168258025066,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/82","11/29008",0.000427025100198599,0.00624624223662341,0.00429168258025066,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/82","11/29008",0.000427025100198599,0.00624624223662341,0.00429168258025066,"18040/18039",2
"GO:0098870","action potential propagation","2/82","11/29008",0.000427025100198599,0.00624624223662341,0.00429168258025066,"12298/18212",2
"GO:0046928","regulation of neurotransmitter secretion","4/82","124/29008",0.000430006477279021,0.00624624223662341,0.00429168258025066,"20979/12298/18212/242662",4
"GO:0043067","regulation of programmed cell death","13/82","1567/29008",0.000433760154442423,0.00625443869751171,0.00429731422357819,"22253/60597/228355/18212/18707/18053/18039/12484/56772/18997/26419/18996/56177",13
"GO:0016197","endosomal transport","5/82","226/29008",0.000460215458827571,0.00645126582048161,0.0044325506590174,"18197/20614/108012/18196/13858",5
"GO:0021545","cranial nerve development","3/82","53/29008",0.000460569716913526,0.00645126582048161,0.0044325506590174,"243743/11859/18996",3
"GO:0044091","membrane biogenesis","3/82","53/29008",0.000460569716913526,0.00645126582048161,0.0044325506590174,"229521/20194/18190",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/82","53/29008",0.000460569716913526,0.00645126582048161,0.0044325506590174,"207259/18997/18996",3
"GO:0051101","regulation of DNA binding","4/82","127/29008",0.000470678933947692,0.0065461091451874,0.00449771583018324,"207259/18997/26419/18996",4
"GO:0061387","regulation of extent of cell growth","4/82","128/29008",0.000484825110142653,0.0066619453861261,0.00457730486284731,"243743/52822/18997/56177",4
"GO:0030029","actin filament-based process","9/82","814/29008",0.000485802238763912,0.0066619453861261,0.00457730486284731,"246710/30785/52822/20194/22240/50876/13837/170736/330267",9
"GO:0007528","neuromuscular junction development","3/82","56/29008",0.000541678202134866,0.00737660384990605,0.00506833405506307,"12298/18212/56808",3
"GO:0043933","protein-containing complex subunit organization","13/82","1612/29008",0.00056660458280777,0.00766283853024853,0.00526500084206131,"18040/20979/320405/18039/12484/237107/18197/20257/20614/18196/26419/13858/50876",13
"GO:0065003","protein-containing complex assembly","12/82","1420/29008",0.000625745087077294,0.00840469942300392,0.00577472034216969,"20979/320405/18039/12484/237107/18197/20257/20614/18196/26419/13858/50876",12
"GO:0097479","synaptic vesicle localization","3/82","60/29008",0.0006632807656705,0.00884825565632551,0.00607947998609552,"228355/108012/16572",3
"GO:0051588","regulation of neurotransmitter transport","4/82","141/29008",0.000697387981169291,0.00909831356760876,0.00625129035483465,"20979/12298/18212/242662",4
"GO:0032253","dense core granule localization","2/82","14/29008",0.000702650253988594,0.00909831356760876,0.00625129035483465,"16572/26419",2
"GO:0032536","regulation of cell projection size","2/82","14/29008",0.000702650253988594,0.00909831356760876,0.00625129035483465,"18040/18039",2
"GO:1901950","dense core granule transport","2/82","14/29008",0.000702650253988594,0.00909831356760876,0.00625129035483465,"16572/26419",2
