"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120163","negative regulation of cold-induced thermogenesis","2/37","47/29008",0.00165047066683567,0.027194382964025,0.0176561978312653,"11474/15901",2
"GO:2000145","regulation of cell motility","6/37","1017/29008",0.00167741105533697,0.0273205915564653,0.0177381398955173,"14063/50918/22003/17075/53624/19272",6
"GO:0045214","sarcomere organization","2/37","49/29008",0.00179263897919197,0.0288655617444889,0.0187412256915524,"68760/22003",2
"GO:0008064","regulation of actin polymerization or depolymerization","3/37","191/29008",0.00185167672582936,0.0294811901179798,0.0191409279523934,"14063/50918/22003",3
"GO:0030832","regulation of actin filament length","3/37","194/29008",0.00193569899585437,0.030215352160779,0.0196175892645848,"14063/50918/22003",3
"GO:0051289","protein homotetramerization","2/37","51/29008",0.00194043545986654,0.030215352160779,0.0196175892645848,"11720/14711",2
"GO:0003012","muscle system process","4/37","425/29008",0.00204714166094229,0.0315304318864699,0.0204714166094229,"11443/15464/11474/22003",4
"GO:0040012","regulation of locomotion","6/37","1065/29008",0.0021175176684607,0.0320081102574295,0.0207815535898625,"14063/50918/22003/17075/53624/19272",6
"GO:0051129","negative regulation of cellular component organization","5/37","722/29008",0.00212333264939899,0.0320081102574295,0.0207815535898625,"100102/50918/15901/22003/53624",5
"GO:0006575","cellular modified amino acid metabolic process","3/37","202/29008",0.00217129413449547,0.0323865661955798,0.0210272695130088,"15451/114479/14711",3
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","2/37","55/29008",0.00225280083469171,0.0332522789870642,0.0215893413324623,"14063/22003",2
"GO:0030834","regulation of actin filament depolymerization","2/37","56/29008",0.00233436607961099,0.0341009972660699,0.0221403793117744,"14063/22003",2
"GO:0031032","actomyosin structure organization","3/37","210/29008",0.00242401152899505,0.0350492279243467,0.022756026598729,"68760/11459/22003",3
"GO:0098660","inorganic ion transmembrane transport","5/37","749/29008",0.00248982732236597,0.0354008817427841,0.0229843410044893,"100102/15464/15451/114479/16440",5
"GO:0051496","positive regulation of stress fiber assembly","2/37","58/29008",0.00250164092675986,0.0354008817427841,0.0229843410044893,"68760/22003",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/37","213/29008",0.00252328091462328,0.0354008817427841,0.0229843410044893,"50918/12614/17075",3
"GO:0040011","locomotion","8/37","1934/29008",0.00260088811125653,0.0360167988397772,0.023384230721662,"230972/14063/50918/12614/22003/17075/53624/19272",8
"GO:0030042","actin filament depolymerization","2/37","60/29008",0.00267441851060285,0.0360167988397772,0.023384230721662,"14063/22003",2
"GO:0050879","multicellular organismal movement","2/37","60/29008",0.00267441851060285,0.0360167988397772,0.023384230721662,"11443/11474",2
"GO:0050881","musculoskeletal movement","2/37","60/29008",0.00267441851060285,0.0360167988397772,0.023384230721662,"11443/11474",2
"GO:0008154","actin polymerization or depolymerization","3/37","218/29008",0.00269427006140888,0.0360167988397772,0.023384230721662,"14063/50918/22003",3
"GO:0007160","cell-matrix adhesion","3/37","225/29008",0.00294545205147604,0.039006593990108,0.0253253821248407,"109711/11474/19272",3
"GO:0006812","cation transport","6/37","1150/29008",0.00310618450419451,0.0406933286692718,0.0264205097923289,"11443/100102/15464/15451/114479/16440",6
"GO:0032387","negative regulation of intracellular transport","2/37","65/29008",0.00313025605148245,0.0406933286692718,0.0264205097923289,"100102/15464",2
"GO:0051130","positive regulation of cellular component organization","6/37","1161/29008",0.00325587612368701,0.0417400350748466,0.0271000933442899,"20899/100102/14063/68760/15901/22003",6
"GO:0043067","regulation of programmed cell death","7/37","1567/29008",0.00326968517523498,0.0417400350748466,0.0271000933442899,"15903/100102/14063/15451/15901/17075/53624",7
"GO:0030837","negative regulation of actin filament polymerization","2/37","68/29008",0.00342000566001835,0.0425100703530351,0.0276000456773411,"50918/22003",2
"GO:0045668","negative regulation of osteoblast differentiation","2/37","68/29008",0.00342000566001835,0.0425100703530351,0.0276000456773411,"15903/15901",2
"GO:0060425","lung morphogenesis","2/37","68/29008",0.00342000566001835,0.0425100703530351,0.0276000456773411,"12614/15901",2
"GO:0032922","circadian regulation of gene expression","2/37","71/29008",0.00372182814064834,0.0454640558215405,0.0295179473223834,"15903/15901",2
"GO:0046579","positive regulation of Ras protein signal transduction","2/37","71/29008",0.00372182814064834,0.0454640558215405,0.0295179473223834,"14063/68760",2
"GO:0009611","response to wounding","4/37","507/29008",0.00385807174999806,0.0467255356388654,0.0303369744444292,"19041/14063/12614/22003",4
"GO:0048646","anatomical structure formation involved in morphogenesis","6/37","1213/29008",0.00403817903695575,0.0484923702997144,0.0314841077457567,"109711/68760/11459/12614/15901/22003",6
"GO:0072503","cellular divalent inorganic cation homeostasis","4/37","518/29008",0.00416335953750497,0.04957546608945,0.0321873174328115,"15464/14063/16440/17750",4
