"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","16/84","710/29008",1.91092647397482e-10,3.07659162309946e-08,2.16876440012836e-08,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/94253/18212/12569",16
"GO:0030030","cell projection organization","23/84","1677/29008",2.40098125909284e-10,3.52932039743291e-08,2.48790394445923e-08,"16869/270190/235106/23964/18096/235402/12661/19266/13048/20745/80883/29877/20979/22240/18845/18163/226251/19259/13175/270120/94253/18212/12569",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/84","725/29008",2.59069255599253e-10,3.52932039743291e-08,2.48790394445923e-08,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/94253/18212/12569",16
"GO:0048858","cell projection morphogenesis","16/84","730/29008",2.86279777577675e-10,3.62143918635759e-08,2.55284072336182e-08,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/94253/18212/12569",16
"GO:0032990","cell part morphogenesis","16/84","753/29008",4.48838341805596e-10,5.29928468891807e-08,3.73559490092237e-08,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/94253/18212/12569",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/84","657/29008",6.31692713865789e-10,6.99204872660195e-08,4.92886551740017e-08,"16869/270190/23964/18096/12661/19266/13048/80883/18845/18163/226251/13175/94253/18212/12569",15
"GO:0099536","synaptic signaling","17/84","926/29008",1.10192358091564e-09,1.14794509517741e-07,8.09214468709568e-08,"270190/23964/12308/14800/12298/19266/13048/234214/80883/18191/18196/20979/18163/76787/19259/18212/12569",17
"GO:0000904","cell morphogenesis involved in differentiation","16/84","828/29008",1.75737824358723e-09,1.72906492744055e-07,1.21885999818389e-07,"16869/270190/23964/18096/12661/19266/13048/80883/18845/18163/226251/13175/270120/94253/18212/12569",16
"GO:0032989","cellular component morphogenesis","16/84","848/29008",2.46965778430144e-09,2.30198101894624e-07,1.62272251090388e-07,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/94253/18212/12569",16
"GO:0007155","cell adhesion","20/84","1438/29008",3.61941299944201e-09,3.2049902110059e-07,2.2592756933359e-07,"270190/214058/235106/23964/12661/19266/20745/80883/211712/268890/18191/18845/11906/239857/18163/353310/270120/12569/13004/14766",20
"GO:0022610","biological adhesion","20/84","1451/29008",4.21662455767999e-09,3.55602004364346e-07,2.50672517564334e-07,"270190/214058/235106/23964/12661/19266/20745/80883/211712/268890/18191/18845/11906/239857/18163/353310/270120/12569/13004/14766",20
"GO:0034330","cell junction organization","15/84","761/29008",4.62289148227544e-09,3.72142764323173e-07,2.6233250229563e-07,"233878/270190/12298/19266/13048/234214/80883/18191/18163/269788/353310/76787/18212/12569/13004",15
"GO:0050804","modulation of chemical synaptic transmission","14/84","667/29008",7.26950830284134e-09,5.46660454926445e-07,3.85354274743834e-07,"270190/12308/14800/12298/19266/13048/80883/18191/18196/20979/18163/76787/19259/18212",14
"GO:0099177","regulation of trans-synaptic signaling","14/84","668/29008",7.408159750556e-09,5.46660454926445e-07,3.85354274743834e-07,"270190/12308/14800/12298/19266/13048/80883/18191/18196/20979/18163/76787/19259/18212",14
"GO:0007420","brain development","14/84","676/29008",8.6070686137103e-09,6.09724740595238e-07,4.29809826352017e-07,"233878/16869/270190/20689/114142/16873/15410/18845/11906/13175/18212/21418/12569/14766",14
"GO:0021953","central nervous system neuron differentiation","9/84","207/29008",9.34342697139866e-09,6.36431121782578e-07,4.48635805185377e-07,"16869/270190/18096/235402/20745/16873/13175/18212/21418",9
"GO:0000902","cell morphogenesis","17/84","1135/29008",2.25483472092806e-08,1.47900455213467e-06,1.04258634659676e-06,"16869/270190/23964/18096/12661/19266/13048/80883/20979/18845/18163/226251/13175/270120/94253/18212/12569",17
"GO:0060322","head development","14/84","734/29008",2.41193056259558e-08,1.5255460808417e-06,1.07539460422494e-06,"233878/16869/270190/20689/114142/16873/15410/18845/11906/13175/18212/21418/12569/14766",14
"GO:0099537","trans-synaptic signaling","15/84","894/29008",3.90669349066425e-08,2.38577730067807e-06,1.68179255169793e-06,"270190/23964/12308/14800/12298/19266/13048/80883/18191/18196/20979/18163/76787/19259/18212",15
"GO:0030902","hindbrain development","8/84","179/29008",5.25314993569947e-08,3.10110951204126e-06,2.18604765745248e-06,"233878/16869/270190/114142/16873/15410/18845/12569",8
"GO:0010975","regulation of neuron projection development","12/84","550/29008",6.26625691930217e-08,3.57985193680134e-06,2.52352485782424e-06,"235106/19266/13048/20745/80883/22240/18845/19259/270120/94253/18212/12569",12
"GO:0007409","axonogenesis","11/84","487/29008",1.64503114926691e-07,9.10421926672407e-06,6.41778599681105e-06,"16869/270190/23964/18096/12661/80883/18845/226251/13175/18212/12569",11
"GO:0007268","chemical synaptic transmission","14/84","885/29008",2.39160564550487e-07,1.24574517593798e-05,8.78156128659063e-06,"270190/12308/14800/12298/19266/13048/80883/18191/18196/20979/18163/76787/19259/18212",14
"GO:0098916","anterograde trans-synaptic signaling","14/84","885/29008",2.39160564550487e-07,1.24574517593798e-05,8.78156128659063e-06,"270190/12308/14800/12298/19266/13048/80883/18191/18196/20979/18163/76787/19259/18212",14
"GO:0007610","behavior","13/84","765/29008",3.01321771720188e-07,1.52468816490415e-05,1.07478983837637e-05,"233878/109205/114142/12661/12298/13048/268890/18191/11906/18163/19259/26414/18212",13
"GO:0016358","dendrite development","9/84","313/29008",3.2018130408459e-07,1.57511413759391e-05,1.11033633521732e-05,"270190/19266/13048/18163/13175/270120/94253/18212/12569",9
"GO:0048593","camera-type eye morphogenesis","7/84","156/29008",3.63814517268063e-07,1.74139327049119e-05,1.2275505475958e-05,"16869/270190/214058/14561/270120/18212/21418",7
"GO:0061564","axon development","11/84","530/29008",3.81046072159855e-07,1.77587524682922e-05,1.25185773291299e-05,"16869/270190/23964/18096/12661/80883/18845/226251/13175/18212/12569",11
"GO:0099003","vesicle-mediated transport in synapse","8/84","255/29008",7.82844288003552e-07,3.55491598475459e-05,2.5059468976308e-05,"22348/12298/18191/18196/20979/76787/26414/12569",8
"GO:0048813","dendrite morphogenesis","7/84","186/29008",1.18853333703684e-06,5.2622313497306e-05,3.70947509927813e-05,"270190/19266/13048/18163/13175/94253/12569",7
"GO:0048592","eye morphogenesis","7/84","188/29008",1.27656350919659e-06,5.51413164582234e-05,3.88704575585919e-05,"16869/270190/214058/14561/270120/18212/21418",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/84","737/29008",1.40382922140979e-06,5.91947988361129e-05,4.17278560549377e-05,"235106/19266/13048/20745/80883/22240/18845/19259/270120/94253/18212/12569",12
"GO:0043010","camera-type eye development","9/84","381/29008",1.63654548779176e-06,6.74028385785862e-05,4.75139032685686e-05,"16869/270190/214058/114142/17132/14561/270120/18212/21418",9
"GO:0031344","regulation of cell projection organization","12/84","753/29008",1.75364100715992e-06,7.05840505381866e-05,4.97564170931019e-05,"235106/19266/13048/20745/80883/22240/18845/19259/270120/94253/18212/12569",12
"GO:0016477","cell migration","17/84","1556/29008",1.92148455488583e-06,7.56210921489511e-05,5.3307150458353e-05,"16869/270190/18096/59009/12661/20745/80883/22240/18845/381290/353310/13175/270120/18212/21418/12569/14766",17
"GO:0040011","locomotion","19/84","1934/29008",2.07894274490887e-06,8.00392956789914e-05,5.64216497817372e-05,"16869/270190/23964/18096/59009/12661/20745/80883/22240/18845/381290/353310/226251/13175/270120/18212/21418/12569/14766",19
"GO:0099173","postsynapse organization","7/84","204/29008",2.1983802311579e-06,8.28368380719286e-05,5.83937055801405e-05,"270190/19266/13048/234214/18163/269788/12569",7
"GO:0030900","forebrain development","9/84","400/29008",2.43697040252778e-06,8.99140538099314e-05,6.33826073990779e-05,"16869/20689/114142/16873/13175/18212/21418/12569/14766",9
"GO:0090596","sensory organ morphogenesis","8/84","319/29008",4.13617546368571e-06,0.000149493198901784,0.000105381398494764,"16869/270190/109205/214058/14561/270120/18212/21418",8
"GO:0009887","animal organ morphogenesis","14/84","1131/29008",4.30296376068419e-06,0.000152233230214406,0.000107312913331323,"70122/16869/270190/109205/15423/214058/114142/80883/15410/94275/14561/270120/18212/21418",14
"GO:0001654","eye development","9/84","430/29008",4.38390442740524e-06,0.000152233230214406,0.000107312913331323,"16869/270190/214058/114142/17132/14561/270120/18212/21418",9
"GO:0150063","visual system development","9/84","433/29008",4.63711799961811e-06,0.000157929538025455,0.000111328379505001,"16869/270190/214058/114142/17132/14561/270120/18212/21418",9
"GO:0048880","sensory system development","9/84","437/29008",4.99421562094857e-06,0.00016538197340931,0.000116581782794997,"16869/270190/214058/114142/17132/14561/270120/18212/21418",9
"GO:0045595","regulation of cell differentiation","17/84","1672/29008",5.04270274652895e-06,0.00016538197340931,0.000116581782794997,"16869/270190/18096/235402/17132/59009/19266/13048/15410/268859/18845/11906/353310/14561/18212/21418/12569",17
"GO:0021954","central nervous system neuron development","5/84","93/29008",7.67997924677953e-06,0.000247295331746301,0.00017432450500824,"270190/235402/13175/18212/21418",5
"GO:0048870","cell motility","17/84","1739/29008",8.46938626963445e-06,0.000263145317254783,0.000185497545997903,"16869/270190/18096/59009/12661/20745/80883/22240/18845/381290/353310/13175/270120/18212/21418/12569/14766",17
"GO:0051674","localization of cell","17/84","1739/29008",8.46938626963445e-06,0.000263145317254783,0.000185497545997903,"16869/270190/18096/59009/12661/20745/80883/22240/18845/381290/353310/13175/270120/18212/21418/12569/14766",17
"GO:0007411","axon guidance","7/84","255/29008",9.50977358480873e-06,0.000290376017563729,0.000204693130155774,"16869/270190/23964/12661/18845/226251/12569",7
"GO:0097485","neuron projection guidance","7/84","256/29008",9.75445194302388e-06,0.000292798887984666,0.000206401070551763,"16869/270190/23964/12661/18845/226251/12569",7
"GO:0021537","telencephalon development","7/84","257/29008",1.00043315885422e-05,0.000295294520721804,0.000208160302877387,"16869/20689/114142/16873/18212/12569/14766",7
"GO:0050807","regulation of synapse organization","7/84","263/29008",1.16177647551614e-05,0.000337296088219523,0.00023776823122729,"270190/19266/13048/269788/18212/12569/13004",7
"GO:0045892","negative regulation of transcription, DNA-templated","14/84","1237/29008",1.1889027220929e-05,0.000339604309810729,0.000239395352869639,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/84","1241/29008",1.23271464950771e-05,0.000344207373214604,0.000242640164422432,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/84","1242/29008",1.24388886988903e-05,0.000344207373214604,0.000242640164422432,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:0007626","locomotory behavior","7/84","268/29008",1.3121835663055e-05,0.000357519553219544,0.000252024244475842,"233878/109205/12661/12298/268890/11906/26414",7
"GO:0050803","regulation of synapse structure or activity","7/84","271/29008",1.40992394783011e-05,0.000378329592667747,0.000266693748345537,"270190/19266/13048/269788/18212/12569/13004",7
"GO:0007423","sensory organ development","10/84","649/29008",1.82830713274729e-05,0.000483273422700813,0.000340671211223611,"16869/270190/109205/214058/114142/17132/14561/270120/18212/21418",10
"GO:0021549","cerebellum development","5/84","112/29008",1.89896006240354e-05,0.00049456739272304,0.000348632605883994,"233878/16869/114142/16873/12569",5
"GO:0007416","synapse assembly","6/84","193/29008",2.11998869400457e-05,0.000544130431461172,0.000383570799555975,"270190/19266/13048/18191/269788/18212",6
"GO:0051963","regulation of synapse assembly","5/84","121/29008",2.75719945992716e-05,0.000697571463361572,0.000491735121725355,"270190/19266/13048/269788/18212",5
"GO:0022603","regulation of anatomical structure morphogenesis","12/84","995/29008",2.89132621958549e-05,0.000721202638716324,0.000508393313036084,"70122/16869/19266/13048/80883/20979/18845/381290/94275/94253/18212/12569",12
"GO:0051960","regulation of nervous system development","9/84","550/29008",3.09167136533984e-05,0.000759723246631974,0.000535547428158651,"270190/18096/235402/19266/13048/15410/18845/18212/12569",9
"GO:0051253","negative regulation of RNA metabolic process","14/84","1350/29008",3.13155262586867e-05,0.000759723246631974,0.000535547428158651,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:0022037","metencephalon development","5/84","126/29008",3.34920190205473e-05,0.000801545482234991,0.000565028941086332,"233878/16869/114142/16873/12569",5
"GO:1903827","regulation of cellular protein localization","9/84","563/29008",3.70661483474178e-05,0.000867106433577909,0.000611244453162591,"12298/234214/67564/381290/94275/19259/13175/27373/12569",9
"GO:0031327","negative regulation of cellular biosynthetic process","15/84","1558/29008",3.72106656984309e-05,0.000867106433577909,0.000611244453162591,"16869/207667/18096/114142/17132/13048/15410/11906/381290/353310/94275/12398/26414/21418/12569",15
"GO:0030111","regulation of Wnt signaling pathway","7/84","317/29008",3.84095737980714e-05,0.000883420197355643,0.000622744422754788,"70122/72125/319478/18163/353310/207181/27373",7
"GO:0034329","cell junction assembly","8/84","439/29008",4.12146122586736e-05,0.000935783055257834,0.000659656277176612,"270190/19266/13048/18191/18163/269788/353310/18212",8
"GO:0010842","retina layer formation","3/84","24/29008",4.53704358598811e-05,0.00101710179630189,0.000716979839171472,"16869/214058/270120",3
"GO:0050767","regulation of neurogenesis","8/84","451/29008",4.9813391883388e-05,0.00109257978424223,0.000770186111986261,"18096/235402/19266/13048/15410/18845/18212/12569",8
"GO:0050773","regulation of dendrite development","5/84","137/29008",4.99711815491929e-05,0.00109257978424223,0.000770186111986261,"19266/13048/270120/94253/18212",5
"GO:0009890","negative regulation of biosynthetic process","15/84","1602/29008",5.11404646487248e-05,0.00110450930357185,0.000778595520839379,"16869/207667/18096/114142/17132/13048/15410/11906/381290/353310/94275/12398/26414/21418/12569",15
"GO:0099504","synaptic vesicle cycle","6/84","228/29008",5.38196321800371e-05,0.00114836829627525,0.000809512793475257,"22348/12298/18191/20979/76787/12569",6
"GO:0009952","anterior/posterior pattern specification","6/84","232/29008",5.92611110758863e-05,0.0012494217585166,0.000880747841303273,"70122/16869/15423/15410/18845/14561",6
"GO:0060997","dendritic spine morphogenesis","4/84","73/29008",6.11539708998333e-05,0.00127416097016006,0.000898187114392598,"270190/13048/18163/12569",4
"GO:0009968","negative regulation of signal transduction","13/84","1261/29008",6.59009652899435e-05,0.00135710011079639,0.00095665293554312,"70122/72125/20689/207667/59009/19266/319478/381290/228355/19259/207181/21418/27373",13
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/84","1459/29008",7.24939544934061e-05,0.00147571026905543,0.00104026412618487,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:0032880","regulation of protein localization","11/84","931/29008",7.68834452354795e-05,0.00152991154349112,0.00107847192521648,"18096/12298/234214/67564/381290/94275/228355/19259/13175/27373/12569",11
"GO:0050890","cognition","7/84","354/29008",7.6884318108814e-05,0.00152991154349112,0.00107847192521648,"109205/114142/12661/13048/18191/18163/18212",7
"GO:0006836","neurotransmitter transport","6/84","244/29008",7.82734841785112e-05,0.00154024822755715,0.00108575850568087,"22348/12298/18191/20979/76787/18212",6
"GO:0007389","pattern specification process","8/84","482/29008",7.91931592093451e-05,0.00154122071384341,0.0010864440349599,"70122/16869/15423/15410/18845/14561/21418/14766",8
"GO:0060828","regulation of canonical Wnt signaling pathway","6/84","247/29008",8.37134006225822e-05,0.00161148296198471,0.00113597360570232,"70122/72125/18163/353310/207181/27373",6
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/84","1482/29008",8.56328018181386e-05,0.00163070636580563,0.00114952465145798,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:0051965","positive regulation of synapse assembly","4/84","80/29008",8.75047047404111e-05,0.00164862587335391,0.00116215654895999,"270190/19266/13048/18212",4
"GO:0021602","cranial nerve morphogenesis","3/84","30/29008",8.98751491038693e-05,0.00167546199013634,0.0011810739815755,"270190/15410/21418",3
"GO:0003407","neural retina development","4/84","81/29008",9.18482976473539e-05,0.00167890302591828,0.00118349965154334,"16869/214058/270120/18212",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/84","950/29008",9.19557275630003e-05,0.00167890302591828,0.00118349965154334,"207667/18096/114142/17132/13048/15410/11906/94275/12398/26414/21418",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/84","1498/29008",9.59584586481871e-05,0.0017235314260835,0.00121495929824663,"16869/207667/18096/114142/17132/13048/15410/11906/353310/94275/12398/26414/21418/12569",14
"GO:0060042","retina morphogenesis in camera-type eye","4/84","82/29008",9.63464772344816e-05,0.0017235314260835,0.00121495929824663,"16869/214058/270120/18212",4
"GO:2000026","regulation of multicellular organismal development","14/84","1503/29008",9.94006415187286e-05,0.00176038536129668,0.00124093853517065,"16869/270190/18096/235402/17132/59009/19266/13048/15410/18845/381290/18212/21418/12569",14
"GO:0010977","negative regulation of neuron projection development","5/84","162/29008",0.000110445527872481,0.00193662405804123,0.00136517348678231,"235106/20745/22240/270120/12569",5
"GO:0003002","regionalization","7/84","379/29008",0.000117448268566042,0.00203922434931825,0.00143749893208799,"70122/16869/15423/15410/18845/14561/14766",7
"GO:0030178","negative regulation of Wnt signaling pathway","5/84","167/29008",0.00012737045310393,0.0021900298295831,0.00154380538969096,"70122/72125/319478/207181/27373",5
"GO:0035640","exploration behavior","3/84","35/29008",0.000143378951596714,0.00241832498359791,0.00170473620645316,"12661/268890/19259",3
"GO:1905145","cellular response to acetylcholine","3/84","35/29008",0.000143378951596714,0.00241832498359791,0.00170473620645316,"234214/381290/12569",3
"GO:0035295","tube development","12/84","1182/29008",0.000149198680677199,0.00249274399508791,0.00175719598096482,"16869/270190/114142/18191/18845/381290/71566/94275/14561/18212/21418/14766",12
"GO:1905144","response to acetylcholine","3/84","36/29008",0.000156086990534342,0.00258345850688149,0.00182114285070073,"234214/381290/12569",3
"GO:0010648","negative regulation of cell communication","13/84","1393/29008",0.000177824781163365,0.00291599710592888,0.00205555741188841,"70122/72125/20689/207667/59009/19266/319478/381290/228355/19259/207181/21418/27373",13
"GO:0023057","negative regulation of signaling","13/84","1395/29008",0.000180344352244759,0.00293018209014192,0.00206555675289507,"70122/72125/20689/207667/59009/19266/319478/381290/228355/19259/207181/21418/27373",13
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/84","548/29008",0.000190916921869968,0.00307376244210648,0.00216677004150987,"70122/72125/319478/13048/18163/353310/207181/27373",8
"GO:0021680","cerebellar Purkinje cell layer development","3/84","39/29008",0.000198539095821122,0.00316768233062348,0.00223297645940114,"233878/16869/16873",3
"GO:0097061","dendritic spine organization","4/84","101/29008",0.000215714364411423,0.00335143477133025,0.00236250803221354,"270190/13048/18163/12569",4
"GO:0007269","neurotransmitter secretion","5/84","187/29008",0.000215733237680208,0.00335143477133025,0.00236250803221354,"12298/18191/20979/76787/18212",5
"GO:0099643","signal release from synapse","5/84","187/29008",0.000215733237680208,0.00335143477133025,0.00236250803221354,"12298/18191/20979/76787/18212",5
"GO:0060341","regulation of cellular localization","10/84","875/29008",0.000217795136057969,0.00335404509529272,0.0023643481131785,"12298/234214/329502/67564/381290/94275/19259/13175/27373/12569",10
"GO:0060070","canonical Wnt signaling pathway","6/84","303/29008",0.000253751244950308,0.00387408150695686,0.0027309344510986,"70122/72125/18163/353310/207181/27373",6
"GO:0048511","rhythmic process","6/84","307/29008",0.000272197090144167,0.00412017988585743,0.00290441519488063,"11906/94275/26414/18212/27373/12569",6
"GO:0106027","neuron projection organization","4/84","109/29008",0.000288810185934306,0.00433460033296318,0.00305556539266804,"270190/13048/18163/12569",4
"GO:0048704","embryonic skeletal system morphogenesis","4/84","110/29008",0.000299051956898254,0.00445059677030931,0.00313733410775169,"16869/15423/15410/21418",4
"GO:0035249","synaptic transmission, glutamatergic","4/84","111/29008",0.000309551732493206,0.00456846765204557,0.00322042416435914,"14800/12298/20979/18212",4
"GO:0016055","Wnt signaling pathway","7/84","449/29008",0.000329975606898515,0.00482964297369644,0.00340453301245444,"70122/72125/319478/18163/353310/207181/27373",7
"GO:0010647","positive regulation of cell communication","15/84","1899/29008",0.000332925175078298,0.00483287282839071,0.00340680981572788,"70122/18096/12308/14800/59009/13048/18196/20979/94275/228355/19259/14561/18212/27373/14766",15
"GO:0198738","cell-cell signaling by wnt","7/84","451/29008",0.000338901665154144,0.00487785383016097,0.00343851801989415,"70122/72125/319478/18163/353310/207181/27373",7
"GO:0060284","regulation of cell development","8/84","598/29008",0.000343171021908232,0.00487785383016097,0.00343851801989415,"18096/235402/19266/13048/15410/18845/18212/12569",8
"GO:0023056","positive regulation of signaling","15/84","1905/29008",0.000344286690440497,0.00487785383016097,0.00343851801989415,"70122/18096/12308/14800/59009/13048/18196/20979/94275/228355/19259/14561/18212/27373/14766",15
"GO:0031345","negative regulation of cell projection organization","5/84","211/29008",0.000376095057779354,0.00528622497878759,0.0037263887930352,"235106/20745/22240/270120/12569",5
"GO:0050806","positive regulation of synaptic transmission","6/84","330/29008",0.000399706094296776,0.00557385427558733,0.00392914569279715,"12308/14800/18196/20979/19259/18212",6
"GO:0019227","neuronal action potential propagation","2/84","11/29008",0.000448055922932043,0.00605730564513472,0.00426994234308881,"12298/18212",2
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/84","11/29008",0.000448055922932043,0.00605730564513472,0.00426994234308881,"16869/16873",2
"GO:0098870","action potential propagation","2/84","11/29008",0.000448055922932043,0.00605730564513472,0.00426994234308881,"12298/18212",2
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/84","11/29008",0.000448055922932043,0.00605730564513472,0.00426994234308881,"23964/19266",2
"GO:1901888","regulation of cell junction assembly","5/84","220/29008",0.000455034499364398,0.00610504619980568,0.00430359582333474,"270190/19266/13048/269788/18212",5
"GO:0046928","regulation of neurotransmitter secretion","4/84","124/29008",0.000471260967538987,0.00622019421592304,0.0043847664656214,"12298/18191/20979/18212",4
"GO:1901890","positive regulation of cell junction assembly","4/84","124/29008",0.000471260967538987,0.00622019421592304,0.0043847664656214,"270190/19266/13048/18212",4
"GO:0007623","circadian rhythm","5/84","222/29008",0.000474153709288318,0.00622019421592304,0.0043847664656214,"11906/94275/26414/18212/27373",5
"GO:0021545","cranial nerve development","3/84","53/29008",0.000494264498575276,0.0064326611417901,0.00453453957868766,"270190/15410/21418",3
"GO:0042063","gliogenesis","6/84","344/29008",0.000497614103006913,0.0064326611417901,0.00453453957868766,"18096/235402/227325/18212/12569/14766",6
"GO:0034613","cellular protein localization","14/84","1764/29008",0.000514151221874926,0.00659827401406155,0.00465128412771672,"12298/16593/234214/18196/67564/320982/269788/381290/94275/19259/13175/26414/27373/12569",14
"GO:0042752","regulation of circadian rhythm","4/84","128/29008",0.000531223697092408,0.00671997976821897,0.00473707747933531,"11906/94275/26414/27373",4
"GO:0060996","dendritic spine development","4/84","128/29008",0.000531223697092408,0.00671997976821897,0.00473707747933531,"270190/13048/18163/12569",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/84","1772/29008",0.00053777891577382,0.00675465574351373,0.00476152141924413,"70122/16869/15423/17132/77771/16873/15410/11906/94275/226251/207181/21418/12569/71069",14
"GO:2001222","regulation of neuron migration","3/84","55/29008",0.000551228600578212,0.00684885430258541,0.00482792427879955,"18096/80883/14766",3
"GO:0070727","cellular macromolecule localization","14/84","1777/29008",0.000553013080332983,0.00684885430258541,0.00482792427879955,"12298/16593/234214/18196/67564/320982/269788/381290/94275/19259/13175/26414/27373/12569",14
"GO:0007528","neuromuscular junction development","3/84","56/29008",0.000581217601047407,0.00709887152727558,0.00500416751246625,"12298/234214/18212",3
"GO:1900271","regulation of long-term synaptic potentiation","3/84","56/29008",0.000581217601047407,0.00709887152727558,0.00500416751246625,"12308/18196/19259",3
"GO:0051962","positive regulation of nervous system development","6/84","359/29008",0.000622289149018056,0.00754845262267792,0.00532108818122144,"270190/18096/19266/13048/18845/18212",6
"GO:0021527","spinal cord association neuron differentiation","2/84","13/29008",0.000633036676604959,0.00762658472290737,0.00537616540245959,"16869/16873",2
"GO:0051668","localization within membrane","8/84","669/29008",0.000717315870567419,0.0085835568025331,0.00605075833921023,"234214/329502/18196/320982/269788/381290/26414/12569",8
"GO:0016079","synaptic vesicle exocytosis","4/84","139/29008",0.00072389382472787,0.00860413398384602,0.00606526369570649,"12298/18191/20979/76787",4
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/84","14/29008",0.000737154108976026,0.00862457222614829,0.00607967111070871,"16869/16873",2
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway","2/84","14/29008",0.000737154108976026,0.00862457222614829,0.00607967111070871,"70122/27373",2
"GO:0048646","anatomical structure formation involved in morphogenesis","11/84","1213/29008",0.000740223025620858,0.00862457222614829,0.00607967111070871,"16869/270190/214058/18191/16873/18845/381290/270120/21418/12569/14766",11
