"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051674","localization of cell","13/29","1739/29008",3.38979765166682e-09,3.49931419118221e-07,1.63314137873826e-07,"18505/16917/58208/102103/14634/14766/13837/67916/53883/21418/20682/72446/67203",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/29","1847/29008",7.0166900534521e-09,6.72599860838051e-07,3.13904555022857e-07,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682/72446",13
"GO:0045893","positive regulation of transcription, DNA-templated","12/29","1538/29008",1.05653196542201e-08,8.46236230927995e-07,3.94941216881447e-07,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/29","1538/29008",1.05653196542201e-08,8.46236230927995e-07,3.94941216881447e-07,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/29","1540/29008",1.07198330296393e-08,8.46236230927995e-07,3.94941216881447e-07,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:0007420","brain development","9/29","676/29008",1.26899179644481e-08,9.46103883793853e-07,4.41549777125533e-07,"16917/58208/71137/14634/14766/11906/53883/21418/67203",9
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/29","1249/29008",1.52686038424256e-08,1.03320526686815e-06,4.82200277501412e-07,"18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/29","950/29008",1.5397992054667e-08,1.03320526686815e-06,4.82200277501412e-07,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0035107","appendage morphogenesis","6/29","177/29008",2.00405939400636e-08,1.22247623034388e-06,5.70533655231475e-07,"16917/12904/20666/14634/21418/20682",6
"GO:0035108","limb morphogenesis","6/29","177/29008",2.00405939400636e-08,1.22247623034388e-06,5.70533655231475e-07,"16917/12904/20666/14634/21418/20682",6
"GO:0009790","embryo development","11/29","1297/29008",2.25098214373067e-08,1.31339914647242e-06,6.12967677583409e-07,"18505/16917/12904/20666/67122/15424/14634/17859/67916/21418/20682",11
"GO:0030155","regulation of cell adhesion","9/29","771/29008",3.92846270749961e-08,2.19666539727687e-06,1.02519092586064e-06,"67122/14634/14766/13837/11906/67916/16008/53883/20682",9
"GO:0048736","appendage development","6/29","206/29008",4.94274691692077e-08,2.53000950738094e-06,1.18076371236306e-06,"16917/12904/20666/14634/21418/20682",6
"GO:0060173","limb development","6/29","206/29008",4.94274691692077e-08,2.53000950738094e-06,1.18076371236306e-06,"16917/12904/20666/14634/21418/20682",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/29","1772/29008",5.0901830625399e-08,2.53000950738094e-06,1.18076371236306e-06,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:0043010","camera-type eye development","7/29","381/29008",7.76569703944957e-08,3.72198765247904e-06,1.73706381145583e-06,"16917/58208/20666/14634/18997/21418/20682",7
"GO:0031328","positive regulation of cellular biosynthetic process","12/29","1891/29008",1.03989127178446e-07,4.81218650598189e-06,2.24586318225682e-06,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:0009891","positive regulation of biosynthetic process","12/29","1937/29008",1.35261673520862e-07,5.8810344965276e-06,2.74469803548037e-06,"27386/18505/16917/18987/58208/71137/20666/14634/18997/11906/21418/20682",12
"GO:0072359","circulatory system development","10/29","1198/29008",1.35851020411591e-07,5.8810344965276e-06,2.74469803548037e-06,"18505/20666/67122/14634/18997/14766/13837/67916/21418/20682",10
"GO:0001654","eye development","7/29","430/29008",1.76400709182711e-07,6.94812519113716e-06,3.24271275294267e-06,"16917/58208/20666/14634/18997/21418/20682",7
"GO:0045892","negative regulation of transcription, DNA-templated","10/29","1237/29008",1.82930998237406e-07,6.94812519113716e-06,3.24271275294267e-06,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0150063","visual system development","7/29","433/29008",1.84889591447017e-07,6.94812519113716e-06,3.24271275294267e-06,"16917/58208/20666/14634/18997/21418/20682",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/29","1241/29008",1.88490659116601e-07,6.94812519113716e-06,3.24271275294267e-06,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/29","1242/29008",1.89903659865201e-07,6.94812519113716e-06,3.24271275294267e-06,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0048598","embryonic morphogenesis","8/29","661/29008",1.95942910714684e-07,6.94812519113716e-06,3.24271275294267e-06,"18505/16917/12904/20666/14634/67916/21418/20682",8
"GO:0048880","sensory system development","7/29","437/29008",1.96742740136522e-07,6.94812519113716e-06,3.24271275294267e-06,"16917/58208/20666/14634/18997/21418/20682",7
"GO:0045595","regulation of cell differentiation","11/29","1672/29008",2.97288664479369e-07,1.02297791725978e-05,4.77427139987111e-06,"58208/12904/20666/67122/14634/18997/13837/11906/21418/20682/14025",11
"GO:0051253","negative regulation of RNA metabolic process","10/29","1350/29008",4.10204610505371e-07,1.37623646824552e-05,6.42294061186042e-06,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/29","1459/29008",8.35662223919552e-07,2.73526513292692e-05,1.27655718416466e-05,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","10/29","1482/29008",9.63787568772744e-07,3.07953075545958e-05,1.43722707624006e-05,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0010558","negative regulation of macromolecule biosynthetic process","10/29","1498/29008",1.0628020925515e-06,3.31693118187002e-05,1.54802263174576e-05,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0031327","negative regulation of cellular biosynthetic process","10/29","1558/29008",1.51826576534079e-06,4.63071058428942e-05,2.16116777602338e-05,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0021953","central nervous system neuron differentiation","5/29","207/29008",1.82119235315049e-06,5.40906211715493e-05,2.52442698227875e-05,"18505/16917/58208/14634/21418",5
"GO:0014032","neural crest cell development","4/29","89/29008",1.85407494328708e-06,5.40906211715493e-05,2.52442698227875e-05,"18505/20666/21418/20682",4
"GO:0009890","negative regulation of biosynthetic process","10/29","1602/29008",1.95331936402207e-06,5.57735018408005e-05,2.60296757355685e-05,"18505/20666/67122/14634/18997/17859/11906/21418/20682/14025",10
"GO:0060562","epithelial tube morphogenesis","6/29","394/29008",2.20427237751617e-06,6.16277818880562e-05,2.8761887382064e-05,"18505/20666/67122/14634/21418/20682",6
"GO:0030900","forebrain development","6/29","400/29008",2.40500263154072e-06,6.33496287968119e-05,2.95654789662743e-05,"58208/71137/14634/14766/21418/67203",6
"GO:0014031","mesenchymal cell development","4/29","95/29008",2.40747471582519e-06,6.33496287968119e-05,2.95654789662743e-05,"18505/20666/21418/20682",4
"GO:0048864","stem cell development","4/29","95/29008",2.40747471582519e-06,6.33496287968119e-05,2.95654789662743e-05,"18505/20666/21418/20682",4
"GO:0014033","neural crest cell differentiation","4/29","98/29008",2.72604769319726e-06,6.86582428233641e-05,3.20430264961186e-05,"18505/20666/21418/20682",4
"GO:0007507","heart development","7/29","648/29008",2.73474145915305e-06,6.86582428233641e-05,3.20430264961186e-05,"18505/20666/14634/18997/13837/21418/20682",7
"GO:0007423","sensory organ development","7/29","649/29008",2.76270127605191e-06,6.86582428233641e-05,3.20430264961186e-05,"16917/58208/20666/14634/18997/21418/20682",7
"GO:0048666","neuron development","9/29","1292/29008",2.99373154057804e-06,7.17759686771566e-05,3.34980793496809e-05,"16917/58208/12904/14634/18997/13837/53883/21418/14025",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/29","657/29008",2.99512238891264e-06,7.17759686771566e-05,3.34980793496809e-05,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0009952","anterior/posterior pattern specification","5/29","232/29008",3.18223028235266e-06,7.49219831388995e-05,3.49663345891012e-05,"18505/67122/15424/14634/53883",5
"GO:0021510","spinal cord development","4/29","103/29008",3.32507729082444e-06,7.69354090394208e-05,3.59060070424781e-05,"18505/71137/20666/14634",4
"GO:0048762","mesenchymal cell differentiation","5/29","237/29008",3.53128135030614e-06,8.03216876628956e-05,3.74863943520455e-05,"18505/20666/13837/21418/20682",5
"GO:0048812","neuron projection morphogenesis","7/29","710/29008",4.98679104054639e-06,0.000111537892940221,5.20550994583352e-05,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0021537","telencephalon development","5/29","257/29008",5.23955740562083e-06,0.000115270262923658,5.37970087376082e-05,"58208/71137/14634/14766/67203",5
"GO:0045596","negative regulation of cell differentiation","7/29","723/29008",5.61580577108836e-06,0.000121555021690332,5.67301262104851e-05,"20666/67122/14634/18997/11906/20682/14025",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/29","725/29008",5.71821108607139e-06,0.000121806972658854,5.68477125515869e-05,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0048858","cell projection morphogenesis","7/29","730/29008",5.98106563036771e-06,0.000125415469936773,5.85318100340261e-05,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0040012","regulation of locomotion","8/29","1065/29008",6.93681031988552e-06,0.000143218453065944,6.68405204912046e-05,"102103/18997/14766/13837/67916/21418/20682/72446",8
"GO:0007155","cell adhesion","9/29","1438/29008",7.16471133372486e-06,0.000145682463785739,6.79904823535294e-05,"67122/14634/14766/13837/11906/67916/16008/53883/20682",9
"GO:0032990","cell part morphogenesis","7/29","753/29008",7.32384284323575e-06,0.000146636017490061,6.84355089862628e-05,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0007409","axonogenesis","6/29","487/29008",7.43014097565139e-06,0.000146636017490061,6.84355089862628e-05,"58208/12904/14634/18997/13837/14025",6
"GO:0022610","biological adhesion","9/29","1451/29008",7.70621036753483e-06,0.000149880207438141,6.99495830462734e-05,"67122/14634/14766/13837/11906/67916/16008/53883/20682",9
"GO:0051270","regulation of cellular component movement","8/29","1102/29008",8.90432524588728e-06,0.000170708635428296,7.96702785158336e-05,"102103/18997/14766/13837/67916/21418/20682/72446",8
"GO:0060485","mesenchyme development","5/29","293/29008",9.89132170295084e-06,0.000186959911624789,8.72548022721387e-05,"18505/20666/13837/21418/20682",5
"GO:0050769","positive regulation of neurogenesis","5/29","298/29008",1.07336357546114e-05,0.000200063044204007,9.33700771051724e-05,"12904/20666/14634/18997/14025",5
"GO:0061564","axon development","6/29","530/29008",1.20164156166626e-05,0.000217991784947042,0.000101737479052075,"58208/12904/14634/18997/13837/14025",6
"GO:0030326","embryonic limb morphogenesis","4/29","143/29008",1.22188997332841e-05,0.000217991784947042,0.000101737479052075,"16917/12904/14634/21418",4
"GO:0035113","embryonic appendage morphogenesis","4/29","143/29008",1.22188997332841e-05,0.000217991784947042,0.000101737479052075,"16917/12904/14634/21418",4
"GO:0098609","cell-cell adhesion","7/29","816/29008",1.23452873740501e-05,0.000217991784947042,0.000101737479052075,"67122/14634/13837/67916/16008/53883/20682",7
"GO:0000904","cell morphogenesis involved in differentiation","7/29","828/29008",1.35684299242985e-05,0.000234380217071779,0.000109386013928707,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0048706","embryonic skeletal system development","4/29","147/29008",1.36226951800289e-05,0.000234380217071779,0.000109386013928707,"20666/15424/14634/21418",4
"GO:0032989","cellular component morphogenesis","7/29","848/29008",1.58302615590912e-05,0.000268914063446841,0.000125503072986799,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0043009","chordate embryonic development","7/29","854/29008",1.65668281379158e-05,0.000277908542013538,0.00012970082555342,"18505/20666/67122/15424/14634/17859/21418",7
"GO:0048593","camera-type eye morphogenesis","4/29","156/29008",1.72121385209234e-05,0.000285169011050361,0.000133089310200772,"20666/14634/21418/20682",4
"GO:0001838","embryonic epithelial tube formation","4/29","157/29008",1.76499509801384e-05,0.000288856514821289,0.000134810280271917,"18505/20666/21418/20682",4
"GO:0048646","anatomical structure formation involved in morphogenesis","8/29","1213/29008",1.78730130205125e-05,0.000288982933415997,0.000134869280243563,"18505/20666/67122/14634/14766/17859/21418/20682",8
"GO:0009792","embryo development ending in birth or egg hatching","7/29","870/29008",1.8671333470543e-05,0.000298296779969866,0.0001392160828944,"18505/20666/67122/15424/14634/17859/21418",7
"GO:0002009","morphogenesis of an epithelium","6/29","582/29008",2.03834310847332e-05,0.0003218184060672,0.000150193702729613,"18505/20666/67122/14634/21418/20682",6
"GO:0042063","gliogenesis","5/29","344/29008",2.14093837980887e-05,0.000334085965779477,0.000155919012972616,"20666/14634/14766/67916/20682",5
"GO:0072175","epithelial tube formation","4/29","168/29008",2.30244669252268e-05,0.000355159018547751,0.000165753875626255,"18505/20666/21418/20682",4
"GO:0051962","positive regulation of nervous system development","5/29","359/29008",2.62608197217956e-05,0.000400477500757383,0.00018690415950321,"12904/20666/14634/18997/14025",5
"GO:0046649","lymphocyte activation","7/29","922/29008",2.71016286198737e-05,0.000408656018065961,0.000190721100281784,"18987/58208/20666/67122/14634/16008/14025",7
"GO:0002521","leukocyte differentiation","6/29","629/29008",3.15121399924978e-05,0.000469371681447349,0.000219057298973388,"18987/58208/67122/14634/18997/14025",6
"GO:0035239","tube morphogenesis","7/29","946/29008",3.19391199688116e-05,0.000469371681447349,0.000219057298973388,"18505/20666/67122/14634/14766/21418/20682",7
"GO:0035148","tube formation","4/29","183/29008",3.21774923197885e-05,0.000469371681447349,0.000219057298973388,"18505/20666/21418/20682",4
"GO:0021872","forebrain generation of neurons","3/29","62/29008",3.26519620411765e-05,0.000469546368207371,0.000219138825855664,"58208/14634/21418",3
"GO:0042127","regulation of cell population proliferation","9/29","1742/29008",3.32249175032041e-05,0.000469546368207371,0.000219138825855664,"18505/58208/20666/67122/14634/14766/16008/21418/20682",9
"GO:0016331","morphogenesis of embryonic epithelium","4/29","185/29008",3.35731108883906e-05,0.000469546368207371,0.000219138825855664,"18505/20666/21418/20682",4
"GO:0010720","positive regulation of cell development","5/29","378/29008",3.35890099462799e-05,0.000469546368207371,0.000219138825855664,"12904/20666/14634/18997/14025",5
"GO:0048592","eye morphogenesis","4/29","188/29008",3.57490960114274e-05,0.000489974574957282,0.00022867273676334,"20666/14634/21418/20682",4
"GO:0030334","regulation of cell migration","7/29","963/29008",3.57805576347344e-05,0.000489974574957282,0.00022867273676334,"102103/14766/13837/67916/21418/20682/72446",7
"GO:0045597","positive regulation of cell differentiation","7/29","973/29008",3.82131675125646e-05,0.00051800071517032,0.00024175262806992,"12904/20666/14634/18997/11906/20682/14025",7
"GO:0001764","neuron migration","4/29","195/29008",4.1226745163155e-05,0.000553262920089539,0.000258209614442918,"16917/14766/53883/67203",4
"GO:0021915","neural tube development","4/29","197/29008",4.28986609442276e-05,0.000568517655824162,0.000265329049506139,"18505/20666/14634/21418",4
"GO:0061303","cornea development in camera-type eye","2/29","10/29008",4.32107309195712e-05,0.000568517655824162,0.000265329049506139,"20666/21418",2
"GO:0051093","negative regulation of developmental process","7/29","1003/29008",4.63441477561591e-05,0.000603823750376365,0.000281806519314407,"20666/67122/14634/18997/11906/20682/14025",7
"GO:0008284","positive regulation of cell population proliferation","7/29","1006/29008",4.72301757814647e-05,0.000609450922103131,0.000284432738764894,"18505/20666/67122/14634/14766/16008/20682",7
"GO:2000145","regulation of cell motility","7/29","1017/29008",5.05993311791796e-05,0.000646707642309134,0.000301820571945984,"102103/14766/13837/67916/21418/20682/72446",7
"GO:0048729","tissue morphogenesis","6/29","688/29008",5.19279798637601e-05,0.000655844786349173,0.00030608490695565,"18505/20666/67122/14634/21418/20682",6
"GO:0060174","limb bud formation","2/29","11/29008",5.27803553842852e-05,0.000655844786349173,0.00030608490695565,"20666/20682",2
"GO:0060900","embryonic camera-type eye formation","2/29","11/29008",5.27803553842852e-05,0.000655844786349173,0.00030608490695565,"20666/21418",2
"GO:0048663","neuron fate commitment","3/29","75/29008",5.77909390069039e-05,0.000711517799516192,0.000332067684298482,"18505/58208/14634",3
"GO:0030098","lymphocyte differentiation","5/29","441/29008",6.97657395236775e-05,0.000851142022188865,0.000397230765708977,"18987/58208/67122/14634/14025",5
"GO:0051094","positive regulation of developmental process","8/29","1483/29008",7.4899007288134e-05,0.000905535745771854,0.000422616494418584,"12904/20666/14634/18997/11906/21418/20682/14025",8
"GO:0016055","Wnt signaling pathway","5/29","449/29008",7.59366682768839e-05,0.000909884007389091,0.000424645842337837,"67122/14634/67916/53883/20682",5
"GO:0050767","regulation of neurogenesis","5/29","451/29008",7.75432825028569e-05,0.000912834079989772,0.000426022650869805,"12904/20666/14634/18997/14025",5
"GO:0198738","cell-cell signaling by wnt","5/29","451/29008",7.75432825028569e-05,0.000912834079989772,0.000426022650869805,"67122/14634/67916/53883/20682",5
"GO:2000026","regulation of multicellular organismal development","8/29","1503/29008",8.22900769010537e-05,0.000954683863131361,0.000445554081546129,"12904/20666/67122/14634/18997/21418/20682/14025",8
"GO:0022407","regulation of cell-cell adhesion","5/29","457/29008",8.2521108884678e-05,0.000954683863131361,0.000445554081546129,"67122/14634/67916/16008/53883",5
"GO:0002683","negative regulation of immune system process","5/29","460/29008",8.5100717889129e-05,0.000976112507753941,0.000455554900081257,"20666/17174/67122/14634/20682",5
"GO:0045321","leukocyte activation","7/29","1108/29008",8.68233259256683e-05,0.000982988001698765,0.00045876371559398,"18987/58208/20666/67122/14634/16008/14025",7
"GO:0048672","positive regulation of collateral sprouting","2/29","14/29008",8.71651059628562e-05,0.000982988001698765,0.00045876371559398,"12904/14025",2
"GO:0040007","growth","7/29","1114/29008",8.9811446869292e-05,0.00100439134748825,0.000468752727080954,"16917/12904/14634/18997/16008/20682/14025",7
"GO:0008285","negative regulation of cell population proliferation","6/29","766/29008",9.39565412044181e-05,0.00104206345699446,0.000486334423807123,"58208/20666/14634/14766/21418/20682",6
"GO:0045785","positive regulation of cell adhesion","5/29","471/29008",9.50958657708344e-05,0.00104605452347918,0.000488197067589702,"14634/14766/11906/67916/16008",5
"GO:0048863","stem cell differentiation","4/29","243/29008",9.67735878202264e-05,0.00105010900257984,0.000490089306247552,"18505/20666/21418/20682",4
"GO:0031175","neuron projection development","7/29","1132/29008",9.92860286301637e-05,0.00105010900257984,0.000490089306247552,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0045665","negative regulation of neuron differentiation","3/29","90/29008",9.95369041226549e-05,0.00105010900257984,0.000490089306247552,"14634/18997/20682",3
"GO:0001763","morphogenesis of a branching structure","4/29","245/29008",9.98815884839493e-05,0.00105010900257984,0.000490089306247552,"67122/14634/20682/14025",4
"GO:0021819","layer formation in cerebral cortex","2/29","15/29008",0.000100512748085946,0.00105010900257984,0.000490089306247552,"14634/14766",2
"GO:0061029","eyelid development in camera-type eye","2/29","15/29008",0.000100512748085946,0.00105010900257984,0.000490089306247552,"20666/21418",2
"GO:0000902","cell morphogenesis","7/29","1135/29008",0.00010094192349687,0.00105010900257984,0.000490089306247552,"58208/12904/14634/18997/13837/53883/14025",7
"GO:0001656","metanephros development","3/29","91/29008",0.000102861114850419,0.00106184320099433,0.000495565695028336,"14634/21418/20682",3
"GO:1903131","mononuclear cell differentiation","5/29","489/29008",0.000113377737552964,0.00116147270073342,0.000542063108429197,"18987/58208/67122/14634/14025",5
"GO:0007411","axon guidance","4/29","255/29008",0.000116521948597862,0.00117055819348006,0.00054630333761129,"58208/14634/18997/13837",4
"GO:0010001","glial cell differentiation","4/29","255/29008",0.000116521948597862,0.00117055819348006,0.00054630333761129,"20666/14634/67916/20682",4
"GO:0061053","somite development","3/29","95/29008",0.000116881369542718,0.00117055819348006,0.00054630333761129,"18505/20666/67122",3
"GO:0097485","neuron projection guidance","4/29","256/29008",0.000118289897400122,0.00117588920230344,0.000548791336866063,"58208/14634/18997/13837",4
"GO:0002682","regulation of immune system process","8/29","1587/29008",0.00012034130800198,0.00118748555396071,0.00055420339211438,"20666/17174/102103/67122/14634/18997/16008/20682",8
"GO:0048589","developmental growth","6/29","807/29008",0.00012502008155081,0.00122464926599407,0.00057154781807708,"16917/12904/14634/18997/20682/14025",6
"GO:0048705","skeletal system morphogenesis","4/29","261/29008",0.000127423363381983,0.0012391460410045,0.00057831351039115,"20666/14634/21418/20682",4
"GO:0035295","tube development","7/29","1182/29008",0.000129983512337695,0.00124639711270236,0.00058169760926967,"18505/20666/67122/14634/14766/21418/20682",7
"GO:0003334","keratinocyte development","2/29","17/29008",0.000130026524424985,0.00124639711270236,0.00058169760926967,"58208/21418",2
"GO:0050772","positive regulation of axonogenesis","3/29","101/29008",0.000140158022611418,0.00132459201651073,0.000618191426640429,"12904/18997/14025",3
"GO:0060021","roof of mouth development","3/29","101/29008",0.000140158022611418,0.00132459201651073,0.000618191426640429,"20666/14634/21418",3
"GO:0120036","plasma membrane bounded cell projection organization","8/29","1630/29008",0.000144891788544604,0.00135975370788013,0.000634601503010962,"58208/71137/12904/14634/18997/13837/53883/14025",8
"GO:0009953","dorsal/ventral pattern formation","3/29","103/29008",0.000148537819012639,0.00138428995218723,0.000646052648483335,"16917/71137/14634",3
"GO:0048588","developmental cell growth","4/29","275/29008",0.000155717538109502,0.00144119266305484,0.00067260932976518,"12904/18997/20682/14025",4
"GO:0001775","cell activation","7/29","1219/29008",0.000157366136827397,0.00144647503850936,0.000675074631667638,"18987/58208/20666/67122/14634/16008/14025",7
"GO:0051240","positive regulation of multicellular organismal process","8/29","1657/29008",0.000162336414550231,0.00148200998861503,0.000691658909111259,"18987/12904/20666/14634/18997/21418/20682/14025",8
"GO:0060429","epithelium development","7/29","1227/29008",0.000163864601854304,0.00148585334924646,0.000693452618088981,"18505/58208/20666/67122/14634/21418/20682",7
"GO:0060560","developmental growth involved in morphogenesis","4/29","280/29008",0.000166844556421424,0.00150272076991645,0.000701324698486383,"12904/18997/20682/14025",4
"GO:0060349","bone morphogenesis","3/29","108/29008",0.000170896812847458,0.00152895681894192,0.000713569148380614,"14634/21418/20682",3
"GO:0030030","cell projection organization","8/29","1677/29008",0.000176354292425791,0.00156733417506895,0.000731479986011472,"58208/71137/12904/14634/18997/13837/53883/14025",8
"GO:0048704","embryonic skeletal system morphogenesis","3/29","110/29008",0.000180418246769797,0.00159037534208831,0.000742233374023488,"20666/14634/21418",3
"GO:0048557","embryonic digestive tract morphogenesis","2/29","20/29008",0.000181317009940024,0.00159037534208831,0.000742233374023488,"20666/14634",2
"GO:0021987","cerebral cortex development","3/29","111/29008",0.000185305439096758,0.00160892352392054,0.000750889871152811,"14634/14766/67203",3
"GO:0045165","cell fate commitment","4/29","288/29008",0.000185829468113028,0.00160892352392054,0.000750889871152811,"18505/58208/14634/20682",4
"GO:0042110","T cell activation","5/29","546/29008",0.000189551129135986,0.00163062573910573,0.000761018365964318,"58208/67122/14634/16008/14025",5
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/29","548/29008",0.000192793840217161,0.00164795753867153,0.000769107173511301,"67122/14634/67916/53883/20682",5
"GO:0051960","regulation of nervous system development","5/29","550/29008",0.000196078866015737,0.00165909939783823,0.000774307115627692,"12904/20666/14634/18997/14025",5
"GO:0001501","skeletal system development","5/29","551/29008",0.000197737363692705,0.00165909939783823,0.000774307115627692,"20666/15424/14634/21418/20682",5
"GO:0021513","spinal cord dorsal/ventral patterning","2/29","21/29008",0.000200278764865717,0.00165909939783823,0.000774307115627692,"71137/14634",2
"GO:0021516","dorsal spinal cord development","2/29","21/29008",0.000200278764865717,0.00165909939783823,0.000774307115627692,"18505/71137",2
"GO:0032332","positive regulation of chondrocyte differentiation","2/29","21/29008",0.000200278764865717,0.00165909939783823,0.000774307115627692,"14634/20682",2
"GO:0030217","T cell differentiation","4/29","299/29008",0.00021442260649013,0.00176536894423162,0.000823903460520681,"58208/67122/14634/14025",4
"GO:0060070","canonical Wnt signaling pathway","4/29","303/29008",0.00022556637176427,0.00184579311529055,0.000861437684208861,"67122/14634/67916/20682",4
"GO:0021511","spinal cord patterning","2/29","23/29008",0.000240989153996077,0.00196004511916809,0.000914759468119079,"71137/14634",2
"GO:0042476","odontogenesis","3/29","123/29008",0.000250783272477692,0.00202741657629556,0.000946201947522047,"58208/14634/21418",3
"GO:0048485","sympathetic nervous system development","2/29","24/29008",0.00026273429302191,0.00209874655497264,0.000979491881879928,"20666/21418",2
"GO:0048670","regulation of collateral sprouting","2/29","24/29008",0.00026273429302191,0.00209874655497264,0.000979491881879928,"12904/14025",2
"GO:0030111","regulation of Wnt signaling pathway","4/29","317/29008",0.000267874220154414,0.00212714321566405,0.000992744696305678,"67122/14634/67916/20682",4
"GO:0090596","sensory organ morphogenesis","4/29","319/29008",0.000274352915791523,0.00216577419407191,0.00101077390028456,"20666/14634/21418/20682",4
"GO:0061387","regulation of extent of cell growth","3/29","128/29008",0.000281952092973135,0.00221274683491197,0.00103269618540483,"12904/18997/14025",3
"GO:0021544","subpallium development","2/29","25/29008",0.000285403735500677,0.00222681286652272,0.00103926084836538,"58208/14634",2
"GO:0060284","regulation of cell development","5/29","598/29008",0.000288608935230961,0.00223880457271647,0.00104485741686901,"12904/20666/14634/18997/14025",5
