"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","22/92","753/29008",1.60960489517427e-15,3.22067306752598e-13,2.23034247675823e-13,"20980/14432/18121/18040/18039/11735/75770/56013/60597/56320/52822/93686/19055/26419/16572/76884/56177/243743/83814/18212/12386/94253",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/92","657/29008",1.72845455667061e-14,3.07790802587497e-12,2.13147651616106e-12,"14432/18121/18040/18039/11735/75770/56013/60597/56320/52822/93686/19055/26419/16572/56177/243743/83814/18212/12386/94253",20
"GO:0032989","cellular component morphogenesis","22/92","848/29008",1.8179374982451e-14,3.07790802587497e-12,2.13147651616106e-12,"20980/14432/18121/18040/18039/11735/75770/56013/60597/56320/52822/93686/19055/26419/16572/76884/56177/243743/83814/18212/12386/94253",22
"GO:0000904","cell morphogenesis involved in differentiation","21/92","828/29008",1.21583892543055e-13,1.91147248205189e-11,1.32371034888981e-11,"170736/14432/18121/18040/18039/11735/75770/56013/60597/56320/52822/93686/19055/26419/16572/56177/243743/83814/18212/12386/94253",21
"GO:0000902","cell morphogenesis","23/92","1135/29008",7.26545910014214e-13,1.06608503196086e-10,7.38272615930233e-11,"170736/20980/14432/18121/18040/18039/11735/75770/56013/60597/56320/52822/93686/19055/26419/16572/76884/56177/243743/83814/18212/12386/94253",23
"GO:0010975","regulation of neuron projection development","17/92","550/29008",1.57033137718555e-12,2.16018710074087e-10,1.49594725931886e-10,"18040/18039/75770/56013/56320/20257/52822/20614/330863/19055/12484/243743/83814/18212/12386/12877/94253",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","18/92","737/29008",1.60812522096491e-11,2.08204918314340e-09,1.4418361114286e-09,"14432/18040/18039/75770/56013/56320/20257/52822/20614/330863/19055/12484/243743/83814/18212/12386/12877/94253",18
"GO:0031344","regulation of cell projection organization","18/92","753/29008",2.2857143252672e-11,2.79492068328505e-09,1.93550546373503e-09,"14432/18040/18039/75770/56013/56320/20257/52822/20614/330863/19055/12484/243743/83814/18212/12386/12877/94253",18
"GO:0040011","locomotion","27/92","1934/29008",2.93190180736532e-11,3.39637677790056e-09,2.35201873521605e-09,"14432/18121/18996/16423/27140/18039/11735/56013/225631/19279/56320/117600/52822/93686/102103/19055/12484/26419/16572/56177/243743/12290/18754/18212/12386/12877/18707",27
"GO:0007267","cell-cell signaling","23/92","1728/29008",3.02519386492485e-09,3.3292258483498e-07,2.3055161665322e-07,"14370/20980/18121/219228/140919/54003/75770/60597/56320/208846/140723/235380/242662/207181/20614/229521/19055/12484/12290/18754/18212/238988/12877",23
"GO:0051130","positive regulation of cellular component organization","19/92","1161/29008",3.43223594765726e-09,3.59731015275887e-07,2.49116674296126e-07,"20980/12123/16423/18039/237107/56320/20257/52822/330863/19055/12484/26419/243743/18754/14784/18212/12386/12877/56772",19
"GO:0007409","axonogenesis","13/92","487/29008",4.80003193130251e-09,4.80221376399856e-07,3.32557236197418e-07,"14432/18121/18040/18039/11735/75770/56320/52822/16572/56177/243743/18212/12386",13
"GO:0048813","dendrite morphogenesis","9/92","186/29008",8.29234775083330e-09,7.93541626068873e-07,5.49534075203964e-07,"56013/60597/56320/93686/19055/26419/83814/12386/94253",9
"GO:0061564","axon development","13/92","530/29008",1.3090678929069e-08,1.17701418709136e-06,8.15091964374228e-07,"14432/18121/18040/18039/11735/75770/56320/52822/16572/56177/243743/18212/12386",13
"GO:0016477","cell migration","21/92","1556/29008",1.33690843604198e-08,1.17701418709136e-06,8.15091964374228e-07,"18121/18996/16423/27140/56013/225631/19279/117600/52822/93686/102103/19055/12484/26419/56177/243743/18754/18212/12386/12877/18707",21
"GO:0007268","chemical synaptic transmission","16/92","885/29008",1.77958132666061e-08,1.3654417348553e-06,9.45579584433139e-07,"20980/219228/140919/60597/56320/140723/235380/242662/20614/19055/12484/12290/18754/18212/238988/12877",16
"GO:0098916","anterograde trans-synaptic signaling","16/92","885/29008",1.77958132666061e-08,1.3654417348553e-06,9.45579584433139e-07,"20980/219228/140919/60597/56320/140723/235380/242662/20614/19055/12484/12290/18754/18212/238988/12877",16
"GO:0048870","cell motility","22/92","1739/29008",1.79908270380753e-08,1.3654417348553e-06,9.45579584433139e-07,"18121/18996/16423/27140/56013/225631/19279/117600/52822/93686/102103/19055/12484/26419/56177/243743/12290/18754/18212/12386/12877/18707",22
"GO:0051674","localization of cell","22/92","1739/29008",1.79908270380753e-08,1.3654417348553e-06,9.45579584433139e-07,"18121/18996/16423/27140/56013/225631/19279/117600/52822/93686/102103/19055/12484/26419/56177/243743/12290/18754/18212/12386/12877/18707",22
"GO:0099537","trans-synaptic signaling","16/92","894/29008",2.04821419957946e-08,1.5027064844248e-06,1.04063654771616e-06,"20980/219228/140919/60597/56320/140723/235380/242662/20614/19055/12484/12290/18754/18212/238988/12877",16
"GO:0099536","synaptic signaling","16/92","926/29008",3.33234548258644e-08,2.36596529263637e-06,1.63845034254165e-06,"20980/219228/140919/60597/56320/140723/235380/242662/20614/19055/12484/12290/18754/18212/238988/12877",16
"GO:0040012","regulation of locomotion","17/92","1065/29008",3.71323130139453e-08,2.55400690449043e-06,1.76867069882213e-06,"18121/16423/56013/225631/19279/56320/117600/52822/102103/19055/26419/56177/243743/18754/12386/12877/18707",17
"GO:0099504","synaptic vesicle cycle","9/92","228/29008",4.82299791814214e-08,3.21679345994874e-06,2.22765581673678e-06,"20980/219228/140919/242662/20614/229521/12484/18754/238988",9
"GO:0030334","regulation of cell migration","16/92","963/29008",5.71002433048356e-08,3.69640104452774e-06,2.55978799707127e-06,"18121/16423/56013/225631/19279/117600/52822/102103/19055/26419/56177/243743/18754/12386/12877/18707",16
"GO:0051270","regulation of cellular component movement","17/92","1102/29008",6.07364399693774e-08,3.74081380696347e-06,2.59054419880107e-06,"18121/16423/56013/225631/19279/56320/117600/52822/102103/19055/26419/56177/243743/18754/12386/12877/18707",17
"GO:0016358","dendrite development","10/92","313/29008",6.11855052479259e-08,3.74081380696347e-06,2.59054419880107e-06,"56013/60597/56320/93686/19055/26419/83814/18212/12386/94253",10
"GO:0051049","regulation of transport","22/92","1914/29008",9.80760322026232e-08,5.83419856426956e-06,4.04023028817634e-06,"20980/16423/11735/54003/75770/56013/60597/56320/140723/242662/52822/16497/20614/229521/14681/19055/26419/12290/83814/18754/18212/94253",22
"GO:2000145","regulation of cell motility","16/92","1017/29008",1.20068232177862e-07,6.9544783953546e-06,4.81603324635858e-06,"18121/16423/56013/225631/19279/117600/52822/102103/19055/26419/56177/243743/18754/12386/12877/18707",16
"GO:0099003","vesicle-mediated transport in synapse","9/92","255/29008",1.25294094093394e-07,7.07108464357847e-06,4.89678402826544e-06,"20980/219228/140919/242662/20614/229521/12484/18754/238988",9
"GO:0007010","cytoskeleton organization","18/92","1406/29008",3.77317714190895e-07,2.0761907223354e-05,1.43777907933794e-05,"170736/30785/245877/70892/18040/16423/18039/75770/102747/56320/208846/20257/52822/26419/76884/18754/14784/12386",18
"GO:0050808","synapse organization","11/92","489/29008",4.39408243383796e-07,2.35887205777496e-05,1.63353821930613e-05,"30785/14432/219228/18039/11735/56013/56320/242662/18212/12386/238988",11
"GO:0044087","regulation of cellular component biogenesis","15/92","989/29008",4.96658218124866e-07,2.60272556688769e-05,1.80240877154087e-05,"14432/12123/16423/237107/56320/20257/229521/12484/26419/76884/83814/18754/14784/18212/12386",15
"GO:0022603","regulation of anatomical structure morphogenesis","15/92","995/29008",5.35931549666992e-07,2.74322172283035e-05,1.8997035102027e-05,"170736/20980/18121/18040/18039/75770/56013/56320/52822/19055/243743/83814/18212/94253/18707",15
"GO:0032535","regulation of cellular component size","10/92","417/29008",8.54705721483211e-07,4.27547112041942e-05,2.96079876724328e-05,"18040/18039/56320/52822/76884/56177/243743/18754/14784/12386",10
"GO:0032880","regulation of protein localization","14/92","931/29008",1.37632263420467e-06,6.73174692863216e-05,4.66178988146984e-05,"11735/75770/56013/237107/56320/52822/20614/229521/19055/26419/12290/83814/18754/13858",14
"GO:0043271","negative regulation of ion transport","7/92","176/29008",1.52423831126763e-06,7.293148963261e-05,5.05056538836506e-05,"11735/16497/229521/14681/83814/18754/94253",7
"GO:0043254","regulation of protein-containing complex assembly","10/92","451/29008",1.72850716424337e-06,7.92592555937428e-05,5.48876836365e-05,"12123/237107/56320/20257/12484/26419/76884/18754/14784/12386",10
"GO:0050767","regulation of neurogenesis","10/92","451/29008",1.72850716424337e-06,7.92592555937428e-05,5.48876836365e-05,"18121/18996/18039/56320/52822/19055/12484/26419/243743/18212",10
"GO:0050770","regulation of axonogenesis","7/92","185/29008",2.12438793650251e-06,9.54240377192248e-05,6.60819276488857e-05,"18040/18039/75770/56320/52822/243743/18212",7
"GO:0023061","signal release","11/92","580/29008",2.31203048754546e-06,0.000101775582061751,7.04804241255964e-05,"20980/54003/75770/242662/20614/229521/19055/12290/18754/18212/238988",11
"GO:1990138","neuron projection extension","7/92","203/29008",3.92598197826522e-06,0.000166201580993237,0.000115095956038264,"20980/56320/52822/76884/56177/243743/83814",7
"GO:0016192","vesicle-mediated transport","18/92","1657/29008",3.92661617975844e-06,0.000166201580993237,0.000115095956038264,"20980/219228/16423/140919/11735/75770/56013/140723/242662/20614/229521/19055/12484/16572/18754/14784/238988/13858",18
"GO:0051258","protein polymerization","8/92","293/29008",4.39800213101842e-06,0.00018214384077096,0.000126136101502356,"18039/56320/20257/26419/76884/18754/14784/12386",8
"GO:0051051","negative regulation of transport","10/92","502/29008",4.46877210433069e-06,0.00018214384077096,0.000126136101502356,"16423/11735/56013/16497/229521/14681/19055/83814/18754/94253",10
"GO:0034330","cell junction organization","12/92","761/29008",5.18800317882576e-06,0.000207614454483555,0.000143774710104109,"30785/14432/219228/18039/11735/56013/56320/242662/83814/18212/12386/238988",12
"GO:0007610","behavior","12/92","765/29008",5.47069805948786e-06,0.000215017971945228,0.000148901706581549,"18121/219228/18996/60597/56320/16497/20614/229521/14681/12290/18754/18212",12
"GO:0048934","peripheral nervous system neuron differentiation","3/92","12/29008",6.65250294385507e-06,0.000251478762629998,0.000174151102746712,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/92","12/29008",6.65250294385507e-06,0.000251478762629998,0.000174151102746712,"18996/225631/18212",3
"GO:0032940","secretion by cell","13/92","921/29008",6.74113902552018e-06,0.000251478762629998,0.000174151102746712,"20980/54003/75770/56013/242662/20614/229521/19055/12290/18754/18212/20338/238988",13
"GO:0050804","modulation of chemical synaptic transmission","11/92","667/29008",8.70072061645383e-06,0.000318372008664832,0.000220475223485342,"219228/60597/56320/140723/242662/20614/19055/18754/18212/238988/12877",11
"GO:0099177","regulation of trans-synaptic signaling","11/92","668/29008",8.82357679625386e-06,0.000318372008664832,0.000220475223485342,"219228/60597/56320/140723/242662/20614/19055/18754/18212/238988/12877",11
"GO:1903530","regulation of secretion by cell","11/92","674/29008",9.59299144416027e-06,0.00034055119626769,0.000235834492549135,"20980/54003/75770/56013/242662/20614/229521/19055/12290/18754/18212",11
"GO:0051960","regulation of nervous system development","10/92","550/29008",9.9163908185133e-06,0.000341996407119523,0.000236835312900389,"18121/18996/18039/56320/52822/19055/12484/26419/243743/18212",10
"GO:0032271","regulation of protein polymerization","7/92","234/29008",9.94446617703292e-06,0.000341996407119523,0.000236835312900389,"56320/20257/26419/76884/18754/14784/12386",7
"GO:0033043","regulation of organelle organization","14/92","1115/29008",1.09036631127757e-05,0.000369214807864912,0.000255684278336829,"20980/14432/12123/16423/237107/56320/20257/229521/26419/76884/18754/14784/12386/56772",14
"GO:0031346","positive regulation of cell projection organization","9/92","441/29008",1.13967802838239e-05,0.000380065354616613,0.00026319837082898,"18039/56320/20257/52822/330863/12484/243743/18212/12877",9
"GO:0140352","export from cell","13/92","974/29008",1.22298352158534e-05,0.000401759213583484,0.000278221545837483,"20980/54003/75770/56013/242662/20614/229521/19055/12290/18754/18212/20338/238988",13
"GO:0031334","positive regulation of protein-containing complex assembly","7/92","243/29008",1.26992433968191e-05,0.000411044628182335,0.000284651771495263,"12123/237107/12484/26419/18754/14784/12386",7
"GO:0006836","neurotransmitter transport","7/92","244/29008",1.30408993854035e-05,0.00041598579054019,0.00028807356689648,"20980/140919/242662/20614/18754/18212/238988",7
"GO:1904063","negative regulation of cation transmembrane transport","5/92","98/29008",1.54723872887473e-05,0.000485911434664019,0.000336497648147253,"11735/16497/83814/18754/94253",5
"GO:0090066","regulation of anatomical structure size","10/92","580/29008",1.56745624085167e-05,0.000485911434664019,0.000336497648147253,"18040/18039/56320/52822/76884/56177/243743/18754/14784/12386",10
"GO:0042391","regulation of membrane potential","9/92","465/29008",1.7332222395822e-05,0.000529836409627837,0.000366916053057753,"11735/60597/56320/242662/19055/83814/18754/18212/56772",9
"GO:0050772","positive regulation of axonogenesis","5/92","101/29008",1.79119892785758e-05,0.000540058745234866,0.000373995104187133,"18039/56320/52822/243743/18212",5
"GO:0001505","regulation of neurotransmitter levels","7/92","257/29008",1.82214594573402e-05,0.000541965300886564,0.000375315409590734,"20980/140919/242662/20614/18754/18212/238988",7
"GO:0030036","actin cytoskeleton organization","11/92","727/29008",1.93517841985082e-05,0.000567910360278886,0.000393282575711436,"170736/30785/16423/75770/56320/208846/52822/76884/18754/14784/12386",11
"GO:0060284","regulation of cell development","10/92","598/29008",2.03586414230019e-05,0.000589596970684569,0.00040830073103195,"18121/18996/18039/56320/52822/19055/12484/26419/243743/18212",10
"GO:0034766","negative regulation of ion transmembrane transport","5/92","107/29008",2.3683481704749e-05,0.000675502555793331,0.00046779105229142,"11735/16497/83814/18754/94253",5
"GO:0006811","ion transport","16/92","1533/29008",2.39387548168468e-05,0.000675502555793331,0.00046779105229142,"20980/16423/140919/11735/108116/60597/140723/16497/229521/14681/19055/12290/83814/18754/18212/94253",16
"GO:0043269","regulation of ion transport","11/92","747/29008",2.48206116103946e-05,0.000691521090563019,0.000478884018812144,"20980/11735/60597/140723/16497/229521/14681/12290/83814/18754/94253",11
"GO:0050803","regulation of synapse structure or activity","7/92","271/29008",2.55941397326339e-05,0.000704158769394089,0.000487635714905972,"30785/140919/56013/56320/242662/18212/12386",7
"GO:0097435","supramolecular fiber organization","11/92","754/29008",2.70279995054979e-05,0.000734427492735813,0.000508597053722689,"18040/16423/18039/56320/20257/52822/26419/76884/18754/14784/12386",11
"GO:0007612","learning","6/92","185/29008",2.80744049502148e-05,0.000745210134852124,0.00051606412169869,"18121/60597/20614/229521/12290/18212",6
"GO:0048588","developmental cell growth","7/92","275/29008",2.81019723728879e-05,0.000745210134852124,0.00051606412169869,"20980/56320/52822/76884/56177/243743/83814",7
"GO:0051046","regulation of secretion","11/92","759/29008",2.87069670179568e-05,0.00075219088579194,0.000520898348897261,"20980/54003/75770/56013/242662/20614/229521/19055/12290/18754/18212",11
"GO:0007269","neurotransmitter secretion","6/92","187/29008",2.98204235769432e-05,0.000763194794102931,0.000528518645525261,"20980/242662/20614/18754/18212/238988",6
"GO:0099643","signal release from synapse","6/92","187/29008",2.98204235769432e-05,0.000763194794102931,0.000528518645525261,"20980/242662/20614/18754/18212/238988",6
"GO:0060560","developmental growth involved in morphogenesis","7/92","280/29008",3.15180979509832e-05,0.000797371650461081,0.000552186398463686,"20980/56320/52822/76884/56177/243743/83814",7
"GO:1902903","regulation of supramolecular fiber organization","8/92","388/29008",3.33480626699109e-05,0.000834080522005386,0.000577607592655874,"16423/56320/20257/26419/76884/18754/14784/12386",8
"GO:1902430","negative regulation of amyloid-beta formation","3/92","20/29008",3.38434870270958e-05,0.000836960842097053,0.000579602237909339,"104001/56177/18212",3
"GO:0046903","secretion","13/92","1083/29008",3.69763313435668e-05,0.000903187793139879,0.000625464943909011,"20980/54003/75770/56013/242662/20614/229521/19055/12290/18754/18212/20338/238988",13
"GO:0010638","positive regulation of organelle organization","9/92","513/29008",3.73421577354516e-05,0.000903187793139879,0.000625464943909011,"20980/12123/16423/20257/26419/18754/14784/12386/56772",9
"GO:0065003","protein-containing complex assembly","15/92","1420/29008",3.87590141425148e-05,0.000927267283996467,0.000642140188539604,"12123/18039/102747/237107/56320/20257/20614/12484/26419/76884/18754/14784/12386/238988/13858",15
"GO:0043933","protein-containing complex subunit organization","16/92","1612/29008",4.38820159570121e-05,0.00103854104431595,0.000719198178899305,"12123/18040/18039/102747/237107/56320/20257/20614/12484/26419/76884/18754/14784/12386/238988/13858",16
"GO:0034622","cellular protein-containing complex assembly","12/92","946/29008",4.45872506950768e-05,0.00104400573170068,0.00072298251966933,"18039/102747/56320/20257/20614/26419/76884/18754/14784/12386/238988/13858",12
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/92","22/29008",4.55086775989247e-05,0.00105436420416035,0.000730155846684133,"20980/242662/20614",3
"GO:0050769","positive regulation of neurogenesis","7/92","298/29008",4.67700873858593e-05,0.00107230169100288,0.000742577703231627,"18121/18039/56320/52822/26419/243743/18212",7
"GO:0021535","cell migration in hindbrain","3/92","23/29008",5.22148301720025e-05,0.00116085698190482,0.000803902967454117,"18996/93686/12386",3
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","3/92","23/29008",5.22148301720025e-05,0.00116085698190482,0.000803902967454117,"11735/16497/83814",3
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","3/92","23/29008",5.22148301720025e-05,0.00116085698190482,0.000803902967454117,"104001/56177/18212",3
"GO:0006887","exocytosis","8/92","415/29008",5.35419172755871e-05,0.00116578249310719,0.000807313924301976,"20980/75770/56013/242662/20614/229521/18754/238988",8
"GO:1902905","positive regulation of supramolecular fiber organization","6/92","208/29008",5.39925276191045e-05,0.00116578249310719,0.000807313924301976,"16423/20257/26419/18754/14784/12386",6
"GO:0030029","actin filament-based process","11/92","814/29008",5.40253586083297e-05,0.00116578249310719,0.000807313924301976,"170736/30785/16423/75770/56320/208846/52822/76884/18754/14784/12386",11
"GO:0044089","positive regulation of cellular component biogenesis","9/92","552/29008",6.56218647659982e-05,0.00140226916844623,0.000971082883813648,"12123/16423/237107/12484/26419/18754/14784/18212/12386",9
"GO:0006812","cation transport","13/92","1150/29008",6.8175934420389e-05,0.00144283876595458,0.000999177662355499,"20980/140919/11735/60597/140723/16497/229521/14681/19055/12290/83814/18754/94253",13
"GO:0007611","learning or memory","7/92","317/29008",6.89650082576981e-05,0.00144563793500184,0.00100111610984608,"18121/60597/16497/20614/229521/12290/18212",7
"GO:0050773","regulation of dendrite development","5/92","137/29008",7.72336274449465e-05,0.0016036906981729,0.0011105689428032,"56320/19055/83814/18212/94253",5
"GO:0017156","calcium-ion regulated exocytosis","4/92","71/29008",7.82426154041098e-05,0.0016094579112565,0.0011145627850974,"20980/242662/20614/229521",4
"GO:0010976","positive regulation of neuron projection development","6/92","224/29008",8.13076662440594e-05,0.00165702012410347,0.00114750000703117,"56320/20257/330863/12484/18212/12877",6
"GO:0016079","synaptic vesicle exocytosis","5/92","139/29008",8.27147428485804e-05,0.00167023072485987,0.00115664845625055,"20980/242662/20614/18754/238988",5
"GO:0034763","negative regulation of transmembrane transport","5/92","140/29008",8.55651255180951e-05,0.00171208037513934,0.00118562968182011,"11735/16497/83814/18754/94253",5
"GO:0051495","positive regulation of cytoskeleton organization","6/92","227/29008",8.74767810781829e-05,0.00173456211849622,0.00120119847322152,"16423/20257/26419/18754/14784/12386",6
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/92","28/29008",9.54839103381749e-05,0.00187642934512788,0.00129944268956464,"11735/16497/83814",3
"GO:0097120","receptor localization to synapse","4/92","75/29008",9.6934261536969e-05,0.00188807353666256,0.00130750638756899,"56320/140723/20614/16572",4
"GO:0007422","peripheral nervous system development","4/92","76/29008",0.00010207246574278,0.00196470852460179,0.00136057674436184,"18996/225631/243743/18212",4
"GO:0060341","regulation of cellular localization","11/92","875/29008",0.000102654011962383,0.00196470852460179,0.00136057674436184,"219228/11735/75770/237107/56320/52822/229521/26419/12290/83814/18754",11
"GO:0032413","negative regulation of ion transmembrane transporter activity","4/92","78/29008",0.000112937977945358,0.00214290077118736,0.00148397633452703,"11735/16497/83814/94253",4
"GO:0050890","cognition","7/92","354/29008",0.000136839954507582,0.00257422854590758,0.00178267435111991,"18121/60597/16497/20614/229521/12290/18212",7
"GO:0035637","multicellular organismal signaling","5/92","155/29008",0.000138095693088396,0.00257583576684373,0.00178378736478143,"11735/140723/93686/12290/18212",5
"GO:0051962","positive regulation of nervous system development","7/92","359/29008",0.000149164885250594,0.00275892363392066,0.00191057721223229,"18121/18039/56320/52822/26419/243743/18212",7
"GO:0007155","cell adhesion","14/92","1438/29008",0.000170416047110504,0.00312571433075182,0.00216458277382464,"170736/219228/16423/11735/56013/225631/56320/17391/19055/12484/76884/243743/18754/12386",14
"GO:0032410","negative regulation of transporter activity","4/92","87/29008",0.000172445850224317,0.00313680426730349,0.00217226264571389,"11735/16497/83814/94253",4
"GO:0034765","regulation of ion transmembrane transport","8/92","497/29008",0.00018555007576348,0.00334683686379893,0.00231771193896595,"11735/60597/140723/16497/12290/83814/18754/94253",8
"GO:0022610","biological adhesion","14/92","1451/29008",0.0001870335912073,0.00334683686379893,0.00231771193896595,"170736/219228/16423/11735/56013/225631/56320/17391/19055/12484/76884/243743/18754/12386",14
"GO:0050807","regulation of synapse organization","6/92","263/29008",0.000194951712850523,0.00346039290309678,0.00239635042621016,"30785/56013/56320/242662/18212/12386",6
"GO:1904062","regulation of cation transmembrane transport","7/92","376/29008",0.000197981209558598,0.00348605313790779,0.00241412034897558,"11735/60597/140723/16497/83814/18754/94253",7
"GO:0071363","cellular response to growth factor stimulus","9/92","642/29008",0.000204429249804899,0.00354388442442739,0.00245416898853194,"18121/225631/56320/20257/76884/18754/14784/18212/18707",9
"GO:0010720","positive regulation of cell development","7/92","378/29008",0.000204485834576229,0.00354388442442739,0.00245416898853194,"18121/18039/56320/52822/26419/243743/18212",7
"GO:0019226","transmission of nerve impulse","4/92","93/29008",0.000222946108814062,0.00380390996511434,0.00263423880508169,"11735/140723/12290/18212",4
"GO:0048814","regulation of dendrite morphogenesis","4/92","93/29008",0.000222946108814062,0.00380390996511434,0.00263423880508169,"56320/19055/83814/94253",4
"GO:1901214","regulation of neuron death","7/92","384/29008",0.000225043399738341,0.0038101578678776,0.00263856552891593,"12123/18996/18039/80890/26419/18212/211329",7
"GO:0030833","regulation of actin filament polymerization","5/92","174/29008",0.000236527863391143,0.00394351281381817,0.0027309149211644,"56320/76884/18754/14784/12386",5
"GO:0070848","response to growth factor","9/92","655/29008",0.000237038475771444,0.00394351281381817,0.0027309149211644,"18121/225631/56320/20257/76884/18754/14784/18212/18707",9
"GO:0032412","regulation of ion transmembrane transporter activity","6/92","273/29008",0.000238294958763206,0.00394351281381817,0.0027309149211644,"11735/60597/140723/16497/83814/94253",6
"GO:1902003","regulation of amyloid-beta formation","3/92","38/29008",0.000240300423604492,0.00394702412204094,0.00273334653086649,"104001/56177/18212",3
"GO:0043523","regulation of neuron apoptotic process","6/92","276/29008",0.00025267658078677,0.00411956410601245,0.00285283188287909,"12123/18996/18039/80890/26419/18212",6
"GO:0110053","regulation of actin filament organization","6/92","279/29008",0.000267732981662447,0.00433294332822828,0.00300059874185158,"16423/56320/76884/18754/14784/12386",6
"GO:2001257","regulation of cation channel activity","5/92","180/29008",0.000276614292506212,0.00444400042194286,0.00307750668881287,"11735/60597/140723/16497/83814",5
"GO:0043267","negative regulation of potassium ion transport","3/92","40/29008",0.000280144949110478,0.00446810893472581,0.00309420203136515,"11735/16497/83814",3
"GO:0022898","regulation of transmembrane transporter activity","6/92","283/29008",0.000288896383644912,0.00457453913958598,0.00316790581990028,"11735/60597/140723/16497/83814/94253",6
"GO:0048638","regulation of developmental growth","7/92","406/29008",0.000315165863786505,0.00495108699677505,0.00342866829495218,"20980/18121/56320/52822/56177/243743/83814",7
"GO:0045055","regulated exocytosis","6/92","288/29008",0.000317175495931523,0.00495108699677505,0.00342866829495218,"20980/242662/20614/229521/18754/238988",6
"GO:0006897","endocytosis","9/92","684/29008",0.000325594941576276,0.00504672159443228,0.00349489603708264,"20980/16423/140723/20614/229521/19055/12484/14784/13858",9
"GO:0051493","regulation of cytoskeleton organization","8/92","542/29008",0.000332221581699945,0.00511342448476629,0.00354108833493942,"16423/56320/20257/26419/76884/18754/14784/12386",8
"GO:0010038","response to metal ion","6/92","292/29008",0.000341326007533549,0.00521707321237043,0.00361286592769429,"20980/11735/229521/19055/26419/83814",6
"GO:0097484","dendrite extension","3/92","43/29008",0.000347527366961487,0.00527522575642919,0.00365313704072764,"20980/76884/83814",3
"GO:0008064","regulation of actin polymerization or depolymerization","5/92","191/29008",0.000363273920094634,0.00543922379679108,0.00376670702683158,"56320/76884/18754/14784/12386",5
