"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031344","regulation of cell projection organization","27/165","753/29008",2.38686948800585e-14,3.0303297208141e-12,2.05291713420153e-12,"27083/18053/18039/18186/20257/17756/20614/15572/52822/319504/18040/19055/20563/319974/12484/75770/13193/13844/18212/11444/243743/12934/56013/12558/19242/20429/244058",27
"GO:0016477","cell migration","37/165","1556/29008",8.16388100195224e-14,9.95013816517939e-12,6.74078763992772e-12,"18121/72333/18053/16423/225631/14585/18186/16842/18996/52822/22253/19130/19055/20563/319974/12484/13193/13844/18212/22151/18072/243743/56177/13589/71436/93686/13134/67263/26419/18754/27140/56013/12558/100317/18993/19242/75687",37
"GO:0048870","cell motility","39/165","1739/29008",9.67507359201307e-14,1.09184997166162e-11,7.39681064870863e-12,"18121/72333/18053/16423/225631/14585/18186/16842/18996/52822/22253/19130/19055/20563/319974/12484/13193/78784/13844/18212/22151/15502/18072/243743/56177/13589/71436/93686/13134/67263/26419/18754/27140/56013/12558/100317/18993/19242/75687",39
"GO:0051674","localization of cell","39/165","1739/29008",9.67507359201307e-14,1.09184997166162e-11,7.39681064870863e-12,"18121/72333/18053/16423/225631/14585/18186/16842/18996/52822/22253/19130/19055/20563/319974/12484/13193/78784/13844/18212/22151/15502/18072/243743/56177/13589/71436/93686/13134/67263/26419/18754/27140/56013/12558/100317/18993/19242/75687",39
"GO:0007420","brain development","25/165","676/29008",1.20871805163687e-13,1.31534425119198e-11,8.91088759120264e-12,"18121/18186/16842/18996/22255/15572/22253/19130/20563/13193/13844/18212/11444/18072/243743/17967/67269/93686/12934/72475/67263/13544/12558/18993/22413",25
"GO:0045595","regulation of cell differentiation","37/165","1672/29008",7.11959027566503e-13,7.48047985170736e-11,5.06770110002872e-11,"18121/230959/27083/18053/27220/18039/18186/16842/18996/93691/22255/17756/27528/52822/19130/19055/20563/12484/13193/13844/18212/243743/14561/244723/93686/20677/72828/12934/26419/27140/19242/12591/19116/22413/20429/244058/14048",37
"GO:2000026","regulation of multicellular organismal development","35/165","1503/29008",7.9567592674058e-13,8.08141516259515e-11,5.47480874504658e-11,"18121/230959/27083/18053/27220/16981/18039/18186/16842/18996/93691/17756/14758/52822/19130/19055/20563/12484/13193/13844/18212/243743/17967/71436/93686/20677/72828/20450/26419/12558/19242/19116/22413/20429/244058",35
"GO:0021953","central nervous system neuron differentiation","15/165","207/29008",1.07830142868959e-12,1.0598659526507e-10,7.18013277304001e-11,"18186/18996/17756/15572/19130/20563/13193/13844/18212/11444/18072/243743/67269/20677/67263",15
"GO:0030900","forebrain development","19/165","400/29008",1.76941826939624e-12,1.68481795839074e-10,1.14139119285725e-10,"18121/18186/16842/18996/22255/15572/19130/20563/13193/13844/18212/11444/18072/243743/17967/67269/67263/12558/18993",19
"GO:0050770","regulation of axonogenesis","14/165","185/29008",3.49437017978609e-12,3.22646846600249e-10,2.18579263877529e-10,"18039/18186/17756/52822/18040/20563/75770/13193/13844/18212/243743/12558/20429/244058",14
"GO:0050767","regulation of neurogenesis","19/165","451/29008",1.42100362795465e-11,1.27347001599348e-09,8.62720778457916e-10,"18121/27083/18039/18186/18996/17756/52822/19055/20563/12484/13193/13844/18212/243743/26419/19242/22413/20429/244058",19
"GO:0032880","regulation of protein localization","26/165","931/29008",2.10644719485991e-11,1.82199376891387e-09,1.23432186303702e-09,"18053/27220/93691/17756/20614/14758/52822/19055/11735/75770/13844/27373/15502/229521/20677/13858/26419/17754/13544/18754/19246/56013/12558/59090/19242/75687",26
"GO:0007411","axon guidance","15/165","255/29008",2.15266740009515e-11,1.82199376891387e-09,1.23432186303702e-09,"18121/18053/18186/16574/93691/319504/22253/11735/20563/13844/243743/17967/71436/12934/269116",15
"GO:0097485","neuron projection guidance","15/165","256/29008",2.2755281719255e-11,1.87392819996135e-09,1.26950519065317e-09,"18121/18053/18186/16574/93691/319504/22253/11735/20563/13844/243743/17967/71436/12934/269116",15
"GO:0016358","dendrite development","16/165","313/29008",3.68980543102214e-11,2.95864135482222e-09,2.00435137125607e-09,"27083/18053/18186/93691/17756/15572/19055/13193/13844/18212/11444/93686/26419/17754/56013/19242",16
"GO:0022603","regulation of anatomical structure morphogenesis","26/165","995/29008",8.96108487473307e-11,7.00113477264402e-09,4.74296557067518e-09,"18121/230959/27083/18053/18039/18186/18511/17756/52822/18040/19055/20563/75770/13193/13844/18212/11444/243743/13544/56013/12558/19242/12591/22413/20429/244058",26
"GO:0021954","central nervous system neuron development","10/165","93/29008",1.45016256317637e-10,1.1046613324996e-08,7.48360206944439e-09,"18186/17756/20563/13193/13844/18212/11444/18072/243743/67269",10
"GO:0051962","positive regulation of nervous system development","16/165","359/29008",2.78303905481564e-10,2.06827317073738e-08,1.40116549075571e-08,"18121/27083/16981/18039/18186/52822/13193/13844/18212/243743/71436/20450/26419/19242/22413/20429",16
"GO:0050808","synapse organization","18/165","489/29008",4.45008699625233e-10,3.22843216132877e-08,2.18712295730597e-08,"72333/27083/16981/18039/18186/319504/11735/22142/13844/18212/11444/219228/71436/269116/20450/56013/12558/19242",18
"GO:0007610","behavior","22/165","765/29008",4.94681534664746e-10,3.50533636307786e-08,2.3747135605326e-08,"18121/27220/18996/20614/15572/319974/13844/18212/229521/11444/18072/17967/67269/244723/219228/60344/13134/17754/18754/19242/26557/16497",22
"GO:0007155","cell adhesion","30/165","1438/29008",6.21694442467801e-10,4.30523401408952e-08,2.91660957339559e-08,"72333/230959/16423/68799/225631/18186/16842/66959/14758/319504/19055/11735/20563/12484/13844/17391/93893/243743/17967/219228/71436/20677/72828/269116/18754/56013/12558/19242/76884/19116",30
"GO:0022610","biological adhesion","30/165","1451/29008",7.68226484879311e-10,5.20174688761613e-08,3.52395821484989e-08,"72333/230959/16423/68799/225631/18186/16842/66959/14758/319504/19055/11735/20563/12484/13844/17391/93893/243743/17967/219228/71436/20677/72828/269116/18754/56013/12558/19242/76884/19116",30
"GO:0048813","dendrite morphogenesis","12/165","186/29008",8.13019300738964e-10,5.3853691507644e-08,3.64835434496364e-08,"27083/18186/93691/15572/19055/13193/13844/11444/93686/26419/56013/19242",12
"GO:0060284","regulation of cell development","19/165","598/29008",1.63254822923794e-09,1.05837754350809e-07,7.17004944576842e-08,"18121/27083/18039/18186/18996/17756/52822/19055/20563/12484/13193/13844/18212/243743/26419/19242/22413/20429/244058",19
"GO:1990138","neuron projection extension","12/165","203/29008",2.20435994356229e-09,1.39930932250715e-07,9.4797145818545e-08,"18186/17756/52822/20563/319974/13193/243743/56177/71436/12934/20450/76884",12
"GO:0031346","positive regulation of cell projection organization","16/165","441/29008",5.34759536425466e-09,3.32533123977224e-07,2.25276788599428e-07,"27083/18053/18039/18186/20257/15572/52822/319974/12484/13193/13844/18212/243743/19242/20429/244058",16
"GO:0060341","regulation of cellular localization","22/165","875/29008",5.81677058838136e-09,3.47964197047614e-07,2.3573067224375e-07,"18053/93691/17756/14758/52822/11735/75770/13844/27373/15502/229521/17967/219228/72828/26419/17754/13544/18754/19246/12558/19242/75687",22
"GO:0050803","regulation of synapse structure or activity","13/165","271/29008",5.82414638970407e-09,3.47964197047614e-07,2.3573067224375e-07,"27083/16981/140919/319504/22142/13844/18212/11444/71436/20450/56013/12558/19242",13
"GO:0009887","animal organ morphogenesis","25/165","1131/29008",6.43850600898432e-09,3.77271688641831e-07,2.55585228413325e-07,"18121/230959/16876/18053/18186/381157/16842/18511/18996/22255/19130/20563/13844/18212/14561/67269/20677/13544/12558/19242/330166/12591/22413/20429/14048",25
"GO:0048588","developmental cell growth","13/165","275/29008",6.93976462717078e-09,3.98970996584705e-07,2.70285569689809e-07,"18186/17756/52822/20563/319974/13193/243743/56177/71436/12934/20450/76884/244058",13
"GO:0060429","epithelium development","26/165","1227/29008",7.35494059950553e-09,4.15009333457284e-07,2.81150848257901e-07,"18121/72333/230959/18053/225631/18186/381157/16842/93691/19130/20563/12484/75770/243743/14561/71436/20677/72475/13544/12558/18993/12591/19116/22413/244058/14048",26
"GO:0060560","developmental growth involved in morphogenesis","13/165","280/29008",8.60464135503874e-09,4.76697131069146e-07,3.22941659277148e-07,"18186/17756/52822/20563/319974/13193/243743/56177/71436/12934/20450/76884/244058",13
"GO:0051130","positive regulation of cellular component organization","25/165","1161/29008",1.08064159857747e-08,5.87984812654561e-07,3.98334243385416e-07,"27083/18053/16423/16981/18039/18186/20257/15572/52822/19130/19055/319974/12484/13193/13844/18212/243743/13589/71436/20450/26419/18754/19242/20429/244058",25
"GO:0035295","tube development","25/165","1182/29008",1.53693473875802e-08,8.21585991051875e-07,5.56588923860476e-07,"18121/18053/330267/18186/381157/50785/16842/19130/20563/12484/13844/18212/243743/14561/20677/72475/13544/12558/18993/19242/12591/22413/20429/244058/14048",25
"GO:0050769","positive regulation of neurogenesis","13/165","298/29008",1.80227363109332e-08,9.46815129989887e-07,6.41426241483484e-07,"18121/27083/18039/18186/52822/13193/13844/18212/243743/26419/19242/22413/20429",13
"GO:0072359","circulatory system development","25/165","1198/29008",1.99911613028439e-08,1.03242488965704e-06,6.9942314567131e-07,"18121/18053/330267/18186/381157/50785/16842/18996/19130/20563/13844/18212/243743/17967/71436/20677/20467/13544/12558/13984/19242/12591/22413/20429/14048",25
"GO:0051094","positive regulation of developmental process","28/165","1483/29008",2.17357974978025e-08,1.10381624959674e-06,7.47787699880538e-07,"18121/27083/18053/16981/18039/18186/16842/18996/14758/15572/52822/19130/12484/13193/13844/18212/243743/17967/244723/71436/20677/72475/20450/26419/19242/12591/22413/20429",28
"GO:0021537","telencephalon development","12/165","257/29008",3.08120393932308e-08,1.53908662346187e-06,1.04266452545514e-06,"16842/22255/19130/20563/13193/13844/18212/243743/67269/67263/12558/18993",12
"GO:0050768","negative regulation of neurogenesis","10/165","162/29008",3.31571869064225e-08,1.62951529844951e-06,1.10392603605254e-06,"18121/18186/17756/52822/19055/20563/12484/13844/19242/244058",10
"GO:0050807","regulation of synapse organization","12/165","263/29008",3.97091574388977e-08,1.92053655105272e-06,1.30108032978577e-06,"27083/16981/319504/22142/13844/18212/11444/71436/20450/56013/12558/19242",12
"GO:0007267","cell-cell signaling","30/165","1728/29008",4.1240186690827e-08,1.95904796812476e-06,1.32717014682005e-06,"18121/18053/27220/140919/16842/93691/20614/15572/19055/207181/12484/75770/13844/54003/18212/27373/229521/11444/17967/219228/20677/67847/17754/13544/18754/12558/59090/19242/14622/22413",30
"GO:0051961","negative regulation of nervous system development","10/165","166/29008",4.17913088047618e-08,1.95904796812476e-06,1.32717014682005e-06,"18121/18186/17756/52822/19055/20563/12484/13844/19242/244058",10
"GO:0044087","regulation of cellular component biogenesis","22/165","989/29008",5.12029771319163e-08,2.36387077759013e-06,1.60142006627891e-06,"27083/16423/16981/18186/20257/17756/14758/20563/319974/12484/13844/18212/229521/11444/17967/13589/71436/67847/20450/26419/18754/76884",22
"GO:0061387","regulation of extent of cell growth","9/165","128/29008",5.35129468205714e-08,2.43364102928778e-06,1.64868638986866e-06,"18186/17756/52822/20563/13193/243743/56177/12934/244058",9
"GO:0051240","positive regulation of multicellular organismal process","29/165","1657/29008",6.063312983976e-08,2.71689921502572e-06,1.84058154203977e-06,"26381/18121/27083/18053/27220/16981/18039/18186/16842/18996/329003/14758/52822/19130/19055/13193/13844/18212/243743/17967/71436/20677/20450/26419/18754/19242/19116/22413/20429",29
"GO:0034330","cell junction organization","19/165","761/29008",7.67783607409122e-08,3.39048790112405e-06,2.29690870195162e-06,"72333/27083/16981/18039/18186/14758/319504/11735/22142/13844/18212/11444/219228/71436/269116/20450/56013/12558/19242",19
"GO:0006935","chemotaxis","17/165","623/29008",1.11526888067938e-07,4.82591456153296e-06,3.26934809222743e-06,"18121/18053/18186/16574/16842/93691/319504/22253/11735/20563/13844/243743/17967/71436/12934/269116/19242",17
"GO:0051049","regulation of transport","31/165","1914/29008",1.12451570025875e-07,4.82591456153296e-06,3.26934809222743e-06,"27220/16423/93691/17756/20614/14758/52822/19055/11735/16515/75770/13193/13844/54003/18212/15502/229521/11444/20677/72828/12934/67847/26419/18754/19246/56013/12558/59090/26557/75687/16497",31
"GO:0042330","taxis","17/165","628/29008",1.24903563178405e-07,5.28584940284169e-06,3.5809340262113e-06,"18121/18053/18186/16574/16842/93691/319504/22253/11735/20563/13844/243743/17967/71436/12934/269116/19242",17
"GO:0048675","axon extension","9/165","142/29008",1.31010569664584e-07,5.46834528449297e-06,3.70456708164742e-06,"18186/17756/52822/20563/319974/13193/243743/56177/12934",9
"GO:0030334","regulation of cell migration","21/165","963/29008",1.472884950345e-07,6.06470330229895e-06,4.10857380885711e-06,"18121/18053/16423/225631/18186/16842/52822/22253/19130/19055/20563/13844/243743/56177/13134/67263/26419/18754/56013/19242/75687",21
"GO:0021535","cell migration in hindbrain","5/165","23/29008",1.73540221357025e-07,6.8249521043488e-06,4.62360944384572e-06,"16842/18996/13844/18072/93686",5
"GO:0045893","positive regulation of transcription, DNA-templated","27/165","1538/29008",1.74397398629923e-07,6.8249521043488e-06,4.62360944384572e-06,"26381/18121/13591/18053/14536/68799/225631/16842/18511/18996/93691/329003/19130/19055/69188/319974/18072/20677/72475/13544/18993/225207/12591/22413/20429/244058/14048",27
"GO:1903508","positive regulation of nucleic acid-templated transcription","27/165","1538/29008",1.74397398629923e-07,6.8249521043488e-06,4.62360944384572e-06,"26381/18121/13591/18053/14536/68799/225631/16842/18511/18996/93691/329003/19130/19055/69188/319974/18072/20677/72475/13544/18993/225207/12591/22413/20429/244058/14048",27
"GO:0045597","positive regulation of cell differentiation","21/165","973/29008",1.7471160621569e-07,6.8249521043488e-06,4.62360944384572e-06,"18121/27083/18053/18039/18186/16842/18996/52822/19130/12484/13193/13844/18212/243743/244723/20677/26419/19242/12591/22413/20429",21
"GO:1902680","positive regulation of RNA biosynthetic process","27/165","1540/29008",1.78958539751373e-07,6.90236291927132e-06,4.67605191808718e-06,"26381/18121/13591/18053/14536/68799/225631/16842/18511/18996/93691/329003/19130/19055/69188/319974/18072/20677/72475/13544/18993/225207/12591/22413/20429/244058/14048",27
"GO:0045944","positive regulation of transcription by RNA polymerase II","24/165","1249/29008",1.81931090632643e-07,6.92930041447078e-06,4.69430090435016e-06,"26381/18121/13591/18053/14536/225631/16842/18511/18996/93691/19130/19055/319974/18072/20677/72475/13544/18993/225207/12591/22413/20429/244058/14048",24
"GO:0001764","neuron migration","10/165","195/29008",1.89356414914337e-07,7.0482426204923e-06,4.77487909722606e-06,"18186/319974/13193/18212/22151/56177/67263/26419/27140/100317",10
"GO:0048589","developmental growth","19/165","807/29008",1.89680306819944e-07,7.0482426204923e-06,4.77487909722606e-06,"18121/18186/17756/52822/19130/20563/319974/13193/243743/17967/56177/71436/12934/20450/19242/76884/19116/22413/244058",19
"GO:0061351","neural precursor cell proliferation","10/165","197/29008",2.0817398086178e-07,7.64224240585353e-06,5.17728822409575e-06,"18121/18053/16842/19130/12484/26419/12558/18993/19242/22413",10
"GO:0003206","cardiac chamber morphogenesis","9/165","152/29008",2.34326922231737e-07,8.49993014333455e-06,5.7583345174992e-06,"18121/18186/18996/19130/20563/20677/13544/22413/20429",9
"GO:0003205","cardiac chamber development","10/165","200/29008",2.39480261018876e-07,8.58466300381784e-06,5.8157373604708e-06,"18121/18186/381157/18996/19130/20563/20677/13544/22413/20429",10
"GO:0010557","positive regulation of macromolecule biosynthetic process","29/165","1772/29008",2.49543100764356e-07,8.84137009336037e-06,5.98964529496819e-06,"26381/18121/13591/18053/14536/68799/225631/16842/18511/18996/93691/329003/19130/19055/69188/319974/207181/18072/20677/72475/26419/13544/18993/225207/12591/22413/20429/244058/14048",29
"GO:0051254","positive regulation of RNA metabolic process","28/165","1677/29008",2.77661840744364e-07,9.72454745687447e-06,6.58795970598547e-06,"26381/18121/13591/18053/14536/68799/225631/16842/18511/18996/93691/329003/19130/19055/69188/319974/78784/18072/20677/72475/13544/18993/225207/12591/22413/20429/244058/14048",28
"GO:0010720","positive regulation of cell development","13/165","378/29008",2.83998039400256e-07,9.83343211423386e-06,6.66172434526198e-06,"18121/27083/18039/18186/52822/13193/13844/18212/243743/26419/19242/22413/20429",13
"GO:0010721","negative regulation of cell development","10/165","205/29008",3.00896237303603e-07,1.02272736279852e-05,6.92853491250374e-06,"18121/18186/17756/52822/19055/20563/12484/13844/19242/244058",10
"GO:0008284","positive regulation of cell population proliferation","21/165","1006/29008",3.02085535450826e-07,1.02272736279852e-05,6.92853491250374e-06,"21985/18121/18053/16423/16842/19130/12484/13844/18212/11444/17967/20677/72475/26419/18993/19242/12591/19116/22413/20429/14048",21
"GO:0051270","regulation of cellular component movement","22/165","1102/29008",3.28205212139958e-07,1.09894646306643e-05,7.44488630429679e-06,"18121/18053/16423/225631/18186/16842/17756/52822/22253/19130/19055/20563/13844/243743/56177/13134/67263/26419/18754/56013/19242/75687",22
"GO:2000145","regulation of cell motility","21/165","1017/29008",3.60687972252654e-07,1.19458288201504e-05,8.09278161999375e-06,"18121/18053/16423/225631/18186/16842/52822/22253/19130/19055/20563/13844/243743/56177/13134/67263/26419/18754/56013/19242/75687",21
"GO:0040007","growth","22/165","1114/29008",3.93895435612986e-07,1.29053698098147e-05,8.74282908021579e-06,"18121/18186/17756/52822/19130/20563/319974/13193/54003/76500/243743/17967/56177/22193/71436/12934/20450/19242/76884/19116/22413/244058",22
"GO:0007010","cytoskeleton organization","25/165","1406/29008",4.18271152392068e-07,1.35582149078578e-05,9.18510335768024e-06,"72333/16423/330267/18039/18186/20257/17756/14758/52822/18040/19130/20563/22142/319974/75770/13193/22151/13589/12934/26419/17754/18754/19246/76884/14048",25
"GO:0048729","tissue morphogenesis","17/165","688/29008",4.48205109901978e-07,1.43755891565403e-05,9.73883900850724e-06,"18121/230959/18053/18186/381157/16842/18996/19130/20563/75770/71436/20677/13544/22413/20429/244058/14048",17
"GO:0030155","regulation of cell adhesion","18/165","771/29008",4.59817436460045e-07,1.45944138426433e-05,9.88708325546215e-06,"230959/16423/225631/18186/16842/66959/14758/19055/11735/12484/13844/243743/20677/72828/18754/56013/19242/19116",18
"GO:0008088","axo-dendritic transport","7/165","84/29008",5.31609735322775e-07,1.66991223044175e-05,1.13129320777858e-05,"18039/16574/17756/18040/67269/17754/16593",7
"GO:0048638","regulation of developmental growth","13/165","406/29008",6.36292984340933e-07,1.97835175845594e-05,1.34024762867086e-05,"18121/18186/17756/52822/19130/20563/13193/243743/17967/56177/12934/22413/244058",13
"GO:0019827","stem cell population maintenance","9/165","172/29008",6.65831918474677e-07,2.0492826824165e-05,1.38830025744693e-05,"18121/19130/17391/20677/26419/12558/19242/330166/12591",9
"GO:0021952","central nervous system projection neuron axonogenesis","5/165","30/29008",7.11678235772033e-07,2.16848358439738e-05,1.46905370563048e-05,"20563/13193/13844/11444/243743",5
"GO:0040012","regulation of locomotion","21/165","1065/29008",7.59717707848267e-07,2.29194045130066e-05,1.55269038571178e-05,"18121/18053/16423/225631/18186/16842/52822/22253/19130/19055/20563/13844/243743/56177/13134/67263/26419/18754/56013/19242/75687",21
