"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","10/71","667/29008",5.04596478925704e-06,0.000175917033085441,0.000122686458403591,"60597/12298/18212/18053/14802/20614/242662/227120/56808/19055",10
"GO:0099177","regulation of trans-synaptic signaling","10/71","668/29008",5.11276630065329e-06,0.000175917033085441,0.000122686458403591,"60597/12298/18212/18053/14802/20614/242662/227120/56808/19055",10
"GO:1903530","regulation of secretion by cell","10/71","674/29008",5.5299340479986e-06,0.000186811226566935,0.000130284187810264,"12298/228355/320405/18212/12290/20614/242662/229521/19055/20666",10
"GO:0051098","regulation of binding","8/71","397/29008",5.75155673806094e-06,0.000190828436059236,0.00013308583354423,"207259/227120/26419/20194/19055/18996/72832/20666",8
"GO:0007612","learning","6/71","185/29008",6.29862240022168e-06,0.000205312989817752,0.000143187519384541,"60597/18212/12290/20614/229521/108012",6
"GO:0035249","synaptic transmission, glutamatergic","5/71","111/29008",7.97727240326015e-06,0.000255547795263058,0.000178221820842346,"60597/12298/18212/18053/14802",5
"GO:0016358","dendrite development","7/71","313/29008",1.17265458247331e-05,0.000365353835101656,0.000254801751181315,"60597/18212/18053/26419/19055/226778/67886",7
"GO:0031113","regulation of microtubule polymerization","4/71","57/29008",1.17982939214744e-05,0.000365353835101656,0.000254801751181315,"20257/26419/260315/67886",4
"GO:0007611","learning or memory","7/71","317/29008",1.27289334789169e-05,0.000387710793505369,0.000270393737921426,"60597/18212/12290/20614/229521/108012/50876",7
"GO:0097435","supramolecular fiber organization","10/71","754/29008",1.46485924714723e-05,0.000438985238903155,0.000306153095626188,"18040/18039/20257/52822/26419/20194/22240/260315/50876/67886",10
"GO:0051046","regulation of secretion","10/71","759/29008",1.55050794874647e-05,0.000457276788693799,0.000318909822039583,"12298/228355/320405/18212/12290/20614/242662/229521/19055/20666",10
"GO:0042391","regulation of membrane potential","8/71","465/29008",1.80477277061502e-05,0.000523948094969173,0.000365407118524192,"60597/12298/18212/18053/242662/56772/19055/72258",8
"GO:0000226","microtubule cytoskeleton organization","9/71","619/29008",1.98548746121478e-05,0.000567543954298011,0.000395811346519093,"18040/18039/20257/70892/26419/260315/245877/226778/67886",9
"GO:0030334","regulation of cell migration","11/71","963/29008",2.11384941651067e-05,0.000595080638769216,0.000415015730737581,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/260315",11
"GO:0050808","synapse organization","8/71","489/29008",2.58451242371474e-05,0.000716720012427162,0.000499848357202333,"12298/18212/18039/14432/242662/30785/56808/233878",8
"GO:0044087","regulation of cellular component biogenesis","11/71","989/29008",2.6991291124e-05,0.000737497336888119,0.00051433868999449,"18212/14432/12484/20257/229521/26419/20194/22240/260315/50876/67886",11
"GO:0048485","sympathetic nervous system development","3/71","24/29008",2.74076466234279e-05,0.000738020397483031,0.00051470347816079,"243743/11859/20666",3
"GO:0045664","regulation of neuron differentiation","6/71","241/29008",2.81835560041138e-05,0.000740096373777819,0.000516151286680922,"27140/18053/12484/26419/22129/20666",6
"GO:0017156","calcium-ion regulated exocytosis","4/71","71/29008",2.82814007202504e-05,0.000740096373777819,0.000516151286680922,"320405/20614/242662/229521",4
"GO:2000145","regulation of cell motility","11/71","1017/29008",3.48179825178067e-05,0.000898497382195624,0.000626621878354095,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/260315",11
"GO:0007422","peripheral nervous system development","4/71","76/29008",3.70009722942774e-05,0.000941750774284485,0.000656787265958983,"243743/18212/225631/18996",4
"GO:0001505","regulation of neurotransmitter levels","6/71","257/29008",4.03532611218506e-05,0.00100850678014834,0.000703343632860802,"12298/320405/18212/17161/20614/242662",6
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/71","78/29008",4.09867086043625e-05,0.00100850678014834,0.000703343632860802,"60597/18212/18053/14802",4
"GO:0051650","establishment of vesicle localization","5/71","156/29008",4.12521610824938e-05,0.00100850678014834,0.000703343632860802,"228355/229521/108012/16572/26419",5
"GO:1901880","negative regulation of protein depolymerization","4/71","81/29008",4.75421272533134e-05,0.00114718535632021,0.0008000595850831,"20257/260315/50876/67886",4
"GO:0046785","microtubule polymerization","4/71","83/29008",5.23176748619567e-05,0.00124269361468913,0.000866668086613972,"20257/26419/260315/67886",4
"GO:0040012","regulation of locomotion","11/71","1065/29008",5.28378878150923e-05,0.00124269361468913,0.000866668086613972,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/260315",11
"GO:0008088","axo-dendritic transport","4/71","84/29008",5.48324413338173e-05,0.00127348344997791,0.000888141253709594,"18040/228355/18039/16572",4
"GO:0021675","nerve development","4/71","87/29008",6.29067205328298e-05,0.001442971441358,0.00100634402827698,"243743/18053/11859/18996",4
"GO:2000026","regulation of multicellular organismal development","13/71","1503/29008",6.42915765218252e-05,0.00144944574635926,0.00101085927922965,"20429/243743/18212/18707/18053/18039/12484/246048/52822/26419/19055/18996/20666",13
"GO:0051640","organelle localization","8/71","558/29008",6.54698273980543e-05,0.00144944574635926,0.00101085927922965,"228355/18039/16467/229521/108012/16572/26419/226778",8
"GO:0051129","negative regulation of cellular component organization","9/71","722/29008",6.55293017729699e-05,0.00144944574635926,0.00101085927922965,"18053/20257/229521/52822/19055/22240/260315/50876/67886",9
"GO:0051656","establishment of organelle localization","7/71","415/29008",7.05351412214199e-05,0.00153231084496757,0.00106865030318684,"228355/18039/229521/108012/16572/26419/226778",7
"GO:0051648","vesicle localization","5/71","175/29008",7.12028634280612e-05,0.00153231084496757,0.00106865030318684,"228355/229521/108012/16572/26419",5
"GO:0051270","regulation of cellular component movement","11/71","1102/29008",7.17497543122599e-05,0.00153231084496757,0.00106865030318684,"22253/243743/18707/18053/225631/117600/52822/26419/19055/22240/260315",11
"GO:0043242","negative regulation of protein-containing complex disassembly","4/71","91/29008",7.49787199253468e-05,0.00158307342751471,0.00110405268215433,"20257/260315/50876/67886",4
"GO:0032940","secretion by cell","10/71","921/29008",7.92629517400353e-05,0.00165472544194366,0.00115402357885255,"12298/228355/320405/18212/12290/20614/242662/229521/19055/20666",10
"GO:0051258","protein polymerization","6/71","293/29008",8.33067844117918e-05,0.00171982228263455,0.00119942282585866,"18039/20257/26419/260315/50876/67886",6
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/71","94/29008",8.50789526930667e-05,0.00173678548667576,0.00121125314945208,"20257/26419/260315/67886",4
"GO:0032880","regulation of protein localization","10/71","931/29008",8.66540731252522e-05,0.00173678548667576,0.00121125314945208,"12298/228355/18053/12290/16467/20614/229521/52822/26419/19055",10
"GO:0007026","negative regulation of microtubule depolymerization","3/71","35/29008",8.69327504094972e-05,0.00173678548667576,0.00121125314945208,"20257/260315/67886",3
"GO:1901879","regulation of protein depolymerization","4/71","95/29008",8.86552902379092e-05,0.00175235669427697,0.00122211267953937,"20257/260315/50876/67886",4
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/71","36/29008",9.46694609201078e-05,0.00183224852489125,0.00127783011395453,"20257/26419/260315",3
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/71","36/29008",9.46694609201078e-05,0.00183224852489125,0.00127783011395453,"18212/18053/14802",3
"GO:0007269","neurotransmitter secretion","5/71","187/29008",9.73396180402004e-05,0.00183550349455168,0.00128010016531252,"12298/320405/18212/20614/242662",5
"GO:0099643","signal release from synapse","5/71","187/29008",9.73396180402004e-05,0.00183550349455168,0.00128010016531252,"12298/320405/18212/20614/242662",5
"GO:0034330","cell junction organization","9/71","761/29008",9.78013164481253e-05,0.00183550349455168,0.00128010016531252,"12298/18212/18039/14432/242662/30785/56808/233878/20194",9
"GO:0007417","central nervous system development","10/71","949/29008",0.000101440852838519,0.00188477104573968,0.00131445989309702,"22253/243743/18212/27140/18053/11859/233878/18996/72832/20666",10
"GO:0031114","regulation of microtubule depolymerization","3/71","38/29008",0.000111461355465613,0.00205044750945653,0.00143000446668233,"20257/260315/67886",3
"GO:0140352","export from cell","10/71","974/29008",0.00012549814944206,0.00228603491826811,0.0015943056962144,"12298/228355/320405/18212/12290/20614/242662/229521/19055/20666",10
"GO:0010721","negative regulation of cell development","5/71","205/29008",0.000149679053776923,0.00270003574677207,0.00188303439140922,"12484/52822/19055/22129/20666",5
"GO:0051240","positive regulation of multicellular organismal process","13/71","1657/29008",0.000170851939179287,0.00302937586098107,0.00211271978067401,"20429/243743/18212/18707/18053/18039/246048/52822/56808/26419/19055/18996/20666",13
"GO:0031345","negative regulation of cell projection organization","5/71","211/29008",0.000171197236492472,0.00302937586098107,0.00211271978067401,"18053/20257/52822/19055/22240",5
"GO:0010647","positive regulation of cell communication","14/71","1899/29008",0.000177792347165031,0.00311639793427008,0.00217340992413261,"20429/60597/228355/18212/18707/18053/17161/14802/12484/20614/242662/26419/50876/20666",14
"GO:0023056","positive regulation of signaling","14/71","1905/29008",0.000183726464832181,0.00319031562297375,0.00222496092679207,"20429/60597/228355/18212/18707/18053/17161/14802/12484/20614/242662/26419/50876/20666",14
"GO:0051049","regulation of transport","14/71","1914/29008",0.00019295005383593,0.00331945555580702,0.00231502452506852,"60597/12298/228355/320405/18212/12290/20614/242662/229521/52822/56808/26419/19055/20666",14
"GO:0048489","synaptic vesicle transport","3/71","47/29008",0.000210887308360995,0.00358465921050828,0.00249998044764358,"228355/108012/16572",3
"GO:0055001","muscle cell development","5/71","221/29008",0.000212224172850329,0.00358465921050828,0.00249998044764358,"20429/12298/56808/19055/50876",5
"GO:0010976","positive regulation of neuron projection development","5/71","224/29008",0.000225882307301378,0.00378098492762126,0.00263690014497862,"18212/18053/12484/20257/22240",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/71","49/29008",0.00023877839252843,0.00396116297605199,0.00276255828197836,"20257/260315/67886",3
"GO:0051261","protein depolymerization","4/71","124/29008",0.000247674736841735,0.00407238638099064,0.00284012669820377,"20257/260315/50876/67886",4
"GO:0003357","noradrenergic neuron differentiation","2/71","10/29008",0.000262444429582337,0.00425371255256092,0.00296658554880885,"11859/20666",2
"GO:0031109","microtubule polymerization or depolymerization","4/71","126/29008",0.000263281455083157,0.00425371255256092,0.00296658554880885,"20257/26419/260315/67886",4
"GO:0008089","anterograde axonal transport","3/71","51/29008",0.000268951518770519,0.00427104206731303,0.00297867134148906,"228355/18039/16572",3
"GO:0051646","mitochondrion localization","3/71","51/29008",0.000268951518770519,0.00427104206731303,0.00297867134148906,"18039/16467/226778",3
"GO:0051101","regulation of DNA binding","4/71","127/29008",0.000271344200991106,0.00427252140204639,0.00297970304567396,"207259/26419/18996/20666",4
"GO:0032271","regulation of protein polymerization","5/71","234/29008",0.000276292327262711,0.00431387516011863,0.00300854360778768,"20257/26419/260315/50876/67886",5
"GO:0043244","regulation of protein-containing complex disassembly","4/71","129/29008",0.000287999667452683,0.00445919485105904,0.0031098911459145,"20257/260315/50876/67886",4
"GO:0046903","secretion","10/71","1083/29008",0.000294847307102326,0.0045174081386937,0.00315048972790887,"12298/228355/320405/18212/12290/20614/242662/229521/19055/20666",10
"GO:0021545","cranial nerve development","3/71","53/29008",0.000301484719697535,0.0045174081386937,0.00315048972790887,"243743/11859/18996",3
"GO:0048483","autonomic nervous system development","3/71","53/29008",0.000301484719697535,0.0045174081386937,0.00315048972790887,"243743/11859/20666",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/71","53/29008",0.000301484719697535,0.0045174081386937,0.00315048972790887,"207259/18996/20666",3
"GO:0007019","microtubule depolymerization","3/71","54/29008",0.000318660390097126,0.00461269993690942,0.00321694726776698,"20257/260315/67886",3
"GO:0019227","neuronal action potential propagation","2/71","11/29008",0.00032025742296088,0.00461269993690942,0.00321694726776698,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/71","11/29008",0.00032025742296088,0.00461269993690942,0.00321694726776698,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/71","11/29008",0.00032025742296088,0.00461269993690942,0.00321694726776698,"18040/18039",2
"GO:0098870","action potential propagation","2/71","11/29008",0.00032025742296088,0.00461269993690942,0.00321694726776698,"12298/18212",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/71","1772/29008",0.000328634589723728,0.00469694667466682,0.00327570186194258,"20429/207181/18053/207259/225631/11859/56772/26419/19055/18996/20666/15273/13591",13
"GO:0006836","neurotransmitter transport","5/71","244/29008",0.000334826188678532,0.00474890884400544,0.00331194084582783,"12298/320405/18212/20614/242662",5
"GO:0007528","neuromuscular junction development","3/71","56/29008",0.00035487727405745,0.00499516647877835,0.00348368360737417,"12298/18212/56808",3
"GO:0050773","regulation of dendrite development","4/71","137/29008",0.000362019236006188,0.00505738150751502,0.00352707304727834,"18212/19055/226778/67886",4
"GO:1902903","regulation of supramolecular fiber organization","6/71","388/29008",0.000379303754474834,0.00525930131204658,0.00366789412221933,"20257/26419/20194/260315/50876/67886",6
"GO:0016079","synaptic vesicle exocytosis","4/71","139/29008",0.000382464641415066,0.00526384669443846,0.00367106412149666,"12298/320405/20614/242662",4
"GO:0007411","axon guidance","5/71","255/29008",0.000409583855213206,0.005595638257251,0.00390245917776669,"22253/243743/18053/14432/16572",5
"GO:0097485","neuron projection guidance","5/71","256/29008",0.000416956306857598,0.0056547796944629,0.00394370506140379,"22253/243743/18053/14432/16572",5
"GO:0097479","synaptic vesicle localization","3/71","60/29008",0.000435033824891934,0.00585719454093633,0.00408487138399673,"228355/108012/16572",3
"GO:0043624","cellular protein complex disassembly","4/71","145/29008",0.000448752436055145,0.00599843184309683,0.00418337181964319,"20257/260315/50876/67886",4
"GO:0007626","locomotory behavior","5/71","268/29008",0.00051346739293749,0.00681444582912755,0.0047524688774891,"12298/12290/20614/233878/109205",5
"GO:0032253","dense core granule localization","2/71","14/29008",0.000527367830814915,0.00685209391366512,0.00477872506244505,"16572/26419",2
"GO:0032536","regulation of cell projection size","2/71","14/29008",0.000527367830814915,0.00685209391366512,0.00477872506244505,"18040/18039",2
"GO:1901950","dense core granule transport","2/71","14/29008",0.000527367830814915,0.00685209391366512,0.00477872506244505,"16572/26419",2
"GO:0098930","axonal transport","3/71","65/29008",0.000550458811719789,0.00710244772344005,0.00495332454113348,"228355/18039/16572",3
"GO:0043523","regulation of neuron apoptotic process","5/71","276/29008",0.000586562869944866,0.00751609525763835,0.00524180684502454,"18212/18053/18039/26419/18996",5
"GO:0031328","positive regulation of cellular biosynthetic process","13/71","1891/29008",0.000609926517932688,0.00776194157752694,0.00541326275108247,"20429/207181/18053/207259/225631/11859/56772/26419/19055/18996/20666/15273/13591",13
"GO:0070507","regulation of microtubule cytoskeleton organization","4/71","159/29008",0.000634701056795338,0.00802227594235196,0.00559482277776628,"20257/26419/260315/67886",4
"GO:0043065","positive regulation of apoptotic process","7/71","597/29008",0.000642925724417654,0.00807132429708109,0.00562902963554859,"22253/18707/18053/12484/56772/26419/18996",7
"GO:0006915","apoptotic process","13/71","1911/29008",0.000673141130917705,0.00835891831255005,0.00582960084003689,"22253/60597/228355/18212/18707/18053/18039/12484/16467/12069/56772/26419/18996",13
"GO:0010977","negative regulation of neuron projection development","4/71","162/29008",0.000680703832243745,0.00835891831255005,0.00582960084003689,"18053/20257/52822/22240",4
"GO:0050768","negative regulation of neurogenesis","4/71","162/29008",0.000680703832243745,0.00835891831255005,0.00582960084003689,"12484/52822/19055/20666",4
"GO:0050885","neuromuscular process controlling balance","3/71","70/29008",0.000683829700488486,0.00835891831255005,0.00582960084003689,"18039/108012/18996",3
"GO:0045055","regulated exocytosis","5/71","288/29008",0.000710526827382255,0.00862848918481196,0.00601760250779192,"12298/320405/20614/242662/229521",5
"GO:0048678","response to axon injury","3/71","72/29008",0.000742440561658709,0.00886637389098292,0.00618350589756953,"18039/14432/22240",3
"GO:0043068","positive regulation of programmed cell death","7/71","612/29008",0.000743738423270535,0.00886637389098292,0.00618350589756953,"22253/18707/18053/12484/56772/26419/18996",7
"GO:0051961","negative regulation of nervous system development","4/71","166/29008",0.000745653200737008,0.00886637389098292,0.00618350589756953,"12484/52822/19055/20666",4
"GO:0046907","intracellular transport","11/71","1448/29008",0.000749203821789192,0.00886637389098292,0.00618350589756953,"18040/228355/18053/18039/12484/20614/108012/16572/52822/26419/19055",11
"GO:0010970","transport along microtubule","4/71","167/29008",0.000762551473825393,0.0089226886977528,0.00622278045829341,"18040/228355/18039/16572",4
"GO:0009891","positive regulation of biosynthetic process","13/71","1937/29008",0.000763567009118781,0.0089226886977528,0.00622278045829341,"20429/207181/18053/207259/225631/11859/56772/26419/19055/18996/20666/15273/13591",13
"GO:0051100","negative regulation of binding","4/71","169/29008",0.000797157828135442,0.00925699527922282,0.00645592951601796,"26419/19055/72832/20666",4
