"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","8/26","1677/29008",7.4981455844933e-05,0.00304505012554711,0.00203257060641528,"18121/18996/20257/18039/18040/52822/13844/13175",8
"GO:0000904","cell morphogenesis involved in differentiation","6/26","828/29008",7.49880417900784e-05,0.00304505012554711,0.00203257060641528,"18121/18039/18040/52822/13844/13175",6
"GO:0021954","central nervous system neuron development","3/26","93/29008",7.86207588960101e-05,0.00308247596085391,0.00205755234715148,"13844/13175/67269",3
"GO:0032989","cellular component morphogenesis","6/26","848/29008",8.55386815022756e-05,0.00324191602893624,0.00216397857414529,"18121/18039/18040/52822/13844/13175",6
"GO:0001967","suckling behavior","2/26","17/29008",0.000104192951702353,0.00370210581517424,0.00247115520320384,"18996/13134",2
"GO:0019896","axonal transport of mitochondrion","2/26","17/29008",0.000104192951702353,0.00370210581517424,0.00247115520320384,"18039/67269",2
"GO:0010975","regulation of neuron projection development","5/26","550/29008",0.000113824366894051,0.00380642073995693,0.00254078540342447,"20257/18039/18040/52822/13844",5
"GO:0051960","regulation of nervous system development","5/26","550/29008",0.000113824366894051,0.00380642073995693,0.00254078540342447,"18121/18996/18039/52822/13844",5
"GO:0050769","positive regulation of neurogenesis","4/26","298/29008",0.000136524452294479,0.00443509435025207,0.00296042496554344,"18121/18039/52822/13844",4
"GO:0007417","central nervous system development","6/26","949/29008",0.000158443718246356,0.00500418076794742,0.00334029008349774,"18121/18996/27140/13844/13175/67269",6
"GO:0060284","regulation of cell development","5/26","598/29008",0.000168229150384009,0.0051340416090732,0.0034269721799211,"18121/18996/18039/52822/13844",5
"GO:0030334","regulation of cell migration","6/26","963/29008",0.000171586263100072,0.0051340416090732,0.0034269721799211,"18121/16423/52822/13134/259302/13844",6
"GO:0021535","cell migration in hindbrain","2/26","23/29008",0.000193189393624385,0.00563221386028014,0.00375950209995092,"18996/13844",2
"GO:0008090","retrograde axonal transport","2/26","24/29008",0.000210635918498097,0.00570221522219849,0.00380622800093053,"18039/67269",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/26","24/29008",0.000210635918498097,0.00570221522219849,0.00380622800093053,"18039/67269",2
"GO:0047497","mitochondrion transport along microtubule","2/26","24/29008",0.000210635918498097,0.00570221522219849,0.00380622800093053,"18039/67269",2
"GO:2000145","regulation of cell motility","6/26","1017/29008",0.000230628401475485,0.00609824401110759,0.00407057717169705,"18121/16423/52822/13134/259302/13844",6
"GO:0051654","establishment of mitochondrion localization","2/26","27/29008",0.000267431339459071,0.00691066893102191,0.00461287071172226,"18039/67269",2
"GO:0051962","positive regulation of nervous system development","4/26","359/29008",0.000278051932004885,0.0070254454819901,0.00468948404621104,"18121/18039/52822/13844",4
"GO:0040012","regulation of locomotion","6/26","1065/29008",0.000295687265661681,0.00717863235370816,0.00479173626535535,"18121/16423/52822/13134/259302/13844",6
"GO:0007420","brain development","5/26","676/29008",0.000296742058596555,0.00717863235370816,0.00479173626535535,"18121/18996/13844/13175/67269",5
"GO:0021952","central nervous system projection neuron axonogenesis","2/26","30/29008",0.000330884457858487,0.00776450323955385,0.00518280501385763,"13844/13175",2
"GO:0010720","positive regulation of cell development","4/26","378/29008",0.000338118839043481,0.00776450323955385,0.00518280501385763,"18121/18039/52822/13844",4
"GO:0021533","cell differentiation in hindbrain","2/26","31/29008",0.000353509205687581,0.00776450323955385,0.00518280501385763,"18121/67269",2
"GO:0045109","intermediate filament organization","2/26","31/29008",0.000353509205687581,0.00776450323955385,0.00518280501385763,"18039/18040",2
"GO:0051270","regulation of cellular component movement","6/26","1102/29008",0.000355104809548637,0.00776450323955385,0.00518280501385763,"18121/16423/52822/13134/259302/13844",6
"GO:0048665","neuron fate specification","2/26","32/29008",0.000376868748360238,0.00808490126199227,0.00539667065675733,"18996/27140",2
"GO:0010977","negative regulation of neuron projection development","3/26","162/29008",0.000404470586021545,0.00836151011466357,0.00558130703390495,"20257/52822/13844",3
"GO:0050768","negative regulation of neurogenesis","3/26","162/29008",0.000404470586021545,0.00836151011466357,0.00558130703390495,"18121/52822/13844",3
"GO:0000902","cell morphogenesis","6/26","1135/29008",0.000415701605891903,0.00837634671587164,0.00559121046349438,"18121/18039/18040/52822/13844/13175",6
"GO:0060322","head development","5/26","734/29008",0.000432826232458998,0.00837634671587164,0.00559121046349438,"18121/18996/13844/13175/67269",5
"GO:0051961","negative regulation of nervous system development","3/26","166/29008",0.000434340802768105,0.00837634671587164,0.00559121046349438,"18121/52822/13844",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/26","737/29008",0.000440962982231399,0.00837634671587164,0.00559121046349438,"20257/18039/18040/52822/13844",5
"GO:0010970","transport along microtubule","3/26","167/29008",0.00044202357339692,0.00837634671587164,0.00559121046349438,"18039/18040/67269",3
"GO:0031344","regulation of cell projection organization","5/26","753/29008",0.000486336453826037,0.00897285864353875,0.00598938210618103,"20257/18039/18040/52822/13844",5
"GO:0097435","supramolecular fiber organization","5/26","754/29008",0.000489285167897452,0.00897285864353875,0.00598938210618103,"20257/18039/18040/16423/52822",5
"GO:0031346","positive regulation of cell projection organization","4/26","441/29008",0.000604259794448992,0.010905450576008,0.0072793869974557,"20257/18039/52822/13844",4
"GO:0021955","central nervous system neuron axonogenesis","2/26","43/29008",0.000681968481439969,0.0121155963030819,0.00808715913023384,"13844/13175",2
"GO:0030705","cytoskeleton-dependent intracellular transport","3/26","198/29008",0.000725326761726132,0.0126791321351421,0.008463319232919,"18039/18040/67269",3
"GO:0050905","neuromuscular process","3/26","199/29008",0.000735991838979225,0.0126791321351421,0.008463319232919,"18996/18039/67269",3
"GO:0010721","negative regulation of cell development","3/26","205/29008",0.000802088704873075,0.0136115650364282,0.00908571808662195,"18121/52822/13844",3
"GO:0099111","microtubule-based transport","3/26","208/29008",0.000836508190914484,0.0139869090157319,0.00933626014937063,"18039/18040/67269",3
"GO:0031345","negative regulation of cell projection organization","3/26","211/29008",0.000871855132658455,0.0143666563164154,0.00958974142863075,"20257/52822/13844",3
"GO:0008089","anterograde axonal transport","2/26","51/29008",0.00095867947210655,0.0153523740814809,0.0102477079227401,"18039/67269",2
"GO:0051646","mitochondrion localization","2/26","51/29008",0.00095867947210655,0.0153523740814809,0.0102477079227401,"18039/67269",2
"GO:0021545","cranial nerve development","2/26","53/29008",0.00103498543573763,0.0161202526086806,0.0107602667507834,"18996/13844",2
"GO:0045104","intermediate filament cytoskeleton organization","2/26","53/29008",0.00103498543573763,0.0161202526086806,0.0107602667507834,"18039/18040",2
"GO:0045103","intermediate filament-based process","2/26","54/29008",0.00107420101705048,0.0165049534646811,0.0110170545276444,"18039/18040",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/26","55/29008",0.00111412339583907,0.0168901106809202,0.0112741469249118,"18121/18996",2
"GO:0030514","negative regulation of BMP signaling pathway","2/26","56/29008",0.00115475137226486,0.0172756882929624,0.0115315199363291,"18121/207667",2
"GO:0010648","negative regulation of cell communication","6/26","1393/29008",0.00121881084892654,0.0178987234697639,0.0119473958447436,"18121/109593/16423/207667/13844/219228",6
"GO:0023057","negative regulation of signaling","6/26","1395/29008",0.00122788076573578,0.0178987234697639,0.0119473958447436,"18121/109593/16423/207667/13844/219228",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/26","950/29008",0.00138249882374381,0.0198974830708444,0.013281567647159,"18121/18996/13134/207667/12014",5
"GO:0045597","positive regulation of cell differentiation","5/26","973/29008",0.00153684006871191,0.0215192196351125,0.0143640766161331,"18121/18996/18039/52822/13844",5
"GO:0003229","ventricular cardiac muscle tissue development","2/26","65/29008",0.00155195779250592,0.0215192196351125,0.0143640766161331,"18121/18996",2
"GO:0098930","axonal transport","2/26","65/29008",0.00155195779250592,0.0215192196351125,0.0143640766161331,"18039/67269",2
"GO:0022603","regulation of anatomical structure morphogenesis","5/26","995/29008",0.00169610155967954,0.0229686036810102,0.0153315402990403,"18121/18039/18040/52822/13844",5
"GO:0007585","respiratory gaseous exchange by respiratory system","2/26","68/29008",0.00169688892630155,0.0229686036810102,0.0153315402990403,"27140/13134",2
"GO:0050771","negative regulation of axonogenesis","2/26","70/29008",0.00179696230487246,0.0237575132632556,0.0158581373538928,"52822/13844",2
"GO:0050885","neuromuscular process controlling balance","2/26","70/29008",0.00179696230487246,0.0237575132632556,0.0158581373538928,"18996/18039",2
"GO:0021536","diencephalon development","2/26","71/29008",0.00184803124157229,0.0241518565708931,0.0161213614661056,"18121/18996",2
"GO:0055008","cardiac muscle tissue morphogenesis","2/26","72/29008",0.00189978677346324,0.0245461086525875,0.0163845246850119,"18121/18996",2
"GO:0048663","neuron fate commitment","2/26","75/29008",0.00205916119194732,0.0263063626431922,0.0175594940200357,"18996/27140",2
"GO:0030336","negative regulation of cell migration","3/26","293/29008",0.00223266631208086,0.0282060177426216,0.0188275135790679,"18121/13134/259302",3
"GO:0003208","cardiac ventricle morphogenesis","2/26","81/29008",0.00239628984640893,0.0299404566523841,0.019985251350617,"18121/18996",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","2/26","83/29008",0.00251407771272344,0.0308679227412819,0.0206043348576256,"109593/13844",2
"GO:2000146","negative regulation of cell motility","3/26","306/29008",0.00252481689968269,0.0308679227412819,0.0206043348576256,"18121/13134/259302",3
"GO:0072384","organelle transport along microtubule","2/26","85/29008",0.00263455590781457,0.0318669156083529,0.0212711624807873,"18039/67269",2
"GO:0060415","muscle tissue morphogenesis","2/26","86/29008",0.00269580098291934,0.0322644812376768,0.0215365374923529,"18121/18996",2
"GO:0051271","negative regulation of cellular component movement","3/26","315/29008",0.00274033696920182,0.0323249705790854,0.021576914120743,"18121/13134/259302",3
"GO:0021675","nerve development","2/26","87/29008",0.00275771516813657,0.0323249705790854,0.021576914120743,"18996/13844",2
"GO:0090596","sensory organ morphogenesis","3/26","319/29008",0.00283966714688182,0.0329459341429043,0.0219914072277314,"18121/13844/67269",3
"GO:0051240","positive regulation of multicellular organismal process","6/26","1657/29008",0.00294733338308223,0.0337202164636196,0.0225082405872052,"26381/18121/18996/18039/52822/13844",6
"GO:0009887","animal organ morphogenesis","5/26","1131/29008",0.00296571824658044,0.0337202164636196,0.0225082405872052,"16876/18121/18996/13844/67269",5
"GO:0045595","regulation of cell differentiation","6/26","1672/29008",0.00308312774643954,0.0347080816604134,0.0231676404917447,"18121/18996/27140/18039/52822/13844",6
"GO:0048644","muscle organ morphogenesis","2/26","94/29008",0.00320975274957264,0.0357793027084714,0.0238826804173568,"18121/18996",2
"GO:0051130","positive regulation of cellular component organization","5/26","1161/29008",0.00331986680604736,0.0366474617327752,0.0244621764656121,"20257/18039/16423/52822/13844",5
"GO:0040013","negative regulation of locomotion","3/26","341/29008",0.00342582095386825,0.0374534463898866,0.0250001711309616,"18121/13134/259302",3
"GO:0050772","positive regulation of axonogenesis","2/26","101/29008",0.00369412636319028,0.0396469735967679,0.0264643502877097,"18039/52822",2
"GO:0045596","negative regulation of cell differentiation","4/26","723/29008",0.00369761261202764,0.0396469735967679,0.0264643502877097,"18121/27140/52822/13844",4
"GO:0001708","cell fate specification","2/26","102/29008",0.00376593944454787,0.0396469735967679,0.0264643502877097,"18996/27140",2
"GO:0030510","regulation of BMP signaling pathway","2/26","102/29008",0.00376593944454787,0.0396469735967679,0.0264643502877097,"18121/207667",2
"GO:0090288","negative regulation of cellular response to growth factor stimulus","2/26","104/29008",0.00391151689140075,0.0408017862891986,0.0272351876262669,"18121/207667",2
"GO:0045892","negative regulation of transcription, DNA-templated","5/26","1237/29008",0.00435384308270393,0.0449636703638287,0.0300132447644498,"18121/18996/13134/207667/12014",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","5/26","1241/29008",0.00441400522410534,0.0449636703638287,0.0300132447644498,"18121/18996/13134/207667/12014",5
"GO:1902679","negative regulation of RNA biosynthetic process","5/26","1242/29008",0.00442913903320036,0.0449636703638287,0.0300132447644498,"18121/18996/13134/207667/12014",5
"GO:0009968","negative regulation of signal transduction","5/26","1261/29008",0.00472385007139829,0.047531128594512,0.0317270228363127,"18121/109593/16423/207667/13844",5
