"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","12/41","753/29008",3.39971156313754e-10,5.25409968848529e-08,3.26957906311314e-08,"20980/18121/18053/11735/269397/22253/18040/18039/19055/26419/52822/93686",12
"GO:0000904","cell morphogenesis involved in differentiation","12/41","828/29008",9.97790110038867e-10,1.41353598922173e-07,8.79630754902685e-08,"18121/18053/11735/170736/269397/22253/18040/18039/19055/26419/52822/93686",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/41","657/29008",1.26196824409493e-09,1.58624758162421e-07,9.87107628193391e-08,"18121/18053/11735/269397/22253/18040/18039/19055/26419/52822/93686",11
"GO:0032989","cellular component morphogenesis","12/41","848/29008",1.30632153780817e-09,1.58624758162421e-07,9.87107628193391e-08,"20980/18121/18053/11735/269397/22253/18040/18039/19055/26419/52822/93686",12
"GO:0000902","cell morphogenesis","13/41","1135/29008",2.98858408055757e-09,3.38706195796524e-07,2.10773824628797e-07,"20980/18121/18053/11735/170736/269397/22253/18040/18039/19055/26419/52822/93686",13
"GO:0040011","locomotion","15/41","1934/29008",2.61963734757498e-08,2.78336468179842e-06,1.73206285152162e-06,"18121/16423/18053/11735/19279/18996/22253/18039/19055/225631/12484/26419/52822/102103/93686",15
"GO:0051960","regulation of nervous system development","9/41","550/29008",6.05728339420789e-08,6.05728339420789e-06,3.76939307193742e-06,"18121/18053/18996/269397/18039/19055/12484/26419/52822",9
"GO:0016477","cell migration","13/41","1556/29008",1.24341561126518e-07,1.17433696619489e-05,7.30779350480413e-06,"18121/16423/18053/19279/18996/22253/19055/225631/12484/26419/52822/102103/93686",13
"GO:0050767","regulation of neurogenesis","8/41","451/29008",1.95578007610779e-07,1.74990848914907e-05,1.08895234154478e-05,"18121/18996/269397/18039/19055/12484/26419/52822",8
"GO:0048870","cell motility","13/41","1739/29008",4.46799721891777e-07,3.6169501296001e-05,2.25079559148489e-05,"18121/16423/18053/19279/18996/22253/19055/225631/12484/26419/52822/102103/93686",13
"GO:0051674","localization of cell","13/41","1739/29008",4.46799721891777e-07,3.6169501296001e-05,2.25079559148489e-05,"18121/16423/18053/19279/18996/22253/19055/225631/12484/26419/52822/102103/93686",13
"GO:0061564","axon development","8/41","530/29008",6.62454891974614e-07,5.04509083561133e-05,3.13951473051974e-05,"18121/72832/18053/11735/22253/18040/18039/52822",8
"GO:0030334","regulation of cell migration","10/41","963/29008",6.82571113053297e-07,5.04509083561133e-05,3.13951473051974e-05,"18121/16423/18053/19279/22253/19055/225631/26419/52822/102103",10
"GO:0010975","regulation of neuron projection development","8/41","550/29008",8.74621160828867e-07,6.19523322253781e-05,3.8552380115483e-05,"18053/269397/18040/18039/20614/19055/12484/52822",8
"GO:2000145","regulation of cell motility","10/41","1017/29008",1.11907384781125e-06,7.6097021651165e-05,4.73544933494866e-05,"18121/16423/18053/19279/22253/19055/225631/26419/52822/102103",10
"GO:0060284","regulation of cell development","8/41","598/29008",1.63309269650569e-06,0.000106745417428615,6.64267148704383e-05,"18121/18996/269397/18039/19055/12484/26419/52822",8
"GO:0040012","regulation of locomotion","10/41","1065/29008",1.69536839445447e-06,0.000106745417428615,6.64267148704383e-05,"18121/16423/18053/19279/22253/19055/225631/26419/52822/102103",10
"GO:0051270","regulation of cellular component movement","10/41","1102/29008",2.30245881517863e-06,0.000139792142350131,8.69913950847566e-05,"18121/16423/18053/19279/22253/19055/225631/26419/52822/102103",10
"GO:0051130","positive regulation of cellular component organization","10/41","1161/29008",3.66475616194937e-06,0.000214830533631515,0.000133687112259859,"20980/12123/16423/18053/269397/18039/19055/12484/26419/52822",10
"GO:0007409","axonogenesis","7/41","487/29008",4.94033463816e-06,0.0002799522961624,0.000174211800398274,"18121/18053/11735/22253/18040/18039/52822",7
"GO:2000026","regulation of multicellular organismal development","11/41","1503/29008",5.21231059939143e-06,0.000285836387708562,0.000177873417738146,"18121/27220/18053/18996/269397/18039/19055/12484/26419/52822/93686",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/41","737/29008",7.60689346908246e-06,0.000404116215545006,0.000251477892645654,"18053/269397/18040/18039/20614/19055/12484/52822",8
"GO:0022603","regulation of anatomical structure morphogenesis","9/41","995/29008",8.26358678567949e-06,0.000425699925322883,0.000264909241454797,"20980/18121/18053/170736/269397/18040/18039/19055/52822",9
"GO:0031344","regulation of cell projection organization","8/41","753/29008",8.89319259159346e-06,0.000444659629579673,0.000276707695187351,"18053/269397/18040/18039/20614/19055/12484/52822",8
"GO:0045595","regulation of cell differentiation","11/41","1672/29008",1.42990209356625e-05,0.000694523874017891,0.000432195971138068,"18121/27220/18053/18996/269397/18039/19055/12484/26419/52822/93686",11
"GO:2000177","regulation of neural precursor cell proliferation","4/41","120/29008",2.50552350930893e-05,0.00115933340231322,0.000721442767383768,"18121/18053/12484/26419",4
"GO:0046907","intracellular transport","10/41","1448/29008",2.52325505209348e-05,0.00115933340231322,0.000721442767383768,"18053/11735/13858/18040/18039/20614/19055/12484/26419/52822",10
"GO:0032880","regulation of protein localization","8/41","931/29008",4.07418645762482e-05,0.00182266236262163,0.0011342264237986,"27220/18053/11735/13858/20614/19055/26419/52822",8
"GO:0043523","regulation of neuron apoptotic process","5/41","276/29008",4.25802966492648e-05,0.00185606421291667,0.00115501209534443,"12123/18053/18996/18039/26419",5
"GO:0045597","positive regulation of cell differentiation","8/41","973/29008",5.5610280574052e-05,0.00236343692439721,0.00147074557834006,"18121/18053/18996/269397/18039/12484/26419/52822",8
"GO:0050769","positive regulation of neurogenesis","5/41","298/29008",6.12398672796878e-05,0.00253921400915778,0.00158013008000221,"18121/269397/18039/26419/52822",5
"GO:0051402","neuron apoptotic process","5/41","309/29008",7.26653500883728e-05,0.00294121655119604,0.00183029265260187,"12123/18053/18996/18039/26419",5
"GO:0016358","dendrite development","5/41","313/29008",7.72042125385061e-05,0.00305217741396408,0.00189934260125938,"18053/269397/19055/26419/93686",5
"GO:0051240","positive regulation of multicellular organismal process","10/41","1657/29008",7.90394623579486e-05,0.00305217741396408,0.00189934260125938,"18121/26381/27220/18053/18996/269397/18039/19055/26419/52822",10
"GO:0050768","negative regulation of neurogenesis","4/41","162/29008",8.07929315461081e-05,0.00305217741396408,0.00189934260125938,"18121/19055/12484/52822",4
"GO:0051961","negative regulation of nervous system development","4/41","166/29008",8.87910738911238e-05,0.00328140925249805,0.0020419915162604,"18121/19055/12484/52822",4
"GO:0051100","negative regulation of binding","4/41","169/29008",9.51566809970436e-05,0.00344183739776541,0.00214182451068374,"18121/72832/19055/26419",4
"GO:0060052","neurofilament cytoskeleton organization","2/41","11/29008",0.000106336409956005,0.00376608118594183,0.00234359850889878,"18040/18039",2
"GO:0007010","cytoskeleton organization","9/41","1406/29008",0.000123477548681189,0.00424964670917092,0.00264451699239429,"70892/16423/30785/170736/245877/18040/18039/26419/52822",9
"GO:0048934","peripheral nervous system neuron differentiation","2/41","12/29008",0.000127489401275128,0.00424964670917092,0.00264451699239429,"18996/225631",2
"GO:0048935","peripheral nervous system neuron development","2/41","12/29008",0.000127489401275128,0.00424964670917092,0.00264451699239429,"18996/225631",2
"GO:0050885","neuromuscular process controlling balance","3/41","70/29008",0.000134318540817569,0.00439118306518975,0.00273259379598496,"18996/18039/93686",3
"GO:0048813","dendrite morphogenesis","4/41","186/29008",0.000137674468962411,0.00441597353275658,0.00274802068137484,"269397/19055/26419/93686",4
"GO:2000179","positive regulation of neural precursor cell proliferation","3/41","72/29008",0.000146055243876549,0.00453531580258993,0.00282228630439807,"18121/18053/26419",3
"GO:0051962","positive regulation of nervous system development","5/41","359/29008",0.000146730805377909,0.00453531580258993,0.00282228630439807,"18121/269397/18039/26419/52822",5
"GO:1900121","negative regulation of receptor binding","2/41","13/29008",0.000150534354295401,0.00456979289825324,0.00284374109148267,"18121/72832",2
"GO:0061351","neural precursor cell proliferation","4/41","197/29008",0.000171630474589804,0.00511880362811696,0.00318538553947836,"18121/18053/12484/26419",4
"GO:0032536","regulation of cell projection size","2/41","14/29008",0.000175466140165135,0.00514297307380569,0.00320042596852924,"18040/18039",2
"GO:0043065","positive regulation of apoptotic process","6/41","597/29008",0.000180577938147508,0.00519643976326283,0.00323369780933693,"12123/18053/18996/22253/12484/26419",6
"GO:0051094","positive regulation of developmental process","9/41","1483/29008",0.000184664661348217,0.00519643976326283,0.00323369780933693,"20980/18121/18053/18996/269397/18039/12484/26419/52822",9
"GO:0010720","positive regulation of cell development","5/41","378/29008",0.00018646048562296,0.00519643976326283,0.00323369780933693,"18121/269397/18039/26419/52822",5
"GO:0010721","negative regulation of cell development","4/41","205/29008",0.000199862014789381,0.00537305294125317,0.00334360260430925,"18121/19055/12484/52822",4
"GO:1901214","regulation of neuron death","5/41","384/29008",0.000200571837450907,0.00537305294125317,0.00334360260430925,"12123/18053/18996/18039/26419",5
"GO:1903799","negative regulation of production of miRNAs involved in gene silencing by miRNA","2/41","15/29008",0.000202279640141296,0.00537305294125317,0.00334360260430925,"19055/380669",2
"GO:0043068","positive regulation of programmed cell death","6/41","612/29008",0.000206455806536941,0.00539961340173539,0.0033601309403988,"12123/18053/18996/22253/12484/26419",6
"GO:0007268","chemical synaptic transmission","7/41","885/29008",0.000218361693190677,0.00554052057349478,0.00344781620827384,"20980/27220/18053/140919/20614/19055/12484",7
"GO:0098916","anterograde trans-synaptic signaling","7/41","885/29008",0.000218361693190677,0.00554052057349478,0.00344781620827384,"20980/27220/18053/140919/20614/19055/12484",7
"GO:0097190","apoptotic signaling pathway","6/41","623/29008",0.000227233063950304,0.0056013324490865,0.00348565889246559,"18121/12123/18053/18996/12484/26419",6
"GO:0034103","regulation of tissue remodeling","3/41","84/29008",0.00023061683290601,0.0056013324490865,0.00348565889246559,"27220/19055/12484",3
"GO:0099537","trans-synaptic signaling","7/41","894/29008",0.000232265407929835,0.0056013324490865,0.00348565889246559,"20980/27220/18053/140919/20614/19055/12484",7
"GO:0051098","regulation of binding","5/41","397/29008",0.000233938002285377,0.0056013324490865,0.00348565889246559,"18121/72832/18996/19055/26419",5
"GO:0099536","synaptic signaling","7/41","926/29008",0.00028762656892088,0.00679118287729855,0.00422609213107433,"20980/27220/18053/140919/20614/19055/12484",7
"GO:0060965","negative regulation of gene silencing by miRNA","2/41","18/29008",0.000293959388546289,0.00684562959628344,0.00425997383545812,"19055/380669",2
"GO:0099504","synaptic vesicle cycle","4/41","228/29008",0.000299629411465408,0.00688337837150263,0.00428346455935612,"20980/140919/20614/12484",4
"GO:0070997","neuron death","5/41","428/29008",0.000330554540272235,0.00749256957950399,0.00466255877857678,"12123/18053/18996/18039/26419",5
"GO:0032091","negative regulation of protein binding","3/41","98/29008",0.000363104804318214,0.00793139746771235,0.00493563743346806,"18121/72832/26419",3
"GO:0060149","negative regulation of posttranscriptional gene silencing","2/41","20/29008",0.000364394401050186,0.00793139746771235,0.00493563743346806,"19055/380669",2
"GO:0060967","negative regulation of gene silencing by RNA","2/41","20/29008",0.000364394401050186,0.00793139746771235,0.00493563743346806,"19055/380669",2
"GO:0010942","positive regulation of cell death","6/41","682/29008",0.000368576705852515,0.00793139746771235,0.00493563743346806,"12123/18053/18996/22253/12484/26419",6
"GO:0006897","endocytosis","6/41","684/29008",0.000374354840266444,0.00795504035566193,0.00495035019036547,"20980/16423/13858/20614/19055/12484",6
"GO:0031346","positive regulation of cell projection organization","5/41","441/29008",0.000379036159193444,0.00795507988430684,0.0049503747886863,"18053/269397/18039/12484/52822",5
"GO:0072080","nephron tubule development","3/41","100/29008",0.000385277388346327,0.00798745805108239,0.00497052343116892,"18121/381157/12484",3
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/41","22/29008",0.000442234275412125,0.0090416828207898,0.00562655804018189,"20980/20614",2
"GO:0061326","renal tubule development","3/41","106/29008",0.000456971444730809,0.0090416828207898,0.00562655804018189,"18121/381157/12484",3
"GO:0007411","axon guidance","4/41","255/29008",0.000457402777992896,0.0090416828207898,0.00562655804018189,"18121/18053/11735/22253",4
"GO:0099003","vesicle-mediated transport in synapse","4/41","255/29008",0.000457402777992896,0.0090416828207898,0.00562655804018189,"20980/140919/20614/12484",4
"GO:0097485","neuron projection guidance","4/41","256/29008",0.000464190787935411,0.00907039470678389,0.00564442518905127,"18121/18053/11735/22253",4
"GO:0021535","cell migration in hindbrain","2/41","23/29008",0.000483918420857749,0.00924338556694577,0.0057520758481613,"18996/93686",2
"GO:1900120","regulation of receptor binding","2/41","23/29008",0.000483918420857749,0.00924338556694577,0.0057520758481613,"18121/72832",2
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/41","24/29008",0.000527438663778991,0.00996273031582538,0.00619971762687586,"20980/20614",2
"GO:0060969","negative regulation of gene silencing","2/41","25/29008",0.000572789985576516,0.0104703545750546,0.00651560764577701,"19055/380669",2
"GO:0099500","vesicle fusion to plasma membrane","2/41","25/29008",0.000572789985576516,0.0104703545750546,0.00651560764577701,"20980/20614",2
"GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","2/41","25/29008",0.000572789985576516,0.0104703545750546,0.00651560764577701,"19055/380669",2
"GO:0072009","nephron epithelium development","3/41","115/29008",0.000579716040385833,0.010484226262297,0.00652423987220339,"18121/381157/12484",3
"GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","2/41","26/29008",0.000619967377571665,0.0110941530723351,0.00690379184996702,"19055/380669",2
"GO:0051050","positive regulation of transport","7/41","1063/29008",0.000657287376184841,0.0116394639532732,0.00724313391519479,"20980/27220/16423/11735/20614/19055/52822",7
"GO:0034104","negative regulation of tissue remodeling","2/41","28/29008",0.000719780386941992,0.0124859863040958,0.0077699171737562,"27220/12484",2
"GO:0048499","synaptic vesicle membrane organization","2/41","28/29008",0.000719780386941992,0.0124859863040958,0.0077699171737562,"20980/20614",2
"GO:0010038","response to metal ion","4/41","292/29008",0.000759692167282211,0.013045219034139,0.0081179226806871,"20980/11735/19055/26419",4
"GO:0010035","response to inorganic substance","5/41","520/29008",0.000798990355149954,0.0135828360375492,0.00845247691500741,"20980/11735/18039/19055/26419",5
"GO:1901216","positive regulation of neuron death","3/41","129/29008",0.00080944664018513,0.0136243493892547,0.00847831030105321,"12123/18053/26419",3
"GO:0044093","positive regulation of molecular function","8/41","1450/29008",0.000834584213108623,0.0139097368851437,0.00865590437744237,"27220/18053/11735/18996/19055/108116/12484/26419",8
"GO:0045109","intermediate filament organization","2/41","31/29008",0.000883070779074674,0.0145749546060869,0.00906986339264228,"18040/18039",2
"GO:0051241","negative regulation of multicellular organismal process","7/41","1124/29008",0.0009126609327878,0.0149184960167237,0.00928364612805404,"18121/27220/18053/19279/19055/12484/52822",7
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/41","33/29008",0.00100092043359517,0.0162053784486837,0.01008446151141,"18121/18053",2
"GO:0042981","regulation of apoptotic process","8/41","1531/29008",0.00118663240627477,0.0190308970817651,0.011842756388343,"18121/12123/18053/18996/22253/18039/12484/26419",8
"GO:0030335","positive regulation of cell migration","5/41","571/29008",0.00121217551065671,0.0192588632534244,0.0119846176902115,"16423/19055/225631/26419/52822",5
"GO:0072073","kidney epithelium development","3/41","150/29008",0.00125085346330249,0.0195264437068627,0.012151130603961,"18121/381157/12484",3
"GO:0034110","regulation of homotypic cell-cell adhesion","2/41","37/29008",0.00125801672034729,0.0195264437068627,0.012151130603961,"11735/12484",2
"GO:0070201","regulation of establishment of protein localization","5/41","577/29008",0.00126955354205237,0.0195264437068627,0.012151130603961,"27220/11735/20614/19055/52822",5
"GO:0003231","cardiac ventricle development","3/41","151/29008",0.00127496191262456,0.0195264437068627,0.012151130603961,"18121/381157/18996",3
"GO:0015031","protein transport","8/41","1564/29008",0.00136054528878612,0.0203603589592018,0.0126700685783268,"27220/18053/11735/13858/20614/19055/12484/52822",8
"GO:0035637","multicellular organismal signaling","3/41","155/29008",0.00137432339032912,0.0203603589592018,0.0126700685783268,"27220/11735/93686",3
"GO:0072006","nephron development","3/41","155/29008",0.00137432339032912,0.0203603589592018,0.0126700685783268,"18121/381157/12484",3
"GO:0043067","regulation of programmed cell death","8/41","1567/29008",0.0013773184001813,0.0203603589592018,0.0126700685783268,"18121/12123/18053/18996/22253/18039/12484/26419",8
"GO:2000147","positive regulation of cell motility","5/41","597/29008",0.00147544383619145,0.021622883806254,0.013455726455285,"16423/19055/225631/26419/52822",5
"GO:1902692","regulation of neuroblast proliferation","2/41","41/29008",0.0015433809408288,0.0224251931573416,0.0139549963610702,"12484/26419",2
"GO:0009267","cellular response to starvation","3/41","164/29008",0.00161537322736475,0.0232723261569498,0.0144821596208883,"12123/27220/26419",3
"GO:0051272","positive regulation of cellular component movement","5/41","614/29008",0.00166904449088235,0.0234235998176175,0.0145762958617372,"16423/19055/225631/26419/52822",5
"GO:0001678","cellular glucose homeostasis","3/41","166/29008",0.00167229886373881,0.0234235998176175,0.0145762958617372,"27220/18053/19055",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/41","1249/29008",0.00167960453922112,0.0234235998176175,0.0145762958617372,"18121/26381/18053/18996/269397/19055/225631",7
"GO:0040017","positive regulation of locomotion","5/41","615/29008",0.00168098775161726,0.0234235998176175,0.0145762958617372,"16423/19055/225631/26419/52822",5
"GO:0071248","cellular response to metal ion","3/41","167/29008",0.0017012273054795,0.0235128977180094,0.0146318651434052,"20980/11735/26419",3
"GO:0000226","microtubule cytoskeleton organization","5/41","619/29008",0.00172939228539944,0.0237094103643471,0.0147541531988662,"70892/245877/18040/18039/26419",5
"GO:0006935","chemotaxis","5/41","623/29008",0.00177881696028815,0.0241919106599189,0.0150544088007545,"18121/18053/11735/22253/102103",5
"GO:0042330","taxis","5/41","628/29008",0.00184205223823895,0.0248530857540175,0.0154658521255651,"18121/18053/11735/22253/102103",5
"GO:0016192","vesicle-mediated transport","8/41","1657/29008",0.00196297257440205,0.0262760108384527,0.0163513256301207,"20980/16423/11735/13858/140919/20614/19055/12484",8
"GO:0007417","central nervous system development","6/41","949/29008",0.00203953090518883,0.0270875198345391,0.0168563203923912,"18121/72832/18053/18996/22253/93686",6
"GO:0030902","hindbrain development","3/41","179/29008",0.00207305800183165,0.027319369016386,0.0170005980566365,"18121/18996/93686",3
"GO:0003254","regulation of membrane depolarization","2/41","48/29008",0.00210985258472315,0.0274689513265555,0.0170936817852559,"18053/11735",2
"GO:0051254","positive regulation of RNA metabolic process","8/41","1677/29008",0.00211672507281104,0.0274689513265555,0.0170936817852559,"18121/26381/18053/18996/269397/19055/380669/225631",8
"GO:0035196","production of miRNAs involved in gene silencing by miRNA","2/41","49/29008",0.00219766976211548,0.0282293631125362,0.0175668792124451,"19055/380669",2
"GO:0045184","establishment of protein localization","8/41","1690/29008",0.00222169298575914,0.0282293631125362,0.0175668792124451,"27220/18053/11735/13858/20614/19055/12484/52822",8
"GO:0042594","response to starvation","3/41","184/29008",0.00224174354128964,0.0282293631125362,0.0175668792124451,"12123/27220/26419",3
"GO:0043524","negative regulation of neuron apoptotic process","3/41","184/29008",0.00224174354128964,0.0282293631125362,0.0175668792124451,"18053/18996/18039",3
"GO:0050770","regulation of axonogenesis","3/41","185/29008",0.00227647253966542,0.0283812609327446,0.0176614038621723,"18040/18039/52822",3
"GO:0060964","regulation of gene silencing by miRNA","2/41","50/29008",0.00228719573399177,0.0283812609327446,0.0176614038621723,"19055/380669",2
"GO:1903706","regulation of hemopoiesis","4/41","398/29008",0.00236748801733648,0.0288808839159621,0.0179723147588495,"27220/18996/12484/93686",4
"GO:0031050","dsRNA processing","2/41","51/29008",0.0023784257342557,0.0288808839159621,0.0179723147588495,"19055/380669",2
"GO:0070918","production of small RNA involved in gene silencing by RNA","2/41","51/29008",0.0023784257342557,0.0288808839159621,0.0179723147588495,"19055/380669",2
"GO:0007420","brain development","5/41","676/29008",0.00253630031681149,0.0302928053130746,0.0188509407675789,"18121/72832/18996/22253/93686",5
"GO:0007267","cell-cell signaling","8/41","1728/29008",0.00255239795515566,0.0302928053130746,0.0188509407675789,"20980/18121/27220/18053/140919/20614/19055/12484",8
"GO:0045104","intermediate filament cytoskeleton organization","2/41","53/29008",0.00256597880298985,0.0302928053130746,0.0188509407675789,"18040/18039",2
"GO:0060147","regulation of posttranscriptional gene silencing","2/41","53/29008",0.00256597880298985,0.0302928053130746,0.0188509407675789,"19055/380669",2
"GO:0010941","regulation of cell death","8/41","1735/29008",0.00261735483487487,0.0306862290985329,0.0190957648569818,"18121/12123/18053/18996/22253/18039/12484/26419",8
"GO:0045103","intermediate filament-based process","2/41","54/29008",0.00266229238664718,0.0307884153557837,0.0191593544474072,"18040/18039",2
"GO:0060966","regulation of gene silencing by RNA","2/41","54/29008",0.00266229238664718,0.0307884153557837,0.0191593544474072,"19055/380669",2
"GO:0051093","negative regulation of developmental process","6/41","1003/29008",0.0026897427991962,0.0308956943150915,0.0192261131805988,"18121/27220/18053/19055/12484/52822",6
"GO:0008284","positive regulation of cell population proliferation","6/41","1006/29008",0.00272996401597305,0.0310761241679325,0.0193383930580632,"18121/16423/18053/21985/12484/26419",6
"GO:0031646","positive regulation of nervous system process","2/41","55/29008",0.002760291029034,0.0310761241679325,0.0193383930580632,"27220/18053",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/41","55/29008",0.002760291029034,0.0310761241679325,0.0193383930580632,"18121/18996",2
"GO:0031669","cellular response to nutrient levels","3/41","199/29008",0.00279817088135317,0.0310907875705908,0.0193475179618847,"12123/27220/26419",3
"GO:0050905","neuromuscular process","3/41","199/29008",0.00279817088135317,0.0310907875705908,0.0193475179618847,"18996/18039/93686",3
"GO:0003205","cardiac chamber development","3/41","200/29008",0.00283801326411313,0.0313287178505995,0.019495579838918,"18121/381157/18996",3
"GO:0048771","tissue remodeling","3/41","202/29008",0.0029187471405134,0.0320120654120824,0.0199208208911101,"27220/19055/12484",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/41","1772/29008",0.00298273748106395,0.0325041904987738,0.0202270659140976,"18121/26381/18053/18996/269397/19055/225631/26419",8
"GO:0010648","negative regulation of cell communication","7/41","1393/29008",0.00310839835731744,0.0336578166078958,0.0209449570841705,"18121/27220/16423/18053/19279/19055/225631",7
"GO:0023057","negative regulation of signaling","7/41","1395/29008",0.00313330291736867,0.033712752908397,0.0209791434507362,"18121/27220/16423/18053/19279/19055/225631",7
"GO:0031345","negative regulation of cell projection organization","3/41","211/29008",0.00329955973056126,0.0352783115846172,0.0219533765588485,"18053/19055/52822",3
"GO:0090278","negative regulation of peptide hormone secretion","2/41","61/29008",0.00338340552074688,0.0357377063268877,0.0222392537823667,"27220/19055",2
"GO:0045596","negative regulation of cell differentiation","5/41","723/29008",0.00338457101095819,0.0357377063268877,0.0222392537823667,"18121/27220/19055/12484/52822",5
"GO:0002792","negative regulation of peptide secretion","2/41","63/29008",0.00360437799632346,0.0374817488992813,0.0233245558165806,"27220/19055",2
"GO:0060322","head development","5/41","734/29008",0.00360953735561422,0.0374817488992813,0.0233245558165806,"18121/72832/18996/22253/93686",5
"GO:0043393","regulation of protein binding","3/41","218/29008",0.00361588636440126,0.0374817488992813,0.0233245558165806,"18121/72832/26419",3
"GO:0045637","regulation of myeloid cell differentiation","3/41","219/29008",0.00366253599131213,0.037735219304428,0.023482288173963,"27220/18996/93686",3
"GO:0001658","branching involved in ureteric bud morphogenesis","2/41","64/29008",0.00371733094621808,0.0380690518588598,0.0236900291753276,"18121/381157",2
"GO:0007623","circadian rhythm","3/41","222/29008",0.00380469536396235,0.0384617888176945,0.0239344258586891,"27220/18053/26419",3
"GO:0003229","ventricular cardiac muscle tissue development","2/41","65/29008",0.00383192218812858,0.0384617888176945,0.0239344258586891,"18121/18996",2
"GO:0032835","glomerulus development","2/41","65/29008",0.00383192218812858,0.0384617888176945,0.0239344258586891,"18121/12484",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/41","1847/29008",0.00384617888176945,0.0384617888176945,0.0239344258586891,"18121/26381/18053/18996/269397/19055/380669/225631",8
"GO:0097435","supramolecular fiber organization","5/41","754/29008",0.0040459508466836,0.0402229031541645,0.025030351498412,"16423/18040/18039/26419/52822",5
"GO:0050433","regulation of catecholamine secretion","2/41","68/29008",0.00418547945760101,0.0413681109181495,0.0257430040078887,"20980/27220",2
"GO:0031668","cellular response to extracellular stimulus","3/41","231/29008",0.00425127747982445,0.041775559050298,0.0259965553223217,"12123/27220/26419",3
"GO:0045785","positive regulation of cell adhesion","4/41","471/29008",0.00432239248188465,0.0421857479171978,0.0262518121713832,"16423/11735/19055/12484",4
"GO:0031328","positive regulation of cellular biosynthetic process","8/41","1891/29008",0.00443694615749492,0.0421857479171978,0.0262518121713832,"18121/26381/18053/18996/269397/19055/225631/26419",8
"GO:0030155","regulation of cell adhesion","5/41","771/29008",0.00444574086567967,0.0421857479171978,0.0262518121713832,"16423/11735/19055/225631/12484",5
"GO:0017156","calcium-ion regulated exocytosis","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"20980/20614",2
"GO:0021536","diencephalon development","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"18121/18996",2
"GO:0032922","circadian regulation of gene expression","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"27220/18053",2
"GO:0048488","synaptic vesicle endocytosis","2/41","71/29008",0.00455361539274494,0.0421857479171978,0.0262518121713832,"20980/12484",2
