"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045893","positive regulation of transcription, DNA-templated","26/132","1538/29008",5.82338883969773e-09,1.17398834383437e-06,8.79164641153831e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521",26
"GO:1903508","positive regulation of nucleic acid-templated transcription","26/132","1538/29008",5.82338883969773e-09,1.17398834383437e-06,8.79164641153831e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521",26
"GO:0010557","positive regulation of macromolecule biosynthetic process","28/132","1772/29008",5.94756815342661e-09,1.17398834383437e-06,8.79164641153831e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521",28
"GO:1902680","positive regulation of RNA biosynthetic process","26/132","1540/29008",5.98101776334831e-09,1.17398834383437e-06,8.79164641153831e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521",26
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","28/132","1847/29008",1.45634744159316e-08,2.66802851299867e-06,1.99800649004536e-06,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/20020/12578/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/14048/18521",28
"GO:0031328","positive regulation of cellular biosynthetic process","28/132","1891/29008",2.40844871512555e-08,4.13651066822813e-06,3.09770870925687e-06,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521",28
"GO:0060429","epithelium development","22/132","1227/29008",3.67168686057967e-08,5.93517381933701e-06,4.44467356807012e-06,"17920/19165/18012/15404/93742/72333/211323/108655/330409/12578/20732/18991/18424/320790/19713/17698/57265/13389/21804/17242/21677/14048",22
"GO:0009891","positive regulation of biosynthetic process","28/132","1937/29008",4.00785838285108e-08,6.11866379781932e-06,4.58208370670986e-06,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521",28
"GO:0000902","cell morphogenesis","21/132","1135/29008",4.59509993691833e-08,6.6459655929745e-06,4.97696419760406e-06,"54725/269587/12891/20194/14009/93742/72333/211323/246048/108655/56320/21367/20910/18424/14268/19713/17698/13723/17242/140486/17196",21
"GO:0031175","neuron projection development","20/132","1132/29008",2.08640117498224e-07,2.86671521442559e-05,2.14679699846857e-05,"17920/12891/14009/211323/246048/20416/108655/330409/56320/21367/20910/18424/14268/19713/12877/13723/67102/17242/140486/17196",20
"GO:0000904","cell morphogenesis involved in differentiation","17/132","828/29008",2.35889132775869e-07,3.08677779460995e-05,2.31159526103671e-05,"20194/14009/93742/72333/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17242/140486/17196",17
"GO:0007417","central nervous system development","18/132","949/29008",3.23680417728001e-07,4.04306267234794e-05,3.02772830936958e-05,"74761/19165/18013/50914/50913/18012/211323/108655/21367/18991/18424/320790/225908/67102/13389/67916/17242/140486",18
"GO:0098609","cell-cell adhesion","16/132","816/29008",1.00331897478343e-06,0.000119874806204559,8.97706451122017e-05,"54725/20725/93742/72333/211323/20416/12578/20910/14268/19713/17698/13723/116701/67916/17242/17196",16
"GO:0048709","oligodendrocyte differentiation","7/132","116/29008",1.06298450445395e-06,0.000121711725759977,9.11462590441873e-05,"50914/50913/211323/21367/18424/225908/17242",7
"GO:0048858","cell projection morphogenesis","15/132","730/29008",1.26002683210774e-06,0.00013323888955051,9.97786060948619e-05,"12891/14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17242/140486/17196",15
"GO:0010648","negative regulation of cell communication","21/132","1393/29008",1.32701826824994e-06,0.00013323888955051,9.97786060948619e-05,"19736/19165/18012/211323/108655/12957/20910/56458/68939/21859/13389/116701/21804/269424/67457/14694/17242/67177/170676/15107/14048",21
"GO:0042552","myelination","8/132","173/29008",1.33662811069238e-06,0.00013323888955051,9.97786060948619e-05,"50913/93742/211323/243914/21367/18991/225908/17196",8
"GO:0023057","negative regulation of signaling","21/132","1395/29008",1.35760149469224e-06,0.00013323888955051,9.97786060948619e-05,"19736/19165/18012/211323/108655/12957/20910/56458/68939/21859/13389/116701/21804/269424/67457/14694/17242/67177/170676/15107/14048",21
"GO:0051960","regulation of nervous system development","13/132","550/29008",1.46598303287753e-06,0.000134798983380326,0.00010094691354805,"50913/93742/211323/246048/243914/56320/20732/14268/320790/225908/13389/17242/17196",13
"GO:0007272","ensheathment of neurons","8/132","176/29008",1.52065810945783e-06,0.000134798983380326,0.00010094691354805,"50913/93742/211323/243914/21367/18991/225908/17196",8
"GO:0008366","axon ensheathment","8/132","176/29008",1.52065810945783e-06,0.000134798983380326,0.00010094691354805,"50913/93742/211323/243914/21367/18991/225908/17196",8
"GO:0032990","cell part morphogenesis","15/132","753/29008",1.84556469391808e-06,0.000154896219330753,0.000115997130464883,"12891/14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17242/140486/17196",15
"GO:0045595","regulation of cell differentiation","23/132","1672/29008",1.86010743737804e-06,0.000154896219330753,0.000115997130464883,"19736/18013/50913/20194/18012/15404/211323/246048/108655/56320/21367/12578/20732/56458/14268/320790/19713/13389/21804/17242/21677/14048/17196",23
"GO:0007155","cell adhesion","21/132","1438/29008",2.19270229021833e-06,0.000177221938044705,0.000132716191250057,"54725/74761/20725/20194/15404/93742/72333/211323/20416/56320/21367/12578/20910/14268/19713/17698/13723/116701/67916/17242/17196",21
"GO:0009792","embryo development ending in birth or egg hatching","16/132","870/29008",2.29621653814451e-06,0.000177690292856667,0.000133066928114144,"19165/15404/108655/330409/56320/26357/20732/18424/17305/320790/67204/57265/17859/13389/21677/14048",16
"GO:0030900","forebrain development","11/132","400/29008",2.32782043043668e-06,0.000177690292856667,0.000133066928114144,"19165/50913/18012/211323/21367/18991/18424/320790/67102/17242/140486",11
"GO:0007409","axonogenesis","12/132","487/29008",2.47587317589316e-06,0.000182597841119763,0.000136742043740572,"14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17196",12
"GO:0022610","biological adhesion","21/132","1451/29008",2.52500653659061e-06,0.000182597841119763,0.000136742043740572,"54725/74761/20725/20194/15404/93742/72333/211323/20416/56320/21367/12578/20910/14268/19713/17698/13723/116701/67916/17242/17196",21
"GO:0045944","positive regulation of transcription by RNA polymerase II","19/132","1249/29008",3.94252107271318e-06,0.000277796100200405,0.000208033163216039,"17920/140489/18013/18071/18012/14009/15404/211323/108655/12578/215031/18991/18424/56458/320790/22286/21677/14048/18521",19
"GO:0009968","negative regulation of signal transduction","19/132","1261/29008",4.52277346477302e-06,0.000310714537029907,0.000232684792727138,"19736/19165/18012/211323/108655/12957/56458/68939/21859/13389/116701/21804/269424/67457/14694/17242/67177/170676/14048",19
"GO:0048812","neuron projection morphogenesis","14/132","710/29008",4.67266638290145e-06,0.000313182615127151,0.000234533062351023,"12891/14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/140486/17196",14
"GO:0002181","cytoplasmic translation","6/132","96/29008",5.24940162441092e-06,0.000343460849140028,0.000257207523201086,"12877/67204/54127/19951/75705/22121",6
"GO:0048585","negative regulation of response to stimulus","22/132","1656/29008",5.61871389711636e-06,0.000357027235784644,0.000267366983053313,"19736/19165/18012/211323/108655/12957/56320/56458/68939/21859/13389/116701/21804/269424/67457/14694/17242/67177/17174/170676/14048/18521",22
"GO:0061564","axon development","12/132","530/29008",5.85956670103308e-06,0.000357027235784644,0.000267366983053313,"14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17196",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/132","725/29008",5.92717274399924e-06,0.000357027235784644,0.000267366983053313,"12891/14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/140486/17196",14
"GO:0009967","positive regulation of signal transduction","21/132","1534/29008",5.97643844472111e-06,0.000357027235784644,0.000267366983053313,"19736/19165/18013/18105/211323/20416/20495/108655/56320/21367/12578/17305/14268/19713/21859/19663/78134/21804/14694/239530/14048",21
"GO:0045165","cell fate commitment","9/132","288/29008",7.22984124370848e-06,0.000422714973142785,0.000316558558375142,"19165/50914/50913/18012/211323/18424/13389/21804/14048",9
"GO:0048839","inner ear development","8/132","218/29008",7.41396259271793e-06,0.000424449358433101,0.000317857387472885,"17920/18012/60613/330409/18424/320790/57265/14048",8
"GO:0032989","cellular component morphogenesis","15/132","848/29008",7.7420800286334e-06,0.00043418848813642,0.000325150729451736,"12891/14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/17242/140486/17196",15
"GO:0043009","chordate embryonic development","15/132","854/29008",8.41736976483075e-06,0.000462618642275098,0.000346441218741981,"19165/15404/108655/330409/56320/20732/18424/17305/320790/67204/57265/17859/13389/21677/14048",15
"GO:0010720","positive regulation of cell development","10/132","378/29008",9.55918450697218e-06,0.000515071353434501,0.000385721480105895,"50913/20194/211323/246048/56320/20732/14268/19713/13389/17242",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/132","657/29008",1.0035888507742e-05,0.00053035810806298,0.0003971692719157,"14009/211323/246048/108655/56320/21367/20910/18424/14268/19713/13723/140486/17196",13
"GO:0022603","regulation of anatomical structure morphogenesis","16/132","995/29008",1.24050650020862e-05,0.000643190917466656,0.000481666376942968,"269587/12891/20194/211323/246048/20416/108655/56320/21367/18424/14268/19713/17698/57265/17242/17196",16
"GO:0022011","myelination in peripheral nervous system","4/132","32/29008",1.33437594623489e-05,0.000666702745500634,0.000499273679404635,"93742/211323/243914/18991",4
"GO:0032292","peripheral nervous system axon ensheathment","4/132","32/29008",1.33437594623489e-05,0.000666702745500634,0.000499273679404635,"93742/211323/243914/18991",4
"GO:2000026","regulation of multicellular organismal development","20/132","1503/29008",1.5434663661221e-05,0.000749701861556688,0.000561429226746084,"19736/50913/15404/93742/211323/246048/20416/108655/243914/56320/12578/20732/18424/14268/320790/225908/13389/17242/26934/17196",20
"GO:0009887","animal organ morphogenesis","17/132","1131/29008",1.55505844646038e-05,0.000749701861556688,0.000561429226746084,"17920/140489/19165/18012/15404/60613/211323/12578/18424/320790/17698/57265/116701/17242/21677/22121/14048",17
"GO:0048729","tissue morphogenesis","13/132","688/29008",1.6312180021939e-05,0.000772859839660142,0.000578771541613261,"93742/211323/108655/330409/20732/320790/19713/17698/57265/21804/17242/21677/14048",13
"GO:0042472","inner ear morphogenesis","6/132","118/29008",1.7195663711145e-05,0.000800909896241128,0.000599777387248681,"17920/60613/18424/320790/57265/14048",6
"GO:0051240","positive regulation of multicellular organismal process","21/132","1657/29008",1.91223422744914e-05,0.000863929920336039,0.000646971192161556,"19736/54725/19165/50913/93742/211323/246048/20416/108655/56320/20732/18424/14268/320790/19713/225908/13389/21804/17242/15107/17196",21
"GO:0014044","Schwann cell development","4/132","35/29008",1.92249977303995e-05,0.000863929920336039,0.000646971192161556,"93742/211323/243914/18991",4
"GO:0060284","regulation of cell development","12/132","598/29008",1.94918686538699e-05,0.000863929920336039,0.000646971192161556,"50913/20194/211323/246048/56320/20732/14268/320790/19713/13389/17242/17196",12
"GO:0043583","ear development","8/132","250/29008",1.9977615196224e-05,0.000871404548559106,0.000652568716935973,"17920/18012/60613/330409/18424/320790/57265/14048",8
"GO:0030029","actin filament-based process","14/132","814/29008",2.16026730920115e-05,0.000927564775888245,0.000694625425902674,"19736/17920/269587/20194/93742/72333/20416/108655/56320/73112/215280/22004/17242/26934",14
"GO:0048562","embryonic organ morphogenesis","9/132","332/29008",2.23532775037213e-05,0.00094502779354194,0.000707702955785832,"17920/18012/15404/60613/18424/320790/57265/21677/14048",9
"GO:0050770","regulation of axonogenesis","7/132","185/29008",2.30715306149329e-05,0.000960614638330844,0.000719375476111545,"211323/246048/56320/21367/14268/19713/17196",7
"GO:0048663","neuron fate commitment","5/132","75/29008",2.4173238503343e-05,0.000991463573241589,0.000742477317738185,"50914/50913/211323/18424/14048",5
"GO:0001731","formation of translation preinitiation complex","3/132","13/29008",2.54770015849355e-05,0.00102678325304957,0.000768927166058342,"67204/75705/22121",3
"GO:0007422","peripheral nervous system development","5/132","76/29008",2.57816755678385e-05,0.00102678325304957,0.000768927166058342,"14009/93742/211323/243914/18991",5
"GO:0014037","Schwann cell differentiation","4/132","42/29008",4.00964060342691e-05,0.00157407033974531,0.00117877404206009,"93742/211323/243914/18991",4
"GO:0050767","regulation of neurogenesis","10/132","451/29008",4.3105007500774e-05,0.00166834592411446,0.00124937419813214,"50913/211323/246048/56320/20732/14268/320790/13389/17242/17196",10
"GO:0042471","ear morphogenesis","6/132","140/29008",4.51239915994828e-05,0.00172223234604693,0.0012897281224706,"17920/60613/18424/320790/57265/14048",6
"GO:0010647","positive regulation of cell communication","22/132","1899/29008",4.62995828750004e-05,0.00174289388685618,0.00130520093036231,"19736/19165/18013/18105/211323/20416/20495/108655/56320/21367/12578/20910/17305/14268/19713/21859/19663/78134/21804/14694/239530/14048",22
"GO:0030855","epithelial cell differentiation","12/132","656/29008",4.7851556084122e-05,0.00175939103650829,0.00131755515068325,"17920/18012/15404/93742/72333/211323/108655/18991/17698/57265/21804/14048",12
"GO:0023056","positive regulation of signaling","22/132","1905/29008",4.85268230718291e-05,0.00175939103650829,0.00131755515068325,"19736/19165/18013/18105/211323/20416/20495/108655/56320/21367/12578/20910/17305/14268/19713/21859/19663/78134/21804/14694/239530/14048",22
"GO:0120036","plasma membrane bounded cell projection organization","20/132","1630/29008",4.86585585060516e-05,0.00175939103650829,0.00131755515068325,"17920/12891/14009/211323/246048/20416/108655/330409/56320/21367/20910/18424/14268/19713/12877/13723/67102/17242/140486/17196",20
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/132","213/29008",5.65601784618931e-05,0.00201853727809457,0.0015116219944361,"54725/72333/211323/19713/13723/116701/17196",7
"GO:0007420","brain development","12/132","676/29008",6.37355820993512e-05,0.00224545358473099,0.00168155280707465,"19165/18013/50913/18012/211323/21367/18991/18424/320790/67102/17242/140486",12
"GO:0050769","positive regulation of neurogenesis","8/132","298/29008",6.91530480278338e-05,0.00240547564532263,0.00180138852624138,"50913/211323/246048/56320/20732/14268/13389/17242",8
"GO:0030030","cell projection organization","20/132","1677/29008",7.20417492766926e-05,0.00247463408765439,0.00185317920836755,"17920/12891/14009/211323/246048/20416/108655/330409/56320/21367/20910/18424/14268/19713/12877/13723/67102/17242/140486/17196",20
"GO:0002009","morphogenesis of an epithelium","11/132","582/29008",7.48864445644332e-05,0.00252895249127846,0.00189385663083176,"93742/108655/330409/20732/19713/17698/57265/21804/17242/21677/14048",11
"GO:0045685","regulation of glial cell differentiation","5/132","95/29008",7.54636478474649e-05,0.00252895249127846,0.00189385663083176,"50913/21367/20732/13389/17242",5
"GO:0012501","programmed cell death","22/132","1975/29008",8.26091163215552e-05,0.00273505845363414,0.00204820320112417,"140489/54725/19165/18012/18105/211323/20416/108655/12957/330409/12578/20910/56458/14268/19713/21859/269424/18617/14694/17242/170676/14048",22
"GO:0006820","anion transport","10/132","495/29008",9.32587743571236e-05,0.00299174837425653,0.00224043057981748,"19736/17920/117160/20495/26357/20910/13723/104681/50799/26934",10
"GO:0035088","establishment or maintenance of apical/basal cell polarity","4/132","52/29008",9.36282242307356e-05,0.00299174837425653,0.00224043057981748,"93742/68617/17698/14048",4
"GO:0061245","establishment or maintenance of bipolar cell polarity","4/132","52/29008",9.36282242307356e-05,0.00299174837425653,0.00224043057981748,"93742/68617/17698/14048",4
"GO:0007267","cell-cell signaling","20/132","1728/29008",0.000108304942693015,0.00342094232782075,0.00256184105220622,"19736/17920/54725/19165/18013/18012/211323/56320/21367/20910/56458/320790/12877/57265/21804/269424/67457/67916/17242/15107",20
"GO:0030036","actin cytoskeleton organization","12/132","727/29008",0.000126311066345628,0.00394435011724758,0.00295380543906344,"19736/17920/269587/20194/72333/20416/108655/56320/215280/22004/17242/26934",12
"GO:0048646","anatomical structure formation involved in morphogenesis","16/132","1213/29008",0.000130756037792618,0.00403727631296756,0.00302339507846916,"19165/20416/108655/330409/20732/18424/17305/14268/19713/57265/17859/13389/226101/17242/21677/14048",16
"GO:0051094","positive regulation of developmental process","18/132","1483/29008",0.000137902053291141,0.00416937271606418,0.00312231811074292,"12891/18013/50913/20194/18012/211323/246048/56320/12578/20732/18424/14268/320790/19713/67102/13389/21804/17242",18
"GO:0060322","head development","12/132","734/29008",0.000138068747147686,0.00416937271606418,0.00312231811074292,"19165/18013/50913/18012/211323/21367/18991/18424/320790/67102/17242/140486",12
"GO:0048568","embryonic organ development","10/132","524/29008",0.000148269751038842,0.00442875299842106,0.00331656022060567,"17920/18012/15404/60613/20732/18424/320790/57265/21677/14048",10
"GO:0022604","regulation of cell morphogenesis","8/132","337/29008",0.000161388120615234,0.00476875866075981,0.00357118025809601,"269587/12891/20194/56320/21367/14268/17698/17242",8
"GO:0007369","gastrulation","6/132","178/29008",0.000169534528600855,0.00490323745663828,0.00367188739283224,"18424/14268/67916/14694/14048/17196",6
"GO:0016049","cell growth","10/132","533/29008",0.000170106972920711,0.00490323745663828,0.00367188739283224,"19736/54725/12891/211323/108655/56320/12578/14268/70556/14694",10
"GO:0031643","positive regulation of myelination","3/132","24/29008",0.000173811411768494,0.00490323745663828,0.00367188739283224,"93742/211323/225908",3
"GO:0040011","locomotion","21/132","1934/29008",0.000174147410524516,0.00490323745663828,0.00367188739283224,"54725/19165/14009/15404/93742/72333/211323/108655/56320/21367/18424/14268/19713/17698/12877/13723/18617/67916/14694/17242/22121",21
"GO:0031641","regulation of myelination","4/132","61/29008",0.000174860724436154,0.00490323745663828,0.00367188739283224,"93742/211323/243914/225908",4
"GO:0044057","regulation of system process","11/132","643/29008",0.000179072111088103,0.00497060768959705,0.00372233893862033,"19736/269587/18012/93742/211323/20416/108655/56320/26357/56458/225908",11
"GO:0021537","telencephalon development","7/132","257/29008",0.000181647634358556,0.00499167699217311,0.00373811710706291,"18012/211323/21367/18424/320790/17242/140486",7
"GO:0060341","regulation of cellular localization","13/132","875/29008",0.000185641197835287,0.0050509110064492,0.00378247568283467,"269587/93742/211323/56320/12578/68617/20910/320790/18777/17698/215280/14694/67177",13
"GO:0002183","cytoplasmic translational initiation","3/132","25/29008",0.00019685687015907,0.00529727461759309,0.00396696999823584,"67204/75705/22121",3
"GO:0051093","negative regulation of developmental process","14/132","1003/29008",0.000198551413978198,0.00529727461759309,0.00396696999823584,"19736/140489/18013/50913/15404/20416/108655/21367/12578/56458/13389/21804/17242/17196",14
"GO:0007610","behavior","12/132","765/29008",0.00020212464434084,0.00534075502546758,0.0039995311709144,"17920/19165/18013/14009/211323/108655/243914/56320/21367/108012/320790/17242",12
"GO:0016331","morphogenesis of embryonic epithelium","6/132","185/29008",0.00020890391725483,0.00546731394872642,0.00409430735070871,"330409/20732/19713/57265/21804/21677",6
"GO:0001558","regulation of cell growth","9/132","450/29008",0.00022673772246572,0.0058780685031679,0.0044019091104318,"19736/12891/211323/108655/56320/12578/14268/70556/14694",9
"GO:0051962","positive regulation of nervous system development","8/132","359/29008",0.000247591246481375,0.00635869855449362,0.00476183853291773,"50913/211323/246048/56320/20732/14268/13389/17242",8
"GO:0065003","protein-containing complex assembly","17/132","1420/29008",0.000251890783616393,0.00640922104979488,0.00479967331354822,"19165/211323/56320/26357/20910/18424/14268/17698/67204/54127/70556/268449/14694/75705/21677/67177/22121",17
"GO:1903827","regulation of cellular protein localization","10/132","563/29008",0.000263492010181122,0.00664289948603417,0.00497466808212549,"269587/211323/56320/12578/68617/18777/17698/215280/14694/67177",10
"GO:1903829","positive regulation of cellular protein localization","7/132","277/29008",0.000286515441642864,0.00715767666940536,0.00536016926709855,"269587/211323/12578/68617/17698/14694/67177",7
"GO:0061351","neural precursor cell proliferation","6/132","197/29008",0.000292854019079216,0.00725011571558275,0.00542939409483041,"56320/20732/56458/17242/26934/140486",6
"GO:0014013","regulation of gliogenesis","5/132","128/29008",0.00030573330520695,0.00750138502418481,0.00561756213984575,"50913/211323/20732/13389/17242",5
"GO:0046942","carboxylic acid transport","7/132","288/29008",0.000362196570857189,0.00880810775854473,0.00659612758291387,"19736/17920/26357/20910/13723/104681/50799",7
"GO:0043933","protein-containing complex subunit organization","18/132","1612/29008",0.000380407930130545,0.00916983326314683,0.00686701295849692,"19165/211323/56320/26357/20910/18424/83796/14268/17698/67204/54127/70556/268449/14694/75705/21677/67177/22121",18
"GO:0034613","cellular protein localization","19/132","1764/29008",0.000404705666349941,0.00963805546321623,0.0072176505135171,"17920/269587/20194/93742/211323/20495/56320/21367/12578/68617/108012/20910/18777/17698/215280/21376/14694/67177/14048",19
"GO:0006915","apoptotic process","20/132","1911/29008",0.000406846591605925,0.00963805546321623,0.0072176505135171,"54725/19165/18012/18105/211323/20416/108655/12957/330409/12578/20910/56458/14268/19713/21859/269424/14694/17242/170676/14048",20
"GO:0070727","cellular macromolecule localization","19/132","1777/29008",0.000442970639554181,0.0104041309187597,0.00779134143345411,"17920/269587/20194/93742/211323/20495/56320/21367/12578/68617/108012/20910/18777/17698/215280/21376/14694/67177/14048",19
"GO:0010614","negative regulation of cardiac muscle hypertrophy","3/132","33/29008",0.000454723355723112,0.010589659165484,0.00793027797001503,"19736/108655/56458",3
"GO:0060562","epithelial tube morphogenesis","8/132","394/29008",0.000459859022201823,0.0106192654874841,0.00795244925612176,"108655/330409/20732/19713/57265/17242/21677/14048",8
"GO:0051098","regulation of binding","8/132","397/29008",0.000483393083303596,0.01097999588642,0.00822258942693293,"269587/19165/20194/18012/12578/17305/14694/67177",8
"GO:0045596","negative regulation of cell differentiation","11/132","723/29008",0.000483471434591273,0.01097999588642,0.00822258942693293,"19736/50913/15404/108655/21367/12578/56458/13389/21804/17242/17196",11
"GO:0045597","positive regulation of cell differentiation","13/132","973/29008",0.000511078241616806,0.0115118279341228,0.00862086248801429,"18013/50913/20194/18012/211323/246048/56320/20732/14268/19713/13389/21804/17242",13
"GO:0040008","regulation of growth","11/132","733/29008",0.00054178806070173,0.0119691892314116,0.00896336663886069,"19736/12891/211323/20416/108655/56320/12578/14268/320790/70556/14694",11
"GO:0014741","negative regulation of muscle hypertrophy","3/132","35/29008",0.000541873621029417,0.0119691892314116,0.00896336663886069,"19736/108655/56458",3
"GO:0014015","positive regulation of gliogenesis","4/132","82/29008",0.000544450019623891,0.0119691892314116,0.00896336663886069,"50913/211323/20732/17242",4
"GO:0006811","ion transport","17/132","1533/29008",0.000603987437261518,0.0130067735637137,0.00974038240904784,"667742/19736/17920/269587/117160/19165/60613/11974/20495/26357/20910/320790/13723/104681/210741/50799/26934",17
"GO:0015849","organic acid transport","7/132","314/29008",0.000605567153362117,0.0130067735637137,0.00974038240904784,"19736/17920/26458/26357/20910/13723/50799",7
"GO:0010810","regulation of cell-substrate adhesion","6/132","226/29008",0.000605846803549983,0.0130067735637137,0.00974038240904784,"20194/15404/56320/12578/14268/17242",6
"GO:0051241","negative regulation of multicellular organismal process","14/132","1124/29008",0.00062039748653993,0.0132159092481529,0.00989699784729142,"19736/15404/211323/20416/108655/12957/56320/12578/26357/56458/14268/13389/17242/17196",14
"GO:0006518","peptide metabolic process","12/132","872/29008",0.000652032603660063,0.0137829661142912,0.0103216497178577,"19165/18549/66892/12877/67204/54127/19951/268449/14694/75705/22121/140486",12
"GO:0090596","sensory organ morphogenesis","7/132","319/29008",0.000664570436255105,0.0139407599910613,0.0104398168170248,"17920/140489/60613/18424/320790/57265/14048",7
"GO:0007010","cytoskeleton organization","16/132","1406/29008",0.000670231746919811,0.0139530063676942,0.0104489877609907,"19736/17920/269587/20194/93742/72333/20416/108655/56320/21367/68617/215280/22004/17242/26934/14048",16
"GO:0043067","regulation of programmed cell death","17/132","1567/29008",0.000770985798238747,0.0159066962684629,0.0119120475005152,"140489/19165/18012/18105/211323/20416/108655/12957/12578/20910/56458/14268/19713/21859/14694/17242/14048",17
"GO:0001838","embryonic epithelial tube formation","5/132","157/29008",0.000775654039291857,0.0159066962684629,0.0119120475005152,"330409/20732/19713/57265/21677",5
"GO:0007507","heart development","10/132","648/29008",0.000785636523630261,0.0159920679032293,0.0119759797559233,"19736/211323/20416/108655/14268/320790/57265/116701/21677/14048",10
"GO:0007423","sensory organ development","10/132","649/29008",0.000794895554464134,0.0160615660563782,0.0120280248372862,"17920/140489/18012/60613/12957/330409/18424/320790/57265/14048",10
"GO:0050850","positive regulation of calcium-mediated signaling","3/132","40/29008",0.000804524149394109,0.0161374625002556,0.0120848614065731,"18013/211323/20495",3
"GO:0045664","regulation of neuron differentiation","6/132","241/29008",0.000846524826685033,0.0168568856792063,0.0126236158365312,"18013/50913/18012/21367/19713/14048",6
