"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","8/33","710/29008",1.00052124648628e-06,0.000105721745045384,5.96802147026904e-05,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/33","725/29008",1.16990853341982e-06,0.000111544403184741,6.29671211735216e-05,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0048858","cell projection morphogenesis","8/33","730/29008",1.231562811188e-06,0.000111544403184741,6.29671211735216e-05,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/33","737/29008",1.32253390328968e-06,0.000111798199291421,6.31103897710164e-05,"12934/18053/18039/18040/18186/17756/20614/20257",8
"GO:0031344","regulation of cell projection organization","8/33","753/29008",1.55228064009077e-06,0.000115781873625594,6.53591848459273e-05,"12934/18053/18039/18040/18186/17756/20614/20257",8
"GO:0032990","cell part morphogenesis","8/33","753/29008",1.55228064009077e-06,0.000115781873625594,6.53591848459273e-05,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0051960","regulation of nervous system development","7/33","550/29008",2.36188035808198e-06,0.00016638134966933,9.39227276898096e-05,"18053/18039/18121/16981/18996/18186/17756",7
"GO:0000904","cell morphogenesis involved in differentiation","8/33","828/29008",3.14011150690794e-06,0.000209561125829435,0.000118297829623125,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0032989","cellular component morphogenesis","8/33","848/29008",3.74492479716302e-06,0.000237428232140136,0.000134028887477414,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0007411","axon guidance","5/33","255/29008",9.79586283988096e-06,0.000575380931035913,0.000324804111825021,"12934/18053/18121/18186/11735",5
"GO:0097485","neuron projection guidance","5/33","256/29008",9.98294990756316e-06,0.000575380931035913,0.000324804111825021,"12934/18053/18121/18186/11735",5
"GO:0022603","regulation of anatomical structure morphogenesis","8/33","995/29008",1.20535411191881e-05,0.00066451696257089,0.000375121645814549,"18511/18053/18039/18121/230959/18040/18186/17756",8
"GO:2000027","regulation of animal organ morphogenesis","4/33","132/29008",1.51308503899694e-05,0.000799413262270053,0.000451270976542948,"18511/18053/18121/230959",4
"GO:0009887","animal organ morphogenesis","8/33","1131/29008",3.02993423946993e-05,0.00151537576593507,0.000855433771240119,"16876/18511/18053/18121/230959/18996/18186/22255",8
"GO:0000902","cell morphogenesis","8/33","1135/29008",3.10723737494573e-05,0.00151537576593507,0.000855433771240119,"12934/18053/18039/18121/18040/18186/11735/17756",8
"GO:0010977","negative regulation of neuron projection development","4/33","162/29008",3.38006523420524e-05,0.00158737878406379,0.00089607967222595,"18053/18186/17756/20257",4
"GO:0043524","negative regulation of neuron apoptotic process","4/33","184/29008",5.55197270112028e-05,0.00247921702291649,0.00139952480124789,"18053/18039/18996/18186",4
"GO:0050770","regulation of axonogenesis","4/33","185/29008",5.67013356976168e-05,0.00247921702291649,0.00139952480124789,"18039/18040/18186/17756",4
"GO:0021559","trigeminal nerve development","2/33","11/29008",6.85836857203127e-05,0.00280529398365666,0.0015835961388731,"18996/18186",2
"GO:0060052","neurofilament cytoskeleton organization","2/33","11/29008",6.85836857203127e-05,0.00280529398365666,0.0015835961388731,"18039/18040",2
"GO:0021536","diencephalon development","3/33","71/29008",7.2723118750729e-05,0.00281844931536968,0.00159102235966411,"18121/18996/18186",3
"GO:0045595","regulation of cell differentiation","9/33","1672/29008",7.50113773757969e-05,0.00281844931536968,0.00159102235966411,"12934/18053/18039/18121/230959/18996/18186/17756/22255",9
"GO:0071363","cellular response to growth factor stimulus","6/33","642/29008",7.64062787818977e-05,0.00281844931536968,0.00159102235966411,"18511/18053/225631/18121/18186/20257",6
"GO:0007417","central nervous system development","7/33","949/29008",7.95894867657673e-05,0.00281844931536968,0.00159102235966411,"12934/18053/18121/18996/18186/17756/22255",7
"GO:0048934","peripheral nervous system neuron differentiation","2/33","12/29008",8.2241817562049e-05,0.00281844931536968,0.00159102235966411,"225631/18996",2
"GO:0048935","peripheral nervous system neuron development","2/33","12/29008",8.2241817562049e-05,0.00281844931536968,0.00159102235966411,"225631/18996",2
"GO:0070848","response to growth factor","6/33","655/29008",8.53151885920497e-05,0.00284683313512418,0.00160704510367296,"18511/18053/225631/18121/18186/20257",6
"GO:0031345","negative regulation of cell projection organization","4/33","211/29008",9.43553590713018e-05,0.00306775885390796,0.0017317582771521,"18053/18186/17756/20257",4
"GO:0032535","regulation of cellular component size","5/33","417/29008",0.00010208745114615,0.00323617220133296,0.00182682807314164,"12934/18039/18040/18186/17756",5
"GO:0032536","regulation of cell projection size","2/33","14/29008",0.000113232600578437,0.00350192530569409,0.00197684642858374,"18039/18040",2
"GO:0008088","axo-dendritic transport","3/33","84/29008",0.000120023125990299,0.00362355532751663,0.00204550690910784,"18039/18040/17756",3
"GO:0021675","nerve development","3/33","87/29008",0.000133205240537426,0.00392800569770828,0.00221736997712239,"18053/18996/18186",3
"GO:0050767","regulation of neurogenesis","5/33","451/29008",0.000147249595095499,0.00411011677645323,0.00232017217996696,"18039/18121/18996/18186/17756",5
"GO:0001574","ganglioside biosynthetic process","2/33","16/29008",0.000149105182741994,0.00411011677645323,0.00232017217996696,"20451/26938",2
"GO:0031115","negative regulation of microtubule polymerization","2/33","16/29008",0.000149105182741994,0.00411011677645323,0.00232017217996696,"17756/20257",2
"GO:0060322","head development","6/33","734/29008",0.000158931710727308,0.00428777466387715,0.00242046054411129,"18511/12934/18121/18996/18186/22255",6
"GO:1901215","negative regulation of neuron death","4/33","255/29008",0.000195289464807664,0.00515889669533579,0.00291221131730727,"18053/18039/18996/18186",4
"GO:2000026","regulation of multicellular organismal development","8/33","1503/29008",0.000221245968641707,0.00572530384158539,0.00323194970303675,"18053/18039/18121/16981/230959/18996/18186/17756",8
"GO:0040011","locomotion","9/33","1934/29008",0.000227526274534751,0.00577006632220129,0.00325721824597117,"12934/18053/225631/18039/14585/18121/18996/18186/11735",9
"GO:0043523","regulation of neuron apoptotic process","4/33","276/29008",0.000264029149832559,0.00656448945073891,0.0037056722783517,"18053/18039/18996/18186",4
"GO:0060840","artery development","3/33","112/29008",0.00028093953922545,0.00677154876147881,0.00382255782650306,"18053/18121/18186",3
"GO:0042481","regulation of odontogenesis","2/33","22/29008",0.000285803904410578,0.00677154876147881,0.00382255782650306,"18511/18053",2
"GO:0030516","regulation of axon extension","3/33","113/29008",0.000288378259558246,0.00677154876147881,0.00382255782650306,"12934/18186/17756",3
"GO:0001573","ganglioside metabolic process","2/33","26/29008",0.00040096185248944,0.00893210828118452,0.00504219959422669,"20451/26938",2
"GO:0006688","glycosphingolipid biosynthetic process","2/33","26/29008",0.00040096185248944,0.00893210828118452,0.00504219959422669,"20451/26938",2
"GO:0051402","neuron apoptotic process","4/33","309/29008",0.000404964703813593,0.00893210828118452,0.00504219959422669,"18053/18039/18996/18186",4
"GO:0001952","regulation of cell-matrix adhesion","3/33","128/29008",0.000415610716553539,0.00893210828118452,0.00504219959422669,"225631/230959/18186",3
"GO:0061387","regulation of extent of cell growth","3/33","128/29008",0.000415610716553539,0.00893210828118452,0.00504219959422669,"12934/18186/17756",3
"GO:0048640","negative regulation of developmental growth","3/33","129/29008",0.000425177167604547,0.00895148913846028,0.00505314014125269,"18121/18186/17756",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/33","1249/29008",0.000430631575272932,0.00895148913846028,0.00505314014125269,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0090066","regulation of anatomical structure size","5/33","580/29008",0.000469093422623299,0.00959371709494101,0.00541567958206864,"12934/18039/18040/18186/17756",5
"GO:0060284","regulation of cell development","5/33","598/29008",0.000538942482451991,0.0108472867896686,0.0061233231088948,"18039/18121/18996/18186/17756",5
"GO:0048675","axon extension","3/33","142/29008",0.000562646007556945,0.0109825403311593,0.00619967410359316,"12934/18186/17756",3
"GO:0045109","intermediate filament organization","2/33","31/29008",0.000571646421022487,0.0109825403311593,0.00619967410359316,"18039/18040",2
"GO:0060384","innervation","2/33","31/29008",0.000571646421022487,0.0109825403311593,0.00619967410359316,"18996/18186",2
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/33","33/29008",0.000648172398585571,0.0120952907328309,0.00682782475371496,"18053/18121",2
"GO:0006935","chemotaxis","5/33","623/29008",0.000648643351602921,0.0120952907328309,0.00682782475371496,"12934/18053/18121/18186/11735",5
"GO:0042330","taxis","5/33","628/29008",0.000672460726414333,0.012357684073817,0.00697594651352778,"12934/18053/18121/18186/11735",5
"GO:0003206","cardiac chamber morphogenesis","3/33","152/29008",0.000685730542546388,0.0124215189706974,0.00701198148769239,"18121/18996/18186",3
"GO:0051962","positive regulation of nervous system development","4/33","359/29008",0.000710890570209625,0.0126959048313494,0.00716687305771008,"18039/18121/16981/18186",4
"GO:0007026","negative regulation of microtubule depolymerization","2/33","35/29008",0.000729383157528849,0.0128452478298136,0.00725117758946809,"17756/20257",2
"GO:0008045","motor neuron axon guidance","2/33","36/29008",0.000771738952294196,0.0134049998836855,0.00756715915731872,"18121/18186",2
"GO:0050768","negative regulation of neurogenesis","3/33","162/29008",0.000824793844840136,0.0141329539899634,0.00797809124454186,"18121/18186/17756",3
"GO:0009311","oligosaccharide metabolic process","2/33","38/29008",0.000859938651827967,0.014347397506814,0.00809914519727171,"20451/26938",2
"GO:0031114","regulation of microtubule depolymerization","2/33","38/29008",0.000859938651827967,0.014347397506814,0.00809914519727171,"17756/20257",2
"GO:0051961","negative regulation of nervous system development","3/33","166/29008",0.000885070374060022,0.0145749251208845,0.00822758515872611,"18121/18186/17756",3
"GO:0010970","transport along microtubule","3/33","167/29008",0.000900564443011725,0.0146399450479342,0.00826428908566765,"18039/18040/17756",3
"GO:1901214","regulation of neuron death","4/33","384/29008",0.000913182152274322,0.0146571515073904,0.00827400217916774,"18053/18039/18996/18186",4
"GO:0007420","brain development","5/33","676/29008",0.000935981881060797,0.0148353128148136,0.00837457472528082,"12934/18121/18996/18186/22255",5
"GO:0060325","face morphogenesis","2/33","40/29008",0.000952772250292646,0.0149150026342108,0.00841955984664067,"18511/18121",2
"GO:0048729","tissue morphogenesis","5/33","688/29008",0.00101246815711555,0.0156562149173477,0.00883797621102146,"18053/18121/230959/18996/18186",5
"GO:0030900","forebrain development","4/33","400/29008",0.00106218206869346,0.0162270706397988,0.00916022583020356,"18121/18996/18186/22255",4
"GO:0048638","regulation of developmental growth","4/33","406/29008",0.00112222565362033,0.0169402634379831,0.00956282511856927,"12934/18121/18186/17756",4
"GO:0060323","head morphogenesis","2/33","46/29008",0.00125887433780768,0.0187794430628252,0.0106010470552226,"18511/18121",2
"GO:0006687","glycosphingolipid metabolic process","2/33","47/29008",0.00131389012901641,0.0190902520254665,0.0107764995660943,"20451/26938",2
"GO:0048489","synaptic vesicle transport","2/33","47/29008",0.00131389012901641,0.0190902520254665,0.0107764995660943,"12934/17756",2
"GO:0040008","regulation of growth","5/33","733/29008",0.00134143529528051,0.0190902520254665,0.0107764995660943,"12934/18121/18186/209224/17756",5
"GO:0070997","neuron death","4/33","428/29008",0.00136288108007316,0.0190902520254665,0.0107764995660943,"18053/18039/18996/18186",4
"GO:0003254","regulation of membrane depolarization","2/33","48/29008",0.00137004174630714,0.0190902520254665,0.0107764995660943,"18053/11735",2
"GO:0030517","negative regulation of axon extension","2/33","48/29008",0.00137004174630714,0.0190902520254665,0.0107764995660943,"18186/17756",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/33","49/29008",0.0014273266929371,0.0194803512644666,0.0109967116551862,"17756/20257",2
"GO:0030705","cytoskeleton-dependent intracellular transport","3/33","198/29008",0.00146958151746913,0.0194803512644666,0.0109967116551862,"18039/18040/17756",3
"GO:0045893","positive regulation of transcription, DNA-templated","7/33","1538/29008",0.00147054560293023,0.0194803512644666,0.0109967116551862,"13591/18511/26381/18053/225631/18121/18996",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/33","1538/29008",0.00147054560293023,0.0194803512644666,0.0109967116551862,"13591/18511/26381/18053/225631/18121/18996",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/33","1540/29008",0.00148162457946464,0.0194803512644666,0.0109967116551862,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0003205","cardiac chamber development","3/33","200/29008",0.00151245959377348,0.0194803512644666,0.0109967116551862,"18121/18996/18186",3
"GO:0097435","supramolecular fiber organization","5/33","754/29008",0.00151952715936966,0.0194803512644666,0.0109967116551862,"18039/18040/18186/17756/20257",5
"GO:0031346","positive regulation of cell projection organization","4/33","441/29008",0.00152094225172097,0.0194803512644666,0.0109967116551862,"18053/18039/18186/20257",4
"GO:0008089","anterograde axonal transport","2/33","51/29008",0.00154528660680558,0.0195942341742947,0.0110609988697662,"18039/17756",2
"GO:1990138","neuron projection extension","3/33","203/29008",0.00157823997632281,0.019813943465122,0.0111850253663316,"12934/18186/17756",3
"GO:0010721","negative regulation of cell development","3/33","205/29008",0.00162307675445553,0.0200488543857169,0.0113176332245455,"18121/18186/17756",3
"GO:0021545","cranial nerve development","2/33","53/29008",0.00166774997485413,0.0200488543857169,0.0113176332245455,"18996/18186",2
"GO:0045104","intermediate filament cytoskeleton organization","2/33","53/29008",0.00166774997485413,0.0200488543857169,0.0113176332245455,"18039/18040",2
"GO:0021953","central nervous system neuron differentiation","3/33","207/29008",0.00166870616908535,0.0200488543857169,0.0113176332245455,"18996/18186/17756",3
"GO:0030155","regulation of cell adhesion","5/33","771/29008",0.00167606070039648,0.0200488543857169,0.0113176332245455,"225631/66959/230959/18186/11735",5
"GO:0099111","microtubule-based transport","3/33","208/29008",0.00169181973128683,0.0200488543857169,0.0113176332245455,"18039/18040/17756",3
"GO:0007019","microtubule depolymerization","2/33","54/29008",0.00173066425382565,0.0201328648977149,0.011365057388715,"17756/20257",2
"GO:0045103","intermediate filament-based process","2/33","54/29008",0.00173066425382565,0.0201328648977149,0.011365057388715,"18039/18040",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/33","55/29008",0.00179469696367864,0.0206809849501749,0.0116744726599028,"18121/18996",2
"GO:0008361","regulation of cell size","3/33","213/29008",0.00181040167939229,0.0206809849501749,0.0116744726599028,"12934/18186/17756",3
"GO:0031113","regulation of microtubule polymerization","2/33","57/29008",0.00192610780207134,0.021806291902022,0.0123097115169973,"17756/20257",2
"GO:0007160","cell-matrix adhesion","3/33","225/29008",0.00211587777495404,0.0236254708260238,0.0133366430032344,"225631/230959/18186",3
"GO:0097479","synaptic vesicle localization","2/33","60/29008",0.00213155068069369,0.0236254708260238,0.0133366430032344,"12934/17756",2
"GO:0010810","regulation of cell-substrate adhesion","3/33","226/29008",0.002142688600152,0.0236254708260238,0.0133366430032344,"225631/230959/18186",3
"GO:0009247","glycolipid biosynthetic process","2/33","61/29008",0.00220224225271165,0.0238113935862269,0.0134415969107042,"20451/26938",2
"GO:0060324","face development","2/33","61/29008",0.00220224225271165,0.0238113935862269,0.0134415969107042,"18511/18121",2
"GO:0050808","synapse organization","4/33","489/29008",0.00221588678483815,0.0238113935862269,0.0134415969107042,"18039/16981/18186/11735",4
"GO:0048585","negative regulation of response to stimulus","7/33","1656/29008",0.00224580316977467,0.0238121348509239,0.0134420153566564,"109593/18053/225631/18121/66959/230959/18186",7
"GO:0051240","positive regulation of multicellular organismal process","7/33","1657/29008",0.00225351433920416,0.0238121348509239,0.0134420153566564,"26381/18053/18039/18121/16981/18996/18186",7
"GO:0010171","body morphogenesis","2/33","62/29008",0.00227403505063243,0.0238303838363795,0.0134523169589391,"18511/18121",2
"GO:0051254","positive regulation of RNA metabolic process","7/33","1677/29008",0.00241212862679426,0.0250703204817633,0.014152264592063,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0003229","ventricular cardiac muscle tissue development","2/33","65/29008",0.00249599639471129,0.0255235760362412,0.0144081285942587,"18121/18996",2
"GO:0098930","axonal transport","2/33","65/29008",0.00249599639471129,0.0255235760362412,0.0144081285942587,"18039/17756",2
"GO:0009611","response to wounding","4/33","507/29008",0.00252522453831707,0.0256158777166884,0.0144602331457314,"18053/18039/18121/230959",4
"GO:0009968","negative regulation of signal transduction","6/33","1261/29008",0.00269300415434393,0.0271010259341913,0.0152986033830733,"109593/18053/225631/18121/66959/18186",6
"GO:0046513","ceramide biosynthetic process","2/33","68/29008",0.00272778107459757,0.0272348535636985,0.0153741494465507,"20451/26938",2
"GO:0050771","negative regulation of axonogenesis","2/33","70/29008",0.00288772928014157,0.0283848118389109,0.0160233040432172,"18186/17756",2
"GO:0050885","neuromuscular process controlling balance","2/33","70/29008",0.00288772928014157,0.0283848118389109,0.0160233040432172,"18039/18996",2
"GO:0055008","cardiac muscle tissue morphogenesis","2/33","72/29008",0.00305199501693258,0.0295414479501566,0.0166762282966184,"18121/18996",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/33","72/29008",0.00305199501693258,0.0295414479501566,0.0166762282966184,"18053/18121",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/33","1772/29008",0.00328801875151668,0.0315231178334758,0.0177948863745339,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0007492","endoderm development","2/33","75/29008",0.0033064469020917,0.0315231178334758,0.0177948863745339,"18511/18121",2
"GO:0007422","peripheral nervous system development","2/33","76/29008",0.00339340214795012,0.0318816580494872,0.0179972833086928,"225631/18996",2
"GO:0045926","negative regulation of growth","3/33","266/29008",0.00339434056520566,0.0318816580494872,0.0179972833086928,"18121/18186/17756",3
"GO:0008543","fibroblast growth factor receptor signaling pathway","2/33","78/29008",0.00357050522543042,0.0331004991661742,0.0186853224580761,"18053/18121",2
"GO:0009101","glycoprotein biosynthetic process","3/33","271/29008",0.003576315761645,0.0331004991661742,0.0186853224580761,"21664/20451/26938",3
"GO:0048588","developmental cell growth","3/33","275/29008",0.00372612853475399,0.0342255020577744,0.0193203896723282,"12934/18186/17756",3
"GO:0048844","artery morphogenesis","2/33","80/29008",0.00375184920033962,0.0342255020577744,0.0193203896723282,"18121/18186",2
"GO:0003208","cardiac ventricle morphogenesis","2/33","81/29008",0.00384410558207947,0.0345696870785586,0.0195146830594553,"18121/18996",2
"GO:1901880","negative regulation of protein depolymerization","2/33","81/29008",0.00384410558207947,0.0345696870785586,0.0195146830594553,"17756/20257",2
"GO:0060560","developmental growth involved in morphogenesis","3/33","280/29008",0.00391873531965759,0.0349926506008861,0.0197534471265171,"12934/18186/17756",3
"GO:0046785","microtubule polymerization","2/33","83/29008",0.00403177528244665,0.0354590028843189,0.0200167042680864,"17756/20257",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","2/33","83/29008",0.00403177528244665,0.0354590028843189,0.0200167042680864,"109593/66959",2
"GO:0003007","heart morphogenesis","3/33","284/29008",0.00407712976412122,0.0354590028843189,0.0200167042680864,"18121/18996/18186",3
"GO:0032272","negative regulation of protein polymerization","2/33","84/29008",0.0041271838716285,0.0354590028843189,0.0200167042680864,"17756/20257",2
"GO:0002009","morphogenesis of an epithelium","4/33","582/29008",0.00413677403867983,0.0354590028843189,0.0200167042680864,"18053/18121/230959/18186",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","7/33","1847/29008",0.00413874797072492,0.0354590028843189,0.0200167042680864,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0051899","membrane depolarization","2/33","85/29008",0.00422363847340476,0.0356940455600632,0.0201493865024431,"18053/11735",2
"GO:0072384","organelle transport along microtubule","2/33","85/29008",0.00422363847340476,0.0356940455600632,0.0201493865024431,"18039/17756",2
"GO:0007167","enzyme linked receptor protein signaling pathway","5/33","960/29008",0.00431718972487101,0.0356940455600632,0.0201493865024431,"18053/225631/14585/18121/18186",5
"GO:0006664","glycolipid metabolic process","2/33","86/29008",0.00432113673238393,0.0356940455600632,0.0201493865024431,"20451/26938",2
"GO:0060415","muscle tissue morphogenesis","2/33","86/29008",0.00432113673238393,0.0356940455600632,0.0201493865024431,"18121/18996",2
"GO:0010648","negative regulation of cell communication","6/33","1393/29008",0.00440270244877015,0.0356940455600632,0.0201493865024431,"109593/18053/225631/18121/66959/18186",6
"GO:0060411","cardiac septum morphogenesis","2/33","87/29008",0.00441967629689797,0.0356940455600632,0.0201493865024431,"18121/18186",2
"GO:1903509","liposaccharide metabolic process","2/33","87/29008",0.00441967629689797,0.0356940455600632,0.0201493865024431,"20451/26938",2
"GO:0023057","negative regulation of signaling","6/33","1395/29008",0.0044336442039296,0.0356940455600632,0.0201493865024431,"109593/18053/225631/18121/66959/18186",6
"GO:0051258","protein polymerization","3/33","293/29008",0.00444768075590693,0.0356940455600632,0.0201493865024431,"18039/17756/20257",3
"GO:0003151","outflow tract morphogenesis","2/33","88/29008",0.00451925481899727,0.0357696202273998,0.0201920486091913,"18121/18186",2
"GO:0043066","negative regulation of apoptotic process","5/33","971/29008",0.00453037666549851,0.0357696202273998,0.0201920486091913,"18053/18039/18121/18996/18186",5
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","4/33","598/29008",0.00455363826315113,0.0357696202273998,0.0201920486091913,"18053/14585/18121/18186",4
"GO:0045597","positive regulation of cell differentiation","5/33","973/29008",0.00456993570728609,0.0357696202273998,0.0201920486091913,"18053/18039/18121/18996/18186",5
"GO:0007010","cytoskeleton organization","6/33","1406/29008",0.00460673517833078,0.0358364429823523,0.0202297702374229,"12934/18039/18040/18186/17756/20257",6
"GO:0050769","positive regulation of neurogenesis","3/33","298/29008",0.00466210879962198,0.035985583580175,0.0203139605134642,"18039/18121/18186",3
"GO:0090287","regulation of cellular response to growth factor stimulus","3/33","299/29008",0.00470573511653684,0.035985583580175,0.0203139605134642,"18053/225631/18121",3
"GO:0031328","positive regulation of cellular biosynthetic process","7/33","1891/29008",0.00471104643084309,0.035985583580175,0.0203139605134642,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0035023","regulation of Rho protein signal transduction","2/33","91/29008",0.00482420070698201,0.0364112291455547,0.0205542386011765,"18053/18186",2
"GO:0043242","negative regulation of protein-containing complex disassembly","2/33","91/29008",0.00482420070698201,0.0364112291455547,0.0205542386011765,"17756/20257",2
"GO:0030148","sphingolipid biosynthetic process","2/33","92/29008",0.00492791165411973,0.0369739170261765,0.0208718774512701,"20451/26938",2
"GO:0043069","negative regulation of programmed cell death","5/33","993/29008",0.00497928899840106,0.0371011630297357,0.0209437081688695,"18053/18039/18121/18996/18186",5
"GO:0021954","central nervous system neuron development","2/33","93/29008",0.00503264987469601,0.0371011630297357,0.0209437081688695,"18186/17756",2
"GO:0044344","cellular response to fibroblast growth factor stimulus","2/33","93/29008",0.00503264987469601,0.0371011630297357,0.0209437081688695,"18053/18121",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","2/33","94/29008",0.00513841304296681,0.037263269433875,0.0210352176780965,"17756/20257",2
"GO:0048644","muscle organ morphogenesis","2/33","94/29008",0.00513841304296681,0.037263269433875,0.0210352176780965,"18121/18996",2
"GO:0000226","microtubule cytoskeleton organization","4/33","619/29008",0.00514280138085815,0.037263269433875,0.0210352176780965,"18039/18040/17756/20257",4
"GO:0071774","response to fibroblast growth factor","2/33","95/29008",0.00524519883687161,0.0374741759170859,0.021154274965647,"18053/18121",2
"GO:1901879","regulation of protein depolymerization","2/33","95/29008",0.00524519883687161,0.0374741759170859,0.021154274965647,"17756/20257",2
"GO:0097190","apoptotic signaling pathway","4/33","623/29008",0.00526057043631016,0.0374741759170859,0.021154274965647,"18053/18121/18996/18186",4
"GO:0046907","intracellular transport","6/33","1448/29008",0.00531428417148224,0.0376347922464571,0.0212449433235853,"18053/18039/18040/11735/17756/20614",6
"GO:0016358","dendrite development","3/33","313/29008",0.00534271796313906,0.0376347922464571,0.0212449433235853,"18053/18186/17756",3
"GO:0009891","positive regulation of biosynthetic process","7/33","1937/29008",0.00537215883013308,0.0376347922464571,0.0212449433235853,"13591/18511/26381/18053/225631/18121/18996",7
"GO:0006672","ceramide metabolic process","2/33","97/29008",0.00546182903172858,0.0380527429243507,0.0214808776262315,"20451/26938",2
"GO:0032091","negative regulation of protein binding","2/33","98/29008",0.00557166880693237,0.038605880039291,0.0217931250429336,"18121/17756",2
"GO:0050772","positive regulation of axonogenesis","2/33","101/29008",0.00590725916609139,0.0407087207750211,0.0229801843989825,"18039/18186",2
"GO:0051094","positive regulation of developmental process","6/33","1483/29008",0.00596299561457791,0.0407577871315404,0.0230078824916549,"18053/18039/18121/16981/18996/18186",6
"GO:0070372","regulation of ERK1 and ERK2 cascade","3/33","326/29008",0.00597866593569915,0.0407577871315404,0.0230078824916549,"109593/66959/18186",3
"GO:0021510","spinal cord development","2/33","103/29008",0.00613602227528735,0.0416068248399164,0.0234871666039707,"18121/22255",2
"GO:0009100","glycoprotein metabolic process","3/33","331/29008",0.00623484386789425,0.0419440164351399,0.0236775121832103,"21664/20451/26938",3
"GO:0090288","negative regulation of cellular response to growth factor stimulus","2/33","104/29008",0.00625190781249326,0.0419440164351399,0.0236775121832103,"18053/18121",2
"GO:0040013","negative regulation of locomotion","3/33","341/29008",0.00676675340288284,0.0451591753413444,0.025492478193686,"18053/18121/18186",3
"GO:0042981","regulation of apoptotic process","6/33","1531/29008",0.00694548927705491,0.0461093214832755,0.0260288382937302,"21664/18053/18039/18121/18996/18186",6
"GO:0035249","synaptic transmission, glutamatergic","2/33","111/29008",0.00709096802453965,0.0468299346620639,0.026435626407275,"140919/18053",2
