"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","16/89","730/29008",7.03917856381574e-10,1.24023908179578e-07,8.93593311268394e-08,"20980/18121/16872/18053/269397/18040/18039/19055/11787/60597/93686/18212/20429/243743/18997/320563",16
"GO:0032989","cellular component morphogenesis","17/89","848/29008",7.50144605924867e-10,1.24023908179578e-07,8.93593311268394e-08,"20980/18121/16872/18053/269397/18040/18039/19055/11787/60597/93686/18212/50876/20429/243743/18997/320563",17
"GO:0032990","cell part morphogenesis","16/89","753/29008",1.09946074054622e-09,1.61613606146032e-07,1.1644274042143e-07,"20980/18121/16872/18053/269397/18040/18039/19055/11787/60597/93686/18212/20429/243743/18997/320563",16
"GO:0050767","regulation of neurogenesis","13/89","451/29008",1.25725300269162e-09,1.61613606146032e-07,1.1644274042143e-07,"18121/18420/18996/269397/18039/19055/12484/18212/20666/20429/243743/18997/320563",13
"GO:0051960","regulation of nervous system development","14/89","550/29008",1.36636800465889e-09,1.61613606146032e-07,1.1644274042143e-07,"18121/18420/18053/18996/269397/18039/19055/12484/18212/20666/20429/243743/18997/320563",14
"GO:0007268","chemical synaptic transmission","17/89","885/29008",1.42845721329196e-09,1.61613606146032e-07,1.1644274042143e-07,"20980/27220/18053/19055/320405/12484/140723/60597/18190/18191/18212/20964/227120/242662/108013/50876/75209",17
"GO:0098916","anterograde trans-synaptic signaling","17/89","885/29008",1.42845721329196e-09,1.61613606146032e-07,1.1644274042143e-07,"20980/27220/18053/19055/320405/12484/140723/60597/18190/18191/18212/20964/227120/242662/108013/50876/75209",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/89","657/29008",1.46625247511521e-09,1.61613606146032e-07,1.1644274042143e-07,"18121/16872/18053/269397/18040/18039/19055/11787/60597/93686/18212/20429/243743/18997/320563",15
"GO:0099537","trans-synaptic signaling","17/89","894/29008",1.66292114143909e-09,1.73643976032377e-07,1.2511063213708e-07,"20980/27220/18053/19055/320405/12484/140723/60597/18190/18191/18212/20964/227120/242662/108013/50876/75209",17
"GO:0099536","synaptic signaling","17/89","926/29008",2.81495316355411e-09,2.79243353824568e-07,2.01195073479288e-07,"20980/27220/18053/19055/320405/12484/140723/60597/18190/18191/18212/20964/227120/242662/108013/50876/75209",17
"GO:0000904","cell morphogenesis involved in differentiation","16/89","828/29008",4.25206083083049e-09,4.0171850896989e-07,2.89438526730216e-07,"18121/16872/18053/170736/269397/18040/18039/19055/11787/60597/93686/18212/20429/243743/18997/320563",16
"GO:0000902","cell morphogenesis","18/89","1135/29008",8.84048907226888e-09,7.97251378153703e-07,5.74420294743595e-07,"20980/18121/16872/18053/170736/269397/18040/18039/19055/11787/60597/93686/246710/18212/20429/243743/18997/320563",18
"GO:0010975","regulation of neuron projection development","13/89","550/29008",1.34235408865933e-08,1.15792630952178e-06,8.34286888969961e-07,"18053/269397/18040/18039/19055/12484/330863/18212/20429/226778/243743/18997/320563",13
"GO:0050769","positive regulation of neurogenesis","10/89","298/29008",2.79934893644042e-08,2.31412845412408e-06,1.66733151565179e-06,"18121/18420/269397/18039/18212/20666/20429/243743/18997/320563",10
"GO:0060284","regulation of cell development","13/89","598/29008",3.58061680200579e-08,2.8415774940718e-06,2.04735899668373e-06,"18121/18420/18996/269397/18039/19055/12484/18212/20666/20429/243743/18997/320563",13
"GO:0022603","regulation of anatomical structure morphogenesis","16/89","995/29008",5.49873372854336e-08,4.19595681439616e-06,3.02319044670522e-06,"20980/18121/18053/170736/269397/18040/18039/19055/70122/246710/18212/20429/243743/18997/320563/18707",16
"GO:0051130","positive regulation of cellular component organization","17/89","1161/29008",7.7005807134937e-08,5.6585007909524e-06,4.07695462336235e-06,"20980/12123/18053/269397/260315/18039/11733/19055/12484/330863/18212/56772/14784/20429/243743/18997/320563",17
"GO:0061564","axon development","12/89","530/29008",8.10160560643308e-08,5.74056625827258e-06,4.13608286223162e-06,"18121/72832/16872/18053/18040/18039/11787/18212/20429/243743/18997/320563",12
"GO:0051962","positive regulation of nervous system development","10/89","359/29008",1.58969447548173e-07,1.08757028943302e-05,7.83595316771029e-06,"18121/18420/269397/18039/18212/20666/20429/243743/18997/320563",10
"GO:0010720","positive regulation of cell development","10/89","378/29008",2.55588926051527e-07,1.69029476428743e-05,1.21785881255429e-05,"18121/18420/269397/18039/18212/20666/20429/243743/18997/320563",10
"GO:0007409","axonogenesis","11/89","487/29008",2.99969464416858e-07,1.91980457226789e-05,1.38322082403427e-05,"18121/16872/18053/18040/18039/11787/18212/20429/243743/18997/320563",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/89","737/29008",3.94344391877566e-07,2.44493522964091e-05,1.76157790845308e-05,"18053/269397/18040/18039/19055/12484/330863/18212/20429/226778/243743/18997/320563",13
"GO:0031344","regulation of cell projection organization","13/89","753/29008",5.02300527041149e-07,3.01989165348376e-05,2.17583449991031e-05,"18053/269397/18040/18039/19055/12484/330863/18212/20429/226778/243743/18997/320563",13
"GO:0050772","positive regulation of axonogenesis","6/89","101/29008",7.05298576299954e-07,4.11562463346797e-05,2.96531104215275e-05,"18039/18212/20429/243743/18997/320563",6
"GO:0006836","neurotransmitter transport","8/89","244/29008",8.77520827187598e-07,4.97428948897199e-05,3.58397979946093e-05,"20980/320405/18190/18191/18212/20964/242662/75209",8
"GO:0031346","positive regulation of cell projection organization","10/89","441/29008",1.03853631936574e-06,5.72348904894897e-05,4.12377871841718e-05,"18053/269397/18039/12484/330863/18212/20429/243743/18997/320563",10
"GO:0023061","signal release","11/89","580/29008",1.65792705457998e-06,8.86498591434047e-05,6.38722987673725e-05,"20980/27220/19055/320405/228355/18190/18191/18212/20964/20666/242662",11
"GO:0050770","regulation of axonogenesis","7/89","185/29008",1.69793076988376e-06,8.86498591434047e-05,6.38722987673725e-05,"18040/18039/18212/20429/243743/18997/320563",7
"GO:0007269","neurotransmitter secretion","7/89","187/29008",1.82390203707302e-06,9.04655410388217e-05,6.51804991143463e-05,"20980/320405/18190/18191/18212/20964/242662",7
"GO:0099643","signal release from synapse","7/89","187/29008",1.82390203707302e-06,9.04655410388217e-05,6.51804991143463e-05,"20980/320405/18190/18191/18212/20964/242662",7
"GO:0050808","synapse organization","10/89","489/29008",2.61599349617698e-06,0.000126588563327198,9.12071673378263e-05,"227580/18039/18190/18191/18212/20964/242662/233878/320772/13004",10
"GO:2000026","regulation of multicellular organismal development","17/89","1503/29008",2.78184094404855e-06,0.000131408867452198,9.46802005518277e-05,"18121/18420/27220/18053/18996/269397/18039/19055/12484/93686/18212/20666/20429/243743/18997/320563/18707",17
"GO:0040011","locomotion","19/89","1934/29008",5.17651561526773e-06,0.000238842022806771,0.00017208588018442,"18121/16872/18053/19279/18996/260315/18039/19055/11787/12484/102103/93686/18212/27140/320772/226778/243743/18997/18707",19
"GO:0007417","central nervous system development","13/89","949/29008",6.39667192093353e-06,0.000288431752071185,0.000207815322215974,"18121/72832/18420/16872/18053/18996/93686/18212/27140/20666/233878/13004/243743",13
"GO:0045597","positive regulation of cell differentiation","13/89","973/29008",8.35656809880402e-06,0.000368431802400604,0.000265455426390079,"18121/18420/18053/18996/269397/18039/12484/18212/20666/20429/243743/18997/320563",13
"GO:0045595","regulation of cell differentiation","17/89","1672/29008",1.13799253825635e-05,0.00049082112954361,0.000353637040492478,"18121/18420/27220/18053/18996/269397/18039/19055/12484/93686/18212/27140/20666/20429/243743/18997/320563",17
"GO:0050890","cognition","8/89","354/29008",1.35911724193962e-05,0.00057372098042728,0.00041336645342755,"18121/109205/60597/18190/18191/18212/16497/50876",8
"GO:0001505","regulation of neurotransmitter levels","7/89","257/29008",1.46579183544759e-05,0.000605860625318338,0.000436523094854787,"20980/320405/18190/18191/18212/20964/242662",7
"GO:0016477","cell migration","16/89","1556/29008",1.86834119489955e-05,0.000756487536873612,0.00054504991249701,"18121/18053/19279/18996/260315/19055/11787/12484/102103/93686/18212/27140/320772/226778/243743/18707",16
"GO:0007610","behavior","11/89","765/29008",2.25044594738346e-05,0.000892976951921759,0.000643390651904578,"18121/27220/18996/109205/60597/18190/18191/18212/16497/233878/50876",11
"GO:0050804","modulation of chemical synaptic transmission","10/89","667/29008",3.83723608973738e-05,0.00148260374698858,0.00106821725828231,"18053/19055/140723/60597/18191/18212/20964/227120/242662/108013",10
"GO:0099177","regulation of trans-synaptic signaling","10/89","668/29008",3.88585659492974e-05,0.00148260374698858,0.00106821725828231,"18053/19055/140723/60597/18191/18212/20964/227120/242662/108013",10
"GO:0051240","positive regulation of multicellular organismal process","16/89","1657/29008",4.00599830999925e-05,0.00149960389566764,0.00108046587983694,"18121/18420/26381/27220/18053/18996/269397/18039/19055/18212/20666/20429/243743/18997/320563/18707",16
"GO:0051094","positive regulation of developmental process","15/89","1483/29008",4.2656013332145e-05,0.00156721352686992,0.00112917867651175,"20980/18121/18420/18053/18996/269397/18039/12484/18212/20666/20429/243743/18997/320563/18707",15
"GO:0051254","positive regulation of RNA metabolic process","16/89","1677/29008",4.62471042456111e-05,0.00166172916136996,0.00119727727140301,"18121/16872/26381/18053/18996/269397/19055/70122/11787/20666/211329/56772/108013/225207/20429/18997",16
"GO:1900120","regulation of receptor binding","3/89","23/29008",4.72919924594603e-05,0.00166172916136996,0.00119727727140301,"18121/72832/227120",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","9/89","548/29008",4.77412107853264e-05,0.00166172916136996,0.00119727727140301,"18121/18053/14370/19055/70122/60597/207181/108013/226778",9
"GO:0016358","dendrite development","7/89","313/29008",5.14935757073177e-05,0.00176143541729859,0.00126911571343988,"18053/269397/19055/60597/93686/18212/226778",7
"GO:0007611","learning or memory","7/89","317/29008",5.57754810295805e-05,0.00187556871801165,0.00135134885349099,"18121/60597/18190/18191/18212/16497/50876",7
"GO:0045893","positive regulation of transcription, DNA-templated","15/89","1538/29008",6.44627886433618e-05,0.00206000387645607,0.00148423454171655,"18121/16872/26381/18053/18996/269397/19055/70122/11787/20666/211329/56772/225207/20429/18997",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/89","1538/29008",6.44627886433618e-05,0.00206000387645607,0.00148423454171655,"18121/16872/26381/18053/18996/269397/19055/70122/11787/20666/211329/56772/225207/20429/18997",15
"GO:0050885","neuromuscular process controlling balance","4/89","70/29008",6.50283359326241e-05,0.00206000387645607,0.00148423454171655,"18996/18039/93686/18997",4
"GO:1902680","positive regulation of RNA biosynthetic process","15/89","1540/29008",6.54134295447241e-05,0.00206000387645607,0.00148423454171655,"18121/16872/26381/18053/18996/269397/19055/70122/11787/20666/211329/56772/225207/20429/18997",15
"GO:0010941","regulation of cell death","16/89","1735/29008",6.92415468188456e-05,0.0021387279535342,0.00154095530607992,"18121/12123/16872/18053/18996/18039/11787/12484/228355/60597/18212/20666/211329/56772/18997/18707",16
"GO:0048870","cell motility","16/89","1739/29008",7.11472000671658e-05,0.0021387279535342,0.00154095530607992,"18121/18053/19279/18996/260315/19055/11787/12484/102103/93686/18212/27140/320772/226778/243743/18707",16
"GO:0051674","localization of cell","16/89","1739/29008",7.11472000671658e-05,0.0021387279535342,0.00154095530607992,"18121/18053/19279/18996/260315/19055/11787/12484/102103/93686/18212/27140/320772/226778/243743/18707",16
"GO:0099504","synaptic vesicle cycle","6/89","228/29008",7.44721462497173e-05,0.00220526474864835,0.00158889512344252,"20980/320405/12484/18191/20964/242662",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/89","1772/29008",8.87202035201073e-05,0.00258854240858666,0.00186504700279111,"18121/16872/26381/18053/18996/269397/19055/70122/11787/207181/20666/211329/56772/225207/20429/18997",16
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/89","78/29008",9.92926864340855e-05,0.00285502449109023,0.00205704756945062,"18053/140723/60597/18212",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/89","1249/29008",0.00011017313230754,0.0031226213499737,0.00224985133343818,"18121/16872/26381/18053/18996/269397/19055/11787/20666/211329/225207/20429/18997",13
"GO:0034330","cell junction organization","10/89","761/29008",0.000114420685028224,0.00319733294501404,0.00230368110108715,"227580/18039/18190/18191/18212/20964/242662/233878/320772/13004",10
"GO:0032940","secretion by cell","11/89","921/29008",0.000118947856769723,0.00327767427543238,0.00236156709785504,"20980/27220/19055/320405/228355/18190/18191/18212/20964/20666/242662",11
"GO:0097190","apoptotic signaling pathway","9/89","623/29008",0.000126661620269324,0.00344241992622381,0.00248026647910226,"18121/12123/18053/18996/12484/228355/60597/56772/18997",9
"GO:0007411","axon guidance","6/89","255/29008",0.000137425100279776,0.00363535198606766,0.00261927419199909,"18121/16872/18053/11787/243743/18997",6
"GO:0099003","vesicle-mediated transport in synapse","6/89","255/29008",0.000137425100279776,0.00363535198606766,0.00261927419199909,"20980/320405/12484/18191/20964/242662",6
"GO:0097485","neuron projection guidance","6/89","256/29008",0.000140380248174987,0.0036646633207786,0.00264039303354061,"18121/16872/18053/11787/243743/18997",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/89","1847/29008",0.000143521241900656,0.00369800186923249,0.00266441348600261,"18121/16872/26381/18053/18996/269397/19055/70122/11787/20666/211329/56772/108013/225207/20429/18997",16
"GO:0016192","vesicle-mediated transport","15/89","1657/29008",0.000147601543937446,0.00375437773297298,0.0027050323436849,"20980/13858/11733/19055/320405/12484/140723/246710/18197/18191/20964/242662/320982/14784/22141",15
"GO:0000165","MAPK cascade","10/89","794/29008",0.000161514180738729,0.00405625486817264,0.00292253507585868,"27220/18053/14370/19279/12484/228355/60597/18212/14784/18997",10
"GO:0060079","excitatory postsynaptic potential","4/89","90/29008",0.000172953156564664,0.00425174884110288,0.00306338864930906,"18053/19055/60597/108013",4
"GO:0009887","animal organ morphogenesis","12/89","1131/29008",0.000173584504097446,0.00425174884110288,0.00306338864930906,"16876/18121/16872/18053/18996/109205/70122/269152/18212/214058/20666/20429",12
"GO:0008045","motor neuron axon guidance","3/89","36/29008",0.000185241515145124,0.00442794175961357,0.00319033579666555,"18121/16872/243743",3
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/89","36/29008",0.000185241515145124,0.00442794175961357,0.00319033579666555,"18053/140723/18212",3
"GO:0031328","positive regulation of cellular biosynthetic process","16/89","1891/29008",0.000187921560812506,0.00443852829347632,0.00319796340330053,"18121/16872/26381/18053/18996/269397/19055/70122/11787/207181/20666/211329/56772/225207/20429/18997",16
"GO:0140352","export from cell","11/89","974/29008",0.000193496550598774,0.0045164371339761,0.00325409678901716,"20980/27220/19055/320405/228355/18190/18191/18212/20964/20666/242662",11
"GO:0051049","regulation of transport","16/89","1914/29008",0.000215591645787932,0.00497364913073554,0.00358351842080797,"20980/27220/98741/19055/320405/228355/140723/60597/18191/18212/20964/20666/16497/242662/18997/22141",16
"GO:0051098","regulation of binding","7/89","397/29008",0.000224260092976155,0.00507142589985781,0.00365396666596292,"18121/72832/18996/19055/227120/20666/18997",7
"GO:0042981","regulation of apoptotic process","14/89","1531/29008",0.000227127793291841,0.00507142589985781,0.00365396666596292,"18121/12123/16872/18053/18996/18039/11787/12484/228355/60597/18212/56772/18997/18707",14
"GO:1903530","regulation of secretion by cell","9/89","674/29008",0.000227498440064186,0.00507142589985781,0.00365396666596292,"20980/27220/19055/320405/228355/18191/18212/20666/242662",9
"GO:0060041","retina development in camera-type eye","5/89","179/29008",0.000230964900653889,0.0050914929210813,0.00366842497178926,"18212/214058/108013/18997/22141",5
"GO:0009891","positive regulation of biosynthetic process","16/89","1937/29008",0.000246754969001565,0.0053798006428473,0.00387615093006507,"18121/16872/26381/18053/18996/269397/19055/70122/11787/207181/20666/211329/56772/225207/20429/18997",16
"GO:0099565","chemical synaptic transmission, postsynaptic","4/89","100/29008",0.000259298240441393,0.00559182292430134,0.00402891316383766,"18053/19055/60597/108013",4
"GO:0048729","tissue morphogenesis","9/89","688/29008",0.000264654575925024,0.00564596428640052,0.00406792206119052,"18121/18053/18996/70122/269152/20666/14784/20429/18707",9
"GO:0007612","learning","5/89","185/29008",0.000268962147867667,0.00567681809967501,0.00409015225984649,"18121/60597/18190/18191/18212",5
"GO:0043067","regulation of programmed cell death","14/89","1567/29008",0.00028795232230332,0.00601365692052406,0.00433284491620951,"18121/12123/16872/18053/18996/18039/11787/12484/228355/60597/18212/56772/18997/18707",14
"GO:0032535","regulation of cellular component size","7/89","417/29008",0.000301914172981295,0.00623955957494677,0.00449560797048902,"18040/18039/14784/50876/243743/18997/320563",7
"GO:0001764","neuron migration","5/89","195/29008",0.000342624799033507,0.00700791341528328,0.00504920756470431,"11787/18212/27140/320772/226778",5
"GO:0035249","synaptic transmission, glutamatergic","4/89","111/29008",0.00038601227685809,0.0078147791559842,0.00563055501582478,"18053/140723/60597/18212",4
"GO:0043408","regulation of MAPK cascade","9/89","726/29008",0.000391691287090012,0.00784965165238974,0.00565568067908811,"27220/18053/14370/19279/12484/228355/60597/18212/14784",9
"GO:0048880","sensory system development","7/89","437/29008",0.00039987055786632,0.00793343186806779,0.00571604439560487,"18996/18212/214058/20666/108013/18997/22141",7
"GO:0021953","central nervous system neuron differentiation","5/89","207/29008",0.00045011432044058,0.00884184962132783,0.00637056015798132,"18420/16872/18996/18212/243743",5
"GO:0060078","regulation of postsynaptic membrane potential","4/89","116/29008",0.000456160533387187,0.00887276959058999,0.00639283802208256,"18053/19055/60597/108013",4
"GO:0046903","secretion","11/89","1083/29008",0.000476240247092765,0.00917340437118492,0.006609445636709,"20980/27220/19055/320405/228355/18190/18191/18212/20964/20666/242662",11
"GO:0043065","positive regulation of apoptotic process","8/89","597/29008",0.000502741850603656,0.00941096388289377,0.00678060746655865,"12123/18053/18996/11787/12484/56772/18997/18707",8
"GO:0021559","trigeminal nerve development","2/89","11/29008",0.000502803513904607,0.00941096388289377,0.00678060746655865,"18996/243743",2
"GO:0060052","neurofilament cytoskeleton organization","2/89","11/29008",0.000502803513904607,0.00941096388289377,0.00678060746655865,"18040/18039",2
"GO:2000177","regulation of neural precursor cell proliferation","4/89","120/29008",0.000518478518254246,0.009613657759032,0.00692664857638235,"18121/18420/18053/12484",4
"GO:0051046","regulation of secretion","9/89","759/29008",0.000539479281961544,0.00991043421677502,0.00714047626611868,"20980/27220/19055/320405/228355/18191/18212/20666/242662",9
"GO:0042391","regulation of membrane potential","7/89","465/29008",0.000578166234530401,0.0105236863239295,0.00758232492991101,"18053/19055/60597/18212/242662/56772/108013",7
"GO:2000677","regulation of transcription regulatory region DNA binding","3/89","53/29008",0.000585308578207028,0.0105568383560249,0.00760621099717841,"18996/20666/18997",3
"GO:0043068","positive regulation of programmed cell death","8/89","612/29008",0.000591457177784654,0.0105716309975203,0.00761686910793323,"12123/18053/18996/11787/12484/56772/18997/18707",8
"GO:0048934","peripheral nervous system neuron differentiation","2/89","12/29008",0.000602160182464933,0.010572440725756,0.00761745251781444,"18996/18212",2
"GO:0048935","peripheral nervous system neuron development","2/89","12/29008",0.000602160182464933,0.010572440725756,0.00761745251781444,"18996/18212",2
"GO:0060548","negative regulation of cell death","11/89","1119/29008",0.000624799260416316,0.0108736994093506,0.00783450965508179,"18121/16872/18053/18996/18039/11787/228355/60597/18212/20666/211329",11
"GO:0006935","chemotaxis","8/89","623/29008",0.000664254350785771,0.0114598315822519,0.00825681838322268,"18121/16872/18053/11787/102103/243743/18997/18707",8
"GO:0042330","taxis","8/89","628/29008",0.000699655957060071,0.0119413944202988,0.00860378481683246,"18121/16872/18053/11787/102103/243743/18997/18707",8
"GO:0060272","embryonic skeletal joint morphogenesis","2/89","13/29008",0.000710224063304064,0.0119413944202988,0.00860378481683246,"18121/20429",2
"GO:1900121","negative regulation of receptor binding","2/89","13/29008",0.000710224063304064,0.0119413944202988,0.00860378481683246,"18121/72832",2
"GO:0044057","regulation of system process","8/89","643/29008",0.000815106754174322,0.0135896789939652,0.00979137525138195,"27220/18053/19055/140723/93686/27140/108013/20429",8
"GO:0032536","regulation of cell projection size","2/89","14/29008",0.000826941999370248,0.0136721077229214,0.0098507652205684,"18040/18039",2
"GO:0051253","negative regulation of RNA metabolic process","12/89","1350/29008",0.000848899238720895,0.0138561322566437,0.00998335505333307,"18121/18420/18996/12418/19055/11787/93686/20666/107528/108013/20429/18997",12
"GO:0050773","regulation of dendrite development","4/89","137/29008",0.000852040390781519,0.0138561322566437,0.00998335505333307,"269397/19055/18212/226778",4
"GO:0007423","sensory organ development","8/89","649/29008",0.00086538014181947,0.0139586520436571,0.0100572206469049,"18121/109205/18212/214058/20666/108013/18997/22141",8
"GO:0035176","social behavior","3/89","61/29008",0.00088345620207476,0.0140222168393306,0.0101030191361476,"60597/18190/18191",3
"GO:0090278","negative regulation of peptide hormone secretion","3/89","61/29008",0.00088345620207476,0.0140222168393306,0.0101030191361476,"27220/19055/228355",3
"GO:0045664","regulation of neuron differentiation","5/89","241/29008",0.000893761708988514,0.0140486518068421,0.0101220655526801,"18053/12484/27140/20666/18997",5
"GO:0016079","synaptic vesicle exocytosis","4/89","139/29008",0.000899283659006523,0.0140486518068421,0.0101220655526801,"20980/320405/18191/242662",4
"GO:0002792","negative regulation of peptide secretion","3/89","63/29008",0.000970497293327081,0.0150385139113069,0.0108352620392375,"27220/19055/228355",3
"GO:0035295","tube development","11/89","1182/29008",0.000977806600079934,0.0150385139113069,0.0108352620392375,"18121/18053/14370/269152/12484/18191/18212/20666/20429/243743/18707",11
"GO:0051703","biological process involved in intraspecies interaction between organisms","3/89","64/29008",0.00101597919561343,0.0155054055699772,0.0111716578756521,"60597/18190/18191",3
"GO:0072498","embryonic skeletal joint development","2/89","16/29008",0.00108612859728439,0.016372560832705,0.0117964439785725,"18121/20429",2
"GO:0072359","circulatory system development","11/89","1198/29008",0.00108996010053645,0.016372560832705,0.0117964439785725,"18121/18053/14370/18996/18191/18212/20666/20429/243743/18997/18707",11
"GO:0043410","positive regulation of MAPK cascade","7/89","519/29008",0.00109755574130533,0.016372560832705,0.0117964439785725,"27220/18053/14370/12484/228355/60597/18212",7
"GO:0007420","brain development","8/89","676/29008",0.00112341960544594,0.016633317143319,0.011984319121725,"18121/72832/18420/18996/93686/18212/233878/243743",8
"GO:0043010","camera-type eye development","6/89","381/29008",0.00114715207436277,0.0167613745181476,0.0120765845689964,"18212/214058/20666/108013/18997/22141",6
"GO:1901215","negative regulation of neuron death","5/89","255/29008",0.00114896518874399,0.0167613745181476,0.0120765845689964,"18053/18996/18039/18212/211329",5
"GO:0010942","positive regulation of cell death","8/89","682/29008",0.00118837092232691,0.0171667715658661,0.0123686734860177,"12123/18053/18996/11787/12484/56772/18997/18707",8
"GO:1901214","regulation of neuron death","6/89","384/29008",0.00119405971577093,0.0171667715658661,0.0123686734860177,"12123/18053/18996/18039/18212/211329",6
"GO:0006897","endocytosis","8/89","684/29008",0.00121067670369238,0.0172804502167316,0.0124505790504677,"20980/13858/19055/12484/140723/246710/14784/22141",8
"GO:0043933","protein-containing complex subunit organization","13/89","1612/29008",0.00124684984591616,0.0174976725029554,0.0126070878920912,"12123/260315/13858/18040/18039/98741/320405/12484/102747/18197/108013/14784/50876",13
"GO:1902531","regulation of intracellular signal transduction","13/89","1612/29008",0.00124684984591616,0.0174976725029554,0.0126070878920912,"27220/18053/14370/19279/12484/228355/330863/60597/18212/20666/233878/14784/18707",13
"GO:0003206","cardiac chamber morphogenesis","4/89","152/29008",0.0012523535763204,0.0174976725029554,0.0126070878920912,"18121/18996/20666/20429",4
"GO:0065003","protein-containing complex assembly","12/89","1420/29008",0.00131054614826319,0.0181463249741479,0.0130744425482241,"12123/260315/13858/18039/98741/320405/12484/102747/18197/108013/14784/50876",12
"GO:0050807","regulation of synapse organization","5/89","263/29008",0.00131707197393009,0.0181463249741479,0.0130744425482241,"227580/18212/242662/320772/13004",5
"GO:0035637","multicellular organismal signaling","4/89","155/29008",0.00134583508639727,0.0184147366304288,0.0132678333744282,"27220/140723/93686/18212",4
"GO:0017156","calcium-ion regulated exocytosis","3/89","71/29008",0.00137234703924616,0.0184900684366803,0.0133221100047813,"20980/320405/242662",3
"GO:0021536","diencephalon development","3/89","71/29008",0.00137234703924616,0.0184900684366803,0.0133221100047813,"18121/18420/18996",3
"GO:0048268","clathrin coat assembly","2/89","18/29008",0.0013792994599943,0.0184900684366803,0.0133221100047813,"13858/18197",2
"GO:2000179","positive regulation of neural precursor cell proliferation","3/89","72/29008",0.00142885673314705,0.0190258507286157,0.0137081416009445,"18121/18420/18053",3
"GO:0030900","forebrain development","6/89","400/29008",0.00146959204281586,0.0194378040863112,0.0140049543448698,"18121/72832/18420/18996/18212/243743",6
"GO:0050803","regulation of synapse structure or activity","5/89","271/29008",0.00150270713077674,0.019744178460007,0.0142256973411977,"227580/18212/242662/320772/13004",5
"GO:0050768","negative regulation of neurogenesis","4/89","162/29008",0.00158273455458059,0.0206588510282098,0.0148847197030502,"18121/19055/12484/20666",4
"GO:0048663","neuron fate commitment","3/89","75/29008",0.00160709065059165,0.0208396591553845,0.0150149921121669,"18996/27140/225207",3
