"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090276","regulation of peptide hormone secretion","6/46","230/29008",1.67258549764577e-06,8.0776040798069e-05,5.14721357479842e-05,"16392/21419/245049/12652/75770/67041",6
"GO:0002791","regulation of peptide secretion","6/46","235/29008",1.89439045811556e-06,8.85580840542108e-05,5.64310119558212e-05,"16392/21419/245049/12652/75770/67041",6
"GO:0090087","regulation of peptide transport","6/46","237/29008",1.98958043174478e-06,8.85580840542108e-05,5.64310119558212e-05,"16392/21419/245049/12652/75770/67041",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/46","737/29008",1.99552320950414e-06,8.85580840542108e-05,5.64310119558212e-05,"16560/94253/12877/320563/19713/12386/56320/75770/269397",9
"GO:0031344","regulation of cell projection organization","9/46","753/29008",2.37883070504165e-06,0.00010279052678101,6.55002138728919e-05,"16560/94253/12877/320563/19713/12386/56320/75770/269397",9
"GO:0051046","regulation of secretion","9/46","759/29008",2.5381304897219e-06,0.000106861801644189,6.80945130036051e-05,"16392/382018/21419/245049/12652/20910/75770/229521/67041",9
"GO:0006887","exocytosis","7/46","415/29008",3.85824043700614e-06,0.000158380769939102,0.000100923447220634,"69938/382018/12652/76787/20910/75770/229521",7
"GO:0048168","regulation of neuronal synaptic plasticity","4/46","70/29008",4.69922923842654e-06,0.000188198400231619,0.000119923847573709,"12877/382018/76787/20964",4
"GO:0048172","regulation of short-term neuronal synaptic plasticity","3/46","21/29008",4.86488931718905e-06,0.000190194006162486,0.00012119548825278,"382018/76787/20964",3
"GO:0030072","peptide hormone secretion","6/46","285/29008",5.74578946491124e-06,0.000219408983753122,0.000139811866049493,"16392/21419/245049/12652/75770/67041",6
"GO:0043254","regulation of protein-containing complex assembly","7/46","451/29008",6.64611406963705e-06,0.000245563697844283,0.000156478181714993,"16392/382018/76884/12386/26419/56320/20910",7
"GO:0002790","peptide secretion","6/46","293/29008",6.72982119548888e-06,0.000245563697844283,0.000156478181714993,"16392/21419/245049/12652/75770/67041",6
"GO:0050708","regulation of protein secretion","6/46","298/29008",7.41141744534618e-06,0.000264555379244748,0.000168580067292313,"16392/21419/245049/12652/75770/67041",6
"GO:0046883","regulation of hormone secretion","6/46","302/29008",7.99615065494758e-06,0.000279354880328169,0.000178010610325149,"16392/21419/245049/12652/75770/67041",6
"GO:0051648","vesicle localization","5/46","175/29008",8.46618223330946e-06,0.000289613983897794,0.00018454791973486,"16560/245049/26419/229521/20964",5
"GO:0060384","innervation","3/46","31/29008",1.626015254367e-05,0.00054488103013686,0.000347209272361074,"16392/382018/19713",3
"GO:0044087","regulation of cellular component biogenesis","9/46","989/29008",2.12471967971111e-05,0.00069775794281713,0.000444625549817441,"16392/382018/76884/12386/26419/12652/56320/20910/229521",9
"GO:0022603","regulation of anatomical structure morphogenesis","9/46","995/29008",2.228384233629e-05,0.000717452335611533,0.000457175217384361,"16392/16560/94253/320563/382018/19713/56320/75770/269397",9
"GO:0046879","hormone secretion","6/46","367/29008",2.40580810786187e-05,0.000759680175597921,0.000484083655711477,"16392/21419/245049/12652/75770/67041",6
"GO:0015031","protein transport","11/46","1564/29008",2.50726686074558e-05,0.000776779657612121,0.000494979793362682,"20473/16392/16560/21419/245049/12652/74325/20910/75770/16593/67041",11
"GO:0048167","regulation of synaptic plasticity","6/46","372/29008",2.59531939841449e-05,0.000789169342999368,0.000502874752831189,"12877/382018/56320/76787/20910/20964",6
"GO:0009914","hormone transport","6/46","375/29008",2.71468103777271e-05,0.00081045568436778,0.000516438842401162,"16392/21419/245049/12652/75770/67041",6
"GO:0099504","synaptic vesicle cycle","5/46","228/29008",3.02639697053649e-05,0.000887382826003736,0.000565458381337082,"382018/76787/20910/229521/20964",5
"GO:1901214","regulation of neuron death","6/46","384/29008",3.0995542348598e-05,0.000892889132217508,0.000568967111625234,"16392/211329/21419/26419/12652/20910",6
"GO:0009306","protein secretion","6/46","393/29008",3.52719009269219e-05,0.000995634627939553,0.000634438630791664,"16392/21419/245049/12652/75770/67041",6
"GO:0035592","establishment of protein localization to extracellular region","6/46","394/29008",3.57749348650631e-05,0.000995634627939553,0.000634438630791664,"16392/21419/245049/12652/75770/67041",6
"GO:0071692","protein localization to extracellular region","6/46","401/29008",3.94600348350119e-05,0.00107988961998483,0.000688127625017576,"16392/21419/245049/12652/75770/67041",6
"GO:0006904","vesicle docking involved in exocytosis","3/46","42/29008",4.10232826200076e-05,0.00110426606659102,0.000703660792481235,"382018/76787/20910",3
"GO:0016192","vesicle-mediated transport","11/46","1657/29008",4.26203310763998e-05,0.00112875134882981,0.000719263312223114,"16560/22141/69938/382018/12652/76787/74325/20910/75770/229521/20964",11
"GO:0051656","establishment of organelle localization","6/46","415/29008",4.77451694618249e-05,0.00124440584533836,0.000792960709190542,"16560/245049/26419/12652/20910/229521",6
"GO:0045184","establishment of protein localization","11/46","1690/29008",5.10062090953184e-05,0.00128239080419682,0.000817165497385499,"20473/16392/16560/21419/245049/12652/74325/20910/75770/16593/67041",11
"GO:0099003","vesicle-mediated transport in synapse","5/46","255/29008",5.15455499859867e-05,0.00128239080419682,0.000817165497385499,"382018/76787/20910/229521/20964",5
"GO:1901215","negative regulation of neuron death","5/46","255/29008",5.15455499859867e-05,0.00128239080419682,0.000817165497385499,"16392/211329/21419/12652/20910",5
"GO:0070997","neuron death","6/46","428/29008",5.66363685777013e-05,0.00138801368962068,0.000884470547780598,"16392/211329/21419/26419/12652/20910",6
"GO:0045055","regulated exocytosis","5/46","288/29008",9.15289610134461e-05,0.00219900415110611,0.00140125016103563,"382018/12652/76787/20910/229521",5
"GO:2001222","regulation of neuron migration","3/46","55/29008",9.24063863741302e-05,0.00219900415110611,0.00140125016103563,"12386/218194/26419",3
"GO:0016310","phosphorylation","11/46","1833/29008",0.000105975326363804,0.00248587836984809,0.00158405224670107,"72828/16392/19713/333050/218194/26419/12652/108116/75770/56421/27387",11
"GO:0034622","cellular protein-containing complex assembly","8/46","946/29008",0.000107864293193179,0.0024945516820169,0.00158957905758369,"170644/382018/76884/12386/26419/56320/74325/20910",8
"GO:0051650","establishment of vesicle localization","4/46","156/29008",0.000110145876829456,0.00251193791324953,0.00160065791766782,"16560/245049/26419/229521",4
"GO:0050808","synapse organization","6/46","489/29008",0.000117709282670341,0.00264765263211918,0.00168713809624109,"16560/382018/12386/56320/76787/20964",6
"GO:0048278","vesicle docking","3/46","61/29008",0.000125924822438779,0.00279416970870913,0.00178050175681574,"382018/76787/20910",3
"GO:0010807","regulation of synaptic vesicle priming","2/46","11/29008",0.000134078538956171,0.00289680211797412,0.00184590121499216,"382018/20910",2
"GO:1990504","dense core granule exocytosis","2/46","11/29008",0.000134078538956171,0.00289680211797412,0.00184590121499216,"382018/20910",2
"GO:0010647","positive regulation of cell communication","11/46","1899/29008",0.000145059713683618,0.00309335129699352,0.0019711463486195,"16392/382018/19713/333050/76884/245049/26419/12652/56320/20910/67041",11
"GO:0023056","positive regulation of signaling","11/46","1905/29008",0.000149157598391805,0.00313995867383773,0.00200084551688872,"16392/382018/19713/333050/76884/245049/26419/12652/56320/20910/67041",11
"GO:0016188","synaptic vesicle maturation","2/46","12/29008",0.000160731684494474,0.00334077754354336,0.00212881138424393,"382018/20910",2
"GO:0043933","protein-containing complex subunit organization","10/46","1612/29008",0.000177071801808911,0.0036343987321279,0.00231591277629023,"16392/170644/382018/76884/12386/26419/56320/74325/20910/16593",10
"GO:0017156","calcium-ion regulated exocytosis","3/46","71/29008",0.000197772800939932,0.00400917208818973,0.00255472597965292,"382018/20910/229521",3
"GO:0050770","regulation of axonogenesis","4/46","185/29008",0.000211965010745739,0.00408041368148051,0.00260012257156973,"320563/19713/56320/75770",4
"GO:0051223","regulation of protein transport","6/46","547/29008",0.000216001097882431,0.00408041368148051,0.00260012257156973,"16392/21419/245049/12652/75770/67041",6
"GO:0007269","neurotransmitter secretion","4/46","187/29008",0.000220847922584101,0.00408041368148051,0.00260012257156973,"382018/76787/20910/20964",4
"GO:0099643","signal release from synapse","4/46","187/29008",0.000220847922584101,0.00408041368148051,0.00260012257156973,"382018/76787/20910/20964",4
"GO:0016081","synaptic vesicle docking","2/46","14/29008",0.000221167367632013,0.00408041368148051,0.00260012257156973,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/46","14/29008",0.000221167367632013,0.00408041368148051,0.00260012257156973,"382018/56320",2
"GO:0032253","dense core granule localization","2/46","14/29008",0.000221167367632013,0.00408041368148051,0.00260012257156973,"16560/26419",2
"GO:1901950","dense core granule transport","2/46","14/29008",0.000221167367632013,0.00408041368148051,0.00260012257156973,"16560/26419",2
"GO:0045595","regulation of cell differentiation","10/46","1672/29008",0.000238161760465876,0.00434512900761076,0.00276880456026995,"20473/72828/16392/320563/19713/21419/26419/56320/207259/269397",10
"GO:0010817","regulation of hormone levels","6/46","562/29008",0.000249775709178806,0.0044876896512193,0.00285964710129623,"16392/21419/245049/12652/75770/67041",6
"GO:0140056","organelle localization by membrane tethering","3/46","77/29008",0.00025144180749828,0.0044876896512193,0.00285964710129623,"382018/76787/20910",3
"GO:0001764","neuron migration","4/46","195/29008",0.00025907936766613,0.00457254253499593,0.00291371708429127,"12386/218194/26419/11787",4
"GO:1903532","positive regulation of secretion by cell","5/46","361/29008",0.000261765528800011,0.00457254253499593,0.00291371708429127,"16392/382018/245049/20910/67041",5
"GO:0061351","neural precursor cell proliferation","4/46","197/29008",0.000269335678309886,0.00465525456615614,0.00296642287246567,"20473/16560/26419/56320",4
"GO:0030705","cytoskeleton-dependent intracellular transport","4/46","198/29008",0.0002745718529346,0.0046963227345689,0.00299259234448457,"16560/22141/245049/16593",4
"GO:0070201","regulation of establishment of protein localization","6/46","577/29008",0.000287587965517221,0.00486824164308533,0.00310214256889981,"16392/21419/245049/12652/75770/67041",6
"GO:0090066","regulation of anatomical structure size","6/46","580/29008",0.000295664101357634,0.00495388218805343,0.00315671446562286,"320563/19713/76884/12386/12652/56320",6
"GO:1990138","neuron projection extension","4/46","203/29008",0.000301856745329738,0.00497080721499822,0.00316749943695636,"320563/382018/76884/56320",4
"GO:0022406","membrane docking","3/46","82/29008",0.000302728819427419,0.00497080721499822,0.00316749943695636,"382018/76787/20910",3
"GO:0010720","positive regulation of cell development","5/46","378/29008",0.000323368976469681,0.00525714712240809,0.00334996104857596,"320563/19713/26419/56320/269397",5
"GO:0065003","protein-containing complex assembly","9/46","1420/29008",0.0003358963707375,0.00540727294853897,0.00344562427774071,"16392/170644/382018/76884/12386/26419/56320/74325/20910",9
"GO:0021675","nerve development","3/46","87/29008",0.000360325607668351,0.00574421988147021,0.00366033371509801,"16392/382018/19713",3
"GO:0034613","cellular protein localization","10/46","1764/29008",0.000365921922381814,0.00577734419760517,0.00368144120291015,"20473/16560/22141/245049/12652/56320/74325/20910/229521/16593",10
"GO:0060134","prepulse inhibition","2/46","18/29008",0.000370352953988803,0.00579161476618681,0.0036905346993972,"12386/56320",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/46","1772/29008",0.000379335814830103,0.00584382379475092,0.00372380335404989,"20473/16392/211329/12877/19713/21419/26419/207259/11787/269397",10
"GO:0032024","positive regulation of insulin secretion","3/46","89/29008",0.000385201554063303,0.00584382379475092,0.00372380335404989,"16392/245049/67041",3
"GO:0046907","intracellular transport","9/46","1448/29008",0.00038762671051346,0.00584382379475092,0.00372380335404989,"20473/16560/22141/245049/26419/56320/74325/20910/16593",9
"GO:0070727","cellular macromolecule localization","10/46","1777/29008",0.000387927401722199,0.00584382379475092,0.00372380335404989,"20473/16560/22141/245049/12652/56320/74325/20910/229521/16593",10
"GO:0032102","negative regulation of response to external stimulus","5/46","398/29008",0.000409282737923928,0.00606229289810118,0.00386301630919454,"72828/16392/12386/56320/229521",5
"GO:0051247","positive regulation of protein metabolic process","9/46","1460/29008",0.000411736440956489,0.00606229289810118,0.00386301630919454,"16392/94253/12877/19713/76884/26419/12652/108116/27387",9
"GO:0033604","negative regulation of catecholamine secretion","2/46","19/29008",0.00041350597112505,0.00606229289810118,0.00386301630919454,"12652/229521",2
"GO:0060341","regulation of cellular localization","7/46","875/29008",0.000425621951877144,0.00618470128302894,0.00394101742120057,"72828/26419/56320/20910/75770/229521/67041",7
"GO:0048814","regulation of dendrite morphogenesis","3/46","93/29008",0.000438211482776139,0.0062568978671167,0.00398702255267261,"94253/56320/269397",3
"GO:0140029","exocytic process","3/46","93/29008",0.000438211482776139,0.0062568978671167,0.00398702255267261,"382018/76787/20910",3
"GO:0007268","chemical synaptic transmission","7/46","885/29008",0.000455547162028867,0.00633325251750547,0.00403567728854441,"12877/382018/56320/76787/20910/20964/235380",7
"GO:0098916","anterograde trans-synaptic signaling","7/46","885/29008",0.000455547162028867,0.00633325251750547,0.00403567728854441,"12877/382018/56320/76787/20910/20964/235380",7
"GO:0001956","positive regulation of neurotransmitter secretion","2/46","20/29008",0.000458987240915439,0.00633325251750547,0.00403567728854441,"382018/20910",2
"GO:0032252","secretory granule localization","2/46","20/29008",0.000458987240915439,0.00633325251750547,0.00403567728854441,"16560/26419",2
"GO:0099537","trans-synaptic signaling","7/46","894/29008",0.000483901585821595,0.00662138669932549,0.00421928224830408,"12877/382018/56320/76787/20910/20964/235380",7
"GO:0051047","positive regulation of secretion","5/46","415/29008",0.000495015895617322,0.00671748843474085,0.00428052022830464,"16392/382018/245049/20910/67041",5
"GO:0032535","regulation of cellular component size","5/46","417/29008",0.000505927675316782,0.00680928887598489,0.00433901733619397,"320563/19713/76884/12386/56320",5
"GO:0032271","regulation of protein polymerization","4/46","234/29008",0.000516256440282124,0.00689181361742478,0.00439160377955012,"76884/12386/26419/56320",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/46","22/29008",0.000556905875908629,0.00737451167937071,0.00469918880011186,"382018/20910",2
"GO:0045664","regulation of neuron differentiation","4/46","241/29008",0.000576621532588335,0.00757450045208037,0.00482662571278152,"20473/16392/19713/26419",4
"GO:0099536","synaptic signaling","7/46","926/29008",0.000596382042521766,0.00777189931603762,0.00495241228292928,"12877/382018/56320/76787/20910/20964/235380",7
"GO:0006836","neurotransmitter transport","4/46","244/29008",0.000603967848564699,0.00780878116018296,0.0049759141439976,"382018/76787/20910/20964",4
"GO:0050804","modulation of chemical synaptic transmission","6/46","667/29008",0.000618990025199557,0.00794048141701306,0.00505983622572664,"12877/382018/56320/76787/20910/20964",6
"GO:0099177","regulation of trans-synaptic signaling","6/46","668/29008",0.000623860456009509,0.00794092146331484,0.00506011663217831,"12877/382018/56320/76787/20910/20964",6
"GO:0031328","positive regulation of cellular biosynthetic process","10/46","1891/29008",0.000633061905678072,0.00799605883941073,0.00509525128942513,"20473/16392/211329/12877/19713/21419/26419/207259/11787/269397",10
"GO:0031346","positive regulation of cell projection organization","5/46","441/29008",0.000651509443074432,0.00812486120713052,0.00517732677728556,"12877/320563/19713/56320/269397",5
"GO:0016477","cell migration","9/46","1556/29008",0.000653155712144476,0.00812486120713052,0.00517732677728556,"20473/16392/12877/19713/12386/218194/26419/12652/11787",9
"GO:0006915","apoptotic process","10/46","1911/29008",0.000687158598309945,0.00848356705582654,0.00540590143822782,"20473/16392/19713/76884/21419/26419/20910/75770/11787/16467",10
"GO:0006468","protein phosphorylation","9/46","1570/29008",0.000696530048178921,0.00853509208290887,0.0054387342332274,"72828/16392/19713/333050/26419/12652/108116/75770/27387",9
"GO:0051590","positive regulation of neurotransmitter transport","2/46","25/29008",0.000721067002472631,0.00877031124488934,0.00558862066633759,"382018/20910",2
"GO:0001505","regulation of neurotransmitter levels","4/46","257/29008",0.000733201163138327,0.00885232580789068,0.0056408820136184,"382018/76787/20910/20964",4
"GO:0040011","locomotion","10/46","1934/29008",0.000754075364623136,0.00903789597599408,0.00575913109823586,"20473/16392/12877/19713/12386/218194/26419/12652/56320/11787",10
"GO:0009891","positive regulation of biosynthetic process","10/46","1937/29008",0.000763189967031247,0.00908085453525585,0.00578650516574416,"20473/16392/211329/12877/19713/21419/26419/207259/11787/269397",10
"GO:0016082","synaptic vesicle priming","2/46","26/29008",0.000780367785573209,0.00921844535187921,0.00587418083195585,"382018/20910",2
"GO:0045597","positive regulation of cell differentiation","7/46","973/29008",0.000798497706372216,0.00936523738473699,0.00596771970025551,"16392/320563/19713/26419/56320/207259/269397",7
"GO:0051952","regulation of amine transport","3/46","116/29008",0.000834398859223875,0.00971690019039434,0.00619180639095582,"12652/20910/229521",3
"GO:0012501","programmed cell death","10/46","1975/29008",0.000886796676219354,0.0102543671996632,0.0065342912984584,"20473/16392/19713/76884/21419/26419/20910/75770/11787/16467",10
"GO:0015837","amine transport","3/46","121/29008",0.000942810126981624,0.0107520768155668,0.00685144198645642,"12652/20910/229521",3
"GO:0048588","developmental cell growth","4/46","275/29008",0.00094293487298515,0.0107520768155668,0.00685144198645642,"320563/382018/76884/56320",4
"GO:0043523","regulation of neuron apoptotic process","4/46","276/29008",0.000955699761492657,0.0108224759197996,0.0068963017272138,"16392/21419/26419/20910",4
"GO:0090277","positive regulation of peptide hormone secretion","3/46","122/29008",0.000965509849003843,0.0108586792607145,0.00691937123222653,"16392/245049/67041",3
"GO:0060560","developmental growth involved in morphogenesis","4/46","280/29008",0.00100797978533069,0.0112592027721972,0.0071745929582435,"320563/382018/76884/56320",4
"GO:0042593","glucose homeostasis","4/46","283/29008",0.00104848916428529,0.0116280221400348,0.00740961215923748,"21419/75770/67041/235380",4
"GO:0002793","positive regulation of peptide secretion","3/46","126/29008",0.0010597688420204,0.0116280221400348,0.00740961215923748,"16392/245049/67041",3
"GO:0033500","carbohydrate homeostasis","4/46","284/29008",0.0010622431918424,0.0116280221400348,0.00740961215923748,"21419/75770/67041/235380",4
"GO:0051101","regulation of DNA binding","3/46","127/29008",0.0010842087390476,0.011789872513352,0.0075127465082838,"16392/26419/207259",3
"GO:0051254","positive regulation of RNA metabolic process","9/46","1677/29008",0.00111269278623982,0.0120200102303012,0.00765939494129071,"20473/16392/211329/12877/19713/21419/207259/11787/269397",9
"GO:0051258","protein polymerization","4/46","293/29008",0.00119179917676145,0.0127904199231523,0.00815031566357673,"76884/12386/26419/56320",4
"GO:0034330","cell junction organization","6/46","761/29008",0.00122481884464198,0.0130594320967671,0.00832173569086897,"16560/382018/12386/56320/76787/20964",6
"GO:0050769","positive regulation of neurogenesis","4/46","298/29008",0.00126837396024992,0.0134365809208411,0.00856206259075327,"320563/26419/56320/269397",4
"GO:0032270","positive regulation of cellular protein metabolic process","8/46","1376/29008",0.00131080459907933,0.0137970586646683,0.00879176633930399,"16392/12877/19713/76884/26419/12652/108116/27387",8
"GO:0050773","regulation of dendrite development","3/46","137/29008",0.00134840517059968,0.0141024285995202,0.00898635427137835,"94253/56320/269397",3
"GO:0016079","synaptic vesicle exocytosis","3/46","139/29008",0.00140566431059268,0.014608232898691,0.00930866305615671,"382018/76787/20910",3
"GO:0021846","cell proliferation in forebrain","2/46","35/29008",0.00141575920511745,0.0146206076402695,0.00931654849312643,"20473/16560",2
"GO:0048870","cell motility","9/46","1739/29008",0.00143468587594539,0.0146320137161635,0.00932381667662447,"20473/16392/12877/19713/12386/218194/26419/12652/11787",9
"GO:0051674","localization of cell","9/46","1739/29008",0.00143468587594539,0.0146320137161635,0.00932381667662447,"20473/16392/12877/19713/12386/218194/26419/12652/11787",9
"GO:0051402","neuron apoptotic process","4/46","309/29008",0.0014488697422764,0.0146854575112213,0.00935787214959548,"16392/21419/26419/20910",4
"GO:0001964","startle response","2/46","37/29008",0.00158150586606575,0.0158343453175607,0.0100899668220112,"12386/56320",2
"GO:0051953","negative regulation of amine transport","2/46","37/29008",0.00158150586606575,0.0158343453175607,0.0100899668220112,"12652/229521",2
"GO:0072210","metanephric nephron development","2/46","38/29008",0.00166768508666128,0.0165959934078656,0.0105753044729908,"19713/21419",2
"GO:0030029","actin filament-based process","6/46","814/29008",0.00172502627966004,0.0170632117542276,0.0108730255040081,"76884/12386/218194/245049/56320/75770",6
"GO:0021983","pituitary gland development","2/46","39/29008",0.00175605904772815,0.0172526537526116,0.0109937417976126,"20473/16392",2
"GO:0048871","multicellular organismal homeostasis","5/46","552/29008",0.00176519234496878,0.0172526537526116,0.0109937417976126,"72828/22141/333050/21419/11787",5
"GO:0060548","negative regulation of cell death","7/46","1119/29008",0.00179133576867423,0.017404575929959,0.0110905496983007,"16392/211329/21419/26419/12652/20910/11787",7
"GO:1902692","regulation of neuroblast proliferation","2/46","41/29008",0.00193936372531792,0.0187319719821884,0.0119363934548979,"20473/26419",2
"GO:0018105","peptidyl-serine phosphorylation","4/46","340/29008",0.00205301611328329,0.0197137570643928,0.0125620068735217,"19713/26419/75770/27387",4
"GO:0006886","intracellular protein transport","6/46","845/29008",0.00208224795608487,0.0198782043249497,0.0126667960119239,"20473/16560/245049/74325/20910/16593",6
"GO:0051094","positive regulation of developmental process","8/46","1483/29008",0.00210455620796032,0.0199750363784442,0.0127284993654552,"16392/320563/382018/19713/26419/56320/207259/269397",8
"GO:0097484","dendrite extension","2/46","43/29008",0.00213136512122306,0.0200972702602175,0.0128063892805027,"382018/76884",2
