"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","19/101","1914/29008",3.00139521943147e-05,0.000745128987084942,0.000517860868524331,"16392/72828/16515/19259/319924/16497/22141/108071/21419/19246/94253/58994/20394/74166/56320/17756/18111/27220/11784",19
"GO:0009968","negative regulation of signal transduction","15/101","1261/29008",3.06325847014002e-05,0.000752309929655893,0.000522851587206695,"14048/16392/72828/20473/19415/18186/19259/108071/19246/80909/20563/23805/216233/17537/19280",15
"GO:0033043","regulation of organelle organization","14/101","1115/29008",3.22261782838366e-05,0.000775680304808412,0.000539093879459437,"76884/18186/56772/58994/20563/23805/13589/70292/237860/56320/17756/12386/74694/19280",14
"GO:0019220","regulation of phosphate metabolic process","16/101","1424/29008",3.23287429011182e-05,0.000775680304808412,0.000539093879459437,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/18590",16
"GO:0051174","regulation of phosphorus metabolic process","16/101","1425/29008",3.26030250707564e-05,0.000775680304808412,0.000539093879459437,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/18590",16
"GO:0043549","regulation of kinase activity","11/101","703/29008",3.44844027666098e-05,0.000811983256896256,0.000564324247119345,"72828/19259/71751/108071/19246/18810/22325/18710/13544/27220/18590",11
"GO:0042325","regulation of phosphorylation","15/101","1277/29008",3.53973029707269e-05,0.00082030235575397,0.000570105978651022,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/18590",15
"GO:0048483","autonomic nervous system development","4/101","53/29008",3.55560127931887e-05,0.00082030235575397,0.000570105978651022,"21909/18186/21419/20350",4
"GO:0044087","regulation of cellular component biogenesis","13/101","989/29008",3.96236075568846e-05,0.000905003196599244,0.00062897263363981,"16392/76884/18186/58994/20563/13589/237860/56320/17756/12386/74694/19280/71436",13
"GO:0010639","negative regulation of organelle organization","8/101","364/29008",4.17082619593425e-05,0.00094318485460533,0.000655508692388624,"20563/23805/13589/237860/56320/17756/12386/74694",8
"GO:0051093","negative regulation of developmental process","13/101","1003/29008",4.57503516917087e-05,0.00101955119594637,0.000708582912474478,"21909/21367/16392/72828/20473/18186/20563/17756/20350/216233/68027/27220/19280",13
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","10/101","598/29008",4.59780092742889e-05,0.00101955119594637,0.000708582912474478,"72828/76884/18186/19246/58994/72543/18710/216233/71436/18590",10
"GO:0007389","pattern specification process","9/101","482/29008",4.84310743400622e-05,0.00106362090185291,0.000739211134664108,"14048/16392/20473/18186/23805/15401/20350/17537/72475",9
"GO:0048813","dendrite morphogenesis","6/101","186/29008",4.90374428115536e-05,0.00106668113696751,0.000741337982554614,"21909/18186/94253/56320/12386/93686",6
"GO:0031290","retinal ganglion cell axon guidance","3/101","21/29008",5.20582145388804e-05,0.00112170718874342,0.000779580809579261,"16392/18186/20563",3
"GO:2000026","regulation of multicellular organismal development","16/101","1503/29008",6.15317069537777e-05,0.00131344316525634,0.00091283634123263,"21909/16392/72828/18186/71751/108071/58994/20563/56320/17756/20350/68027/27220/93686/19280/71436",16
"GO:0097435","supramolecular fiber organization","11/101","754/29008",6.47212100407214e-05,0.00136873373826859,0.000951263009175516,"76884/18186/18810/20563/23805/13589/237860/57752/56320/17756/12386",11
"GO:0048008","platelet-derived growth factor receptor signaling pathway","4/101","64/29008",7.49197053820361e-05,0.00156987712928964,0.00109105664622028,"18186/19246/58994/18590",4
"GO:0051258","protein polymerization","7/101","293/29008",7.63874630057547e-05,0.00158608150459222,0.00110231860490601,"76884/20563/13589/237860/56320/17756/12386",7
"GO:0048485","sympathetic nervous system development","3/101","24/29008",7.86233173586157e-05,0.00161779871033404,0.0011243619021033,"18186/21419/20350",3
"GO:0048646","anatomical structure formation involved in morphogenesis","14/101","1213/29008",7.97346650723707e-05,0.00162601763415442,0.00113007401249187,"14048/21909/16392/18186/13823/269116/58994/18810/20563/22325/13544/100317/72475/18590",14
"GO:0030900","forebrain development","8/101","400/29008",8.06221064883829e-05,0.00162956540902183,0.00113253969803895,"21367/16392/20473/18186/20563/57752/67263/19280",8
"GO:0010721","negative regulation of cell development","6/101","205/29008",8.39890864045784e-05,0.00168272871357945,0.00116948792519025,"21909/18186/20563/17756/20350/19280",6
"GO:0035264","multicellular organism growth","6/101","220/29008",0.000123665225878831,0.00245609892093262,0.00170697629862954,"20473/319924/58994/18810/216233/11784",6
"GO:0007167","enzyme linked receptor protein signaling pathway","12/101","960/29008",0.000128604101666162,0.00253217041556477,0.00175984560174748,"72828/76884/18186/21419/19246/58994/72543/18710/216233/71436/18590/68799",12
"GO:0051338","regulation of transferase activity","11/101","816/29008",0.000129958689088934,0.00253697133230022,0.00176318221453993,"72828/19259/71751/108071/19246/18810/22325/18710/13544/27220/18590",11
"GO:0003148","outflow tract septum morphogenesis","3/101","29/29008",0.000140158022611418,0.00271288918342779,0.00188544422924191,"16392/18186/13544",3
"GO:0001932","regulation of protein phosphorylation","13/101","1133/29008",0.000155122511905644,0.00297730938817218,0.0020692149310368,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/13544/27220/18590",13
"GO:0050790","regulation of catalytic activity","17/101","1817/29008",0.000170889691233906,0.00325260045648535,0.00226054082790115,"72828/19051/76884/19415/19259/20745/71751/108071/19246/18810/23805/22325/18710/13544/27220/74694/18590",17
"GO:0071495","cellular response to endogenous stimulus","14/101","1308/29008",0.000175560113833221,0.003313878512356,0.00230312876607653,"16392/108071/21419/19246/58994/80909/20563/74166/18710/56320/216233/93686/71436/68799",14
"GO:0043254","regulation of protein-containing complex assembly","8/101","451/29008",0.000183605457648245,0.00343733496121797,0.00238893037216181,"16392/76884/20563/13589/237860/56320/17756/12386",8
"GO:0031333","negative regulation of protein-containing complex assembly","5/101","151/29008",0.000189535737892483,0.00351950914915797,0.00244604101619053,"16392/20563/13589/237860/17756",5
"GO:0006470","protein dephosphorylation","6/101","239/29008",0.000193848095303771,0.00357055685220818,0.00248151891101942,"14048/72828/19259/19246/237860/19280",6
"GO:0023061","signal release","9/101","580/29008",0.0001961235901943,0.00358357024003025,0.0024905631495832,"16392/319924/21419/58994/20394/76787/18111/27220/11784",9
"GO:0045664","regulation of neuron differentiation","6/101","241/29008",0.000202760283404586,0.00367543243885773,0.00255440691206445,"14048/21367/16392/20473/71751/216233",6
"GO:0045671","negative regulation of osteoclast differentiation","3/101","33/29008",0.000207173166700849,0.00372585443106094,0.00258944994102678,"72828/68027/27220",3
"GO:0016311","dephosphorylation","7/101","345/29008",0.000209257942206387,0.00373394640624522,0.00259507382275684,"14048/72828/19051/19259/19246/237860/19280",7
"GO:0032272","negative regulation of protein polymerization","4/101","84/29008",0.000215714364411423,0.00381931479314489,0.00265440441886925,"20563/13589/237860/17756",4
"GO:0030036","actin cytoskeleton organization","10/101","727/29008",0.000227160661293107,0.00399103807994966,0.00277375123263162,"76884/18186/13823/19246/18810/20563/237860/56320/12386/18590",10
"GO:0009719","response to endogenous stimulus","15/101","1516/29008",0.000237607050582552,0.00414270613382098,0.00287915976117708,"16392/108071/21419/19246/58994/80909/20563/74166/18710/56320/217069/216233/93686/71436/68799",15
"GO:0040008","regulation of growth","10/101","733/29008",0.00024254434667265,0.00416858033264717,0.00289714219818966,"19415/18186/13823/71751/20563/56320/17756/20350/216233/19280",10
"GO:0045859","regulation of protein kinase activity","9/101","597/29008",0.000242741324098981,0.00416858033264717,0.00289714219818966,"72828/19259/71751/108071/19246/18810/13544/27220/18590",9
"GO:0060284","regulation of cell development","9/101","598/29008",0.000245747894274571,0.00417671612741846,0.00290279653431055,"21909/18186/71751/108071/20563/56320/17756/20350/19280",9
"GO:0060411","cardiac septum morphogenesis","4/101","87/29008",0.000246872450613613,0.00417671612741846,0.00290279653431055,"16392/18186/20563/13544",4
"GO:0003151","outflow tract morphogenesis","4/101","88/29008",0.000257941282733147,0.00433189624825373,0.00301064593159122,"14048/16392/18186/13544",4
"GO:0007268","chemical synaptic transmission","11/101","885/29008",0.00026181079570629,0.004333158386907,0.00301152311155672,"108015/21367/19259/319924/108071/56320/76787/73710/27220/11784/19280",11
"GO:0098916","anterograde trans-synaptic signaling","11/101","885/29008",0.00026181079570629,0.004333158386907,0.00301152311155672,"108015/21367/19259/319924/108071/56320/76787/73710/27220/11784/19280",11
"GO:0008045","motor neuron axon guidance","3/101","36/29008",0.000269070650979535,0.00439858698959521,0.00305699565872872,"18186/20563/20350",3
"GO:0009967","positive regulation of signal transduction","15/101","1534/29008",0.000269615664861353,0.00439858698959521,0.00305699565872872,"14048/21367/76884/18186/71751/108071/19246/333050/58994/56320/217069/13544/17537/27220/18590",15
"GO:0099537","trans-synaptic signaling","11/101","894/29008",0.00028535974366738,0.00460485808950456,0.00320035302745547,"108015/21367/19259/319924/108071/56320/76787/73710/27220/11784/19280",11
