"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/56","1772/29008",2.12353242056213e-08,3.06560862168424e-06,2.04834514825515e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/319974/140489/17268",17
"GO:0021543","pallium development","7/56","162/29008",2.74105678932814e-08,3.62733181787757e-06,2.4236712663533e-06,"13865/18508/18992/18993/15904/16873/20563",7
"GO:0021537","telencephalon development","8/56","257/29008",3.34918776738171e-08,4.09116167277089e-06,2.73358807248645e-06,"13865/18508/18992/18993/15904/16873/20689/20563",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/56","1847/29008",3.89832427992605e-08,4.42181354037327e-06,2.95451945425975e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/319974/140489/17268",17
"GO:0031328","positive regulation of cellular biosynthetic process","17/56","1891/29008",5.49319516517439e-08,5.81546261486462e-06,3.88571279052335e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/319974/140489/17268",17
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/56","1249/29008",7.45769212486866e-08,7.27111649159098e-06,4.85833582362701e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/319974/140489/17268",14
"GO:0009891","positive regulation of biosynthetic process","17/56","1937/29008",7.78394082852939e-08,7.27111649159098e-06,4.85833582362701e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/319974/140489/17268",17
"GO:0021846","cell proliferation in forebrain","4/56","35/29008",6.23625615763446e-07,5.5017637657353e-05,3.67610889292137e-05,"18508/18992/18993/16873",4
"GO:0048666","neuron development","13/56","1292/29008",8.07911508520951e-07,6.75243934490142e-05,4.51177174841617e-05,"20319/18508/243914/244058/18992/17118/23966/20689/270120/319974/140489/20563/22152",13
"GO:0030900","forebrain development","8/56","400/29008",9.7132525588267e-07,7.7123225317084e-05,5.15313609436701e-05,"13865/18508/18992/18993/15904/16873/20689/20563",8
"GO:0016477","cell migration","14/56","1556/29008",1.06710728514295e-06,8.06936366098575e-05,5.39169996703807e-05,"13865/20319/18508/18992/18993/72333/17127/67220/13134/59009/259302/270120/319974/20563",14
"GO:0021987","cerebral cortex development","5/56","111/29008",2.4495768438416e-06,0.000176814910364566,0.000118142270746045,"13865/18508/18992/18993/20563",5
"GO:0040011","locomotion","15/56","1934/29008",2.58969857881943e-06,0.000178801797528924,0.000119469847480548,"13865/20319/18508/18992/18993/72333/17127/67220/13134/59009/259302/270120/319974/20563/22152",15
"GO:0007389","pattern specification process","8/56","482/29008",3.87081344063112e-06,0.000240281530505099,0.000160548709233157,"13865/20319/18508/18530/103889/17127/70122/17268",8
"GO:0048870","cell motility","14/56","1739/29008",3.93408047426485e-06,0.000240281530505099,0.000160548709233157,"13865/20319/18508/18992/18993/72333/17127/67220/13134/59009/259302/270120/319974/20563",14
"GO:0051674","localization of cell","14/56","1739/29008",3.93408047426485e-06,0.000240281530505099,0.000160548709233157,"13865/20319/18508/18992/18993/72333/17127/67220/13134/59009/259302/270120/319974/20563",14
"GO:0009952","anterior/posterior pattern specification","6/56","232/29008",5.70270970340053e-06,0.000335403815148149,0.000224106486589775,"20319/18508/18530/103889/17127/70122",6
"GO:0003002","regionalization","7/56","379/29008",8.2224408706274e-06,0.000466329860805583,0.000311587232992196,"13865/20319/18508/18530/103889/17127/70122",7
"GO:0009887","animal organ morphogenesis","11/56","1131/29008",8.95967813151654e-06,0.000490619616305112,0.000327816898605033,"20319/18508/103889/268396/15904/17127/70122/270120/140489/20563/17268",11
"GO:0002009","morphogenesis of an epithelium","8/56","582/29008",1.52360793900824e-05,0.000806496469048363,0.000538876071059758,"20319/18530/244058/103889/15904/17127/70122/20563",8
"GO:0048646","anatomical structure formation involved in morphogenesis","11/56","1213/29008",1.72264515202767e-05,0.000882438871425785,0.000589618442527636,"20319/18508/18530/244058/23966/17127/67220/16873/270120/20563/17268",11
"GO:0060429","epithelium development","11/56","1227/29008",1.91589657389086e-05,0.000950763674793339,0.000635270969237495,"20319/18508/18530/244058/18993/103889/15904/72333/17127/70122/20563",11
"GO:0048589","developmental growth","9/56","807/29008",2.24242749448294e-05,0.00107908329128452,0.000721010180044275,"20319/244058/18992/268396/23966/17127/319974/20563/17268",9
"GO:0000904","cell morphogenesis involved in differentiation","9/56","828/29008",2.74253224919413e-05,0.00128092388580008,0.000855873841234576,"18508/244058/18992/17118/72333/270120/319974/20563/22152",9
"GO:0032989","cellular component morphogenesis","9/56","848/29008",3.30411624153832e-05,0.00149912474044653,0.00100166892375056,"18508/244058/18992/17118/23966/67220/319974/20563/22152",9
"GO:0001764","neuron migration","5/56","195/29008",3.77121175885064e-05,0.00166352340918189,0.00111151504471387,"13865/18508/59009/270120/319974",5
"GO:0061351","neural precursor cell proliferation","5/56","197/29008",3.95911663604189e-05,0.00169921005892825,0.00113535976362168,"18508/18992/18993/15904/16873",5
"GO:0001708","cell fate specification","4/56","102/29008",4.59823371969287e-05,0.00192157767022955,0.0012839389444461,"20319/18508/18992/23966",4
"GO:0048729","tissue morphogenesis","8/56","688/29008",5.00273465168357e-05,0.00203701092996756,0.00136106788904103,"20319/18530/244058/103889/15904/17127/70122/20563",8
"GO:0000902","cell morphogenesis","10/56","1135/29008",5.58868704068189e-05,0.00221870875515071,0.00148247277289667,"18508/244058/18992/17118/72333/67220/270120/319974/20563/22152",10
"GO:0035282","segmentation","4/56","108/29008",5.74922223091954e-05,0.00222677192748786,0.00148786033601204,"20319/18530/17127/70122",4
"GO:0045595","regulation of cell differentiation","12/56","1672/29008",6.75411416094877e-05,0.00255369840180634,0.00170630252487127,"20319/18508/244058/18992/268396/17118/15904/23966/17127/59009/20563/17268",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/56","725/29008",7.21573756901409e-05,0.00266478866502195,0.0017805296131129,"18508/244058/18992/17118/67220/319974/20563/22152",8
"GO:0048858","cell projection morphogenesis","8/56","730/29008",7.56927343385777e-05,0.00273181959385594,0.00182531761275805,"18508/244058/18992/17118/67220/319974/20563/22152",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/56","737/29008",8.08836701567455e-05,0.00285429484908693,0.00190715180159063,"20319/18508/244058/18992/17118/270120/319974/20563",8
"GO:0021782","glial cell development","4/56","119/29008",8.38584254860911e-05,0.00289493868851984,0.00193430876178444,"243914/18992/15904/23966",4
"GO:0010975","regulation of neuron projection development","7/56","550/29008",8.80008489293214e-05,0.00291136141874505,0.00194528192370079,"20319/18508/244058/18992/17118/270120/20563",7
"GO:0051960","regulation of nervous system development","7/56","550/29008",8.80008489293214e-05,0.00291136141874505,0.00194528192370079,"18508/243914/244058/17118/15904/23966/20563",7
"GO:0031344","regulation of cell projection organization","8/56","753/29008",9.38696044245927e-05,0.00298129863652506,0.00199201181599978,"20319/18508/244058/18992/17118/270120/319974/20563",8
"GO:0032990","cell part morphogenesis","8/56","753/29008",9.38696044245927e-05,0.00298129863652506,0.00199201181599978,"18508/244058/18992/17118/67220/319974/20563/22152",8
"GO:0042127","regulation of cell population proliferation","12/56","1742/29008",9.99468429931644e-05,0.00311207032692441,0.00207938942697853,"20319/18508/18992/18993/15904/17127/433938/16873/13134/59009/20563/17268",12
"GO:0021772","olfactory bulb development","3/56","47/29008",0.00010403594956298,0.0031770978443464,0.00212283880889644,"18508/20689/20563",3
"GO:0051093","negative regulation of developmental process","9/56","1003/29008",0.000119810461702941,0.00353452998636277,0.00236166394422224,"20319/18508/244058/15904/17127/270120/140489/20563/17268",9
"GO:2000026","regulation of multicellular organismal development","11/56","1503/29008",0.000120191825732739,0.00353452998636277,0.00236166394422224,"20319/18508/243914/244058/17118/15904/23966/17127/59009/20563/17268",11
"GO:0021988","olfactory lobe development","3/56","50/29008",0.000125239406308508,0.00361600322214382,0.00241610184801867,"18508/20689/20563",3
"GO:0010001","glial cell differentiation","5/56","255/29008",0.000133730197678339,0.00379220631987863,0.00253383532443169,"18508/243914/18992/15904/23966",5
"GO:0045444","fat cell differentiation","5/56","260/29008",0.0001464043902086,0.00407877494125012,0.00272531164044818,"20319/268396/15904/17127/329003",5
"GO:0021795","cerebral cortex cell migration","3/56","53/29008",0.00014907398694282,0.00408154295284826,0.00272716114044216,"18992/18993/20563",3
"GO:0045926","negative regulation of growth","5/56","266/29008",0.000162805807212688,0.00438195969243641,0.002927890342023,"20319/244058/17127/20563/17268",5
"GO:0001654","eye development","6/56","430/29008",0.000177828029952715,0.00470651519274852,0.0031447483191638,"18508/268396/17127/270120/140489/17268",6
"GO:0150063","visual system development","6/56","433/29008",0.000184628474951114,0.00480639374135032,0.00321148408543095,"18508/268396/17127/270120/140489/17268",6
"GO:0048880","sensory system development","6/56","437/29008",0.000194014179332717,0.00490098240410706,0.00327468531309818,"18508/268396/17127/270120/140489/17268",6
"GO:0045598","regulation of fat cell differentiation","4/56","148/29008",0.000194434440465204,0.00490098240410706,0.00327468531309818,"20319/268396/15904/17127",4
"GO:0033689","negative regulation of osteoblast proliferation","2/56","11/29008",0.000199086217689269,0.00493982677641499,0.00330063992484841,"17127/433938",2
"GO:0050767","regulation of neurogenesis","6/56","451/29008",0.000229875416916484,0.00549142595195007,0.00366920148453246,"18508/244058/17118/15904/23966/20563",6
"GO:0045165","cell fate commitment","5/56","288/29008",0.000235250314254929,0.00549142595195007,0.00366920148453246,"20319/18508/18992/268396/23966",5
"GO:0061448","connective tissue development","5/56","288/29008",0.000235250314254929,0.00549142595195007,0.00366920148453246,"20319/268396/15904/17127/329003",5
"GO:0048593","camera-type eye morphogenesis","4/56","156/29008",0.000237782152901746,0.00549142595195007,0.00366920148453246,"18508/270120/140489/17268",4
"GO:0060013","righting reflex","2/56","12/29008",0.000238607298919745,0.00549142595195007,0.00366920148453246,"14654/319974",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/56","657/29008",0.000262234008804297,0.00586798937563791,0.00392080955232866,"18508/244058/18992/17118/319974/20563/22152",7
"GO:0040007","growth","9/56","1114/29008",0.000262359726492627,0.00586798937563791,0.00392080955232866,"20319/244058/18992/268396/23966/17127/319974/20563/17268",9
"GO:0048598","embryonic morphogenesis","7/56","661/29008",0.00027205011478318,0.00600021642049569,0.00400915958627844,"20319/18508/18530/244058/103889/23966/17127",7
"GO:0031175","neuron projection development","9/56","1132/29008",0.000295245411814791,0.00642259882139574,0.00429138248174924,"20319/18508/244058/18992/17118/270120/319974/20563/22152",9
"GO:0022029","telencephalon cell migration","3/56","68/29008",0.000312449211280654,0.00670499118261728,0.00448006834951493,"18992/18993/20563",3
"GO:0007409","axonogenesis","6/56","487/29008",0.000346417822031284,0.00731876767796403,0.0048901748769639,"18508/244058/18992/319974/20563/22152",6
"GO:0042552","myelination","4/56","173/29008",0.000352362579894083,0.00731876767796403,0.0048901748769639,"243914/18992/15904/23966",4
"GO:0021885","forebrain cell migration","3/56","71/29008",0.00035487727405745,0.00731876767796403,0.0048901748769639,"18992/18993/20563",3
"GO:0007272","ensheathment of neurons","4/56","176/29008",0.000376059723953974,0.00741444821282213,0.00495410565989972,"243914/18992/15904/23966",4
"GO:0008366","axon ensheathment","4/56","176/29008",0.000376059723953974,0.00741444821282213,0.00495410565989972,"243914/18992/15904/23966",4
"GO:2000035","regulation of stem cell division","2/56","15/29008",0.000378192887429844,0.00741444821282213,0.00495410565989972,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/56","15/29008",0.000378192887429844,0.00741444821282213,0.00495410565989972,"20319/70122",2
"GO:0048812","neuron projection morphogenesis","7/56","710/29008",0.000418247047929766,0.00809971112332278,0.00541197720556103,"18508/244058/18992/17118/319974/20563/22152",7
"GO:0021978","telencephalon regionalization","2/56","16/29008",0.000431684909643262,0.00819570218769628,0.00547611547474337,"13865/18508",2
"GO:0001756","somitogenesis","3/56","76/29008",0.000433525808417183,0.00819570218769628,0.00547611547474337,"20319/18530/17127",3
"GO:0045596","negative regulation of cell differentiation","7/56","723/29008",0.000466066982810096,0.00870722786708744,0.00581790116003191,"20319/18508/244058/15904/17127/20563/17268",7
"GO:0048592","eye morphogenesis","4/56","188/29008",0.000482346477400586,0.00890658379200152,0.00595110464161311,"18508/270120/140489/17268",4
"GO:0042659","regulation of cell fate specification","2/56","17/29008",0.000488636791130086,0.00891902556683421,0.00595941785189506,"20319/18508",2
"GO:0040008","regulation of growth","7/56","733/29008",0.000505752066272144,0.00912652592318369,0.00609806319141533,"20319/244058/18992/268396/17127/20563/17268",7
"GO:0042063","gliogenesis","5/56","344/29008",0.000530080502563932,0.00945806559630927,0.00631958777746238,"18508/243914/18992/15904/23966",5
"GO:0061564","axon development","6/56","530/29008",0.000541515643219899,0.00955474268259111,0.00638418442532934,"18508/244058/18992/319974/20563/22152",6
"GO:0048708","astrocyte differentiation","3/56","83/29008",0.000561224934067944,0.00979368346483401,0.00654383728791773,"18508/18992/15904",3
"GO:0022603","regulation of anatomical structure morphogenesis","8/56","995/29008",0.000614667466514881,0.010609694965496,0.00708907100969108,"20319/244058/18992/17118/23966/67220/70122/20563",8
"GO:0030308","negative regulation of cell growth","4/56","202/29008",0.000631588913950262,0.0107845504876668,0.00720590407766682,"20319/244058/17127/20563",4
"GO:0008285","negative regulation of cell population proliferation","7/56","766/29008",0.00065627614965147,0.0110868779324099,0.00740790995351267,"20319/18508/17127/433938/13134/20563/17268",7
"GO:0021953","central nervous system neuron differentiation","4/56","207/29008",0.000692037913885587,0.0115679600763191,0.00772935420716534,"18508/15904/16873/20563",4
"GO:0045665","negative regulation of neuron differentiation","3/56","90/29008",0.000710769448604269,0.0117573112956623,0.00785587285299456,"18508/15904/17268",3
"GO:0097581","lamellipodium organization","3/56","92/29008",0.000757706406317648,0.0124045131261075,0.00828831315863472,"67220/319974/20563",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/56","213/29008",0.000769859392927279,0.0124748644486584,0.00833531974297204,"18530/72333/23966/270120",4
"GO:0009790","embryo development","9/56","1297/29008",0.000789683968309592,0.0126668499159155,0.00846359851202625,"20319/18508/18530/244058/103889/23966/17127/20563/17268",9
"GO:0002088","lens development in camera-type eye","3/56","94/29008",0.000806573012168803,0.0128083794332406,0.00855816417122267,"18508/17127/17268",3
"GO:0061053","somite development","3/56","95/29008",0.000831739712941863,0.0130685723339261,0.00873201704401266,"20319/18530/17127",3
"GO:0043010","camera-type eye development","5/56","381/29008",0.000839417114647646,0.0130685723339261,0.00873201704401266,"18508/17127/270120/140489/17268",5
"GO:0001649","osteoblast differentiation","4/56","220/29008",0.00086825071659001,0.01338623434898,0.00894426900687511,"20319/268396/15904/17127",4
"GO:0001655","urogenital system development","5/56","385/29008",0.000879515819917717,0.0134295300195128,0.00897319783883663,"18993/15904/20495/17127/20563",5
"GO:0021889","olfactory bulb interneuron differentiation","2/56","24/29008",0.000983081998003914,0.0148679448840973,0.0099343022956185,"20689/20563",2
"GO:0060284","regulation of cell development","6/56","598/29008",0.00101390873226219,0.0150784235194031,0.0100749376292976,"18508/244058/17118/15904/23966/20563",6
"GO:0120036","plasma membrane bounded cell projection organization","10/56","1630/29008",0.00101598949406557,0.0150784235194031,0.0100749376292976,"20319/18508/244058/18992/17118/67220/270120/319974/20563/22152",10
"GO:0021761","limbic system development","3/56","103/29008",0.00105117988332355,0.0154562375436833,0.0103273813098454,"18992/15904/16873",3
"GO:0048638","regulation of developmental growth","5/56","406/29008",0.00111395283606855,0.0162289642539161,0.010843693469407,"244058/18992/268396/20563/17268",5
"GO:0022010","central nervous system myelination","2/56","26/29008",0.00115475137226486,0.0163727248138981,0.0109397498425092,"15904/23966",2
"GO:0032291","axon ensheathment in central nervous system","2/56","26/29008",0.00115475137226486,0.0163727248138981,0.0109397498425092,"15904/23966",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/56","26/29008",0.00115475137226486,0.0163727248138981,0.0109397498425092,"20319/70122",2
"GO:0045664","regulation of neuron differentiation","4/56","241/29008",0.00121639838427381,0.0166757316454886,0.0111422096636965,"20319/18508/15904/17268",4
"GO:0051301","cell division","6/56","621/29008",0.00123031301193503,0.0166757316454886,0.0111422096636965,"20319/18508/18992/18993/70122/28193",6
"GO:0043009","chordate embryonic development","7/56","854/29008",0.00123657809058582,0.0166757316454886,0.0111422096636965,"20319/18508/18530/244058/103889/17127/20563",7
"GO:0021871","forebrain regionalization","2/56","27/29008",0.00124558847352017,0.0166757316454886,0.0111422096636965,"13865/18508",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/56","27/29008",0.00124558847352017,0.0166757316454886,0.0111422096636965,"18508/17127",2
"GO:0060004","reflex","2/56","27/29008",0.00124558847352017,0.0166757316454886,0.0111422096636965,"14654/319974",2
"GO:0001503","ossification","5/56","417/29008",0.00125383750518861,0.0166757316454886,0.0111422096636965,"20319/268396/15904/17127/433938",5
"GO:0030030","cell projection organization","10/56","1677/29008",0.00126013085482282,0.0166757316454886,0.0111422096636965,"20319/18508/244058/18992/17118/67220/270120/319974/20563/22152",10
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/56","112/29008",0.00133822286198934,0.0174386290777975,0.0116519542028503,"18530/72333/270120",3
"GO:0033688","regulation of osteoblast proliferation","2/56","28/29008",0.00133974354376026,0.0174386290777975,0.0116519542028503,"17127/433938",2
"GO:0009792","embryo development ending in birth or egg hatching","7/56","870/29008",0.00137575012066213,0.0177617170049712,0.0118678315928748,"20319/18508/18530/244058/103889/17127/20563",7
"GO:0048709","oligodendrocyte differentiation","3/56","116/29008",0.00148009805912357,0.018954804176518,0.0126650156502255,"18508/15904/23966",3
"GO:0007507","heart development","6/56","648/29008",0.00152779766669259,0.0194061434182289,0.0129665866137974,"20319/268396/23966/17127/20563/17268",6
"GO:0007423","sensory organ development","6/56","649/29008",0.00153978216038844,0.0194061434182289,0.0129665866137974,"18508/268396/17127/270120/140489/17268",6
"GO:0048705","skeletal system morphogenesis","4/56","261/29008",0.0016294637130122,0.0203709369553488,0.0136112319044091,"20319/103889/268396/17127",4
"GO:0010453","regulation of cell fate commitment","2/56","31/29008",0.0016419898805319,0.0203709369553488,0.0136112319044091,"20319/18508",2
"GO:0022011","myelination in peripheral nervous system","2/56","32/29008",0.00174929031400155,0.0213682539894958,0.0142776083928223,"243914/18992",2
"GO:0032292","peripheral nervous system axon ensheathment","2/56","32/29008",0.00174929031400155,0.0213682539894958,0.0142776083928223,"243914/18992",2
"GO:0033687","osteoblast proliferation","2/56","33/29008",0.00185984563495447,0.0225453043382267,0.0150640771396875,"17127/433938",2
"GO:0048640","negative regulation of developmental growth","3/56","129/29008",0.00200517198751736,0.0241228266377088,0.0161181288948764,"244058/20563/17268",3
"GO:0014044","Schwann cell development","2/56","35/29008",0.00209067092725819,0.0249350005771885,0.0166607984766048,"243914/18992",2
"GO:0060560","developmental growth involved in morphogenesis","4/56","280/29008",0.00210408695046805,0.0249350005771885,0.0166607984766048,"20319/244058/319974/20563",4
"GO:0048732","gland development","5/56","477/29008",0.00225702472819345,0.026462276278998,0.01768127700466,"18508/18992/15904/17127/20563",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/56","950/29008",0.00226629066369253,0.026462276278998,0.01768127700466,"13865/18508/18993/15904/17127/13134/75625",7
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/56","37/29008",0.002334366079611,0.0270581995213304,0.0180794545389772,"20319/70122",2
"GO:0021799","cerebral cortex radially oriented cell migration","2/56","38/29008",0.00246100885504018,0.0278454221877768,0.0186054524494757,"18992/18993",2
"GO:0045892","negative regulation of transcription, DNA-templated","8/56","1237/29008",0.00246118507601922,0.0278454221877768,0.0186054524494757,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0030177","positive regulation of Wnt signaling pathway","3/56","139/29008",0.00247889704569875,0.0278454221877768,0.0186054524494757,"20319/17127/70122",3
"GO:0030336","negative regulation of cell migration","4/56","293/29008",0.0024791024357802,0.0278454221877768,0.0186054524494757,"20319/13134/259302/20563",4
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/56","1241/29008",0.00251077881451572,0.0278454221877768,0.0186054524494757,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/56","1242/29008",0.00252329957594507,0.0278454221877768,0.0186054524494757,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:0009967","positive regulation of signal transduction","9/56","1534/29008",0.0025250256895717,0.0278454221877768,0.0186054524494757,"20319/17118/64706/20495/17127/433938/70122/59009/319974",9
"GO:0035270","endocrine system development","3/56","141/29008",0.00258122368083365,0.0281797339901825,0.0188288292868248,"18508/18992/17127",3
"GO:0021983","pituitary gland development","2/56","39/29008",0.00259083196635179,0.0281797339901825,0.0188288292868248,"18508/18992",2
"GO:0090287","regulation of cellular response to growth factor stimulus","4/56","299/29008",0.00266677687921388,0.0288084468312357,0.0192489158198897,"20319/244058/17127/20563",4
"GO:0030036","actin cytoskeleton organization","6/56","727/29008",0.00271867548697266,0.0290297389032415,0.0193967763585227,"268396/17118/72333/17127/319974/20563",6
"GO:0010591","regulation of lamellipodium assembly","2/56","40/29008",0.00272382310867946,0.0290297389032415,0.0193967763585227,"319974/20563",2
"GO:2000146","negative regulation of cell motility","4/56","306/29008",0.00289781541743601,0.0306782058859225,0.0204982311633368,"20319/13134/259302/20563",4
"GO:0014037","Schwann cell differentiation","2/56","42/29008",0.0029992604377331,0.0313343787836853,0.0209366656595219,"243914/18992",2
"GO:0090175","regulation of establishment of planar polarity","2/56","42/29008",0.0029992604377331,0.0313343787836853,0.0209366656595219,"20319/70122",2
"GO:0072073","kidney epithelium development","3/56","150/29008",0.00307392619319208,0.0318761965115498,0.0212986915574985,"18993/17127/20563",3
"GO:0008284","positive regulation of cell population proliferation","7/56","1006/29008",0.00311816681781586,0.0318761965115498,0.0212986915574985,"20319/18508/18992/18993/15904/16873/17268",7
"GO:0017145","stem cell division","2/56","43/29008",0.00314168218529519,0.0318761965115498,0.0212986915574985,"20319/70122",2
"GO:0040018","positive regulation of multicellular organism growth","2/56","43/29008",0.00314168218529519,0.0318761965115498,0.0212986915574985,"18992/268396",2
"GO:0010647","positive regulation of cell communication","10/56","1899/29008",0.0031514879422628,0.0318761965115498,0.0212986915574985,"20319/18508/17118/64706/20495/17127/433938/70122/59009/319974",10
"GO:0051271","negative regulation of cellular component movement","4/56","315/29008",0.00321456820216098,0.0321978434090364,0.0215136060959225,"20319/13134/259302/20563",4
"GO:0023056","positive regulation of signaling","10/56","1905/29008",0.00322383948490982,0.0321978434090364,0.0215136060959225,"20319/18508/17118/64706/20495/17127/433938/70122/59009/319974",10
"GO:0030111","regulation of Wnt signaling pathway","4/56","317/29008",0.00328803971769805,0.0326337941981531,0.0218048949699976,"20319/17127/70122/319478",4
"GO:0090596","sensory organ morphogenesis","4/56","319/29008",0.00336265066355472,0.0330434402566263,0.0220786078342034,"18508/270120/140489/17268",4
"GO:0022612","gland morphogenesis","3/56","155/29008",0.00337093030325785,0.0330434402566263,0.0220786078342034,"18508/15904/20563",3
"GO:0014003","oligodendrocyte development","2/56","45/29008",0.00343587100320234,0.0334733935772105,0.0223658893847462,"15904/23966",2
"GO:0007610","behavior","6/56","765/29008",0.00349349346635656,0.0336317456488123,0.022471695355961,"18508/243914/14654/13134/319974/17268",6
"GO:0007224","smoothened signaling pathway","3/56","157/29008",0.00349448238794335,0.0336317456488123,0.022471695355961,"18508/64706/20689",3
"GO:0016049","cell growth","5/56","533/29008",0.00363228762850402,0.0347474262293036,0.0232171587161196,"20319/244058/17127/319974/20563",5
"GO:0001822","kidney development","4/56","327/29008",0.00367265979857933,0.0349232560487663,0.0233346427795018,"18993/20495/17127/20563",4
"GO:0042462","eye photoreceptor cell development","2/56","47/29008",0.00374243952165675,0.035374964049946,0.0236364601367795,"18508/140489",2
"GO:0010977","negative regulation of neuron projection development","3/56","162/29008",0.00381540785616972,0.0356403980917501,0.0238138149784463,"244058/270120/20563",3
"GO:0050768","negative regulation of neurogenesis","3/56","162/29008",0.00381540785616972,0.0356403980917501,0.0238138149784463,"244058/15904/20563",3
"GO:0051961","negative regulation of nervous system development","3/56","166/29008",0.0040846916799499,0.0377162663844044,0.0252008461590081,"244058/15904/20563",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/56","548/29008",0.00408513716506143,0.0377162663844044,0.0252008461590081,"20319/14654/17127/70122/319478",5
"GO:0030178","negative regulation of Wnt signaling pathway","3/56","167/29008",0.00415377372275757,0.0380607655299432,0.0254310298648964,"20319/70122/319478",3
"GO:0001501","skeletal system development","5/56","551/29008",0.00418035051288248,0.0380607655299432,0.0254310298648964,"20319/103889/268396/17127/17268",5
"GO:0051253","negative regulation of RNA metabolic process","8/56","1350/29008",0.00419435388396729,0.0380607655299432,0.0254310298648964,"13865/20319/18508/18993/15904/17127/13134/75625",8
"GO:1902743","regulation of lamellipodium organization","2/56","50/29008",0.00422529350002311,0.0381236708979358,0.0254730612920053,"319974/20563",2
"GO:0040013","negative regulation of locomotion","4/56","341/29008",0.00426100365094785,0.0382286655237581,0.0255432154633091,"20319/13134/259302/20563",4
"GO:0072001","renal system development","4/56","342/29008",0.00430532008331613,0.0384092600691349,0.0256638831696195,"18993/20495/17127/20563",4
