"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0023061","signal release","12/82","580/29008",8.45921511819319e-08,1.12567957485022e-05,8.0763232256792e-06,"54003/320405/75770/228355/18190/18191/20964/20618/12290/20666/20979/17957",12
"GO:0140352","export from cell","15/82","974/29008",8.51712162560063e-08,1.12567957485022e-05,8.0763232256792e-06,"54003/11931/320405/75770/228355/18190/18191/20964/20618/232975/12290/20666/20979/17957/20338",15
"GO:0007268","chemical synaptic transmission","14/82","885/29008",1.75302422637635e-07,1.98592601645207e-05,1.42482645767882e-05,"320405/56808/18196/140723/235380/18190/18191/20964/20618/12290/20979/56320/17957/16728",14
"GO:0098916","anterograde trans-synaptic signaling","14/82","885/29008",1.75302422637635e-07,1.98592601645207e-05,1.42482645767882e-05,"320405/56808/18196/140723/235380/18190/18191/20964/20618/12290/20979/56320/17957/16728",14
"GO:0099537","trans-synaptic signaling","14/82","894/29008",1.98168984107952e-07,2.09530672530141e-05,1.50330296014523e-05,"320405/56808/18196/140723/235380/18190/18191/20964/20618/12290/20979/56320/17957/16728",14
"GO:0099536","synaptic signaling","14/82","926/29008",3.02948907644764e-07,3.00298104702873e-05,2.15452479713152e-05,"320405/56808/18196/140723/235380/18190/18191/20964/20618/12290/20979/56320/17957/16728",14
"GO:0010975","regulation of neuron projection development","11/82","550/29008",4.28049822290543e-07,3.99345304795765e-05,2.86515082288593e-05,"20257/75770/67886/330863/12386/17760/22240/56320/12162/20745/16728",11
"GO:0048812","neuron projection morphogenesis","12/82","710/29008",7.29662501958089e-07,6.42913737836405e-05,4.61266178138418e-05,"16872/11787/75770/76884/16572/12386/17760/20979/56320/12162/56177/16728",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/82","725/29008",9.08267677053753e-07,7.53542797211675e-05,5.40638324673672e-05,"16872/11787/75770/76884/16572/12386/17760/20979/56320/12162/56177/16728",12
"GO:0048858","cell projection morphogenesis","12/82","730/29008",9.75893130364779e-07,7.53542797211675e-05,5.40638324673672e-05,"16872/11787/75770/76884/16572/12386/17760/20979/56320/12162/56177/16728",12
"GO:0007269","neurotransmitter secretion","7/82","187/29008",1.04526743623309e-06,7.53542797211675e-05,5.40638324673672e-05,"320405/18190/18191/20964/20618/20979/17957",7
"GO:0099643","signal release from synapse","7/82","187/29008",1.04526743623309e-06,7.53542797211675e-05,5.40638324673672e-05,"320405/18190/18191/20964/20618/20979/17957",7
"GO:0007409","axonogenesis","10/82","487/29008",1.17827321969376e-06,8.12496228884482e-05,5.82935171848494e-05,"16872/11787/75770/16572/12386/17760/56320/12162/56177/16728",10
"GO:0032990","cell part morphogenesis","12/82","753/29008",1.34808919567286e-06,8.90862276807147e-05,6.39159833562439e-05,"16872/11787/75770/76884/16572/12386/17760/20979/56320/12162/56177/16728",12
"GO:0034330","cell junction organization","12/82","761/29008",1.50435379428922e-06,9.54362047097083e-05,6.84718505948063e-05,"30785/227580/269788/56808/18190/18191/20964/20618/12386/56320/18027/16728",12
"GO:0032940","secretion by cell","13/82","921/29008",1.80347292767012e-06,0.000110011848587878,7.89293212474252e-05,"54003/320405/75770/228355/18190/18191/20964/20618/12290/20666/20979/17957/20338",13
"GO:0000902","cell morphogenesis","14/82","1135/29008",3.33810771405493e-06,0.000196082919795967,0.000140682044401301,"16872/11787/75770/76884/22129/246710/16572/12386/17760/20979/56320/12162/56177/16728",14
"GO:0032989","cellular component morphogenesis","12/82","848/29008",4.57054741788137e-06,0.000258888864455709,0.000185742923260518,"16872/11787/75770/76884/16572/12386/17760/20979/56320/12162/56177/16728",12
"GO:0006836","neurotransmitter transport","7/82","244/29008",6.0771845938375e-06,0.000332359129856078,0.000238455047039504,"320405/18190/18191/20964/20618/20979/17957",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","11/82","737/29008",7.18905151224723e-06,0.00038006118994747,0.00027267946262243,"20257/75770/67886/330863/12386/17760/22240/56320/12162/20745/16728",11
"GO:0099003","vesicle-mediated transport in synapse","7/82","255/29008",8.10202263565631e-06,0.000414509932262933,0.000297395126286739,"320405/18196/18191/20964/20618/20979/17957",7
"GO:0001505","regulation of neurotransmitter levels","7/82","257/29008",8.52438862485142e-06,0.000422490011219198,0.000303120529719223,"320405/18190/18191/20964/20618/20979/17957",7
"GO:0031344","regulation of cell projection organization","11/82","753/29008",8.79421756996813e-06,0.000422655426241498,0.000303239208712458,"20257/75770/67886/330863/12386/17760/22240/56320/12162/20745/16728",11
"GO:0046903","secretion","13/82","1083/29008",1.04204229137512e-05,0.000486082080623806,0.000348745423212541,"54003/320405/75770/228355/18190/18191/20964/20618/12290/20666/20979/17957/20338",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/82","657/29008",1.6379242534763e-05,0.000742213676003831,0.000532510110679061,"16872/11787/75770/16572/12386/17760/56320/12162/56177/16728",10
"GO:0000904","cell morphogenesis involved in differentiation","11/82","828/29008",2.12186593065929e-05,0.000934799823896008,0.00067068335410605,"16872/11787/75770/22129/16572/12386/17760/56320/12162/56177/16728",11
"GO:0065003","protein-containing complex assembly","14/82","1420/29008",4.11432395037859e-05,0.00174629830162567,0.00125290267741246,"260315/20257/98741/320405/76884/18196/67886/237107/102747/18197/12386/20979/56320/17957",14
"GO:0043254","regulation of protein-containing complex assembly","8/82","451/29008",4.18406907072985e-05,0.00174629830162567,0.00125290267741246,"260315/20257/76884/67886/237107/12386/56320/17957",8
"GO:0099504","synaptic vesicle cycle","6/82","228/29008",4.69716689357899e-05,0.00191018120338879,0.00137048243237757,"320405/18191/20964/20618/20979/17957",6
"GO:0032271","regulation of protein polymerization","6/82","234/29008",5.42541429092006e-05,0.0021511767663498,0.00154338759170647,"260315/20257/76884/67886/12386/56320",6
"GO:0097120","receptor localization to synapse","4/82","75/29008",6.18737274820031e-05,0.00239345687284041,0.00171721436220912,"18196/140723/16572/56320",4
"GO:0033043","regulation of organelle organization","12/82","1115/29008",6.79038518807073e-05,0.00256417878768575,0.00183970084919911,"260315/20257/11733/76884/67886/237107/246710/12386/17760/20979/56320/12162",12
"GO:0034622","cellular protein-containing complex assembly","11/82","946/29008",7.08475147902613e-05,0.00261311996412452,0.00187481428367864,"260315/20257/320405/76884/18196/67886/102747/18197/12386/56320/17957",11
"GO:0010639","negative regulation of organelle organization","7/82","364/29008",7.84182355186864e-05,0.00278146627927666,0.00199559636815429,"260315/20257/67886/237107/12386/56320/12162",7
"GO:0051049","regulation of transport","16/82","1914/29008",7.89192828294135e-05,0.00278146627927666,0.00199559636815429,"54003/11931/98741/320405/56808/75770/228355/140723/18191/20964/20618/12290/20666/20979/56320/17957",16
"GO:0051130","positive regulation of cellular component organization","12/82","1161/29008",9.95966520568021e-05,0.00343391935134974,0.00246370665614195,"260315/20257/11733/330863/237107/12386/17760/22240/20979/56320/12162/16728",12
"GO:0044087","regulation of cellular component biogenesis","11/82","989/29008",0.000105028083833501,0.00354413916936028,0.00254278518754793,"260315/20257/269788/76884/67886/237107/12386/22240/56320/12162/17957",11
"GO:0050804","modulation of chemical synaptic transmission","9/82","667/29008",0.000111933686884094,0.0036292973925947,0.00260388297696613,"56808/18196/140723/18191/20964/20618/20979/56320/16728",9
"GO:0099177","regulation of trans-synaptic signaling","9/82","668/29008",0.000113204507896748,0.0036292973925947,0.00260388297696613,"56808/18196/140723/18191/20964/20618/20979/56320/16728",9
"GO:0007626","locomotory behavior","6/82","268/29008",0.000114416689552166,0.0036292973925947,0.00260388297696613,"109205/20618/232975/17268/12290/56320",6
"GO:1903530","regulation of secretion by cell","9/82","674/29008",0.00012108655777637,0.00376555452222201,0.0027016422901188,"54003/320405/75770/228355/18191/20618/12290/20666/20979",9
"GO:0007026","negative regulation of microtubule depolymerization","3/82","35/29008",0.000133481296707111,0.00407117954956689,0.00292091663442079,"260315/20257/67886",3
"GO:0051494","negative regulation of cytoskeleton organization","5/82","175/29008",0.000141455781467181,0.00423299753598016,0.00303701489108286,"260315/20257/67886/12386/56320",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/82","177/29008",0.000149166194402055,0.00430049549711998,0.00308544211348424,"260315/20257/67886/12386/56320",5
"GO:0051493","regulation of cytoskeleton organization","8/82","542/29008",0.000149641682904527,0.00430049549711998,0.00308544211348424,"260315/20257/76884/67886/246710/12386/17760/56320",8
"GO:0007010","cytoskeleton organization","13/82","1406/29008",0.000151845994854173,0.00430049549711998,0.00308544211348424,"30785/208846/260315/20257/75770/76884/67886/246710/102747/12386/17760/22240/56320",13
"GO:0043933","protein-containing complex subunit organization","14/82","1612/29008",0.000158644642294337,0.00441421759085645,0.00316703339464779,"260315/20257/98741/320405/76884/18196/67886/237107/102747/18197/12386/20979/56320/17957",14
"GO:0031114","regulation of microtubule depolymerization","3/82","38/29008",0.000170998713956132,0.00467593035059355,0.00335480235547331,"260315/20257/67886",3
"GO:0051258","protein polymerization","6/82","293/29008",0.000185656295427002,0.00499069295842755,0.00358063256657608,"260315/20257/76884/67886/12386/56320",6
"GO:0051129","negative regulation of cellular component organization","9/82","722/29008",0.000202355725492775,0.00534893634385901,0.00383765858346823,"260315/20257/67886/237107/12386/22240/56320/12162/20745",9
"GO:0007017","microtubule-based process","10/82","912/29008",0.000248250142882854,0.0064545037149542,0.00463086116404426,"260315/20257/16565/75770/228355/67886/102747/16572/12290/17760",10
"GO:0031346","positive regulation of cell projection organization","7/82","441/29008",0.000255105332385562,0.00652575898650809,0.0046819841139014,"20257/330863/17760/22240/56320/12162/16728",7
"GO:1990138","neuron projection extension","5/82","203/29008",0.000281604857072638,0.0070892905288445,0.00508629658304965,"76884/20979/56320/56177/16728",5
"GO:0051046","regulation of secretion","9/82","759/29008",0.000292387878293458,0.00724573710895975,0.00519854105978993,"54003/320405/75770/228355/18191/20618/12290/20666/20979",9
"GO:0001941","postsynaptic membrane organization","3/82","47/29008",0.00032271199806957,0.0078741727528975,0.00564941975567943,"269788/18190/56320",3
"GO:0097119","postsynaptic density protein 95 clustering","2/82","10/29008",0.000350026712461657,0.00841124796915436,0.00603475081612521,"18190/56320",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/82","49/29008",0.000365186497153985,0.00864456394755552,0.00620214616533319,"260315/20257/67886",3
"GO:0034613","cellular protein localization","14/82","1764/29008",0.000398981105791396,0.00930564755566402,0.00667644853499224,"11931/11733/98741/269788/18196/140723/237107/18190/16572/20255/56320/12162/17957/20338",14
"GO:0070727","cellular macromolecule localization","14/82","1777/29008",0.000429498392397421,0.00987223841075812,0.00708295594479958,"11931/11733/98741/269788/18196/140723/237107/18190/16572/20255/56320/12162/17957/20338",14
"GO:0010976","positive regulation of neuron projection development","5/82","224/29008",0.000441970192024011,0.0100137817792869,0.0071845079335031,"20257/330863/22240/56320/12162",5
"GO:0007019","microtubule depolymerization","3/82","54/29008",0.000486671402099011,0.0108712794891413,0.00779972995802863,"260315/20257/67886",3
"GO:0031113","regulation of microtubule polymerization","3/82","57/29008",0.00057061031801997,0.012569277283051,0.00901797885642671,"260315/20257/67886",3
"GO:0051668","localization within membrane","8/82","669/29008",0.000610455903481326,0.0132627816838546,0.00951554191295333,"11931/11733/98741/269788/18196/140723/18190/56320",8
"GO:0016079","synaptic vesicle exocytosis","4/82","139/29008",0.000661060293462318,0.0140261772580455,0.0100632492307342,"320405/18191/20979/17957",4
"GO:0097479","synaptic vesicle localization","3/82","60/29008",0.0006632807656705,0.0140261772580455,0.0100632492307342,"228355/16572/20964",3
"GO:0036376","sodium ion export across plasma membrane","2/82","14/29008",0.000702650253988594,0.0146632013529725,0.0105202898138735,"11931/232975",2
"GO:0016192","vesicle-mediated transport","13/82","1657/29008",0.000732574160250984,0.0150891249111436,0.0108258737830665,"11733/320405/75770/18196/140723/246710/18197/18191/16572/20964/20618/20979/17957",13
"GO:0043624","cellular protein complex disassembly","4/82","145/29008",0.000774248722493553,0.0157430573573689,0.0112950454657966,"260315/20257/67886/17957",4
"GO:0007411","axon guidance","5/82","255/29008",0.000793759066068809,0.0158455739475163,0.01136859722391,"16872/11787/16572/12162/16728",5
"GO:0097485","neuron projection guidance","5/82","256/29008",0.000807797137674845,0.0158455739475163,0.01136859722391,"16872/11787/16572/12162/16728",5
"GO:0030007","cellular potassium ion homeostasis","2/82","15/29008",0.000809263234393961,0.0158455739475163,0.01136859722391,"11931/232975",2
"GO:1902903","regulation of supramolecular fiber organization","6/82","388/29008",0.00082012896677247,0.0158624944061114,0.0113807370100262,"260315/20257/76884/67886/12386/56320",6
"GO:0098930","axonal transport","3/82","65/29008",0.000838086561795174,0.0160145215302066,0.0114898106949979,"228355/16572/17760",3
"GO:0050807","regulation of synapse organization","5/82","263/29008",0.000911319767873524,0.0172065851410406,0.0123450710409935,"30785/227580/269788/12386/56320",5
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/82","16/29008",0.000923176239348125,0.0172253825365427,0.0123585574580226,"30785/12386",2
"GO:0048638","regulation of developmental growth","6/82","406/29008",0.00103602968499791,0.0186122395957383,0.0133535747016613,"56808/17268/20979/56320/56177/16728",6
"GO:0050803","regulation of synapse structure or activity","5/82","271/29008",0.00104139222664012,0.0186122395957383,0.0133535747016613,"30785/227580/269788/12386/56320",5
"GO:0098814","spontaneous synaptic transmission","2/82","17/29008",0.00104434815984977,0.0186122395957383,0.0133535747016613,"18196/20979",2
"GO:0030036","actin cytoskeleton organization","8/82","727/29008",0.00104444471880247,0.0186122395957383,0.0133535747016613,"30785/208846/75770/76884/246710/12386/22240/56320",8
"GO:0048488","synaptic vesicle endocytosis","3/82","71/29008",0.00108335410574173,0.018799671815119,0.0134880501972149,"20618/20979/17957",3
"GO:0140238","presynaptic endocytosis","3/82","71/29008",0.00108335410574173,0.018799671815119,0.0134880501972149,"20618/20979/17957",3
"GO:0070507","regulation of microtubule cytoskeleton organization","4/82","159/29008",0.00109052320743439,0.018799671815119,0.0134880501972149,"260315/20257/67886/17760",4
"GO:0048588","developmental cell growth","5/82","275/29008",0.0011113720280971,0.0189530756619571,0.0135981116284433,"76884/20979/56320/56177/16728",5
"GO:0048268","clathrin coat assembly","2/82","18/29008",0.00117273805604944,0.0195785532304676,0.0140468680176116,"18196/18197",2
"GO:0060134","prepulse inhibition","2/82","18/29008",0.00117273805604944,0.0195785532304676,0.0140468680176116,"12386/56320",2
"GO:0060560","developmental growth involved in morphogenesis","5/82","280/29008",0.00120368467579441,0.0198858739146869,0.0142673589312912,"76884/20979/56320/56177/16728",5
"GO:0042982","amyloid precursor protein metabolic process","3/82","75/29008",0.00126956848255376,0.0207580991064975,0.014893147364521,"18196/104001/56177",3
"GO:0097435","supramolecular fiber organization","8/82","754/29008",0.00131708869542308,0.021315333376949,0.0152929417803689,"260315/20257/76884/67886/246710/12386/22240/56320",8
"GO:0007610","behavior","8/82","765/29008",0.00144326726972635,0.0230130004918971,0.0165109534291768,"109205/18190/18191/20618/232975/17268/12290/56320",8
"GO:1902430","negative regulation of amyloid-beta formation","2/82","20/29008",0.00145100885825328,0.0230130004918971,0.0165109534291768,"104001/56177",2
"GO:0006812","cation transport","10/82","1150/29008",0.00148205375194948,0.0232726460454641,0.0166972392481228,"11931/11733/98741/56808/72258/140723/20618/232975/12290/20979",10
"GO:0060284","regulation of cell development","7/82","598/29008",0.00152897691031147,0.0237740919583725,0.0170570076372209,"18420/22129/17760/20666/56320/12162/16728",7
"GO:0072657","protein localization to membrane","7/82","601/29008",0.00157310941199941,0.0239371438472099,0.0171739911719877,"11931/11733/98741/269788/18196/18190/56320",7
"GO:0050769","positive regulation of neurogenesis","5/82","298/29008",0.00158353938166654,0.0239371438472099,0.0171739911719877,"18420/17760/20666/56320/16728",5
"GO:1901880","negative regulation of protein depolymerization","3/82","81/29008",0.00158474155356686,0.0239371438472099,0.0171739911719877,"260315/20257/67886",3
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","2/82","21/29008",0.00160080872484842,0.0239517229963169,0.0171844511575089,"280645/76898",2
"GO:0036465","synaptic vesicle recycling","3/82","82/29008",0.00164159079280954,0.0243323644616443,0.0174575469456677,"20618/20979/17957",3
"GO:0046883","regulation of hormone secretion","5/82","302/29008",0.00167870473871556,0.0246520899592859,0.0176869378416328,"54003/75770/228355/12290/20666",5
"GO:0046785","microtubule polymerization","3/82","83/29008",0.00169970212014635,0.024731445528001,0.0177438724469165,"260315/20257/67886",3
"GO:0071625","vocalization behavior","2/82","22/29008",0.00175766448711595,0.0250291839115215,0.0179574884239429,"18190/18191",2
"GO:0008088","axo-dendritic transport","3/82","84/29008",0.00175908566247642,0.0250291839115215,0.0179574884239429,"228355/16572/17760",3
"GO:0050767","regulation of neurogenesis","6/82","451/29008",0.0017675085738275,0.0250291839115215,0.0179574884239429,"18420/17760/20666/56320/12162/16728",6
"GO:0072384","organelle transport along microtubule","3/82","85/29008",0.00181975143391566,0.0255409360547809,0.0183246511417124,"228355/16572/17760",3
"GO:0035418","protein localization to synapse","3/82","86/29008",0.00188170933645975,0.0258267471390809,0.0185297097347491,"18196/18190/16572",3
"GO:0007612","learning","4/82","185/29008",0.00190115208261564,0.0258267471390809,0.0185297097347491,"18190/18191/232975/12290",4
"GO:0050770","regulation of axonogenesis","4/82","185/29008",0.00190115208261564,0.0258267471390809,0.0185297097347491,"75770/17760/56320/16728",4
"GO:0006883","cellular sodium ion homeostasis","2/82","23/29008",0.00192153604187361,0.0258267471390809,0.0185297097347491,"11931/232975",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/82","23/29008",0.00192153604187361,0.0258267471390809,0.0185297097347491,"104001/56177",2
"GO:0016358","dendrite development","5/82","313/29008",0.00196208233389247,0.0261269104199339,0.0187450654834728,"67886/12386/17760/56320/12162",5
"GO:0022603","regulation of anatomical structure morphogenesis","9/82","995/29008",0.00197681541638844,0.0261269104199339,0.0187450654834728,"70122/75770/22129/246710/17760/20979/56320/12162/16728",9
"GO:0051271","negative regulation of cellular component movement","5/82","315/29008",0.00201714455165889,0.026439597181248,0.0189694063535734,"260315/117600/22240/56320/56177",5
"GO:0030534","adult behavior","4/82","190/29008",0.00209459231953641,0.0272297001539733,0.0195362752150031,"18190/18191/20618/232975",4
"GO:0030029","actin filament-based process","8/82","814/29008",0.00212725392716058,0.027405266666699,0.0196622375168923,"30785/208846/75770/76884/246710/12386/22240/56320",8
"GO:0045665","negative regulation of neuron differentiation","3/82","90/29008",0.00214265641025894,0.027405266666699,0.0196622375168923,"22129/17268/12162",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/82","91/29008",0.00221121962007691,0.0280559545395358,0.0201290813415001,"260315/20257/67886",3
"GO:0007413","axonal fasciculation","2/82","25/29008",0.00227016694317906,0.0283502737943464,0.0203402442235936,"72832/16728",2
"GO:0106030","neuron projection fasciculation","2/82","25/29008",0.00227016694317906,0.0283502737943464,0.0203402442235936,"72832/16728",2
"GO:0001764","neuron migration","4/82","195/29008",0.00230123520805979,0.0285137424998659,0.0204575268084921,"11787/12386/56177/20745",4
"GO:0140029","exocytic process","3/82","93/29008",0.00235240285106172,0.028921790091348,0.0207502854508178,"320405/20979/17957",3
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/82","94/29008",0.00242504103622571,0.0294953575536043,0.0211617983111742,"260315/20257/67886",3
"GO:0016082","synaptic vesicle priming","2/82","26/29008",0.0024548469086228,0.0294953575536043,0.0211617983111742,"320405/17957",2
"GO:0099010","modification of postsynaptic structure","2/82","26/29008",0.0024548469086228,0.0294953575536043,0.0211617983111742,"30785/12386",2
"GO:1901879","regulation of protein depolymerization","3/82","95/29008",0.00249905553292852,0.0298007674828919,0.0213809183307932,"260315/20257/67886",3
"GO:0071805","potassium ion transmembrane transport","4/82","202/29008",0.00261356633386955,0.0309337030262471,0.0221937565350588,"11931/98741/72258/232975",4
"GO:0040013","negative regulation of locomotion","5/82","341/29008",0.00284007793598816,0.0331746727313238,0.0238015671484443,"260315/117600/22240/56320/56177",5
"GO:0002089","lens morphogenesis in camera-type eye","2/82","28/29008",0.00284473864530898,0.0331746727313238,0.0238015671484443,"17268/20666",2
"GO:0040011","locomotion","13/82","1934/29008",0.00292705901963805,0.0338855153660289,0.0243115697289953,"16872/260315/11787/117600/16572/12386/12290/22240/56320/12162/56177/20745/16728",13
"GO:0050772","positive regulation of axonogenesis","3/82","101/29008",0.00297253146757236,0.0341625717939838,0.0245103471887545,"17760/56320/16728",3
"GO:0099637","neurotransmitter receptor transport","2/82","29/29008",0.00304987201614733,0.034799259119494,0.0249671461526336,"18196/140723",2
"GO:0048596","embryonic camera-type eye morphogenesis","2/82","30/29008",0.00326174505873466,0.0369509118796655,0.0265108752518208,"20666/12162",2
"GO:0050890","cognition","5/82","354/29008",0.00333207270515062,0.0374799100026162,0.0268904113047243,"109205/18190/18191/232975/12290",5
"GO:0032984","protein-containing complex disassembly","4/82","218/29008",0.00343440177057677,0.0383588817474279,0.0275210401333839,"260315/20257/67886/17957",4
"GO:0030004","cellular monovalent inorganic cation homeostasis","3/82","107/29008",0.0034976871461925,0.0387925301668623,0.0278321663970121,"11931/235380/232975",3
"GO:0051962","positive regulation of nervous system development","5/82","359/29008",0.00353672836249397,0.0389531332146906,0.0279473929814034,"18420/17760/20666/56320/16728",5
"GO:0048639","positive regulation of developmental growth","4/82","221/29008",0.00360572494887995,0.0394391708201628,0.0282961064953846,"56808/20979/56320/16728",4
"GO:0035249","synaptic transmission, glutamatergic","3/82","111/29008",0.00387734412156006,0.0418917309904312,0.0300557252277535,"140723/20979/17957",3
"GO:0046879","hormone secretion","5/82","367/29008",0.00388277708423291,0.0418917309904312,0.0300557252277535,"54003/75770/228355/12290/20666",5
"GO:0030516","regulation of axon extension","3/82","113/29008",0.00407621741083803,0.0436816271188454,0.0313399076893024,"56320/56177/16728",3
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/82","34/29008",0.0041758604442799,0.0438603620174034,0.0314681431876373,"280645/76898",2
"GO:0055075","potassium ion homeostasis","2/82","34/29008",0.0041758604442799,0.0438603620174034,0.0314681431876373,"11931/232975",2
"GO:0099563","modification of synaptic structure","2/82","34/29008",0.0041758604442799,0.0438603620174034,0.0314681431876373,"30785/12386",2
"GO:0009914","hormone transport","5/82","375/29008",0.00425248436107409,0.0443713170833125,0.0318347340326945,"54003/75770/228355/12290/20666",5
"GO:0010720","positive regulation of cell development","5/82","378/29008",0.00439740241001004,0.0455290457671827,0.032665360373216,"18420/17760/20666/56320/16728",5
"GO:0097106","postsynaptic density organization","2/82","35/29008",0.00442085311989038,0.0455290457671827,0.032665360373216,"18190/56320",2
"GO:0060047","heart contraction","4/82","235/29008",0.00448235821155968,0.0458646459582817,0.0329061407585468,"11931/56808/232975/12290",4
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/82","36/29008",0.00467235509452241,0.0468245470154285,0.0335948332937401,"260315/20257",2
"GO:0048048","embryonic eye morphogenesis","2/82","36/29008",0.00467235509452241,0.0468245470154285,0.0335948332937401,"20666/12162",2
"GO:0051960","regulation of nervous system development","6/82","550/29008",0.0046940137653365,0.0468245470154285,0.0335948332937401,"18420/17760/20666/56320/12162/16728",6
"GO:1902414","protein localization to cell junction","3/82","119/29008",0.00470969047231201,0.0468245470154285,0.0335948332937401,"18196/18190/16572",3
"GO:0040008","regulation of growth","7/82","733/29008",0.00472378784518825,0.0468245470154285,0.0335948332937401,"54003/56808/17268/20979/56320/56177/16728",7
"GO:0006813","potassium ion transport","4/82","240/29008",0.00482736567614182,0.0475540494556579,0.0341182235757392,"11931/98741/72258/232975",4
"GO:0045664","regulation of neuron differentiation","4/82","241/29008",0.00489844759830937,0.0479564067340658,0.0344068996346487,"22129/17268/20666/12162",4
"GO:0001964","startle response","2/82","37/29008",0.00493032852881213,0.0479723990594849,0.0344183735204773,"12386/56320",2
"GO:0009306","protein secretion","5/82","393/29008",0.00517534287050303,0.0492649082276879,0.0353456997372606,"75770/228355/20618/12290/20338",5
"GO:0003015","heart process","4/82","245/29008",0.00518981476995307,0.0492649082276879,0.0353456997372606,"11931/56808/232975/12290",4
"GO:1902003","regulation of amyloid-beta formation","2/82","38/29008",0.00519473574074857,0.0492649082276879,0.0353456997372606,"104001/56177",2
"GO:0043269","regulation of ion transport","7/82","747/29008",0.00522875944238477,0.0492649082276879,0.0353456997372606,"11931/98741/56808/140723/20618/12290/20979",7
"GO:0035592","establishment of protein localization to extracellular region","5/82","394/29008",0.00523045262148417,0.0492649082276879,0.0353456997372606,"75770/228355/20618/12290/20338",5
"GO:0046928","regulation of neurotransmitter secretion","3/82","124/29008",0.00528060176463237,0.0492649082276879,0.0353456997372606,"18191/20618/20979",3
"GO:0051261","protein depolymerization","3/82","124/29008",0.00528060176463237,0.0492649082276879,0.0353456997372606,"260315/20257/67886",3
"GO:0034220","ion transmembrane transport","8/82","948/29008",0.00534266377552676,0.0495524254268154,0.0355519824028589,"11931/11733/98741/56808/72258/140723/232975/12290",8
"GO:0007417","central nervous system development","8/82","949/29008",0.00537591974996113,0.049570980950223,0.0355652952858506,"72832/18420/16872/17268/12386/20666/12162/20745",8
