"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051272","positive regulation of cellular component movement","10/93","614/29008",2.80237642431023e-05,0.00255081559318475,0.00186315434589923,"50918/14063/53624/16400/17075/29875/14786/12877/234779/11745",10
"GO:0040017","positive regulation of locomotion","10/93","615/29008",2.84125499240875e-05,0.00255081559318475,0.00186315434589923,"50918/14063/53624/16400/17075/29875/14786/12877/234779/11745",10
"GO:0042127","regulation of cell population proliferation","17/93","1742/29008",3.50137689450509e-05,0.00303119199724298,0.00221402854757803,"13641/22003/15377/240725/53624/19716/12550/17075/15451/21376/69073/12877/19272/245474/23834/22113/65972",17
"GO:0007010","cytoskeleton organization","15/93","1406/29008",3.94277543782427e-05,0.00329561643492622,0.00240716816204008,"12614/50918/14063/19041/22003/109711/12704/11474/53318/11459/12550/16456/12695/29875/208943",15
"GO:1901615","organic hydroxy compound metabolic process","9/93","531/29008",5.30957565239735e-05,0.00426181579836983,0.0031128948119064,"98386/11474/100102/114479/15451/13361/234779/13121/17161",9
"GO:0033043","regulation of organelle organization","13/93","1115/29008",5.59029077921258e-05,0.00426181579836983,0.0031128948119064,"12614/271127/50918/14063/22003/12704/20899/16456/12695/29875/245474/23834/108912",13
"GO:0048878","chemical homeostasis","14/93","1280/29008",5.62615946979516e-05,0.00426181579836983,0.0031128948119064,"16440/54135/14063/15464/15377/100102/98415/12550/15451/69073/13167/381290/69178/234779",14
"GO:0008217","regulation of blood pressure","6/93","217/29008",7.25125070910884e-05,0.00517805793136207,0.00378213194395996,"271127/14063/22003/16456/11610/69178",6
"GO:0048729","tissue morphogenesis","10/93","688/29008",7.2629525439897e-05,0.00517805793136207,0.00378213194395996,"12614/271127/22003/240725/243905/12550/19143/69073/21407/21909",10
"GO:1901701","cellular response to oxygen-containing compound","14/93","1329/29008",8.40069829964213e-05,0.00581808362238072,0.00424961640300693,"319236/16440/20899/100102/98415/12550/11610/381290/216233/12877/69178/19272/13361/234779",14
"GO:0001885","endothelial cell development","4/93","74/29008",9.59360551536926e-05,0.00645969438034864,0.00471825861896231,"218518/50918/14063/16456",4
"GO:0097205","renal filtration","3/93","28/29008",9.86030161269395e-05,0.00645983002950544,0.00471835769916109,"14063/240725/16400",3
"GO:0007015","actin filament organization","8/93","453/29008",0.000106245213592193,0.0067773262565125,0.00495026175241186,"50918/14063/22003/109711/53318/11459/16456/208943",8
"GO:1901700","response to oxygen-containing compound","16/93","1723/29008",0.000110001957405023,0.00683704473717371,0.00499388103522936,"319236/16440/20899/100102/98415/12550/11610/381290/216233/12877/69178/19272/13361/234779/55949/16881",16
"GO:0048041","focal adhesion assembly","4/93","86/29008",0.000171939617920076,0.010317080675419,0.00753575199585495,"109711/11474/29875/19272",4
"GO:0008285","negative regulation of cell population proliferation","10/93","766/29008",0.000174505077430767,0.010317080675419,0.00753575199585495,"22003/15377/240725/12550/15451/21376/69073/12877/19272/65972",10
"GO:1990778","protein localization to cell periphery","7/93","369/29008",0.000188830946083025,0.010800294326152,0.00788869856548011,"50918/16400/12550/16456/230972/381290/20619",7
"GO:0007155","cell adhesion","14/93","1438/29008",0.000191589379548075,0.010800294326152,0.00788869856548011,"12614/50918/13641/22003/109711/11474/53624/16400/12550/16456/17075/29875/54419/19272",14
"GO:0022610","biological adhesion","14/93","1451/29008",0.000210183637418913,0.0111279210248949,0.00812800206873074,"12614/50918/13641/22003/109711/11474/53624/16400/12550/16456/17075/29875/54419/19272",14
"GO:0071375","cellular response to peptide hormone stimulus","6/93","264/29008",0.000211102670118225,0.0111279210248949,0.00812800206873074,"100102/98415/11610/216233/12877/69178",6
"GO:0034220","ion transmembrane transport","11/93","948/29008",0.000227057108370083,0.0111279210248949,0.00812800206873074,"16440/15464/11443/100102/54378/114479/15451/13167/381290/234779/50799",11
"GO:0071417","cellular response to organonitrogen compound","9/93","644/29008",0.000227112066422637,0.0111279210248949,0.00812800206873074,"16440/100102/98415/12550/11610/381290/216233/12877/69178",9
"GO:0009611","response to wounding","8/93","507/29008",0.00022880885269977,0.0111279210248949,0.00812800206873074,"12614/14063/19041/22003/19716/16456/13361/234779",8
"GO:0033561","regulation of water loss via skin","3/93","37/29008",0.000229031267852676,0.0111279210248949,0.00812800206873074,"54135/12550/69073",3
"GO:0050680","negative regulation of epithelial cell proliferation","5/93","171/29008",0.000229536324770933,0.0111279210248949,0.00812800206873074,"240725/12550/15451/69073/19272",5
"GO:0009790","embryo development","13/93","1297/29008",0.000250509528908372,0.0114182534031537,0.00834006523541102,"12614/50918/13641/22003/240725/243905/12550/15451/19143/69073/22113/21407/21909",13
"GO:0007044","cell-substrate junction assembly","4/93","96/29008",0.000262484389023251,0.0114182534031537,0.00834006523541102,"109711/11474/29875/19272",4
"GO:0070884","regulation of calcineurin-NFAT signaling cascade","3/93","39/29008",0.000268137634750179,0.0114182534031537,0.00834006523541102,"11474/381290/234779",3
"GO:1901605","alpha-amino acid metabolic process","5/93","177/29008",0.000269195928796751,0.0114182534031537,0.00834006523541102,"11720/14711/381290/13361/14584",5
"GO:0010035","response to inorganic substance","8/93","520/29008",0.000271244478650464,0.0114182534031537,0.00834006523541102,"16440/12550/29875/381290/13361/234779/50799/16881",8
"GO:0010243","response to organonitrogen compound","11/93","968/29008",0.00027142650941236,0.0114182534031537,0.00834006523541102,"16440/100102/98415/12550/11610/381290/216233/12877/69178/13361/234779",11
"GO:0071495","cellular response to endogenous stimulus","13/93","1308/29008",0.00027178758811969,0.0114182534031537,0.00834006523541102,"16440/240725/16400/100102/98415/12550/11610/29875/381290/216233/12877/69178/19272",13
"GO:1903829","positive regulation of cellular protein localization","6/93","277/29008",0.000273209033573809,0.0114182534031537,0.00834006523541102,"16400/12550/230972/29875/381290/245474",6
"GO:0008015","blood circulation","8/93","525/29008",0.00028919295763828,0.0114924253332805,0.00839424153664142,"271127/14063/15464/22003/16456/11610/381290/69178",8
"GO:0006730","one-carbon metabolic process","3/93","40/29008",0.000289207073155987,0.0114924253332805,0.00839424153664142,"11720/14711/13361",3
"GO:0106056","regulation of calcineurin-mediated signaling","3/93","40/29008",0.000289207073155987,0.0114924253332805,0.00839424153664142,"11474/381290/234779",3
"GO:0022008","neurogenesis","16/93","1879/29008",0.000295233247093502,0.0115426675960427,0.00843093924637131,"12614/13641/12704/71918/16400/18991/100102/19716/12550/29875/13167/216233/12877/19272/13361/21909",16
"GO:0006812","cation transport","12/93","1150/29008",0.000307308274301227,0.0118240516969234,0.00863646645571702,"16440/15464/11443/100102/54378/114479/15451/13167/381290/69354/234779/20619",12
"GO:0009719","response to endogenous stimulus","14/93","1516/29008",0.00032846134886884,0.012153051692967,0.00887677303611711,"16440/240725/16400/100102/98415/12550/11610/29875/15451/381290/216233/12877/69178/19272",14
"GO:0016331","morphogenesis of embryonic epithelium","5/93","185/29008",0.000329925998385084,0.012153051692967,0.00887677303611711,"12614/240725/243905/19143/69073",5
"GO:0150115","cell-substrate junction organization","4/93","102/29008",0.00033089992233326,0.012153051692967,0.00887677303611711,"109711/11474/29875/19272",4
"GO:0022603","regulation of anatomical structure morphogenesis","11/93","995/29008",0.000342802364175646,0.0124022825486831,0.00905881502817655,"12614/50918/22003/12704/240725/12550/16456/15451/381290/11745/21909",11
"GO:0003009","skeletal muscle contraction","3/93","43/29008",0.000358741586939443,0.0127345035502211,0.00930147427977765,"11443/11474/21925",3
"GO:0051726","regulation of cell cycle","11/93","1003/29008",0.000366770017891689,0.0127345035502211,0.00930147427977765,"12704/20899/29875/21376/381290/16906/19272/234779/23834/18432/108912",11
"GO:0022613","ribonucleoprotein complex biogenesis","7/93","412/29008",0.000367745564569092,0.0127345035502211,0.00930147427977765,"67134/72462/245474/104662/75705/18432/55989",7
"GO:0042254","ribosome biogenesis","6/93","296/29008",0.000388884374870604,0.0130924406206437,0.00956291693760754,"67134/72462/245474/104662/18432/55989",6
"GO:0070588","calcium ion transmembrane transport","6/93","296/29008",0.000388884374870604,0.0130924406206437,0.00956291693760754,"16440/15464/54378/13167/381290/234779",6
"GO:0003013","circulatory system process","8/93","556/29008",0.000423466771186181,0.0139186248596505,0.0101663744198072,"271127/14063/15464/22003/16456/11610/381290/69178",8
"GO:0072659","protein localization to plasma membrane","6/93","301/29008",0.0004249085146923,0.0139186248596505,0.0101663744198072,"50918/16400/12550/16456/230972/381290",6
"GO:0003012","muscle system process","7/93","425/29008",0.000442691382193222,0.0143077854724849,0.0104506232259509,"15464/11443/22003/11474/21925/240725/381290",7
"GO:1901653","cellular response to peptide","6/93","308/29008",0.000479665821471981,0.0148726357778129,0.0108631984446245,"100102/98415/11610/216233/12877/69178",6
"GO:1901699","cellular response to nitrogen compound","9/93","715/29008",0.000486367018591718,0.0148726357778129,0.0108631984446245,"16440/100102/98415/12550/11610/381290/216233/12877/69178",9
"GO:0048646","anatomical structure formation involved in morphogenesis","12/93","1213/29008",0.000495644526330644,0.0148726357778129,0.0108631984446245,"12614/22003/109711/240725/11459/12550/232664/19143/381290/21407/11745/21909",12
"GO:0051209","release of sequestered calcium ion into cytosol","4/93","114/29008",0.000504612151029673,0.0148726357778129,0.0108631984446245,"16440/15464/13167/234779",4
"GO:0051702","biological process involved in interaction with symbiont","4/93","114/29008",0.000504612151029673,0.0148726357778129,0.0108631984446245,"14063/98415/15451/72462",4
"GO:0030335","positive regulation of cell migration","8/93","571/29008",0.000504616102148652,0.0148726357778129,0.0108631984446245,"50918/14063/16400/29875/14786/12877/234779/11745",8
"GO:0006936","muscle contraction","6/93","312/29008",0.000513337611814257,0.0148726357778129,0.0108631984446245,"11443/22003/11474/21925/240725/381290",6
"GO:0003014","renal system process","4/93","115/29008",0.000521523944354,0.0148726357778129,0.0108631984446245,"14063/240725/16400/69178",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/93","115/29008",0.000521523944354,0.0148726357778129,0.0108631984446245,"16440/15464/13167/234779",4
"GO:1903076","regulation of protein localization to plasma membrane","4/93","115/29008",0.000521523944354,0.0148726357778129,0.0108631984446245,"16400/12550/230972/381290",4
"GO:0033173","calcineurin-NFAT signaling cascade","3/93","49/29008",0.000528174854510027,0.0148871610154919,0.0108738078982358,"11474/381290/234779",3
"GO:0051271","negative regulation of cellular component movement","6/93","315/29008",0.000539778315233327,0.0149325953779683,0.0109069938447727,"22003/109711/240725/12550/381290/19272",6
"GO:0050774","negative regulation of dendrite morphogenesis","2/93","11/29008",0.000548828968647758,0.0149325953779683,0.0109069938447727,"12704/21909",2
"GO:0045446","endothelial cell differentiation","4/93","117/29008",0.000556551391224938,0.0149325953779683,0.0109069938447727,"218518/50918/14063/16456",4
"GO:0051282","regulation of sequestering of calcium ion","4/93","117/29008",0.000556551391224938,0.0149325953779683,0.0109069938447727,"16440/15464/13167/234779",4
"GO:0019083","viral transcription","3/93","50/29008",0.000560588357836268,0.0149325953779683,0.0109069938447727,"98415/15451/72462",3
"GO:0002009","morphogenesis of an epithelium","8/93","582/29008",0.000571807818248582,0.0149636322625205,0.0109296636553585,"12614/271127/240725/243905/12550/19143/69073/21407",8
"GO:0002275","myeloid cell activation involved in immune response","4/93","118/29008",0.000574677742459672,0.0149636322625205,0.0109296636553585,"14063/234779/20619/11745",4
"GO:0030001","metal ion transport","10/93","892/29008",0.00058027286826606,0.0149636322625205,0.0109296636553585,"16440/15464/100102/54378/114479/15451/13167/381290/69354/234779",10
"GO:0051208","sequestering of calcium ion","4/93","119/29008",0.000593219657352914,0.015136467888668,0.0110559054145995,"16440/15464/13167/234779",4
"GO:1901698","response to nitrogen compound","11/93","1077/29008",0.000663629404049972,0.0166276337013216,0.0121450755105189,"16440/100102/98415/12550/11610/381290/216233/12877/69178/13361/234779",11
"GO:0097720","calcineurin-mediated signaling","3/93","53/29008",0.000665379731447275,0.0166276337013216,0.0121450755105189,"11474/381290/234779",3
"GO:0098660","inorganic ion transmembrane transport","9/93","749/29008",0.000677665241512713,0.0167065330700064,0.0122027048044775,"16440/15464/100102/54378/114479/15451/13167/381290/234779",9
"GO:0060284","regulation of cell development","8/93","598/29008",0.000682321276374023,0.0167065330700064,0.0122027048044775,"50918/12704/11474/71918/19716/16456/13121/21909",8
"GO:0044093","positive regulation of molecular function","13/93","1450/29008",0.000719822491585438,0.0173148637925337,0.0126470387784617,"319236/14063/22003/16456/230972/29875/13167/381290/13361/245474/234779/23834/11745",13
"GO:0008544","epidermis development","6/93","333/29008",0.000721452658022236,0.0173148637925337,0.0126470387784617,"12614/19041/18991/19143/69073/13167",6
"GO:0055001","muscle cell development","5/93","221/29008",0.000739932576418207,0.0175842800513503,0.0128438244946896,"11443/22003/109711/11474/11459",5
"GO:0060601","lateral sprouting from an epithelium","2/93","13/29008",0.000775094150812836,0.0178803510793225,0.0130600792580426,"12614/240725",2
"GO:0001889","liver development","4/93","128/29008",0.000779685078555728,0.0178803510793225,0.0130600792580426,"54135/15377/100102/15451",4
"GO:0030216","keratinocyte differentiation","4/93","128/29008",0.000779685078555728,0.0178803510793225,0.0130600792580426,"19041/18991/19143/69073",4
"GO:0048016","inositol phosphate-mediated signaling","3/93","56/29008",0.000781896540597435,0.0178803510793225,0.0130600792580426,"11474/381290/234779",3
"GO:0045785","positive regulation of cell adhesion","7/93","471/29008",0.000811167760022394,0.0183223539497926,0.0133829248495532,"50918/13641/22003/16400/12550/16456/29875",7
"GO:0061138","morphogenesis of a branching epithelium","5/93","226/29008",0.000818038847543719,0.0183223539497926,0.0133829248495532,"12614/271127/240725/12550/19143",5
"GO:0051592","response to calcium ion","4/93","130/29008",0.000826147590179099,0.0183223539497926,0.0133829248495532,"16440/29875/234779/50799",4
"GO:0030155","regulation of cell adhesion","9/93","771/29008",0.000831459956467485,0.0183223539497926,0.0133829248495532,"50918/13641/22003/53624/16400/12550/16456/17075/29875",9
"GO:0035821","modulation of process of other organism","4/93","131/29008",0.000850096648234237,0.0183985203153553,0.0134385579166352,"14063/98415/15451/72462",4
"GO:0061008","hepaticobiliary system development","4/93","131/29008",0.000850096648234237,0.0183985203153553,0.0134385579166352,"54135/15377/100102/15451",4
"GO:0061077","chaperone-mediated protein folding","3/93","58/29008",0.000866335526522278,0.0185673191266317,0.0135618511251496,"217012/15528/70356",3
"GO:0048732","gland development","7/93","477/29008",0.000873215503480203,0.0185673191266317,0.0135618511251496,"54135/15377/240725/100102/12550/15451/216233",7
"GO:0003158","endothelium development","4/93","133/29008",0.000899457481310139,0.0188568418899278,0.013773322936798,"218518/50918/14063/16456",4
"GO:0006555","methionine metabolic process","2/93","14/29008",0.000902390123445389,0.0188568418899278,0.013773322936798,"11720/14711",2
"GO:0043434","response to peptide hormone","6/93","351/29008",0.000947265379048911,0.0194806359711103,0.0142289515821641,"100102/98415/11610/216233/12877/69178",6
"GO:0050879","multicellular organismal movement","3/93","60/29008",0.000956351353367212,0.0194806359711103,0.0142289515821641,"11443/11474/21925",3
"GO:0050881","musculoskeletal movement","3/93","60/29008",0.000956351353367212,0.0194806359711103,0.0142289515821641,"11443/11474/21925",3
"GO:0050891","multicellular organismal water homeostasis","3/93","61/29008",0.00100349452606619,0.0199893011558,0.0146004883377,"54135/12550/69073",3
"GO:0051851","modulation by host of symbiont process","3/93","61/29008",0.00100349452606619,0.0199893011558,0.0146004883377,"98415/15451/72462",3
"GO:0000902","cell morphogenesis","11/93","1135/29008",0.00101779429504871,0.0199893011558,0.0146004883377,"50918/13641/22003/109711/12704/12550/16456/29875/15451/19143/21909",11
"GO:0007266","Rho protein signal transduction","4/93","138/29008",0.00103164529800215,0.0199893011558,0.0146004883377,"12614/14063/16400/16456",4
"GO:0046165","alcohol biosynthetic process","4/93","138/29008",0.00103164529800215,0.0199893011558,0.0146004883377,"98386/13361/234779/13121",4
"GO:0042592","homeostatic process","15/93","1904/29008",0.00103731423547271,0.0199893011558,0.0146004883377,"16440/54135/14063/15464/11474/15377/100102/98415/12550/15451/69073/13167/381290/69178/234779",15
"GO:0010839","negative regulation of keratinocyte proliferation","2/93","15/29008",0.00103904783235594,0.0199893011558,0.0146004883377,"69073/19272",2
"GO:1903078","positive regulation of protein localization to plasma membrane","3/93","62/29008",0.00105208422952132,0.0200807257666116,0.0146672662582251,"16400/230972/381290",3
"GO:1904375","regulation of protein localization to cell periphery","4/93","141/29008",0.00111719958372545,0.0210593998636848,0.0153821046424865,"16400/12550/230972/381290",4
"GO:0007049","cell cycle","14/93","1722/29008",0.00114879029424441,0.0210593998636848,0.0153821046424865,"12704/20899/29875/21376/381290/16906/12877/72117/19272/234779/23834/18432/16881/108912",14
"GO:0001763","morphogenesis of a branching structure","5/93","245/29008",0.00117196394570437,0.0210593998636848,0.0153821046424865,"12614/271127/240725/12550/19143",5
"GO:0031589","cell-substrate adhesion","6/93","366/29008",0.00117405278518568,0.0210593998636848,0.0153821046424865,"50918/109711/11474/16400/29875/19272",6
"GO:0050878","regulation of body fluid levels","6/93","366/29008",0.00117405278518568,0.0210593998636848,0.0153821046424865,"54135/14063/12550/16456/69073/216233",6
"GO:0006544","glycine metabolic process","2/93","16/29008",0.00118500724261751,0.0210593998636848,0.0153821046424865,"14711/13361",2
"GO:0046500","S-adenosylmethionine metabolic process","2/93","16/29008",0.00118500724261751,0.0210593998636848,0.0153821046424865,"11720/14711",2
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/93","16/29008",0.00118500724261751,0.0210593998636848,0.0153821046424865,"11474/381290",2
"GO:0106057","negative regulation of calcineurin-mediated signaling","2/93","16/29008",0.00118500724261751,0.0210593998636848,0.0153821046424865,"11474/381290",2
"GO:0006811","ion transport","13/93","1533/29008",0.00119758352571625,0.0210593998636848,0.0153821046424865,"16440/15464/11443/100102/54378/114479/15451/13167/381290/69354/234779/50799/20619",13
"GO:0032956","regulation of actin cytoskeleton organization","6/93","368/29008",0.00120718429620311,0.0210593998636848,0.0153821046424865,"12614/50918/14063/22003/16456/29875",6
"GO:0097553","calcium ion transmembrane import into cytosol","4/93","144/29008",0.00120761410109414,0.0210593998636848,0.0153821046424865,"16440/15464/13167/234779",4
"GO:0009891","positive regulation of biosynthetic process","15/93","1937/29008",0.0012324587543791,0.0213391430043924,0.0155864332696665,"14063/15377/20899/18991/98415/12550/17075/13167/72462/12877/69178/245474/234779/21407/21909",15
"GO:0055085","transmembrane transport","12/93","1349/29008",0.00124907490583164,0.0214734579555737,0.015684538944448,"16440/15464/11443/100102/54378/114479/15451/13167/381290/69354/234779/50799",12
"GO:0090068","positive regulation of cell cycle process","5/93","249/29008",0.00125899106939546,0.021491509522638,0.0156977240824549,"12704/20899/16906/234779/23834",5
"GO:0048598","embryonic morphogenesis","8/93","661/29008",0.00129691341816015,0.0219739812053324,0.0160501287073863,"12614/50918/240725/243905/15451/19143/69073/21909",8
"GO:0051817","modulation of process of other organism involved in symbiotic interaction","3/93","67/29008",0.00131731910703926,0.0219739812053324,0.0160501287073863,"98415/15451/72462",3
"GO:0048699","generation of neurons","14/93","1750/29008",0.00133913662918471,0.0219739812053324,0.0160501287073863,"12614/13641/12704/71918/16400/100102/19716/12550/29875/216233/12877/19272/13361/21909",14
"GO:0060100","positive regulation of phagocytosis, engulfment","2/93","17/29008",0.00134020860082095,0.0219739812053324,0.0160501287073863,"14063/234779",2
"GO:1905155","positive regulation of membrane invagination","2/93","17/29008",0.00134020860082095,0.0219739812053324,0.0160501287073863,"14063/234779",2
"GO:1904062","regulation of cation transmembrane transport","6/93","376/29008",0.00134693659037352,0.0219739812053324,0.0160501287073863,"15464/100102/54378/13167/381290/234779",6
"GO:0006260","DNA replication","5/93","253/29008",0.00135071089092184,0.0219739812053324,0.0160501287073863,"20899/98415/21376/23834/16881",5
"GO:0006520","cellular amino acid metabolic process","5/93","256/29008",0.00142267242193989,0.0227209404231859,0.0165957190341318,"11720/14711/381290/13361/14584",5
"GO:0019080","viral gene expression","3/93","69/29008",0.00143411876433476,0.0227209404231859,0.0165957190341318,"98415/15451/72462",3
"GO:0030104","water homeostasis","3/93","69/29008",0.00143411876433476,0.0227209404231859,0.0165957190341318,"54135/12550/69073",3
"GO:1904377","positive regulation of protein localization to cell periphery","3/93","69/29008",0.00143411876433476,0.0227209404231859,0.0165957190341318,"16400/230972/381290",3
"GO:1901077","regulation of relaxation of muscle","2/93","18/29008",0.00150459243391861,0.0236826757131086,0.0172981850570821,"15464/11474",2
"GO:0051480","regulation of cytosolic calcium ion concentration","6/93","386/29008",0.00153865809917426,0.0240626273057961,0.0175757074554234,"16440/14063/15464/13167/381290/234779",6
"GO:0048678","response to axon injury","3/93","72/29008",0.00162118412886581,0.0251907072331456,0.0183996741211356,"19716/13361/234779",3
"GO:0044403","biological process involved in symbiotic interaction","5/93","265/29008",0.00165556336539224,0.0255610547624891,0.0186701815661398,"319236/14063/98415/15451/72462",5
"GO:0006590","thyroid hormone generation","2/93","19/29008",0.0016780995480724,0.025745020914731,0.0188045532302317,"114479/15451",2
"GO:0098662","inorganic cation transmembrane transport","8/93","692/29008",0.00173001697523045,0.0263745984148341,0.0192644061723775,"16440/15464/100102/54378/15451/13167/381290/234779",8
"GO:0051493","regulation of cytoskeleton organization","7/93","542/29008",0.00181589919254182,0.0275108727670086,0.020094358170101,"12614/50918/14063/22003/16456/12695/29875",7
"GO:0060099","regulation of phagocytosis, engulfment","2/93","20/29008",0.00186067102750618,0.0280140780787266,0.0204619069517188,"14063/234779",2
"GO:0022414","reproductive process","13/93","1617/29008",0.00192746960358172,0.0288201971226427,0.0210507085115012,"271127/12704/15377/20899/240725/243905/12550/232664/19143/381290/12877/22113/13121",13
"GO:0000003","reproduction","13/93","1618/29008",0.00193799180321401,0.0288201971226427,0.0210507085115012,"271127/12704/15377/20899/240725/243905/12550/232664/19143/381290/12877/22113/13121",13
"GO:0060341","regulation of cellular localization","9/93","875/29008",0.00199102044743994,0.0293019068256457,0.0214025565749245,"15464/16400/100102/12550/230972/29875/13167/381290/245474",9
"GO:0061061","muscle structure development","8/93","708/29008",0.00199456048936945,0.0293019068256457,0.0214025565749245,"11443/22003/109711/217012/11474/53318/11459/21407",8
"GO:0022616","DNA strand elongation","2/93","21/29008",0.00205224823336261,0.0297149478076927,0.0217042479644516,"98415/16881",2
"GO:1905153","regulation of membrane invagination","2/93","21/29008",0.00205224823336261,0.0297149478076927,0.0217042479644516,"14063/234779",2
"GO:0043085","positive regulation of catalytic activity","10/93","1056/29008",0.00205945182825593,0.0297149478076927,0.0217042479644516,"14063/22003/16456/230972/29875/13167/381290/13361/245474/23834",10
"GO:0060402","calcium ion transport into cytosol","4/93","168/29008",0.00212338495921291,0.0304394586374851,0.0222334416485366,"16440/15464/13167/234779",4
"GO:1901652","response to peptide","6/93","412/29008",0.00213478051500514,0.0304394586374851,0.0222334416485366,"100102/98415/11610/216233/12877/69178",6
