"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099175","regulation of postsynapse organization","7/134","111/29008",8.73244569820049e-07,2.88291992008647e-05,2.09246761686412e-05,"19266/13048/77097/14812/192167/245537/16560",7
"GO:0006865","amino acid transport","8/134","164/29008",1.00180605150014e-06,3.26204518413127e-05,2.36764256439614e-05,"14805/11539/22348/14812/12298/64051/232333/20502",8
"GO:0032228","regulation of synaptic transmission, GABAergic","5/134","40/29008",1.12763089272362e-06,3.62213328649196e-05,2.62900004718922e-05,"14805/11539/192167/21336/232333",5
"GO:0061564","axon development","13/134","530/29008",1.15497949932075e-06,3.66051502651388e-05,2.65685810440239e-05,"23964/12661/11302/226251/13837/244058/386750/13839/19339/80883/245537/17984/93840",13
"GO:0051952","regulation of amine transport","7/134","116/29008",1.1761333036889e-06,3.67851166166908e-05,2.66992033898352e-05,"14805/11539/14812/20618/64051/19339/232333",7
"GO:0099174","regulation of presynapse organization","5/134","42/29008",1.44703642340788e-06,4.46702023174093e-05,3.24223198628231e-05,"19266/192167/386750/320772/245537",5
"GO:0015837","amine transport","7/134","121/29008",1.56248269056913e-06,4.7615658403626e-05,3.45601771908611e-05,"14805/11539/14812/20618/64051/19339/232333",7
"GO:0014051","gamma-aminobutyric acid secretion","4/134","19/29008",1.59890737808208e-06,4.81088966797608e-05,3.49181771176086e-05,"14805/12298/64051/232333",4
"GO:0010647","positive regulation of cell communication","25/134","1899/29008",1.82354772133082e-06,5.41821616700419e-05,3.93262462534369e-05,"243961/21858/268935/14805/11539/20377/13048/70122/245049/18196/14812/20660/192167/17295/12308/14800/665113/14802/21336/12554/54377/19339/245537/93840/333050",25
"GO:0023056","positive regulation of signaling","25/134","1905/29008",1.92960256488622e-06,5.662549749055e-05,4.10996569700912e-05,"243961/21858/268935/14805/11539/20377/13048/70122/245049/18196/14812/20660/192167/17295/12308/14800/665113/14802/21336/12554/54377/19339/245537/93840/333050",25
"GO:0043269","regulation of ion transport","15/134","747/29008",2.02498749828968e-06,5.86999424809095e-05,4.26053210487393e-05,"19894/243961/14805/11539/56808/14812/192167/20618/12298/235281/54377/64051/19339/245537/232333",15
"GO:0006811","ion transport","22/134","1533/29008",2.09680700757789e-06,6.00495211688269e-05,4.35848660167426e-05,"19894/243961/14805/11733/14406/11539/56808/244886/22348/14812/192167/20618/232975/12298/14800/14802/235281/54377/64051/19339/245537/232333",22
"GO:0006836","neurotransmitter transport","9/134","244/29008",2.12952850005247e-06,6.02605862455325e-05,4.3738060295564e-05,"19894/22348/192167/18191/20618/12298/64051/19339/232333",9
"GO:0060996","dendritic spine development","7/134","128/29008",2.27736812066305e-06,6.3685929680189e-05,4.62242272416933e-05,"243961/13048/77097/192167/13839/245537/16560",7
"GO:0007612","learning","8/134","185/29008",2.47117439936637e-06,6.8302111015045e-05,4.95747226506913e-05,"243961/14812/66797/18191/232975/21336/245537/232333",8
"GO:0060998","regulation of dendritic spine development","6/134","84/29008",2.62635048668745e-06,7.17567253661617e-05,5.20821348781697e-05,"243961/13048/77097/192167/245537/16560",6
"GO:0071625","vocalization behavior","4/134","22/29008",2.98526493120663e-06,8.05217897863913e-05,5.84439534397163e-05,"243961/66797/18191/245537",4
"GO:0035418","protein localization to synapse","6/134","86/29008",3.01490925157292e-06,8.05217897863913e-05,5.84439534397163e-05,"243961/18196/192167/665113/245537/26414",6
"GO:0023061","signal release","13/134","580/29008",3.10762577504992e-06,8.20758496365963e-05,5.95719139801967e-05,"19894/11539/20377/245049/192167/18191/20618/12298/21336/13839/64051/19339/20502",13
"GO:0001505","regulation of neurotransmitter levels","9/134","257/29008",3.25540855318974e-06,8.50341333069451e-05,6.17190817660842e-05,"19894/192167/18191/20618/12298/64051/19339/14417/232333",9
"GO:0051955","regulation of amino acid transport","5/134","52/29008",4.26034369753481e-06,0.000110074314880872,7.98936306665853e-05,"14805/11539/14812/64051/232333",5
"GO:2000311","regulation of AMPA receptor activity","4/134","25/29008",5.10728181824189e-06,0.000130126269663107,9.44476478435148e-05,"243961/192167/54377/245537",4
"GO:0099054","presynapse assembly","5/134","54/29008",5.14592736572658e-06,0.000130126269663107,9.44476478435148e-05,"19266/192167/386750/320772/245537",5
"GO:0098609","cell-cell adhesion","15/134","816/29008",5.89404062590113e-06,0.000147475100713337,0.000107039696242127,"23964/19266/93885/241201/269152/192167/214058/320840/13837/386750/12554/320772/80883/245537/104010",15
"GO:0061001","regulation of dendritic spine morphogenesis","5/134","56/29008",6.16966263489405e-06,0.000149645796766767,0.000108615220822678,"13048/77097/192167/245537/16560",5
"GO:0098815","modulation of excitatory postsynaptic potential","5/134","56/29008",6.16966263489405e-06,0.000149645796766767,0.000108615220822678,"243961/13048/192167/108013/245537",5
"GO:1900271","regulation of long-term synaptic potentiation","5/134","56/29008",6.16966263489405e-06,0.000149645796766767,0.000108615220822678,"11539/18196/12308/19339/245537",5
"GO:0031345","negative regulation of cell projection organization","8/134","211/29008",6.52501074988709e-06,0.000156666167196784,0.000113710713653003,"235106/14812/11302/192167/13837/244058/245537/74694",8
"GO:0051049","regulation of transport","24/134","1914/29008",6.94830132013557e-06,0.000165161122379622,0.000119876482775813,"19894/243961/14805/11539/20377/56808/245049/14812/20660/192167/18191/17295/20618/12298/13837/21336/12554/235281/13839/54377/64051/19339/245537/232333",24
"GO:0048266","behavioral response to pain","4/134","27/29008",7.03500729460671e-06,0.000165566458804754,0.000120170682187185,"14805/14812/66797/21336",4
"GO:0016192","vesicle-mediated transport","22/134","1657/29008",7.28845338101286e-06,0.000169849545947721,0.000123279412708773,"11733/22348/18196/20660/246710/192167/18197/18191/17295/20618/12298/74325/14800/13837/12554/54377/64051/320982/19339/245537/26414/16560",22
"GO:0007417","central nervous system development","16/134","949/29008",8.37821100951779e-06,0.0001933495880546,0.000140336104696982,"18420/20377/235402/66797/11302/17295/17268/18514/11859/13839/245537/13004/17984/18516/16560/21418",16
"GO:0099172","presynapse organization","5/134","61/29008",9.432874452709e-06,0.000215595601673935,0.000156482603522166,"19266/192167/386750/320772/245537",5
"GO:0051960","regulation of nervous system development","12/134","550/29008",9.92041992969761e-06,0.000224579411170393,0.000163003190624305,"18420/19266/13048/235402/20660/11302/192167/17295/665113/244058/386750/245537",12
"GO:0097105","presynaptic membrane assembly","3/134","10/29008",1.12952053044388e-05,0.000253289651025011,0.000183841524269864,"19266/192167/245537",3
"GO:0099504","synaptic vesicle cycle","8/134","228/29008",1.1475163790773e-05,0.000254920227389415,0.000185025021673162,"22348/192167/18191/20618/12298/64051/19339/245537",8
"GO:0051046","regulation of secretion","14/134","759/29008",1.18220169487686e-05,0.000260193835992805,0.000188852687904793,"14805/11539/20377/245049/14812/192167/18191/20618/12298/21336/13839/64051/19339/232333",14
"GO:0048512","circadian behavior","5/134","64/29008",1.19559812074078e-05,0.000260728140642278,0.000189240494436904,"11539/66797/192167/245537/26414",5
"GO:0007622","rhythmic behavior","5/134","67/29008",1.49771630652934e-05,0.00032173609965439,0.000233521009380929,"11539/66797/192167/245537/26414",5
"GO:0022603","regulation of anatomical structure morphogenesis","16/134","995/29008",1.50242772661495e-05,0.00032173609965439,0.000233521009380929,"19266/20377/13048/70122/77097/246710/11302/192167/17295/665113/244058/80883/245537/12176/16560/93840",16
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","3/134","11/29008",1.54783722411566e-05,0.000328500810868119,0.000238430940820073,"23964/19266/192167",3
"GO:0008306","associative learning","6/134","116/29008",1.69919521517749e-05,0.000357432480219194,0.000259429991399712,"243961/14812/232975/21336/245537/232333",6
"GO:0099601","regulation of neurotransmitter receptor activity","5/134","69/29008",1.73004625639967e-05,0.000360729820303686,0.000261823251545619,"19894/243961/192167/54377/245537",5
"GO:0007611","learning or memory","9/134","317/29008",1.75204952478831e-05,0.000362141019167113,0.000262847521384717,"243961/13048/14812/66797/18191/232975/21336/245537/232333",9
"GO:1902414","protein localization to cell junction","6/134","119/29008",1.96485034677415e-05,0.000402624937438118,0.000292231371902254,"243961/18196/192167/665113/245537/26414",6
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","4/134","35/29008",2.03961120764255e-05,0.000414372294065499,0.000300757784014947,"241201/192167/12554/104010",4
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","4/134","36/29008",2.28636641254779e-05,0.000460567200222551,0.000334286757374294,"192167/14802/54377/245537",4
"GO:1901890","positive regulation of cell junction assembly","6/134","124/29008",2.48127026860531e-05,0.000495628523401245,0.000359734804975153,"19266/13048/66797/192167/386750/245537",6
"GO:2000463","positive regulation of excitatory postsynaptic potential","4/134","37/29008",2.55434604002047e-05,0.000503058658529844,0.000365127711325826,"243961/13048/192167/245537",4
"GO:0030029","actin filament-based process","14/134","814/29008",2.56079502238583e-05,0.000503058658529844,0.000365127711325826,"243961/11539/20377/245049/246710/17295/234214/665113/13837/21336/268396/235281/13839/93840",14
"GO:0097120","receptor localization to synapse","5/134","75/29008",2.59866053974691e-05,0.000506312795326099,0.000367489613860672,"18196/192167/665113/54377/26414",5
"GO:0051130","positive regulation of cellular component organization","17/134","1161/29008",2.64420398781223e-05,0.000506739024937637,0.000367798977868072,"260315/19266/11733/13048/66797/192167/234267/17295/320840/665113/13837/244058/386750/21336/268396/245537/12176",17
"GO:0014052","regulation of gamma-aminobutyric acid secretion","3/134","13/29008",2.66480345465733e-05,0.000506739024937637,0.000367798977868072,"14805/64051/232333",3
"GO:0097090","presynaptic membrane organization","3/134","13/29008",2.66480345465733e-05,0.000506739024937637,0.000367798977868072,"19266/192167/245537",3
"GO:0007269","neurotransmitter secretion","7/134","187/29008",2.72353159128527e-05,0.000509750755313787,0.000369984938095032,"19894/192167/18191/20618/12298/64051/19339",7
"GO:0099643","signal release from synapse","7/134","187/29008",2.72353159128527e-05,0.000509750755313787,0.000369984938095032,"19894/192167/18191/20618/12298/64051/19339",7
"GO:1905606","regulation of presynapse assembly","4/134","38/29008",2.84466233616424e-05,0.0005282626853955,0.000383421181658979,"19266/192167/386750/320772",4
"GO:0031644","regulation of nervous system process","7/134","189/29008",2.91533584975556e-05,0.000537190179447206,0.000389900894145194,"243961/11539/13048/192167/108013/54377/245537",7
"GO:0001881","receptor recycling","4/134","39/29008",3.15844845507532e-05,0.000569178224184861,0.000413118308986997,"18196/20660/207592/14800",4
"GO:0042745","circadian sleep/wake cycle","4/134","39/29008",3.15844845507532e-05,0.000569178224184861,0.000413118308986997,"11539/66797/192167/245537",4
"GO:0051129","negative regulation of cellular component organization","13/134","722/29008",3.16077095466561e-05,0.000569178224184861,0.000413118308986997,"243961/260315/235106/14812/20660/11302/192167/17295/13837/244058/245537/12176/74694",13
"GO:0048265","response to pain","4/134","40/29008",3.49685794016453e-05,0.000624964761185796,0.000453609035530643,"14805/14812/66797/21336",4
"GO:0051965","positive regulation of synapse assembly","5/134","80/29008",3.55338232920393e-05,0.000626576166326281,0.00045477861816477,"19266/13048/192167/386750/245537",5
