"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","52/192","1677/29008",2.32299846577874e-21,5.75470074477007e-19,4.17028241320662e-19,"16872/72832/13048/19894/83814/23964/235402/226251/77097/13839/235106/19266/12661/232975/75770/243961/14432/16572/20377/20745/226778/60597/245537/18997/17760/101490/22240/11787/192167/16467/80883/17984/66797/234267/20979/67886/19339/12386/13837/93840/330863/16728/320563/12554/386750/16560/12162/320840/94253/17295/14812/11302",52
"GO:0120039","plasma membrane bounded cell projection morphogenesis","36/192","725/29008",2.92158100746576e-21,6.63442353778684e-19,4.80779471053138e-19,"16872/13048/83814/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/60597/245537/18997/17760/11787/192167/80883/17984/66797/234267/20979/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",36
"GO:0048858","cell projection morphogenesis","36/192","730/29008",3.6652415442361e-21,7.68291016003336e-19,5.56760577893678e-19,"16872/13048/83814/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/60597/245537/18997/17760/11787/192167/80883/17984/66797/234267/20979/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",36
"GO:0007267","cell-cell signaling","52/192","1728/29008",8.74553300531237e-21,1.70225553139116e-18,1.23358044495985e-18,"70122/13048/54377/19894/11539/14805/23964/239845/18190/18191/228355/108013/14406/13839/20618/19266/56808/245049/75770/243961/18155/18196/20377/226778/60597/14802/245537/72125/12298/14800/192167/80883/232333/234214/238988/320405/66797/20979/64051/19339/23934/50876/93840/75209/16728/17957/20666/17295/12308/14812/235281/21336",52
"GO:0032990","cell part morphogenesis","36/192","753/29008",1.01706787466542e-20,1.84767330564218e-18,1.33896093534901e-18,"16872/13048/83814/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/60597/245537/18997/17760/11787/192167/80883/17984/66797/234267/20979/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",36
"GO:0099537","trans-synaptic signaling","38/192","894/29008",4.22070173566799e-20,7.18838264355955e-18,5.20923451060076e-18,"13048/54377/19894/11539/14805/23964/18190/18191/108013/14406/20618/19266/56808/243961/18155/18196/60597/14802/245537/12298/14800/192167/80883/232333/238988/320405/66797/20979/64051/19339/50876/75209/16728/17957/17295/12308/14812/21336",38
"GO:0032989","cellular component morphogenesis","37/192","848/29008",5.89510287833191e-20,9.4495031432085e-18,6.84780990696635e-18,"16872/13048/83814/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/60597/245537/18997/17760/11787/192167/80883/17984/66797/234267/20979/19339/12386/13837/50876/93840/16728/320563/386750/16560/12162/94253/17295/11302",37
"GO:0048667","cell morphogenesis involved in neuron differentiation","33/192","657/29008",1.12586984874798e-19,1.70444185435459e-17,1.23516481652118e-17,"16872/13048/83814/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/60597/245537/18997/17760/11787/192167/80883/17984/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",33
"GO:0007268","chemical synaptic transmission","37/192","885/29008",2.4287717372211e-19,3.30920149196375e-17,2.39809251527726e-17,"13048/54377/19894/11539/14805/18190/18191/108013/14406/20618/19266/56808/243961/18155/18196/60597/14802/245537/12298/14800/192167/80883/232333/238988/320405/66797/20979/64051/19339/50876/75209/16728/17957/17295/12308/14812/21336",37
"GO:0098916","anterograde trans-synaptic signaling","37/192","885/29008",2.4287717372211e-19,3.30920149196375e-17,2.39809251527726e-17,"13048/54377/19894/11539/14805/18190/18191/108013/14406/20618/19266/56808/243961/18155/18196/60597/14802/245537/12298/14800/192167/80883/232333/238988/320405/66797/20979/64051/19339/50876/75209/16728/17957/17295/12308/14812/21336",37
"GO:0000904","cell morphogenesis involved in differentiation","35/192","828/29008",1.82615254073282e-18,2.36965032071283e-16,1.7172241435663e-16,"16872/13048/83814/22129/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/20377/60597/245537/18997/17760/11787/192167/80883/17984/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",35
"GO:0000902","cell morphogenesis","40/192","1135/29008",2.80279549852958e-18,3.47164442431505e-16,2.5158106962878e-16,"16872/13048/83814/22129/23964/226251/77097/13839/19266/12661/75770/243961/14432/16572/20377/241201/60597/245537/246710/18997/17760/11787/192167/80883/17984/66797/234267/20979/19339/12386/13837/93840/16728/320563/386750/16560/12162/94253/17295/11302",40
"GO:0010975","regulation of neuron projection development","28/192","550/29008",6.02976492102031e-17,7.14396061294797e-15,5.17704301685771e-15,"13048/83814/77097/235106/19266/75770/20377/20745/226778/245537/18997/17760/101490/22240/192167/80883/67886/12386/13837/330863/16728/320563/16560/12162/320840/94253/17295/11302",28
"GO:0120035","regulation of plasma membrane bounded cell projection organization","31/192","737/29008",2.32419817234829e-16,2.63893334152045e-14,1.91236656637078e-14,"13048/83814/77097/235106/19266/75770/14432/20377/20745/226778/245537/18997/17760/101490/22240/192167/80883/234267/67886/12386/13837/330863/16728/320563/16560/12162/320840/94253/17295/14812/11302",31
"GO:0031344","regulation of cell projection organization","31/192","753/29008",4.19914346210108e-16,4.57706637369018e-14,3.31688131995858e-14,"13048/83814/77097/235106/19266/75770/14432/20377/20745/226778/245537/18997/17760/101490/22240/192167/80883/234267/67886/12386/13837/330863/16728/320563/16560/12162/320840/94253/17295/14812/11302",31
"GO:0061564","axon development","26/192","530/29008",2.04999994707098e-15,2.14855763683401e-13,1.55700400838266e-13,"16872/72832/23964/226251/13839/12661/75770/14432/16572/245537/18997/17760/101490/11787/80883/17984/67886/19339/12386/13837/93840/16728/320563/386750/12162/11302",26
"GO:0050804","modulation of chemical synaptic transmission","27/192","667/29008",5.93138898580225e-14,5.98209386851715e-12,4.33506831379553e-12,"13048/54377/11539/14805/18191/108013/20618/19266/56808/243961/18196/60597/14802/245537/12298/14800/192167/80883/232333/238988/20979/19339/16728/17295/12308/14812/21336",27
"GO:0099177","regulation of trans-synaptic signaling","27/192","668/29008",6.14673865388919e-14,5.98209386851715e-12,4.33506831379553e-12,"13048/54377/11539/14805/18191/108013/20618/19266/56808/243961/18196/60597/14802/245537/12298/14800/192167/80883/232333/238988/20979/19339/16728/17295/12308/14812/21336",27
"GO:0007409","axonogenesis","23/192","487/29008",2.09979078263563e-13,1.97307926989038e-11,1.42983938592539e-11,"16872/23964/226251/13839/12661/75770/14432/16572/245537/18997/17760/11787/80883/17984/19339/12386/13837/93840/16728/320563/386750/12162/11302",23
"GO:0007610","behavior","28/192","765/29008",2.28548777509979e-13,2.07598472904898e-11,1.50441230389025e-11,"13048/11539/14681/14805/109205/18190/18191/14406/20618/12661/232975/233878/243961/268890/60597/245537/101490/12298/192167/232333/17268/66797/50876/26414/320840/17295/14812/21336",28
"GO:0007416","synapse assembly","16/192","193/29008",2.42717086426231e-13,2.1335614855209e-11,1.54613668636879e-11,"13048/18190/18191/14406/19266/14432/245537/320772/269788/192167/246316/66797/234267/386750/320840/238205",16
"GO:0099173","postsynapse organization","15/192","204/29008",7.88867577351171e-12,6.71770046338107e-10,4.86814333918025e-10,"13048/19894/18190/77097/13839/19266/243961/14432/245537/269788/192167/234214/66797/16560/14812",15
"GO:0044087","regulation of cellular component biogenesis","29/192","989/29008",1.87491613311461e-11,1.51309003524589e-09,1.09649711487061e-09,"260315/13048/83814/19266/20660/243961/14432/245537/320772/22240/269788/192167/237107/66797/234267/67886/19339/12386/13837/68566/50876/268396/386750/12162/17957/320840/17295/238205/21336",29
"GO:0060078","regulation of postsynaptic membrane potential","12/192","116/29008",1.88789215406827e-11,1.51309003524589e-09,1.09649711487061e-09,"13048/11539/14805/108013/14406/243961/60597/245537/192167/66797/17295/14812",12
"GO:0060079","excitatory postsynaptic potential","11/192","90/29008",2.11368448070202e-11,1.64565434568943e-09,1.1925630333224e-09,"13048/11539/14805/108013/243961/60597/245537/192167/66797/17295/14812",11
"GO:0050807","regulation of synapse organization","16/192","263/29008",2.73062909027454e-11,2.0669345197217e-09,1.4978538518582e-09,"227580/13048/77097/19266/245537/320772/269788/192167/234267/12386/13004/386750/16560/320840/14812/238205",16
"GO:0048813","dendrite morphogenesis","14/192","186/29008",2.9309077857682e-11,2.15857397735631e-09,1.56426259064044e-09,"13048/83814/77097/13839/19266/243961/60597/245537/17760/192167/12386/16560/94253/17295",14
"GO:0016358","dendrite development","17/192","313/29008",3.82938333505721e-11,2.72509636712756e-09,1.97480667686386e-09,"13048/83814/77097/13839/19266/243961/226778/60597/245537/17760/192167/67886/12386/16560/12162/94253/17295",17
"GO:0030534","adult behavior","14/192","190/29008",3.90013791992568e-11,2.72509636712756e-09,1.97480667686386e-09,"14805/18190/18191/14406/20618/12661/232975/233878/243961/245537/101490/12298/66797/17295",14
"GO:0050803","regulation of synapse structure or activity","16/192","271/29008",4.27172895635145e-11,2.91011535151443e-09,2.10888513739877e-09,"227580/13048/77097/19266/245537/320772/269788/192167/234267/12386/13004/386750/16560/320840/14812/238205",16
"GO:0099565","chemical synaptic transmission, postsynaptic","11/192","100/29008",6.79441570038325e-11,4.51580067891326e-09,3.27248365954274e-09,"13048/11539/14805/108013/243961/60597/245537/192167/66797/17295/14812",11
"GO:0007155","cell adhesion","34/192","1438/29008",9.61645952877431e-11,6.23925052759761e-09,4.52142307668687e-09,"214058/23964/18190/18191/13839/235106/19266/12661/11931/268890/20377/93885/20745/93876/241201/636808/239857/245537/320772/269152/192167/80883/66797/12386/13837/13004/211712/16728/12554/386750/12162/320840/238205/54371",34
"GO:0006836","neurotransmitter transport","15/192","244/29008",1.00424594149094e-10,6.36411672223907e-09,4.6119103702252e-09,"22348/19894/18190/18191/20618/12298/192167/232333/238988/320405/20979/64051/19339/75209/17957",15
"GO:0022610","biological adhesion","34/192","1451/29008",1.2196430350668e-10,7.55347106944778e-09,5.47380462628065e-09,"214058/23964/18190/18191/13839/235106/19266/12661/11931/268890/20377/93885/20745/93876/241201/636808/239857/245537/320772/269152/192167/80883/66797/12386/13837/13004/211712/16728/12554/386750/12162/320840/238205/54371",34
"GO:0034329","cell junction assembly","19/192","439/29008",1.27903573676379e-10,7.74527196151406e-09,5.61279775945934e-09,"13048/83814/18190/18191/14406/19266/14432/241201/245537/320772/269788/192167/246316/66797/234267/13837/386750/320840/238205",19
"GO:0106027","neuron projection organization","11/192","109/29008",1.74819713729239e-10,1.03561678241777e-08,7.50484629190051e-09,"13048/19894/77097/13839/232975/243961/245537/192167/66797/16560/14812",11
"GO:0099003","vesicle-mediated transport in synapse","15/192","255/29008",1.8621415320293e-10,1.07964588825103e-08,7.82391380534595e-09,"22348/18191/20618/18196/245537/12298/192167/238988/320405/20979/64051/19339/68566/17957/26414",15
"GO:0035249","synaptic transmission, glutamatergic","11/192","111/29008",2.13153114718663e-10,1.21008799501741e-08,8.76919393009234e-09,"54377/11539/14805/60597/14802/245537/12298/14800/192167/20979/17957",11
"GO:0051049","regulation of transport","39/192","1914/29008",2.58206210311523e-10,1.43594270020184e-08,1.04059044155621e-08,"98741/54377/19894/11539/83814/14681/14805/18191/228355/13839/20618/20660/56808/245049/11931/75770/243961/20377/60597/245537/18997/101490/12298/192167/232333/320405/20979/64051/19339/13837/68566/12554/17957/94253/20666/17295/14812/235281/21336",39
"GO:0042391","regulation of membrane potential","19/192","465/29008",3.36298639087864e-10,1.83282758302886e-08,1.32820262511333e-08,"13048/11539/83814/14805/108013/14406/232975/11931/243961/60597/245537/12298/192167/66797/17295/14812/235281/21336/12176",19
"GO:0097061","dendritic spine organization","10/192","101/29008",1.45419508688701e-09,7.76996394464137e-08,5.63069139938086e-08,"13048/19894/77097/13839/243961/245537/192167/66797/16560/14812",10
"GO:0001505","regulation of neurotransmitter levels","14/192","257/29008",2.07395650286232e-09,1.08683297505766e-07,7.8759967598577e-08,"19894/18190/18191/20618/12298/192167/232333/238988/320405/20979/64051/19339/17957/14417",14
"GO:0023061","signal release","20/192","580/29008",2.12087372216802e-09,1.09044922507695e-07,7.9022027860719e-08,"19894/11539/18190/18191/228355/13839/20618/245049/75770/20377/12298/192167/238988/320405/20979/64051/19339/17957/20666/21336",20
"GO:0099560","synaptic membrane adhesion","7/192","34/29008",2.30632335705641e-09,1.16383910147754e-07,8.43404019071701e-08,"19266/320772/192167/80883/13837/386750/238205",7
"GO:0051966","regulation of synaptic transmission, glutamatergic","9/192","78/29008",2.4851547533431e-09,1.23128121870181e-07,8.92277572683572e-08,"54377/11539/14805/60597/14802/245537/14800/192167/20979",9
"GO:0051668","localization within membrane","21/192","669/29008",4.31650654826376e-09,2.10044291857477e-07,1.5221365196509e-07,"98741/11733/54377/11539/18190/20660/11931/18196/101490/105193/320982/269788/192167/234214/19339/13837/268396/12554/26414/14812/235281",21
"GO:0007269","neurotransmitter secretion","12/192","187/29008",4.86027622285873e-09,2.28349184608449e-07,1.65478733104954e-07,"19894/18190/18191/20618/12298/192167/238988/320405/20979/64051/19339/17957",12
"GO:0099643","signal release from synapse","12/192","187/29008",4.86027622285873e-09,2.28349184608449e-07,1.65478733104954e-07,"19894/18190/18191/20618/12298/192167/238988/320405/20979/64051/19339/17957",12
"GO:0034613","cellular protein localization","35/192","1764/29008",5.0115141368611e-09,2.31464000388924e-07,1.6773595933544e-07,"98741/11733/54377/19894/11539/83814/18190/67564/20660/245049/11931/18196/16572/16593/207592/20255/105193/320982/12298/269788/192167/237107/270192/234214/66797/19339/13837/268396/16560/12162/17957/26414/14812/74325/235281",35
"GO:0043269","regulation of ion transport","22/192","747/29008",5.74532463805502e-09,2.60933493978332e-07,1.89091737210372e-07,"98741/54377/19894/11539/83814/14681/14805/20618/56808/11931/243961/60597/245537/12298/192167/232333/20979/64051/19339/94253/14812/235281",22
"GO:0070727","cellular macromolecule localization","35/192","1777/29008",6.044018316494e-09,2.6999917889256e-07,1.95661403999012e-07,"98741/11733/54377/19894/11539/83814/18190/67564/20660/245049/11931/18196/16572/16593/207592/20255/105193/320982/12298/269788/192167/237107/270192/234214/66797/19339/13837/268396/16560/12162/17957/26414/14812/74325/235281",35
"GO:0022603","regulation of anatomical structure morphogenesis","25/192","995/29008",1.17468848025177e-08,5.16294533659045e-07,3.74145261282229e-07,"70122/13048/83814/22129/77097/19266/75770/20377/18707/245537/246710/18997/17760/192167/80883/20979/93840/16728/320563/16560/12162/94253/17295/11302/12176",25
"GO:0050890","cognition","15/192","354/29008",1.6268663314199e-08,7.0368424652686e-07,5.09941727275477e-07,"13048/11539/109205/18190/18191/12661/232975/243961/60597/245537/232333/66797/50876/14812/21336",15
"GO:0007411","axon guidance","13/192","255/29008",1.74731678892618e-08,7.43974726534973e-07,5.39139193425248e-07,"16872/23964/226251/13839/12661/14432/16572/18997/11787/13837/93840/16728/12162",13
"GO:0097485","neuron projection guidance","13/192","256/29008",1.83024329246293e-08,7.6729430337869e-07,5.5603828609886e-07,"16872/23964/226251/13839/12661/14432/16572/18997/11787/13837/93840/16728/12162",13
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","12/192","213/29008",2.08810686050551e-08,8.62135029526896e-07,6.24766901165604e-07,"23964/19266/93885/241201/320772/192167/80883/13837/16728/12554/386750/238205",12
"GO:1901888","regulation of cell junction assembly","12/192","220/29008",2.98715852903635e-08,1.21492641666031e-06,8.80425671715976e-07,"13048/83814/19266/245537/320772/269788/192167/66797/13837/386750/320840/238205",12
"GO:0007626","locomotory behavior","13/192","268/29008",3.1427124958955e-08,1.25939581636989e-06,9.12651492616093e-07,"14681/109205/20618/12661/232975/233878/268890/101490/12298/17268/66797/26414/320840",13
"GO:0140352","export from cell","24/192","974/29008",3.41052873412656e-08,1.34691171021665e-06,9.76071991643239e-07,"19894/11539/18190/18191/228355/13839/20618/245049/232975/11931/75770/20377/12298/192167/238988/320405/20979/64051/19339/17957/20666/14812/69938/21336",24
"GO:0099504","synaptic vesicle cycle","12/192","228/29008",4.4278792646205e-08,1.7237101422987e-06,1.24912804517715e-06,"22348/18191/20618/245537/12298/192167/238988/320405/20979/64051/19339/17957",12
"GO:0016192","vesicle-mediated transport","32/192","1657/29008",4.73448007377779e-08,1.81710678887951e-06,1.31681017322567e-06,"22348/11733/54377/18191/20618/20660/75770/18196/16572/18197/245537/246710/101490/320982/12298/14800/192167/270192/238988/320405/20979/64051/19339/13837/68566/12554/16560/17957/26414/17295/74325/69938",32
"GO:0051130","positive regulation of cellular component organization","26/192","1161/29008",5.8673384161543e-08,2.22062460889173e-06,1.60922907437214e-06,"260315/11733/13048/19266/245537/18997/17760/22240/192167/237107/66797/234267/20979/12386/13837/68566/330863/268396/16728/320563/386750/12162/320840/17295/21336/12176",26
"GO:0035418","protein localization to synapse","8/192","86/29008",1.08642573993015e-07,4.05549334425982e-06,2.93891086965965e-06,"18190/243961/18196/16572/16593/245537/192167/26414",8
"GO:0051963","regulation of synapse assembly","9/192","121/29008",1.20582391564514e-07,4.44036509477433e-06,3.21781744772444e-06,"13048/19266/245537/320772/269788/192167/386750/320840/238205",9
"GO:0032940","secretion by cell","22/192","921/29008",2.2582775676757e-07,8.20507516255506e-06,5.94600521678543e-06,"19894/11539/18190/18191/228355/13839/20618/245049/75770/20377/12298/192167/238988/320405/20979/64051/19339/17957/20666/14812/69938/21336",22
"GO:0046903","secretion","24/192","1083/29008",2.4048509611821e-07,8.62265640687004e-06,6.24861551686652e-06,"19894/11539/14805/18190/18191/228355/13839/20618/245049/75770/20377/12298/192167/232333/238988/320405/20979/64051/19339/17957/20666/14812/69938/21336",24
"GO:0071625","vocalization behavior","5/192","22/29008",2.89767516307084e-07,1.02547595056728e-05,7.43135831294722e-06,"18190/18191/243961/245537/66797",5
"GO:0099174","regulation of presynapse organization","6/192","42/29008",3.34522875811956e-07,1.16251410314985e-05,8.42443827140173e-06,"19266/245537/320772/192167/386750/238205",6
"GO:0006811","ion transport","29/192","1533/29008",3.37022437243443e-07,1.16251410314985e-05,8.42443827140173e-06,"22348/98741/11733/54377/19894/11539/83814/14681/14805/14406/20618/244886/56808/232975/11931/243961/60597/14802/245537/12298/14800/192167/232333/20979/64051/19339/94253/14812/235281",29
"GO:0050806","positive regulation of synaptic transmission","13/192","330/29008",3.48271863702755e-07,1.17948751306965e-05,8.54744017196974e-06,"54377/11539/14805/18196/14802/245537/14800/192167/20979/19339/12308/14812/21336",13
"GO:0023056","positive regulation of signaling","33/192","1905/29008",3.50599958013364e-07,1.17948751306965e-05,8.54744017196974e-06,"70122/268935/13048/54377/11539/14805/228355/20660/245049/243961/18196/20377/18707/60597/14802/245537/101490/21858/14800/192167/20979/19339/50876/93840/16728/12554/12162/20666/17295/12308/14812/21336/333050",33
"GO:0015812","gamma-aminobutyric acid transport","5/192","23/29008",3.68273364205266e-07,1.21943404822351e-05,8.83692235429186e-06,"22348/14805/12298/232333/64051",5
"GO:0007417","central nervous system development","22/192","949/29008",3.74586603523358e-07,1.21943404822351e-05,8.83692235429186e-06,"18420/16872/72832/235402/13839/233878/20377/20745/245537/18514/17268/17984/66797/12386/13004/21418/16560/12162/11859/20666/17295/11302",22
"GO:0051129","negative regulation of cellular component organization","19/192","722/29008",3.75898935966146e-07,1.21943404822351e-05,8.83692235429186e-06,"260315/235106/20660/243961/20745/245537/101490/22240/192167/237107/67886/12386/13837/50876/12162/17295/14812/11302/12176",19
"GO:0016079","synaptic vesicle exocytosis","9/192","139/29008",3.94900938745011e-07,1.26600595068254e-05,9.17441685554973e-06,"18191/12298/192167/238988/320405/20979/64051/19339/17957",9
"GO:0007612","learning","10/192","185/29008",4.73467423164355e-07,1.50023107921263e-05,1.08717856285964e-05,"18190/18191/232975/243961/60597/245537/232333/66797/14812/21336",10
"GO:0040011","locomotion","33/192","1934/29008",4.9243369908068e-07,1.54239290804006e-05,1.11773214697563e-05,"260315/16872/11539/23964/117600/226251/13839/20660/12661/14432/16572/20377/20745/18707/226778/320772/18997/101490/22240/11787/80883/17984/234267/12386/13837/21418/93840/16728/12554/12162/17295/21336/54371",33
"GO:0060997","dendritic spine morphogenesis","7/192","73/29008",5.61880889960676e-07,1.73991525584414e-05,1.260871470773e-05,"13048/77097/13839/243961/245537/192167/16560",7
"GO:2000311","regulation of AMPA receptor activity","5/192","25/29008",5.75266950823525e-07,1.76135105729675e-05,1.27640544026604e-05,"54377/243961/60597/245537/192167",5
"GO:0016082","synaptic vesicle priming","5/192","26/29008",7.08418118597839e-07,2.14493263686568e-05,1.55437706490005e-05,"238988/320405/64051/19339/17957",5
"GO:0001764","neuron migration","10/192","195/29008",7.66946407601498e-07,2.29662523155394e-05,1.6643047549571e-05,"12661/20745/226778/320772/11787/80883/17984/234267/12386/17295",10
"GO:0051046","regulation of secretion","19/192","759/29008",7.94698344282321e-07,2.35386194366231e-05,1.70578271610256e-05,"11539/14805/18191/228355/13839/20618/245049/75770/20377/12298/192167/232333/320405/20979/64051/19339/20666/14812/21336",19
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","16/192","548/29008",8.54573176514926e-07,2.50399129677761e-05,1.81457756552575e-05,"70122/13048/11539/14805/108013/243961/20377/226778/60597/245537/72125/192167/66797/93840/17295/14812",16
"GO:0098698","postsynaptic specialization assembly","5/192","27/29008",8.64763255669742e-07,2.50689348053197e-05,1.81668070284035e-05,"18190/19266/14432/245537/192167",5
"GO:0051960","regulation of nervous system development","16/192","550/29008",8.96223464419317e-07,2.57074625320278e-05,1.86295315152425e-05,"18420/13048/235402/19266/20660/245537/18997/17760/192167/16728/320563/386750/12162/20666/17295/11302",16
"GO:0044089","positive regulation of cellular component biogenesis","16/192","552/29008",9.39699217238113e-07,2.66737538226444e-05,1.93297777580998e-05,"260315/13048/19266/245537/22240/192167/237107/66797/234267/12386/68566/268396/386750/12162/17295/21336",16
"GO:0010647","positive regulation of cell communication","32/192","1899/29008",9.88730168441545e-07,2.77761825670434e-05,2.01286792837367e-05,"70122/268935/13048/54377/11539/14805/228355/20660/245049/243961/18196/20377/18707/60597/14802/245537/21858/14800/192167/20979/19339/50876/93840/16728/12554/12162/20666/17295/12308/14812/21336/333050",32
"GO:0008038","neuron recognition","6/192","51/29008",1.09306497591225e-06,3.02376597402057e-05,2.19124479662485e-05,"72832/14432/17984/66797/13837/16728",6
"GO:0051952","regulation of amine transport","8/192","116/29008",1.09854250065334e-06,3.02376597402057e-05,2.19124479662485e-05,"11539/14805/20618/232333/20979/64051/19339/14812",8
"GO:1902414","protein localization to cell junction","8/192","119/29008",1.33338680456857e-06,3.63347904244934e-05,2.63308804775856e-05,"18190/243961/18196/16572/16593/245537/192167/26414",8
"GO:0007611","learning or memory","12/192","317/29008",1.50759624211661e-06,4.04114390803425e-05,2.92851220530073e-05,"13048/18190/18191/232975/243961/60597/245537/232333/66797/50876/14812/21336",12
"GO:0015837","amine transport","8/192","121/29008",1.5126483619064e-06,4.04114390803425e-05,2.92851220530073e-05,"11539/14805/20618/232333/20979/64051/19339/14812",8
"GO:0099054","presynapse assembly","6/192","54/29008",1.54194645709545e-06,4.07942145202438e-05,2.95625094891269e-05,"19266/245537/320772/192167/386750/238205",6
"GO:0031346","positive regulation of cell projection organization","14/192","441/29008",1.60776706976573e-06,4.21265890876116e-05,3.05280467902885e-05,"13048/19266/18997/17760/22240/192167/234267/13837/330863/16728/320563/12162/320840/17295",14
"GO:0032412","regulation of ion transmembrane transporter activity","11/192","273/29008",2.28436142313823e-06,5.92081102072307e-05,4.29065822303293e-05,"54377/19894/83814/11931/243961/60597/245537/12298/192167/94253/235281",11
