"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001885","endothelial cell development","6/115","74/29008",5.06203949994957e-07,7.93158314148347e-05,5.53494055849749e-05,"15901/14063/50918/16456/218518/14739",6
"GO:0048878","chemical homeostasis","19/115","1280/29008",6.70291701074041e-07,9.88483114466248e-05,6.8979864221985e-05,"15464/14063/17750/15377/100102/234779/16440/54135/17748/12550/17127/15451/13167/69073/56458/69178/98415/227358/53945",19
"GO:0003158","endothelium development","7/115","133/29008",1.05486909028286e-06,0.000146919822741063,0.000102525872985387,"15901/14063/50918/16456/218518/53945/14739",7
"GO:0010035","response to inorganic substance","12/115","520/29008",1.12396896015744e-06,0.000148304746479722,0.000103492321982364,"17750/234779/16440/17748/12550/26415/13361/56458/16881/29875/53945/50799",12
"GO:0002064","epithelial cell development","9/115","266/29008",1.20747162514075e-06,0.000151356568211393,0.000105621991630733,"15901/14063/50918/16456/218518/19143/12550/69073/14739",9
"GO:0048646","anatomical structure formation involved in morphogenesis","18/115","1213/29008",1.3735437677122e-06,0.000163974963126404,0.000114427555986851,"15901/12614/68760/19143/14531/22003/12550/11459/17127/11745/109711/21407/240725/21955/23872/53945/22323/17886",18
"GO:0051270","regulation of cellular component movement","17/115","1102/29008",1.65496543747499e-06,0.000186870039617344,0.000130404553920192,"53624/14063/50918/17075/234779/20195/16400/22003/12550/17127/11745/109711/109620/240725/19272/29875/14739",17
"GO:0051493","regulation of cytoskeleton organization","12/115","542/29008",1.72757905012712e-06,0.000186870039617344,0.000130404553920192,"15901/12614/68760/14063/50918/16456/12695/22003/17127/68178/29875/22323",12
"GO:0110053","regulation of actin filament organization","9/115","279/29008",1.78894333897737e-06,0.000186870039617344,0.000130404553920192,"15901/68760/14063/50918/16456/22003/17127/68178/22323",9
"GO:0007015","actin filament organization","11/115","453/29008",1.97769217112352e-06,0.000193749359593054,0.000135205187850295,"15901/68760/14063/50918/16456/22003/11459/17127/109711/68178/22323",11
"GO:0061028","establishment of endothelial barrier","5/115","52/29008",2.00936711185457e-06,0.000193749359593054,0.000135205187850295,"14063/50918/16456/218518/14739",5
"GO:0150105","protein localization to cell-cell junction","4/115","24/29008",2.3424969974939e-06,0.000217505184174711,0.000151782846387324,"16456/54135/109620/68178",4
"GO:0007043","cell-cell junction assembly","7/115","153/29008",2.69194141730254e-06,0.000237422240471665,0.000165681676007771,"53624/16456/218518/54419/12695/54135/12550",7
"GO:0043588","skin development","9/115","294/29008",2.74640804693988e-06,0.000237422240471665,0.000165681676007771,"19041/12614/19143/16400/54135/13167/109620/69073/21407",9
"GO:0055001","muscle cell development","8/115","221/29008",2.93904287322576e-06,0.0002456060161059,0.000171392605449166,"68760/11443/11474/22003/11459/109711/21955/68794",8
"GO:0009790","embryo development","18/115","1297/29008",3.51448586034738e-06,0.000279870079767545,0.000195303286617958,"12614/50918/19143/13641/14531/22003/243905/12550/17127/15451/69073/21407/240725/15903/23872/22323/17886/56096",18
"GO:0048729","tissue morphogenesis","13/115","688/29008",3.57233448446807e-06,0.000279870079767545,0.000195303286617958,"271127/12614/19143/14531/22003/243905/12550/17127/109620/69073/21407/240725/22323",13
"GO:0048870","cell motility","21/115","1739/29008",4.37277949603733e-06,0.000322428182251929,0.000225001842799196,"53624/12614/14063/50918/16456/17075/19143/13641/234779/20195/16400/230972/22003/12550/17127/11745/240725/19272/29875/17886/14739",21
"GO:0051674","localization of cell","21/115","1739/29008",4.37277949603733e-06,0.000322428182251929,0.000225001842799196,"53624/12614/14063/50918/16456/17075/19143/13641/234779/20195/16400/230972/22003/12550/17127/11745/240725/19272/29875/17886/14739",21
"GO:0009611","response to wounding","11/115","507/29008",5.78672304814244e-06,0.000406173872143564,0.000283442561040709,"19041/12614/14063/16456/234779/22003/19716/17127/13361/109620/17886",11
"GO:0051017","actin filament bundle assembly","7/115","172/29008",5.83257255571133e-06,0.000406173872143564,0.000283442561040709,"15901/68760/16456/22003/17127/109711/68178",7
"GO:0032231","regulation of actin filament bundle assembly","6/115","114/29008",6.40792275800237e-06,0.000419966115169781,0.000293067278320566,"15901/68760/16456/22003/17127/68178",6
"GO:0040011","locomotion","22/115","1934/29008",6.49742539496348e-06,0.000419966115169781,0.000293067278320566,"53624/12614/14063/50918/16456/17075/19143/13641/234779/20195/16400/230972/22003/12550/17127/11745/240725/19272/29875/22323/17886/14739",22
"GO:0061572","actin filament bundle organization","7/115","175/29008",6.53317849685738e-06,0.000419966115169781,0.000293067278320566,"15901/68760/16456/22003/17127/109711/68178",7
"GO:0045446","endothelial cell differentiation","6/115","117/29008",7.44271109908024e-06,0.000466471918134854,0.000325520680175562,"15901/14063/50918/16456/218518/14739",6
"GO:0003012","muscle system process","10/115","425/29008",7.77975655937874e-06,0.000475703651082012,0.000331962911468228,"15464/11443/11474/22003/17127/109620/56458/240725/21953/21955",10
"GO:0097435","supramolecular fiber organization","13/115","754/29008",9.54753062954107e-06,0.000569896649720464,0.000397694132989906,"15901/68760/14063/50918/16456/22003/11459/17127/109711/109620/21955/68178/22323",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/115","1847/29008",1.10012882076899e-05,0.0006414006868995,0.000447592190971373,"20899/14063/15377/17075/14531/12550/17127/11745/56458/21407/245474/21953/380928/74499/23872/17535/72462/69178/98415/56222/53945",21
"GO:0016477","cell migration","19/115","1556/29008",1.14251335105809e-05,0.000650972947977871,0.000454272054894389,"12614/14063/50918/16456/19143/13641/234779/20195/16400/230972/22003/12550/17127/11745/240725/19272/29875/17886/14739",19
"GO:2000145","regulation of cell motility","15/115","1017/29008",1.21946258330706e-05,0.000679376154744621,0.00047409282186113,"53624/14063/50918/17075/234779/20195/16400/22003/12550/17127/11745/240725/19272/29875/14739",15
"GO:0007517","muscle organ development","9/115","360/29008",1.39957994203256e-05,0.000762771068407744,0.000532288755985838,"11474/22003/11459/53376/17127/109620/21407/15903/53599",9
"GO:0007155","cell adhesion","18/115","1438/29008",1.4372204849664e-05,0.000766619522512929,0.000534974344012129,"53624/12614/50918/16456/17075/11474/13641/54419/16400/22003/12550/17127/109711/109620/19272/29875/17886/53599",18
"GO:0042127","regulation of cell population proliferation","20/115","1742/29008",1.59961880227972e-05,0.000829418466231148,0.000578797678448205,"53624/15901/15377/17075/13641/20195/22003/12550/21376/19716/17127/15451/69073/56458/240725/245474/19272/23834/21985/14739",20
"GO:0022610","biological adhesion","18/115","1451/29008",1.62112105485944e-05,0.000829418466231148,0.000578797678448205,"53624/12614/50918/16456/17075/11474/13641/54419/16400/22003/12550/17127/109711/109620/19272/29875/17886/53599",18
"GO:0042592","homeostatic process","21/115","1904/29008",1.73704593046588e-05,0.000870954829535595,0.000607783228723011,"15464/15901/14063/17750/15377/11474/100102/234779/16440/54135/17748/12550/17127/15451/13167/69073/56458/69178/98415/227358/53945",21
"GO:0070830","bicellular tight junction assembly","5/115","81/29008",1.80780093301501e-05,0.000888658223346791,0.000620137286000196,"53624/16456/218518/54419/12550",5
"GO:0040012","regulation of locomotion","15/115","1065/29008",2.08913318013461e-05,0.000988487558344942,0.000689801743316312,"53624/14063/50918/17075/234779/20195/16400/22003/12550/17127/11745/240725/19272/29875/14739",15
"GO:0002009","morphogenesis of an epithelium","11/115","582/29008",2.08974234512493e-05,0.000988487558344942,0.000689801743316312,"271127/12614/19143/14531/243905/12550/17127/69073/21407/240725/22323",11
"GO:0010038","response to metal ion","8/115","292/29008",2.23269439374683e-05,0.00102233665785221,0.000713422847752768,"17750/234779/16440/17748/12550/29875/53945/50799",8
"GO:0009891","positive regulation of biosynthetic process","21/115","1937/29008",2.2428606374899e-05,0.00102233665785221,0.000713422847752768,"20899/14063/15377/17075/234779/14531/12550/17127/13167/56458/21407/245474/21953/380928/74499/23872/72462/69178/98415/56222/53945",21
"GO:0048041","focal adhesion assembly","5/115","86/29008",2.41886724800198e-05,0.00108287503406089,0.00075566867785325,"11474/17127/109711/19272/29875",5
"GO:1902903","regulation of supramolecular fiber organization","9/115","388/29008",2.52325283218308e-05,0.00110957771787618,0.000774302759477763,"15901/68760/14063/50918/16456/22003/17127/68178/22323",9
"GO:0003009","skeletal muscle contraction","4/115","43/29008",2.56703261415311e-05,0.00110957771787618,0.000774302759477763,"11443/11474/21953/21955",4
"GO:0008217","regulation of blood pressure","7/115","217/29008",2.6311145207514e-05,0.00111451589489517,0.000777748794875726,"271127/14063/11610/16456/22003/17127/69178",7
"GO:0043923","positive regulation by host of viral transcription","3/115","15/29008",2.6673695131117e-05,0.00111451589489517,0.000777748794875726,"15451/72462/98415",3
"GO:0009719","response to endogenous stimulus","18/115","1516/29008",2.8967393698656e-05,0.00119051239348411,0.000830781852064991,"15901/11610/100102/16440/16400/12550/26415/17127/15451/56458/240725/19272/74499/69178/98415/56222/227358/29875",18
"GO:0043297","apical junction assembly","5/115","90/29008",3.01429788737038e-05,0.00121884593607057,0.000850554004891269,"53624/16456/218518/54419/12550",5
"GO:0045893","positive regulation of transcription, DNA-templated","18/115","1538/29008",3.49826583730113e-05,0.0013703363209553,0.000956269378551724,"20899/14063/15377/17075/14531/12550/17127/56458/21407/21953/380928/74499/23872/72462/69178/98415/56222/53945",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/115","1538/29008",3.49826583730113e-05,0.0013703363209553,0.000956269378551724,"20899/14063/15377/17075/14531/12550/17127/56458/21407/21953/380928/74499/23872/72462/69178/98415/56222/53945",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/115","1540/29008",3.55812101114717e-05,0.00137233990383784,0.00095766754988285,"20899/14063/15377/17075/14531/12550/17127/56458/21407/21953/380928/74499/23872/72462/69178/98415/56222/53945",18
"GO:0044087","regulation of cellular component biogenesis","14/115","989/29008",3.80855015994823e-05,0.00144667200772579,0.00100953913330685,"53624/271127/15901/68760/14063/50918/16456/234779/22003/17127/74499/68178/29875/22323",14
"GO:0007044","cell-substrate junction assembly","5/115","96/29008",4.11381060932986e-05,0.00153930196978955,0.00107417961236547,"11474/17127/109711/19272/29875",5
"GO:0051726","regulation of cell cycle","14/115","1003/29008",4.43315573043122e-05,0.00162249025164742,0.00113223135147398,"20899/234779/21376/53376/17127/15903/16906/19272/242785/18432/23834/17535/29875/12704",14
"GO:0051492","regulation of stress fiber assembly","5/115","98/29008",4.5419036837975e-05,0.00162249025164742,0.00113223135147398,"68760/16456/22003/17127/68178",5
"GO:0007049","cell cycle","19/115","1722/29008",4.60661185689839e-05,0.00162249025164742,0.00113223135147398,"20899/234779/21376/26415/53376/17127/15903/72117/16906/19272/242785/18432/23834/17535/16881/29875/12704/17886/56505",19
"GO:0071241","cellular response to inorganic substance","7/115","237/29008",4.6087701414374e-05,0.00162249025164742,0.00113223135147398,"17750/234779/17748/12550/56458/29875/53945",7
"GO:0014888","striated muscle adaptation","4/115","50/29008",4.68913613326876e-05,0.00162249025164742,0.00113223135147398,"11474/17127/56458/21955",4
"GO:0008015","blood circulation","10/115","525/29008",4.72444309414686e-05,0.00162249025164742,0.00113223135147398,"15464/271127/14063/11610/16456/22003/17127/109620/21953/69178",10
"GO:0001822","kidney development","8/115","327/29008",4.97693762091903e-05,0.00168610575887081,0.00117662451293989,"271127/17075/100102/16400/11746/17127/240725/15903",8
"GO:0044057","regulation of system process","11/115","643/29008",5.16081489937855e-05,0.00172508839369894,0.00120382798073925,"15464/14063/11474/22003/17127/109620/56458/21953/21955/69178/14739",11
"GO:0042692","muscle cell differentiation","9/115","428/29008",5.39748962866494e-05,0.00178046138145566,0.00124246921923007,"68760/11443/11474/22003/11459/109711/21955/68794/17886",9
"GO:0150115","cell-substrate junction organization","5/115","102/29008",5.50090997846701e-05,0.00179101056052166,0.00124983081123885,"11474/17127/109711/19272/29875",5
"GO:0071248","cellular response to metal ion","6/115","167/29008",5.57652589160031e-05,0.00179235261669769,0.00125076734572736,"17750/234779/17748/12550/29875/53945",6
"GO:0071495","cellular response to endogenous stimulus","16/115","1308/29008",5.94136333189434e-05,0.00188544276874166,0.00131572896170665,"15901/11610/100102/16440/16400/12550/26415/17127/56458/240725/19272/74499/69178/98415/227358/29875",16
"GO:0048598","embryonic morphogenesis","11/115","661/29008",6.60423848549809e-05,0.0020569517797028,0.00143541404398885,"12614/50918/19143/14531/243905/17127/15451/69073/240725/23872/22323",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/115","1772/29008",6.75606121083613e-05,0.0020569517797028,0.00143541404398885,"20899/14063/15377/17075/14531/12550/17127/56458/21407/245474/21953/380928/74499/23872/72462/69178/98415/56222/53945",19
"GO:0006941","striated muscle contraction","6/115","173/29008",6.78224291265996e-05,0.0020569517797028,0.00143541404398885,"11443/11474/22003/109620/21953/21955",6
"GO:0072001","renal system development","8/115","342/29008",6.81001187536227e-05,0.0020569517797028,0.00143541404398885,"271127/17075/100102/16400/11746/17127/240725/15903",8
"GO:0006260","DNA replication","7/115","253/29008",6.95228188564841e-05,0.00207492508182388,0.00144795645287565,"20899/21376/15903/23834/17535/98415/16881",7
"GO:1901701","cellular response to oxygen-containing compound","16/115","1329/29008",7.16385873997782e-05,0.00211291692483817,0.00147446851094033,"20899/11610/100102/234779/16440/319236/17748/12550/26415/13361/56458/15903/19272/69178/98415/227358",16
"GO:0090257","regulation of muscle system process","7/115","255/29008",7.30358112396368e-05,0.00212907882299732,0.00148574685777572,"15464/11474/17127/109620/56458/21953/21955",7
"GO:0003013","circulatory system process","10/115","556/29008",7.60727408877957e-05,0.00218301158860648,0.00152338305807485,"15464/271127/14063/11610/16456/22003/17127/109620/21953/69178",10
"GO:0022616","DNA strand elongation","3/115","21/29008",7.66274510559912e-05,0.00218301158860648,0.00152338305807485,"17535/98415/16881",3
"GO:0110020","regulation of actomyosin structure organization","5/115","110/29008",7.88238075455695e-05,0.00222035152266003,0.00154944019090167,"68760/16456/22003/17127/68178",5
"GO:0050879","multicellular organismal movement","4/115","60/29008",9.63042321103265e-05,0.00261432130288523,0.00182436630293925,"11443/11474/21953/21955",4
"GO:0050881","musculoskeletal movement","4/115","60/29008",9.63042321103265e-05,0.00261432130288523,0.00182436630293925,"11443/11474/21953/21955",4
"GO:0030038","contractile actin filament bundle assembly","5/115","115/29008",9.73017655211072e-05,0.00261432130288523,0.00182436630293925,"68760/16456/22003/17127/68178",5
"GO:0043149","stress fiber assembly","5/115","115/29008",9.73017655211072e-05,0.00261432130288523,0.00182436630293925,"68760/16456/22003/17127/68178",5
"GO:0016331","morphogenesis of embryonic epithelium","6/115","185/29008",9.81580428641231e-05,0.00261432130288523,0.00182436630293925,"12614/19143/243905/69073/240725/22323",6
"GO:0042060","wound healing","8/115","361/29008",9.90668224068995e-05,0.00261432130288523,0.00182436630293925,"19041/12614/14063/16456/22003/17127/109620/17886",8
"GO:0051254","positive regulation of RNA metabolic process","18/115","1677/29008",0.000106098255052091,0.00277071172307908,0.00193350109535719,"20899/14063/15377/17075/14531/12550/17127/56458/21407/21953/380928/74499/23872/72462/69178/98415/56222/53945",18
"GO:0055065","metal ion homeostasis","11/115","700/29008",0.000109595406463544,0.00283253282478459,0.00197664205688997,"15464/14063/17750/234779/16440/17748/17127/13167/69178/227358/53945",11
"GO:0007167","enzyme linked receptor protein signaling pathway","13/115","960/29008",0.000114225270024643,0.0028955368480014,0.0020206085030875,"15901/13641/16400/19716/17127/56458/240725/19272/74499/69178/98415/227358/29875",13
"GO:1902414","protein localization to cell junction","5/115","119/29008",0.000114343098505042,0.0028955368480014,0.0020206085030875,"16456/54135/109620/68178/20619",5
"GO:0030334","regulation of cell migration","13/115","963/29008",0.000117809863402653,0.0029534932755045,0.00206105255763378,"14063/50918/234779/20195/16400/22003/12550/17127/11745/240725/19272/29875/14739",13
"GO:0046628","positive regulation of insulin receptor signaling pathway","3/115","25/29008",0.000130990196616095,0.00325141012788664,0.00226894952345962,"69178/98415/227358",3
"GO:2000147","positive regulation of cell motility","10/115","597/29008",0.000136140430709325,0.0033461182332184,0.00233504020473579,"53624/14063/50918/17075/234779/20195/16400/17127/11745/29875",10
"GO:0070613","regulation of protein processing","4/115","67/29008",0.00014817869552288,0.00358728962230988,0.00250333816987341,"12550/15451/17886/56505",4
"GO:1901700","response to oxygen-containing compound","18/115","1723/29008",0.000148814567499093,0.00358728962230988,0.00250333816987341,"20899/11610/100102/234779/16440/319236/17748/12550/26415/13361/56458/15903/19272/55949/69178/98415/227358/16881",18
"GO:0043009","chordate embryonic development","12/115","854/29008",0.000150956797083788,0.00360427324084815,0.00251518994238852,"12614/19143/14531/22003/243905/12550/17127/21407/240725/22323/17886/56096",12
"GO:0001655","urogenital system development","8/115","385/29008",0.000154041197246394,0.00363870350201744,0.00253921660208384,"271127/17075/100102/16400/11746/17127/240725/15903",8
"GO:0032233","positive regulation of actin filament bundle assembly","4/115","68/29008",0.000156960949245294,0.00363870350201744,0.00253921660208384,"15901/68760/22003/17127",4
"GO:0009887","animal organ morphogenesis","14/115","1131/29008",0.000157696204893625,0.00363870350201744,0.00253921660208384,"271127/15901/12614/68760/11474/22003/12550/17127/15451/109620/21407/240725/15903/53945",14
"GO:0031328","positive regulation of cellular biosynthetic process","19/115","1891/29008",0.000158204500087715,0.00363870350201744,0.00253921660208384,"20899/14063/15377/17075/14531/12550/17127/56458/21407/245474/21953/380928/74499/23872/72462/69178/98415/56222/53945",19
"GO:0001889","liver development","5/115","128/29008",0.000161019109841967,0.00366977189430738,0.00256089723021387,"15377/100102/54135/17127/15451",5
"GO:0010954","positive regulation of protein processing","3/115","27/29008",0.000165625506058336,0.00368536318130813,0.00257177738430672,"15451/17886/56505",3
"GO:0030239","myofibril assembly","4/115","69/29008",0.000166113298559162,0.00368536318130813,0.00257177738430672,"68760/22003/11459/21955",4
"GO:0055002","striated muscle cell development","4/115","69/29008",0.000166113298559162,0.00368536318130813,0.00257177738430672,"68760/22003/11459/21955",4
"GO:0055082","cellular chemical homeostasis","12/115","864/29008",0.000168097200548533,0.00369666387522081,0.00257966341007998,"15464/14063/17750/15377/234779/16440/17748/17127/13167/98415/227358/53945",12
"GO:0051272","positive regulation of cellular component movement","10/115","614/29008",0.000170812041156038,0.00372370249720163,0.00259853192129369,"53624/14063/50918/17075/234779/20195/16400/17127/11745/29875",10
"GO:0040017","positive regulation of locomotion","10/115","615/29008",0.000173064279376418,0.00374027714135069,0.00261009829694743,"53624/14063/50918/17075/234779/20195/16400/17127/11745/29875",10
"GO:1903317","regulation of protein maturation","4/115","70/29008",0.00017564496280977,0.00375991211375439,0.00262380027840354,"12550/15451/17886/56505",4
"GO:0009792","embryo development ending in birth or egg hatching","12/115","870/29008",0.000179161451012622,0.00375991211375439,0.00262380027840354,"12614/19143/14531/22003/243905/12550/17127/21407/240725/22323/17886/56096",12
"GO:0061008","hepaticobiliary system development","5/115","131/29008",0.000179427358026877,0.00375991211375439,0.00262380027840354,"15377/100102/54135/17127/15451",5
"GO:0006875","cellular metal ion homeostasis","10/115","618/29008",0.000179971860251506,0.00375991211375439,0.00262380027840354,"15464/14063/17750/234779/16440/17748/17127/13167/227358/53945",10
"GO:0097205","renal filtration","3/115","28/29008",0.00018496551094578,0.00378896545913233,0.00264407473519532,"14063/16400/240725",3
"GO:0032922","circadian regulation of gene expression","4/115","71/29008",0.000185565219485474,0.00378896545913233,0.00264407473519532,"15901/53376/15903/18432",4
"GO:1902905","positive regulation of supramolecular fiber organization","6/115","208/29008",0.000185896590136927,0.00378896545913233,0.00264407473519532,"15901/68760/14063/22003/17127/22323",6
"GO:1903319","positive regulation of protein maturation","3/115","29/29008",0.000205712714999691,0.00414075342854093,0.00288956488074865,"15451/17886/56505",3
"GO:0051130","positive regulation of cellular component organization","14/115","1161/29008",0.000206459584590194,0.00414075342854093,0.00288956488074865,"15901/20899/68760/14063/100102/234779/14531/16400/22003/17127/245474/17535/29875/22323",14
"GO:0010638","positive regulation of organelle organization","9/115","513/29008",0.000211419338696,0.0042065736675466,0.00293549658239559,"15901/20899/68760/14063/22003/17127/245474/17535/22323",9
"GO:1900078","positive regulation of cellular response to insulin stimulus","3/115","30/29008",0.000227910624141181,0.00447764974993575,0.00312466310515534,"69178/98415/227358",3
"GO:0007266","Rho protein signal transduction","5/115","138/29008",0.000228615543674422,0.00447764974993575,0.00312466310515534,"12614/68760/14063/16456/16400",5
"GO:0006936","muscle contraction","7/115","312/29008",0.000253087748301373,0.00491853476737629,0.00343232833681666,"11443/11474/22003/109620/240725/21953/21955",7
"GO:0055080","cation homeostasis","11/115","776/29008",0.000267051322834296,0.00514998204881216,0.00359384047409393,"15464/14063/17750/234779/16440/17748/17127/13167/69178/227358/53945",11
"GO:0030111","regulation of Wnt signaling pathway","7/115","317/29008",0.000278639839729648,0.00533244334505518,0.0037211684502264,"16400/12550/17127/56458/240725/74499/56505",7
"GO:0061138","morphogenesis of a branching epithelium","6/115","226/29008",0.000290457403170244,0.00551649022536213,0.00384960290326113,"271127/12614/19143/14531/12550/240725",6
"GO:0051495","positive regulation of cytoskeleton organization","6/115","227/29008",0.000297391090626637,0.00560571025715022,0.00391186381180428,"15901/68760/14063/22003/17127/22323",6
"GO:0060669","embryonic placenta morphogenesis","3/115","33/29008",0.000303635130110676,0.0056806960536378,0.00396419156515274,"19143/14531/243905",3
"GO:0098771","inorganic ion homeostasis","11/115","790/29008",0.000310808712787521,0.00577183291080233,0.00402779010255641,"15464/14063/17750/234779/16440/17748/17127/13167/69178/227358/53945",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","9/115","548/29008",0.000342926908584944,0.00632145411634159,0.00441133531012521,"12614/16400/12550/17127/56458/240725/74499/56505/14739",9
"GO:0035025","positive regulation of Rho protein signal transduction","3/115","35/29008",0.000362143860606796,0.00662696831051998,0.00462453397102186,"68760/14063/16456",3
"GO:0019725","cellular homeostasis","12/115","952/29008",0.000405326995765334,0.00733931172518464,0.00512163251832002,"15464/14063/17750/15377/234779/16440/17748/17127/13167/98415/227358/53945",12
"GO:0030003","cellular cation homeostasis","10/115","685/29008",0.000406926338173381,0.00733931172518464,0.00512163251832002,"15464/14063/17750/234779/16440/17748/17127/13167/227358/53945",10
"GO:0030856","regulation of epithelial cell differentiation","5/115","157/29008",0.000414210578878031,0.00741732800890875,0.00517607505334803,"15901/15377/16456/69073/14739",5
"GO:0033561","regulation of water loss via skin","3/115","37/29008",0.000427451826250492,0.00760015410219846,0.00530365759782245,"54135/12550/69073",3
"GO:0016055","Wnt signaling pathway","8/115","449/29008",0.000432288044268773,0.00763201497874517,0.00532589124962714,"12614/16400/12550/17127/56458/240725/74499/56505",8
"GO:0198738","cell-cell signaling by wnt","8/115","451/29008",0.000445147479460151,0.00776478326369716,0.0054185416766799,"12614/16400/12550/17127/56458/240725/74499/56505",8
"GO:0001763","morphogenesis of a branching structure","6/115","245/29008",0.000446002708405421,0.00776478326369716,0.0054185416766799,"271127/12614/19143/14531/12550/240725",6
"GO:0043067","regulation of programmed cell death","16/115","1567/29008",0.000462110776733901,0.00798973598118545,0.00557552167645549,"53624/15901/14063/17075/100102/234779/17748/17127/15451/56458/15903/18432/17535/72462/53945/56505",16
"GO:0035023","regulation of Rho protein signal transduction","4/115","91/29008",0.00048030304808811,0.00824739549011569,0.00575532563750857,"68760/14063/16456/16400",4
"GO:0006873","cellular ion homeostasis","10/115","702/29008",0.000492460908569631,0.008378693748769,0.00584695022797392,"15464/14063/17750/234779/16440/17748/17127/13167/227358/53945",10
"GO:0050801","ion homeostasis","11/115","835/29008",0.000494633695579502,0.008378693748769,0.00584695022797392,"15464/14063/17750/234779/16440/17748/17127/13167/69178/227358/53945",11
"GO:0051241","negative regulation of multicellular organismal process","13/115","1124/29008",0.000522213412433821,0.00878650352329926,0.00613153437983052,"15901/14063/11474/100102/11746/53376/17127/15451/56458/240725/21955/74499/12704",13
"GO:0006730","one-carbon metabolic process","3/115","40/29008",0.000538848581841968,0.00900595596451876,0.0062846760913779,"11720/14711/13361",3
"GO:0014910","regulation of smooth muscle cell migration","4/115","94/29008",0.000543050502624448,0.00901607688794365,0.00629173883138259,"20195/22003/29875/14739",4
"GO:0000902","cell morphogenesis","13/115","1135/29008",0.000571903944624135,0.00943265256034675,0.00658244013826394,"15901/50918/16456/19143/13641/22003/12550/15451/109711/29875/22323/12704/17886",13
"GO:0045785","positive regulation of cell adhesion","8/115","471/29008",0.00059169826682022,0.00969534349619798,0.00676575520781015,"50918/16456/13641/16400/22003/12550/17127/29875",8
