"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051098","regulation of binding","9/84","397/29008",2.29175465444862e-06,0.000118052013014039,7.61300138576934e-05,"72832/18121/18996/237107/19055/26419/227120/72828/18997",9
"GO:0050804","modulation of chemical synaptic transmission","11/84","667/29008",3.5491256829342e-06,0.000173354888331708,0.000111794028022396,"18053/219228/60597/140723/242662/20614/19055/227120/382018/18754/18212",11
"GO:0016358","dendrite development","8/84","313/29008",3.59717957955809e-06,0.000173354888331708,0.000111794028022396,"18053/56013/60597/93686/19055/26419/18212/218194",8
"GO:0099177","regulation of trans-synaptic signaling","11/84","668/29008",3.60014666512802e-06,0.000173354888331708,0.000111794028022396,"18053/219228/60597/140723/242662/20614/19055/227120/382018/18754/18212",11
"GO:0016192","vesicle-mediated transport","17/84","1657/29008",4.47329589724849e-06,0.000210815966221391,0.000135952128388941,"20980/219228/16423/140919/11735/56013/140723/242662/20614/229521/19055/12484/16572/382018/18754/14784/13858",17
"GO:0048934","peripheral nervous system neuron differentiation","3/84","12/29008",5.05701263223012e-06,0.000228597611844688,0.000147419251169415,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/84","12/29008",5.05701263223012e-06,0.000228597611844688,0.000147419251169415,"18996/225631/18212",3
"GO:0022603","regulation of anatomical structure morphogenesis","13/84","995/29008",5.52551761739674e-06,0.000244780430450676,0.000157855313827524,"170736/20980/18053/18121/18040/18039/56013/52822/19055/243743/382018/18997/18212",13
"GO:0006836","neurotransmitter transport","7/84","244/29008",7.13780441358051e-06,0.000310004642668252,0.000199917452822059,"20980/140919/242662/20614/382018/18754/18212",7
"GO:0060284","regulation of cell development","10/84","598/29008",9.03160201365315e-06,0.000384711508850802,0.000248094816447921,"18121/18996/18039/52822/19055/12484/26419/243743/18997/18212",10
"GO:0007411","axon guidance","7/84","255/29008",9.50977358480873e-06,0.000397436763968893,0.000256301147062273,"18053/14432/18121/11735/16572/243743/18997",7
"GO:0097485","neuron projection guidance","7/84","256/29008",9.75445194302388e-06,0.000400113167662924,0.000258027120598117,"18053/14432/18121/11735/16572/243743/18997",7
"GO:0001505","regulation of neurotransmitter levels","7/84","257/29008",1.00043315885422e-05,0.000402901717611291,0.00025982541561056,"20980/140919/242662/20614/382018/18754/18212",7
"GO:0050772","positive regulation of axonogenesis","5/84","101/29008",1.14947971601904e-05,0.000454660280532532,0.000293203754631173,"18039/52822/243743/18997/18212",5
"GO:0050808","synapse organization","9/84","489/29008",1.22747713832866e-05,0.000476993309017188,0.000307605997546073,"30785/14432/219228/18039/11735/56013/242662/382018/18212",9
"GO:0007610","behavior","11/84","765/29008",1.2894118201317e-05,0.000492421927860639,0.000317555687825537,"27220/18121/219228/18996/60597/16497/20614/229521/14681/18754/18212",11
"GO:0032880","regulation of protein localization","12/84","931/29008",1.50439798027034e-05,0.000557748074066411,0.000359683562555837,"27220/18053/11735/56013/237107/52822/20614/229521/19055/26419/18754/13858",12
"GO:0051051","negative regulation of transport","9/84","502/29008",1.51082999747109e-05,0.000557748074066411,0.000359683562555837,"27220/16423/11735/56013/16497/229521/14681/19055/18754",9
"GO:0043523","regulation of neuron apoptotic process","7/84","276/29008",1.58618988399954e-05,0.000568370446595145,0.000366533774993281,"18053/12123/18996/18039/80890/26419/18212",7
"GO:1901214","regulation of neuron death","8/84","384/29008",1.59092404916023e-05,0.000568370446595145,0.000366533774993281,"18053/12123/18996/18039/80890/26419/18212/211329",8
"GO:0044093","positive regulation of molecular function","15/84","1450/29008",1.61683731910016e-05,0.000568459470128073,0.000366591184965567,"14370/27220/18053/18996/11735/56013/108116/14681/19055/12484/26419/227120/18997/18212/18768",15
"GO:0050770","regulation of axonogenesis","6/84","185/29008",1.66924484959658e-05,0.000577715209665065,0.000372560075806341,"18040/18039/52822/243743/18997/18212",6
"GO:0048813","dendrite morphogenesis","6/84","186/29008",1.72092456679301e-05,0.000586438140837925,0.000378185366338156,"56013/60597/93686/19055/26419/218194",6
"GO:0007269","neurotransmitter secretion","6/84","187/29008",1.77388817791257e-05,0.000586442136429306,0.000378187943036506,"20980/242662/20614/382018/18754/18212",6
"GO:0099643","signal release from synapse","6/84","187/29008",1.77388817791257e-05,0.000586442136429306,0.000378187943036506,"20980/242662/20614/382018/18754/18212",6
"GO:0000165","MAPK cascade","11/84","794/29008",1.81928926321041e-05,0.000592606723236921,0.000382163394764169,"14370/27220/18053/19279/60597/12484/26419/18754/18997/14784/18212",11
"GO:1903530","regulation of secretion by cell","10/84","674/29008",2.52323353807631e-05,0.000809994534324498,0.000522353609636851,"27220/20980/56013/242662/20614/229521/19055/382018/18754/18212",10
"GO:0050769","positive regulation of neurogenesis","7/84","298/29008",2.59308303262179e-05,0.00082052555960818,0.0005291449135741,"18121/18039/52822/26419/243743/18997/18212",7
"GO:0044087","regulation of cellular component biogenesis","12/84","989/29008",2.72565777130961e-05,0.000850328445556449,0.000548364358141904,"14432/12123/16423/237107/20257/229521/12484/26419/382018/18754/14784/18212",12
"GO:1990138","neuron projection extension","6/84","203/29008",2.8162844671182e-05,0.00086639862425928,0.000558727780976521,"20980/52822/56177/243743/382018/18997",6
"GO:0032535","regulation of cellular component size","8/84","417/29008",2.86560015943016e-05,0.000869493747005179,0.000560723780295131,"18040/18039/52822/56177/243743/18754/18997/14784",8
"GO:0006811","ion transport","15/84","1533/29008",3.08936933936119e-05,0.000924723390092571,0.000596340568067302,"20980/16423/140919/11735/108116/60597/140723/16497/229521/14681/19055/16515/18754/72828/18212",15
"GO:0051402","neuron apoptotic process","7/84","309/29008",3.26615245578002e-05,0.000964603691940367,0.000622058790525403,"18053/12123/18996/18039/80890/26419/18212",7
"GO:0031399","regulation of protein modification process","15/84","1545/29008",3.37962770691695e-05,0.000984983601423821,0.000635201495607521,"14370/27220/18121/56013/237107/108116/27387/12484/26419/227120/18754/72828/18212/211329/18768",15
"GO:0070997","neuron death","8/84","428/29008",3.44587944254065e-05,0.000991249735743838,0.000639242433838369,"18053/12123/18996/18039/80890/26419/18212/211329",8
"GO:0044092","negative regulation of molecular function","12/84","1018/29008",3.61052055132807e-05,0.00102529525912714,0.000661197893137947,"72832/18121/11735/56013/380686/237107/16497/19055/26419/72828/18997/18768",12
"GO:1900120","regulation of receptor binding","3/84","23/29008",3.97822654395984e-05,0.0011154141512495,0.000719314246522785,"72832/18121/227120",3
"GO:0043393","regulation of protein binding","6/84","218/29008",4.19484236346281e-05,0.00116144697938377,0.000749000143055136,"72832/18121/237107/26419/227120/72828",6
"GO:0031346","positive regulation of cell projection organization","8/84","441/29008",4.25545832416127e-05,0.00116368397382929,0.000750442748003489,"18053/18039/20257/52822/12484/243743/18997/18212",8
"GO:0023061","signal release","9/84","580/29008",4.66473276401836e-05,0.00126004671613423,0.00081258566890538,"27220/20980/242662/20614/229521/19055/382018/18754/18212",9
"GO:0007010","cytoskeleton organization","14/84","1406/29008",4.87179486622098e-05,0.00129807838849064,0.000837111737284922,"170736/30785/245877/70892/18040/16423/18039/102747/20257/52822/26419/18754/14784/218194",14
"GO:0050806","positive regulation of synaptic transmission","7/84","330/29008",4.95084005788565e-05,0.00129807838849064,0.000837111737284922,"18053/140723/242662/20614/382018/18754/18212",7
"GO:0043254","regulation of protein-containing complex assembly","8/84","451/29008",4.9813391883388e-05,0.00129807838849064,0.000837111737284922,"12123/237107/20257/12484/26419/382018/18754/14784",8
"GO:0050885","neuromuscular process controlling balance","4/84","70/29008",5.18572246628835e-05,0.00133562503056148,0.00086132501673847,"18996/18039/93686/18997",4
"GO:0016079","synaptic vesicle exocytosis","5/84","139/29008",5.35418266858114e-05,0.00136316259895485,0.000879083591199589,"20980/242662/20614/382018/18754",5
"GO:0043269","regulation of ion transport","10/84","747/29008",5.98850099738656e-05,0.00150733292150128,0.000972056920269565,"20980/11735/60597/140723/16497/229521/14681/16515/18754/72828",10
"GO:0007155","cell adhesion","14/84","1438/29008",6.20748693833288e-05,0.00154489703015813,0.000996281463668565,"170736/219228/68799/16423/11735/93876/56013/225631/17391/19055/12484/243743/18754/72828",14
"GO:0051046","regulation of secretion","10/84","759/29008",6.83537773524983e-05,0.00166385704623816,0.00107299703540225,"27220/20980/56013/242662/20614/229521/19055/382018/18754/18212",10
"GO:0022610","biological adhesion","14/84","1451/29008",6.83571066400327e-05,0.00166385704623816,0.00107299703540225,"170736/219228/68799/16423/11735/93876/56013/225631/17391/19055/12484/243743/18754/72828",14
"GO:0007422","peripheral nervous system development","4/84","76/29008",7.16106188574664e-05,0.0017241034866227,0.00111184908226066,"18996/225631/243743/18212",4
"GO:0034104","negative regulation of tissue remodeling","3/84","28/29008",7.28238023420284e-05,0.00173445937836121,0.00111852744514015,"27220/12484/72828",3
"GO:0042325","regulation of phosphorylation","13/84","1277/29008",7.48589270120842e-05,0.00176396301416773,0.00113755390767523,"14370/27220/18121/56013/108116/27387/12484/227120/18754/72828/18212/18768/218194",13
"GO:0031334","positive regulation of protein-containing complex assembly","6/84","243/29008",7.65242461515047e-05,0.00178422321290087,0.00115061941304811,"12123/237107/12484/26419/18754/14784",6
"GO:0051966","regulation of synaptic transmission, glutamatergic","4/84","78/29008",7.92681181941187e-05,0.00182894668541638,0.00117946092532258,"18053/60597/140723/18212",4
"GO:0045595","regulation of cell differentiation","15/84","1672/29008",8.28473050375622e-05,0.00189182248101237,0.00122000860483963,"27220/18053/18121/18996/27140/18039/52822/93686/19055/12484/26419/243743/72828/18997/18212",15
"GO:0051962","positive regulation of nervous system development","7/84","359/29008",8.39085267058576e-05,0.00189650394544362,0.00122302761267292,"18121/18039/52822/26419/243743/18997/18212",7
"GO:0045670","regulation of osteoclast differentiation","4/84","80/29008",8.75047047404111e-05,0.00195780728282839,0.00126256123692438,"27220/18996/72828/18997",4
"GO:0035637","multicellular organismal signaling","5/84","155/29008",8.97150285784694e-05,0.0019871878830131,0.00128150835558929,"27220/11735/140723/93686/18212",5
"GO:2000026","regulation of multicellular organismal development","14/84","1503/29008",9.94006415187286e-05,0.00217992496003944,0.00140580167317264,"27220/18053/18121/18996/18039/52822/93686/19055/12484/26419/243743/72828/18997/18212",14
"GO:0001932","regulation of protein phosphorylation","12/84","1133/29008",0.00010040165342762,0.00218029080727625,0.00140603760269639,"14370/27220/18121/56013/108116/27387/12484/227120/18754/72828/18212/18768",12
"GO:0034103","regulation of tissue remodeling","4/84","84/29008",0.000105819886969169,0.00227564125860884,0.00146752771197918,"27220/19055/12484/72828",4
"GO:0009611","response to wounding","8/84","507/29008",0.000112287939864419,0.00239151718076624,0.00154225439672082,"18053/14432/18121/18039/229521/12484/18754/72828",8
"GO:0006812","cation transport","12/84","1150/29008",0.000115477880865407,0.00241448520104112,0.00155706613653929,"20980/140919/11735/60597/140723/16497/229521/14681/19055/16515/18754/72828",12
"GO:0010720","positive regulation of cell development","7/84","378/29008",0.000115546470117543,0.00241448520104112,0.00155706613653929,"18121/18039/52822/26419/243743/18997/18212",7
"GO:0021675","nerve development","4/84","87/29008",0.000121273015959169,0.00249672397146327,0.00161010071487497,"18053/18996/243743/382018",4
"GO:0010638","positive regulation of organelle organization","8/84","513/29008",0.000121736428405433,0.00249672397146327,0.00161010071487497,"20980/12123/16423/20257/26419/18754/14784/18768",8
"GO:0051100","negative regulation of binding","5/84","169/29008",0.000134670288816896,0.00273664852962775,0.00176482454779843,"72832/18121/237107/19055/26419",5
"GO:0048588","developmental cell growth","6/84","275/29008",0.000150460382594107,0.00302972497678134,0.00195382525531295,"20980/52822/56177/243743/382018/18997",6
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/84","36/29008",0.000156086990534342,0.00309004495288628,0.00199272472428023,"18053/140723/18212",3
"GO:0019226","transmission of nerve impulse","4/84","93/29008",0.000156992586578764,0.00309004495288628,0.00199272472428023,"27220/11735/140723/18212",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/84","1772/29008",0.000157641119492618,0.00309004495288628,0.00199272472428023,"26381/13591/18053/18121/18996/68799/14536/225631/207181/19055/26419/225207/18997/211329/18768",15
"GO:0043271","negative regulation of ion transport","5/84","176/29008",0.000162771399172439,0.00313880821606406,0.00202417143837421,"11735/16497/229521/14681/18754",5
"GO:0006897","endocytosis","9/84","684/29008",0.000162962954784364,0.00313880821606406,0.00202417143837421,"20980/16423/140723/20614/229521/19055/12484/14784/13858",9
"GO:0060560","developmental growth involved in morphogenesis","6/84","280/29008",0.000165890248741231,0.00316764569794677,0.00204276830800227,"20980/52822/56177/243743/382018/18997",6
"GO:0034110","regulation of homotypic cell-cell adhesion","3/84","37/29008",0.000169504942051519,0.00320900381747107,0.0020694395534315,"11735/12484/72828",3
"GO:0048638","regulation of developmental growth","7/84","406/29008",0.000179269780651682,0.00336510647579216,0.00217010787104667,"20980/18121/52822/56177/243743/382018/18997",7
"GO:0032091","negative regulation of protein binding","4/84","98/29008",0.000192109610915505,0.00356537276684169,0.00229925666845868,"72832/18121/237107/26419",4
"GO:0045055","regulated exocytosis","6/84","288/29008",0.000193157892560272,0.00356537276684169,0.00229925666845868,"20980/242662/20614/229521/382018/18754",6
"GO:0044089","positive regulation of cellular component biogenesis","8/84","552/29008",0.000200552705184261,0.00367127472713338,0.00236755129130094,"12123/16423/237107/12484/26419/18754/14784/18212",8
"GO:0006887","exocytosis","7/84","415/29008",0.000204927919775206,0.00369607713552936,0.00238354600114689,"20980/56013/242662/20614/229521/382018/18754",7
"GO:0007612","learning","5/84","185/29008",0.000205244915426687,0.00369607713552936,0.00238354600114689,"18121/60597/20614/229521/18212",5
"GO:0019220","regulation of phosphate metabolic process","13/84","1424/29008",0.000220494018217207,0.00393394060271063,0.00253694066668805,"14370/27220/18121/56013/108116/27387/12484/227120/18754/72828/18212/18768/218194",13
"GO:0051174","regulation of phosphorus metabolic process","13/84","1425/29008",0.000222005677353873,0.00393394060271063,0.00253694066668805,"14370/27220/18121/56013/108116/27387/12484/227120/18754/72828/18212/18768/218194",13
"GO:0043408","regulation of MAPK cascade","9/84","726/29008",0.00025335613041599,0.00445383991167793,0.00287221611507518,"14370/27220/18053/19279/60597/12484/18754/14784/18212",9
"GO:0001764","neuron migration","5/84","195/29008",0.000261825577597872,0.00456648546755344,0.00294485958392302,"27140/26419/56177/18212/218194",5
"GO:0090066","regulation of anatomical structure size","8/84","580/29008",0.000279828411593067,0.0048423432162394,0.00312275620503118,"18040/18039/52822/56177/243743/18754/18997/14784",8
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/84","45/29008",0.000304432021017823,0.00522726299654634,0.00337098533269021,"56177/382018/18212",3
"GO:0031328","positive regulation of cellular biosynthetic process","15/84","1891/29008",0.000318282129927812,0.00542303782915465,0.00349723765434851,"26381/13591/18053/18121/18996/68799/14536/225631/207181/19055/26419/225207/18997/211329/18768",15
"GO:0007611","learning or memory","6/84","317/29008",0.000322946975972003,0.00546051566242737,0.00352140656001613,"18121/60597/16497/20614/229521/18212",6
"GO:0032940","secretion by cell","10/84","921/29008",0.000327304787735647,0.00549227352147317,0.00354188673809628,"27220/20980/56013/242662/20614/229521/19055/382018/18754/18212",10
"GO:0030516","regulation of axon extension","4/84","113/29008",0.000331340429182982,0.00551818835067899,0.00355859883182673,"52822/56177/243743/18997",4
"GO:0097435","supramolecular fiber organization","9/84","754/29008",0.00033422661096212,0.00552471599463505,0.00356280841379102,"18040/16423/18039/20257/52822/26419/18754/14784/218194",9
"GO:0034762","regulation of transmembrane transport","8/84","598/29008",0.000343171021908232,0.00563054676686469,0.0036310571284949,"11735/60597/140723/16497/16515/18754/72828/18997",8
"GO:1902905","positive regulation of supramolecular fiber organization","5/84","208/29008",0.000352239241257073,0.00573683764253248,0.00369960255716601,"16423/20257/26419/18754/14784",5
"GO:0034330","cell junction organization","9/84","761/29008",0.000357479390998951,0.00577968504425312,0.00372723421886728,"30785/14432/219228/18039/11735/56013/242662/382018/18212",9
"GO:0030316","osteoclast differentiation","4/84","116/29008",0.000366053357071169,0.00585005898962522,0.00377261734533512,"27220/18996/72828/18997",4
"GO:0033043","regulation of organelle organization","11/84","1115/29008",0.000367114311312824,0.00585005898962522,0.00377261734533512,"20980/14432/12123/16423/237107/20257/229521/26419/18754/14784/18768",11
"GO:0051241","negative regulation of multicellular organismal process","11/84","1124/29008",0.000392855679251205,0.00617384968383777,0.00398142522084726,"27220/18053/18121/19279/52822/229521/19055/12484/227120/72828/18997",11
"GO:0030155","regulation of cell adhesion","9/84","771/29008",0.000393008038564842,0.00617384968383777,0.00398142522084726,"16423/11735/56013/225631/19055/12484/243743/18754/72828",9
"GO:0042391","regulation of membrane potential","7/84","465/29008",0.000406959889724456,0.00634800109675823,0.00409373291590872,"18053/11735/60597/242662/19055/18754/18212",7
"GO:0009891","positive regulation of biosynthetic process","15/84","1937/29008",0.000410720543237509,0.00636186016273484,0.00410267042453662,"26381/13591/18053/18121/18996/68799/14536/225631/207181/19055/26419/225207/18997/211329/18768",15
"GO:2000177","regulation of neural precursor cell proliferation","4/84","120/29008",0.000416287058834632,0.00640330441193549,0.00412939721373243,"18053/18121/12484/26419",4
"GO:0010941","regulation of cell death","14/84","1735/29008",0.000435797111819796,0.00655964775399321,0.00423022074476359,"18053/12123/18121/18996/18039/80890/60597/12484/26419/56177/18754/18997/18212/211329",14
"GO:0042981","regulation of apoptotic process","13/84","1531/29008",0.000442246146280093,0.00655964775399321,0.00423022074476359,"18053/12123/18121/18996/18039/80890/60597/12484/26419/56177/18754/18997/18212",13
"GO:0045637","regulation of myeloid cell differentiation","5/84","219/29008",0.000445695897962322,0.00655964775399321,0.00423022074476359,"27220/18996/93686/72828/18997",5
"GO:0021559","trigeminal nerve development","2/84","11/29008",0.000448055922932043,0.00655964775399321,0.00423022074476359,"18996/243743",2
"GO:0060052","neurofilament cytoskeleton organization","2/84","11/29008",0.000448055922932043,0.00655964775399321,0.00423022074476359,"18040/18039",2
