"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008088","axo-dendritic transport","5/52","84/29008",4.2146353952823e-07,2.24828998500059e-05,1.70574172985109e-05,"18040/67269/228355/18039/17760",5
"GO:0021954","central nervous system neuron development","5/52","93/29008",7.00939874734776e-07,3.61451328738233e-05,2.742273545015e-05,"18935/67269/13193/243743/13175",5
"GO:0060284","regulation of cell development","9/52","598/29008",1.0576204501978e-06,5.20021232099317e-05,3.94531809472145e-05,"20429/13193/243743/18039/17760/20194/12484/52822/22129",9
"GO:0021955","central nervous system neuron axonogenesis","4/52","43/29008",1.07567417111688e-06,5.20021232099317e-05,3.94531809472145e-05,"18935/13193/243743/13175",4
"GO:0021953","central nervous system neuron differentiation","6/52","207/29008",1.90179061783115e-06,8.91536389631754e-05,6.76394430265305e-05,"11859/18935/67269/13193/243743/13175",6
"GO:0019896","axonal transport of mitochondrion","3/52","17/29008",3.62942910761131e-06,0.000165139024396315,0.000125288342259648,"67269/18039/17760",3
"GO:0007017","microtubule-based process","10/52","912/29008",4.28910713850458e-06,0.000189578535521902,0.000143830209306244,"18040/67269/13193/22142/228355/18039/17760/20257/78784/22151",10
"GO:0010720","positive regulation of cell development","7/52","378/29008",4.87563847636498e-06,0.000209517020081573,0.000158957219331782,"20429/13193/243743/18039/17760/20194/52822",7
"GO:0051130","positive regulation of cellular component organization","11/52","1161/29008",5.3788181145536e-06,0.00022187752317325,0.000168334935758973,"20429/13193/243743/18039/17760/20257/18053/56772/20194/12484/52822",11
"GO:0045595","regulation of cell differentiation","13/52","1672/29008",5.66736524744369e-06,0.00022187752317325,0.000168334935758973,"18935/27140/20429/13193/77889/243743/18039/17760/18053/20194/12484/52822/22129",13
"GO:0098930","axonal transport","4/52","65/29008",5.73196594026526e-06,0.00022187752317325,0.000168334935758973,"67269/228355/18039/17760",4
"GO:0051960","regulation of nervous system development","8/52","550/29008",5.73697538909503e-06,0.00022187752317325,0.000168334935758973,"20429/13193/243743/18039/17760/18053/12484/52822",8
"GO:0007417","central nervous system development","10/52","949/29008",6.08651791371742e-06,0.000229654712500509,0.000174235365180871,"11859/18935/27140/67269/13193/243743/22253/18053/18475/13175",10
"GO:0007585","respiratory gaseous exchange by respiratory system","4/52","68/29008",6.86745542357342e-06,0.000252951274768288,0.000191910095170034,"11859/18935/27140/13134",4
"GO:0048486","parasympathetic nervous system development","3/52","21/29008",7.06285941906292e-06,0.000254098686541636,0.000192780618170261,"11859/18935/243743",3
"GO:0045597","positive regulation of cell differentiation","10/52","973/29008",7.57458060403672e-06,0.000266315368055564,0.000202049219461745,"18935/20429/13193/243743/18039/17760/18053/20194/12484/52822",10
"GO:0043576","regulation of respiratory gaseous exchange","3/52","22/29008",8.16769666026069e-06,0.00028078726074274,0.000213028813478144,"11859/18935/27140",3
"GO:0051094","positive regulation of developmental process","12/52","1483/29008",9.36132002478365e-06,0.000314825262572615,0.000238852902234182,"18935/20429/13193/18707/77889/243743/18039/17760/18053/20194/12484/52822",12
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/52","24/29008",1.07075324488175e-05,0.000338052095884096,0.000256474729977047,"67269/18039/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/52","24/29008",1.07075324488175e-05,0.000338052095884096,0.000256474729977047,"67269/18039/17760",3
"GO:0048485","sympathetic nervous system development","3/52","24/29008",1.07075324488175e-05,0.000338052095884096,0.000256474729977047,"11859/18935/243743",3
"GO:0010970","transport along microtubule","5/52","167/29008",1.2436581531946e-05,0.000384787832598408,0.000291932387539363,"18040/67269/228355/18039/17760",5
"GO:0050769","positive regulation of neurogenesis","6/52","298/29008",1.52975703201704e-05,0.000449955393048354,0.000341373975605698,"20429/13193/243743/18039/17760/52822",6
"GO:0050767","regulation of neurogenesis","7/52","451/29008",1.53307957236051e-05,0.000449955393048354,0.000341373975605698,"20429/13193/243743/18039/17760/12484/52822",7
"GO:0051654","establishment of mitochondrion localization","3/52","27/29008",1.54154077773515e-05,0.000449955393048354,0.000341373975605698,"67269/18039/17760",3
"GO:0072384","organelle transport along microtubule","4/52","85/29008",1.66948683306454e-05,0.000478277061250156,0.000362861173268413,"67269/228355/18039/17760",4
"GO:0021675","nerve development","4/52","87/29008",1.83046148473143e-05,0.000514858893978094,0.000390615225928333,"11859/18935/243743/18053",4
"GO:0045665","negative regulation of neuron differentiation","4/52","90/29008",2.09294106738399e-05,0.000578174969864828,0.00043865212220548,"18935/27140/12484/22129",4
"GO:0021952","central nervous system projection neuron axonogenesis","3/52","30/29008",2.13160005667108e-05,0.000578523734678977,0.000438916724503834,"13193/243743/13175",3
"GO:0007420","brain development","8/52","676/29008",2.54153703832116e-05,0.000677889275566006,0.000514303774542304,"11859/18935/67269/13193/243743/22253/18475/13175",8
"GO:0001764","neuron migration","5/52","195/29008",2.62232558247088e-05,0.000687582656963127,0.000521657988305982,"18935/27140/13193/22151/13175",5
"GO:0030705","cytoskeleton-dependent intracellular transport","5/52","198/29008",2.82114290389715e-05,0.000727384678721483,0.000551855146990408,"18040/67269/228355/18039/17760",5
"GO:0007010","cytoskeleton organization","11/52","1406/29008",3.21480084427554e-05,0.000815294574769551,0.000618550982116865,"18040/13193/22142/18039/17760/20257/330267/22151/20194/269233/52822",11
"GO:0099111","microtubule-based transport","5/52","208/29008",3.56968271562644e-05,0.000890693413076467,0.000675754877406363,"18040/67269/228355/18039/17760",5
"GO:0046907","intracellular transport","11/52","1448/29008",4.20613893851547e-05,0.00103284078379102,0.000783599818954846,"18040/67269/228355/18039/17760/18053/20614/12484/75687/52822/270192",11
"GO:0051962","positive regulation of nervous system development","6/52","359/29008",4.34116338226842e-05,0.0010493405863077,0.000796117955794292,"20429/13193/243743/18039/17760/52822",6
"GO:0060322","head development","8/52","734/29008",4.55234806923677e-05,0.00108345884047835,0.000822002930720486,"11859/18935/67269/13193/243743/22253/18475/13175",8
"GO:0030334","regulation of cell migration","9/52","963/29008",4.81132093041588e-05,0.00112774446656869,0.000855601728455136,"18707/243743/22253/18053/13134/75687/117600/52822/225631",9
"GO:0045664","regulation of neuron differentiation","5/52","241/29008",7.17752344476972e-05,0.00165725802523265,0.00125733521459831,"18935/27140/18053/12484/22129",5
"GO:2000145","regulation of cell motility","9/52","1017/29008",7.3210164148004e-05,0.00166553123436709,0.00126361196633165,"18707/243743/22253/18053/13134/75687/117600/52822/225631",9
"GO:0007018","microtubule-based movement","6/52","413/29008",9.40226597662358e-05,0.00210801528490387,0.00159931755361332,"18040/67269/228355/18039/17760/78784",6
"GO:0040012","regulation of locomotion","9/52","1065/29008",0.000104046863696607,0.00228762261051602,0.00173558276509738,"18707/243743/22253/18053/13134/75687/117600/52822/225631",9
"GO:0008089","anterograde axonal transport","3/52","51/29008",0.000106469830612252,0.00228762261051602,0.00173558276509738,"67269/228355/18039",3
"GO:0051646","mitochondrion localization","3/52","51/29008",0.000106469830612252,0.00228762261051602,0.00173558276509738,"67269/18039/17760",3
"GO:0000226","microtubule cytoskeleton organization","7/52","619/29008",0.000113291381744047,0.00240084613093207,0.00182148364303695,"18040/13193/22142/18039/17760/20257/22151",7
"GO:0021545","cranial nerve development","3/52","53/29008",0.0001194652405129,0.00246416969431275,0.00186952621995626,"11859/18935/243743",3
"GO:0048483","autonomic nervous system development","3/52","53/29008",0.0001194652405129,0.00246416969431275,0.00186952621995626,"11859/18935/243743",3
"GO:0048675","axon extension","4/52","142/29008",0.00012414992783375,0.00252710445208963,0.00191727381626914,"13193/243743/13175/52822",4
"GO:0051270","regulation of cellular component movement","9/52","1102/29008",0.000134706241533318,0.00270637085262394,0.00205328037333766,"18707/243743/22253/18053/13134/75687/117600/52822/225631",9
"GO:0003357","noradrenergic neuron differentiation","2/52","10/29008",0.000140530988567717,0.00278719793992639,0.00211460259450748,"11859/18935",2
"GO:0060052","neurofilament cytoskeleton organization","2/52","11/29008",0.000171562899136057,0.00335959246789215,0.00254886918769758,"18040/18039",2
"GO:0032880","regulation of protein localization","8/52","931/29008",0.000235064250733925,0.00454555494856727,0.00344863999432008,"12298/228355/18053/20614/75687/27373/13175/52822",8
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/52","13/29008",0.000242749121048791,0.00463620852175901,0.0035174174135075,"18935/27140",2
"GO:0032536","regulation of cell projection size","2/52","14/29008",0.000282882272811438,0.00533681556145481,0.00404895679312905,"18040/18039",2
"GO:0044065","regulation of respiratory system process","2/52","16/29008",0.000372175960632185,0.00685424060830941,0.00520020295870785,"18935/27140",2
"GO:0061548","ganglion development","2/52","16/29008",0.000372175960632185,0.00685424060830941,0.00520020295870785,"18935/22253",2
"GO:0021783","preganglionic parasympathetic fiber development","2/52","18/29008",0.000473436210306613,0.00861653902758035,0.00653723064386221,"11859/243743",2
"GO:1990138","neuron projection extension","4/52","203/29008",0.000484663062043702,0.00871829949978613,0.00661443469007011,"13193/243743/13175/52822",4
"GO:1903827","regulation of cellular protein localization","6/52","563/29008",0.000496850653719013,0.00883480415291164,0.00670282491103084,"12298/18053/75687/27373/13175/52822",6
"GO:0048484","enteric nervous system development","2/52","19/29008",0.000528527664493314,0.00929127610194496,0.00704914289366082,"11859/18935",2
"GO:0051240","positive regulation of multicellular organismal process","10/52","1657/29008",0.000629121875498451,0.0109354105774843,0.0082965214805532,"18935/20429/13193/18707/77889/243743/18039/17760/18053/52822",10
"GO:0051900","regulation of mitochondrial depolarization","2/52","21/29008",0.000647581201631072,0.0111312013213696,0.00844506479320052,"18053/56772",2
"GO:0008090","retrograde axonal transport","2/52","24/29008",0.000848182783939807,0.0142623778995096,0.0108206384907653,"67269/18039",2
"GO:0051882","mitochondrial depolarization","2/52","24/29008",0.000848182783939807,0.0142623778995096,0.0108206384907653,"18053/56772",2
"GO:0051656","establishment of organelle localization","5/52","415/29008",0.000875035867085693,0.0145557041546405,0.0110431804391686,"67269/228355/18039/17760/75687",5
"GO:0032535","regulation of cellular component size","5/52","417/29008",0.00089402229434838,0.0147133243548611,0.0111627643695234,"18040/13193/243743/18039/52822",5
"GO:0048857","neural nucleus development","2/52","25/29008",0.000920881091031695,0.0149958215560635,0.0113770904875384,"11859/18935",2
"GO:0034613","cellular protein localization","10/52","1764/29008",0.00101878671972104,0.0164173234938381,0.0124555613211509,"12298/18053/20614/20194/12484/75687/27373/13175/52822/270192",10
"GO:0070727","cellular macromolecule localization","10/52","1777/29008",0.00107739849717175,0.0171828399497392,0.0130363464389203,"12298/18053/20614/20194/12484/75687/27373/13175/52822/270192",10
"GO:2000026","regulation of multicellular organismal development","9/52","1503/29008",0.00128530665183042,0.0202894835753231,0.0153933073769165,"20429/13193/18707/243743/18039/17760/18053/12484/52822",9
"GO:0021602","cranial nerve morphogenesis","2/52","30/29008",0.00132764541215667,0.0207461358849129,0.0157397621962221,"11859/243743",2
"GO:0021533","cell differentiation in hindbrain","2/52","31/29008",0.00141758164729932,0.0217128594888322,0.0164731999660109,"18935/67269",2
"GO:0045109","intermediate filament organization","2/52","31/29008",0.00141758164729932,0.0217128594888322,0.0164731999660109,"18040/18039",2
"GO:0048588","developmental cell growth","4/52","275/29008",0.00149636863727462,0.0226949243319984,0.0172182768891765,"13193/243743/13175/52822",4
"GO:0061387","regulation of extent of cell growth","3/52","128/29008",0.00158376667892807,0.0236610939082105,0.0179512943269858,"13193/243743/52822",3
"GO:0060560","developmental growth involved in morphogenesis","4/52","280/29008",0.00159829533542957,0.0236610939082105,0.0179512943269858,"13193/243743/13175/52822",4
"GO:2000108","positive regulation of leukocyte apoptotic process","2/52","33/29008",0.00160595660010479,0.0236610939082105,0.0179512943269858,"18707/12484",2
"GO:0045596","negative regulation of cell differentiation","6/52","723/29008",0.00180363272208958,0.0263228285006847,0.0199707098821239,"18935/27140/77889/12484/52822/22129",6
"GO:0007266","Rho protein signal transduction","3/52","138/29008",0.00196327741149491,0.0283849547250713,0.021535212137893,"18053/75687/117600",3
"GO:0051093","negative regulation of developmental process","7/52","1003/29008",0.00199288350378825,0.0285462109292632,0.0216575546464318,"18935/27140/77889/18053/12484/52822/22129",7
"GO:0097435","supramolecular fiber organization","6/52","754/29008",0.00222655116023853,0.0316006848154955,0.0239749352357891,"18040/18039/20257/20194/269233/52822",6
"GO:0016358","dendrite development","4/52","313/29008",0.00239535412478119,0.0335740041821096,0.0254720611458866,"13193/17760/18053/13175",4
"GO:0008285","negative regulation of cell population proliferation","6/52","766/29008",0.0024089944823621,0.0335740041821096,0.0254720611458866,"18935/67269/12298/18053/12484/13134",6
"GO:0002347","response to tumor cell","2/52","41/29008",0.00247135500629995,0.0341355910245181,0.0258981281205305,"207181/12484",2
"GO:1900180","regulation of protein localization to nucleus","3/52","151/29008",0.00253512655892712,0.0347065556341616,0.0263313098575104,"12298/18053/13175",3
"GO:0051254","positive regulation of RNA metabolic process","9/52","1677/29008",0.0027227465531745,0.0369481484014119,0.0280319705151392,"11859/18935/20429/77889/18053/78784/56772/225631/268721",9
"GO:0050919","negative chemotaxis","2/52","44/29008",0.00284132840115234,0.038222043796371,0.0289984546204564,"243743/22253",2
"GO:0007265","Ras protein signal transduction","4/52","330/29008",0.00289729307300832,0.0386388998615851,0.0293147166642856,"228355/18053/75687/117600",4
"GO:0010977","negative regulation of neuron projection development","3/52","162/29008",0.00309175170200985,0.0408798280599079,0.0310148731240754,"20257/18053/52822",3
"GO:0022604","regulation of cell morphogenesis","4/52","337/29008",0.00312344620946838,0.0409489092037931,0.0310672838854349,"243743/20194/269233/22129",4
"GO:0051640","organelle localization","5/52","558/29008",0.00319338352025854,0.0413685678119842,0.0313856721738933,"67269/228355/18039/17760/75687",5
"GO:0003016","respiratory system process","2/52","47/29008",0.00323567983532649,0.0413685678119842,0.0313856721738933,"18935/27140",2
"GO:0007628","adult walking behavior","2/52","47/29008",0.00323567983532649,0.0413685678119842,0.0313856721738933,"67269/12298",2
"GO:0003254","regulation of membrane depolarization","2/52","48/29008",0.00337250228247828,0.0427644346802778,0.0324446940894157,"18053/56772",2
"GO:0042127","regulation of cell population proliferation","9/52","1742/29008",0.003510558710368,0.0438149647992368,0.033241714524648,"18935/20429/67269/18707/12298/77889/18053/12484/13134",9
"GO:0090659","walking behavior","2/52","49/29008",0.00351199459282828,0.0438149647992368,0.033241714524648,"67269/12298",2
"GO:0090066","regulation of anatomical structure size","5/52","580/29008",0.0037644711751463,0.0465890952636107,0.0353464030340053,"18040/13193/243743/18039/52822",5
"GO:0030902","hindbrain development","3/52","179/29008",0.00408999981162798,0.0498995219577157,0.0378579709337958,"11859/18935/67269",3
"GO:0045104","intermediate filament cytoskeleton organization","2/52","53/29008",0.00409647012839683,0.0498995219577157,0.0378579709337958,"18040/18039",2
