"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051270","regulation of cellular component movement","14/85","1102/29008",3.68818975776439e-06,0.000107174455313859,7.13659008855338e-05,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18997/18053/56177/56013",14
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","4/85","36/29008",3.7645097099705e-06,0.000107806828795677,7.17869891298723e-05,"26419/20257/17295/260315",4
"GO:0016358","dendrite development","8/85","313/29008",3.93405674675407e-06,0.000111052801879801,7.39484350893622e-05,"26419/18212/60597/17295/19055/18053/17760/56013",8
"GO:0007611","learning or memory","8/85","317/29008",4.31871350441905e-06,0.000120194054714536,8.00354615348231e-05,"18212/20614/60597/50876/12290/108012/229521/18190",8
"GO:0036465","synaptic vesicle recycling","5/85","82/29008",4.38246770638082e-06,0.000120270221479074,8.00861798683371e-05,"20979/108012/229521/19339/12484",5
"GO:0030334","regulation of cell migration","13/85","963/29008",4.44318125909534e-06,0.000120270221479074,8.00861798683371e-05,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18053/56177/56013",13
"GO:0008088","axo-dendritic transport","5/85","84/29008",4.93584396044745e-06,0.000131800373862759,8.77639395527641e-05,"18039/18040/228355/16572/17760",5
"GO:0051640","organelle localization","10/85","558/29008",5.49797066517911e-06,0.000144853200458586,9.64556257048967e-05,"26419/18039/228355/20979/16572/108012/229521/17760/19339/20964",10
"GO:0051094","positive regulation of developmental process","16/85","1483/29008",5.57817284879232e-06,0.0001450324940686,9.65750146951579e-05,"20429/26419/243743/18707/18039/18212/17295/20979/20194/52822/246048/18997/18053/207259/17760/12484",16
"GO:0045595","regulation of cell differentiation","17/85","1672/29008",5.96766944048372e-06,0.000153144348238907,0.000101976579639161,"20429/26419/243743/18039/18212/27140/17295/20194/52822/246048/19055/18997/18053/207259/17760/12484/22129",17
"GO:0051650","establishment of vesicle localization","6/85","156/29008",6.76688628474959e-06,0.000171427785880323,0.000114151253116559,"26419/228355/16572/108012/229521/19339",6
"GO:0060079","excitatory postsynaptic potential","5/85","90/29008",6.93058767323133e-06,0.000173352420788672,0.000115432839327637,"60597/17295/19055/18053/14805",5
"GO:0010647","positive regulation of cell communication","18/85","1899/29008",7.97953815693442e-06,0.000194895518165759,0.000129778072505433,"20429/26419/18707/18212/20614/60597/228355/17295/18196/20979/17161/50876/14802/242662/18053/14805/19339/12484",18
"GO:2000145","regulation of cell motility","13/85","1017/29008",7.98913814343445e-06,0.000194895518165759,0.000129778072505433,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18053/56177/56013",13
"GO:0023056","positive regulation of signaling","18/85","1905/29008",8.3321746673942e-06,0.000200785087106963,0.000133699850247019,"20429/26419/18707/18212/20614/60597/228355/17295/18196/20979/17161/50876/14802/242662/18053/14805/19339/12484",18
"GO:0042391","regulation of membrane potential","9/85","465/29008",9.06698304400003e-06,0.000215859740902941,0.00014373784153456,"18212/12298/60597/17295/56772/242662/19055/18053/14805",9
"GO:0050890","cognition","8/85","354/29008",9.66094529306203e-06,0.000227262236893935,0.000151330596695834,"18212/20614/60597/50876/12290/108012/229521/18190",8
"GO:0048870","cell motility","17/85","1739/29008",1.00005155903548e-05,0.000229779288448153,0.000153006664479113,"26419/243743/18707/22253/18212/27140/17295/225631/12290/52822/260315/117600/19055/18053/56177/56013/12484",17
"GO:0051674","localization of cell","17/85","1739/29008",1.00005155903548e-05,0.000229779288448153,0.000153006664479113,"26419/243743/18707/22253/18212/27140/17295/225631/12290/52822/260315/117600/19055/18053/56177/56013/12484",17
"GO:0016477","cell migration","16/85","1556/29008",1.01963447386795e-05,0.000230972941507119,0.000153801500577402,"26419/243743/18707/22253/18212/27140/17295/225631/52822/260315/117600/19055/18053/56177/56013/12484",16
"GO:0007411","axon guidance","7/85","255/29008",1.02862443586166e-05,0.000230972941507119,0.000153801500577402,"243743/22253/16572/14432/18997/18053/23964",7
"GO:0097485","neuron projection guidance","7/85","256/29008",1.05505856178294e-05,0.000234246709896976,0.000155981455024089,"243743/22253/16572/14432/18997/18053/23964",7
"GO:0015031","protein transport","16/85","1564/29008",1.08687272391282e-05,0.00023862894471686,0.000158899521039886,"20614/320405/228355/18196/20338/12290/52822/16572/19055/18053/108012/19894/56013/270192/19339/12484",16
"GO:0048489","synaptic vesicle transport","4/85","47/29008",1.11226108708163e-05,0.000241519550337725,0.000160824333007754,"228355/16572/108012/19339",4
"GO:0099565","chemical synaptic transmission, postsynaptic","5/85","100/29008",1.16032920646837e-05,0.000249218533911032,0.000165950973465156,"60597/17295/19055/18053/14805",5
"GO:0034613","cellular protein localization","17/85","1764/29008",1.20442323611434e-05,0.000255907560705584,0.000170405098488163,"12298/20614/18196/20338/20194/52822/16572/19055/18053/108012/229521/20255/18190/19894/270192/19339/12484",17
"GO:0007010","cytoskeleton organization","15/85","1406/29008",1.30481278664848e-05,0.000274288304938021,0.000182644567000067,"26419/18039/18040/70892/20257/17295/20194/50876/245877/52822/246710/260315/170736/330267/17760",15
"GO:0070727","cellular macromolecule localization","17/85","1777/29008",1.32486933254566e-05,0.000275572821169497,0.000183499907554801,"12298/20614/18196/20338/20194/52822/16572/19055/18053/108012/229521/20255/18190/19894/270192/19339/12484",17
"GO:0007017","microtubule-based process","12/85","912/29008",1.38706270046065e-05,0.00028550373917815,0.000190112760479804,"26419/18039/18040/70892/228355/20257/17295/245877/12290/16572/260315/17760",12
"GO:0098814","spontaneous synaptic transmission","3/85","17/29008",1.60280564914398e-05,0.000326509686877165,0.000217418020773735,"18196/20979/19894",3
"GO:0048813","dendrite morphogenesis","6/85","186/29008",1.84184364636405e-05,0.000371375820940344,0.000247293722658976,"26419/60597/17295/19055/17760/56013",6
"GO:0033043","regulation of organelle organization","13/85","1115/29008",2.11214416667625e-05,0.000421575441752754,0.000280720915294557,"26419/20257/17295/20979/20194/50876/56772/246710/260315/14432/229521/17760/19339",13
"GO:0051098","regulation of binding","8/85","397/29008",2.20284248756835e-05,0.000435281675543506,0.000289847695732678,"26419/17295/20194/227120/19055/18997/207259/72832",8
"GO:0045055","regulated exocytosis","7/85","288/29008",2.25270973637435e-05,0.000440728162284725,0.000293474431523496,"12298/20614/320405/20979/242662/229521/19339",7
"GO:0060078","regulation of postsynaptic membrane potential","5/85","116/29008",2.38290202578732e-05,0.000461628863034877,0.000307391902191347,"60597/17295/19055/18053/14805",5
"GO:0031113","regulation of microtubule polymerization","4/85","57/29008",2.40891730947339e-05,0.000462137922671788,0.000307730877551532,"26419/20257/17295/260315",4
"GO:1902414","protein localization to cell junction","5/85","119/29008",2.69484855833923e-05,0.000512021226084454,0.000340947439061138,"26419/20614/18196/16572/18190",5
"GO:0045184","establishment of protein localization","16/85","1690/29008",2.81681434122334e-05,0.000530097632214983,0.000352984253286133,"20614/320405/228355/18196/20338/12290/52822/16572/19055/18053/108012/19894/56013/270192/19339/12484",16
"GO:0006887","exocytosis","8/85","415/29008",3.01945980841975e-05,0.000557612390788544,0.000371305928236565,"12298/20614/320405/20979/242662/229521/56013/19339",8
"GO:0051656","establishment of organelle localization","8/85","415/29008",3.01945980841975e-05,0.000557612390788544,0.000371305928236565,"26419/18039/228355/16572/108012/229521/17760/19339",8
"GO:0048172","regulation of short-term neuronal synaptic plasticity","3/85","21/29008",3.10844269217545e-05,0.00056872988516099,0.000378708904992136,"14805/19339/20964",3
"GO:0046928","regulation of neurotransmitter secretion","5/85","124/29008",3.28429535697857e-05,0.000595391525265105,0.000396462500842415,"18212/12298/20979/242662/19339",5
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/85","22/29008",3.59163362959913e-05,0.000645188004735263,0.000429621247559705,"20614/20979/242662",3
"GO:0098930","axonal transport","4/85","65/29008",4.0558904460785e-05,0.000722021578509109,0.000480783599582562,"18039/228355/16572/17760",4
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","3/85","24/29008",4.7004810449545e-05,0.000829299155788402,0.000552218167875294,"20614/20979/19339",3
"GO:0099500","vesicle fusion to plasma membrane","3/85","25/29008",5.33015745312795e-05,0.00093207001127264,0.000620651776097806,"20614/20979/19339",3
"GO:0016082","synaptic vesicle priming","3/85","26/29008",6.0126519091217e-05,0.00103843304611422,0.000691477363969092,"20614/320405/19339",3
"GO:0051588","regulation of neurotransmitter transport","5/85","141/29008",6.06518632733259e-05,0.00103843304611422,0.000691477363969092,"18212/12298/20979/242662/19339",5
"GO:0022604","regulation of cell morphogenesis","7/85","337/29008",6.09606444075151e-05,0.00103843304611422,0.000691477363969092,"243743/17295/20979/20194/246710/170736/22129",7
"GO:0097435","supramolecular fiber organization","10/85","754/29008",7.16507608237975e-05,0.00121010173835747,0.000805789033106135,"26419/18039/18040/20257/17295/20194/50876/52822/246710/260315",10
"GO:0048499","synaptic vesicle membrane organization","3/85","28/29008",7.54393523867067e-05,0.00126328949420451,0.000841205981118496,"20614/20979/19339",3
"GO:0045664","regulation of neuron differentiation","6/85","241/29008",7.8131601552323e-05,0.00129737852661672,0.00086390536877845,"26419/27140/18997/18053/12484/22129",6
"GO:0000226","microtubule cytoskeleton organization","9/85","619/29008",8.42859411487045e-05,0.001387908497582,0.000924187951191935,"26419/18039/18040/70892/20257/17295/245877/260315/17760",9
"GO:0006935","chemotaxis","9/85","623/29008",8.85081970191725e-05,0.00144539006041227,0.000962464082418144,"243743/18707/22253/17295/16572/14432/18997/18053/23964",9
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/85","30/29008",9.30983245293153e-05,0.00149849364075697,0.000997824979195724,"12298/227120/239845",3
"GO:0017157","regulation of exocytosis","6/85","249/29008",9.34810069974954e-05,0.00149849364075697,0.000997824979195724,"12298/320405/20979/242662/229521/19339",6
"GO:0042330","taxis","9/85","628/29008",9.4035026039405e-05,0.00149849364075697,0.000997824979195724,"243743/18707/22253/17295/16572/14432/18997/18053/23964",9
"GO:0034622","cellular protein-containing complex assembly","11/85","946/29008",9.8796345494573e-05,0.00156177262957821,0.00103996153152182,"26419/18039/20614/320405/20257/17295/18196/50876/260315/19339/18197",11
"GO:0046785","microtubule polymerization","4/85","83/29008",0.00010576057830191,0.00165859446606804,0.0011044337750826,"26419/20257/17295/260315",4
"GO:0070507","regulation of microtubule cytoskeleton organization","5/85","159/29008",0.000107005215026287,0.00166490003851923,0.00110863256347168,"26419/20257/17295/260315/17760",5
"GO:0048167","regulation of synaptic plasticity","7/85","372/29008",0.000112806523763718,0.00172359619085957,0.00114771747207248,"18212/20614/18196/242662/14805/19339/20964",7
"GO:0031116","positive regulation of microtubule polymerization","3/85","32/29008",0.000113255606595721,0.00172359619085957,0.00114771747207248,"26419/17295/260315",3
"GO:2000026","regulation of multicellular organismal development","14/85","1503/29008",0.000113394486240761,0.00172359619085957,0.00114771747207248,"20429/26419/243743/18707/18039/18212/17295/52822/246048/19055/18997/18053/17760/12484",14
"GO:0072384","organelle transport along microtubule","4/85","85/29008",0.000116015123635761,0.00174996858247529,0.0011652784615886,"18039/228355/16572/17760",4
"GO:0035418","protein localization to synapse","4/85","86/29008",0.000121404028830476,0.00180371699976707,0.00120106874584958,"20614/18196/16572/18190",4
"GO:2000300","regulation of synaptic vesicle exocytosis","4/85","86/29008",0.000121404028830476,0.00180371699976707,0.00120106874584958,"12298/20979/242662/19339",4
"GO:0010970","transport along microtubule","5/85","167/29008",0.000134706647562419,0.00198642041480104,0.00132272827535761,"18039/18040/228355/16572/17760",5
"GO:0045665","negative regulation of neuron differentiation","4/85","90/29008",0.000144786820559226,0.00211925005500022,0.00141117758829655,"27140/18997/12484/22129",4
"GO:0044087","regulation of cellular component biogenesis","11/85","989/29008",0.000145869867052405,0.0021194033624673,0.00141127967349463,"26419/18212/20257/17295/20194/50876/260315/14432/229521/19339/12484",11
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/85","36/29008",0.000161659764223039,0.00233167659930456,0.00155262931447406,"18212/14802/18053",3
"GO:0140029","exocytic process","4/85","93/29008",0.000164343360309183,0.00235320637660106,0.00156696567800518,"20614/320405/20979/19339",4
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/85","94/29008",0.000171266309884816,0.00243469229016113,0.0016212259549869,"26419/20257/17295/260315",4
"GO:0006886","intracellular protein transport","10/85","845/29008",0.000181654318898365,0.00256392095816549,0.00170727743325531,"18196/20338/52822/16572/19055/18053/108012/19894/270192/12484",10
"GO:0016050","vesicle organization","6/85","284/29008",0.000191153243354754,0.00267784682814983,0.00178313900233715,"20614/20979/20194/108012/229521/19339",6
