"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040011","locomotion","43/140","1934/29008",6.7116825113864e-18,1.28685326018315e-15,8.652182998889e-16,"18121/18053/18996/27140/72333/14585/78784/16842/16574/18039/22151/16423/52822/17967/13134/259302/12934/13844/18186/11735/22253/93686/26419/19130/225631/18754/18072/56177/56013/20563/16392/13193/93691/50918/12484/15502/18212/67220/71436/13589/19242/243743/22325",43
"GO:0030030","cell projection organization","40/140","1677/29008",1.18529315019884e-17,2.13056443748241e-15,1.43248915586531e-15,"18121/18053/18996/11444/14585/16574/18039/18040/52822/17967/12934/13844/20614/27083/18186/14758/11735/12727/22253/93686/26419/17756/225631/56177/56013/20563/16392/13193/104318/93691/12484/17754/18212/67220/71436/15572/13589/19242/243743/22325",40
"GO:0061564","axon development","24/140","530/29008",1.02533296121803e-16,1.73462211556651e-14,1.16627656331736e-14,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/17756/56177/20563/16392/13193/93691/17754/18212/71436/19242/243743",24
"GO:0007417","central nervous system development","30/140","949/29008",1.83388298729407e-16,2.89704641944331e-14,1.94783481169657e-14,"18121/18053/18996/27140/11444/22255/16842/17967/12934/13844/18186/13544/67269/22253/93686/17756/19130/18072/14561/20563/16392/13193/11864/17537/104318/18212/15572/20677/19242/243743",30
"GO:0007409","axonogenesis","23/140","487/29008",1.91390410185754e-16,2.89704641944331e-14,1.94783481169657e-14,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/17756/56177/20563/16392/13193/93691/17754/18212/71436/243743",23
"GO:0060322","head development","26/140","734/29008",1.70821430599867e-15,2.45641217202609e-13,1.6515735158524e-13,"18511/18121/18996/11444/22255/16842/17967/12934/13844/18186/13544/67269/22253/93686/19130/18072/20563/16392/13193/11864/17537/104318/18212/71436/15572/243743",26
"GO:0048870","cell motility","37/140","1739/29008",9.59326571370095e-15,1.25410146330018e-12,8.43197565362136e-13,"18121/18053/18996/27140/72333/14585/78784/16842/22151/16423/52822/13134/259302/13844/18186/22253/93686/26419/19130/225631/18754/18072/56177/56013/20563/16392/13193/50918/12484/15502/18212/67220/71436/13589/19242/243743/22325",37
"GO:0051674","localization of cell","37/140","1739/29008",9.59326571370095e-15,1.25410146330018e-12,8.43197565362136e-13,"18121/18053/18996/27140/72333/14585/78784/16842/22151/16423/52822/13134/259302/13844/18186/22253/93686/26419/19130/225631/18754/18072/56177/56013/20563/16392/13193/50918/12484/15502/18212/67220/71436/13589/19242/243743/22325",37
"GO:0016477","cell migration","35/140","1556/29008",1.16787469992155e-14,1.4603511465106e-12,9.81869942222376e-13,"18121/18053/18996/27140/72333/14585/16842/22151/16423/52822/13134/259302/13844/18186/22253/93686/26419/19130/225631/18754/18072/56177/56013/20563/16392/13193/50918/12484/18212/67220/71436/13589/19242/243743/22325",35
"GO:0007420","brain development","24/140","676/29008",2.23497057050387e-14,2.6782397336538e-12,1.80071970965597e-12,"18121/18996/11444/22255/16842/17967/12934/13844/18186/13544/67269/22253/93686/19130/18072/20563/16392/13193/11864/17537/104318/18212/15572/243743",24
"GO:0021953","central nervous system neuron differentiation","15/140","207/29008",9.49147751545715e-14,1.09189957337819e-11,7.34140808248202e-12,"18996/11444/13844/18186/67269/17756/19130/18072/20563/16392/13193/18212/15572/20677/243743",15
"GO:0045595","regulation of cell differentiation","33/140","1672/29008",2.84890067378887e-12,3.15132243762184e-10,2.11879778856281e-10,"18121/27220/18053/18996/230959/27140/22255/16842/18039/52822/244723/12934/13844/27083/18186/93686/26419/17756/19130/14561/20563/16392/13193/104318/93691/50918/12484/18212/72828/20677/19242/243743/20661",33
"GO:0030900","forebrain development","17/140","400/29008",1.11629693235891e-11,1.18906295461638e-09,7.99468797170884e-10,"18121/18996/11444/22255/16842/17967/13844/18186/67269/19130/18072/20563/16392/13193/18212/15572/243743",17
"GO:0010975","regulation of neuron projection development","19/140","550/29008",2.28673709571713e-11,2.34880567402946e-09,1.57922407700465e-09,"18053/11444/18039/18040/52822/12934/13844/20614/27083/18186/17756/56013/20563/13193/12484/18212/15572/19242/243743",19
"GO:0007411","axon guidance","14/140","255/29008",2.80136039428521e-11,2.7275429014855e-09,1.83386879072867e-09,"18121/18053/16574/17967/12934/13844/18186/11735/22253/20563/16392/93691/71436/243743",14
"GO:0021954","central nervous system neuron development","10/140","93/29008",2.84514210864273e-11,2.7275429014855e-09,1.83386879072867e-09,"11444/13844/18186/67269/17756/18072/20563/13193/18212/243743",10
"GO:0097485","neuron projection guidance","14/140","256/29008",2.95136538145325e-11,2.73810543130953e-09,1.84097052826133e-09,"18121/18053/16574/17967/12934/13844/18186/11735/22253/20563/16392/93691/71436/243743",14
"GO:0016358","dendrite development","15/140","313/29008",3.64266054419212e-11,3.27384116409267e-09,2.20117349331609e-09,"18053/11444/13844/27083/18186/93686/26419/17756/56013/13193/93691/17754/18212/15572/19242",15
"GO:2000026","regulation of multicellular organismal development","29/140","1503/29008",1.30918102411568e-10,1.14097109859294e-08,7.67134143955503e-09,"18121/27220/18053/18996/16981/230959/16842/18039/52822/17967/13844/27083/18186/14758/93686/26419/17756/19130/20563/16392/13193/93691/12484/18212/71436/72828/20677/19242/243743",29
"GO:0051960","regulation of nervous system development","18/140","550/29008",1.91209525415558e-10,1.61740763263278e-08,1.08746717705381e-08,"18121/18053/18996/16981/18039/52822/13844/27083/18186/26419/17756/20563/13193/12484/18212/71436/19242/243743",18
"GO:0022603","regulation of anatomical structure morphogenesis","23/140","995/29008",4.63040681478659e-10,3.80487142837892e-08,2.55821272744751e-08,"18511/18121/18053/230959/11444/18039/18040/52822/13844/27083/18186/13544/17756/56013/20563/16392/13193/269233/50918/18212/67220/19242/243743",23
"GO:0007610","behavior","20/140","765/29008",8.81758789109568e-10,7.04427299299755e-08,4.73623068887215e-08,"18121/27220/18996/11444/17967/13134/244723/13844/20614/219228/14681/60344/67269/18754/18072/229521/17754/18212/15572/19242",20
"GO:0048813","dendrite morphogenesis","11/140","186/29008",1.8511521141122e-09,1.43889553518559e-07,9.67444220092211e-08,"11444/13844/27083/18186/93686/26419/56013/13193/93691/15572/19242",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","19/140","737/29008",3.03465151390336e-09,2.29675204052265e-07,1.54422571496966e-07,"18053/11444/18039/18040/52822/12934/13844/20614/27083/18186/17756/56013/20563/13193/12484/18212/15572/19242/243743",19
"GO:0031344","regulation of cell projection organization","19/140","753/29008",4.30001158615638e-09,3.17098290302199e-07,2.13201654082842e-07,"18053/11444/18039/18040/52822/12934/13844/20614/27083/18186/17756/56013/20563/13193/12484/18212/15572/19242/243743",19
"GO:0032880","regulation of protein localization","21/140","931/29008",4.41882991611917e-09,3.17713870968969e-07,2.13615540945024e-07,"27220/18053/52822/13844/20614/14758/11735/13544/26419/17756/18754/27373/229521/56013/16392/93691/15502/17754/20677/19246/19242",21
"GO:0007155","cell adhesion","26/140","1438/29008",5.33987239874469e-09,3.74572512653408e-07,2.518445596019e-07,"230959/66959/68799/72333/16842/16423/17967/17391/13844/93893/219228/18186/14758/11735/225631/18754/56013/20563/93888/50918/12484/71436/72828/20677/19242/243743",26
"GO:0050767","regulation of neurogenesis","15/140","451/29008",5.52856448332485e-09,3.78575034620054e-07,2.5453566305433e-07,"18121/18996/18039/52822/13844/27083/18186/26419/17756/20563/13193/12484/18212/19242/243743",15
"GO:0022610","biological adhesion","26/140","1451/29008",6.42358541662073e-09,4.29633294376772e-07,2.88864783606665e-07,"230959/66959/68799/72333/16842/16423/17967/17391/13844/93893/219228/18186/14758/11735/225631/18754/56013/20563/93888/50918/12484/71436/72828/20677/19242/243743",26
"GO:0045597","positive regulation of cell differentiation","21/140","973/29008",9.52421551684437e-09,6.22537359691919e-07,4.18564208240266e-07,"18121/18053/18996/16842/18039/52822/244723/13844/27083/18186/26419/19130/16392/13193/104318/50918/12484/18212/20677/19242/243743",21
"GO:0051094","positive regulation of developmental process","26/140","1483/29008",1.00318438212621e-08,6.41146285109993e-07,4.31075955547565e-07,"18121/18053/18996/16981/16842/18039/52822/17967/244723/13844/27083/18186/14758/26419/19130/16392/13193/104318/50918/12484/18212/71436/15572/20677/19242/243743",26
"GO:0051962","positive regulation of nervous system development","13/140","359/29008",2.24710742448927e-08,1.40493064191981e-06,9.44607857845947e-07,"18121/16981/18039/52822/13844/27083/18186/26419/13193/18212/71436/19242/243743",13
"GO:0050770","regulation of axonogenesis","10/140","185/29008",2.44398678368256e-08,1.49551191273852e-06,1.00551035198765e-06,"18039/18040/52822/13844/18186/17756/20563/13193/18212/243743",10
"GO:0060284","regulation of cell development","16/140","598/29008",3.52220416030356e-08,2.11038732604855e-06,1.41892303563106e-06,"18121/18996/18039/52822/13844/27083/18186/26419/17756/20563/13193/50918/12484/18212/19242/243743",16
"GO:0030334","regulation of cell migration","20/140","963/29008",4.17840989576332e-08,2.45247078779904e-06,1.64892351847846e-06,"18121/18053/16842/16423/52822/13134/259302/13844/18186/22253/26419/19130/225631/18754/56177/56013/20563/50918/19242/243743",20
"GO:0060341","regulation of cellular localization","19/140","875/29008",4.70332462592223e-08,2.70535232483046e-06,1.81894891322508e-06,"18053/52822/17967/13844/219228/14758/11735/13544/26419/17756/18754/27373/229521/93691/15502/17754/72828/19246/19242",19
"GO:0021536","diencephalon development","7/140","71/29008",5.38998960454429e-08,3.03953139268027e-06,2.04363486141339e-06,"18121/18996/11444/17967/18186/18072/16392",7
"GO:0006935","chemotaxis","16/140","623/29008",6.17647356222634e-08,3.41606499326211e-06,2.29679796230968e-06,"18121/18053/16842/16574/17967/12934/13844/18186/11735/22253/20563/16392/93691/71436/19242/243743",16
"GO:0007010","cytoskeleton organization","24/140","1406/29008",6.64839266172579e-08,3.60769382926856e-06,2.42563998402984e-06,"72333/18039/18040/22151/16423/52822/12934/18186/14758/26419/17756/19130/18754/330267/20563/13193/104318/269233/50918/17754/226180/13589/19246/22142",24
"GO:0042330","taxis","16/140","628/29008",6.88838321455222e-08,3.66870187500967e-06,2.46665886259892e-06,"18121/18053/16842/16574/17967/12934/13844/18186/11735/22253/20563/16392/93691/71436/19242/243743",16
"GO:0021535","cell migration in hindbrain","5/140","23/29008",7.64634829589217e-08,3.99834503617925e-06,2.68829508508209e-06,"18996/16842/13844/93686/18072",5
"GO:0051270","regulation of cellular component movement","21/140","1102/29008",7.94642289081795e-08,4.02160228497581e-06,2.70393214168091e-06,"18121/18053/16842/16423/52822/13134/259302/13844/18186/22253/26419/17756/19130/225631/18754/56177/56013/20563/50918/19242/243743",21
"GO:0042981","regulation of apoptotic process","25/140","1531/29008",7.97049131584219e-08,4.02160228497581e-06,2.70393214168091e-06,"18121/21664/18053/18996/16842/18039/68867/18186/22253/26419/18754/80890/56177/20563/16392/11864/17537/76500/12484/15502/18212/20677/19246/19242/20661",25
"GO:2000145","regulation of cell motility","20/140","1017/29008",1.01127383200268e-07,5.01452334627535e-06,3.37152455424487e-06,"18121/18053/16842/16423/52822/13134/259302/13844/18186/22253/26419/19130/225631/18754/56177/56013/20563/50918/19242/243743",20
"GO:0050808","synapse organization","14/140","489/29008",1.16818306741135e-07,5.69439746080516e-06,3.82863924145344e-06,"16981/72333/11444/18039/13844/27083/219228/18186/11735/56013/18212/71436/22142/19242",14
"GO:0009887","animal organ morphogenesis","21/140","1131/29008",1.2260455990567e-07,5.84877770870364e-06,3.93243710229433e-06,"16876/18511/18121/18053/18996/230959/22255/381157/16842/13844/18186/13544/67269/19130/14561/20563/16392/17537/18212/20677/19242",21
"GO:0043067","regulation of programmed cell death","25/140","1567/29008",1.24052656547608e-07,5.84877770870364e-06,3.93243710229433e-06,"18121/21664/18053/18996/16842/18039/68867/18186/22253/26419/18754/80890/56177/20563/16392/11864/17537/76500/12484/15502/18212/20677/19246/19242/20661",25
"GO:0001932","regulation of protein phosphorylation","21/140","1133/29008",1.26259897805938e-07,5.85683009822381e-06,3.9378511420969e-06,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/19246",21
"GO:0021559","trigeminal nerve development","4/140","11/29008",1.67052963376537e-07,7.62610035985589e-06,5.12742345401335e-06,"18996/18186/16392/243743",4
"GO:0030155","regulation of cell adhesion","17/140","771/29008",2.04896003533387e-07,8.99695471015135e-06,6.04912005070933e-06,"230959/66959/16842/16423/13844/18186/14758/11735/225631/18754/56013/50918/12484/72828/20677/19242/243743",17
"GO:0007267","cell-cell signaling","26/140","1728/29008",2.09008671266907e-07,8.99695471015135e-06,6.04912005070933e-06,"18121/27220/18053/140919/11444/16842/17967/13844/20614/219228/54003/13544/18754/27373/229521/16392/104318/93691/207181/12484/17754/18212/15572/20677/14620/19242",26
"GO:0040012","regulation of locomotion","20/140","1065/29008",2.11315619890374e-07,8.99695471015135e-06,6.04912005070933e-06,"18121/18053/16842/16423/52822/13134/259302/13844/18186/22253/26419/19130/225631/18754/56177/56013/20563/50918/19242/243743",20
"GO:0061387","regulation of extent of cell growth","8/140","128/29008",2.11386912958273e-07,8.99695471015135e-06,6.04912005070933e-06,"52822/12934/18186/17756/56177/20563/13193/243743",8
"GO:0042325","regulation of phosphorylation","22/140","1277/29008",2.15451473482905e-07,8.99695471015135e-06,6.04912005070933e-06,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/19246/22325",22
"GO:0021545","cranial nerve development","6/140","53/29008",2.16152250818519e-07,8.99695471015135e-06,6.04912005070933e-06,"18996/11444/13844/18186/16392/243743",6
"GO:0021675","nerve development","7/140","87/29008",2.22108409047547e-07,8.99695471015135e-06,6.04912005070933e-06,"18053/18996/11444/13844/18186/16392/243743",7
"GO:0060411","cardiac septum morphogenesis","7/140","87/29008",2.22108409047547e-07,8.99695471015135e-06,6.04912005070933e-06,"18121/18186/13544/19130/20563/16392/20677",7
"GO:0010941","regulation of cell death","26/140","1735/29008",2.25980343522139e-07,9.02665927735654e-06,6.06909197441767e-06,"18121/21664/18053/18996/16842/18039/17967/68867/18186/22253/26419/18754/80890/56177/20563/16392/11864/17537/76500/12484/15502/18212/20677/19246/19242/20661",26
"GO:0050769","positive regulation of neurogenesis","11/140","298/29008",2.34513364631327e-07,9.23918406410544e-06,6.21198342938353e-06,"18121/18039/52822/13844/27083/18186/26419/13193/18212/19242/243743",11
"GO:0048934","peripheral nervous system neuron differentiation","4/140","12/29008",2.49640316110707e-07,9.57287398845859e-06,6.43634050098764e-06,"18996/225631/16392/18212",4
"GO:0048935","peripheral nervous system neuron development","4/140","12/29008",2.49640316110707e-07,9.57287398845859e-06,6.43634050098764e-06,"18996/225631/16392/18212",4
"GO:0007612","learning","9/140","185/29008",3.06828206349913e-07,1.1606913999743e-05,7.803931270598e-06,"18121/11444/13844/20614/229521/17754/18212/15572/19242",9
"GO:0044087","regulation of cellular component biogenesis","19/140","989/29008",3.10755347002854e-07,1.1606913999743e-05,7.803931270598e-06,"16981/11444/16423/17967/13844/27083/18186/14758/26419/17756/18754/229521/20563/16392/50918/12484/18212/71436/13589",19
"GO:0021952","central nervous system projection neuron axonogenesis","5/140","30/29008",3.15152377355487e-07,1.162023381121e-05,7.81288687182226e-06,"11444/13844/20563/13193/243743",5
"GO:0010720","positive regulation of cell development","12/140","378/29008",3.28829506540659e-07,1.19710589976068e-05,8.04876487028903e-06,"18121/18039/52822/13844/27083/18186/26419/13193/50918/18212/19242/243743",12
"GO:0051240","positive regulation of multicellular organismal process","25/140","1657/29008",3.53809962474846e-07,1.27194681509707e-05,8.55195922455647e-06,"26381/18121/27220/18053/18996/16981/329003/16842/18039/52822/17967/13844/27083/18186/14758/26419/19130/18754/16392/13193/18212/71436/20677/19242/243743",25
"GO:0048675","axon extension","8/140","142/29008",4.68656149149809e-07,1.66401862340105e-05,1.11880616762599e-05,"52822/12934/18186/17756/56177/20563/13193/243743",8
"GO:0003205","cardiac chamber development","9/140","200/29008",5.91117984762108e-07,2.07323820021442e-05,1.39394574840564e-05,"18121/18996/381157/18186/13544/19130/20563/16392/20677",9
"GO:1990138","neuron projection extension","9/140","203/29008",6.69518692931011e-07,2.31992260345734e-05,1.55980448816014e-05,"52822/12934/18186/17756/56177/20563/13193/71436/243743",9
"GO:0003206","cardiac chamber morphogenesis","8/140","152/29008",7.86280969719068e-07,2.69207627251433e-05,1.81002273355129e-05,"18121/18996/18186/13544/19130/20563/16392/20677",8
"GO:0008045","motor neuron axon guidance","5/140","36/29008",8.14545917361356e-07,2.75604006862501e-05,1.85302891664744e-05,"18121/16574/18186/20563/243743",5
"GO:0050803","regulation of synapse structure or activity","10/140","271/29008",8.47698909491528e-07,2.83486286476469e-05,1.90602557740017e-05,"16981/140919/11444/13844/27083/56013/18212/71436/22142/19242",10
"GO:0032535","regulation of cellular component size","12/140","417/29008",9.26092178312073e-07,3.06142655727071e-05,2.05835611803905e-05,"18039/18040/52822/12934/18186/17756/18754/56177/20563/13193/50918/243743",12
"GO:0043065","positive regulation of apoptotic process","14/140","597/29008",1.27037120958385e-06,4.11057282886206e-05,2.76375166042735e-05,"21664/18053/18996/68867/22253/26419/56177/20563/76500/12484/15502/20677/19242/20661",14
"GO:0050768","negative regulation of neurogenesis","8/140","162/29008",1.27204791991907e-06,4.11057282886206e-05,2.76375166042735e-05,"18121/52822/13844/18186/17756/20563/12484/19242",8
"GO:0030516","regulation of axon extension","7/140","113/29008",1.32271653789883e-06,4.21958835120302e-05,2.83704845954174e-05,"52822/12934/18186/17756/56177/20563/243743",7
"GO:0019220","regulation of phosphate metabolic process","22/140","1424/29008",1.33512705131945e-06,4.21958835120302e-05,2.83704845954174e-05,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/19246/22325",22
"GO:0051174","regulation of phosphorus metabolic process","22/140","1425/29008",1.35060544684377e-06,4.22211007078553e-05,2.83874394262244e-05,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/19246/22325",22
"GO:0031399","regulation of protein modification process","23/140","1545/29008",1.39931691957668e-06,4.3051408282662e-05,2.89456983439171e-05,"18121/27220/16981/66959/14585/13844/18186/13544/26419/19130/18754/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/20677/19246",23
"GO:0006915","apoptotic process","26/140","1911/29008",1.40710444317463e-06,4.3051408282662e-05,2.89456983439171e-05,"18121/21664/18053/18996/16842/18039/68867/18186/22253/26419/18754/18072/80890/56177/20563/16392/11864/17537/76500/12484/15502/18212/20677/19246/19242/20661",26
"GO:0048880","sensory system development","12/140","437/29008",1.50825034992461e-06,4.56602948040336e-05,3.06997882860002e-05,"18996/140919/13844/18186/67269/19130/14561/16392/13193/17537/18212/19242",12
"GO:0051961","negative regulation of nervous system development","8/140","166/29008",1.52790471107397e-06,4.57734786359243e-05,3.0775887656172e-05,"18121/52822/13844/18186/17756/20563/12484/19242",8
"GO:0031346","positive regulation of cell projection organization","12/140","441/29008",1.65752077574782e-06,4.91446366087705e-05,3.30424922956999e-05,"18053/18039/52822/13844/27083/18186/13193/12484/18212/15572/19242/243743",12
"GO:0043068","positive regulation of programmed cell death","14/140","612/29008",1.69750191070457e-06,4.98164846447585e-05,3.34942106333436e-05,"21664/18053/18996/68867/22253/26419/56177/20563/76500/12484/15502/20677/19242/20661",14
"GO:0008284","positive regulation of cell population proliferation","18/140","1006/29008",1.79659571129955e-06,5.21920127848233e-05,3.50914016125175e-05,"18121/18053/11444/16842/21985/16423/17967/13844/26419/19130/30951/16392/11864/17537/12484/18212/20677/19242",18
"GO:0006468","protein phosphorylation","23/140","1570/29008",1.83531703489757e-06,5.27837179236542e-05,3.54892357169141e-05,"18121/27220/16981/66959/14585/13844/18186/13544/26419/19130/18754/27373/14561/56013/20563/16392/104318/50918/12484/15502/18212/72828/19246",23
"GO:0007422","peripheral nervous system development","6/140","76/29008",1.87937018048184e-06,5.35155310798592e-05,3.59812717201162e-05,"18996/225631/18072/16392/18212/243743",6
"GO:0021955","central nervous system neuron axonogenesis","5/140","43/29008",2.02416970626876e-06,5.70736477963623e-05,3.83735784356626e-05,"11444/13844/20563/13193/243743",5
"GO:0016310","phosphorylation","25/140","1833/29008",2.22269595281198e-06,6.20628500998762e-05,4.17280783374104e-05,"18121/27220/16981/66959/14585/13844/18186/13544/26419/19130/18754/27373/14561/56013/20563/16392/104318/50918/12484/270198/15502/18212/72828/19246/22325",25
"GO:0012501","programmed cell death","26/140","1975/29008",2.5806704212972e-06,7.11929891863505e-05,4.78667451633577e-05,"18121/21664/18053/18996/16842/18039/68867/18186/22253/26419/18754/18072/80890/56177/20563/16392/11864/17537/76500/12484/15502/18212/20677/19246/19242/20661",26
"GO:0048511","rhythmic process","10/140","307/29008",2.59918771368804e-06,7.11929891863505e-05,4.78667451633577e-05,"27220/18053/11444/26419/19130/27373/18072/104318/18212/19242",10
"GO:0030902","hindbrain development","8/140","179/29008",2.68369656926905e-06,7.28142578605451e-05,4.89568083192377e-05,"18121/18996/16842/13844/67269/93686/19130/18072",8
"GO:0045664","regulation of neuron differentiation","9/140","241/29008",2.76614187484012e-06,7.43497573087868e-05,4.9989204368729e-05,"18053/27140/12934/26419/19130/14561/16392/104318/12484",9
"GO:0031290","retinal ganglion cell axon guidance","4/140","21/29008",2.91814417035333e-06,7.7709098462372e-05,5.22478639467745e-05,"13844/18186/20563/16392",4
"GO:0051130","positive regulation of cellular component organization","19/140","1161/29008",3.33825504742457e-06,8.77204046897204e-05,5.89789852188772e-05,"18053/16981/18039/16423/52822/13844/27083/18186/26419/19130/18754/13193/12484/18212/71436/15572/13589/19242/243743",19
"GO:0003279","cardiac septum development","7/140","130/29008",3.37992462361047e-06,8.77204046897204e-05,5.89789852188772e-05,"18121/18186/13544/19130/20563/16392/20677",7
"GO:0008088","axo-dendritic transport","6/140","84/29008",3.38559280965193e-06,8.77204046897204e-05,5.89789852188772e-05,"16574/18039/18040/67269/17756/17754",6
"GO:0007611","learning or memory","10/140","317/29008",3.45457311948324e-06,8.87085026038731e-05,5.9643334779048e-05,"18121/11444/17967/13844/20614/229521/17754/18212/15572/19242",10
"GO:1903827","regulation of cellular protein localization","13/140","563/29008",3.66821161293779e-06,9.33608548567174e-05,6.27713528920979e-05,"18053/52822/13844/14758/11735/13544/17756/27373/229521/15502/17754/19246/19242",13
"GO:0097435","supramolecular fiber organization","15/140","754/29008",3.93165626622959e-06,9.9188100190143e-05,6.66893126598685e-05,"18039/18040/16423/52822/18186/26419/17756/19130/18754/20563/104318/269233/50918/17754/13589",15
"GO:0034330","cell junction organization","15/140","761/29008",4.39446885683214e-06,0.000109899934193472,7.38914351487473e-05,"16981/72333/11444/18039/13844/27083/219228/18186/14758/11735/56013/18212/71436/22142/19242",15
