"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","38/166","828/29008",1.24997079234769e-23,3.12719965503714e-21,2.34563897013763e-21,"13840/243743/20429/18935/18040/22253/18212/18039/226251/13175/13193/12934/26419/384569/14432/20194/16574/56177/17760/18163/23964/19242/270120/17756/18053/270190/52822/56013/12558/19266/18481/11735/22129/17967/19055/17118/18121/13631",38
"GO:0120036","plasma membrane bounded cell projection organization","50/166","1630/29008",2.19590771835081e-23,5.03594836741786e-21,3.77734652253152e-21,"13840/243743/20429/18935/18040/22253/18212/20257/18039/226251/20614/13175/13193/13589/225631/12934/26419/29877/384569/14432/16574/56177/20979/17760/18163/23964/330863/19242/12727/270120/17756/18053/270190/52822/56013/12558/18996/12484/19266/18481/11735/14585/104318/22240/17967/19055/17118/18121/13631/67220",50
"GO:0030030","cell projection organization","50/166","1677/29008",7.64791809771926e-23,1.61900543114795e-20,1.21437792628562e-20,"13840/243743/20429/18935/18040/22253/18212/20257/18039/226251/20614/13175/13193/13589/225631/12934/26419/29877/384569/14432/16574/56177/20979/17760/18163/23964/330863/19242/12727/270120/17756/18053/270190/52822/56013/12558/18996/12484/19266/18481/11735/14585/104318/22240/17967/19055/17118/18121/13631/67220",50
"GO:0000902","cell morphogenesis","42/166","1135/29008",1.47420224626783e-22,2.89786041552076e-20,2.17361699618888e-20,"13840/243743/20429/18935/18040/22253/18212/18039/226251/13175/13193/12934/26419/12563/384569/14432/20194/16574/56177/20979/269233/17760/18163/23964/19242/270120/17756/18053/270190/52822/56013/12558/19266/18481/11735/22129/17967/19055/17118/18121/13631/67220",42
"GO:0032989","cellular component morphogenesis","37/166","848/29008",2.95651033142399e-22,5.42421095471921e-20,4.06857316485786e-20,"13840/243743/20429/18935/18040/22253/18212/18039/226251/13175/13193/12934/26419/384569/14432/16574/56177/20979/17760/18163/23964/19242/17756/18053/270190/52822/56013/12558/19266/18481/11735/17967/19055/17118/18121/13631/67220",37
"GO:0061564","axon development","28/166","530/29008",4.34783046762025e-19,7.47826840430683e-17,5.60927338618639e-17,"13840/243743/20429/18935/18040/22253/18212/18039/226251/13175/13193/12934/384569/14432/16574/56177/17760/23964/19242/17756/18053/270190/52822/12558/18481/11735/17967/18121",28
"GO:0007409","axonogenesis","27/166","487/29008",5.81118891222009e-19,9.40728934495864e-17,7.05618666059665e-17,"13840/243743/20429/18935/18040/22253/18212/18039/226251/13175/13193/12934/384569/14432/16574/56177/17760/23964/17756/18053/270190/52822/12558/18481/11735/17967/18121",27
"GO:0040011","locomotion","46/166","1934/29008",4.31747956399565e-17,6.60094653339779e-15,4.9512148684184e-15,"13840/243743/27140/18935/22253/18707/18212/117600/18039/226251/78784/18754/13175/13193/13589/225631/12934/26419/384569/14432/16574/22151/56177/75687/23964/19242/15502/270120/18053/270190/52822/56013/12558/18996/12484/18481/11735/14585/16423/22240/17967/19055/18121/13134/67220/59009",46
"GO:0007417","central nervous system development","33/166","949/29008",6.20844534155038e-17,8.99244293681402e-15,6.74502011899185e-15,"243743/27140/18935/22253/18212/11859/67269/13175/13193/12934/18475/384569/17537/11864/19242/13004/17756/18053/15410/270190/233878/12558/18996/14561/20689/20511/104318/17967/17118/18121/18514/15416/17536",33
"GO:0010975","regulation of neuron projection development","25/166","550/29008",1.3158895810553e-15,1.81066406353209e-13,1.35813656234181e-13,"243743/20429/18040/18212/20257/18039/20614/13193/12934/17760/330863/19242/270120/17756/18053/52822/56013/12558/12484/19266/18481/22240/19055/17118/13631",25
"GO:0051960","regulation of nervous system development","23/166","550/29008",1.13757274330534e-13,1.49076199503633e-11,1.11818553865753e-11,"243743/20429/18212/18039/13193/26419/17760/19242/17756/18053/15410/270190/52822/16981/12558/18996/12484/19266/18481/19055/17118/18121/13631",23
"GO:0120035","regulation of plasma membrane bounded cell projection organization","26/166","737/29008",1.27698565482356e-13,1.59739296457929e-11,1.19816692301866e-11,"243743/20429/18040/18212/20257/18039/20614/13193/12934/14432/17760/330863/19242/270120/17756/18053/52822/56013/12558/12484/19266/18481/22240/19055/17118/13631",26
"GO:0031344","regulation of cell projection organization","26/166","753/29008",2.08858710365693e-13,2.49903987359298e-11,1.87447108021567e-11,"243743/20429/18040/18212/20257/18039/20614/13193/12934/14432/17760/330863/19242/270120/17756/18053/52822/56013/12558/12484/19266/18481/22240/19055/17118/13631",26
"GO:0050808","synapse organization","21/166","489/29008",8.69068527780201e-13,9.96531911854631e-11,7.47475167972357e-11,"18212/12298/18039/22142/14432/18191/18163/19242/13004/18190/270190/16981/233878/56013/12558/19266/18481/11735/219228/17118/13631",21
"GO:0007420","brain development","24/166","676/29008",1.0672141588889e-12,1.17478934610491e-10,8.81181880244691e-11,"243743/18935/22253/18212/11859/67269/13175/13193/12934/18475/17537/11864/15410/270190/233878/12558/18996/20689/20511/104318/17967/18121/18514/17536",24
"GO:0007610","behavior","25/166","765/29008",2.11391002575159e-12,2.2374924580263e-10,1.67829051032343e-10,"18212/12298/67269/20614/18754/14681/18191/18163/268890/19242/108012/18190/26557/233878/18996/229521/219228/20511/109205/17967/18121/13134/15416/17536/27386",25
"GO:0016358","dendrite development","17/166","313/29008",3.68868414915983e-12,3.75972547351402e-10,2.8200817218333e-10,"18212/13175/13193/26419/17760/18163/19242/270120/17756/18053/270190/56013/19266/18481/19055/17118/13631",17
"GO:0060284","regulation of cell development","22/166","598/29008",5.07516213134182e-12,4.98815935194739e-10,3.74150110509824e-10,"243743/20429/18212/18039/13193/13121/26419/20194/17760/19242/17756/15410/52822/18996/12484/19266/18481/22129/19055/17118/18121/13631",22
"GO:0060322","head development","24/166","734/29008",6.02293458963958e-12,5.71555723816832e-10,4.28710516525706e-10,"243743/18935/22253/18212/11859/67269/13175/13193/12934/18475/17537/11864/15410/270190/233878/12558/18996/20689/20511/104318/17967/18121/18514/17536",24
"GO:0016477","cell migration","34/166","1556/29008",1.23008570434932e-11,1.0909187829279e-09,8.18272541815185e-10,"243743/27140/18935/22253/18707/18212/117600/18754/13175/13193/13589/225631/26419/22151/56177/75687/19242/270120/18053/270190/52822/56013/12558/18996/12484/18481/14585/16423/22240/19055/18121/13134/67220/59009",34
"GO:0048870","cell motility","36/166","1739/29008",1.26851021270686e-11,1.0909187829279e-09,8.18272541815185e-10,"243743/27140/18935/22253/18707/18212/117600/78784/18754/13175/13193/13589/225631/26419/22151/56177/75687/19242/15502/270120/18053/270190/52822/56013/12558/18996/12484/18481/14585/16423/22240/19055/18121/13134/67220/59009",36
"GO:0051674","localization of cell","36/166","1739/29008",1.26851021270686e-11,1.0909187829279e-09,8.18272541815185e-10,"243743/27140/18935/22253/18707/18212/117600/78784/18754/13175/13193/13589/225631/26419/22151/56177/75687/19242/15502/270120/18053/270190/52822/56013/12558/18996/12484/18481/14585/16423/22240/19055/18121/13134/67220/59009",36
"GO:0050767","regulation of neurogenesis","19/166","451/29008",1.58197673015723e-11,1.31927271557355e-09,9.89555460235514e-10,"243743/20429/18212/18039/13193/26419/17760/19242/17756/15410/52822/18996/12484/19266/18481/19055/17118/18121/13631",19
"GO:0045595","regulation of cell differentiation","35/166","1672/29008",1.90677939222334e-11,1.54336967276431e-09,1.15764532140866e-09,"243743/20429/27140/18935/18212/77889/18039/13193/13121/12934/26419/20194/17760/19242/17756/18053/15410/270190/52822/18996/12484/14561/19266/18481/22129/104318/268396/19055/17118/18121/18514/15416/13631/17536/59009",35
"GO:0048813","dendrite morphogenesis","13/166","186/29008",6.22672413546188e-11,4.89598423451174e-09,3.67236271568143e-09,"13175/13193/26419/17760/18163/19242/270190/56013/19266/18481/19055/17118/13631",13
"GO:0034330","cell junction organization","23/166","761/29008",8.2289250895993e-11,6.29055606849369e-09,4.71839827505972e-09,"18212/12298/18039/22142/12563/14432/20194/18191/18163/19242/13004/18190/270190/16981/233878/56013/12558/19266/18481/11735/219228/17118/13631",23
"GO:0022603","regulation of anatomical structure morphogenesis","26/166","995/29008",1.02841973217366e-10,7.64921919714032e-09,5.73749955844254e-09,"243743/20429/18040/18707/18212/18039/70122/13193/20194/20979/269233/17760/19242/17756/18053/52822/56013/12558/19266/18481/22129/19055/17118/18121/13631/67220",26
"GO:0051130","positive regulation of cellular component organization","28/166","1161/29008",1.13574032279316e-10,8.22515096928101e-09,6.16949244597615e-09,"243743/20429/18212/20257/18039/18754/13193/13589/26419/20194/20979/56772/17760/330863/19242/18053/270190/52822/16981/12484/19266/18481/16423/22240/268396/19055/17118/13631",28
"GO:0007411","axon guidance","14/166","255/29008",2.76842541665056e-10,1.95351455041598e-08,1.46528535547955e-08,"13840/243743/22253/226251/12934/384569/14432/16574/23964/18053/270190/11735/17967/18121",14
"GO:0097485","neuron projection guidance","14/166","256/29008",2.91422310967242e-10,2.00498549945463e-08,1.50389250475464e-08,"13840/243743/22253/226251/12934/384569/14432/16574/23964/18053/270190/11735/17967/18121",14
"GO:0051962","positive regulation of nervous system development","16/166","359/29008",3.0456555534893e-10,2.04430343492745e-08,1.53338396415725e-08,"243743/20429/18212/18039/13193/26419/17760/19242/270190/52822/16981/19266/18481/17118/18121/13631",16
"GO:0010720","positive regulation of cell development","16/166","378/29008",6.44275611850367e-10,4.22153924717193e-08,3.16647738054779e-08,"243743/20429/18212/18039/13193/13121/26419/20194/17760/19242/52822/19266/18481/17118/18121/13631",16
"GO:0031346","positive regulation of cell projection organization","17/166","441/29008",7.62952380132475e-10,4.88289523284784e-08,3.66254496313289e-08,"243743/20429/18212/20257/18039/13193/17760/330863/19242/18053/52822/12484/19266/18481/22240/17118/13631",17
"GO:0099537","trans-synaptic signaling","23/166","894/29008",1.85005923308322e-09,1.15712795669205e-07,8.67934487099568e-08,"18212/12298/20614/18754/20979/18191/18163/23964/14800/18196/19242/18053/67847/18190/270190/12558/12484/19266/54377/219228/17967/19055/140919",23
"GO:0050769","positive regulation of neurogenesis","14/166","298/29008",2.09421073747897e-09,1.28072621100936e-07,9.60642633028363e-08,"243743/20429/18212/18039/13193/26419/17760/19242/52822/19266/18481/17118/18121/13631",14
"GO:0021954","central nervous system neuron development","9/166","93/29008",3.37343047266523e-09,2.01819144799451e-07,1.51379797640653e-07,"243743/18935/18212/67269/13175/13193/384569/17756/270190",9
"GO:0099536","synaptic signaling","23/166","926/29008",3.59383763915331e-09,2.1043066346702e-07,1.57839095417237e-07,"18212/12298/20614/18754/20979/18191/18163/23964/14800/18196/19242/18053/67847/18190/270190/12558/12484/19266/54377/219228/17967/19055/140919",23
"GO:0050803","regulation of synapse structure or activity","13/166","271/29008",6.26691148429626e-09,3.59302925099652e-07,2.69504680278618e-07,"18212/22142/19242/13004/270190/16981/56013/12558/19266/18481/17118/13631/140919",13
"GO:0007268","chemical synaptic transmission","22/166","885/29008",7.99638506834934e-09,4.40121034161948e-07,3.30124444611222e-07,"18212/12298/20614/18754/20979/18191/18163/14800/18196/19242/18053/67847/18190/270190/12558/12484/19266/54377/219228/17967/19055/140919",22
"GO:0098916","anterograde trans-synaptic signaling","22/166","885/29008",7.99638506834934e-09,4.40121034161948e-07,3.30124444611222e-07,"18212/12298/20614/18754/20979/18191/18163/14800/18196/19242/18053/67847/18190/270190/12558/12484/19266/54377/219228/17967/19055/140919",22
"GO:0050770","regulation of axonogenesis","11/166","185/29008",1.05279784159774e-08,5.60797229696887e-07,4.20640822917532e-07,"243743/20429/18040/18212/18039/13193/17760/17756/52822/12558/18481",11
"GO:0050804","modulation of chemical synaptic transmission","19/166","667/29008",1.05964592820633e-08,5.60797229696887e-07,4.20640822917532e-07,"18212/12298/20614/18754/20979/18191/18163/14800/18196/19242/18053/67847/270190/12558/19266/54377/219228/17967/19055",19
"GO:0099177","regulation of trans-synaptic signaling","19/166","668/29008",1.08535031624092e-08,5.63563032131135e-07,4.22715386325411e-07,"18212/12298/20614/18754/20979/18191/18163/14800/18196/19242/18053/67847/270190/12558/19266/54377/219228/17967/19055",19
"GO:0007267","cell-cell signaling","31/166","1728/29008",1.28543785133307e-08,6.55097216086778e-07,4.91373026601198e-07,"18212/12298/207181/228355/20614/70122/18754/20979/27373/18191/18163/23964/14800/18196/19242/18053/67847/18190/270190/12558/12484/229521/19266/54377/219228/104318/17967/319478/19055/18121/140919",31
"GO:0051094","positive regulation of developmental process","28/166","1483/29008",2.48862444606768e-08,1.24521717737787e-06,9.34008141385403e-07,"243743/20429/18935/18707/18212/77889/18039/13193/13121/26419/20194/20979/17760/19242/18053/270190/52822/16981/18996/12484/19266/18481/104318/268396/17967/17118/18121/13631",28
"GO:0099173","postsynapse organization","11/166","204/29008",2.89315668297697e-08,1.42177985563439e-06,1.06644365701463e-06,"14432/18163/19242/18190/270190/56013/12558/19266/18481/17118/13631",11
"GO:0099003","vesicle-mediated transport in synapse","12/166","255/29008",3.02390885007077e-08,1.45996441322715e-06,1.09508499630448e-06,"12298/20614/18754/20979/18191/18196/108012/12558/12484/229521/219228/140919",12
"GO:0001505","regulation of neurotransmitter levels","12/166","257/29008",3.29546852630468e-08,1.54004987202098e-06,1.15515521688844e-06,"18212/12298/17161/67269/20614/18754/20979/18191/67847/18190/20511/140919",12
"GO:2000026","regulation of multicellular organismal development","28/166","1503/29008",3.30170575760312e-08,1.54004987202098e-06,1.15515521688844e-06,"243743/20429/18707/18212/18039/13193/26419/17760/19242/17756/18053/15410/270190/52822/16981/12558/18996/12484/19266/18481/17967/19055/17118/18121/15416/13631/17536/59009",28
"GO:0021953","central nervous system neuron differentiation","11/166","207/29008",3.36107209884853e-08,1.54161173600519e-06,1.15632673435824e-06,"243743/18935/18212/11859/67269/13175/13193/384569/17756/270190/18996",11
"GO:0048880","sensory system development","15/166","437/29008",3.70115146257305e-08,1.66976538114771e-06,1.25245177189055e-06,"23937/18935/18212/67269/13193/17537/19242/270120/270190/18996/14561/268396/18514/140919/17536",15
"GO:0050807","regulation of synapse organization","12/166","263/29008",4.24624213914734e-08,1.87769907630038e-06,1.40841795005548e-06,"18212/22142/19242/13004/270190/16981/56013/12558/19266/18481/17118/13631",12
"GO:0045597","positive regulation of cell differentiation","22/166","973/29008",4.29851169356554e-08,1.87769907630038e-06,1.40841795005548e-06,"243743/20429/18935/18212/18039/13193/13121/26419/20194/17760/19242/18053/52822/18996/12484/19266/18481/104318/268396/17118/18121/13631",22
"GO:0097479","synaptic vesicle localization","7/166","60/29008",5.29716471246042e-08,2.27778082635798e-06,1.70850986860771e-06,"228355/12934/16574/108012/17756/12558/219228",7
"GO:0099504","synaptic vesicle cycle","11/166","228/29008",9.00168712554755e-08,3.81117584146259e-06,2.8586734337164e-06,"12298/20614/18754/20979/18191/108012/12558/12484/229521/219228/140919",11
"GO:0007612","learning","10/166","185/29008",1.22674838525344e-07,5.11516902457193e-06,3.83676807572887e-06,"18212/20614/18191/18163/19242/108012/18190/229521/18121/17536",10
"GO:0007416","synapse assembly","10/166","193/29008",1.82031794424456e-07,7.47688803367316e-06,5.60823800261363e-06,"18212/14432/18191/18190/270190/16981/12558/19266/219228/13631",10
"GO:0007155","cell adhesion","26/166","1438/29008",1.95108318806876e-07,7.89614843171357e-06,5.9227153743078e-06,"245578/243743/18754/225631/12563/20194/18191/18163/23964/268890/19242/270120/13004/18190/270190/56013/12558/12484/17391/19266/11735/219228/16423/17967/19055/17118",26
"GO:0001764","neuron migration","10/166","195/29008",2.00329783368662e-07,7.98996469319649e-06,5.99308474730658e-06,"27140/18935/18212/13175/13193/26419/22151/56177/270120/59009",10
"GO:0022610","biological adhesion","26/166","1451/29008",2.32013343864373e-07,9.12143889021077e-06,6.8417769521509e-06,"245578/243743/18754/225631/12563/20194/18191/18163/23964/268890/19242/270120/13004/18190/270190/56013/12558/12484/17391/19266/11735/219228/16423/17967/19055/17118",26
"GO:0071709","membrane assembly","6/166","46/29008",2.48568338502596e-07,9.63464883886119e-06,7.22672367388571e-06,"20194/18190/12558/229521/19266/11735",6
"GO:0035249","synaptic transmission, glutamatergic","8/166","111/29008",2.59960497010242e-07,9.93626788572482e-06,7.45296103270593e-06,"18212/12298/20979/14800/18053/12558/54377/140919",8
"GO:0032880","regulation of protein localization","20/166","931/29008",4.17328016254809e-07,1.57326945305923e-05,1.18007244394474e-05,"12298/228355/20614/18754/13175/13121/26419/75687/27373/19242/13858/15502/17756/18053/52822/56013/12558/229521/11735/19055",20
"GO:0008088","axo-dendritic transport","7/166","84/29008",5.53726132394671e-07,2.05926258966234e-05,1.54460447457461e-05,"18040/67269/18039/228355/16574/17760/17756",7
"GO:0021545","cranial nerve development","6/166","53/29008",5.89402859857625e-07,2.13425877674761e-05,1.60085735205097e-05,"243743/18935/11859/15410/270190/18996",6
"GO:0044091","membrane biogenesis","6/166","53/29008",5.89402859857625e-07,2.13425877674761e-05,1.60085735205097e-05,"20194/18190/12558/229521/19266/11735",6
"GO:0006935","chemotaxis","16/166","623/29008",6.51342596271882e-07,2.32791535706522e-05,1.74611460189906e-05,"13840/243743/22253/18707/226251/12934/384569/14432/16574/23964/19242/18053/270190/11735/17967/18121",16
"GO:0021675","nerve development","7/166","87/29008",7.04171724018697e-07,2.48446228781981e-05,1.8635367757094e-05,"243743/18935/11859/18053/15410/270190/18996",7
"GO:0010976","positive regulation of neuron projection development","10/166","224/29008",7.17257387927876e-07,2.48835392325538e-05,1.8664557999938e-05,"18212/20257/330863/19242/18053/12484/18481/22240/17118/13631",10
"GO:0042330","taxis","16/166","628/29008",7.23358698620749e-07,2.48835392325538e-05,1.8664557999938e-05,"13840/243743/22253/18707/226251/12934/384569/14432/16574/23964/19242/18053/270190/11735/17967/18121",16
"GO:0051648","vesicle localization","9/166","175/29008",8.09533881647061e-07,2.75041634850952e-05,2.06302266654956e-05,"228355/12934/26419/16574/108012/17756/12558/229521/219228",9
"GO:0051640","organelle localization","15/166","558/29008",8.41888991569761e-07,2.82546159121949e-05,2.11931233949718e-05,"67269/18039/228355/12934/26419/16574/20979/75687/17760/108012/17756/12558/229521/219228/17967",15
"GO:0034613","cellular protein localization","28/166","1764/29008",8.65618035977993e-07,2.87009739158004e-05,2.152792604379e-05,"12298/20614/13175/229801/13589/20194/16574/75687/27373/18196/19242/15502/108012/17756/18053/18190/20255/52822/16649/12558/12484/229521/54377/11735/104318/268396/19055/17118",28
"GO:0070727","cellular macromolecule localization","28/166","1777/29008",1.00017353416429e-06,3.27675900716682e-05,2.4578199254338e-05,"12298/20614/13175/229801/13589/20194/16574/75687/27373/18196/19242/15502/108012/17756/18053/18190/20255/52822/16649/12558/12484/229521/54377/11735/104318/268396/19055/17118",28
"GO:0050890","cognition","12/166","354/29008",1.0259775030293e-06,3.32175304510193e-05,2.4915688959015e-05,"18212/20614/18191/18163/19242/108012/18190/229521/109205/17967/18121/17536",12
"GO:0044087","regulation of cellular component biogenesis","20/166","989/29008",1.06505087167822e-06,3.40816278937029e-05,2.55638281439533e-05,"18212/20257/18754/13589/26419/14432/20194/17756/67847/270190/16981/12484/229521/19266/18481/16423/22240/268396/17967/13631",20
"GO:0007423","sensory organ development","16/166","649/29008",1.11119302654763e-06,3.51494621730928e-05,2.63647855421645e-05,"23937/18935/18212/67269/13193/17537/19242/270120/270190/14561/109205/268396/18121/18514/140919/17536",16
"GO:0001654","eye development","13/166","430/29008",1.29226466846628e-06,4.0125344343118e-05,3.00970778216242e-05,"23937/18212/67269/13193/17537/19242/270120/270190/14561/268396/18514/140919/17536",13
"GO:0050773","regulation of dendrite development","8/166","137/29008",1.29765830179415e-06,4.0125344343118e-05,3.00970778216242e-05,"18212/19242/270120/19266/18481/19055/17118/13631",8
"GO:0045664","regulation of neuron differentiation","10/166","241/29008",1.39188642768537e-06,4.22046589576834e-05,3.16567228488438e-05,"27140/18935/12934/26419/18053/12484/14561/22129/104318/18514",10
"GO:0150063","visual system development","13/166","433/29008",1.39557556873154e-06,4.22046589576834e-05,3.16567228488438e-05,"23937/18212/67269/13193/17537/19242/270120/270190/14561/268396/18514/140919/17536",13
"GO:0051270","regulation of cellular component movement","21/166","1102/29008",1.44589531629317e-06,4.32511294612915e-05,3.24416557809029e-05,"243743/22253/18707/117600/18754/225631/26419/384569/56177/75687/19242/17756/18053/52822/56013/18481/16423/22240/19055/18121/13134",21
"GO:0006836","neurotransmitter transport","10/166","244/29008",1.55592260932885e-06,4.60419249556236e-05,3.45349658957994e-05,"18212/12298/20614/18754/20979/18191/67847/18190/20511/140919",10
"GO:0030534","adult behavior","9/166","190/29008",1.60419551040951e-06,4.69653834536912e-05,3.522763041336e-05,"12298/67269/18191/18190/26557/233878/219228/20511/15416",9
"GO:0034329","cell junction assembly","13/166","439/29008",1.62451917197229e-06,4.70597553817658e-05,3.52984165788107e-05,"18212/12563/14432/20194/18191/18163/18190/270190/16981/12558/19266/219228/13631",13
"GO:0007010","cytoskeleton organization","24/166","1406/29008",1.67304665813595e-06,4.79606708665639e-05,3.59741721118926e-05,"18040/20257/18039/22142/226251/18754/13193/13589/12934/26419/29877/20194/22151/269233/17760/17756/330267/52822/18481/16423/104318/22240/268396/17118",24
"GO:0097435","supramolecular fiber organization","17/166","754/29008",1.70586001615415e-06,4.83971831387239e-05,3.63015897089342e-05,"18040/20257/18039/18754/13589/26419/29877/20194/269233/17756/52822/18481/16423/104318/22240/268396/17118",17
"GO:0050772","positive regulation of axonogenesis","7/166","101/29008",1.93830210833095e-06,5.44306877768037e-05,4.08271797469064e-05,"243743/20429/18212/18039/13193/17760/52822",7
"GO:0098930","axonal transport","6/166","65/29008",2.00379226138938e-06,5.57013768014503e-05,4.17802937223241e-05,"67269/18039/228355/16574/17760/17756",6
"GO:0007611","learning or memory","11/166","317/29008",2.34079215770518e-06,6.44186001800466e-05,4.83188781185248e-05,"18212/20614/18191/18163/19242/108012/18190/229521/17967/18121/17536",11
"GO:0016192","vesicle-mediated transport","26/166","1657/29008",2.77679242818266e-06,7.56607204193928e-05,5.67513283133527e-05,"12298/20614/18754/13193/12934/18197/20194/20979/27373/18191/14800/18196/13858/108012/56013/12558/12484/229521/54377/11735/219228/16423/17967/19055/13631/140919",26
"GO:0030334","regulation of cell migration","19/166","963/29008",2.88907333146233e-06,7.79483314527875e-05,5.84672115892428e-05,"243743/22253/18707/117600/18754/225631/26419/56177/75687/19242/18053/52822/56013/18481/16423/22240/19055/18121/13134",19
"GO:0040012","regulation of locomotion","20/166","1065/29008",3.27135809450622e-06,8.74056065638942e-05,6.5560891398331e-05,"243743/22253/18707/117600/18754/225631/26419/384569/56177/75687/19242/18053/52822/56013/18481/16423/22240/19055/18121/13134",20
"GO:0007626","locomotory behavior","10/166","268/29008",3.59638266767362e-06,9.51658182830559e-05,7.13816438391495e-05,"12298/67269/20614/18754/14681/268890/233878/109205/15416/27386",10
"GO:0060997","dendritic spine morphogenesis","6/166","73/29008",3.97669056969471e-06,0.000104227166169522,7.81783479415672e-05,"18163/270190/56013/18481/17118/13631",6
"GO:0022604","regulation of cell morphogenesis","11/166","337/29008",4.20379770433211e-06,0.000109140106437,8.18634289790989e-05,"243743/20194/20979/269233/19242/19266/18481/22129/17118/13631/67220",11
"GO:0021955","central nervous system neuron axonogenesis","5/166","43/29008",4.66415527602563e-06,0.00011996033008993,8.99794244592844e-05,"243743/18935/13175/13193/270190",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","6/166","78/29008",5.86037817152851e-06,0.000149331117852282,0.000112009762128337,"18212/20979/14800/18053/12558/54377",6
"GO:2000145","regulation of cell motility","19/166","1017/29008",6.30890967106488e-06,0.000159285499218079,0.000119476309656767,"243743/22253/18707/117600/18754/225631/26419/56177/75687/19242/18053/52822/56013/18481/16423/22240/19055/18121/13134",19
"GO:0048489","synaptic vesicle transport","5/166","47/29008",7.29651012389168e-06,0.000182545416917726,0.000136923027300972,"228355/12934/16574/108012/17756",5
