"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099177","regulation of trans-synaptic signaling","26/170","668/29008",2.35428424090765e-14,2.65543643339042e-12,1.89065545837803e-12,"243961/19266/14805/19055/11539/13048/56808/18196/14812/192167/18191/17295/20618/20979/12298/12308/14800/17762/108013/14802/21336/54377/19339/80883/245537/232333",26
"GO:0007416","synapse assembly","16/170","193/29008",3.60866154156996e-14,3.90745871721195e-12,2.78208811899562e-12,"19266/14406/13048/269788/66797/192167/18190/234267/18191/320840/17762/246316/386750/320772/245537/238205",16
"GO:0000904","cell morphogenesis involved in differentiation","28/170","828/29008",6.91524931874627e-14,7.19983842532544e-12,5.12624352332972e-12,"16872/23964/243961/19266/19055/20377/13048/11787/12661/77097/11302/192167/17295/12162/17762/665113/226251/13837/244058/386750/13839/19339/80883/245537/17984/320563/93840/12904",28
"GO:0010975","regulation of neuron projection development","23/170","550/29008",1.90725826139577e-13,1.91220300503642e-11,1.36147753474294e-11,"19266/19055/20377/13048/235106/77097/330863/11302/192167/17295/12162/320840/20745/17762/665113/13837/244058/101490/80883/245537/226778/320563/12904",23
"GO:0120035","regulation of plasma membrane bounded cell projection organization","26/170","737/29008",2.26901343062456e-13,2.19364977025025e-11,1.56186601183217e-11,"19266/19055/20377/13048/235106/77097/14812/330863/11302/192167/234267/17295/12162/320840/20745/17762/665113/13837/244058/101490/80883/245537/226778/320563/74694/12904",26
"GO:0031344","regulation of cell projection organization","26/170","753/29008",3.70308900571524e-13,3.45664204774868e-11,2.46110924481474e-11,"19266/19055/20377/13048/235106/77097/14812/330863/11302/192167/234267/17295/12162/320840/20745/17762/665113/13837/244058/101490/80883/245537/226778/320563/74694/12904",26
"GO:0030534","adult behavior","15/170","190/29008",4.79186211713313e-13,4.32385691702646e-11,3.07856124086693e-11,"243961/14805/14406/12661/66797/18190/18191/17295/20618/12298/17762/233878/101490/245537/18516",15
"GO:0060078","regulation of postsynaptic membrane potential","12/170","116/29008",4.50104675067648e-12,3.93043017873589e-10,2.79844366739852e-10,"243961/14805/19055/14406/11539/13048/14812/66797/192167/17295/108013/245537",12
"GO:0060079","excitatory postsynaptic potential","11/170","90/29008",5.63453624797981e-12,4.76646550727542e-10,3.39369600988521e-10,"243961/14805/19055/11539/13048/14812/66797/192167/17295/108013/245537",11
"GO:0034329","cell junction assembly","19/170","439/29008",1.51777407306202e-11,1.24503467144815e-09,8.86457520821868e-10,"19266/14406/241201/13048/269788/66797/192167/18190/234267/18191/320840/17762/246316/13837/386750/320772/245537/238205/104010",19
"GO:0099565","chemical synaptic transmission, postsynaptic","11/170","100/29008",1.82387347565411e-11,1.45212514664578e-09,1.03390474734448e-09,"243961/14805/19055/11539/13048/14812/66797/192167/17295/108013/245537",11
"GO:0061564","axon development","20/170","530/29008",4.98995081983884e-11,3.85937053408678e-09,2.74784960936088e-09,"16872/23964/11787/12661/11302/12162/17762/226251/13837/244058/386750/13839/19339/101490/80883/245537/17984/320563/93840/12904",20
"GO:0007155","cell adhesion","32/170","1438/29008",6.61009795864763e-11,4.87455633273791e-09,3.47065605554532e-09,"23964/19266/93885/636808/19055/241201/20377/268890/269152/12661/235106/66797/192167/18190/18191/214058/211712/12162/320840/239857/20745/13837/386750/12554/320772/13839/80883/245537/13004/238205/104010/11906",32
"GO:0007626","locomotory behavior","15/170","268/29008",6.66267396790922e-11,4.87455633273791e-09,3.47065605554532e-09,"109205/268890/12661/66797/20618/17268/320840/12298/17762/233878/101490/26414/18516/27386/11906",15
"GO:0051668","localization within membrane","22/170","669/29008",7.11752666764005e-11,5.07030123402674e-09,3.61002529873932e-09,"105193/11733/98741/11539/269788/18196/14812/20660/192167/18190/234214/665113/13837/12554/268396/235281/54377/320982/19339/101490/22141/26414",22
"GO:0022610","biological adhesion","32/170","1451/29008",8.30675354426375e-11,5.76573893444153e-09,4.10517293914897e-09,"23964/19266/93885/636808/19055/241201/20377/268890/269152/12661/235106/66797/192167/18190/18191/214058/211712/12162/320840/239857/20745/13837/386750/12554/320772/13839/80883/245537/13004/238205/104010/11906",32
"GO:0007409","axonogenesis","19/170","487/29008",8.9182649199377e-11,6.03543578456784e-09,4.29719554431735e-09,"16872/23964/11787/12661/11302/12162/17762/226251/13837/244058/386750/13839/19339/80883/245537/17984/320563/93840/12904",19
"GO:0006836","neurotransmitter transport","14/170","244/29008",2.12886602127922e-10,1.40557080965923e-08,1.00075832733306e-08,"19894/320405/22348/192167/18190/18191/20618/20979/17957/12298/64051/19339/75209/232333",14
"GO:0023061","signal release","20/170","580/29008",2.43469253287014e-10,1.56921730630464e-08,1.11727369114918e-08,"19894/19055/320405/11539/20377/245049/228355/192167/18190/18191/20618/20666/20979/17957/12298/21336/13839/64051/19339/20502",20
"GO:0099173","postsynapse organization","13/170","204/29008",2.64831704842011e-10,1.66720796513331e-08,1.18704247629308e-08,"19894/243961/19266/13048/269788/77097/14812/66797/192167/18190/234214/13839/245537",13
"GO:0042391","regulation of membrane potential","18/170","465/29008",3.25530999348332e-10,2.00275548917258e-08,1.42595038231291e-08,"243961/14805/19055/14406/11539/13048/72258/14812/66797/192167/17295/12298/17762/108013/21336/235281/245537/12176",18
"GO:0099003","vesicle-mediated transport in synapse","14/170","255/29008",3.79671063788879e-10,2.28393237705888e-08,1.6261467082981e-08,"320405/22348/18196/192167/18191/20618/20979/17957/12298/64051/19339/245537/26414/68566",14
"GO:0050807","regulation of synapse organization","14/170","263/29008",5.68309948136035e-10,3.34438049913967e-08,2.38117966827707e-08,"227580/19266/13048/269788/77097/14812/192167/234267/320840/386750/320772/245537/13004/238205",14
"GO:0034613","cellular protein localization","34/170","1764/29008",6.74665145538658e-10,3.88578414675138e-08,2.76665594956614e-08,"105193/19894/11733/98741/19055/11539/269788/245049/18196/14812/20660/66797/192167/18190/207592/12162/17957/12298/74325/234214/270192/17762/665113/13837/268396/235281/54377/320982/19339/22141/26414/67564/74694/240055",34
"GO:0044087","regulation of cellular component biogenesis","25/170","989/29008",8.11908973031508e-10,4.50482453975635e-08,3.20740914677109e-08,"243961/260315/19266/13048/269788/20660/66797/192167/234267/17295/12162/17957/320840/17762/13837/386750/21336/268396/320772/19339/14784/245537/74694/238205/68566",25
"GO:0070727","cellular macromolecule localization","34/170","1777/29008",8.15428158286152e-10,4.50482453975635e-08,3.20740914677109e-08,"105193/19894/11733/98741/19055/11539/269788/245049/18196/14812/20660/66797/192167/18190/207592/12162/17957/12298/74325/234214/270192/17762/665113/13837/268396/235281/54377/320982/19339/22141/26414/67564/74694/240055",34
"GO:0050803","regulation of synapse structure or activity","14/170","271/29008",8.39151634729084e-10,4.54316695042326e-08,3.23470872250306e-08,"227580/19266/13048/269788/77097/14812/192167/234267/320840/386750/320772/245537/13004/238205",14
"GO:0099560","synaptic membrane adhesion","7/170","34/29008",9.8733662911969e-10,5.24062795103333e-08,3.73129694100754e-08,"19266/192167/13837/386750/320772/80883/238205",7
"GO:0035249","synaptic transmission, glutamatergic","10/170","111/29008",1.13377607033639e-09,5.90217658153963e-08,4.20231575867597e-08,"14805/11539/192167/20979/17957/12298/14800/14802/54377/245537",10
"GO:0051049","regulation of transport","35/170","1914/29008",1.4412529624692e-09,7.36126748944175e-08,5.24118008794659e-08,"19894/243961/14805/98741/19055/320405/11539/20377/56808/245049/14812/228355/20660/192167/18191/17295/20618/20666/20979/17957/12298/17762/13837/21336/12554/235281/13839/54377/64051/19339/101490/245537/22141/232333/68566",35
"GO:0001505","regulation of neurotransmitter levels","13/170","257/29008",4.42927203601177e-09,2.22037766694146e-07,1.58089612045566e-07,"19894/320405/192167/18190/18191/20618/20979/17957/12298/64051/19339/14417/232333",13
"GO:0051130","positive regulation of cellular component organization","26/170","1161/29008",4.51218478964802e-09,2.22081531374131e-07,1.58120772245847e-07,"260315/19266/11733/19055/13048/330863/66797/192167/234267/17295/20979/12162/320840/17762/665113/13837/244058/386750/21336/268396/14784/245537/320563/12176/12904/68566",26
"GO:0051960","regulation of nervous system development","18/170","550/29008",4.594347482711e-09,2.22087475637476e-07,1.5812500452714e-07,"18420/19266/19055/13048/235402/20660/11302/192167/17295/20666/12162/17762/665113/244058/386750/245537/320563/12904",18
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","12/170","213/29008",5.32816593749914e-09,2.53041143733512e-07,1.801638380713e-07,"23964/19266/93885/241201/192167/13837/386750/12554/320772/80883/238205/104010",12
"GO:0097061","dendritic spine organization","9/170","101/29008",8.67401781083929e-09,4.01380558962511e-07,2.85780648012116e-07,"19894/243961/13048/77097/14812/66797/192167/13839/245537",9
"GO:0016192","vesicle-mediated transport","31/170","1657/29008",8.74822791975921e-09,4.01380558962511e-07,2.85780648012116e-07,"11733/19055/320405/22348/18196/20660/192167/18197/18191/17295/20618/20979/17957/12298/74325/14800/270192/13837/12554/54377/64051/320982/19339/14784/101490/245537/22141/26414/240055/68566/216439",31
"GO:0007269","neurotransmitter secretion","11/170","187/29008",1.50831477407778e-08,6.69345589086647e-07,4.7657020730568e-07,"19894/320405/192167/18190/18191/20618/20979/17957/12298/64051/19339",11
"GO:0099643","signal release from synapse","11/170","187/29008",1.50831477407778e-08,6.69345589086647e-07,4.7657020730568e-07,"19894/320405/192167/18190/18191/20618/20979/17957/12298/64051/19339",11
"GO:0106027","neuron projection organization","9/170","109/29008",1.70142815665243e-08,7.42865487106151e-07,5.28915951584143e-07,"19894/243961/13048/77097/14812/66797/192167/13839/245537",9
"GO:0051966","regulation of synaptic transmission, glutamatergic","8/170","78/29008",1.95068552243806e-08,8.38175509403147e-07,5.96776138944709e-07,"14805/11539/192167/20979/14800/14802/54377/245537",8
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","17/170","548/29008",2.75338297350922e-08,1.16459495457648e-06,8.29184905344634e-07,"243961/14805/72125/19055/11539/20377/13048/70122/14812/66797/192167/17295/108013/665113/245537/226778/93840",17
"GO:0035418","protein localization to synapse","8/170","86/29008",4.24248320323592e-08,1.74145211822378e-06,1.23990388601394e-06,"243961/18196/192167/18190/17762/665113/245537/26414",8
"GO:0051963","regulation of synapse assembly","9/170","121/29008",4.2458751312438e-08,1.74145211822378e-06,1.23990388601394e-06,"19266/13048/269788/192167/320840/386750/320772/245537/238205",9
"GO:0031345","negative regulation of cell projection organization","11/170","211/29008",5.22328301072765e-08,2.11036225522981e-06,1.50256578046227e-06,"19055/235106/14812/11302/192167/20745/13837/244058/101490/245537/74694",11
"GO:0023056","positive regulation of signaling","32/170","1905/29008",6.05622159166395e-08,2.41091056597564e-06,1.71655444803974e-06,"243961/21858/268935/14805/11539/20377/13048/70122/245049/18196/14812/228355/20660/192167/17295/20666/20979/12162/12308/14800/665113/14802/21336/12554/54377/19339/101490/245537/18707/93840/333050/216439",32
"GO:0050767","regulation of neurogenesis","15/170","451/29008",7.66670529370438e-08,3.00779293189243e-06,2.14153125747868e-06,"18420/19266/19055/13048/235402/20660/11302/17295/20666/12162/17762/665113/244058/320563/12904",15
"GO:1901888","regulation of cell junction assembly","11/170","220/29008",7.99104480278963e-08,3.09025118302165e-06,2.2002410577305e-06,"19266/13048/269788/66797/192167/320840/13837/386750/320772/245537/238205",11
"GO:0050806","positive regulation of synaptic transmission","13/170","330/29008",8.47120875244188e-08,3.22979747786763e-06,2.29959721656354e-06,"14805/11539/18196/14812/192167/20979/12308/14800/14802/21336/54377/19339/245537",13
"GO:0046903","secretion","23/170","1083/29008",1.00069606707178e-07,3.76233924106015e-06,2.67876388714683e-06,"19894/14805/19055/320405/11539/20377/245049/14812/228355/192167/18190/18191/20618/20666/20979/17957/12298/21336/13839/64051/19339/232333/20502",23
"GO:0072657","protein localization to membrane","17/170","601/29008",1.03564518814815e-07,3.84039934837951e-06,2.73434223431761e-06,"105193/11733/98741/11539/269788/18196/14812/192167/18190/234214/665113/13837/268396/235281/19339/22141/26414",17
"GO:0099504","synaptic vesicle cycle","11/170","228/29008",1.14732811964968e-07,4.19705029715092e-06,2.98827565729525e-06,"320405/22348/192167/18191/20618/20979/17957/12298/64051/19339/245537",11
"GO:0032940","secretion by cell","21/170","921/29008",1.17638120909061e-07,4.23468359046248e-06,3.01507034555122e-06,"19894/19055/320405/11539/20377/245049/14812/228355/192167/18190/18191/20618/20666/20979/17957/12298/21336/13839/64051/19339/20502",21
"GO:0051046","regulation of secretion","19/170","759/29008",1.18890267039213e-07,4.23468359046248e-06,3.01507034555122e-06,"14805/19055/320405/11539/20377/245049/14812/228355/192167/18191/20618/20666/20979/12298/21336/13839/64051/19339/232333",19
"GO:0007585","respiratory gaseous exchange by respiratory system","7/170","68/29008",1.50520835930927e-07,5.29168705019504e-06,3.7676507257625e-06,"11539/192167/11859/19339/245537/17984/18516",7
"GO:0043576","regulation of respiratory gaseous exchange","5/170","22/29008",1.58304053851177e-07,5.42441865538149e-06,3.86215486477689e-06,"11539/192167/11859/245537/18516",5
"GO:0071625","vocalization behavior","5/170","22/29008",1.58304053851177e-07,5.42441865538149e-06,3.86215486477689e-06,"243961/66797/18190/18191/245537",5
"GO:0048813","dendrite morphogenesis","10/170","186/29008",1.61188697079321e-07,5.45422253742152e-06,3.88337505726627e-06,"243961/19266/19055/13048/77097/192167/17295/665113/13839/245537",10
"GO:0099174","regulation of presynapse organization","6/170","42/29008",1.63310470274982e-07,5.457795593017e-06,3.8859190522871e-06,"19266/192167/386750/320772/245537/238205",6
"GO:0050890","cognition","13/170","354/29008",1.90041823925635e-07,6.2009205615376e-06,4.415019753145e-06,"243961/109205/11539/13048/12661/14812/66797/18190/18191/17762/21336/245537/232333",13
"GO:0010647","positive regulation of cell communication","31/170","1899/29008",1.90127966977326e-07,6.2009205615376e-06,4.415019753145e-06,"243961/21858/268935/14805/11539/20377/13048/70122/245049/18196/14812/228355/20660/192167/17295/20666/20979/12162/12308/14800/665113/14802/21336/12554/54377/19339/245537/18707/93840/333050/216439",31
"GO:0007417","central nervous system development","21/170","949/29008",1.93072267737352e-07,6.22198367577394e-06,4.43001656926179e-06,"18420/16872/20377/235402/66797/11302/17295/17268/18514/20666/12162/20745/11859/233878/13839/245537/13004/17984/18516/21418/11906",21
"GO:0015812","gamma-aminobutyric acid transport","5/170","23/29008",2.01320184377723e-07,6.41145575424112e-06,4.56491959870724e-06,"14805/22348/12298/64051/232333",5
"GO:0001764","neuron migration","10/170","195/29008",2.50012498201941e-07,7.86957944921692e-06,5.60309527794069e-06,"11787/12661/234267/17295/20745/17762/320772/80883/17984/226778",10
"GO:0051129","negative regulation of cellular component organization","18/170","722/29008",2.77305445885981e-07,8.62834301164772e-06,6.14333056766161e-06,"243961/260315/19055/235106/14812/20660/11302/192167/17295/12162/20745/17762/13837/244058/101490/245537/12176/74694",18
"GO:0140352","export from cell","21/170","974/29008",2.95761962593564e-07,9.0980412811452e-06,6.4777530324021e-06,"19894/19055/320405/11539/20377/245049/14812/228355/192167/18190/18191/20618/20666/20979/17957/12298/21336/13839/64051/19339/20502",21
"GO:0003016","respiratory system process","6/170","47/29008",3.26278480008141e-07,9.92399826271951e-06,7.06582964985104e-06,"11539/192167/19339/245537/17984/18516",6
"GO:0016358","dendrite development","12/170","313/29008",3.61376187935908e-07,1.08693926749167e-05,7.73894503053388e-06,"243961/19266/19055/13048/77097/192167/17295/12162/665113/13839/245537/226778",12
"GO:0031346","positive regulation of cell projection organization","14/170","441/29008",3.71198484308483e-07,1.10421351321216e-05,7.86193666592055e-06,"19266/13048/330863/192167/234267/17295/12162/320840/17762/665113/13837/244058/320563/12904",14
"GO:0022603","regulation of anatomical structure morphogenesis","21/170","995/29008",4.18558656598164e-07,1.23156335153395e-05,8.76866018571211e-06,"19266/19055/20377/13048/70122/77097/11302/192167/17295/20979/12162/17762/665113/244058/80883/245537/320563/18707/12176/93840/12904",21
"GO:0051952","regulation of amine transport","8/170","116/29008",4.37701427213505e-07,1.27404060587845e-05,9.07109579205352e-06,"14805/11539/14812/20618/20979/64051/19339/232333",8
"GO:1902414","protein localization to cell junction","8/170","119/29008",5.3234056581501e-07,1.53302756559706e-05,1.09150680403951e-05,"243961/18196/192167/18190/17762/665113/245537/26414",8
"GO:0051094","positive regulation of developmental process","26/170","1483/29008",5.6555246486987e-07,1.61152686568709e-05,1.14739785393544e-05,"18420/243961/19266/21858/20377/13048/56808/20660/192167/17295/20666/20979/12162/17762/665113/386750/268396/245537/320563/18707/12176/21418/207259/12904/11906/216439",26
"GO:0015837","amine transport","8/170","121/29008",6.04717790422854e-07,1.70517818611944e-05,1.2140770551143e-05,"14805/11539/14812/20618/20979/64051/19339/232333",8
"GO:0006897","endocytosis","17/170","684/29008",6.32017240199038e-07,1.76378419507092e-05,1.25580419620666e-05,"19055/20660/192167/20618/20979/17957/74325/14800/13837/12554/54377/14784/101490/245537/22141/240055/68566",17
"GO:0099054","presynapse assembly","6/170","54/29008",7.58640708227868e-07,2.09555142568657e-05,1.49202055506469e-05,"19266/192167/386750/320772/245537/238205",6
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","4/170","13/29008",7.81196539261842e-07,2.13605962806243e-05,1.52086216202917e-05,"11539/192167/245537/18516",4
"GO:0060560","developmental growth involved in morphogenesis","11/170","280/29008",8.86250548599335e-07,2.3990802350584e-05,1.70813132051093e-05,"20377/269152/11302/20979/17762/244058/245537/17984/320563/93840/12904",11
"GO:0044089","positive regulation of cellular component biogenesis","15/170","552/29008",9.96591717657247e-07,2.67106314821601e-05,1.90178158940117e-05,"260315/19266/13048/66797/192167/234267/17295/12162/17762/386750/21336/268396/14784/245537/68566",15
"GO:0045893","positive regulation of transcription, DNA-templated","26/170","1538/29008",1.11764130892892e-06,2.9373349740491e-05,2.091365596984e-05,"16872/19055/20377/70122/11787/15423/17295/17268/18514/20666/12162/18027/18030/226251/11859/244058/12554/17984/29861/18987/18516/21418/207259/27386/11906/216439",26
"GO:1903508","positive regulation of nucleic acid-templated transcription","26/170","1538/29008",1.11764130892892e-06,2.9373349740491e-05,2.091365596984e-05,"16872/19055/20377/70122/11787/15423/17295/17268/18514/20666/12162/18027/18030/226251/11859/244058/12554/17984/29861/18987/18516/21418/207259/27386/11906/216439",26
"GO:1902680","positive regulation of RNA biosynthetic process","26/170","1540/29008",1.14491723556673e-06,2.98008745834532e-05,2.12180511975979e-05,"16872/19055/20377/70122/11787/15423/17295/17268/18514/20666/12162/18027/18030/226251/11859/244058/12554/17984/29861/18987/18516/21418/207259/27386/11906/216439",26
"GO:0051932","synaptic transmission, GABAergic","6/170","60/29008",1.42846766521127e-06,3.6827256854542e-05,2.62207949373618e-05,"14805/14406/11539/192167/21336/232333",6
"GO:0051962","positive regulation of nervous system development","12/170","359/29008",1.52721143551364e-06,3.90015222258059e-05,2.77688593686741e-05,"18420/19266/13048/192167/17295/20666/17762/665113/386750/245537/320563/12904",12
"GO:0099172","presynapse organization","6/170","61/29008",1.5766522266746e-06,3.98878278281134e-05,2.83999038567751e-05,"19266/192167/386750/320772/245537/238205",6
"GO:0045595","regulation of cell differentiation","27/170","1672/29008",1.62058587516291e-06,4.06196848524629e-05,2.89209818462308e-05,"18420/19266/21858/19055/239659/20377/13048/235402/20660/11302/192167/17295/17268/18514/20666/12162/268859/17762/665113/13837/244058/268396/320563/21418/207259/12904/11906",27
"GO:0051254","positive regulation of RNA metabolic process","27/170","1677/29008",1.71461462500627e-06,4.25822182558897e-05,3.03182943349733e-05,"16872/19055/20377/70122/11787/15423/17295/17268/18514/20666/12162/18027/18030/108013/226251/11859/244058/12554/17984/29861/18987/18516/21418/207259/27386/11906/216439",27
"GO:0016079","synaptic vesicle exocytosis","8/170","139/29008",1.73053538195778e-06,4.25869025359974e-05,3.03216295154517e-05,"320405/192167/18191/20979/17957/12298/64051/19339",8
