"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","26/164","657/29008",6.60152149078965e-15,1.75600471655005e-12,1.24260217917543e-12,"21909/21367/16392/17754/18186/93691/71751/75770/269116/94253/20563/19242/22152/56320/17756/19339/15572/73710/93686/19280/71436/319974/11444/70433/18096/11735",26
"GO:0030030","cell projection organization","39/164","1677/29008",2.46503682747211e-14,6.0105814643195e-12,4.25326968389267e-12,"21909/21367/16392/12877/17754/76884/18186/19259/93691/20745/13823/22141/71751/75770/269116/94253/20563/19242/22325/22152/56320/17756/67263/26913/19339/15572/73710/93686/27528/19280/71436/18590/319974/11444/70433/26757/18096/98845/11735",39
"GO:0061564","axon development","23/164","530/29008",4.02367521302485e-14,9.05636436408515e-12,6.40855801135212e-12,"21367/16392/17754/18186/93691/71751/75770/269116/20563/19242/22152/56320/17756/19339/73710/27528/19280/71436/319974/11444/70433/18096/11735",23
"GO:0000902","cell morphogenesis","32/164","1135/29008",4.65546543582768e-14,9.72992276087985e-12,6.88518835509251e-12,"21909/21367/16392/17754/76884/18186/93691/13823/71751/75770/269116/94253/18810/20563/19242/22152/56320/17756/67263/19339/15572/73710/93686/19280/71436/319974/11444/70433/26757/18096/54725/11735",32
"GO:0120036","plasma membrane bounded cell projection organization","38/164","1630/29008",5.28053167021932e-14,1.03005571113745e-11,7.28898652303257e-12,"21909/21367/16392/12877/17754/76884/18186/19259/93691/20745/13823/22141/71751/75770/269116/94253/20563/19242/22325/22152/56320/17756/67263/26913/19339/15572/73710/93686/27528/19280/71436/319974/11444/70433/26757/18096/98845/11735",38
"GO:0045595","regulation of cell differentiation","38/164","1672/29008",1.16381346538185e-13,2.12832387481706e-11,1.50606650421454e-11,"14048/21909/21367/16392/72828/20661/20473/18186/93691/71751/108071/21419/20677/20563/13207/19242/23805/20408/56320/17756/216233/21417/68027/93686/27528/19280/268859/217410/15412/70433/59009/20666/18096/15416/17132/14561/268396/353310",38
"GO:0007267","cell-cell signaling","38/164","1728/29008",3.21253894840283e-13,5.52934644883922e-11,3.91273319598041e-11,"108015/21367/16392/12877/17754/20473/19259/319924/93691/208898/108071/21419/75770/20677/58994/19242/20394/23805/59090/56320/17932/13544/27373/19339/76787/15572/73710/18111/11784/19280/18590/11444/70433/72125/20666/18096/353310/54725",38
"GO:0007409","axonogenesis","21/164","487/29008",6.31907880850196e-13,1.02720136631537e-10,7.2687883136394e-11,"21367/16392/17754/18186/93691/71751/75770/269116/20563/22152/56320/17756/19339/73710/19280/71436/319974/11444/70433/18096/11735",21
"GO:0000904","cell morphogenesis involved in differentiation","26/164","828/29008",1.347033721665e-12,2.07443193136411e-10,1.46793093103328e-10,"21909/21367/16392/17754/18186/93691/71751/75770/269116/94253/20563/19242/22152/56320/17756/19339/15572/73710/93686/19280/71436/319974/11444/70433/18096/11735",26
"GO:0040011","locomotion","38/164","1934/29008",9.61736468622486e-12,1.4070204535947e-09,9.95650333568647e-10,"13166/21367/16392/381290/12877/20473/18186/93691/20745/11519/108071/269116/58994/18810/20563/19242/23805/78784/22325/170729/237860/22152/56320/67263/100317/73710/93686/71436/18590/319974/70433/59009/26757/18096/14389/353310/54725/11735",38
"GO:0007417","central nervous system development","26/164","949/29008",2.78405728048472e-11,3.87911981080871e-09,2.74498279233756e-09,"21367/16392/20473/18186/20745/20677/20563/19242/57752/17756/67263/13544/21417/17537/15572/72475/18111/93686/19280/11444/70433/20666/18096/15416/14561/103889",26
"GO:0021953","central nervous system neuron differentiation","12/164","207/29008",2.56587010248554e-09,3.41260723630577e-07,2.41486435004261e-07,"21367/16392/18186/20745/20677/20563/17756/67263/15572/11444/70433/18096",12
"GO:0023061","signal release","18/164","580/29008",5.89028350527113e-09,7.49346501583623e-07,5.30260304570633e-07,"16392/319924/93691/208898/21419/75770/20677/58994/20394/59090/17932/19339/76787/18111/11784/11444/20666/18096",18
"GO:0048589","developmental growth","21/164","807/29008",6.57503661752528e-09,8.01606547619957e-07,5.67241097661063e-07,"76884/20473/18186/319924/71751/58994/18810/20563/19242/56320/17756/216233/11784/19280/71436/319974/70433/18096/268396/14955/54725",21
"GO:0051049","regulation of transport","33/164","1914/29008",7.67249615770041e-09,8.97988950297256e-07,6.35444208092493e-07,"16392/72828/381290/16515/19259/319924/93691/16497/22141/108071/21419/19246/75770/20677/94253/58994/20394/74166/20408/59090/56320/17932/17756/20273/19339/18111/11784/11444/20666/14697/18096/14389/11735",33
"GO:0051093","negative regulation of developmental process","23/164","1003/29008",1.25659805013726e-08,1.41415611334678e-06,1.00069974276113e-06,"21909/21367/16392/72828/381290/20661/20473/18186/93691/20563/19242/17756/216233/21417/68027/19280/217410/70433/20666/18096/15416/14561/14955",23
"GO:0016477","cell migration","29/164","1556/29008",1.35027208569587e-08,1.46329486027633e-06,1.03547180996638e-06,"13166/21367/16392/381290/12877/20473/18186/20745/11519/58994/18810/20563/19242/23805/22325/170729/237860/67263/100317/73710/93686/71436/18590/319974/59009/18096/14389/353310/54725",29
"GO:0045664","regulation of neuron differentiation","12/164","241/29008",1.41381986850532e-08,1.47744176258806e-06,1.04548258697367e-06,"14048/21367/16392/20473/71751/20408/216233/21417/27528/20666/18096/14561",12
"GO:0010975","regulation of neuron projection development","17/164","550/29008",1.69558911422841e-08,1.71079094766632e-06,1.21060754544003e-06,"21909/21367/12877/18186/19259/20745/71751/75770/94253/20563/19242/56320/17756/15572/19280/11444/70433",17
"GO:0050808","synapse organization","16/164","489/29008",2.08284541244127e-08,2.03146855893439e-06,1.43752874606035e-06,"21367/18186/208898/11519/108071/269116/19242/56320/19339/76787/16981/19280/71436/11444/54725/11735",16
"GO:1990138","neuron projection extension","11/164","203/29008",2.42642655674253e-08,2.2902335822673e-06,1.6206387222793e-06,"76884/18186/71751/20563/56320/17756/19280/71436/319974/70433/18096",11
"GO:0097485","neuron projection guidance","12/164","256/29008",2.75840742396802e-08,2.52221878829076e-06,1.78479848781089e-06,"21367/16392/18186/93691/269116/20563/22152/73710/71436/70433/26757/11735",12
"GO:0045596","negative regulation of cell differentiation","19/164","723/29008",3.12249378727469e-08,2.76861115805022e-06,1.95915319922466e-06,"21909/21367/16392/72828/20661/20473/18186/20563/19242/17756/21417/68027/19280/217410/70433/20666/18096/15416/14561",19
"GO:0048870","cell motility","30/164","1739/29008",4.11404178414708e-08,3.43058324871223e-06,2.42758472145086e-06,"13166/21367/16392/381290/12877/20473/18186/20745/11519/58994/18810/20563/19242/23805/78784/22325/170729/237860/67263/100317/73710/93686/71436/18590/319974/59009/18096/14389/353310/54725",30
"GO:0051674","localization of cell","30/164","1739/29008",4.11404178414708e-08,3.43058324871223e-06,2.42758472145086e-06,"13166/21367/16392/381290/12877/20473/18186/20745/11519/58994/18810/20563/19242/23805/78784/22325/170729/237860/67263/100317/73710/93686/71436/18590/319974/59009/18096/14389/353310/54725",30
"GO:0120035","regulation of plasma membrane bounded cell projection organization","19/164","737/29008",4.22081329301573e-08,3.43058324871223e-06,2.42758472145086e-06,"21909/21367/12877/18186/19259/20745/71751/75770/94253/20563/19242/56320/17756/15572/19280/319974/11444/70433/98845",19
"GO:0007626","locomotory behavior","12/164","268/29008",4.56331406801936e-08,3.60871809811477e-06,2.55363834190443e-06,"13166/108015/21367/319924/108071/56320/20273/60344/15572/11784/11444/15416",12
"GO:0034613","cellular protein localization","30/164","1764/29008",5.63287321017802e-08,4.31981475339517e-06,3.0568318955025e-06,"14048/21367/381290/20661/17754/20473/18186/19259/319924/13823/22141/74325/19246/269116/18810/13207/19242/20394/270192/16593/56320/17756/13544/27373/19339/16649/16668/668212/268396/11735",30
"GO:0015031","protein transport","28/164","1564/29008",5.80898928106867e-08,4.31981475339517e-06,3.0568318955025e-06,"16392/20661/17754/20473/19259/319924/217030/93691/72661/74325/21419/19246/75770/20677/13207/20394/72543/270192/59090/16593/17932/19339/18111/11784/16649/16668/18096/11735",28
"GO:0031344","regulation of cell projection organization","19/164","753/29008",5.90542003198246e-08,4.31981475339517e-06,3.0568318955025e-06,"21909/21367/12877/18186/19259/20745/71751/75770/94253/20563/19242/56320/17756/15572/19280/319974/11444/70433/98845",19
"GO:0070727","cellular macromolecule localization","30/164","1777/29008",6.61638137149183e-08,4.72183704706954e-06,3.34131505974953e-06,"14048/21367/381290/20661/17754/20473/18186/19259/319924/13823/22141/74325/19246/269116/18810/13207/19242/20394/270192/16593/56320/17756/13544/27373/19339/16649/16668/668212/268396/11735",30
"GO:0034330","cell junction organization","19/164","761/29008",6.96198648565293e-08,4.85018391833821e-06,3.43213719731311e-06,"21367/18186/208898/13823/11519/108071/269116/18810/19242/56320/19339/76787/16981/19280/71436/11444/353310/54725/11735",19
"GO:0060560","developmental growth involved in morphogenesis","12/164","280/29008",7.36198699786814e-08,5.00957533854934e-06,3.54492739897347e-06,"76884/18186/71751/20563/56320/17756/19280/71436/319974/70433/18096/54725",12
"GO:0045184","establishment of protein localization","29/164","1690/29008",8.04782215330701e-08,5.31323638805879e-06,3.75980716455432e-06,"21367/16392/20661/17754/20473/19259/319924/217030/93691/72661/74325/21419/19246/75770/20677/13207/20394/72543/270192/59090/16593/17932/19339/18111/11784/16649/16668/18096/11735",29
"GO:0009790","embryo development","25/164","1297/29008",8.17141618122507e-08,5.31323638805879e-06,3.75980716455432e-06,"14048/21909/16392/20473/18186/319924/73884/20677/20563/19711/56320/15401/13544/21417/17537/72475/73710/11784/71436/18590/15412/20666/110796/15416/103889",25
"GO:0040007","growth","23/164","1114/29008",8.47229594926402e-08,5.38911694511881e-06,3.81350254741472e-06,"76884/20473/18186/319924/13823/71751/58994/18810/20563/19242/56320/17756/216233/11784/19280/71436/319974/70433/18096/268396/14955/54725/75426",23
"GO:0007010","cytoskeleton organization","26/164","1406/29008",9.84068232792377e-08,6.1263481896819e-06,4.33518972878523e-06,"14048/21367/17754/76884/18186/13823/11519/19246/75770/18810/20563/50850/23805/70292/237860/57752/226180/22152/56320/17756/73710/18590/319974/210417/16668/268396",26
"GO:0048675","axon extension","9/164","142/29008",1.2437689604449e-07,7.58180828804534e-06,5.36511742367348e-06,"18186/71751/20563/56320/17756/19280/319974/70433/18096",9
"GO:0001764","neuron migration","10/164","195/29008",1.78914619795055e-07,1.06837587249047e-05,7.56015160337e-06,"21367/18186/20745/170729/67263/100317/73710/319974/59009/18096",10
"GO:0060322","head development","18/164","734/29008",2.05156010199805e-07,1.20057297168926e-05,8.49561835922142e-06,"21367/16392/20473/18186/20563/57752/67263/13544/17537/15572/72475/18111/93686/19280/71436/11444/70433/103889",18
"GO:0016358","dendrite development","12/164","313/29008",2.45016996166946e-07,1.38075663853698e-05,9.77065261719694e-06,"21909/17754/18186/93691/94253/19242/56320/17756/15572/93686/19280/11444",12
"GO:0007411","axon guidance","11/164","255/29008",2.45383954900625e-07,1.38075663853698e-05,9.77065261719694e-06,"21367/16392/18186/93691/269116/20563/22152/73710/71436/70433/11735",11
"GO:0030516","regulation of axon extension","8/164","113/29008",2.71980936846622e-07,1.50154004002494e-05,1.06253525874341e-05,"18186/71751/20563/56320/17756/19280/70433/18096",8
"GO:0032940","secretion by cell","20/164","921/29008",2.8905311254585e-07,1.56623964316511e-05,1.10831865960563e-05,"16392/69938/319924/93691/208898/21419/75770/20677/58994/20394/59090/17932/19339/76787/18111/11784/11444/20666/18096/14389",20
"GO:1903530","regulation of secretion by cell","17/164","674/29008",3.08785914874658e-07,1.64274106713318e-05,1.16245338671474e-05,"16392/319924/93691/21419/75770/20677/58994/20394/59090/17932/19339/18111/11784/11444/20666/18096/14389",17
"GO:0099612","protein localization to axon","4/164","11/29008",3.15112220208719e-07,1.64646135059056e-05,1.1650859720875e-05,"21367/13823/269116/11735",4
"GO:0007420","brain development","17/164","676/29008",3.2180033020385e-07,1.6519083617131e-05,1.1689404423102e-05,"21367/16392/20473/18186/20563/57752/67263/13544/17537/15572/72475/18111/93686/19280/11444/70433/103889",17
"GO:2000026","regulation of multicellular organismal development","26/164","1503/29008",3.56622333969658e-07,1.79909818826762e-05,1.27309642634903e-05,"21909/16392/72828/381290/18186/93691/71751/108071/20677/58994/20563/19242/56320/17756/21417/68027/93686/16981/19280/71436/70433/59009/20666/18096/15416/17132",26
"GO:0007610","behavior","18/164","765/29008",3.74985348220112e-07,1.85967309981703e-05,1.31596107038173e-05,"13166/108015/21367/17754/20473/19259/319924/16497/108071/19242/56320/20273/60344/15572/11784/319974/11444/15416",18
"GO:0050768","negative regulation of neurogenesis","9/164","162/29008",3.82069813601316e-07,1.86322712432908e-05,1.31847600588384e-05,"21909/18186/20563/19242/17756/19280/70433/20666/18096",9
"GO:0016049","cell growth","15/164","533/29008",4.05706396060901e-07,1.94606051618721e-05,1.37709142545607e-05,"76884/18186/13823/71751/20563/56320/17756/216233/19280/71436/319974/70433/18096/54725/75426",15
"GO:0051961","negative regulation of nervous system development","9/164","166/29008",4.69396339804558e-07,2.21524788752925e-05,1.56757657112999e-05,"21909/18186/20563/19242/17756/19280/70433/20666/18096",9
"GO:0048588","developmental cell growth","11/164","275/29008",5.19409083525143e-07,2.41236663237233e-05,1.70706377158556e-05,"76884/18186/71751/20563/56320/17756/19280/71436/319974/70433/18096",11
"GO:0048483","autonomic nervous system development","6/164","53/29008",5.4896511662331e-07,2.5097998925622e-05,1.77601050065469e-05,"21909/18186/21419/20677/20666/103889",6
"GO:0007389","pattern specification process","14/164","482/29008",6.91545873674273e-07,3.07257702548082e-05,2.17424866320854e-05,"14048/16392/20473/18186/23805/15401/21417/17537/72475/15412/110796/15416/14561/103889",14
"GO:0140352","export from cell","20/164","974/29008",6.9306248695056e-07,3.07257702548082e-05,2.17424866320854e-05,"16392/69938/319924/93691/208898/21419/75770/20677/58994/20394/59090/17932/19339/76787/18111/11784/11444/20666/18096/14389",20
"GO:0061387","regulation of extent of cell growth","8/164","128/29008",7.0736135232888e-07,3.08916315957359e-05,2.18598551458116e-05,"18186/71751/20563/56320/17756/19280/70433/18096",8
"GO:0071363","cellular response to growth factor stimulus","16/164","642/29008",8.20114097097597e-07,3.52890271780525e-05,2.49715855880956e-05,"381290/20661/76884/18186/21419/19246/58994/20563/13207/56320/21417/27528/71436/68799/20666/353310",16
"GO:0046903","secretion","21/164","1083/29008",8.97814382535399e-07,3.77891576224781e-05,2.67407536940729e-05,"16392/69938/319924/93691/208898/21419/75770/20677/58994/20394/59090/17932/216233/19339/76787/18111/11784/11444/20666/18096/14389",21
"GO:0010647","positive regulation of cell communication","29/164","1899/29008",9.04046833073639e-07,3.77891576224781e-05,2.67407536940729e-05,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/20677/333050/58994/13207/19242/56320/13544/17537/27373/19339/18111/18590/319974/11444/59009/20666/18096/14561/11735",29
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","6/164","59/29008",1.04769118255489e-06,4.31766816923327e-05,3.0553129074655e-05,"13207/78784/68955/93686/268859/14007",6
"GO:0070848","response to growth factor","16/164","655/29008",1.06514336772177e-06,4.32862429715818e-05,3.06306579577297e-05,"381290/20661/76884/18186/21419/19246/58994/20563/13207/56320/21417/27528/71436/68799/20666/353310",16
"GO:0050770","regulation of axonogenesis","9/164","185/29008",1.16267979516887e-06,4.66027545296453e-05,3.29775220922446e-05,"21367/18186/71751/75770/20563/56320/17756/19280/70433",9
"GO:0048813","dendrite morphogenesis","9/164","186/29008",1.21594369918258e-06,4.74380168507764e-05,3.35685790356791e-05,"21909/18186/93691/94253/19242/56320/15572/93686/11444",9
"GO:0050796","regulation of insulin secretion","9/164","186/29008",1.21594369918258e-06,4.74380168507764e-05,3.35685790356791e-05,"16392/93691/21419/75770/20677/59090/17932/18111/18096",9
"GO:0046883","regulation of hormone secretion","11/164","302/29008",1.30055382642329e-06,4.9669605084627e-05,3.51477185313024e-05,"16392/93691/21419/75770/20677/20394/59090/17932/18111/20666/18096",11
"GO:0046879","hormone secretion","12/164","367/29008",1.31435527198539e-06,4.9669605084627e-05,3.51477185313024e-05,"16392/93691/21419/75770/20677/58994/20394/59090/17932/18111/20666/18096",12
"GO:0035335","peptidyl-tyrosine dephosphorylation","5/164","34/29008",1.32407012870844e-06,4.9669605084627e-05,3.51477185313024e-05,"14048/72828/19259/19246/19280",5
"GO:0050804","modulation of chemical synaptic transmission","16/164","667/29008",1.3480824778123e-06,4.99302446845418e-05,3.53321550147476e-05,"21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444",16
"GO:0099177","regulation of trans-synaptic signaling","16/164","668/29008",1.37447556530607e-06,5.02714438010696e-05,3.5573597854698e-05,"21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444",16
"GO:0032880","regulation of protein localization","19/164","931/29008",1.47097005636583e-06,5.31365232706965e-05,3.7601014956096e-05,"16392/381290/17754/19259/93691/21419/19246/75770/20677/19242/59090/56320/17932/17756/13544/27373/18111/18096/11735",19
"GO:0051046","regulation of secretion","17/164","759/29008",1.57581846789482e-06,5.62298150861006e-05,3.97899220327229e-05,"16392/319924/93691/21419/75770/20677/58994/20394/59090/17932/19339/18111/11784/11444/20666/18096/14389",17
"GO:0009914","hormone transport","12/164","375/29008",1.64418258268567e-06,5.79623883968465e-05,4.10159434387153e-05,"16392/93691/21419/75770/20677/58994/20394/59090/17932/18111/20666/18096",12
"GO:0060429","epithelium development","22/164","1227/29008",1.75495431413911e-06,6.1130908609179e-05,4.32580844099202e-05,"14048/20473/18186/93691/21419/75770/20677/18810/20563/13544/21417/72475/19280/71436/18590/15412/20666/18096/17132/14561/353310/103889",22
"GO:0021510","spinal cord development","7/164","103/29008",2.04024025406801e-06,7.02322703929766e-05,4.96984839597744e-05,"16392/20677/19280/70433/20666/15416/14561",7
"GO:0007167","enzyme linked receptor protein signaling pathway","19/164","960/29008",2.30238450089683e-06,7.83346168560944e-05,5.54319499787523e-05,"72828/20661/76884/18186/21419/19246/58994/13207/72543/18710/216233/21417/27528/71436/18590/68799/20666/14561/353310",19
"GO:0010721","negative regulation of cell development","9/164","205/29008",2.71316519233704e-06,9.12496707215881e-05,6.45710336760671e-05,"21909/18186/20563/19242/17756/19280/70433/20666/18096",9
"GO:0006935","chemotaxis","15/164","623/29008",2.80143594427111e-06,9.31477451470145e-05,6.59141686887713e-05,"21367/16392/18186/93691/269116/18810/20563/19242/22152/73710/71436/18590/70433/26757/11735",15
"GO:0023056","positive regulation of signaling","28/164","1905/29008",3.0069944687707e-06,9.88591664676748e-05,6.99557435845294e-05,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/20677/333050/58994/13207/19242/56320/13544/17537/27373/19339/18111/18590/319974/11444/59009/20666/18096/14561",28
"GO:0042330","taxis","15/164","628/29008",3.08673062170363e-06,0.000100353042212276,7.10128553554508e-05,"21367/16392/18186/93691/269116/18810/20563/19242/22152/73710/71436/18590/70433/26757/11735",15
"GO:0048704","embryonic skeletal system morphogenesis","7/164","110/29008",3.17014873946894e-06,0.000101932474853694,7.21305097806293e-05,"14048/15401/21417/15412/20666/15416/103889",7
"GO:0051960","regulation of nervous system development","14/164","550/29008",3.22946992986807e-06,0.000102711184943413,7.26815486504634e-05,"21909/18186/71751/108071/20563/19242/56320/17756/16981/19280/71436/70433/20666/18096",14
"GO:0001501","skeletal system development","14/164","551/29008",3.29760925020095e-06,0.000103750587807398,7.34170616315254e-05,"14048/20677/58994/15401/21417/18590/15412/20666/15416/17132/14561/268396/103889/54725",14
"GO:0099537","trans-synaptic signaling","18/164","894/29008",3.41525300488687e-06,0.000106308832896798,7.5227353422312e-05,"108015/21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444/54725",18
"GO:0010817","regulation of hormone levels","14/164","562/29008",4.1362714065696e-06,0.000127397159322344,9.0150092595262e-05,"16392/93691/21419/75770/20677/58994/20394/59090/12903/17932/18111/20666/18096/18549",14
"GO:0000380","alternative mRNA splicing, via spliceosome","6/164","75/29008",4.34564290864e-06,0.000132451574486257,9.37267500141982e-05,"13207/78784/68955/93686/268859/14007",6
"GO:0032535","regulation of cellular component size","12/164","417/29008",4.88233536278868e-06,0.000146408832522834,0.000103603328982413,"21367/76884/18186/11519/71751/20563/237860/56320/17756/19280/70433/18096",12
"GO:0071495","cellular response to endogenous stimulus","22/164","1308/29008",4.90364510842027e-06,0.000146408832522834,0.000103603328982413,"16392/381290/12877/108071/21419/19246/58994/80909/20563/13207/74166/18710/56320/216233/21417/93686/27528/71436/68799/20666/14697/353310",22
"GO:0099536","synaptic signaling","18/164","926/29008",5.54040825516393e-06,0.000162540406000039,0.000115018519481267,"108015/21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444/54725",18
"GO:0030072","peptide hormone secretion","10/164","285/29008",5.55503779904441e-06,0.000162540406000039,0.000115018519481267,"16392/93691/21419/75770/20677/58994/59090/17932/18111/18096",10
"GO:0090066","regulation of anatomical structure size","14/164","580/29008",5.92298242894946e-06,0.000171590560268378,0.000121422683040579,"13166/21367/76884/18186/11519/71751/58994/20563/237860/56320/17756/19280/70433/18096",14
"GO:0009887","animal organ morphogenesis","20/164","1131/29008",6.62241350571743e-06,0.000189972371742443,0.000134430210172819,"14048/16392/20473/18186/20677/58994/20563/19242/15401/13544/21417/17537/18590/15412/20666/110796/15416/14561/268396/103889",20
"GO:0030073","insulin secretion","9/164","230/29008",6.91258986627061e-06,0.000194483057199113,0.000137622107965124,"16392/93691/21419/75770/20677/59090/17932/18111/18096",9
"GO:0090276","regulation of peptide hormone secretion","9/164","230/29008",6.91258986627061e-06,0.000194483057199113,0.000137622107965124,"16392/93691/21419/75770/20677/59090/17932/18111/18096",9
"GO:0002790","peptide secretion","10/164","293/29008",7.0807448531752e-06,0.000197316756575149,0.000139627319560858,"16392/93691/21419/75770/20677/58994/59090/17932/18111/18096",10
"GO:0030517","negative regulation of axon extension","5/164","48/29008",7.643807731947e-06,0.000210997937959216,0.000149308538319163,"18186/20563/17756/19280/70433",5
"GO:0002791","regulation of peptide secretion","9/164","235/29008",8.21797897584396e-06,0.000224727163395509,0.00015902375450551,"16392/93691/21419/75770/20677/59090/17932/18111/18096",9
"GO:0090087","regulation of peptide transport","9/164","237/29008",8.7962518946296e-06,0.00023831326892302,0.000168637694705033,"16392/93691/21419/75770/20677/59090/17932/18111/18096",9
"GO:0048640","negative regulation of developmental growth","7/164","129/29008",9.10272026070723e-06,0.000244353756723205,0.000172912127018939,"18186/20563/17756/216233/19280/70433/14955",7
"GO:0048485","sympathetic nervous system development","4/164","24/29008",9.58078458075942e-06,0.000254848869848201,0.000180338787276113,"18186/21419/20677/20666",4
"GO:0060411","cardiac septum morphogenesis","6/164","87/29008",1.03060952314705e-05,0.000271672384209755,0.000192243616124254,"16392/18186/20677/20563/13544/20666",6
"GO:0050767","regulation of neurogenesis","12/164","451/29008",1.07354554065543e-05,0.000280463772496232,0.000198464669029064,"21909/18186/71751/108071/20563/19242/56320/17756/19280/70433/20666/18096",12
"GO:0007268","chemical synaptic transmission","17/164","885/29008",1.1940803891751e-05,0.000306480633221608,0.00021687498850484,"108015/21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444",17
"GO:0098916","anterograde trans-synaptic signaling","17/164","885/29008",1.1940803891751e-05,0.000306480633221608,0.00021687498850484,"108015/21367/12877/17754/19259/319924/208898/108071/19242/56320/19339/76787/15572/73710/11784/19280/11444",17
"GO:0015833","peptide transport","10/164","314/29008",1.29210899939854e-05,0.000328757472368706,0.00023263875531505,"16392/93691/21419/75770/20677/58994/59090/17932/18111/18096",10
"GO:0022603","regulation of anatomical structure morphogenesis","18/164","995/29008",1.46209733057323e-05,0.000368801447349764,0.000260975086137708,"21909/21367/16392/381290/18186/13823/71751/75770/94253/20563/19242/56320/17756/13544/19280/18590/11444/70433",18
"GO:0021954","central nervous system neuron development","6/164","93/29008",1.51283114152207e-05,0.000378337087187486,0.000267722794005751,"21367/18186/20563/17756/11444/70433",6
