"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035095","behavioral response to nicotine","2/66","10/29008",0.000226744959559538,0.00904053812730075,0.00708333293548289,"11444/108015",2
"GO:0031175","neuron projection development","10/66","1132/29008",0.000227721363408079,0.00904053812730075,0.00708333293548289,"16870/12891/22152/19280/71751/70433/11444/21367/73710/12877",10
"GO:0099536","synaptic signaling","9/66","926/29008",0.000239873278562046,0.00929070161845193,0.00727933800411652,"18013/19280/54725/11784/11444/21367/73710/108015/12877",9
"GO:0035881","amacrine cell differentiation","2/66","11/29008",0.000276725594303173,0.0102345674540222,0.00801886433160166,"18012/330166",2
"GO:0120036","plasma membrane bounded cell projection organization","12/66","1630/29008",0.000277132494032088,0.0102345674540222,0.00801886433160166,"16870/12891/22152/19280/71751/70433/11444/21367/73710/94187/22003/12877",12
"GO:0007411","axon guidance","5/66","255/29008",0.000291334359997216,0.0104248194836868,0.00816792829757249,"16870/22152/70433/21367/73710",5
"GO:0097485","neuron projection guidance","5/66","256/29008",0.000296620124674993,0.0104248194836868,0.00816792829757249,"16870/22152/70433/21367/73710",5
"GO:0021537","telencephalon development","5/66","257/29008",0.000301978398142062,0.0104248194836868,0.00816792829757249,"16870/18012/19280/70433/21367",5
"GO:0048675","axon extension","4/66","142/29008",0.00031344964606583,0.0105905965521817,0.00829781593840563,"16870/19280/71751/70433",4
"GO:0060073","micturition","2/66","12/29008",0.000331582947668739,0.0109698691853741,0.00859497903825546,"11444/108015",2
"GO:0007588","excretion","3/66","60/29008",0.000350867075580337,0.0111435383204315,0.00873105017549387,"20495/11444/108015",3
"GO:0042551","neuron maturation","3/66","60/29008",0.000350867075580337,0.0111435383204315,0.00873105017549387,"243914/71751/21367",3
"GO:0030030","cell projection organization","12/66","1677/29008",0.000358996102139414,0.0111781531411253,0.0087581711605529,"16870/12891/22152/19280/71751/70433/11444/21367/73710/94187/22003/12877",12
"GO:0021515","cell differentiation in spinal cord","3/66","61/29008",0.000368417069279584,0.0111938456327329,0.00877046635151155,"50913/20679/70433",3
"GO:0032535","regulation of cellular component size","6/66","417/29008",0.000373598122503051,0.0111938456327329,0.00877046635151155,"19280/20495/71751/70433/21367/22003",6
"GO:0021794","thalamus development","2/66","13/29008",0.000391295244571355,0.011506978673691,0.00901580855912947,"50913/11444",2
"GO:0048588","developmental cell growth","5/66","275/29008",0.000411589475309054,0.0118837106689232,0.00931098104909669,"16870/12891/19280/71751/70433",5
"GO:0048870","cell motility","12/66","1739/29008",0.000497801412090756,0.0138685726736863,0.0108661360866348,"14174/20604/54725/170729/21367/73710/259302/100317/14389/22003/20195/12877",12
"GO:0051674","localization of cell","12/66","1739/29008",0.000497801412090756,0.0138685726736863,0.0108661360866348,"14174/20604/54725/170729/21367/73710/259302/100317/14389/22003/20195/12877",12
"GO:0021781","glial cell fate commitment","2/66","15/29008",0.000525197924632868,0.0141358356663897,0.0110755387496173,"50913/20679",2
"GO:0046548","retinal rod cell development","2/66","15/29008",0.000525197924632868,0.0141358356663897,0.0110755387496173,"140489/330166",2
"GO:0040012","regulation of locomotion","9/66","1065/29008",0.000662075867799791,0.0175229413011011,0.0137293627322693,"14174/20604/170729/73710/259302/14389/22003/20195/12877",9
"GO:0030902","hindbrain development","4/66","179/29008",0.000749839821126236,0.0192053155924359,0.0150475162602805,"18013/18012/19280/94187",4
"GO:0060041","retina development in camera-type eye","4/66","179/29008",0.000749839821126236,0.0192053155924359,0.0150475162602805,"16870/18012/140489/330166",4
"GO:0016486","peptide hormone processing","2/66","18/29008",0.000761923729422834,0.0192053155924359,0.0150475162602805,"68947/18549",2
"GO:0050804","modulation of chemical synaptic transmission","7/66","667/29008",0.00079185261296716,0.0192849432282902,0.0151099051410838,"18013/19280/11784/11444/21367/73710/12877",7
"GO:0099177","regulation of trans-synaptic signaling","7/66","668/29008",0.000798815612568568,0.0192849432282902,0.0151099051410838,"18013/19280/11784/11444/21367/73710/12877",7
"GO:0051270","regulation of cellular component movement","9/66","1102/29008",0.000843617585815442,0.0192849432282902,0.0151099051410838,"14174/20604/170729/73710/259302/14389/22003/20195/12877",9
"GO:0003407","neural retina development","3/66","81/29008",0.000845526120238059,0.0192849432282902,0.0151099051410838,"18012/140489/330166",3
"GO:0007612","learning","4/66","185/29008",0.000847808773205959,0.0192849432282902,0.0151099051410838,"18013/11444/21367/108012",4
"GO:0050770","regulation of axonogenesis","4/66","185/29008",0.000847808773205959,0.0192849432282902,0.0151099051410838,"19280/71751/70433/21367",4
"GO:0060221","retinal rod cell differentiation","2/66","19/29008",0.000850312385857993,0.0192849432282902,0.0151099051410838,"140489/330166",2
"GO:0007268","chemical synaptic transmission","8/66","885/29008",0.00087438029750434,0.0192849432282902,0.0151099051410838,"18013/19280/11784/11444/21367/73710/108015/12877",8
"GO:0098916","anterograde trans-synaptic signaling","8/66","885/29008",0.00087438029750434,0.0192849432282902,0.0151099051410838,"18013/19280/11784/11444/21367/73710/108015/12877",8
"GO:0001764","neuron migration","4/66","195/29008",0.00103064933422249,0.0220452933686334,0.0172726612499832,"170729/21367/73710/100317",4
"GO:0021516","dorsal spinal cord development","2/66","21/29008",0.00104118199159163,0.0220452933686334,0.0172726612499832,"15416/70433",2
"GO:0140448","signaling receptor ligand precursor processing","2/66","21/29008",0.00104118199159163,0.0220452933686334,0.0172726612499832,"68947/18549",2
"GO:0021954","central nervous system neuron development","3/66","93/29008",0.00126124558376427,0.0263533945660219,0.0206480925209054,"70433/11444/21367",3
"GO:0021953","central nervous system neuron differentiation","4/66","207/29008",0.00128469110385077,0.0264946684794159,0.0207587817464335,"50913/70433/11444/21367",4
"GO:0008361","regulation of cell size","4/66","213/29008",0.00142684527108581,0.0290491062882598,0.0227602039193445,"19280/20495/71751/70433",4
"GO:0030334","regulation of cell migration","8/66","963/29008",0.00149887942668728,0.0301293737921444,0.023606602029905,"14174/20604/170729/259302/14389/22003/20195/12877",8
"GO:0010975","regulation of neuron projection development","6/66","550/29008",0.00156890346697957,0.0307582556242414,0.0240993359060409,"19280/71751/70433/11444/21367/12877",6
"GO:0051960","regulation of nervous system development","6/66","550/29008",0.00156890346697957,0.0307582556242414,0.0240993359060409,"16870/50913/19280/243914/71751/70433",6
"GO:0007274","neuromuscular synaptic transmission","2/66","28/29008",0.00185498211836148,0.0359233122433905,0.0281461985096696,"11444/108015",2
"GO:0090066","regulation of anatomical structure size","6/66","580/29008",0.00204943133110252,0.0392108066721784,0.0307219763267366,"19280/20495/71751/70433/21367/22003",6
"GO:0008344","adult locomotory behavior","3/66","111/29008",0.00209406403469183,0.0392112878110128,0.0307223533028086,"15416/243914/21367",3
"GO:2000145","regulation of cell motility","8/66","1017/29008",0.00210913788797152,0.0392112878110128,0.0307223533028086,"14174/20604/170729/259302/14389/22003/20195/12877",8
"GO:0021952","central nervous system projection neuron axonogenesis","2/66","30/29008",0.00212845260786078,0.0392112878110128,0.0307223533028086,"70433/11444",2
"GO:0021549","cerebellum development","3/66","112/29008",0.0021482254657167,0.0392112878110128,0.0307223533028086,"18013/18012/19280",3
"GO:0030516","regulation of axon extension","3/66","113/29008",0.00220325141852642,0.0397586733252267,0.0311512341710314,"19280/71751/70433",3
"GO:0035094","response to nicotine","2/66","31/29008",0.0022719105821455,0.040537011285922,0.0317610681028502,"11444/108015",2
"GO:0048589","developmental growth","7/66","807/29008",0.00235573460819598,0.0412001148721699,0.0322806149933082,"16870/12891/19280/54725/71751/11784/70433",7
"GO:0008306","associative learning","3/66","116/29008",0.00237356420140045,0.0412001148721699,0.0322806149933082,"18013/11444/108012",3
"GO:0060284","regulation of cell development","6/66","598/29008",0.00238690841828692,0.0412001148721699,0.0322806149933082,"16870/50913/20194/19280/71751/70433",6
"GO:0021782","glial cell development","3/66","119/29008",0.0025518278784493,0.0435731469997579,0.0341399043840076,"243914/50914/21367",3
"GO:2000177","regulation of neural precursor cell proliferation","3/66","120/29008",0.0026130374503862,0.0441436539490774,0.03458690107902,"16870/56458/94187",3
"GO:0099560","synaptic membrane adhesion","2/66","34/29008",0.00272893015470489,0.0456162219544354,0.0357406697269937,"19280/54725",2
"GO:0097106","postsynaptic density organization","2/66","35/29008",0.00289008415818833,0.0478068087833653,0.0374570117870461,"19280/54725",2
"GO:0022037","metencephalon development","3/66","126/29008",0.00299938487695155,0.0491033317999904,0.0384728477976857,"18013/18012/19280",3
