"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032956","regulation of actin cytoskeleton organization","7/57","368/29008",7.65596849932191e-06,0.001035384243298,0.000695256364642082,"15901/12614/68760/14063/16456/22003/17127",7
"GO:0007266","Rho protein signal transduction","5/57","138/29008",7.7761793833378e-06,0.001035384243298,0.000695256364642082,"12614/68760/14063/16456/16400",5
"GO:0008015","blood circulation","8/57","525/29008",8.27834346440438e-06,0.001035384243298,0.000695256364642082,"15464/271127/14063/11610/16456/22003/74166/17127",8
"GO:0032233","positive regulation of actin filament bundle assembly","4/57","68/29008",9.93225257830354e-06,0.00114131143210213,0.0007663860468653,"15901/68760/22003/17127",4
"GO:0051493","regulation of cytoskeleton organization","8/57","542/29008",1.04288880146397e-05,0.00114131143210213,0.0007663860468653,"15901/12614/68760/14063/16456/12695/22003/17127",8
"GO:0003013","circulatory system process","8/57","556/29008",1.25378028793553e-05,0.0012913936965736,0.000867165685216094,"15464/271127/14063/11610/16456/22003/74166/17127",8
"GO:0007010","cytoskeleton organization","12/57","1406/29008",1.49285313145516e-05,0.00145221435176555,0.000975156109845274,"19041/15901/12614/68760/14063/16456/11474/12695/22003/12550/11459/17127",12
"GO:0032970","regulation of actin filament-based process","7/57","416/29008",1.69074722360165e-05,0.00155815704659289,0.00104629620430086,"15901/12614/68760/14063/16456/22003/17127",7
"GO:0110053","regulation of actin filament organization","6/57","279/29008",1.80393709307323e-05,0.00157916363555829,0.00106040204449705,"15901/68760/14063/16456/22003/17127",6
"GO:0003012","muscle system process","7/57","425/29008",1.93956466122392e-05,0.00157916363555829,0.00106040204449705,"15464/11443/11474/22003/74166/21925/17127",7
"GO:0070830","bicellular tight junction assembly","4/57","81/29008",1.99096289637202e-05,0.00157916363555829,0.00106040204449705,"53624/16456/54419/12550",4
"GO:0051017","actin filament bundle assembly","5/57","172/29008",2.25594391584238e-05,0.00157916363555829,0.00106040204449705,"15901/68760/16456/22003/17127",5
"GO:0006941","striated muscle contraction","5/57","173/29008",2.31962271059514e-05,0.00157916363555829,0.00106040204449705,"11443/11474/22003/74166/21925",5
"GO:0001890","placenta development","5/57","174/29008",2.38469114169943e-05,0.00157916363555829,0.00106040204449705,"19143/14531/243905/12550/22113",5
"GO:0061572","actin filament bundle organization","5/57","175/29008",2.45117048749293e-05,0.00157916363555829,0.00106040204449705,"15901/68760/16456/22003/17127",5
"GO:0048870","cell motility","13/57","1739/29008",2.52521883470201e-05,0.00157916363555829,0.00106040204449705,"53624/12614/14063/16456/17075/19143/13641/16400/22003/12550/22113/17127/11745",13
"GO:0051674","localization of cell","13/57","1739/29008",2.52521883470201e-05,0.00157916363555829,0.00106040204449705,"53624/12614/14063/16456/17075/19143/13641/16400/22003/12550/22113/17127/11745",13
"GO:0007015","actin filament organization","7/57","453/29008",2.91482675893593e-05,0.00175995229479201,0.00118180090371377,"15901/68760/14063/16456/22003/11459/17127",7
"GO:0043297","apical junction assembly","4/57","90/29008",3.0178542096796e-05,0.00176142090704966,0.00118278707095162,"53624/16456/54419/12550",4
"GO:0035023","regulation of Rho protein signal transduction","4/57","91/29008",3.1520048482816e-05,0.00178037435140035,0.00119551423277777,"68760/14063/16456/16400",4
"GO:0048878","chemical homeostasis","11/57","1280/29008",3.36649962119929e-05,0.00184210651147499,0.0012369671305525,"15464/14063/17750/15377/100102/16440/54135/17748/74166/12550/17127",11
"GO:0060669","embryonic placenta morphogenesis","3/57","33/29008",3.76360392404108e-05,0.00199699105181695,0.00134097147788003,"19143/14531/243905",3
"GO:0030855","epithelial cell differentiation","8/57","656/29008",4.07883729194081e-05,0.00210060120534952,0.00141054528021606,"19041/15901/14063/15377/16456/19143/12550/17127",8
"GO:0051492","regulation of stress fiber assembly","4/57","98/29008",4.21685757311372e-05,0.00210963360300632,0.0014166104989979,"68760/16456/22003/17127",4
"GO:0001822","kidney development","6/57","327/29008",4.38467068188564e-05,0.00213065144970667,0.00143072389871794,"271127/17075/100102/16400/11746/17127",6
"GO:0035025","positive regulation of Rho protein signal transduction","3/57","35/29008",4.50223321754122e-05,0.00213065144970667,0.00143072389871794,"68760/14063/16456",3
"GO:1902905","positive regulation of supramolecular fiber organization","5/57","208/29008",5.58638500569269e-05,0.00241813736184638,0.00162376953511221,"15901/68760/14063/22003/17127",5
"GO:0072001","renal system development","6/57","342/29008",5.62179335360915e-05,0.00241813736184638,0.00162376953511221,"271127/17075/100102/16400/11746/17127",6
"GO:0033043","regulation of organelle organization","10/57","1115/29008",5.63972075355206e-05,0.00241813736184638,0.00162376953511221,"271127/15901/20899/12614/68760/14063/16456/12695/22003/17127",10
"GO:0048729","tissue morphogenesis","8/57","688/29008",5.69971797682366e-05,0.00241813736184638,0.00162376953511221,"271127/12614/19143/14531/22003/243905/12550/17127",8
"GO:0031032","actomyosin structure organization","5/57","210/29008",5.84544619386872e-05,0.00241813736184638,0.00162376953511221,"68760/16456/22003/11459/17127",5
"GO:0009611","response to wounding","7/57","507/29008",5.93831562303793e-05,0.00241813736184638,0.00162376953511221,"19041/12614/14063/16456/22003/19716/17127",7
"GO:0042592","homeostatic process","13/57","1904/29008",6.46123065797428e-05,0.00257127610957113,0.0017266015897027,"15464/15901/14063/17750/15377/11474/100102/16440/54135/17748/74166/12550/17127",13
"GO:0110020","regulation of actomyosin structure organization","4/57","110/29008",6.62253651696812e-05,0.00257690254249137,0.0017303797168312,"68760/16456/22003/17127",4
"GO:0072503","cellular divalent inorganic cation homeostasis","7/57","518/29008",6.79317614350189e-05,0.00258583726679822,0.00173637934835048,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0055001","muscle cell development","5/57","221/29008",7.44056914584352e-05,0.0026510288444697,0.00178015523115973,"68760/11443/11474/22003/11459",5
"GO:0042060","wound healing","6/57","361/29008",7.57430103331978e-05,0.0026510288444697,0.00178015523115973,"19041/12614/14063/16456/22003/17127",6
"GO:0040011","locomotion","13/57","1934/29008",7.57952520585323e-05,0.0026510288444697,0.00178015523115973,"53624/12614/14063/16456/17075/19143/13641/16400/22003/12550/22113/17127/11745",13
"GO:0001892","embryonic placenta development","4/57","114/29008",7.61008968299999e-05,0.0026510288444697,0.00178015523115973,"19143/14531/243905/22113",4
"GO:0030038","contractile actin filament bundle assembly","4/57","115/29008",7.87284408409049e-05,0.0026510288444697,0.00178015523115973,"68760/16456/22003/17127",4
"GO:0043149","stress fiber assembly","4/57","115/29008",7.87284408409049e-05,0.0026510288444697,0.00178015523115973,"68760/16456/22003/17127",4
"GO:0061138","morphogenesis of a branching epithelium","5/57","226/29008",8.26783131254028e-05,0.00268745231424867,0.00180461344495823,"271127/12614/19143/14531/12550",5
"GO:0003009","skeletal muscle contraction","3/57","43/29008",8.39509200630478e-05,0.00268745231424867,0.00180461344495823,"11443/11474/21925",3
"GO:0051495","positive regulation of cytoskeleton organization","5/57","227/29008",8.44145501334535e-05,0.00268745231424867,0.00180461344495823,"15901/68760/14063/22003/17127",5
"GO:0072507","divalent inorganic cation homeostasis","7/57","542/29008",9.01102861419313e-05,0.00281755555418789,0.00189197724850634,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0007155","cell adhesion","11/57","1438/29008",9.60989448216276e-05,0.00295209214706439,0.00198231803076192,"53624/12614/16456/17075/11474/13641/54419/16400/22003/12550/17127",11
"GO:0022610","biological adhesion","11/57","1451/29008",0.000104090471310184,0.00313302545271575,0.00210381401946767,"53624/12614/16456/17075/11474/13641/54419/16400/22003/12550/17127",11
"GO:0001701","in utero embryonic development","7/57","556/29008",0.000105567391039537,0.00313302545271575,0.00210381401946767,"19143/14531/22003/243905/12550/22113/17127",7
"GO:0001655","urogenital system development","6/57","385/29008",0.000107770090668944,0.00314509047935536,0.00211191563644229,"271127/17075/100102/16400/11746/17127",6
"GO:1902903","regulation of supramolecular fiber organization","6/57","388/29008",0.000112432993340108,0.00320198252274609,0.00215011841528593,"15901/68760/14063/16456/22003/17127",6
"GO:0048646","anatomical structure formation involved in morphogenesis","10/57","1213/29008",0.000113376879731729,0.00320198252274609,0.00215011841528593,"15901/12614/68760/19143/14531/22003/12550/11459/17127/11745",10
"GO:0003382","epithelial cell morphogenesis","3/57","48/29008",0.000116840953420786,0.00324743665777455,0.00218064068456171,"15901/19143/12550",3
"GO:0001889","liver development","4/57","128/29008",0.000119206509644735,0.00325287742201064,0.00218429413591385,"15377/100102/54135/17127",4
"GO:0001763","morphogenesis of a branching structure","5/57","245/29008",0.000120752160154593,0.00325287742201064,0.00218429413591385,"271127/12614/19143/14531/12550",5
"GO:0030155","regulation of cell adhesion","8/57","771/29008",0.000125583047724218,0.00333175631159252,0.00223726099374724,"53624/16456/17075/13641/16400/22003/12550/17127",8
"GO:0061008","hepaticobiliary system development","4/57","131/29008",0.000130353323323838,0.00340669655432897,0.00228758306602871,"15377/100102/54135/17127",4
"GO:0002009","morphogenesis of an epithelium","7/57","582/29008",0.000139997089479236,0.00360492505409033,0.00242069270817812,"271127/12614/19143/14531/243905/12550/17127",7
"GO:0090257","regulation of muscle system process","5/57","255/29008",0.00014554586622792,0.00369349002558099,0.00248016373114549,"15464/11474/74166/21925/17127",5
"GO:2000145","regulation of cell motility","9/57","1017/29008",0.000153087294806151,0.00382936933150815,0.00257140613982662,"53624/14063/17075/16400/22003/12550/22113/17127/11745",9
"GO:0016202","regulation of striated muscle tissue development","3/57","53/29008",0.000157153075930841,0.0038757047317592,0.00260252017516308,"11474/53376/17127",3
"GO:0097501","stress response to metal ion","2/57","10/29008",0.000168990425935779,0.00410975327518819,0.00275968283289862,"17750/17748",2
"GO:0002064","epithelial cell development","5/57","266/29008",0.000177135243265744,0.00424881932819614,0.00285306512945691,"15901/14063/16456/19143/12550",5
"GO:1901861","regulation of muscle tissue development","3/57","56/29008",0.000185184086784476,0.00438185589134617,0.0029423986477704,"11474/53376/17127",3
"GO:0016477","cell migration","11/57","1556/29008",0.000192293446249115,0.00448941099176267,0.00301462146610893,"12614/14063/16456/19143/13641/16400/22003/12550/22113/17127/11745",11
"GO:0048634","regulation of muscle organ development","3/57","57/29008",0.00019520011661438,0.00449730794989182,0.00301992424180418,"11474/53376/17127",3
"GO:0006875","cellular metal ion homeostasis","7/57","618/29008",0.000202226366374877,0.00459868009769362,0.00308799523227255,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0051496","positive regulation of stress fiber assembly","3/57","58/29008",0.000205561004256947,0.00461458100581941,0.00309867262827274,"68760/22003/17127",3
"GO:0040012","regulation of locomotion","9/57","1065/29008",0.000215959821094727,0.00478665375616288,0.00321421878964438,"53624/14063/17075/16400/22003/12550/22113/17127/11745",9
"GO:0050879","multicellular organismal movement","3/57","60/29008",0.000227337951047484,0.004914429040545,0.00330001938037739,"11443/11474/21925",3
"GO:0050881","musculoskeletal movement","3/57","60/29008",0.000227337951047484,0.004914429040545,0.00330001938037739,"11443/11474/21925",3
"GO:0043009","chordate embryonic development","8/57","854/29008",0.000251828295274839,0.0053774554271493,0.00361093974097554,"12614/19143/14531/22003/243905/12550/22113/17127",8
"GO:0044057","regulation of system process","7/57","643/29008",0.000257360936893538,0.00542938554819983,0.00364581060887866,"15464/14063/11474/22003/74166/21925/17127",7
"GO:0055082","cellular chemical homeostasis","8/57","864/29008",0.000272356279634375,0.0056773314957118,0.00381230531768919,"15464/14063/17750/15377/16440/17748/74166/17127",8
"GO:0051270","regulation of cellular component movement","9/57","1102/29008",0.000278002150993689,0.005726500466687,0.00384532208439651,"53624/14063/17075/16400/22003/12550/22113/17127/11745",9
"GO:0043588","skin development","5/57","294/29008",0.000281255876719064,0.005726500466687,0.00384532208439651,"19041/12614/19143/16400/54135",5
"GO:0009792","embryo development ending in birth or egg hatching","8/57","870/29008",0.000285319190923141,0.00574245865869448,0.00385603794629339,"12614/19143/14531/22003/243905/12550/22113/17127",8
"GO:0045785","positive regulation of cell adhesion","6/57","471/29008",0.000319692237206566,0.00636114894714428,0.00427148599234132,"16456/13641/16400/22003/12550/17127",6
"GO:0009887","animal organ morphogenesis","9/57","1131/29008",0.000336421737100745,0.0064031336975588,0.00429967858377058,"271127/15901/12614/68760/11474/22003/12550/22113/17127",9
"GO:0006555","methionine metabolic process","2/57","14/29008",0.000340013673783862,0.0064031336975588,0.00429967858377058,"11720/14711",2
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/57","14/29008",0.000340013673783862,0.0064031336975588,0.00429967858377058,"19143/14531",2
"GO:0071294","cellular response to zinc ion","2/57","14/29008",0.000340013673783862,0.0064031336975588,0.00429967858377058,"17750/17748",2
"GO:0030239","myofibril assembly","3/57","69/29008",0.000343743328138508,0.0064031336975588,0.00429967858377058,"68760/22003/11459",3
"GO:0055002","striated muscle cell development","3/57","69/29008",0.000343743328138508,0.0064031336975588,0.00429967858377058,"68760/22003/11459",3
"GO:0006936","muscle contraction","5/57","312/29008",0.000369288339587572,0.00680277553745208,0.00456803647559829,"11443/11474/22003/74166/21925",5
"GO:0046579","positive regulation of Ras protein signal transduction","3/57","71/29008",0.000373937217398338,0.00680277553745208,0.00456803647559829,"68760/14063/16456",3
"GO:0030003","cellular cation homeostasis","7/57","685/29008",0.000376852785341434,0.00680277553745208,0.00456803647559829,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0051130","positive regulation of cellular component organization","9/57","1161/29008",0.000407237394124277,0.00727625180726131,0.00488597389083585,"15901/20899/68760/14063/100102/14531/16400/22003/17127",9
"GO:0001885","endothelial cell development","3/57","74/29008",0.000422345831287949,0.00746997525843636,0.00501605841093716,"15901/14063/16456",3
"GO:0055065","metal ion homeostasis","7/57","700/29008",0.000428995447550014,0.00751171028660075,0.00504408331487754,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0006873","cellular ion homeostasis","7/57","702/29008",0.000436364169170941,0.00756508574473582,0.00507992472083316,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0046500","S-adenosylmethionine metabolic process","2/57","16/29008",0.00044723870038216,0.00767759768989374,0.005155476040525,"11720/14711",2
"GO:0061061","muscle structure development","7/57","708/29008",0.000459081208707574,0.00780438054802876,0.00524061022101544,"68760/11443/11474/22003/11459/53376/17127",7
"GO:0035295","tube development","9/57","1182/29008",0.000463816884273577,0.00780907081118301,0.00524375971390269,"271127/15901/12614/17075/19143/16400/12550/17127/11745",9
"GO:0007265","Ras protein signal transduction","5/57","330/29008",0.000476759828977055,0.00795053771941736,0.00533875417511148,"12614/68760/14063/16456/16400",5
"GO:0010638","positive regulation of organelle organization","6/57","513/29008",0.000502338727044575,0.00829806708542501,0.00557211874983903,"15901/20899/68760/14063/22003/17127",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/57","79/29008",0.000511651508261182,0.00837291393425542,0.00562237810848736,"68760/14063/16456",3
"GO:0019725","cellular homeostasis","8/57","952/29008",0.000519411762134197,0.00842120366200907,0.00565480446689959,"15464/14063/17750/15377/16440/17748/74166/17127",8
"GO:0048568","embryonic organ development","6/57","524/29008",0.000561512688246136,0.00897255567732815,0.00602503513275153,"12614/19143/14531/243905/22113/17127",6
"GO:0071280","cellular response to copper ion","2/57","18/29008",0.000568791365039077,0.00897255567732815,0.00602503513275153,"17750/17748",2
"GO:1901077","regulation of relaxation of muscle","2/57","18/29008",0.000568791365039077,0.00897255567732815,0.00602503513275153,"15464/11474",2
"GO:0006089","lactate metabolic process","2/57","19/29008",0.000634906101352242,0.00992607663810513,0.0066653206316772,"11474/16832",2
"GO:0046578","regulation of Ras protein signal transduction","4/57","200/29008",0.000650918926026939,0.0100863631811785,0.006772952402162,"68760/14063/16456/16400",4
"GO:0097435","supramolecular fiber organization","7/57","754/29008",0.000666522059631108,0.0101553384780582,0.0068192690372365,"15901/68760/14063/16456/22003/11459/17127",7
"GO:0044087","regulation of cellular component biogenesis","8/57","989/29008",0.000666969688735978,0.0101553384780582,0.0068192690372365,"53624/271127/15901/68760/14063/16456/22003/17127",8
"GO:0051481","negative regulation of cytosolic calcium ion concentration","2/57","20/29008",0.000704561472219384,0.0105700329666944,0.0070977347222926,"15464/17127",2
"GO:0007517","muscle organ development","5/57","360/29008",0.000706278616278265,0.0105700329666944,0.0070977347222926,"11474/22003/11459/53376/17127",5
"GO:0055080","cation homeostasis","7/57","776/29008",0.000789102616027342,0.0117094803446091,0.00786286906425103,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0098771","inorganic ion homeostasis","7/57","790/29008",0.00087599127077685,0.0128895858414308,0.00865530516990483,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0009790","embryo development","9/57","1297/29008",0.000901070249240661,0.01314811672017,0.00882890761755981,"12614/19143/13641/14531/22003/243905/12550/22113/17127",9
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/57","23/29008",0.000934634805510822,0.0134143077413889,0.00900765382015175,"15464/74166",2
"GO:1900120","regulation of receptor binding","2/57","23/29008",0.000934634805510822,0.0134143077413889,0.00900765382015175,"100102/22113",2
"GO:0071495","cellular response to endogenous stimulus","9/57","1308/29008",0.000956375289775724,0.0136147409137991,0.00914224389113807,"15901/11610/100102/16440/16400/74166/12550/26415/17127",9
"GO:0051480","regulation of cytosolic calcium ion concentration","5/57","386/29008",0.000964803704219799,0.0136239619845876,0.00914843580317076,"15464/14063/16440/74166/17127",5
"GO:0048643","positive regulation of skeletal muscle tissue development","2/57","24/29008",0.00101831631981707,0.0141513640952357,0.00950258420414093,"11474/53376",2
"GO:0150105","protein localization to cell-cell junction","2/57","24/29008",0.00101831631981707,0.0141513640952357,0.00950258420414093,"16456/54135",2
"GO:2000147","positive regulation of cell motility","6/57","597/29008",0.00110422074398893,0.0147761738961353,0.0099221414782429,"53624/14063/17075/16400/17127/11745",6
"GO:0007263","nitric oxide mediated signal transduction","2/57","25/29008",0.00110547046281766,0.0147761738961353,0.0099221414782429,"17750/17748",2
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/57","25/29008",0.00110547046281766,0.0147761738961353,0.0099221414782429,"15464/74166",2
"GO:0019674","NAD metabolic process","2/57","25/29008",0.00110547046281766,0.0147761738961353,0.0099221414782429,"11474/16832",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/57","25/29008",0.00110547046281766,0.0147761738961353,0.0099221414782429,"17075/12550",2
"GO:0001657","ureteric bud development","3/57","104/29008",0.00113802499009119,0.0148707593854454,0.00998565525476717,"271127/17075/17127",3
"GO:0072163","mesonephric epithelium development","3/57","104/29008",0.00113802499009119,0.0148707593854454,0.00998565525476717,"271127/17075/17127",3
"GO:0072164","mesonephric tubule development","3/57","104/29008",0.00113802499009119,0.0148707593854454,0.00998565525476717,"271127/17075/17127",3
"GO:0051056","regulation of small GTPase mediated signal transduction","4/57","233/29008",0.00114785245119591,0.0148880714225485,0.00999728021821314,"68760/14063/16456/16400",4
"GO:0050927","positive regulation of positive chemotaxis","2/57","26/29008",0.00119608374793024,0.0151763959610569,0.0101908889888488,"14063/17127",2
"GO:0071276","cellular response to cadmium ion","2/57","26/29008",0.00119608374793024,0.0151763959610569,0.0101908889888488,"17750/17748",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/57","26/29008",0.00119608374793024,0.0151763959610569,0.0101908889888488,"15464/74166",2
"GO:0050801","ion homeostasis","7/57","835/29008",0.00120772572457447,0.0152138686599273,0.0102160517557719,"15464/14063/17750/16440/17748/74166/17127",7
"GO:0001823","mesonephros development","3/57","107/29008",0.00123524209230873,0.0154493493116614,0.0103741760684876,"271127/17075/17127",3
"GO:0051272","positive regulation of cellular component movement","6/57","614/29008",0.0012747419466839,0.0156877771818817,0.0105342794265905,"53624/14063/17075/16400/17127/11745",6
"GO:0040017","positive regulation of locomotion","6/57","615/29008",0.00128536688765689,0.0156877771818817,0.0105342794265905,"53624/14063/17075/16400/17127/11745",6
"GO:0023019","signal transduction involved in regulation of gene expression","2/57","27/29008",0.0012901427265511,0.0156877771818817,0.0105342794265905,"17075/17127",2
"GO:0050926","regulation of positive chemotaxis","2/57","27/29008",0.0012901427265511,0.0156877771818817,0.0105342794265905,"14063/17127",2
"GO:0051240","positive regulation of multicellular organismal process","10/57","1657/29008",0.0013254383094679,0.0160058102060572,0.010747837326139,"15464/14063/15377/11474/22003/26415/19716/53376/17127/11745",10
"GO:0006882","cellular zinc ion homeostasis","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"17750/17748",2
"GO:0045844","positive regulation of striated muscle tissue development","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"11474/53376",2
"GO:0046688","response to copper ion","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"17750/17748",2
"GO:0048636","positive regulation of muscle organ development","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"11474/53376",2
"GO:0060713","labyrinthine layer morphogenesis","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"19143/14531",2
"GO:0097205","renal filtration","2/57","28/29008",0.00138763398796222,0.0160910404829261,0.0108050691150491,"14063/16400",2
"GO:0007264","small GTPase mediated signal transduction","5/57","425/29008",0.00147684103664808,0.016815747244043,0.0112917067970759,"12614/68760/14063/16456/16400",5
"GO:0051209","release of sequestered calcium ion into cytosol","3/57","114/29008",0.00148203157555384,0.016815747244043,0.0112917067970759,"15464/16440/74166",3
"GO:0055069","zinc ion homeostasis","2/57","29/29008",0.00148854415923853,0.016815747244043,0.0112917067970759,"17750/17748",2
"GO:1901863","positive regulation of muscle tissue development","2/57","29/29008",0.00148854415923853,0.016815747244043,0.0112917067970759,"11474/53376",2
"GO:0051283","negative regulation of sequestering of calcium ion","3/57","115/29008",0.00151962005237651,0.0169876204556076,0.0114071189689583,"15464/16440/74166",3
"GO:0042692","muscle cell differentiation","5/57","428/29008",0.00152316185695625,0.0169876204556076,0.0114071189689583,"68760/11443/11474/22003/11459",5
"GO:0010460","positive regulation of heart rate","2/57","30/29008",0.00159285990515538,0.0173640669859216,0.0116599013034803,"15464/22003",2
"GO:0010927","cellular component assembly involved in morphogenesis","3/57","117/29008",0.00159658183023037,0.0173640669859216,0.0116599013034803,"68760/22003/11459",3
"GO:0045446","endothelial cell differentiation","3/57","117/29008",0.00159658183023037,0.0173640669859216,0.0116599013034803,"15901/14063/16456",3
"GO:0051282","regulation of sequestering of calcium ion","3/57","117/29008",0.00159658183023037,0.0173640669859216,0.0116599013034803,"15464/16440/74166",3
"GO:0006816","calcium ion transport","5/57","434/29008",0.001619009694416,0.0174476113039684,0.0117160009778068,"15464/16440/54378/74166/53376",5
"GO:0071417","cellular response to organonitrogen compound","6/57","644/29008",0.00162419225730831,0.0174476113039684,0.0117160009778068,"11610/100102/16440/74166/12550/26415",6
"GO:0051208","sequestering of calcium ion","3/57","119/29008",0.00167594631493547,0.0178937926673903,0.0120156099729328,"15464/16440/74166",3
"GO:0006812","cation transport","8/57","1150/29008",0.00175306451828539,0.0185692018780477,0.0124691445476445,"15464/114479/11443/100102/16440/54378/74166/53376",8
"GO:0030001","metal ion transport","7/57","892/29008",0.0017618264532734,0.0185692018780477,0.0124691445476445,"15464/114479/100102/16440/54378/74166/53376",7
"GO:0010959","regulation of metal ion transport","5/57","443/29008",0.0017710203961359,0.0185692018780477,0.0124691445476445,"15464/100102/54378/74166/53376",5
"GO:0000096","sulfur amino acid metabolic process","2/57","32/29008",0.00181165496796038,0.0187704606443706,0.0126042890016303,"11720/14711",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/57","32/29008",0.00181165496796038,0.0187704606443706,0.0126042890016303,"15464/74166",2
"GO:0042127","regulation of cell population proliferation","10/57","1742/29008",0.00192431441426199,0.0196082253571333,0.0131668446445146,"53624/15901/15377/17075/13641/22003/12550/22113/19716/17127",10
"GO:0048641","regulation of skeletal muscle tissue development","2/57","33/29008",0.00192610780207134,0.0196082253571333,0.0131668446445146,"11474/53376",2
"GO:0060706","cell differentiation involved in embryonic placenta development","2/57","33/29008",0.00192610780207134,0.0196082253571333,0.0131668446445146,"19143/14531",2
"GO:0003073","regulation of systemic arterial blood pressure","3/57","126/29008",0.00197303185369765,0.0199698195134369,0.0134096536694875,"271127/14063/22003",3
"GO:0014706","striated muscle tissue development","5/57","461/29008",0.00210618828191085,0.0211950326530224,0.0142323793762518,"11474/22003/11459/53376/17127",5
"GO:0010906","regulation of glucose metabolic process","3/57","131/29008",0.00220408283716737,0.0220534231307432,0.0148087851375396,"11474/14711/22113",3
"GO:0010043","response to zinc ion","2/57","36/29008",0.00228952940255558,0.0226351588906238,0.0151994183659424,"17750/17748",2
"GO:0042119","neutrophil activation","2/57","36/29008",0.00228952940255558,0.0226351588906238,0.0151994183659424,"14063/11745",2
"GO:0003158","endothelium development","3/57","133/29008",0.0023010041590697,0.0226351588906238,0.0151994183659424,"15901/14063/16456",3
"GO:0009066","aspartate family amino acid metabolic process","2/57","37/29008",0.00241731393216351,0.0233274190247216,0.0156642682681259,"11720/14711",2
"GO:0033561","regulation of water loss via skin","2/57","37/29008",0.00241731393216351,0.0233274190247216,0.0156642682681259,"54135/12550",2
"GO:0090075","relaxation of muscle","2/57","37/29008",0.00241731393216351,0.0233274190247216,0.0156642682681259,"15464/11474",2
"GO:0051924","regulation of calcium ion transport","4/57","286/29008",0.00242466605511099,0.0233274190247216,0.0156642682681259,"15464/54378/74166/53376",4
"GO:0048732","gland development","5/57","477/29008",0.00244116600297424,0.0233465424616992,0.0156771095793189,"15377/100102/54135/12550/17127",5
"GO:0035239","tube morphogenesis","7/57","946/29008",0.00245332028152636,0.0233465424616992,0.0156771095793189,"271127/15901/12614/19143/12550/17127/11745",7
"GO:0034220","ion transmembrane transport","7/57","948/29008",0.00248245364595185,0.0234762265026782,0.0157641918924473,"15464/114479/11443/100102/16440/54378/74166",7
